Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tocarte,https://www.crunchbase.com/organization/tocarte,"Digital Marketing, Software, Web Design","New York, New York, United States","Tocarte is a consultancy firm that offers software development, web design, internet, digital marketing, and technical support.","3,218,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://tocarte.com/,,"Design, Sales and Marketing, Software",2,"Sharon Middendorf, Todd Carter",1-10,,,,,,,,,,,,,Private,,,,,,
ConsultEd Strategists,https://www.crunchbase.com/organization/consulted-strategists,Consulting,"San Francisco, California, United States",ConsultEd Strategists education consulting group for mission-driven organizations and philanthropists.,"3,218,043","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.consultedgroup.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kistler Consulting,https://www.crunchbase.com/organization/kistler-consulting,"Construction, Consulting, Professional Services, Project Management","Louisville, Kentucky, United States","Kistler Consulting provides project management, engineering, contracting, process improvement initiatives, and professional services.","3,218,044",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.kistlerconsultingllc.com,,"Administrative Services, Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Southwest Michigan Endodontics,https://www.crunchbase.com/organization/southwest-michigan-endodontics,"Dental, Health Care, Therapeutics","Saint Joseph, Michigan, United States","Southwest Michigan Endodontics provides root canal therapy, endodontic retreatment, and apicoectomy services for patients.","3,218,044","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.swmendo.com ,"Southwest Michigan Endodontics offers cracked teeth and traumatic injury treatments. They provide root canal therapy, endodontic retreatment, and apicoectomy services for patients. They treat traumatic injuries by dislodged teeth, avulsed teeth, abiogenesis, and apexification.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Paradigm Switch,https://www.crunchbase.com/organization/the-paradigm-switch,"Education, Non Profit, Training","San Francisco, California, United States",The Paradigm Switch provides training to spouses of military personnel to work anywhere based on curriculum designed by military spouses.,"3,218,048","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,Non-profit,https://www.theparadigmswitch.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pearland Dentists,https://www.crunchbase.com/organization/pearland-dentists,"Dental, Health Care, Medical","Pearland, Texas, United States","Pearland Dentists provides oral surgery, root canal, and teeth whitening services.","3,218,049","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pearlanddentistoffice.com,"Pearland Dentists offers emergency, virtual screening, crowns, dental hygiene, fillings, periodontics, endodontics, veneers, and wisdom teeth services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ubiquitech Software,https://www.crunchbase.com/organization/ubiquitech-software,"Health Care, Wholesale","Denver, Colorado, United States",Ubiquitech Softwareprovides high quality CBD and hemp products on the market.,"3,218,051","Greater Denver Area, Western US",,Closed,,,,,,none,For Profit,http://www.hemplifetoday.com/,,"Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Villa DAlessio,https://www.crunchbase.com/organization/villa-dalessio,Travel,"Costa Mesa, California, United States",Villa DAlessio is a vacation rental home business.,"3,218,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.villadalessio.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Donnelly Consulting,https://www.crunchbase.com/organization/donnelly-consulting,,"Washington, District of Columbia, United States","Donnelly Consulting specializes in consulting in strategic planning, intellectual property licensing, and engineering management.","3,218,061","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Nana's Bloomin' Crazy,https://www.crunchbase.com/organization/nana-s-bloomin-crazy,Flowers,"Seminole, Texas, United States","Florist in Seminole, TX","3,218,064",Southern US,,Active,,,,,,,For Profit,http://nanasbloomincrazy.com,"Address: 1007 SW Ave G, #705, Seminole, TX 79360, USA",Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bear Perfect,https://www.crunchbase.com/organization/bear-perfect,"Advertising, Internet, Marketing, SEO","Wenatchee, Washington, United States","Bear Perfect is an effective SEO and Internet Marketing solutions for local businesses in the Seattle, King County Area!","3,218,065","West Coast, Western US",,Closed,2016-04-26,day,,,,none,For Profit,http://bearperfect.com/,"Bear Perfect provides effective SEO and Internet Marketing Solutions for local businesses in the Seattle, King County! We are your premier Web design and Digital Marketing agency for local companies in Washington State!","Advertising, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Sum2,https://www.crunchbase.com/organization/sum2,"Customer Service, Risk Management","Oakland, California, United States",Sum2 provides SME's essential risk management and corporate defense tools.,"3,218,072","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.sum2.com/,"Sum2 designs products as commercial applications of their sound practice programs. Their assessment products are early warning detection and opportunity discovery applications that empower managers to react, take corrective actions and initiate actions that avoid losses and reward business initiative.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SelfHackathon,https://www.crunchbase.com/organization/selfhackathon,"Consulting, Professional Services, Training","New York, New York, United States",SelfHackathons are immersive live events to hack and upgrade the most important operating system (OS) of all: the human OS.,"3,218,081","Greater New York Area, East Coast, Northeastern US",,Active,2015-02-01,day,,,,,For Profit,http://www.selfhackathon.com/,"SelfHackathons are immersive live events to hack and upgrade the most important operating system (OS) of all: the human OS. The events are immersive and experiential bringing cutting-edge experts at the intersection of neuroscience, psychology, and scientific embodiment. ","Education, Other, Professional Services",1,Patrycja Slawuta,1-10,,,,,,,,,,,,,Private,,,,,,
Gemgento,https://www.crunchbase.com/organization/gemgento,"E-Commerce, Software","New York, New York, United States",Gemgento connects Ruby on Rails to Magento with a middleware software package allowing brands to have world class ecommerce experiences.,"3,218,088","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2014-02-01,day,,,,none,For Profit,http://www.gemgento.com,,"Commerce and Shopping, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lifescroll,https://www.crunchbase.com/organization/lifescroll,"Social Network, Software","Denver, Colorado, United States",Lifescroll is a Provider of a networking site for businesses.,"3,218,094","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,http://www.lifescroll.com/,Provider of a networking site for businesses. The company's platform allows user and businesses to interact with others in real time visual environment.,"Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Syllogistic Health,https://www.crunchbase.com/organization/syllogistic-health,"Analytics, Health Care, Training","Peoria, Arizona, United States","Syllogistic Health provides analytics, health assessments, RDTV support, and coding training.","3,218,104","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.syllogistichealth.com,,"Data and Analytics, Education, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Complete Tax Solutions,https://www.crunchbase.com/organization/complete-tax-solutions,"Finance, Financial Services, Taxi Service","Burlingame, California, United States",Complete Tax Solutions is a taxi service company located in Burlingame.,"3,218,105","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,https://www.completetaxsolutions.com/,,"Financial Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Prance Gold Holdings Tours,https://www.crunchbase.com/organization/prance-gold-holdings-tours,,"Freeport, New York, United States","Prance Gold Holdings Tours offers the best tours & travel experience at unique and   affordable prices. Know more, visit our website","3,218,105","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://prancegoldholdings.tours,,,,,,,,,,,,,,,,,,Private,,,,,,
Cutewebstats.com,https://www.crunchbase.com/organization/cute-web-stats,,"New York, New York, United States","Website Stats, Website Valuation, DNS report, traffic ranking and Whois","3,218,113","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,https://cutewebstats.com,,,,,,,,,,,,,,,,,,Private,,,,,,
BankMaps,https://www.crunchbase.com/organization/bankmaps,"Banking, Consulting, Software","Old Lyme, Connecticut, United States","BankMaps offers CRA management, software, consulting and services.","3,218,113","East Coast, New England, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://bankmaps.com/index.html,,"Financial Services, Lending and Investments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Tim Mayclin CPA,https://www.crunchbase.com/organization/tim-mayclin-cpa,"Accounting, Consulting, Financial Services","Rohnert Park, California, United States","Tim Mayclin CPA provides accounting, outsourced financial planning, taxation and business consulting services to individuals and businesses.","3,218,114","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://mayclincpa.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Wiemann & Pues Insurance Agency,https://www.crunchbase.com/organization/wiemann-pues-insurance-agency,"Auto Insurance, Commercial Real Estate, Health Insurance, Insurance","Washington, Missouri, United States","Wiemann & Pues Insurance Agency provides personal, bond, and business insurance services.","3,218,118",Midwestern US,,Active,1952-01-01,year,,,,,For Profit,https://www.wiemannpues.com,"Wiemann & Pues Insurance Agency is an insurance firm. They provide auto, property, liability, food industry, health care, event insurance, construction, workers' compensation, landlords, umbrella insurance, flood,  financial guarantee insurance, boat, classic car, earthquake, motorcycle, and off-road vehicle insurance services.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
NYSILLY by Moku Yun,https://www.crunchbase.com/organization/nysilly-cares,Advertising,"Suffolk, Virginia, United States",NYSilly is a website that features a cash contest based on New York Trivia.,"3,218,122","East Coast, Southern US",$1M to $10M,Active,2009-09-18,day,,,,,For Profit,http://www.nysilly.com,"NYSILLY CARES, INC, now NYSILLY by Moku Yun has undergone a tremendous overhaul from the website company it once was before. Moku Yun has taken the company from an amateur gaming website to an ad service with a different appeal. In keeping with the name and tradition of NYSILLY, Yun's vision is to create an ad platform that helps business and websites reach a broader audience and also do it in a fun and ""silly"" way. By silly, advertisers can earn back 400% of their ad dollars.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avantility,https://www.crunchbase.com/organization/avantility,"Document Management, Information Technology, Software","Seattle, Washington, United States",Avantility is an IT firm that offers solutions and services for sharepoint.,"3,218,125","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.avantility.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
2MinuteValet,https://www.crunchbase.com/organization/2minutevalet,"Automotive, iOS, Mobile, Software","Atlanta, Georgia, United States","Request your vehicle, pay & tip - All from the app.","3,218,133","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2014-05-05,day,,,,none,For Profit,http://www.2MinuteValet.com,A lack of cash and an awkward date lead me to the idea of 2 Minute Valet.  We're like Uber but for valets.  We are launching in Atlanta and will have a phased roll out to a 14 city luxury market with our best in class iOS and Android SaaS application.,"Mobile, Platforms, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Helpdesk of New Orleans,https://www.crunchbase.com/organization/the-helpdesk-of-new-orleans,"Information Technology, Service Industry","New Orleans, Louisiana, United States",The Helpdesk of New Orleans offers beginning-to-end support of business technology infrastructure and a wide range of IT services.,"3,218,137",Southern US,,Active,,,,,,,For Profit,http://helpdeskno.com,,"Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Locavore Fort Worth,https://www.crunchbase.com/organization/locavore-fort-worth,,"Fort Worth, Texas, United States",A commercial kitchen incubator serving foodpreneurs across the metroplex.,"3,218,142","Dallas/Fort Worth Metroplex, Southern US",,Closed,2018-04-01,month,,,2021-12-31,day,For Profit,,,,1,Cortney Gumbleton,1-10,,,,,,,,,,,,,Private,,,,,,
GoFetchDelivery,https://www.crunchbase.com/organization/gofetchdelivery,"Delivery, E-Commerce","Venice, California, United States",GoFetchDelivery offers same day or next day delivery of  the Best product your dog & cat.,"3,218,148","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://gofetchdelivery.com/,,"Administrative Services, Commerce and Shopping",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polleno Inc.(pollen.com),https://www.crunchbase.com/organization/polleno-inc-pollen-com,Environmental Consulting,"Mountain View, California, United States",Pollen.com provides allergy information and weather forecasts services.,"3,218,152","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,https://www.pollen.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SpiderMode,https://www.crunchbase.com/organization/spidermode,"Digital Marketing, SEO, Social Media Marketing, Web Development","Austin, Texas, United States",SpiderMode is an online reputation management and integrated digital marketing agency.,"3,218,153",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://spidermode.com,"SpiderMode develops and executes online reputation strategies and digital marketing campaigns. Their services include rich media content, ghostwriting, content distribution, social engagement, search engine ranking, and website development. They address inquiries through phone calls and emails.","Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Encino Cosmetic Dentist,https://www.crunchbase.com/organization/encino-cosmetic-dentist,"Cosmetic Surgery, Dental, Health Care","Los Angeles, California, United States",Dr. Katrin Azizzadeh provides general and cosmetic dentistry services to patients of all ages in the Encino area and beyond.,"3,218,155","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://katrinsmile.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Travelers Investment Corp,https://www.crunchbase.com/organization/travelers-investment-corp,"Consumer, Finance","Carlsbad, California, United States",Travelers Investment Corp is a California-based specialty consumer finance company.,"3,218,159","Greater San Diego Area, West Coast, Western US",,Active,,,1999-11-05,day,,,For Profit,,Travelers Investment Corp is a California-based specialty consumer finance company.,"Financial Services, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Sellvis,https://www.crunchbase.com/organization/sellvis,"Online Portals, Social Media","Los Angeles, California, United States",Sellvis offers a platform that allows students to connect from their college or university.,"3,218,167","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://sellvis.com,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
4 C's Party Rentals,https://www.crunchbase.com/organization/4-c-s-party-rentals,Event Management,"Detroit, Michigan, United States","Party Rentals in Detroit, MI","3,218,176","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://4cspartyrentals.com,"Address: 13500 Archdale St, Detroit, MI 48227, USA","Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
NYC Apps,https://www.crunchbase.com/organization/nyc-apps,Association,"New York, New York, United States","NYC Apps is a platform that inspires, educates, and accelerates the potential of mobile software.","3,218,177","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-07-13,day,,,,,,http://nycapps.com,"We are a consortium of over 3,000 developers, designers, and tech enthusiasts, living and working in NYC. Join the conversation at our exclusive monthly events: - Presentations: App and technology demos. - Discussions: A lively discussion where we cover current topics and collaborate with members of our community.",Other,1,Serko Artinian,,,,,,,,,,,,,,Private,,,,,,
Heavy Electrons,https://www.crunchbase.com/organization/heavy-electrons,"Internet, Mobile","San Francisco, California, United States",Heavy Electrons is a privately funded startup based in San Francisco. The company was started in 2008 as a social network centered around,"3,218,180","San Francisco Bay Area, West Coast, Western US",,Closed,2008-01-01,year,,,,none,For Profit,http://www.heavyelectrons.com,Heavy Electrons is a privately funded startup based in San Francisco. The company was started in 2008 as a social network centered around conversations.,"Internet Services, Mobile",1,Jordan Mendelson,1-10,,,,,,,,,,,,,Private,,,,,,
JFK Help,https://www.crunchbase.com/organization/jfkhelp,"Hospitality, Tourism, Travel","Albany, New York, United States","JFK Help, LLC provides airport pickup services, walking tours and rent-a-local service in the New York City Area.","3,218,186","East Coast, Northeastern US",,Active,2014-07-10,day,,,,,For Profit,,"JFK Help, LLC provides airport pickup services, walking tours and rent-a-local service in the New York City Area.  This page is designed to alert members and other interested people of the news company, the opening of new positions and the current situation with the business as a whole.",Travel and Tourism,1,John Wong,11-50,,,,,,,,,,,,,Private,,,,,,
CoverCap,https://www.crunchbase.com/organization/covercap,Manufacturing,"Pharr, Texas, United States",CoverCap is a manufacturing of protection caps.,"3,218,188",Southern US,,Active,,,,,,,For Profit,http://cccovercap.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Anderson & Cloues,https://www.crunchbase.com/organization/anderson-cloues,"Accounting, Finance, Financial Services","Concord, New Hampshire, United States","Anderson & Cloues offers accounting, payroll, retirement planning, taxation quickbooks, reviews, compilations and consulting services.","3,218,203","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://andersonandcloues.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jeff Markiewicz & Associates,https://www.crunchbase.com/organization/jeff-markiewicz-associates,"Consulting, Information Technology, Project Management","Baltimore, Maryland, United States",Jeff Markiewicz & Associates provides healthcare and technical consulting services.,"3,218,204","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.jmarked.com,"Jeff Markiewicz & Associates provides project management, executive consulting, process evaluation, systems analysis, interface design, support, and data and systems conversion services. They offer IT and emergent support, data integration and reporting, programming and application development, flash, dreamweaver, fireworks, HTML, JAVA, and more.","Administrative Services, Information Technology, Other, Professional Services",1,Jeff Markiewicz,11-50,,,,,,,,,,,,,Private,,,,,,
DS2 Hosting,https://www.crunchbase.com/organization/ds2-hosting,"E-Commerce, Information Technology, Internet","Salt Lake City, Utah, United States",DS2 Hosting is a provider of Magento hosting.,"3,218,214",Western US,,Closed,2014-01-01,year,2016-03-22,day,2016-01-01,year,For Profit,http://www.ds2hosting.com/,"Provider of web hosting services. The company is engaged in providing web development, support and Magento hosting services.","Commerce and Shopping, Information Technology, Internet Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Austin Window Replacement Experts,https://www.crunchbase.com/organization/austin-window-replacement-experts,"Robotics, Software","Austin, Texas, United States",Austin Window Replacement Experts is a business that specializes in window and door repair and replacement.,"3,218,222",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://www.austintxwindows.net,"There are many products that can be used to replace old windows. If you contact us through the replacement windows estimate form, or by phone, and we will be happy to help you find a solution fits your needs best.","Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Panther's Lodge,https://www.crunchbase.com/organization/panther-s-lodge,"EBooks, Printing, Publishing","Longmont, Colorado, United States","Panther's Lodge publishes and sells American Indian, ethnic, regional, historical fiction, and non-fiction in print and electronic format.","3,218,226","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://pantherslodge.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Optio Biopharma Solutions,https://www.crunchbase.com/organization/optio-biopharma-solutions,"Biopharma, Market Research, Pharmaceutical","San Francisco, California, United States",Optio Biopharma Solutions provides comprehensive marketing and commercial support for biopharmaceutical companies.,"3,218,228","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://optiollc.com/,"Optio Biopharma Solutions provides services that include strategic planning, market research, and analysis, rare disease markets expertise, competitive intelligence, brand management, and other commercial services.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Eric Miller,1-10,,,,,,,,,,,,,Private,,,,,,
Dela Rama Dental,https://www.crunchbase.com/organization/dela-rama-dental,"Dental, Health Care, Health Diagnostics, Personal Health","South San Francisco, California, United States",Dela Rama Dental Care provides dental implant and invisalign services.,"3,218,229","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.delaramadental.com,"Dela Rama Dental Care provides preventive dentistry services. Their services include mouthguards, nightguards, velscope, oral cancer screening, brushing, flossing, wisdom teeth, TMJ, TMD, sleep apnea, common procedures, teeth whitening, invisalign, six month smiles, and orthodontics. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Xterra Fishing & Rental Tools Co.,https://www.crunchbase.com/organization/xterra-fishing-rental-tools-co,"Industrial, Rental","Fort Worth, Texas, United States",Xterra Fishing & Rental Tools Co provides rental and fishing operations in the Permian Basin market.,"3,218,231","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2008-01-30,day,,,For Profit,,Xterra Fishing & Rental Tools Co provides rental and fishing operations in the Permian Basin market.,"Commerce and Shopping, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Pay Or Wait,https://www.crunchbase.com/organization/pay-or-wait,"Digital Entertainment, Media and Entertainment, Service Industry","Atlanta, Georgia, United States","Pay Or Wait is a media and entertainment website that provides TV shows, movies, interviews, giveaways, and online streaming.","3,218,232","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://payorwait.com/,,"Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Truthful Transport,https://www.crunchbase.com/organization/truthful-transport,"Shipping, Transportation","Boca Raton, Florida, United States",Truthful Transport is a shipping company that simply and safely ships cars and heavy equipment nationwide.,"3,218,233","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.truthfultransport.org/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elmtree Social,https://www.crunchbase.com/organization/elmtree-social,Advertising,"Santa Clara, California, United States",Social media management company that helps outdoor brands tell their story and get outside! ,"3,218,234","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-04-01,month,,,,,For Profit,http://www.elmtreesocial.com,"ElmtreeSocial is a social media marketing company. We specialize in social media services, website design, and content creation. We Help you create genuine connections and deepen your relationship with your customers. We will work with you to create brand forward, engaging content that will get your company's name out there and into the minds of your customers!  Social media marketing is one of the fastest growing ways to reach your customers, with 2.5+ BILLION social media users all over the planet! Let us help you smash your sales goals and grow your fanbase, connect with us today! ","Advertising, Sales and Marketing",2,"Emma Massick, Emma Massick",1-10,,,,,,,,,,,,,Private,,,,,,
