Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HiRise,https://www.crunchbase.com/organization/hirise,"E-Commerce, Industrial, Marketplace, Property Management, Real Estate, Retail","Chicago, Illinois, United States",HiRise is a transactional marketplace for leasing office space online. Lease by the suite or by the seat.,"1,195,028","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Closed,2012-12-12,day,,,,none,For Profit,https://hirise.com,"HiRise is a first-of-its kind transactional marketplace for leasing office space online. Transparent pricing, and hassle free negotiation. You can find office space on your terms, where you need it and for as long as you need it. www.hirise.com","Commerce and Shopping, Manufacturing, Real Estate",1,Alex Lassar,1-10,,,,,,,,,,,,,Private,,,,,,
Preferred Window and Door,https://www.crunchbase.com/organization/preferred-window-and-door,"Building Material, Commercial, Construction, Industrial","Illinois City, Illinois, United States",Preferred Window and Door is a construction company that provides door and window installations for residential and commercial properties.,"1,195,029","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://preferredwindowanddoor.com/,,"Manufacturing, Other, Real Estate",2,"Andy Birkett, Sheryl Birkett",101-250,,,,,,,,,,,,,Private,,,,,,
Davitt Design Build,https://www.crunchbase.com/organization/davitt-design-build,"Architecture, Home Improvement, Home Renovation, Interior Design, Real Estate","West Kingston, Rhode Island, United States","Davitt Design Build offers coastal and luxury home construction, interior design, remodeling, renovation, and restoration services.","1,195,030","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.davittdesignbuild.com/index.html,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Outsourced CFO Solutions,https://www.crunchbase.com/organization/outsourced-cfo-solutions,"Accounting, Consulting, Finance","Roseville, California, United States","Outsourced CFO Solutions offers accounting, payroll, tax planning, business assurance, and risk management services.","1,195,035","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://outsourcedcfosolutions.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bank Builders International,https://www.crunchbase.com/organization/bank-builders-international,"Construction, Property Development, Real Estate","Fort Lauderdale, Florida, United States","Bank Builders Int'l operates in the construction industry, specializing in bank building and renovation services.","1,195,041","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bankbuildersint.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Dover Group,https://www.crunchbase.com/organization/the-dover-group-dbf8,"Asset Management, Financial Services, Service Industry","Wellesley, Massachusetts, United States",The Dover Group is a full service financial planning firm that counsels high net worth families.,"1,195,042","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://dovergroup.com,,"Financial Services, Other",2,"Daniel R. Williams, Keith Greenfield",1-10,,,,,,,,,,,,,Private,,,,,,
Keller J. Blackburn,https://www.crunchbase.com/organization/keller-j-blackburn,"Legal, Professional Services, Service Industry","Athens, Ohio, United States","Keller J. Blackburn provides legal services in safeguarding children, standing up for victims and treating the rehabilitating people.","1,195,043","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://athenscountyprosecutor.org/,,"Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Fremont Realty Capital,https://www.crunchbase.com/organization/fremont-realty-capital,,"San Francisco, California, United States",Fremont Realty Capital is the real estate private equity business unit of the Fremont Group.,"1,195,044","San Francisco Bay Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,https://www.fremontgroup.com/fremont-realty-capital,"Fremont Realty Capital is the real estate private equity business unit of the Fremont Group, the investment office of the Bechtel family of San Francisco. We invest in the undiscovered, the unappreciated and the undermanaged.  Since formation in 1997, we have provided our investors with superior risk-adjusted returns and value-creation through investments in non-traditional and traditional real estate sectors, both domestically and abroad. Our success results from a disciplined investment strategy, enduring relationships with best-in-class operating partners, and the collective experience of the firm’s principals. The firm has made investments representing over 365 properties in 11 countries over 19 years totaling more than $5 billion of total capitalization.",,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Worldwide Air Coolers,https://www.crunchbase.com/organization/worldwide-air-coolers,"Industrial Engineering, Manufacturing","Sapulpa, Oklahoma, United States","Worldwide Air Coolers designs, manufactures & supports air cooled heat exchangers for the oil & gas processing industries, power generation","1,195,045",Southern US,,Active,1990-01-01,year,,,,,For Profit,https://worldwideaircoolers.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Green Alternative Systems,https://www.crunchbase.com/organization/green-alternative-systems,"Electric Vehicle, Industrial, Manufacturing, Transportation","Elkhart, Indiana, United States",Green Alternative Systems is a vehicle manufacturing company that offers alternative electric and propane fuel vehicles.,"1,195,048","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,month,,,,,For Profit,https://info.greenalternativesystems.com,"Green Alternative Systems offers transportation truck manufacturers. Their services include compressed natural gas fuel conversions, propane fuel conversions, alternative fuels maintenance, alternative fuel tank inspections, electric, CNG, and propane.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Team Waste USA,https://www.crunchbase.com/organization/team-waste-usa,"Commercial, Residential, Waste Management","Collierville, Tennessee, United States",Team Waste USA provides waste management and trash collection services for the commercial and residential sectors.,"1,195,048",Southern US,$10M to $50M,Active,2012-01-01,year,2022-02-16,day,,,For Profit,https://www.teamwasteusa.com,"Team Waste USA offers industrial needs, modern recycling services, and education for communities and individuals. They serve roll-off construction waste dumpsters and open-top roll-offs, front-load dumpster rentals, and commercial trash compactors. They include non-hazardous waste accumulation of food matter, paper, clothing, consumer product packaging, disposable diapers, office supplies, cosmetics, glass and metal containers, or other products contaminated by food.","Other, Real Estate, Sustainability",,,51-100,1,M&A,,USD,,,USD,,Tamarix Capital,,1,,Private,,,,,,
Member Options,https://www.crunchbase.com/organization/member-options,"Commercial Real Estate, Finance, Non Profit, Real Estate, Residential","Charlottesville, Virginia, United States","Member Options is a real estate firm that provides buying and selling commercial & residential homes, including loans & mortgage services.","1,195,049","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.memberoptions.com/,,"Financial Services, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oberlander Alarms Systems,https://www.crunchbase.com/organization/oberlander-alarms-systems,"Home Improvement, Home Services, Smart Home","Peoria, Illinois, United States",Oberlander Alarms Systems is a security systems company that offers fire alarms and home security systems.,"1,195,050","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.oberlanderalarms.com,"Oberlander Alarms Systems is a home security installation company that offers camera and security system services. They provide home alarm systems, business alarm systems, commercial alarm systems, fire alarms, video surveillance systems, and home automation services.","Consumer Electronics, Real Estate",3,"Doug Oberlander, Greg Oberlander, Steve Kuster",11-50,,,,,,,,,,,,,Private,,,,,,
Meyers & Associates,https://www.crunchbase.com/organization/meyers-assoc,"Consulting, Government, Law Enforcement, Legal, Politics","Washington, District of Columbia, United States","Meyers & Associates is a law firm offering legal, compliance, and lobbying services for political parties to the government.","1,195,052","Washington DC Metro Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.meyersandassociates.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Think Out Loud,https://www.crunchbase.com/organization/think-out-loud,"Advertising, Marketing Automation, Media and Entertainment","Washington, District of Columbia, United States","Think Out Loud is a media production company that provides web, advertising, and non-fiction content.","1,195,052","Washington DC Metro Area, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.thinkoutloud.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Collard Enterprises,https://www.crunchbase.com/organization/collard-enterprises,"Commercial, Electronics, Industrial, Residential","Coventry, Rhode Island, United States","Collard Enterprises is an electrical contractor for commercial, industrial, institutional, and residential clients.","1,195,054","East Coast, New England, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.efsri.com,"Collard Enterprises provides interior and exterior lighting, landscape lighting, outlets, knob and tube, exterior lighting, signs, fixtures, heating elements, and new electrical design and build-out services. They also offer water treatment facilities, pressure systems, and wind turbines.","Consumer Electronics, Hardware, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Santos,https://www.crunchbase.com/organization/santos-4449,"Accounting, Consulting, Financial Services","Orlando, Florida, United States","Santos is a cPA firm that offers accounting, consulting, tax and and estate planning, bookkeeping, and business valuations services.","1,195,056","East Coast, Southern US",,Active,,,,,,,For Profit,https://santoscpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Kratz-Wilde Machine Co,https://www.crunchbase.com/organization/kratz-wilde-machine-co,Aerospace,"Fairfield, Ohio, United States",Kratz-Wilde Machine Co is a provider of intricate aerospace components utilized in jet engines and aircraft systems.,"1,195,060","Great Lakes, Midwestern US",,Active,,,2000-08-04,day,,,For Profit,,Kratz-Wilde Machine Co is a provider of intricate aerospace components utilized in jet engines and aircraft systems.,Science and Engineering,,,,,M&A,,,,,,,,,,,Private,,,,,,
Wiese Industries Inc,https://www.crunchbase.com/organization/wiese-industries-inc,"Agriculture, Farming, Horticulture, Manufacturing, Productivity Tools","Perry, Iowa, United States",Wiese Industries is a manufacturer of farm tillage tools.,"1,195,061",Midwestern US,,Active,1899-01-01,year,,,,,For Profit,https://www.wieseindustries.com,"Wiese Industries is a repairing implements and agricultural tillage tools is  their specialization.Their products  p low shares, moldboards, shins, landsides, chisel spikes, fertiliser v-blades, cultivator tools, and a range of other agricultural related wear parts are among the main components.","Agriculture and Farming, Manufacturing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Taglit-Birthright Israel,https://www.crunchbase.com/organization/taglit-birthright-israel,,"New York, New York, United States",Taglit-Birthright Israel offers the gift of a free trip to Israel .,"1,195,064","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://int.birthrightisrael.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Milam & Co,https://www.crunchbase.com/organization/milam-co,"Civil Engineering, Construction, Landscaping","Birmingham, Alabama, United States",Milam & Co. is a design-build construction firm that offers commercial construction services.,"1,195,067",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://milamandco.com,"Milam & Co. offers commercial building projects based on management plans that allow for investment. They provide renovations and turnkey projects for storage tank installations, fuel installations, tank modifications, and replacements, site preparation for development using GPS grade, storm drain installation, and damage control services.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatric Associates of Montgomery County,https://www.crunchbase.com/organization/pediatric-associates-of-montgomery-county,"Health Care, Health Diagnostics, Medical","Montgomery Village, Maryland, United States",Pediatric Associates of Montgomery County is a healthcare clinic that provides a broad range of personal care services for the child.,"1,195,069","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pediatric-associates.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ServNet Auction Group,https://www.crunchbase.com/organization/servnet-auction-group,"Automotive, Professional Networking, Professional Services","Chattanooga, Tennessee, United States",ServNet Auction Group is a network of America's auto auctions.,"1,195,074",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.servnetauctions.com,,"Community and Lifestyle, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spireworks,https://www.crunchbase.com/organization/dignified-foods-international-llc-dba-spireworks,Restaurants,"Los Angeles, California, United States",Spireworks is an engagement platform that offers a real-time interactive lighting experience at an urban scale via their mobile application.,"1,195,077","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-21,day,,,,,For Profit,https://www.spireworks.org/,"Spireworks is an engagement platform that offers a real-time interactive lighting experience at an urban scale via their mobile application. Users can check in with their mobile phone and control the spire lights, which come in a variety of colors and special effects.",Food and Beverage,1,Bob Kaufman,51-100,,,,,,,,,,,,,Private,,,,,,
KIOMA,https://www.crunchbase.com/organization/kioma,"Automotive, Manufacturing, Product Design","Dallas, Texas, United States",Atelier New York is a baby car seats design and manufacturing company.,"1,195,080","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.kioma.us,,"Design, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Indition,https://www.crunchbase.com/organization/indition,"E-Commerce, Software","San Diego, California, United States",Indition builds technology for online presence and e-commerce.,"1,195,090","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://indition.com,,"Commerce and Shopping, Software",,,,,,,,,,,,,,,,Private,,,,,,
Urban Ministries of Durham,https://www.crunchbase.com/organization/urban-ministries-of-durham,"Charity, Communities, Homeless Shelter, Non Profit","Durham, North Carolina, United States",Urban Ministries of Durham offers food and shelter for homeless residents.,"1,195,091","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.umdurham.org,"Durham's Urban Ministries offers food, shelter, clothing, and supportive services. They offer services for neighbours regardless of race, ethnicity, religious beliefs or non-belief, sexual orientation, gender identity, or disability. They provide immediate relief to those experiencing chronic or temporary homelessness and work with clients to end their homelessness as quickly and responsibly as possible.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Air Force Fun Helicopter Tours,https://www.crunchbase.com/organization/air-force-fun-helicopter-tours,"Air Transportation, Tour Operator, Travel, Travel Agency","Orlando, Florida, United States",Air Force Fun Helicopter Tours is a air transportation company that offers transportation services.,"1,195,091","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.airforcefun.com,Air Force Fun Helicopter Tours company offers air transportation services. Their flight services include 2 passengers minimum per flight and 3 passengers maximum per flight. They offers customer support through email and phone contact.,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
RestorationHQ,https://www.crunchbase.com/organization/restorationhq,"Commercial Real Estate, Construction, Professional Services","Phoenix, Arizona, United States","RestorationHQ provides water damage restoration, mold removal, asbestos abatement, biohazard clean-up, fire, and smoke damage restoration.","1,195,093","Greater Phoenix Area, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://restorationhq.us/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stoker Ostler,https://www.crunchbase.com/organization/stoker-ostler,"Financial Services, Insurance, Risk Management, Wealth Management","Scottsdale, Arizona, United States","Stoker Ostler is a financial services firm that offers retirement planning, tax planning, insurance, and risk management services.","1,195,093","Greater Phoenix Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://stokerostler.com,"Stoker Ostler is a financial services company that operates under the trade name Stoker Ostler Wealth Advisors, Inc., an SEC registered investment adviser. The company offers a personalized approach to wealth management, working closely with clients to plan, grow, and protect their wealth throughout their lifetime. The team includes financial planners, operations and process analysts, investment analysts, senior operations specialists, and portfolio managers. They provide services such as trusts, endowments, pensions, mutual funds, and institutional investing.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
HSK Stainless,https://www.crunchbase.com/organization/hsk-stainless,"Foundries, Industrial, Wholesale","Gallatin, Tennessee, United States",HSK Stainless is a supplier of stainless coils and strips.,"1,195,094",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.hskstainless.com,"HSK Stainless provides stainless products. They provide stainless steel, strip coil, annealed, tempered, stainless strip, stainless coil, slitting service, coil processing, edging, and tension leveling. They provide inquiries through online applications, email, and phone calls.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fiduciary Counsel,https://www.crunchbase.com/organization/fiduciary-counsel,"Consulting, Financial Services, Wealth Management","Greenwood Village, Colorado, United States","Fiduciary Counsel is a consulting company that provides tax planning, insurance analysis and wealth management services.","1,195,097","Greater Denver Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://fiduciary-counsel.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kentuck Art Center,https://www.crunchbase.com/organization/kentuck-art-center,"Art, Non Profit, Recreation","Northport, Alabama, United States","Kentuck is a non-profit organization dedicated to perpetuating the arts, engaging the community, and empowering artists.","1,195,101",Southern US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.kentuck.org/,,"Media and Entertainment, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hawaii Fudge Company,https://www.crunchbase.com/organization/hawaii-fudge-company,"Food and Beverage, Retail","Wailuku, Hawaii, United States",Hawaii Fudge Company is a retail store that sells candy products.,"1,195,104","Asia-Pacific (APAC), Western US",,Active,2014-01-01,year,,,,,For Profit,https://hawaiiansweetscompany.com,"Hawaii Fudge Company provides fudge, taffy, toffee, and caramel products. They produce decadent fudge, fudgelettes, and brittle. They offer flavors like lilikoi cheesecake, lava flow, POG, and more. The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dangold,https://www.crunchbase.com/organization/dangold,"Confectionery, Food and Beverage, Wholesale","Flushing, New York, United States",Dangold imports and supplies confectionery and gourmet products with a focus on quality to create an unparalleled culinary experience.,"1,195,105","Greater New York Area, East Coast, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.dangoldinc.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harris County ESD 11 Mobile Healthcare,https://www.crunchbase.com/organization/harris-county-esd-11-mobile-healthcare,Health Care,"Texas, South Carolina, United States","Harris County Emergency Services District 11 provides emergency medical services to more than 600,000 residents.","1,195,106","East Coast, Southern US",,Active,2021-01-01,year,,,,,Non-profit,https://esd11.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Built To Scale,https://www.crunchbase.com/organization/built-to-scale,"Advertising, E-Commerce, Marketing, SEO","San Francisco, California, United States","Built To Scale offers lead generation, SEO, marketing, e-commerce, user acquisition, and advertising services.","1,195,107","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://builttoscale.co/,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
InterSource,https://www.crunchbase.com/organization/intersource-9e77,"Consulting, Management Consulting, Training","Mc Lean, Virginia, United States",InterSource is a training organization that provides management consulting services for organizations.,"1,195,107","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.intersource.net/,,"Education, Professional Services",1,John Hrastar,11-50,,,,,,,,,,,,,Private,,,,,,
West Coast Laminating,https://www.crunchbase.com/organization/west-coast-laminating,"Building Material, Commercial, Industrial","Santa Fe Springs, California, United States",West Coast Laminating provides cold pressed laminated panels and plywood boards.,"1,195,108","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.westcoastlaminating.com,"West Coast Laminating offers decorative facing and substrates. The company services the casework, furniture, and custom cabinetry industry with cold press laminated panels, composite wood panels, melamine, plywood, and specialty textured panel products from cleaf, luxe, and others.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
dBase Technologies,https://www.crunchbase.com/organization/dbase-technologies,"Business Intelligence, Consulting, Information Technology","Washington, District of Columbia, United States",dBase Technologies is an IT consulting company that specializes in business intelligence services.,"1,195,113","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.dbasetechnologies.com/,,"Data and Analytics, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanitation Solutions Plus,https://www.crunchbase.com/organization/sanitation-solutions-plus,"Consulting, Facilities Support Services, Janitorial Service","Mifflin, Pennsylvania, United States",Sanitation Solutions Plus provides cleaning solutions to the food industry and includes audits and consulting services.,"1,195,114","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://sanitationsolutionsplus.com,,"Administrative Services, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Williams Enterprises of Georgia,https://www.crunchbase.com/organization/williams-enterprises-of-georgia,Real Estate,"Smyrna, Georgia, United States",Williams Enterprises of Georgia is a provider of project management element of structural steel erection in major steel erection projects.,"1,195,115","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1967-01-01,year,,,,,For Profit,http://www.williamserection.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
IT Business Consulting,https://www.crunchbase.com/organization/it-business-consulting,"Digital Marketing, Internet, Legal, SEO, Web Development","Easton, Pennsylvania, United States","IT Business Consulting is a digital marketing firm providing website marketing, SEO, content, and relationship marketing for law firms.","1,195,121","Great Lakes, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,http://webandcloudservices.com,"IT Business Consulting is a digital marketing firm providing website marketing, SEO, content, and relationship marketing for law firms.","Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
