Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Maru's Maids,https://www.crunchbase.com/organization/maru-s-maids,"Building Material, Human Resources, Real Estate","Santa Ana, California, United States","Maru’s Maid service does home cleaning in Orange County, CA.","3,088,058","Greater Los Angeles Area, West Coast, Western US",,Closed,2014-01-01,year,,,,none,For Profit,http://www.maidserviceinorangecountyca.com/,"If you are in need of janitorial service in Orange County, CA, look no further than Maru’s Maids. “Not just clean, really clean!” is our motto, and it is what we stick by on every job that we perform. We provide our clients with affordable maid service, home cleaning, and office cleaning. With Maru’s Maid service, customer satisfaction is guaranteed every time. Maid service, home cleaning, and office cleaning will provide your property with the cleanliness that it needs. Having a professional cleaning company take care of your home will reduce stress, improve your enjoyment of your home, and make it a healthier place to live. Office cleaning will allow you to preserve valuable payroll while giving your office a top-to-bottom scrub. We will do the floor, walls, bathrooms, and take out the trash. With Maru’s Maids, cleanliness is a guarantee. When you hire Maru’s Maids for cleaning service in Orange County, CA, you get a team that you can trust to make your home or office a more enjoyable place. We are professionals, dedicated to making residential and commercial properties healthier places. If you are interested in what we have to offer, please feel free to give us a call today. We Specialize in:  Maid Service  Maru’s Maids provides maid service in Orange County, CA. We do stains removal and the steam cleaning of rugs and fabrics, providing the best value for your money. Quality and satisfaction are guaranteed when you hire Maru’s Maids for service, so check us out today. Hiring a maid service has many benefits. The first is the flexible scheduling. We work on a schedule that is most convenient for you and can come weekly, bi-weekly, monthly, or bi-monthly to give your home a floor-to-ceiling clean. Cleaning on your own might seem simple, but after a while it can get stressful. Maru’s Maids has the necessary equipment to remove the stains and pick up the dirt that your store-bought items cannot. We have the experience and the time as well. At Maru’s Maids, we take pride in our cleaning abilities and love putting them to the test. If you find yourself in need of maid service in the Orange County, CA area, we would love to hear from you. Contact Maru’s Maids today. Home Cleaning  Maru’s Maid service does home cleaning in Orange County, CA. Our service includes windows cleaning; kitchen, bathroom, and appliance cleaning; trash removal; furniture polishing; and ceiling and baseboard cleaning. You will not find a more reliable home cleaning team than Maru’s Maids. Hiring a professional home cleaner has many benefits. The first is that it will free you up and help reduce stress. If you work a 9 to 5 job and know that you have a mess to clean when you get home, it is not going to make your day easier, especially if you are sitting in traffic for an hour. We will help restore your peace of mind by taking care of the mess for you, giving you a clean house you can look forward to coming home to at the end of your day. We are thorough when we clean. Bathrooms and kitchens tend to be some of the dirtier areas in the house for obvious reasons. We will clean each room from top to bottom, getting the corners and hard-to-reach areas, like the ceiling. We will disinfect all surfaces, sweep, mop, and take out the trash as well. At Maru’s Maids, we have the experience and the drive to tackle any house, no matter how dirty it is. If you are looking for home cleaning service in the Orange County, CA area, look no further than Maru’s Maids. Reach out by phone any time. Office Cleaning  We do dusting, vacuuming, mopping, wall washing, windows cleaning, and trash removal. Our deep cleaning service will leave your office building completely sanitized and ready for occupation. One of many benefits that office cleaning provides is improved employee productivity. It is a known fact that people’s moods are affected by their surrounding environment, so by hiring us to clean and sanitize your office building you are improving the morale and productivity of your employees.  Saving payroll is another benefit. Sometimes to get the office clean you have to pay overtime to have employees stay and clean. You spend valuable money while getting a half-hearted cleaning job, so no one wins. At Maru’s Maids, cleaning is our job; it is something that we take seriously. When you hire us for office cleaning, we will give your property the wash it needs. Maru’s Maids has the necessary tools as well. We will do wall-to-wall sweeping, vacuuming, and mopping to get rid of all debris, dirt, and stains.","Administrative Services, Real Estate",1,Eugenia Martinez,,,,,,,,,,,,,,Private,,,,,,
ProvisHR,https://www.crunchbase.com/organization/provishr,"Business Development, Consulting, Human Resources, Training","Houston, Texas, United States",ProvisHR is a human resources and management consulting firm.,"3,088,059","Greater Houston Area, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.provishr.com,"ProvisHR provides human resources and management consulting firms. That provides human resources management and strategy, organizational management, leadership development coaching, merger, acquisitions, talent management, recruiting strategy, job analysis and job descriptions, executive and specialized search, employee retention programs, employee relations and investigations, policies and procedures, diversity and affirmative action plans, and compliance reviews and audits.","Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tracent Technologies,https://www.crunchbase.com/organization/tracent-technologies,"Project Management, Web Design, Web Development","Plano, Texas, United States","Tracent Technologies focuses on digital services namely application development, website designing and hosting, and project management.","3,088,062","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.tracent.net,,"Administrative Services, Design, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lokey Kia,https://www.crunchbase.com/organization/lokey-kia,Automotive,"Clearwater, Florida, United States",Lokey Kia is a Kia car dealer.,"3,088,067","Tampa Bay Area, East Coast, Southern US",,Active,1952-01-01,day,,,,,For Profit,https://www.lokeykia.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
H.O.P.E. Consulting,https://www.crunchbase.com/organization/h-o-p-e-consulting,"Consulting, Parenting, Personal Development, Wellness","Fair Oaks, California, United States",H.O.P.E. Consulting provides services for autism spectrum disorders and other developmental disabilities persons.,"3,088,068","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://hopeconsulting.net,,"Community and Lifestyle, Education, Health Care, Professional Services",1,Dawn Montgomery,101-250,,,,,,,,,,,,,Private,,,,,,
Auto Collision Rebuilders,https://www.crunchbase.com/organization/auto-collision-rebuilders,"Automotive, Service Industry","Palatine, Illinois, United States",Auto Collision Rebuilders is an automotive repair and refinishing service provider company.,"3,088,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://autocollisionrebuilders.com/,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pathfinder Publishing,https://www.crunchbase.com/organization/pathfinder-publishing,"Health Care, Music, Publishing","Oxnard, California, United States",Pathfinder Publishing is a book publishing company.,"3,088,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.pathfinderpublishing.com,"Pathfinder Publishing is a publisher of books. They seek new and effective ways to help people cope with psychological and health problems resulting from illness, accidents, losses, or crime. They also publish books on music, nautical, and military history.","Content and Publishing, Health Care, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dr. David Silberman,https://www.crunchbase.com/organization/dr-david-silberman,"Dental, Health Care, Hospital, Medical","Houston, Texas, United States","Dr. David Silberman provides orthodontics, general, and cosmetic dentistry services.","3,088,072","Greater Houston Area, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://shorttermbraces.com,"Dr. David Silberman is a dental care practice. They provide services that include dentistry for children, and young adults, cavity treatment, implant, root canal, short-term braces, snoring and sleep apnea treatment, comprehensive orthodontics, invisalign, gum treatment, joint, and muscle treatment, digital x-rays, and records.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Digital Healthcare Collaborative,https://www.crunchbase.com/organization/the-digital-healthcare-collaborative,"Collaboration, Events, Health Care","Colorado Springs, Colorado, United States",The Digital Healthcare Collaborative supports preparing for the future of consumer and patient behavior.,"3,088,078",Western US,,Active,2011-01-01,year,,,,,For Profit,https://www.thecollaboratives.com ,,"Events, Health Care, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Autoteknika,https://www.crunchbase.com/organization/autoteknika,"Automotive, Blogging Platforms","Briarcliff Manor, New York, United States",Automotive Concept/News/Rumor Blog,"3,088,080","Greater New York Area, East Coast, Northeastern US",,Closed,2010-05-30,day,,,,none,For Profit,http://www.autoteknika.com,"Autoteknika is your premiere blog for all of your automotive news, rumors, and anything else automotive-related!","Content and Publishing, Media and Entertainment, Transportation",3,"Diego Aguilar, John Paul Barbagallo, Joseph Barbagallo",1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Internet Invsts,https://www.crunchbase.com/organization/strategic-internet-invsts,"Business Development, Real Estate Investment","Kalispell, Montana, United States",Strategic Internet Investments is a development company involved in the areas of business acquisitions and real estate development.,"3,088,088",Western US,,Active,1989-01-01,day,2009-07-14,day,,,For Profit,http://www.siiincorp.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,IPO,,,,,,,,,,,Public,2009-07-14,,,SIII,https://www.crunchbase.com/ipo/strategic-internet-invsts-ipo--04b05973,OTCQB
"Mid-Texas Claim Service, Inc.",https://www.crunchbase.com/organization/mid-texas-claim-service-inc,Insurance,"Temple, Texas, United States","Mid-Texas Claim Service, Inc. is an independent all-lines insurance adjusting/appraisal services corporation.","3,088,089",Southern US,,Closed,1954-01-01,year,2016-11-01,day,,none,For Profit,http://www.midtexasclaimservice.com/,"Mid-Texas Claim Service, Inc. is an independent all-lines insurance adjusting/appraisal services corporation. We have been serving the Central Texas area since 1954. We are available 24/7, and we can tailor our services to meet your needs. Obtain more information from our ADJUSTING AND APPRAISAL SERVICES OFFERED PAGE.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Global Kidney Health,https://www.crunchbase.com/organization/global-kidney-health,"Communities, Health Care, Loyalty Programs, Non Profit, Wellness","Calabasas, California, United States",Global Kidney Health is a welfare organization that provides direct initiatives to stop end-stage renal disease and complications.,"3,088,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.globalkidneyhealth.org,Global Kidney Health focuses on programs that will improve renal disease for the improved immediately and permanently. Action-based programs are those that are definite and narrowly focused on enhancing the lives of individuals with renal disease and the people who care about them. They concentrate on meeting the unmet needs of people with renal disease and the people who care about them. Their objectives are motivated by discussions with people who have kidney illnesses.,"Community and Lifestyle, Health Care, Other, Sales and Marketing, Social Impact",1,Brandy Hughes,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle Insurance Services,https://www.crunchbase.com/organization/eagle-insurance-services,"Auto Insurance, Insurance, Life Insurance","Fairfield, Texas, United States","Eagle Insurance Services provides auto, home, life, and business insurance services.","3,088,093",Southern US,$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://eagleinsservices.com,"Eagle Insurance Services is an insurance agency. The company provides personal and business insurance agency that includes auto, home, life, commercial property, farm, and ranch insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
AID-TEC,https://www.crunchbase.com/organization/aid-tec,Medical,"Closter, New Jersey, United States","AID-TEC is a uniquely engineered and designed bandage which, using a unique and patented delivery system.","3,088,096","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,2009-04-01,day,,,,none,For Profit,http://www.aid-tec.com/,"AID-TEC is a uniquely engineered and designed bandage which, using a unique and patented delivery system.  AID-TEC's patent is a unique bandage that contains a breakable capsule; when broken, the capsule releases a fresh dose of a multi-compound therapeutic substance into the pad.  The unique structure of AID-TEC's bandage allows the sterile bandage to be applied to skin as easily as any other bandage on the market.  The combination of substances can be adjusted in the future to meet markets demands and needs; the unique sterile capsule structure allows administering an antiseptic, anticoagulant, antibiotic, Corn removal, anti fungal ,stop Bleeding and more.  AID TEC bandage is 100% waterproof, 4 sided seal, latex free.",Health Care,1,Sharon Adoni,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Rescue Themes,https://www.crunchbase.com/organization/rescue-themes,"Apps, Web Design, Web Development","Richmond, Virginia, United States","Rescue Themes offers a range of WordPress themes and plugins, from free to premium, for various website needs.","3,088,099","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://rescuethemes.com,"Rescue Themes is a company that specializes in the creation and distribution of WordPress themes and plugins. Their products range from free to premium, catering to a variety of website needs. They offer a selection of specialized WordPress designs that are creative and user-friendly. Their themes are well-documented and responsive, making them suitable for a variety of purposes, including non-profit and charity websites. They also provide a newsletter service, offering early access to sales, new items, and updates.","Apps, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Juan Hospital,https://www.crunchbase.com/organization/san-juan-hospital,"Health Care, Hospital, Medical","Monticello, Minnesota, United States","San Juan Health is a health care center that provides surgical, emergency, outpatient, and inpatient services.","3,088,100","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://sanjuanhealth.org/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Focus On Women,https://www.crunchbase.com/organization/focus-on-women,"Creative Agency, Photography, Service Industry","Sausalito, California, United States",Focus On Women is a nonprofit organization that focuses on promoting women in the photography and videography industry.,"3,088,101","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://www.focusonwomen.org/,,"Content and Publishing, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ahaa!,https://www.crunchbase.com/organization/ahaa,"Gaming, Internet of Things, Software","Denver, Colorado, United States","A Game Of Perspectives. If you're like us, you probably swear that cloud look like a fox. Ahaa! allows you to share your imagination. ","3,088,108","Greater Denver Area, Western US",,Active,2017-08-01,day,,,,,For Profit,,Mobile game to share imagination. ,"Gaming, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Travel House Vacations,https://www.crunchbase.com/organization/travel-house-vacations,"Adventure Travel, Tourism, Travel","Oswego, Illinois, United States",Travel House Vacations provides vacation packages and trips to destinations.,"3,088,109","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.travelhousevacations.com,"Travel House Vacations have access to a choice of hotels, tour operators, and airlines and they always endeavor to find the holiday for the possible price. If you want any information please contact them through email or phone call.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Bancshares Acquisition,https://www.crunchbase.com/organization/coastal-bancshares-acquisition,"Asset Management, Financial Services","Houston, Texas, United States",Coastal Bancshares Acquisition Corp. is a blank check company seeking to acquire a commercial bank or bank holding company.,"3,088,113","Greater Houston Area, Southern US",,Active,2004-05-19,day,,,,,For Profit,,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Ruth's List Florida Action,https://www.crunchbase.com/organization/ruth-s-list-florida-action,"Politics, Social, Women's","Tampa, Florida, United States","Ruth's List Florida focuses on recruiting, supporting, and assisting progressive democratic women leaders to office.","3,088,116","Tampa Bay Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://ruthslistfl.org/,,"Community and Lifestyle, Government and Military",1,Alex Sink,11-50,,,,,,,,,,,,,Private,,,,,,
Perfecta Systems,https://www.crunchbase.com/organization/perfecta-systems,"Information Technology, Software","Portland, Maine, United States",Perfecta Systems develops accounting software for the pari-mutuel industry for maintaining accounting records of wagering & settlement.,"3,088,117","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://perfectasystems.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pastenieks Bucheli & Falasco CPA Firm,https://www.crunchbase.com/organization/pastenieks-bucheli-falasco-cpa-firm,"Accounting, Finance, Technical Support","Modesto, California, United States",Pastenieks Bucheli and Falasco is a firm that provides tax accounting and audit accounting to nonprofit clients.,"3,088,129","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.pbfcpa.com,"Pastenieks Bucheli & Falasco is a growing firm with two locations. They are a firm that prides itself on personalized service and technical expertise.  It specializes in audits and litigation services with core services in accounting, tax preparation, financial statements, and payroll.","Financial Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Day Cable,https://www.crunchbase.com/organization/all-day-cable,"Data Center, Service Industry, Telecommunications","San Jose, California, United States",All Day Cable provides commercial and residential telecom services to its customers.,"3,088,130","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,1990-01-01,year,,,,none,For Profit,https://www.alldaycableinc.com,,"Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Holiday Van Lines,https://www.crunchbase.com/organization/american-holiday-van-lines,"Logistics, Shipping, Transportation","Knoxville, Tennessee, United States","American Holiday Van Lines provides residential, commercial & office furniture moving, international relocation, storage & record services.","3,088,131",Southern US,Less than $1M,Active,1912-01-01,year,,,,,For Profit,https://www.holidaymoving.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hass Family Orthodontics,https://www.crunchbase.com/organization/hass-family-orthodontics,"Dental, Health Care, Medical","Conover, North Carolina, United States","Hass Family Orthodontics provides invisalign, orthognathic surgery, and TMJ treatment.","3,088,135","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hassfamilyorthodontics.com,"Hass Family Orthodontics offers dental care services for children, teens, and adults. Their dentistry services include invisalign, two phase orthodontics, early orthodontics for children, adolescent orthodontics, braces, orthognathic surgery, TMJ treatment, and so on.",Health Care,1,Andrew Hass,11-50,,,,,,,,,,,,,Private,,,,,,
