Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Greene County Herald,https://www.crunchbase.com/organization/greene-county-herald,"Media and Entertainment, News, Printing","Leakesville, Mississippi, United States","Greene County Herald is a weekly newspaper company that provides readers with local, national, world, sports, politics, & technology news.","925,016",Southern US,$1M to $10M,Active,1898-09-01,day,,,,,For Profit,https://www.greenecountyheraldonline.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marjin,https://www.crunchbase.com/organization/marjin,"Information Technology, Internet","Beaverton, Oregon, United States","Real-Time Metrc Inventory — Through a real-time Metrc sync, Marjin provides visibility across your entire supply chain.","925,016","West Coast, Western US",,Active,2018-10-27,day,,,,,For Profit,http://marjin.app,Marjin is the cannabis industry's definitive resource.,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Highland Park Lapidary,https://www.crunchbase.com/organization/highland-park-lapidary,"Manufacturing, Sales","Whitinsville, Massachusetts, United States","Highland Park Lapidary is a manufacturing company that sells slab saws, cutting machines, diamond tooling, and oil cleaners products.","925,018","East Coast, New England, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://www.hplapidary.com,,"Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hanover Area School District,https://www.crunchbase.com/organization/hanover-area-school-district,"Education, Primary Education, Secondary Education","Wilkes Barre, Pennsylvania, United States","Hanover Area School District is a educational institution which provides primary, secondary, and sports education.","925,027","Great Lakes, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,http://www.hanoverarea.org/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Athlon Games,https://www.crunchbase.com/organization/athlon-games,"Gaming, Publishing","Burbank, California, United States",Athlon Games is a global developer and publisher of free-to-play console and PC games.,"925,031","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.athlongames.com/,"Athlon Games is a global developer and publisher of free-to-play console and PC games. Their headquarters are in Los Angeles, with offices in London and Beijing.  Their  goal is to create AAA cooperative console and PC experiences that gamers will want to play for many years. They believe great games come from great communities where everyone has a voice. They believe their games should be of the highest quality, created by the industry’s best global talent. They believe their games should surprise and delight their fans – every day, week, month, year and beyond.","Content and Publishing, Gaming, Media and Entertainment",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Steadman Philippon Reserch Institute,https://www.crunchbase.com/organization/steadman-philippon-reserch-institute,"Health Care, Sports","Vail, Colorado, United States",Steadman Philippon Reserch Institute is a company that specializes in sports medicine.,"925,035",Western US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.sprivail.org,,"Health Care, Sports",1,Richard Steadman MD,11-50,,,,,,,,,,,,,Private,,,,,,
Maryland Judiciary,https://www.crunchbase.com/organization/maryland-judiciary,Office Administration,"Annapolis, Maryland, United States","Maryland Judiciary fosters integrity and transparency through innovative, accessible court systems and justice partners.","925,036","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mdcourts.gov/careers,"Maryland Judiciary fosters integrity and transparency through innovative, accessible court systems and justice partners. The organization ensures justice, adapts to community needs, communicates effectively, improves systems, is accountable, and builds partnerships.",Administrative Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Erase Spa,https://www.crunchbase.com/organization/erase-spa,"Cosmetics, Health Care, Wellness","New York, New York, United States","Erase Spa provides laser hair removal, erase facial, dermal infusion, laser genesis, micro-needling, and dermaplaning treatments.","925,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://erasespa.com,,"Consumer Goods, Health Care",1,Lisa Guidi,1-10,,,,,,,,,,,,,Private,,,,,,
Baroness,https://www.crunchbase.com/organization/baroness,"Consumer Goods, Manufacturing, Product Design","Richmond, California, United States",Baroness focuses on the manufacture and distribution of maintenance equipment.,"925,042","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://baroness.us/,,"Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jefferson Memorial Hospital,https://www.crunchbase.com/organization/tennova-healthcare-3fdd,"Health Care, Oncology, Rehabilitation, Wellness, Women's","Jefferson City, Tennessee, United States","Jefferson Memorial Hospital provides cancer care, diagnostic imaging, and emergency services.","925,043",Southern US,,Active,1960-01-01,year,,,,,For Profit,https://www.tennovajefferson.com,"Jefferson Memorial Hospital offers heart care, neurology, orthopedic services, sleep medicine, rehabilitation, respiratory care, surgical services, urology, women's health, and wellness services. They provide orthopedic services for arthritis, joint disease, back, neck pain, bone disease, including osteomyelitis and osteoporosis, congenital deformities and conditions, fractures, sprains, strains, damage to tendons, muscles, legs, knees, foot conditions, including ACL injuries, bunions, neuromas, plantar fasciitis, repetitive stress injuries, including carpal tunnel syndrome, tendonitis, tennis elbow, and sports injuries.","Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
VHC Stay,https://www.crunchbase.com/organization/vhc-stay,"Hospitality, Property Management, Real Estate, Vacation Rental","Orlando, Florida, United States",VHC Stay is a short-term rental management company that offers property management services.,"925,045","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.vhcstay.com,,"Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
IntegriGuard,https://www.crunchbase.com/organization/integriguard,"Electronic Health Record (EHR), Health Care, Professional Services","Omaha, Nebraska, United States","IntegriGuard provides medical record reviews, financial reviews, and education activities for benefit programs and payment systems.","925,046",Midwestern US,,Active,1999-01-01,year,2009-09-30,day,,,For Profit,,"IntegriGuard, LLC provides medical record reviews, financial reviews, and education activities for benefit programs and payment systems in the United States. The company offers audit, investigation, medical review, data aggregation and analysis, enrollment and eligibility verification, training, and compliance services. It serves Centers for Medicare & Medicaid Services, the U.S.","Health Care, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Electra-Tech,https://www.crunchbase.com/organization/electra-tech,"Delivery, Rental, Telecommunications","Joppa, Maryland, United States",Electra-Tech provides telecommunication test equipment rental and delivery services.,"925,048","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.electra-tech.com,,"Administrative Services, Commerce and Shopping, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
WIP Communications,https://www.crunchbase.com/organization/wip-communications,"Audio, Information Technology, Telecommunications","Camarillo, California, United States","WIP Communications provides audio-visual integration, interactive displays, digital signage, wireless, structured & voice cabling services.","925,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.wip-inc.com,,"Hardware, Information Technology, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit at Snoqualmie,https://www.crunchbase.com/organization/summit-at-snoqualmie,Consulting,"Snoqualmie Pass, Washington, United States",Summit is the place for a winter escape from the steep and deep to the high-speed buffed-out cruisers.,"925,049","West Coast, Western US",,Active,1948-01-01,year,,,,,For Profit,https://summitatsnoqualmie.com/,,Professional Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Cedars Health,https://www.crunchbase.com/organization/cedars-health-9c59,"Emergency Medicine, Health Care, Medical, Primary and Urgent Care, Therapeutics, Wellness","Casper, Wyoming, United States","Cedars Health offers family medicine, urgent care, blood work, cardiology, imaging, employee health testing, and occupational therapy.","925,052",Western US,,Active,,,,,,,For Profit,https://cedars-health.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Broadcast Sports,https://www.crunchbase.com/organization/broadcast-sports,"Broadcasting, Computer, Digital Entertainment, Information Technology, Sports","Hanover, Maryland, United States","A Hanover, Md.-based provider of RF technology and communications systems services for sports television broadcasting","925,053","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1983-01-01,year,2015-05-01,month,,,For Profit,http://www.broadcastsportsinc.com/,"The genesis of Broadcast Sports, Inc. (BSI) started back in 1979 when John Porter, Peter Larsson and Dave Curtis, a group of engineers at the Seven Network in Australia, began to explore new applications for the emerging portable video transmitters being developed for electronic news gathering. Parlaying early success at getting live images off yachts in the Sydney to Hobart race, the idea emerged to apply the technology to auto racing. The challenges were substantial, but the successes were compelling enough to catch the eye of a CBS executive who saw it as a perfect fit for the emerging NASCAR series. After a number of years of traveling back and forth between Australia and the US, this renegade group of entrepreneurs saw the market potential for these new systems in the US, picked up stakes and established Broadcast Sports Technologies (BST) in 1983. Over the course of the next 25 years, BST secured the reputation as the ""go-to"" provider of wireless point of view systems. This attention and the growing contracts surrounding our technologies allowed the development of small, rugged and more highly customized systems.","Consumer Electronics, Hardware, Information Technology, Media and Entertainment, Sports, Video",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Logos Academy,https://www.crunchbase.com/organization/logos-academy,"Consulting, Education","York, Pennsylvania, United States","Logos Academy is an Urban Christian school offering Christ-Centered, classical, intercultural education to the students.","925,054","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://www.logosyork.org,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
We R Food Safety,https://www.crunchbase.com/organization/we-r-food-safety,"Consulting, Food and Beverage, Software, Training","Menomonie, Wisconsin, United States",We R Food Safety!™ specializes in software development and consulting for the food industry and other businesses.,"925,057","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.werfoodsafety.com/,"They are experts in Food Safety at the Federal, State and Local level. But they don’t just have experts in Food Safety, they offer much more than just that! Do you need custom software? How about advice on your business structure, help with your management system, individual leadership or management coaching? What about help with marketing your products, picking what computer systems, WI-FI system, or other IT related systems to use? They have you covered! They are your one stop shop for all of your consulting business needs!","Education, Food and Beverage, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunbury Press,https://www.crunchbase.com/organization/sunbury-press,"Content, EBooks, Publishing","Boiling Springs, Pennsylvania, United States","Sunbury Press is a publisher of hardcover, trade paperback, audio, and digital books.","925,063","Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.sunburypress.com/,,"Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
West Central Equipment,https://www.crunchbase.com/organization/west-central-equipment,"Automotive, Machinery Manufacturing, Manufacturing, Retail","Martinsburg, Pennsylvania, United States",West Central Equipment is a John Deere agricultural and turf equipment sales and service company.,"925,065","Great Lakes, Northeastern US",$10M to $50M,Active,1938-01-01,year,,,,,For Profit,https://www.westcentraleq.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
INTERFAITH CENTER ON CORPORATE RESPONSIBILITY,https://www.crunchbase.com/organization/interfaith-center-on-corporate-responsibility,"Association, Communities, Non Profit","New York, New York, United States","INTERFAITH CENTER ON CORPORATE RESPONSIBILITY engages in shareholder advocacy to press companies on environmental, and governance issues.","925,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.iccr.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Lumber & Building Supply,https://www.crunchbase.com/organization/valley-lumber-building-supply,"Building Material, Construction, Furniture","Juneau, Alaska, United States","Valley Lumber & Building Supply offers flooring, roofing, windows, and cabinet services.","925,068",Western US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.valleylumberjuneau.com,"Valley Lumber & Building Supply provides siding, doors, blinds, and concrete form services. They offer services that include flooring, roofing, windows, lumber, and cabinets. An online inquiry form is available on the company's website.","Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jogmo,https://www.crunchbase.com/organization/jogmo,"Analytics, Enterprise Software, Software, Sports","New York, New York, United States",Jogmo offers hardware and software generating the most precise and accurate real-time tracking and data for dynamic team sports.,"925,069","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://jogmo.pro/,"Jogmo offers hardware and software generating the most precise and accurate real-time tracking and data for dynamic team sports. jogmo is the exclusive provider of patented Fraunhofer IIS sports tracking technologies and can be optimized for various international sports. Developed by the Fraunhofer Institute for Integrated Circuits in Nuremberg, our state-of-the art tech sets the standard for real-time accuracy and big data for premier professional and amateur sports properties.","Data and Analytics, Software, Sports",2,"Frank Hawkins, Tom Spock",11-50,,,,,,,,,,,,,Private,,,,,,
Flood Protection Authority-East,https://www.crunchbase.com/organization/flood-protection-authority-east,"Commercial, Government, Risk Management, Waste Management","New Orleans, Louisiana, United States",Flood Protection Authority-East provides flood protection systems services.,"925,072",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.floodauthority.org,,"Government and Military, Other, Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Frickenschmidt Foods,https://www.crunchbase.com/organization/frickenschmidt-foods,"Customer Service, E-Commerce, Food and Beverage, Grocery, Retail","Lockwood, Missouri, United States",Frickenschmidt Foods is a grocery store.,"925,074",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.frickenschmidtfoods.com/,"Frickenschmidt Foods is a food and beverages store that sells all food products. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage, Other, Professional Services",1,Thomas Frickenschmidt,11-50,,,,,,,,,,,,,Private,,,,,,
Upswing Poker,https://www.crunchbase.com/organization/upswing-poker,"Education, Sports, Training","Las Vegas, Nevada, United States","Upswing Poker provides poker training, strategies, and courses.","925,077",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://upswingpoker.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chatalyst,https://www.crunchbase.com/organization/chatalyst,"Messaging, Social Media, Video Chat","Cambridge, Massachusetts, United States",Chatalyst is a social chat experiment where strangers become friends.,"925,078","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://chatalyst.co,"Chatalyst is an online dating platform that hosts live online events with video chat. Chatalyst is currently focused on the Boston metropolitan area with plans to expand to New York, San Francisco, Los Angeles, and other cities in the near future. The company was founded by Jonathan Cheng, a Harvard grad and developer who was formerly an employee at Wayfair.com and RunKeeper.","Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMRI Counseling Services,https://www.crunchbase.com/organization/amri-counseling-services,"Addiction Treatment, Charity, Child Care, Elder Care, Family, Health Care, Mental Health, Non Profit, Therapeutics","Milwaukee, Wisconsin, United States","AMRI Counseling Services provides mental health counseling, substance abuse treatment, and therapy services for children and adults.","925,079","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://amricounseling.com,"AMRI Counseling Services is a non-profit organization that provides individual counseling, group counseling, couples counseling, training, business counseling, medical evaluations, medication stabilization, and delivery pharmacy services.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Property Care Building Service,https://www.crunchbase.com/organization/property-care-building-service,"Building Maintenance, Commercial, Health Care, Janitorial Service","Arcadia, California, United States","Property Care Building Service is a commercial cleaning that provides ULV fogging, wood floor care, and stone floor care services.","925,081","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.propertycarebuildingservice.com,,"Health Care, Other, Real Estate",2,"Everardo Amezcua, Victoria Amezcua",51-100,,,,,,,,,,,,,Private,,,,,,
The Landsite,https://www.crunchbase.com/organization/the-landsite,"Commercial Real Estate, Marketplace, Online Portals","Berkshire, New York, United States",The Landsite is an online platform for commercial real estate business.,"925,088","East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.thelandsite.co.uk,"The Landsite is an online listing platform for commercial properties. The platform enables users to search for the properties by applying the location filter. The platform enables users to contact the owners to obtain more information about the property of their choice. They provide digital network and marketplace designed for anyone with an interest in the property market. This includes various real estate backgrounds, such as investors, developers, contractors, architects, engineers, designers, recruiters, surveyors, legal services, insurance and finance providers.","Commerce and Shopping, Internet Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alvott,https://www.crunchbase.com/organization/alvott,"Cosmetics, E-Commerce, Retail","Calabasas, California, United States","Alvott is a retailer of body balms, body creams, and carrier oils.","925,090","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.alvott.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
SOSI Partners,https://www.crunchbase.com/organization/sosi-partners,"Business Development, Management Consulting, Project Management","San Diego, California, United States",SOSI Partners is a management consulting company.,"925,092","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sosipartners.com,"SOSI Partners offers consulting services. They provide strategic initiative project management,  business startup guidance, IT strategy and structure, accounting systems, regulation compliance, customer service, human resource structure, and policies. The company's contact modes are by mail, phone, and physical address.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Father’s Heart Ministries,https://www.crunchbase.com/organization/the-father-s-heart-ministries,"Charity, Communities, Health Care, Non Profit, Religion","New York, New York, United States",The Father's Heart Ministries assists people in transitioning from dependency to dignity and from poverty to prosperity.,"925,093","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,Non-profit,https://www.fathersheartnyc.org,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Carol Vedral,1-10,,,,,,,,,,,,,Private,,,,,,
Welcyon,https://www.crunchbase.com/organization/welcyon,"Dietary Supplements, Fitness, Health Care, Wellness","Seattle, Washington, United States","Welcyon provides fitness, nutrition, and supplements for weight loss.","925,096","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://welcyon.com,"Welcyon is a fitness center. Their services include weight loss motivation tips, losing weight with insulin resistance, workout, weight loss, weight gain, supplements, nutrition, health, provide information about dietary supplements, multivitamins, and general lifestyle.","Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Albeck Gerken,https://www.crunchbase.com/organization/albeck-gerken,Transportation,"Tampa, Florida, United States",Albeck Gerken is a privately held traffic operations engineering services provider.,"925,096","Tampa Bay Area, East Coast, Southern US",,Closed,2000-01-01,year,2019-06-14,day,2019-06-14,day,For Profit,http://www.albeckgerken.com,"Albeck Gerken s a professional traffic operations engineering firm specializing in Transportation System Management, and Operations for surface transportation networks.  We focus on serving public sector clients with Traffic Signal Timing, Traffic Operations Engineering, ATMS operation, and Transportation Performance Analysis.",Transportation,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
The Attractions Services,https://www.crunchbase.com/organization/the-attractions-services,"Graphic Design, Motion Capture, Product Design","Santa Clarita, California, United States","The Attractions Services designs and builds mechanical, fire, water, and atmospheric effects for live events.","925,106","Greater Los Angeles Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.attractionservices.com,,"Design, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
MRK Financial Solutions,https://www.crunchbase.com/organization/mrk-financial-solutions,"Consulting, Financial Services, Insurance, Retirement","Plymouth, Minnesota, United States","MRK Financial Solutions is a consultancy that offers investment and wealth management, tax, insurance and financial planning services.","925,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.mrkfinancial.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coe Equipment,https://www.crunchbase.com/organization/coe-equipment,"Infrastructure, Machinery Manufacturing, Rental","Rochester, Illinois, United States",Coe Equipment is a distributor of sewer cleaning and vacuum excavation products and also provides keeping and rental services to clients.,"925,112","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.coe-equipment.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Training Network,https://www.crunchbase.com/organization/national-training-network,"Education, Professional Services, Training","Summerfield, North Carolina, United States",National Training Network is a professional development company for math teachers.,"925,114","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://ntnmath.com,National Training Network provides professional development and coaching services. They are designed to develop and deepen teachers and students understanding of essential mathematics concepts.,"Education, Other",1,Brian Enright,11-50,,,,,,,,,,,,,Private,,,,,,
Hillside Investments,https://www.crunchbase.com/organization/hillside-investments,"Construction, Property Management, Real Estate, Real Estate Investment","Novi, Michigan, United States","Hillside Investments is a real estate firm that specializes in investment, development, management and construction services.","925,117","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.hillside-investments.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
