Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wadhwani & Shanfeld,https://www.crunchbase.com/organization/wadhwani-shanfeld,"Law Enforcement, Legal, Professional Services","Sherman Oaks, California, United States",Wadhwani & Shanfeld is a professional law firm that offers legal advocacy in bankruptcy and debt settlement issues.,"2,226,037","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.wslaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Health Department of Northwest Michigan,https://www.crunchbase.com/organization/health-department-of-northwest-michigan,"Health Care, Medical, Non Profit","Charlevoix, Michigan, United States",Health Department of Northwest Michigan provides healthcare services to communities.,"2,226,038","Great Lakes, Midwestern US",$1M to $10M,Active,1930-01-01,year,,,,,Non-profit,http://www.nwhealth.org,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
GLS Shooting,https://www.crunchbase.com/organization/gls-shooting,"Retail, Sales, Wholesale","Washington, District of Columbia, United States","GLS Shooting sells guns that are glock 17 gen 5, and glock 19x.","2,226,039","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://gunlawsuits.org,"GLS Shooting sells guns. Their products such as glock, glock 17, glock 17 gen 2, glock 17 gen 3, glock 17 gen 4, glock 17 gen 5, glock 19x, glock 19 gen 2, glock 19 gen 3, glock 19 gen 4, glock 19 gen 5, glock 19 gen 5 mos, and glock 44.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Restaurant Insights,https://www.crunchbase.com/organization/restaurant-insights,"Analytics, Consulting, Market Research, Personal Branding, Product Design","Columbia, Maryland, United States","Restaurant Insights offers a variety of research solutions including product concepts, design screening, rebranding, and analytics services.","2,226,039","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://restaurantinsights.com/,,"Data and Analytics, Design, Professional Services, Sales and Marketing",1,Fred Efird,1-10,,,,,,,,,,,,,Private,,,,,,
Ajax Manufacturing Solutions,https://www.crunchbase.com/organization/ajax-manufacturing-solutions,"Industrial, Machinery Manufacturing, Manufacturing","Franklin Park, Illinois, United States",Ajax Manufacturing Solutions is a manufacturer of forged products.,"2,226,040","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1946-01-01,year,,,,,For Profit,https://www.ajaxmfgsolutions.com,"Ajax Manufacturing Solutions offers open and closed die configurations. They serve forge tooling is designed and machined in-house to eliminate outside time constraints and to produce forgings. They are also used for forging, machining, and heat treating. They used specialized equipment such as a plasma cutting table, a robotic welder-turntable, and shot blasting equipment.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Toombow Kids,https://www.crunchbase.com/organization/toombow-kids,Journalism,"Los Angeles, California, United States",Newspaper for the family,"2,226,040","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://toombowkids.com/,"Toombow Kids is a youth magazine based in Los Angeles, for children and teenagers. It gives a voice to children around the world who are in need or in distress, but also to parents and childcare professionals.","Content and Publishing, Media and Entertainment",0,,1-10,,,,,,,,,,,,,Private,,,,,,
Haugaard Creative Group Inc,https://www.crunchbase.com/organization/haugaard-creative-group-inc,"Graphic Design, Product Design, Professional Services","Chicago, Illinois, United States",Haugaard Creative Group Inc is a packaging design firm committed to bringing the brand’s vision to life and building consumer loyalty.,"2,226,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.haugaard.com,,"Design, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Symbolscape Media,https://www.crunchbase.com/organization/symbolscape-media,"Advertising, Consulting, Marketing","Fremont, California, United States",Symbolscape Media is a boutique inbound marketing consulting firm.,"2,226,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://symbolscape.com,,"Advertising, Professional Services, Sales and Marketing",1,Travis Simpson,1-10,,,,,,,,,,,,,Private,,,,,,
Health Republic Insurance of New York,https://www.crunchbase.com/organization/health-republic-insurance-of-new-york,"Health Care, Insurance","New York, New York, United States",Health Republic Insurance of New York was a not-for-profit health insurance cooperative in New York State.,"2,226,045","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://www.healthrepublicny.org/,,"Financial Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aurosat Entertainment Media LLC,https://www.crunchbase.com/organization/aurosat-music,Media and Entertainment,"Turkey, North Carolina, United States",Global Entertainment Media Company,"2,226,053","East Coast, Southern US",,Active,2023-01-31,day,,,,,For Profit,https://www.aurosat.com,"Aurosat Entertainment, To provide all the services and support they need to advance their careers under the same roof and with a corporate approach, and also to contribute to the institutionalization of the music media entertainment industry in Turkey. and to increase the service quality and standard by creating a perfectly functioning system within its body.",Media and Entertainment,1,Ferhat Şaşkın,1-10,,,,,,,,,,,,,Private,,,,,,
Springboard Advertising,https://www.crunchbase.com/organization/springboard-advertising,"Advertising, Internet","Fort Lauderdale, Florida, United States","Springboard is an advertising agency that offers digital marketing,web design,social media and tourism marketing services.","2,226,061","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,day,,,,,For Profit,https://springaddesign.com/,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Depalma Dental,https://www.crunchbase.com/organization/depalma-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Berlin, Maryland, United States","Depalma Dental offers cosmetic dentures, cosmetic dentistry, and Invisalign.","2,226,068","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.depalmadental.com,"Depalma Dental provides dental treatment, orthodontics, and dental cosmetic services. Their services include cosmetic dentures, cosmetic dentistry, Invisalign, family care, preventative care, digital x-rays, smile whitening, crowns, porcelain veneers, sleep apnea, and mercury-free fillings.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ardor Consulting,https://www.crunchbase.com/organization/ardor-consulting,"Advertising, Events, Graphic Design, Marketing, Social Media, Web Design","Coral Gables, Florida, United States",Ardor Consulting is a marketing and advertising company.,"2,226,070","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.ardorc.com,"Ardor Consulting is unique for every business, which is why they do not believe one size fits all. It is a full-service marketing and advertising company. It offers services like web design, social media, graphic design, events, promotions, and more.","Advertising, Design, Events, Internet Services, Media and Entertainment, Sales and Marketing",1,Bayley Ramos,1-10,,,,,,,,,,,,,Private,,,,,,
Alexander Accounting & Tax Service,https://www.crunchbase.com/organization/alexander-accounting-tax-service,"Accounting, Consulting, Finance, Financial Services","Knightdale, North Carolina, United States","Alexander Accounting & Tax Service Group renders bookkeeping, quickbooks, IRS tax problems, payroll and business consulting services.","2,226,070","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.aacctax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Structural Forte,https://www.crunchbase.com/organization/structural-forte,"Civil Engineering, Construction, Consulting, Infrastructure, Project Management","Spokane, Washington, United States","Structural Forte is a consulting firm for structural engineering, construction, renovation and remodeling work.","2,226,074","West Coast, Western US",,Active,1963-01-01,year,,,,,For Profit,http://www.structuralforte.com/,,"Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"The Transportation Group, Ltd",https://www.crunchbase.com/organization/the-transportation-group,"Insurance, Risk Management","Houston, Texas, United States","The Transportation Group is a risk management and retail insurance broker, provides insurance strategies for the trucking industry.","2,226,076","Greater Houston Area, Southern US",,Active,1981-01-01,year,2011-05-19,day,,,For Profit,http://www.transportationgroup.com,"The Transportation Group is a risk management and retail insurance broker, provides insurance strategies for the trucking industry in the United States.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Taiyangxi Properties and Infrastructure,https://www.crunchbase.com/organization/taiyangxi-properties-and-infrastructure,"Construction, Property Development, Real Estate","Washington, District of Columbia, United States","Taiyangxi Properties is a property development company, known for its construction projects in Chennai.","2,226,078","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.taiyangxi.in,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Parasitology Center,https://www.crunchbase.com/organization/parasitology-center,"Health Care, Medical, Wellness","Scottsdale, Arizona, United States",Parasitology Center is a research facility of parasites of the intestinal tract and organ systems.,"2,226,080","Greater Phoenix Area, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.parasitetesting.com/,,Health Care,1,Omar M. Amin,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Hard Excavating,https://www.crunchbase.com/organization/rock-hard-excavating,"Building Maintenance, Commercial, Construction","Herndon, Virginia, United States","Rock Hard Excavating specialises in demolition, dumpster roll off, excavation, site utility, and stormwater services.","2,226,083","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://rockhardexc.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guided Virtual Tours,https://www.crunchbase.com/organization/guided-virtual-tours,"Real Estate, Virtual Reality","Tampa, Florida, United States",Guided Virtual Property Tours,"2,226,083","Tampa Bay Area, East Coast, Southern US",,Closed,2020-07-27,day,,,2023-01-01,year,For Profit,https://www.guidedvirtualtours.com,Guided Virtual Property Tour for Real Estate,"Hardware, Real Estate, Software",1,Chris Vasilakis,1-10,,,,,,,,,,,,,Private,,,,,,
The Hatteras Group,https://www.crunchbase.com/organization/the-hatteras-group,"Advice, Financial Services","Morganton, North Carolina, United States",The Hatteras Group is a mergers and acquisitions advisory firm that provides business valuation and growth consulting services.,"2,226,086","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://hatterasgroup.com,"The Hatteras Group offers sources of related debt and, or equity financing services. They provides their services to both buyers and sellers. Their GAS assessment includes an opinion of market value with analysis, identification of key value drivers, a map of growth and exit options, the development of a customs valuation calculator for the business, and identification of key goals of ownership and key management, both business and personal.","Financial Services, Media and Entertainment",1,Alan Clark,11-50,,,,,,,,,,,,,Private,,,,,,
Benchmark,https://www.crunchbase.com/organization/benchmark-e382,"Field Support, Public Safety, Residential","Richmond, Virginia, United States",Benchmark provides damage prevention solutions for utility companies and municipalities.,"2,226,087","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://benchmarkllc.us,,"Government and Military, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Green Tower Energy,https://www.crunchbase.com/organization/green-tower-energy,"Energy, GreenTech, Renewable Energy","Union, Kentucky, United States",Green Tower Energy develops cost-effective energy solutions.,"2,226,088",Southern US,$1M to $10M,Active,2010-01-01,month,,,,,For Profit,http://greentowerenergy.com,Green Tower Energy to create new alternative energy technologies. They developed a ground-breaking new technology that produces hydrogen fuel and electricity that is exponentially more cost-effective than fossil fuels or current alternative energy sources.,"Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Johnson Research Labs,https://www.crunchbase.com/organization/johnson-research-labs,"Analytics, Artificial Intelligence (AI), Big Data, Consulting, Education, Training","New York, New York, United States",Data Science Consulting & Education,"2,226,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.jrl-labs.com,"Johnson Research Labs provides Data Science Consulting and Education Services.  JRL develops creative, algorithmic intelligent frameworks allowing industry, government, and society at large to obtain deep insights and knowledge from large, complex systems.  JRL’s research group consists of data scientists with PhDs from the computational, statistical, natural and social sciences. JRL collaborates and focuses their collective experience and skills to create sustainable solutions to difficult and challenging problems impacting the ability of business, government and society to innovate and compete in today’s global marketplace. As a community of creative, critical thinkers, we value deep intellectual curiosity, broad ambition, humility, and diversity of thought and expression.","Artificial Intelligence (AI), Data and Analytics, Education, Professional Services, Science and Engineering, Software",2,"David Park, John Johnson",11-50,,,,,,,,,,,,,Private,,,,,,
Gerome & Patrice Family Dentistry,https://www.crunchbase.com/organization/gerome-patrice-family-dentistry,"Cosmetic Surgery, Dental, Health Care","Loveland, Ohio, United States",Gerome & Patrice Family Dentistry provides cosmetic dentistry and dental implant services.,"2,226,093","Great Lakes, Midwestern US",,Active,1981-01-01,year,,,,,For Profit,https://www.geromeandpatricedds.com,"Gerome & Patrice Family Dentistry provides restorative and preventive dentistry services. Their services include periodontal therapy, dentures, partials, porcelain veneers, teeth whitening, and emergency dentistry.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Independence Animal Hospital,https://www.crunchbase.com/organization/independence-animal-hospital,"Health Care, Hospital, Veterinary","Independence, Kansas, United States",Independence Animal Hospital is a veterinary hospital that caters to complete healthcare services for animals.,"2,226,097",Midwestern US,$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://independenceanimalhospital.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gandy Printers,https://www.crunchbase.com/organization/gandy-printers,"Manufacturing, Printing, Sales, Service Industry","Tallahassee, Florida, United States",Gandy Printers offers printing service.,"2,226,101","East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://gandyprinters.com,"Gary Printers serves as a print and marketing provider. They offer printing services to small to medium-sized businesses as well as associations, professional service providers, educators and manufacturers. They do digital printing, offset printing, wide format printing, booklets, and more.","Content and Publishing, Manufacturing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smart Hustle Magazine,https://www.crunchbase.com/organization/smart-hustle-magazine,"B2B, Events, Publishing","New York, New York, United States",Publisher of content and producer of events cover entrepreneurs and small business,"2,226,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-05-01,day,,,,,For Profit,http://www.smarthustle.com,,"Content and Publishing, Events, Media and Entertainment, Other",1,Ramon Ray,1-10,,,,,,,,,,,,,Private,,,,,,
Golden Valley Federal Credit Union,https://www.crunchbase.com/organization/golden-valley-federal-credit-union,"Banking, Financial Services","Manteca, California, United States","Golden Valley Federal Credit Union different from an average bank and offer checking, savings, loans, & solutions to help build credit.","2,226,114","West Coast, Western US",,Active,1939-01-01,year,,,,,For Profit,https://www.goldenvalleyfcu.org,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Old Texas Wood,https://www.crunchbase.com/organization/old-texas-wood,"Building Maintenance, Building Material, Construction, Wood Processing","Dallas, Texas, United States",Old Texas Wood is reclaiming antique wood flooring from homes and buildings.,"2,226,114","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://oldtexaswood.com,"Old Texas Wood is a company that reclaims historic wood flooring from homes and buildings. They collect wood and nails, test them for quality, and prepare them for reuse in new homes, cabins, and historical structures. Old Texas Wood is committed to conserving salvaged lumber and flooring. For individuals concerned about conserving their treasured woodlands for future generations, recycled wood is an environmentally friendly solution.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
BeyondNow Technologies,https://www.crunchbase.com/organization/beyondnow-technologies,"Health Care, Information Technology","Overland Park, Kansas, United States",BeyondNow Technologies develops systems that reduce administrative paperwork.,"2,226,115",Midwestern US,,Active,1994-01-01,year,2003-08-13,day,,,For Profit,,"BeyondNow Technologies is the home care industry by developing technologies that reduce administrative paperwork, provide clinicians with remote access to charts, accelerate third-party reimbursement and share information between the home care setting and hospitals.","Health Care, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
Rapid Rack,https://www.crunchbase.com/organization/rapid-rack,"Manufacturing, Solar, Sustainability","Durham, California, United States",Rapid Rack is a manufacturer of solar mounting systems.,"2,226,117","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rapidrack.com,,"Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
adMobile,https://www.crunchbase.com/organization/ad-mobile-ltd,"Advertising, Apps, Mobile, Publishing","Burbank, California, United States","The adMobile platform can also support several ad formats, including interactive ads, video, and plain text.","2,226,121","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://admobile.com,"The adMobile platform can also support several ad formats, including interactive ads, video, and plain text. They use sophisticated algorithms that factor in a website's keywords, content, and theme in order to match an ad with the right website—and reach the right user.","Advertising, Apps, Content and Publishing, Media and Entertainment, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kimberly Farms,https://www.crunchbase.com/organization/kimberly-farms,"Equestrian, Racing, Sports","North Bennington, Vermont, United States","Kimberly Farms is a horse camp that offers outdoor events, camps, and trail rides.","2,226,125","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://kimberlyfarms.org,,"Agriculture and Farming, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amherst Pharmacy,https://www.crunchbase.com/organization/amherst-pharmacy,"Health Care, Medical, Pharmaceutical","Amherst, Massachusetts, United States","Amherst Pharmacy provides medication adherence, medication therapy management, and medication synchronization services.","2,226,126","East Coast, New England, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.amherstpharmacy.com,"Amherst Pharmacy offers pharmacy, compounding, long-term care, medication adherence, medication therapy management, multi-dose pill packaging, and medication synchronization services. They provide products that include prescription drugs, vitamins and herbals, pet medication, compounding, medical supplies, and drug packaging.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Leaf Organic Coffee,https://www.crunchbase.com/organization/red-leaf-organic-coffee,"Coffee, Fast-Moving Consumer Goods, Food and Beverage","Kelso, Washington, United States",Red Leaf Organic Coffee is a food processing company that specializes in the sale of organic coffee beans.,"2,226,132","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://redleafcoffee.com/,,"Consumer Goods, Food and Beverage, Real Estate",1,Melissa Vandervalk,11-50,,,,,,,,,,,,,Private,,,,,,
CWR Private Client Group,https://www.crunchbase.com/organization/cwr-private-client-group,"Business Development, Consulting, Financial Services, Wealth Management","St. Charles, Missouri, United States","CWR Private Client Group is a financial consulting firm that provides planning, wealth management, and business consulting services.","2,226,135",Midwestern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.cwrpcg.com/,,"Financial Services, Professional Services",1,Rob Read,1-10,,,,,,,,,,,,,Private,,,,,,
Shore Technology Group,https://www.crunchbase.com/organization/shore-technology-group,"Information Technology, Software, Web Development","Point Pleasant Beach, New Jersey, United States",Shore Technology Group is an information technology consulting and software development company.,"2,226,136","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://shoretechnologygroup.com,"Shore Technology Group provides services such as web application development, mobile application development, UX and UI design, business class VoIP solutions, managed IT solutions, backup, and disaster recovery. They serve the finance, e-learning, education, healthcare, meetings and events, retail and e-commerce, hospitality and travel, food and beverage, and transportation industries.","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Measurement Solutions,https://www.crunchbase.com/organization/national-measurement-solutions,"Electronics, Retail","Dingmans Ferry, Pennsylvania, United States",National Measurement Solutions is a distributor of mechanical and optical measurement technology products.,"2,226,142","Greater New York Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://nationalmeasurementsolutions.com,"National Measurement Solutions distributes mechanical and optical measurement technology products. Their product categories such as TB force testing systems, pressure measurement, low pass filters, thermocouples, amplifiers, photoelasticity, PVDF pressure transducers, and force measurement.","Commerce and Shopping, Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Kakkuro Suite,https://www.crunchbase.com/organization/kakkuro-suite,"Business Information Systems, Health Care, Information Technology, Real Time","Leawood, Kansas, United States",Kakkuro Suite offers a  is all-in-one software that provides customized collaboration and project tracking of project and company health.,"2,226,143",Midwestern US,$1M to $10M,Active,2012-11-06,day,,,,,For Profit,https://kakkuro.com,,"Health Care, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
TSImed,https://www.crunchbase.com/organization/tsimed,"Health Care, Management Information Systems, Medical","Mountain Lakes, New Jersey, United States","TSImed offers a simple, cost effective way to address all the patient and office documentation services.","2,226,146","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2001-01-01,year,,,,,For Profit,https://www.tsimed.com/,"TSImed services in all medical, surgical and radiological sub-specialties. They offer quality medical transcription services. They help in recognizing the critical nature of medical reports.","Health Care, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Home Run Services,https://www.crunchbase.com/organization/home-run-services,"Commercial, Real Estate, Residential, Test and Measurement","Round Rock, Texas, United States",Home Run Services is a home inspection company.,"2,226,151",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.risaustin.com,"Home Run Services offers buyer inspection, home maintenance guides, pre listing inspection, and residential and commercial building inspection services. They provide customized inspection solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Data and Analytics, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
