Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
O.TM Biotech,https://www.crunchbase.com/organization/o-tm-biotech,"Biotechnology, Health Care, Medical, Pharmaceutical","Wilmington, North Carolina, United States",O.TM Biotech develops a novel anticancer biologic drug that works against several cancers.,"834,020","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://www.otmbiotech.co/,"O.TM Biotech develops and synthesizes an anticancer molecule that causes natural cell death in several cancer cell lines in-vitro. O.TM Biotech simplifies the diagnosis and treatment of cancer. The company has been making rapid strides in fulfilling its mission which is to provide patients with an affordable treatment for cancer. Research at O.TM Biotech combines decades of scientific research in fields of nanotechnology, biochemistry, material sciences, and cancer biology with cutting edge technologies and innovative drug delivery systems.","Biotechnology, Health Care, Science and Engineering",3,"Bharat Aluri​, Francis Fernandes, Praveen Kesava",1-10,,,,,,,,,,,,,Private,,,,,,
Forest Family Dentistry,https://www.crunchbase.com/organization/forest-family-dentistry,"Dental, Health Care, Hospital, Medical","Austin, Texas, United States",Forest Family Dentistry is a healthcare clinic that specializes in dental and orthodontics.,"834,022",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://forestfamily.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Northwood Office,https://www.crunchbase.com/organization/northwood-office,"Commercial Real Estate, Real Estate, Real Estate Investment","Charlotte, North Carolina, United States","Northwood Office is a real estate management firm that specializes in office leasing, property management, interior construction services.","834,022","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.northwoodoffice.com,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Grimaud Farms,https://www.crunchbase.com/organization/grimaud-farms,"Agriculture, Food Processing, Recipes","Stockton, California, United States","Grimaud Farms is a poultry and egg farm that specializes in muscovy drake, hens, and bas well boneless chicks, as well as packing services.","834,022","West Coast, Western US",$50M to $100M,Active,1985-01-01,year,,,,,For Profit,https://www.grimaudfarms.com/,,"Agriculture and Farming, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bethlehem Construction,https://www.crunchbase.com/organization/bethlehem-construction,"Construction, Consulting","Cashmere, Washington, United States","Bethlehem has been an industry leader partnering with food growers and food storage, packing, and shipping facilities.","834,025","West Coast, Western US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.bethlehemconstruction.com,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hippies Brew,https://www.crunchbase.com/organization/hippies-brew,"Catering, Coffee, Food and Beverage","Union City, California, United States",Hippies Brew is a coffee shop that offers catering services.,"834,026","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.hippiesbrew.com,,Food and Beverage,2,"Chayla Gibson, Sonya Estrada",11-50,,,,,,,,,,,,,Private,,,,,,
Golf Cart Resource,https://www.crunchbase.com/organization/ace-the-19th-hole-llc,"E-Commerce, Internet, Software, Sports","Warrenton, Missouri, United States",Web-Based Solutions for the Golf Cart Industry,"834,027",Midwestern US,Less than $1M,Active,2017-06-20,day,,,,,For Profit,https://GolfCartResource.com,We Offer Web-Based Solutions for Golf Cart Dealers and Manufacturers as well as educational resources for Golf Cart Consumers. Current Platforms include: GolfCartResource.com Launching in 2024: WholesaleGolfCars.com,"Commerce and Shopping, Internet Services, Software, Sports",2,"Caleb Amundson, Chad Hively",1-10,,,,,,,,,,,,,Private,,,,,,
Navisiontech,https://www.crunchbase.com/organization/navisiontech,"Consulting, Enterprise Resource Planning (ERP), Information Technology, Software","Sarasota, Florida, United States","Navisiontech is an IT consulting and software development that provides ERP, software design, development, and support.","834,028","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.navisiontech.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Earthineer,https://www.crunchbase.com/organization/earthineer,"Farming, Marketplace, Social","Glencoe, Kentucky, United States","Earthineer is a social marketplace connecting members with people, farms, and food nearby.","834,029",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.earthineer.com/market,"Earthineer is a social marketplace connecting members with people, farms, and food nearby. Members can create hyper-local trade connections based on what they produce and what they need. The registered users can also perform barter transactions on the platform.","Agriculture and Farming, Commerce and Shopping, Community and Lifestyle",1,Dan Adams,1-10,2,Seed,187500,USD,187500,187500,USD,187500,Village Capital,1,1,,Private,,,,,,
Laborers Training and Retraining Trust Fund for Northern California,https://www.crunchbase.com/organization/laborers-training-and-retraining-trust-fund-for-northern-california,"Construction, Education, Training","San Ramon, California, United States",Laborers Training and Retraining Trust Fund offers basic and advanced instruction related to construction skills equipped with modern tools.,"834,030","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://norcaltc.org/,,"Education, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Berkshire Hathaway HomeServices Innovative Real Estate,https://www.crunchbase.com/organization/berkshire-hathaway-homeservices-innovative-real-estate,Real Estate,"Denver, Colorado, United States",Berkshire Hathaway HomeServices Innovative Real Estate is a real estate firm that offers real estate services in Denver and Westminster.,"834,034","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.innovativere.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Factbox,https://www.crunchbase.com/organization/factbox,"Information Services, Internet, Legal, Software","San Francisco, California, United States",FactBox is a web-based fact-management software for litigators to keep track of the facts and evidence in their cases.,"834,042","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.getfactbox.com,"FactBox is a web-based fact-management software for litigators to keep track of the facts and evidence in their cases. As partners in a large investigative firm, the founders of FactBox were frustrated by the lack of options. Professionals like the founder and their litigator clients dealt in huge sets of complex information, but software for professionals was either bespoke on-premise software solutions for tens of thousands of dollars or else a consumer app with a more pricey ""business"" label. We had great memories and great workarounds. But we also had frustrating wasted time, duplicative efforts and late nights. FactBox was founded in 2013 and spent two years beta testing. They set out to make FactBox fit existing workflows, pass high security standards and make it affordable for a variety of legal practices. They are proud to say that FactBox now fills the void in professional software, and our ecstatic, loyal users agree.","Information Technology, Internet Services, Professional Services, Software",3,"Edward Morris, Evan Paschke, Lecia Kaslofsky",1-10,,,,,,,,,,,,,Private,,,,,,
Cogit.com,https://www.crunchbase.com/organization/cogit-com,"Analytics, Marketing, Real Time","San Francisco, California, United States","Cogit.com is a leader in emarketing, providing real-time etargeting services that apply consumer data and analytics to predict online.","834,044","San Francisco Bay Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,http://www.cogit.com/,"Cogit Corporation, Cogit.com is a leader in emarketing, providing real-time etargeting services that apply consumer data and analytics to predict online behavior. Cogit.com is a privately held company, with strong financial backing by premier venture capital firms, including New Enterprise Associates, Institutional Venture Partners and Crosslink Capital Partners. The company is committed to excellence, with a world-class management and technical team contributing deep expertise in direct marketing, statistical analysis, and database management.","Data and Analytics, Other, Sales and Marketing",,,11-50,1,Late Stage Venture,14150000,USD,14150000,14150000,USD,14150000,"Crosslink Capital, New Enterprise Associates, IVP, Wilson Sonsini Goodrich & Rosati, Spring Creek Investment Management, LLC",1,9,,Private,,,,,,
RosettaHealth,https://www.crunchbase.com/organization/rosettahealth,"Health Care, Information Technology","Upper Marlboro, Maryland, United States",RosettaHealth offers a cloud-based platform for exchanging medical records and messages.,"834,050","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://rosettahealth.com,"RosettaHealth, experts in health record interoperability, are creators of the HealthBus platform making electronic health record exchange affordable and ubiquitous.","Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Media Wizard,https://www.crunchbase.com/organization/marketingmediawizard,"Advertising, Content Marketing, Digital Marketing, Digital Media, Direct Marketing, Email Marketing, Lead Generation, Local Advertising, Marketing, Marketing Automation, Mobile Advertising, SEM, SEO, Social Media Advertising","Panama City Beach, Florida, United States",Marketing Media Wizard is a performance-driven digital marketing agency that offers internet advertising services.,"834,050","East Coast, Southern US",$1M to $10M,Active,2015-12-02,day,,,,,For Profit,http://www.marketingmediawizard.com,"Marketing Media Wizard is a performance-driven digital marketing agency that offers internet advertising services. Marketing Media Wizard was founded in 2015 and was headquartered in Florida, USA.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,JD Parkman,1-10,,,,,,,,,,,,,Private,,,,,,
Ideal Printers,https://www.crunchbase.com/organization/ideal-printers,Manufacturing,"Saint Paul, Minnesota, United States",Ideal Printers is a printing company providing product packing services.,"834,051","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://idealprint.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
ICM Resources,https://www.crunchbase.com/organization/icm-resources,"Commercial Real Estate, Property Management, Real Estate","San Marino, California, United States",ICM Resources is a real estate management firm.,"834,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.icmresources.com,"ICM Resources is a real estate management company. They provide property services including apartments, schools, shops, restaurants, and clubs. Their customer queries are addressed through phone and email.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
RainSweet,https://www.crunchbase.com/organization/rainsweet,"Food Delivery, Food Processing, Organic Food","Salem, Oregon, United States",RainSweet is a recognized leader in the supply of premium fruits and vegetables. ,"834,063","West Coast, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.rainsweet.com/,RainSweet is a recognized leader in the supply of premium fruits and vegetables. Most of the production serves a US market; the balance is sold to Pacific Rim countries and Canada. The focus during peak season (May-September) is individually quick frozen (IQF) fruits and vegetables. They also offer co-pack production services along with poly bag packaging services.  ,"Food and Beverage, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
DuraLast Products,https://www.crunchbase.com/organization/duralast-products,"Industrial, Manufacturing, Sales, Service Industry","Memphis, Tennessee, United States",DuraLast Products is a provider of air filtration products.,"834,063",Southern US,$1M to $10M,Active,1958-01-01,day,,,,,For Profit,http://duralast.com/,,"Manufacturing, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ebbco,https://www.crunchbase.com/organization/ebbco,"Consumer Goods, Machinery Manufacturing, Manufacturing, Product Design","New Baltimore, Michigan, United States",Ebbco is a detroit based industry that manufactures metalworking filtration systems and fluid filter vessels.,"834,064","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://www.ebbcoinc.com/,,"Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Underscore,https://www.crunchbase.com/organization/underscore-c857,"Advertising, Marketing","Matthews, North Carolina, United States",Underscore is transforming the enrollment landscape by leveraging the power of Slate.,"834,065","East Coast, Southern US",,Active,2017-01-01,year,2021-05-03,day,,,For Profit,https://www.underscorehighered.com,"Underscore is transforming the enrollment landscape by leveraging the power of Slate. Underscore’s team of higher education professionals are backed by decades of experience to help partner colleges and universities with Slate implementation, Student Search marketing and enrollment communications, enrollment strategy, custom applications and portals, personalized training, and creative work. Whether the goal is to increase enrollment, eliminate the use of third-party vendors, or simply learn how to better utilize Slate, Underscore is there to help.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Lone Star,https://www.crunchbase.com/organization/lone-star-cc21,"Automotive, Customer Service, Retail","Irving, Texas, United States",Lone Star is a motorcycle dealership and service center.,"834,067","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lonestaryamaha.com,,"Commerce and Shopping, Other, Professional Services, Transportation",1,Henry Coffeen,11-50,,,,,,,,,,,,,Private,,,,,,
Iron Age Office,https://www.crunchbase.com/organization/iron-age-office,"Consumer Electronics, E-Commerce, Manufacturing, Product Design","Kennesaw, Georgia, United States",Iron Age Office offers the widest collection of custom designed modular industrial furniturein atlanta.,"834,069","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1985-03-03,day,,,,,For Profit,https://ironageoffice.com/,"Iron Age Office is a company built on experience, passion and creativity. We design, create and build custom made furniture. Iron Age Office has been working with metal fabrications since 1978. Producing mass industrial pieces of machinery. They have taken all this experience and expertise and created Iron Age Office.With this high level of workmanship they aim to continuously design, create and push boundaries in order to produce unique office furniture that you can utilize not only in an office environment, but also at home with Iron Age Office custom.","Commerce and Shopping, Consumer Electronics, Design, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pugliese Associates,https://www.crunchbase.com/organization/pugliese-associates,"Advice, Consulting, Public Relations","Harrisburg, Pennsylvania, United States","Pugliese Associates is a public relations firm that offers consulting in legislative and regulations, government affairs, and lobbying.","834,070","Great Lakes, Northeastern US",$1M to $10M,Active,1980-01-01,year,2023-09-19,day,,,For Profit,https://puglieseassociates.com/,"Pugliese Associates is a public relations firm that offers consulting in legislative and regulations, government affairs, and lobbying.","Media and Entertainment, Professional Services, Sales and Marketing",1,Rocco V. Pugliese,1-10,,M&A,,,,,,,,,,,Private,,,,,,
CFS Engineers,https://www.crunchbase.com/organization/cfs-engineers,"Civil Engineering, Construction, Consulting","Topeka, Kansas, United States",CFS Engineers has been a professional civil engineering consulting firm that works to advance the quality of life for the communities.,"834,078",Midwestern US,,Active,1961-01-01,year,,,,,For Profit,https://www.cfse.com,,"Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
VirtuaLending,https://www.crunchbase.com/organization/virtualending,"Finance, Financial Services, Lending, Mortgage","Rancho Cucamonga, California, United States",VirtuaLending specializes in mortgage lending and refinancing services for homeowners.,"834,080","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.virtualending.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Engineering,https://www.crunchbase.com/organization/performance-engineering-82cb,"Civil Engineering, Construction, Consulting","Omaha, Nebraska, United States",Performance Engineering is an structural engineering design and consulting firm.,"834,083",Midwestern US,$1M to $10M,Active,2006-06-01,month,,,,,For Profit,https://performancese.com,"Performance Engineering provides structural analysis and design, structural conditions surveys, cost estimating, preparation of structural construction documents, construction administration, and value analysis, engineering, and manufacturing facilities.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Genfinity,https://www.crunchbase.com/organization/genfinity,"Consulting, Digital Media, Education, Web Development","Sheridan, Wyoming, United States",Genfinity is a digital media company that provides web development and social media campaign services for organizations.,"834,089",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.genfinity.io/,,"Education, Media and Entertainment, Professional Services, Software",5,"Carola Schmidt, Colin Walsh, Ryan Solomon, Sadaf Jadran, Valor Kopeny",1-10,,,,,,,,,,,,,Private,,,,,,
Workology,https://www.crunchbase.com/organization/workology,"Event Management, Events, Human Resources","Austin, Texas, United States","Workology is an human resources, workplace and recurring resources, event planning, conference managing company.","834,095",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://workology.com,,"Administrative Services, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crimson Engineering,https://www.crunchbase.com/organization/crimson-engineering,"Construction, Industrial Automation, Industrial Engineering, Manufacturing","Fort Worth, Texas, United States","Crimson Engineering is an engineering company that provides automation engineering, electrical design, and process operation services.","834,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.crimsonenginc.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adnetix Media,https://www.crunchbase.com/organization/adnetix-media,"Advertising, Film Production, Graphic Design, Lead Generation, Marketing, Staffing Agency","Sacramento, California, United States","Adnetix is an established digital marketing agency in Sacramento, CA.","834,098","West Coast, Western US",,Active,2020-05-10,day,,,,,For Profit,https://www.adnetixmedia.com,"Adnetix is an established digital marketing agency in Sacramento, CA with roots from the Silicon Valley. We empower people and their businesses with bespoke digital marketing strategies. Offering an end-to-end suite of digital solutions including professional web design, Adnetix can also help you build your audience with Graphic Design, Video Production, and Audio Production. Let Adnetix attract and nurture your leads into sales through our revolutionary marketing strategies.","Administrative Services, Advertising, Design, Media and Entertainment, Sales and Marketing, Video",1,Joseph Aguilar,11-50,,,,,,,,,,,,,Private,,,,,,
Snowy River Cocktails,https://www.crunchbase.com/organization/snowy-river-cocktails,"Food and Beverage, Manufacturing, Wine And Spirits","Bellingham, Washington, United States",Snowy River Cocktails is a manufacturer of cocktail decorating products.,"834,099","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://snowyrivercocktails.com,"Snowy River Cocktails provides cocktail sugars, cocktail salts, and cocktail glitter to create vibrant salt flakes and confetti. They also provide decorations for cocktails, wine, beer, and any other beverages.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Flexible,https://www.crunchbase.com/organization/united-flexible,Manufacturing,"Romeoville, Illinois, United States","A global leader in the design, development, manufacture and support of performance critical flexible engineered solutions","834,100","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2004-01-01,year,2018-10-05,day,,none,For Profit,http://www.unitedflexible.com/,"Headquartered in Romeoville, Illinois, United Flexible is a global leader in the design, development, manufacture and support of performance critical flexible engineered solutions for the transfer of fluids and gases in extreme environments. The Company is a proactive partner to OEMs and distributors, operating in several attractive end-markets including aerospace/defense, satellite, power generation, general industrial, oil/gas, cooling and transportation. United Flexible Group has manufacturing operations in Romeoville, Illinois; Houston, Texas; Merthyr Tydfil, Wales, UK; Stockholm, Sweden; and Rotterdam, The Netherland",Manufacturing,,,51-100,,M&A,,,,,,,,,,3,Private,,,,,,
Keystone Fireworks,https://www.crunchbase.com/organization/keystone-fireworks,"Consumer, Marketing, Retail","Lancaster, Pennsylvania, United States",Keystone Fireworks is a fireworks retailer company.,"834,101","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://keystonefireworks.com,"Keystone Fireworks they offers a celebration ought to be handled with individuals that regarding the area. For the security of both those firing off the launchers and those watching the game, they urge clients to take the following safety precautions. Never let children handle, play with or spark an accident. Only responsible adults should control and light the fireworks. When using rockets, exercise caution and follow all applicable federal, state, and local laws. Only a solid, flat surface should be used to light fireworks to ensure their stability. In definition grass is not a surface for anything overhead. If firing on grass place a flat wooden plank down as a landing surface.","Commerce and Shopping, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chess Ag Full Harvest Partners,https://www.crunchbase.com/organization/chess-ag-full-harvest-partners,"Asset Management, Financial Services, Market Research","Kansas City, Missouri, United States","Chess Ag Full Harvest Partners offers agricultural investment, asset management and market research services.","834,102",Midwestern US,Less than $1M,Active,1951-01-01,year,,,,,For Profit,https://www.chesscapitalpartners.com,,"Data and Analytics, Design, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
FitrWoman,https://www.crunchbase.com/organization/fitrwoman,"Health Care, Home Health Care, Personal Health","Encino, California, United States",FitrWoman helps woman in tracking their menstrual cycle and offers personalized training and nutritional suggestions.,"834,102","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.fitrwoman.com/,,Health Care,1,Grainne Conefrey,11-50,,,,,,,,,,,,,Private,,,,,,
Jetool,https://www.crunchbase.com/organization/jetool,"Aerospace, Industrial, Machinery Manufacturing, Manufacturing","Chesaning, Michigan, United States","Jetool provides custom machining, fabrication, and welding services.","834,105","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://jetool.com,"Jetool offers components and assemblies with tight tolerances made of metal, plastic, wood, and composite materials. They provide machining, fabrication, assembly, contract manufacturing, prototypes, lathes, mills, boring mills, CNC, turning centers, machinists, precision machining, and customer service.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adogo Pet Hotels,https://www.crunchbase.com/organization/adogo-pet-hotels,"Animal Feed, Hospitality, Pet","Minnetonka, Minnesota, United States","Adogo Pet Hotels is a hospitality company that offers pet boarding, daycare, grooming, and other services for dogs.","834,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.adogopethotels.com,,"Agriculture and Farming, Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smileland Dental,https://www.crunchbase.com/organization/smileland-dental,"Dental, Health Care, Medical, Wellness","Bakersfield, California, United States","Smileland Dental specializes in cleaning, restorations, maxillofacial surgery, sedation, and a wide range of pediatric dentistry services.","834,107","West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.smilelanddental.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Vantage Point Properties,https://www.crunchbase.com/organization/vantage-point-properties,"Commercial Real Estate, Property Development, Property Management","Wichita, Kansas, United States",Vantage Point Properties specializes in commercial real estate development and management solutions.,"834,108",Midwestern US,,Active,1992-01-01,year,,,,,For Profit,https://vantagepointproperties.com,,Real Estate,1,Paul Jackson,1-10,,,,,,,,,,,,,Private,,,,,,
Luna Realty,https://www.crunchbase.com/organization/luna-realty,"Property Development, Property Management, Real Estate, Rental","West Covina, California, United States","Luna Realty offers services like residential listing/selling, loans, relocation, property management, and investments.","834,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://lunarealtyinc.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
