Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Freshpage Media,https://www.crunchbase.com/organization/freshpage-media,"Advertising, Content Creators, Digital Marketing, Graphic Design, Web Development","Camp Hill, Pennsylvania, United States","Freshpage Media delivers web development, graphic design, content management, SEO and digital advertising services.","1,146,024","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.freshpage.com,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
RSP Express,https://www.crunchbase.com/organization/rsp-express,"Logistics, Transportation, Warehousing","Canton, Michigan, United States",RSP Express is a transportation company that provides regional truckload and warehousing services.,"1,146,028","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://rspexpress.com,"RSP Express provides transportation services. They provide regional truckload services, expedited services, local shuttle and drayage services, yard services, next-day truckload services, expedited delivery, third-party logistics, and brokerage, consolidation and distribution, and warehousing services. They address inquiries through phone calls and emails.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
J.S. Holland,https://www.crunchbase.com/organization/j-s-holland,"Asset Management, Financial Services, Life Insurance, Retirement","Sheffield, Alabama, United States","J.S. Holland specializes in financial planning, retirement income strategies, life insurance, asset management, and tax planning.","1,146,029",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://jsholland.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mitsubishi Chemical Carbon Fiber and Composites,https://www.crunchbase.com/organization/mitsubishi-chemical-carbon-fiber-and-composites,"Chemical, Manufacturing","Sacramento, California, United States",Mitsubishi Chemical Carbon Fiber and Composites provides carbon fibers and composite materials.,"1,146,032","West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,http://mrcfac.com,,"Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Superior Medical Staffing Services,https://www.crunchbase.com/organization/superior-medical-staffing-services,"Employment, Recruiting, Staffing Agency","Jacksonville, Florida, United States",Superior Medical Staffing Services is an employment agency for the medical and dental industries.,"1,146,033","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://www.superiormedicalstaff.com,"Superior Medical Staffing Services provides temporary and permanent candidates in clinical and non-clinical such as receptionist, front desk, billing and collections, insurance verification/authorizations, customer service reps, medical records, data entry, and file clerks positions. They provide the candidates by screening and selecting individuals with references and employment history.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Material Science,https://www.crunchbase.com/organization/advanced-material-science,"Electronics, Manufacturing, Wholesale","Perryopolis, Pennsylvania, United States",Advanced Material Science is a thermal and electrical insulation material distributor,"1,146,034","Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.advancedmaterialscience.com,"The Advanced Material Science Division distributes insulation materials for thermal and electrical applications. Their focus is on providing customers with thermal and electrical insulation and refractory materials using a flexible fabrication process. They supply a variety of thermal and electrical insulation materials, including high-temperature calcium silicate board, fiberglass reinforced plastic, ceramic fiber-reinforced laminate, resin-impregnated cotton cloth laminate, cement board, electric grade paper laminate, and glass cloth laminate.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Ad Coach,https://www.crunchbase.com/organization/the-ad-coach,"Advertising, Digital Marketing, Email Marketing, Lead Generation","Chanhassen, Minnesota, United States",The Ad Coach is a digital marketing firm that offers lead management and analytics services.,"1,146,036","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.theadcoach.com,"The Ad Coach provides customer-first marketing, unlimited behavioral targeting, media and device agnostic, digital marketing, email marketing, location-based advertising, performance-based, search, local small to medium businesses, and customized digital solutions.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sayre Christian Village,https://www.crunchbase.com/organization/sayre-christian-village,"Assisted Living, Health Care, Hospital, Non Profit, Retirement","Lexington, Kentucky, United States","Sayre Christian Village is a nonprofit community that provides retirement, nursing and assisted living services.","1,146,037",Southern US,$10M to $50M,Active,1972-01-01,year,,,,,Non-profit,https://www.sayrechristianvillage.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Atlantis Energy Systems,https://www.crunchbase.com/organization/atlantis-energy-systems,"Energy, Manufacturing, Real Estate, Solar","Exmore, Virginia, United States",Atlantis Energy Systems produces built-in PV products such as PV roof panels and facade panels.,"1,146,038","East Coast, Southern US",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,http://aestheticgreenpower.com,"Atlantis Energy Systems produces built-in PV products such as PV roof panels and facade panels. It is also developing a range of products that will integrate into building envelopes. During Stage One, Atlantis signed a four-year lease for a 16,000 sq. ft. manufacturing facility in Poughkeepsie.","Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",,,11-50,5,,,,,1313814,USD,1313814,NYSERDA,,1,,Private,,,,,,
Veris Law Group,https://www.crunchbase.com/organization/veris-law-group,"Advice, Consulting, Legal","Seattle, Washington, United States","Veris Law Group is a legal firm that provides consulting services for construction, litigation, real estate, insurance, and businesses.","1,146,044","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://verislawgroup.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Plains Processing,https://www.crunchbase.com/organization/great-plains-processing,"Industrial, Industrial Manufacturing, Manufacturing","Luverne, Minnesota, United States",Great Plains Processing is a manufacturer of custom spray drying and blending for the feed industry.,"1,146,045","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://gpp-co.com,,Manufacturing,1,Steve Fiedler,11-50,,,,,,,,,,,,,Private,,,,,,
Feldman Chevrolet Of Lansing,https://www.crunchbase.com/organization/feldman-chevrolet-of-lansing,"Automotive, Sales, Transportation","Lansing, Michigan, United States",Feldman Chevrolet Of Lansing is a new and used car dealer.,"1,146,049","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://feldmanchevyoflansing.com,"Feldman Chevrolet Of Lansing helps car shoppers and owners and also offers a premier local dealership. They carry an array of trim levels and configurations, to find the perfect one for the unique lifestyle.","Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grecco Construction Consultants,https://www.crunchbase.com/organization/grecco-construction-consultants,"Construction, Consulting, Insurance","Cordova, Tennessee, United States","Grecco Construction Consultants assists adjusters, attorneys, examiners, and TPA teams with property claims needs.","1,146,051",Southern US,,Active,2010-01-01,year,2021-08-02,day,,,For Profit,https://greccoonline.com/,"Grecco Construction Consultants assists adjusters, attorneys, examiners, and TPA teams with property claims needs. Its services include appraisal, builders risk, fires, hail, wind, construction document review, desk reviews, Drone inspections, estimate of repair, property inspection support, and umpire.","Financial Services, Professional Services, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Waterstone,https://www.crunchbase.com/organization/waterstone-c9fa,"Assisted Living, Real Estate, Wellness","Wellesley, Massachusetts, United States",Waterstone provides retirement and assisted living facilities for senior citizens.,"1,146,056","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.waterstonesl.com/wellesley/,"Waterstone at Wellesley’s independent living is supported by elevated amenities, engaging programs, and unparalleled service. Every apartment is embellished with designer kitchens, granite countertops, stainless steel appliances, well-appointed bathrooms, walk-in showers, communication consoles for cable, internet, and telephone, washer and dryers, and ample storage space, as well as personal outdoor spaces with secure, screened-in porches.","Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luckless Digital,https://www.crunchbase.com/organization/luckless-digital,"Advertising, Content, Content Marketing, Social Media","Knightdale, North Carolina, United States","Luckless Digital is an Inbound Internet Marketing Agency specializes in social media management, advertising, and sales automation systems.","1,146,058","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://lucklessdigital.com/,"Luckless Digital thrives through hard work, execution, and consistently pushing the status quo and that is exactly the type of partnership receive from them. Their Marketing Systems Include Conversion Funnels, Social Media Marketing, Paid Advertising, Content Management, Search Engine Optimization, Branding, and more.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
N2M Technology,https://www.crunchbase.com/organization/n2m-technology,"Cloud Computing, Network Hardware, VoIP","Sterling Heights, Michigan, United States","N2M Technology renders cloud computing, network design, security, VoIP, e-commerce, technical support and consulting solutions.","1,146,059","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.n2mtech.com/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
W-L Molding,https://www.crunchbase.com/organization/w-l-molding,"Automotive, Chemical Engineering, Manufacturing, Plastics and Rubber Manufacturing","Portage, Michigan, United States",W-L Molding is a custom injection molding plastics company.,"1,146,063","Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://wlmolding.com,"W-L Molding is a custom injection molder of engineered thermoplastic resins such as polyethylene, polypropylene, and polystyrene. Their services are micro-matic, big shots, insert molding specialties, and more. They also provide fuel supply delivery systems, fire prevention systems, power tools for the automotive industry, the hardware industry, and miscellaneous. That includes supplying plastic parts to the fuel supply and delivery industry, from refineries to gas stations.","Manufacturing, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
FX Technologies,https://www.crunchbase.com/organization/fx-technologies,"Cloud Computing, Information Technology, VoIP","Springfield, Missouri, United States","FX Technologies delivers VoIP, backup, disaster recovery, Cloud computing, and managed IT services.","1,146,063",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,https://fxtech.org/,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TripSpark,https://www.crunchbase.com/organization/tripspark-985b,"Fleet Management, Information Technology, Software","Broomfield, Colorado, United States","TripSpark offers fixed routes, demand response, non-emergency medical, campus transportation, and rideshare software solutions.","1,146,065","Greater Denver Area, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.tripspark.com,,"Information Technology, Software, Transportation",1,Andrea Potter,5001-10000,,,,,,,,,,,,,Private,,,,,,
"Entice Us, Inc.",https://www.crunchbase.com/organization/entice-us-inc,"Direct Marketing, Local, Local Advertising, Location Based Services, Mobile, Social Media, Social Media Marketing","San Diego, California, United States",Entice Us is the next evolutionary step in the progress of how people and businesses connect.,"1,146,068","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://www.enticeusapp.com,,"Advertising, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
EP Graphics,https://www.crunchbase.com/organization/ep-graphics,Manufacturing,"Berne, Indiana, United States",EP Graphics is a printing company offering web printing services.,"1,146,069","Great Lakes, Midwestern US",$100M to $500M,Active,1925-01-01,year,,,,,For Profit,http://epgraphics.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Reliable Metal Stamping,https://www.crunchbase.com/organization/reliable-metal-stamping,"Hardware, Industrial, Manufacturing, Precious Metals","Franklin Park, Illinois, United States","Reliable Metal Stamping is a metal stamping company that provides short, medium to high volume custom metal stampings services.","1,146,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,day,,,,,For Profit,http://www.reliablemetalstamping.com/,,"Hardware, Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Candelabra,https://www.crunchbase.com/organization/candelabra,"E-Commerce, Home Decor, Lighting, Retail","Charleston, South Carolina, United States","Meadow Blu is a store for lighting, furniture and decor.","1,146,075","East Coast, Southern US",,Active,2001-01-01,day,,,,,For Profit,https://meadowblu.com/,,"Commerce and Shopping, Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reputation Health,https://www.crunchbase.com/organization/reputation-health,Health Care,"Phoenix, Arizona, United States","Reputation Health provides reputation management solutions for healthcare, medical practices and businesses.","1,146,077","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.reputation-health.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Agape Lawn,https://www.crunchbase.com/organization/agape-lawn,"Home and Garden, Landscaping, Lighting","Durham, North Carolina, United States","Agape Lawn provides lawn maintenance, irrigation systems, aeration, seeding, landscape design, and installation services.","1,146,078","Research Triangle, East Coast, Southern US",,Active,2009-02-01,month,,,,,For Profit,https://agapelawnco.com,"Agape Lawn is a landscaping company. Their services include lawn maintenance, irrigation systems, aeration, seeding, landscape design, installation, and lighting installation. Their lawn care maintenance plan includes  mowing, aeration, fertilizing, weed control, tree trimming, pruning, and seasonal yard cleanup.","Hardware, Real Estate",1,Brent Droege,51-100,,,,,,,,,,,,,Private,,,,,,
Signature Contingent Management,https://www.crunchbase.com/organization/signature-contingent-management,"Recruiting, Staffing Agency, Transportation","Stone Mountain, Georgia, United States","Signature Contingent Management is a talent solutions company providing staffing, MSP programs, and vendor management services.","1,146,078","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,month,,,,,For Profit,https://contingentmanagement.com,"Signature Contingent Management specializes in the temporary or permanent placement of light industrial, call center/customer service, accounting & finance, engineering, marketing, administrative support, professional, management, and medical. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Professional Services, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
FirstTech Corporation,https://www.crunchbase.com/organization/firsttech-corporation,"CleanTech, Hardware, Infrastructure","Keyport, New Jersey, United States","FirstTech Corporation renders disaster recovery, workstation maintenance, infrastructure, interior and hardware cleaning services.","1,146,079","Greater New York Area, East Coast, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://firsttechcorp.com/,,"Hardware, Other, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
ToledoTel,https://www.crunchbase.com/organization/toledotel,"Network Security, Telecommunications, VoIP","Toledo, Washington, United States","ToledoTel provides residential internet, VoIP systems, network design & implementation, telecommunications, and broadband services.","1,146,079","West Coast, Western US",$1M to $10M,Active,1915-01-01,year,,,,,For Profit,https://www.toledotel.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arktos,https://www.crunchbase.com/organization/arktos,"Analytics, Big Data, Business Intelligence, Data Visualization, Developer Tools, Software","Menlo Park, California, United States","Arktos is a collaborative tool for people to easily create, explore and share powerful data visualizations.","1,146,082","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2014-04-01,day,,,,none,For Profit,http://arktos.io,"Arktos is a collaborative tool for people to easily create, explore and share powerful data visualizations.","Data and Analytics, Design, Information Technology, Software",2,"Andrew Vigneault, Ryan Atallah",1-10,,,,,,,,,,,,,Private,,,,,,
Cable Connection & Supply,https://www.crunchbase.com/organization/cable-connection-supply,"Fashion, Supply Chain Management, Telecommunications, Wholesale","Faribault, Minnesota, United States",Cable Connection & Supply is a supplier of supply chain management and integrated solutions.,"1,146,084","Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,https://www.ccs.inc,"Cable Connection & Supply provides products and value-added services from over equipment manufacturers to the telecommunication, MSO, power, and utility industries. They also offer product areas of fiber optic products and assemblies, outside plant, MRO, cable terminating and assembly, network distribution, premise wire, central office, tools, and more.","Clothing and Apparel, Commerce and Shopping, Design, Hardware, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mikuni Wild Harvest,https://www.crunchbase.com/organization/mikuni-wild-harvest,"E-Commerce, Grocery, Retail","Tacoma, Washington, United States","Mikuni Wild Harvest is an e-commerce platform that sells noble handcrafted, mushrooms, truffles, seafood, pantry, and fruits.","1,146,085","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.mikuniwildharvest.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
E-Gear,https://www.crunchbase.com/organization/e-gear-llc,Renewable Energy,"Aiea, Hawaii, United States",E-Gear is a renewable energy innovation company.,"1,146,088","Asia-Pacific (APAC), Western US",,Active,2012-01-01,year,2018-09-20,day,,,For Profit,http://www.e-gear.us/,"E-GEAR is a renewable energy innovation company offering proprietary patented and patent pending edge-of-grid energy management and storage solutions that offer intelligent real-time adaptive control, flexibility, visibility, predictability and support to energy consumers, energy service companies (ESCOs) and Utilities.","Energy, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Mertek solutions,https://www.crunchbase.com/organization/mertek-solutions,"Industrial Design, Machinery Manufacturing, Manufacturing, Mechanical Design","Sanford, North Carolina, United States",Mertek Solutions provides machine design for manufacturing automation and manufacturing equipment design of all sorts.,"1,146,090","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.merteknc.com/,"Mertek Solutions provides machine design for manufacturing automation and manufacturing equipment design of all sorts. Mertek serves as a manufacturing solution consultant, from medical equipment design to packaging equipment design and manufacture. It provides a complete solution from concept, through manufacturing engineering, custom manufacturing equipment design, builds, and installation.","Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keller Law Offices,https://www.crunchbase.com/organization/keller-law-offices,"Law Enforcement, Legal, Professional Services","Minneapolis, Minnesota, United States","Keller Law Offices is a legal firm that offers consultation and law services for domestic violence, criminal, defense and sex crimes.","1,146,100","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.kellerlawoffices.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Technical Resource Park,https://www.crunchbase.com/organization/michigan-technical-resource-park,"Automotive, Customer Service, Quality Assurance, Test and Measurement","Ottawa Lake, Michigan, United States",Michigan Technical Resource Park is an automotive proving ground that provides testing and support services for automotive manufacturers.,"1,146,102","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.mitrp.com,,"Data and Analytics, Other, Professional Services, Transportation",1,Michael Jones,51-100,,,,,,,,,,,,,Private,,,,,,
Equis Staffing,https://www.crunchbase.com/organization/equis-staffing,"Accounting, Finance, Financial Services, Information Technology, Recruiting, Staffing Agency","Calabasas, California, United States","Equis Staffing is a staffing and recruiting agency in the IT, technology, accounting & finance fields.","1,146,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.equisdifference.com/,,"Administrative Services, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shumate Air Conditioning & Heating,https://www.crunchbase.com/organization/shumate-air-conditioning-heating,"Construction, Heating, Ventilation, and Air Conditioning (HVAC)","Duluth, Georgia, United States","Shumate Heating & Air provides a variety of HVAC services to residential, commercial, and industrial sites throughout the Southeast.","1,146,104","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://www.shumateheatingandair.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Echo Group,https://www.crunchbase.com/organization/the-echo-group-4503,"Chemical, Construction, Industrial, Oil and Gas","Port Arthur, Texas, United States",The Echo Group is a construction and service maintenance company servicing the petrochemical and chemical industries.,"1,146,108",Southern US,,Active,1976-01-01,year,,,,,For Profit,https://www.echogroup.net,"The Echo Group provides maintenance, capital projects, and turnarounds to petrochemical and chemical, pipe spool fabrication, fabrication and repair of coded vessels, structural steel, and sheet metal fabrication services.  Their customers contact them through address, phone, mail, and online applications.","Energy, Manufacturing, Natural Resources, Real Estate, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Spark Creative,https://www.crunchbase.com/organization/spark-creative-e024,"Marketing, Professional Services, Training","Missoula, Montana, United States","Spark Creative specializes in strategic planning, communications and organizational development.","1,146,109",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://www.sparkitupcreative.com/,,"Education, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lytikal Insights,https://www.crunchbase.com/organization/lytikal-insights,"Analytics, Finance, FinTech, Software","San Diego, California, United States","SaaS, Stock Data Analytics, Financial Services, AI Engine that takes the grunt work out of stock market research and analysis","1,146,109","Greater San Diego Area, West Coast, Western US",,Active,2021-05-01,day,,,,,For Profit,https://www.lytikal.com,Lytikal Insights is an AI engine that takes the grunt work out of research and analysis. We convert data into insights for a meaningful impact on investments. Lytikal Insights provides a framework for investments and generates signals for entry and exit points for trades.,"Data and Analytics, Financial Services, Software",1,Suha Memon,1-10,,,,,,,,,,,,,Private,,,,,,
Troubh Heisler,https://www.crunchbase.com/organization/troubh-heisler,"Advice, Consulting, Legal","Portland, Maine, United States","Troubh Heisler is a law firm that specializes in various practice areas such as civil litigation, real estate, and worker's compensation.","1,146,110","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://troubhheisler.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
