Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Polaris Rare Earth Materials,https://www.crunchbase.com/organization/polaris-rare-earth-materials,"Industrial Manufacturing, Manufacturing, Natural Resources","Indianapolis, Indiana, United States","Polaris Rare Earth Materials supplies rare earth materials and permanent magnets globally, also offering training on these topics.","2,094,031","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://polarisrem.com,,"Manufacturing, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crawley Hatfield Capital,https://www.crunchbase.com/organization/crawley-hatfield-capital,,"New York, New York, United States","Crawley Hatfield Capital is a financial organization. Nothing is publicly known about the organization. If you have more information,","2,094,035","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"Crawley Hatfield Capital is a financial organization. Nothing is publicly known about the organization. If you have more information, please update this profile.",,,,,,,,,,,,,,,,,Private,,,,,,
Iota Nu Delta,https://www.crunchbase.com/organization/iota-nu-delta,"Education, Professional Services, Training","Brooklyn, New York, United States",Iota Nu Delta is a college fraternity.,"2,094,036","Greater New York Area, East Coast, Northeastern US",,Active,1994-02-07,day,,,,,For Profit,https://www.iotanudelta.com/,"Iota Nu Delta National Fraternity is an organization comprised of men of many backgrounds, ethnicities, and cultures. They develop well-rounded men prepared to be bold leaders. The men of Iota Nu Delta engage in the lifelong cultivation of mind, body, and soul.","Education, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Dirigo Pines,https://www.crunchbase.com/organization/dirigo-pines,"Communities, Health Care","Orono, Maine, United States","Dirigo Pines is a community providing an opportunity to retire in a friendly and caring environment, Independent Living cottages.","2,094,042","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://www.dirigopines.com,,"Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rivers Resources,https://www.crunchbase.com/organization/rivers-resources,"Furniture, Information Technology, Technical Support","Indianapolis, Indiana, United States","Rivers Resources is a supplier of office equipment, furniture, basic IT product, technical support and develops customized programs.","2,094,047","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.riversresources.co/,,"Consumer Goods, Information Technology, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Devco Builders,https://www.crunchbase.com/organization/devco-builders,"Commercial, Construction, Industrial","Newport Beach, California, United States","Devco Builders offers acquisition, entitlement, land development, general contracting, construction management, and building services.","2,094,052","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.devcollc.com,,"Manufacturing, Other, Real Estate",1,George Baker,11-50,,,,,,,,,,,,,Private,,,,,,
Air Dynamics Testing,https://www.crunchbase.com/organization/air-dynamics-testing,"Analytics, Consulting, Test and Measurement","Plainfield, Illinois, United States","Air Dynamics Testing provides mercury testing, dioxin furan testing, metal testing, lead testing, and airflow testing.","2,094,052","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.airdynamicstesting.com,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
New Line Processing,https://www.crunchbase.com/organization/new-line-processing,"Finance, Financial Services, Risk Management","Buffalo, New York, United States",New Line Processing provider of merchant solutions and financial services to various industries to scale their business.,"2,094,053","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://newlineprocessing.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Palmiye California,https://www.crunchbase.com/organization/palmiye-california,"Architecture, Home Renovation","Irvine, California, United States","Palmiye California is the top outdoor living brand in the world, with an unrivalled range of retractable pergolas, glass & awning systems.","2,094,056","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://palmiyecalifornia.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Writing Coach,https://www.crunchbase.com/organization/the-writing-coach,"Advice, Consulting, Training","Beacon, New York, United States","The Writing Coach is a consulting company that specializes in literary training, coaching, mentoring, and editorial services.","2,094,058","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://thewritingcoach.co.uk,,"Education, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
RAWRIP,https://www.crunchbase.com/organization/rawrip-com,"Art, Independent Music, Music","Wilmington, Delaware, United States","Acquired in 2009, RAWRIP was a music centric social network.","2,094,061","Greater Philadelphia Area, East Coast, Southern US",,Closed,2006-10-10,day,,,,none,For Profit,http://www.RAWRIP.com,"Acquired in 2009, and identified at the 2008 Popkomm conference as one of the most innovative new music companies, RAWRIP was a music centric social network making history as the first to give artists and labels 100% royalties earned from every downloaded song. Using RAWRIP, artists could also sell their songs through portable stores (widgets) that allow them to earn 100% from sales on websites including MySpace, Facebook, personal websites, and blogs. In addition to pay as you go downloads, fans could stream full-length music for free, create, manage and share concert calendars, photos, reviews, playlists, and explore new music through a proprietary search engine called 'The Rippler’. A patent pending smart search engine using recommendation technology, ‘The Rippler' was developed by RAWRIPs sister company Rockbury Media International. The exploration engine automatically analyzed each track by a number of characteristics that were indexed and cross-referenced with RAWRIPs catalogue of songs. Through this, songs were revealed to fans based on similarities in sound, allowing fans to discover new music, and artists to connect to new fans. Artists could get instantly recommended from more popular acts based on how they sound and acquire new fans, without needing an existing fan-base or statistics.  RAWRIP took the successful elements of other services and mixed in fresh new ones, ensuring that the combination of propositions made RAWRIP a truly unique and needed solution in the market. Based on a multiple-streams revenue model, including advertisement, merchandise, tickets, and value added subscriptions, RAWRIP beta was successfully launched in July 2008 and was focused on launching its mobile solutions and new services including a unique label back-end allowing all labels to control, manage and analyze their artists, statistics and demographic information. In addition, RAWRIP portals were in production for the fast growing markets of China, Russia and India.","Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fight For Light,https://www.crunchbase.com/organization/fight-for-light,Education,"Atlanta, Georgia, United States",Fight For Light is a social enterprise dedicated to increasing diversity within the fields of sustainability and social innovation.,"2,094,063","Greater Atlanta Area, East Coast, Southern US",,Active,2012-05-01,day,,,,,For Profit,http://www.fightforlight.org,Fight For Light is a social enterprise dedicated to increasing diversity within the fields of sustainability and social innovation.,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
EZ Consulting,https://www.crunchbase.com/organization/ez-consulting,"Business Development, Consulting, Government, Health Care, Infrastructure","Potomac, Maryland, United States",EZ Consulting is a consulting firm that provides strategic performance management consulting and project management services.,"2,094,070","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://ezcgroup.com,"EZ Consulting services provide their clients with a consultation on the overall business process. They are currently focusing their scalable global services on construction, engineering, and management networks. They provide advice and implementation strategies for healthcare systems in developing economies to deliver healthcare access to the lower-income population.","Government and Military, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
City Decks New York,https://www.crunchbase.com/organization/city-decks-new-york,"Construction, Home and Garden, Industrial Design, Professional Services, Smart Building","Staten Island, New York, United States",City Decks New York offers clients craftsmanship in conjunction with a professional service.,"2,094,070","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.citydecksny.com,"City Decks New York believe that the design and construction process should be a pleasurable and satisfying experience from commencement to completion of their project. The fundamentals of their company are led by extensive research and experience that they have developed throughout many years of working directly with industry manufacturers in the deck industry as well as architects, engineers and developers, they have first-hand knowledge that enables them to take on and deliver a successful project of any size.","Design, Hardware, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
QueenBee Marketing,https://www.crunchbase.com/organization/queenbee-marketing,"Advertising, Consulting, Marketing","Hutchinson, Kansas, United States",QueenBee Marketing is  a team of go-getters with a creative eye and a habit of raising the bar.,"2,094,079",Midwestern US,$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.qbenterprises.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Detail,https://www.crunchbase.com/organization/diamond-detail,Automotive,"Owings Mills, Maryland, United States",Diamond Detail is a car detailing service company.,"2,094,087","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2001-01-01,day,,,,,For Profit,http://www.diamonddetail.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cogniserv,https://www.crunchbase.com/organization/cogniserv,"Data Collection and Labeling, Document Management, Software","Irving, Texas, United States",Cogniserv specializes in document management services and data collection software.,"2,094,090","Dallas/Fort Worth Metroplex, Southern US",,Closed,2011-01-01,day,,,,none,For Profit,http://www.cogniserv.com/,,"Data and Analytics, Information Technology, Software",1,Prabhu Karunakaran,1-10,,,,,,,,,,,,,Private,,,,,,
Erickson Automatics,https://www.crunchbase.com/organization/erickson-automatics,"Automotive, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Isanti, Minnesota, United States",Erickson Automatics is a precision screw machine company that offers CNC screw and multi-spindle automatic screw machines.,"2,094,092","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-07-01,month,,,,,For Profit,https://ericksonautomatics.com,"Erickson Automatics is a machining industry that offers high-speed machining, swiss CNC screw machines, and multi-spindle automatic screw machines. They provide their products for appliances, automotive, commercial, computer, communications, electronics, lawn, garden, irrigation, marine, portable hand tools, defense, truck, bus, off-road vehicles, industrial equipment, fiber optics, hardware, semiconductor, metal stampings, and precision sheet metal.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lane's Crane Service,https://www.crunchbase.com/organization/lane-s-crane-service,"Building Maintenance, Construction","Moosic, Pennsylvania, United States",Lanes's Crane Service is a construction company that helps in crane services for moving heavy machinery.,"2,094,093","Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://lanescraneservice.com/,"Lane's Crane Services is a major player in the green energy and technology industry to facilitate storage on the premises for Electric Battery Systems.They provide solutions to meet the challenges of complex lifting, strategic rigging and transport.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Method Financial Planning,https://www.crunchbase.com/organization/method-financial-planning,"Accounting, Consulting, Financial Services, Retirement","Fountainville, Pennsylvania, United States",Method Financial Planning that offers investment management services along with a comprehensive range of consulting & advisory services.,"2,094,094","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.methodfinancialplanning.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Katie Burke,1-10,,,,,,,,,,,,,Private,,,,,,
PenBay Computer Systems,https://www.crunchbase.com/organization/penbay-computer-systems,"Computer, Information Technology, Software","Hampden, Maine, United States",PenBay Computer Systems is a company dedicated to business technology services.,"2,094,098","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.penbaycs.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wheels of Zeus,https://www.crunchbase.com/organization/wheels-of-zeus,"Telecommunications, Wireless","Los Gatos, California, United States","Wheels of Zeus offers location-based monitoring and notification systems for consumer, defense, logistics, and transportation applications.","2,094,099","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,,,,,For Profit,,"Wheels of Zeus develops and markets location-based monitoring and notification systems for consumer, defense, logistics, and trucking and shipping applications. It offers a consumer version of its technology, which employs tags to help locate people, pets, and valuables. The company’s solutions enable clients to watch over their children; monitor elderly individuals, particularly those impaired by Alzheimer’s disease or other forms of dementia; ensure pets remain within a yard or other safe zone; and ensure the security of valuables. It serves network, enterprise, military, and vertical business applications.  Wheels of Zeus was founded in 2001 and is based in Los Gatos, California.","Hardware, Mobile",1,Alex Fielding,,1,Early Stage Venture,6000000,USD,6000000,6000000,USD,6000000,Mobius Venture Capital,,1,,Private,,,,,,
Red Star Consulting,https://www.crunchbase.com/organization/red-star-consulting,"Information Technology, Management Consulting, Project Management, Web Design, Web Development","Oklahoma City, Oklahoma, United States","Red Star Consulting specializes in process improvement, project management, web design, digital transformation, and social media services.","2,094,104",Southern US,Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.redstarconsultingllc.com/,,"Administrative Services, Design, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Media Strike,https://www.crunchbase.com/organization/media-strike,"Advertising, Sports","Studio City, California, United States","Media Strike is the largest sports ad network reaching over 43 million sports fans per month across 1,400 publishing partners.","2,094,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-10-05,day,,,,,For Profit,http://www.Media-Strike.com,"With over 1,400 premium online sports properties, Media Strike can help advertisers reach their target audience in a brand friendly environment.  Media Strike leverages cutting-edge data integration, global inventory reach, and a global distribution engine to match its clients’ advertising message with their ideal audience of engaged and enthused sports fans.","Advertising, Sales and Marketing, Sports",2,"Chris Huse, Matt Simmons",11-50,,,,,,,,,,,,,Private,,,,,,
Harpers Ferry Chiropractic,https://www.crunchbase.com/organization/harpers-ferry-chiropractic,"Health Care, Nutrition, Rehabilitation, Therapeutics","Harpers Ferry, West Virginia, United States",Harpers Ferry Chiropractic Center is an integrated facility center that provides chiropractic care and massage therapy for patients.,"2,094,108","Washington DC Metro Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.harpersferry-chiropractic.com/,"Harpers Ferry Chiropractic Center offers functional rehabilitation services. They provide standard process nutritional supplements, med herb herbal products, weight loss programs, detoxification, and standard process. Their services include chiropractic care and massage therapy. If anyone wants to contact them please contact them via phone call or email.","Food and Beverage, Health Care",1,Alissa Harris,11-50,,,,,,,,,,,,,Private,,,,,,
EyeWest Vision Clinic,https://www.crunchbase.com/organization/eyewest-vision-clinic,"Eyewear, Health Care, Medical","Rogers, Minnesota, United States","Eye West Vision Clinic provides contact lenses, eye care, cataracts, glaucoma, refractive eye surgery, and diabetic retinopathy services.","2,094,110","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.eyewestvisionclinic.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warsaw Federal,https://www.crunchbase.com/organization/warsaw-federal,"Banking, Credit, Financial Services, Lending","Cincinnati, Ohio, United States",Warsaw Federal offers an array of personal and business banking products along with mortgage and online banking services.,"2,094,110","Great Lakes, Midwestern US",$1M to $10M,Active,1893-01-01,year,,,,,For Profit,https://www.warsawfederal.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Turtle Island Restoration Network,https://www.crunchbase.com/organization/turtle-island-restoration-network,"Environmental Engineering, Events, Non Profit","Olema, California, United States",Turtle Island Restoration Network is an organization that serves to protect marine wildlife and the oceans and inland watersheds.,"2,094,117","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://seaturtles.org ,"Turtle Island Restoration Network is a non-profit organization that focuses on the protection of marine wildlife and the oceans and inland watersheds that sustain them. The organization mobilizes local communities around the world to participate in their mission. They work towards the prevention of extinction and suffering of marine species such as sea turtles, whales, and salmon. They also run the Salmon Protection And Watershed Network (SPAWN) which was initiated in 1997. Their sea turtle action center in Galveston, Texas works to protect sea turtles, sharks, marine mammals, and seabirds from threats like industrial overfishing.","Events, Media and Entertainment, Other, Science and Engineering, Social Impact, Sustainability",1,Todd Steiner,11-50,,,,,,,,,,,,,Private,,,,,,
CultureMass Media,https://www.crunchbase.com/organization/culturemass-media-inc,"Advertising, Digital Media, News, Social Media, Social Network","Orlando, Florida, United States","CultureMass Media, Inc. is a new digital media company focused on creating compelling editorial content.","2,094,118","East Coast, Southern US",,Active,2015-09-01,day,,,,,For Profit,http://culturemassmedia.com,We develop media properties and apps that empower great editorial content across all digital platforms.,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",4,"Kimberlee Morrison, Richard Brooks, Steve Sivyers, Yvonne Miller",1-10,,,,,,,,,,,,,Private,,,,,,
ASP Sensors,https://www.crunchbase.com/organization/asp-sensors,"Industrial, Manufacturing, Sensor","Conroe, Texas, United States",ASP Sensors is a manufacturer of temperature sensors.,"2,094,119","Greater Houston Area, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.aspsensors.com,"ASP Sensors designs and manufactures temperature sensors. They provide temperature ranges unsurpassed in the industry, with a focus on secondary standard platinum resistance thermometers, working standard PRTs, and precision industrial resistance temperature detectors. In addition, they also offer temperature sensor calibration services and are capable of providing certificates that are NIST traceable.","Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Philipps Bros. Supply,https://www.crunchbase.com/organization/philipps-bros-supply,"Building Material, Delivery, Wholesale","Amherst, New York, United States",Philipps Bros. Supply is a wholesaler of building materials.,"2,094,124","East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.philippsbros.com,"Philipps Bros. Supply provides construction products. They provide customers with certified repairs, a parts department, and local delivery services. Their products include air nailers, back belts, cable feeders, drill presses, ear muffs, flap wheels, glue, hammer capsules, and sheet metal screws. Their products serve consumers.","Administrative Services, Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GSBuilds,https://www.crunchbase.com/organization/gsbuilds,"Events, Internet, Social Entrepreneurship","Palo Alto, California, United States",GSBuilds is an open-source platform for thousands of GSB startups and founders.,"2,094,126","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://gsbuilds.co/,"GSBuilds is an open-source platform for thousands of GSB startups and founders. In addition to providing data on 1000+ companies started by GSBers, they offer a variety of ways for GSB founders to connect with each other and share in their entrepreneurial journeys. GSBuilds was founded in 2020 and is based in Palo Alto, CA.","Community and Lifestyle, Events, Internet Services, Media and Entertainment, Social Impact",2,"Khalil Fuller, Matthew Colford",1-10,,,,,,,,,,,,,Private,,,,,,
Studio Shah,https://www.crunchbase.com/organization/studio-shah,"Internet, Mobile Apps, Web Apps, Web Design, Web Development","Alameda, California, United States","Studio Shah provides web design, app development, and web development services.","2,094,130","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,2006-01-01,year,,,,,For Profit,http://studioshah.com,,"Apps, Design, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Emparazon,https://www.crunchbase.com/organization/emparazon,Web Development,"Turkey, North Carolina, United States",Emparazon is a software development company.,"2,094,131","East Coast, Southern US",,Active,2020-09-01,month,,,,,For Profit,https://emparazon.com,,Software,1,Mehmet Tek,1-10,,,,,,,,,,,,,Private,,,,,,
Katy Insurance Agency Inc,https://www.crunchbase.com/organization/katy-insurance-agency-inc,"Financial Services, Insurance","Katy, Texas, United States","Katy Insurance Agency is an independent insurance agency, provides service in auto, homeowners, commercial, stadium & gymnasium insurance.","2,094,132","Greater Houston Area, Southern US",,Active,1915-01-01,year,,,,,For Profit,https://www.katyinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chippewa County Health Department,https://www.crunchbase.com/organization/chippewa-county-health-department,"Education, Family, Government, Health Care, Rehabilitation","Sault Sainte Marie, Michigan, United States",Chippewa County Health Department is a public health service agency.,"2,094,133","Great Lakes, Midwestern US",,Active,1936-01-01,year,,,,,Non-profit,https://www.chippewahd.com,"Chippewa County Health Department services to the community range from restaurant food inspections, to WIC, to home health services. They also provide services to schoolchildren's health-based centers. They contribute to the present and future health of people residing, visiting, or working in their service areas through the direct provision of services.","Community and Lifestyle, Education, Government and Military, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rescue Fire Company,https://www.crunchbase.com/organization/rescue-fire-company,"Government, Public Safety","Cambridge, Maryland, United States",Rescue Fire Company is a public safety firm that provides fire prevention and civil defence services.,"2,094,143","East Coast, Southern US",Less than $1M,Active,1881-01-01,year,,,,,For Profit,https://www.rescuefirecompany.org,,Government and Military,,,11-50,,,,,,,,,,,,,Private,,,,,,
Husky,https://www.crunchbase.com/organization/husky-bd65,"Food and Beverage, Organic Food","Palm Beach, Florida, United States",Husky offers a sparkling tea made from coffee fruit that boosts metabolism and stimulates gut health.,"2,094,144","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.drinkhusky.com/,"Husky offers a sparkling tea made from coffee fruit that boosts metabolism and stimulates gut health. the company buys organic coffee byproducts from coffee farmers, helping to double their income and boost their profits.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Optima Investments,https://www.crunchbase.com/organization/optima-investments,Venture Capital,"Friendswood, Texas, United States",Optima Investments,"2,094,147","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Project Morry,https://www.crunchbase.com/organization/project-morry,"Children, Education, Non Profit","Port Chester, New York, United States",Project Morry is a nonprofit youth development firm that provides residential summer camp experiences to children.,"2,094,151","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,Non-profit,https://projectmorry.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
