Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tenpoint7,https://www.crunchbase.com/organization/tenpoint7,"Information Technology, Software","Seattle, Washington, United States",TenPoint7 Cloud offers no-code machine learning platform for text analytics,"143,031","Greater Seattle Area, West Coast, Western US",,Active,2015-07-01,day,,,,,For Profit,http://tenpoint7.com,"TenPoint7 offers an no-code platform that helps companies quickly automate their most manual operational processes, increasing productivity, saving time & money, and improving job satisfaction. We are answering the call to meet the rising need to manage tasks and workflow among the business with machine learning.","Information Technology, Software",2,"John Song, Patrick Roche",11-50,1,Seed,2300000,USD,2300000,2300000,USD,2300000,,,,,Private,,,,,,
OZ Pros,https://www.crunchbase.com/organization/oz-pros,"Advice, Consulting","Charleston, South Carolina, United States",OZ Pros is an advisory firm that provides consulting services on Qualified Opportunity Funds and Qualified Opportunity Zone Businesses.,"143,032","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://ozpros.com,OZ Pros is an advisory firm that provides consulting services on Qualified Opportunity Funds and Qualified Opportunity Zone Businesses.,"Media and Entertainment, Professional Services",2,"Ashley Tison, Jimmy Atkinson",1-10,1,Seed,900000,USD,900000,900000,USD,900000,,,,,Private,,,,,,
Johnson Barrow Inc.,https://www.crunchbase.com/organization/johnson-barrow-inc,"Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Seattle, Washington, United States",Johnson Barrow is a construction company offering HVAC equipment.,"143,037","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1963-01-01,year,2023-12-21,day,,,For Profit,http://jbarrow.com,,Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
n2y,https://www.crunchbase.com/organization/n2y-llc,"Education, Higher Education, Special Education, Tutoring","Huron, Ohio, United States",N2y is a developer of education curricula and teaching materials for K-12 students with special needs.,"143,041","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,2023-04-04,day,,,For Profit,https://www.n2y.com/,"N2y is a developer of special education curriculum and special education materials that serve teachers, speech pathologists, assistive technology professionals, and others as a resource to help children with special needs to learn through engagement. N2y is a family-run business started in 1997 by Jacquie Clark, a speech-language pathologist with over 30 years experience. The first product to launch was News-2-You, a weekly current events newspaper designed specifically for children with special needs. The newspaper began as a weekly classroom project utilizing concise, symbol-supported text to deliver current events news to a population previously denied this information.",Education,1,Jacquie Clark,101-250,2,M&A,,USD,,,USD,,"Riverside Company, Providence Equity Partners",1,2,,Private,,,,,,
Techsbook,https://www.crunchbase.com/organization/techsbook,"GPS, Marketplace","Orlando, Florida, United States",Marketplace [Mobile apps & Web interface],"143,043","East Coast, Southern US",,Active,2020-12-15,day,,,,,For Profit,https://thetechsbook.com/,Technician Marketplace to support Telematics enterprise companies with managing outsourced installation and services.,"Commerce and Shopping, Hardware, Navigation and Mapping",1,David Pollack,1-10,1,Seed,350000,USD,350000,350000,USD,350000,David Pollack,,1,,Private,,,,,,
The LO.,https://www.crunchbase.com/organization/the-lo,"Developer Platform, Private Social Networking, Social Network, Software","Atlanta, Georgia, United States",The LO. is an online platform to create a more connected community for queer women.,"143,044","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.wearethelo.com,The LO. is an online platform to create a more connected community for queer women. The company aims to make it easier for queer women to find community and build meaningful connections in the midst of a technological revolution. The LO. was founded in 2020.,"Community and Lifestyle, Internet Services, Software",,,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Skraps,https://www.crunchbase.com/organization/skraps,"Cryptocurrency, Finance, Financial Services, FinTech","Los Angeles, California, United States",Skraps is a micro finance platform that allows individuals to invest their spare change in portfolios of cryptocurrencies. ,"143,045","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://skraps.io,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Marwan Field,11-50,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Sheprd,https://www.crunchbase.com/organization/sheprd,"Public Transportation, Transportation, Travel, Travel Accommodations, Travel Agency","Boston, Massachusetts, United States","Sheprd provides transportation for students in its fleet of safe, fully-insured, and licensed SUVs.","143,046","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.sheprd.com/,"Sheprd is a transportation platform and scheduled ride-sharing for K-12 students to and from the company's partner network of schools, camps, clubs, and after-school programs.","Transportation, Travel and Tourism",2,"Christopher Kobran, Nicholas Jasset",11-50,2,,1150000,USD,1150000,1150000,USD,1150000,,,,,Private,,,,,,
Atheric Pharmaceutical,https://www.crunchbase.com/organization/atheric-pharmaceutical,"Biopharma, Biotechnology, Clinical Trials, Medical, Pharmaceutical","Troy, Vermont, United States","Atheric Pharmaceutical LLC (""Atheric(tm)"") is a biopharmaceutical company focused on the rapid development and commercialization.","143,046","New England, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.atheric.com/,Atheric™ Pharmaceutical LLC is a biopharmaceutical company focused on the rapid development and commercialization of re-purposed drugs to prevent and treat Zika and other Flavivirus disease.  Atheric's lead drug products are reformulated broad spectrum antiviral drugs that inhibit autophagy-dependent viral replication as well as other anti-viral pathways.  Atheric is committed to providing broad-spectrum medical countermeasures for Zika and other neglected tropical diseases.,"Biotechnology, Health Care, Science and Engineering",1,Jeffrey DiFrancesco,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Sphir,https://www.crunchbase.com/organization/supirb-technologies,"Information Technology, Internet","Seattle, Washington, United States",Sphir is an internet-based company that develops a cloud sharing platform designed to find new ways to solve the toughest problems.,"143,049","Greater Seattle Area, West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.supirbtechnologies.com/,"Sphir is an Internet-based company, Sphir is the developer of a cloud sharing platform designed to find new ways to solve the toughest problems by leveraging its collective wisdom, compassion, and good judgment that comes only from experience. The company's cloud sharing platform is an easy-to-use interface, enabling users to collect, filter, and exchange information with others across the world.","Information Technology, Internet Services",1,Alissa Desancic,1-10,2,,2856383,USD,2856383,2856383,USD,2856383,,,,,Private,,,,,,
W. R. Berkley,https://www.crunchbase.com/organization/w-r-berkley,"Auto Insurance, Financial Services, Health Insurance, Insurance, Life Insurance, Professional Services, Property Insurance","Greenwich, Connecticut, United States","W. R. Berkley, an insurance holding company, operates as a commercial lines writer in the United States and internationally.","143,051","East Coast, New England, Northeastern US",$1B to $10B,Active,1967-01-01,year,1978-01-13,day,,,For Profit,https://www.berkley.com/,"W. R. Berkley, an insurance holding company, operates as a commercial lines writer in the United States and internationally. It operates through two segments, Insurance and Reinsurance.  The Insurance segment underwrites commercial insurance business, including premises operations, commercial automobile, property, products liability, and professional liability lines. It also provides workers’ compensation, property casualty, general liability, professional liability, and excess and umbrella coverage insurance products, as well as coverages for technology, ambulatory surgery centers, chiropractors, and concierge physicians; accident and health insurance and reinsurance products; insurance for commercial risks; pollution liability and coverages to contractors, consultants, and owners; and liquor liability and inland marine coverage for small to medium-sized insureds.  Moreover, this segment offers directors and officers, and surety risk products, as well as products for life sciences and travel industries; coverage for excess liability, construction wrap-ups, and completed operations; cyber risk solutions; casualty, group life, and crime-related insurance products; personal lines insurance solutions, including home, condo/co-op, and collectibles; automobile, law enforcement, public officials and educator's legal, and employment practices liability, as well as incidental medical insurance products; and at-risk and alternative risk insurance program management services. The Reinsurance segment provides other insurance companies and self-insureds with assistance in managing their net risk through reinsurance on a portfolio basis through treaty reinsurance or on an individual basis through facultative reinsurance.  William R. Berkley founded W. R. Berkley in 1967. It has its headquarters in Greenwich in Connecticut.","Financial Services, Other",1,William Berkley,5001-10000,,IPO,,,,,,,,,,3,Public,1978-01-13,,,WRB,https://www.crunchbase.com/ipo/w-r-berkley-ipo--4a7bbdf8,NYSE - New York Stock Exchange
NYC Media Lab,https://www.crunchbase.com/organization/nyc-media-lab,"Digital Media, Information Technology, Social Media","Brooklyn, New York, United States",NYC Media Lab connects technologists in digital media and technology companies with bright minds in New York City's universities.,"143,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://engineering.nyu.edu/research-innovation/centers/nyc-media-lab,"Founded in 2010, NYC Media Lab is dedicated to driving innovation and ultimately job growth in media and technology by facilitating collaboration between the City’s universities and its companies. Launched by a consortium led by the New York City Economic Development Corporation, New York University, and Columbia University, NYC Media Lab's goals include generating research and development, knowledge transfer, and talent development across all of the City’s campuses. The Lab is built on corporate membership. Current member companies include AT&T, ESPN, HBO, Hearst, NBCUniversal, Publicis Groupe, News Corp, Time Warner Cable, and Verizon. Member companies participate in roundtable events on technology issues such as big data and emerging interfaces; connect with one another and with faculty, students, and other university resources; and direct seed research projects on areas of interest to them. Companies choose between three levels of membership; more information can be found here. Seed projects take a variety of forms. For instance, Verizon recently crafted a project analyzing adaptive streaming video services with a team of electrical engineers at NYU Polytechnic School of Engineering. Hearst partnered with a team of design & technology MFA students at Parsons the New School to generate prototype mobile apps. Time Warner Cable teamed up with a computer scientist at NYU School of Engineering to get a view on how various computing trends will affect home bandwidth requirement scenarios in the future. NYC Media Lab brokers these projects; member companies have access to the results. Learn more about seed projects.","Information Technology, Internet Services, Media and Entertainment",,,11-50,1,,,,,600000,USD,600000,Knight Foundation,1,1,,Private,,,,,,
GetInsured,https://www.crunchbase.com/organization/getinsured,"Health Care, Health Insurance, Insurance, SaaS, Software","Mountain View, California, United States",Leading provider of SaaS-based exchanges for state-based health insurance marketplaces.,"143,056","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.getinsured.com,"GetInsured is a leading technology provider for state-based exchanges, offering an ACA-compliant cloud-based SaaS technology platform and integrated consumer assistance center operations. GetInsured’s roster of clients includes Georgia, Pennsylvania, New Jersey, Nevada, California, Virginia, Minnesota, Idaho, and Washington. The award-winning SaaS platform processed enrollments for 2.7 million consumers for plan year 2023, which represents approximately two-thirds of all state-based marketplace enrollments.","Financial Services, Health Care, Software",2,"Chini Krishnan, Shankar Srinivasan",501-1000,1,,,USD,,,USD,,Noro-Moseley Partners,,1,3,Private,,,,,,
Dooda Inc.,https://www.crunchbase.com/organization/dooda-inc,"Android, Apps, Business Development, Digital Media, Internet, iOS, Social Media","Parma, Ohio, United States","Dooda is an online social network that its enables users to connect with each other, and create and join local events.","143,063","Great Lakes, Midwestern US",,Closed,2013-08-05,day,,,2019-01-01,year,For Profit,http://www.dooda.com/,"FORGET THE PAST! Stop Following And Start Doing! WHAT DO YOU WANT TO DO? -Join Nearby Activities -Do Things With Friends -Watch What’s Going On -Send Private Messages Easily Create and Join Awesome Local Events. Dooda is your fast and exciting personal invitation to every party on the planet. Join nearby activities, do things with friends, watch what’s going on and send private messages all from your cell phone. Dooda's local mobile elastic search gives users the power to see exactly what is happening soon and nearby. At Dooda we don't care about yesterday we make tomorrow better. Best of all after doing on Dooda automatically archive your past on traditional social media sites. Dooda is a local mobile social media experience unlike any other. This isn't your grandmas app. Visit our site to register for our limited iOS beta release. It is said to be ""the next big thing about stuff!""","Apps, Internet Services, Media and Entertainment, Mobile, Platforms, Professional Services, Software",1,Mike Gorey,251-500,3,,14420965,USD,14420965,17098913,USD,17098913,"Bank of America, Mike Gorey",,2,,Private,,,,,,
Venaxis,https://www.crunchbase.com/organization/venaxis,"Health Care, Health Diagnostics, Therapeutics","Castle Rock, Colorado, United States",Venaxis is a Colorado-based in vitro diagnostic company focused on developing and commercializing its unique multi-biomarker diagnostic,"143,063","Greater Denver Area, Western US",,Active,1998-01-01,year,2003-01-27,day,,,For Profit,http://venaxis.com,"Venaxis is a Colorado-based in vitro diagnostic company focused on developing and commercializing its unique multi-biomarker diagnostic test, the APPY1 Test.  Designed to aid in the identification of patients at low risk for acute appendicitis, the APPY1 Test is a simple, rapid blood test that may help physicians manage the large number of children and adolescents who enter hospital emergency departments with abdominal pain, suspected of acute appendicitis.  Determining whether a patient requires emergency surgery for appendicitis is critical and current practices have important limitations.",Health Care,1,Stephen T. Lundy,11-50,1,IPO,18400000,USD,18400000,18400000,USD,18400000,,,,1,Delisted,2003-01-27,2016-12-08,day,APPY,https://www.crunchbase.com/ipo/venaxis-ipo--66090d87,NASDAQ
Filip Technologies,https://www.crunchbase.com/organization/filip,"Hardware, Parenting, Software","New York, New York, United States",Filip is a smart locator device to keep parents and their young children in connection.,"143,064","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://myfilip.com,"Filip is a smart locator device to keep parents and their young children in connection by combining communication and location updates, enabling customers to stay connected with their children.","Community and Lifestyle, Hardware, Software",1,Sten Kirkbak,11-50,1,,9000002,USD,9000002,9000002,USD,9000002,"Social Capital, Horizons Ventures, KEC Ventures",,3,,Private,,,,,,
Omega Venture Partners,https://www.crunchbase.com/organization/omega-venture-partners,"Finance, Financial Services, SaaS, Venture Capital","Menlo Park, California, United States","Omega Venture Partners invests in companies that focuses on SaaS, enterprise software, and intelligent software.","143,066","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.omegavp.com,Omega invests in Intelligent Software for the Enterprise breakout companies that leverage Artificial and Machine Intelligence to deliver best-of-breed solutions and new revenue streams. The firm strives to be the partner of choice for rapidly growing and consequential companies that can benefit society-at-large and help maximize human potential through technology.,"Financial Services, Lending and Investments, Software",1,Gaurav Tewari,11-50,,,,,,,,,,,,,Private,,,,,,
Magpie Education,https://www.crunchbase.com/organization/magpie-education,"Drones, Education, Robotics, STEM Education","Devon, Pennsylvania, United States",Magpie Education is Creating curriculum tools for teachers to inspire the next generation of STEM Innovators.,"143,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://magpie.education,Creating curriculum tools for teachers to inspire the next generation of STEM Innovators. Their platform supports teachers by integrating the best in class resources and the latest educational technology. They aspire to better educational outcomes and to equip students with the skills for the modern workplace. ,"Consumer Electronics, Consumer Goods, Education, Hardware, Science and Engineering, Software",1,Somesh Selvachandran,1-10,1,Seed,300000,GBP,413825,300000,GBP,413825,British Robotics Seed Fund,1,1,,Private,,,,,,
Integrity Roofing & Painting,https://www.crunchbase.com/organization/integrity-roofing-painting,Infrastructure,"Colorado Springs, Colorado, United States",Integrity Roofing & Painting makes roofing replacement easy by working with insurance companies after a disaster.,"143,074",Western US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.integrityroofingandpainting.com/,Integrity Roofing & Painting makes roofing replacement easy by working with insurance companies after a disaster. Its mission is to serve community with integrity and a spirit of excellence.,Other,,,11-50,1,Seed,450000,USD,450000,450000,USD,450000,,,,,Private,,,,,,
Vizcom,https://www.crunchbase.com/organization/vizcom-614c,"Artificial Intelligence (AI), Information Technology, Software","California City, California, United States",Vizcom is an AI-powered creative tool designed for industrial designers and artists.,"143,079","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.vizcom.ai,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PSA Systems,https://www.crunchbase.com/organization/psa-systems,"Industrial Automation, Mechanical Engineering, Robotics","Aston, Pennsylvania, United States","PSA Systems provides engineering, design, and manufacturing of specialized automated equipment.","143,079","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://psasystems.com/,"PSA Systems provides engineering, design, and manufacturing of specialized automated equipment. The company has machining and fabrication capabilities as well as innovative design and engineering resources that allow it to respond to clients’ needs in various industries.","Hardware, Manufacturing, Science and Engineering, Software",1,Edward G. Robson,101-250,1,,,,,25000,USD,25000,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,1,,Private,,,,,,
FCA Venture Partners,https://www.crunchbase.com/organization/fca-venture-partners,"Health Care, Venture Capital","Brentwood, Tennessee, United States","FCA invests $3-6M in fast growing healthcare companies making processes in the industry faster, better, and cheaper.","143,083",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.fcavp.com,"Founded in 1996, FCA Venture Partners has a long history of investing in successful healthcare entrepreneurs. The firm is passionate about building sustainable businesses and providing strategic value to their portfolio companies. FCA invests $3-6M in fast growing healthcare companies making processes in the industry faster, better, and cheaper while improving the quality of care and the patient experience. With its location in Nashville, roots with Clayton Associates and the McWhorter Family, and deep involvement in the growth of the U.S. healthcare community, FCA Venture Partners is poised to take advantage of disruptive opportunities that help move healthcare forward.","Financial Services, Health Care, Lending and Investments",1,R. Clayton McWhorter,1-10,,,,,,,,,,,,,Private,,,,,,
eGain Corporation,https://www.crunchbase.com/organization/egain-communications-corporation,"Analytics, Enterprise Software, Information Technology, InsurTech, Software","Sunnyvale, California, United States","eGain Corporation is a provider of cloud customer engagement hub software for banking, financial, government, and healthcare providers.","143,091","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,1997-01-01,year,1999-09-23,day,,,For Profit,http://www.egain.com,"eGain (NASDAQ: EGAN) is the leading provider of cloud customer engagement hub software. For over a decade, eGain solutions have helped improve customer experience, optimize service process and grow sales—across the web, social, and phone channels. Hundreds of the world's largest companies rely on eGain to transform their fragmented sales engagement and customer service operations into unified Customer Engagement Hubs (CEHs).","Data and Analytics, Financial Services, Information Technology, Software",1,Ashutosh Roy,501-1000,4,IPO,103171004,USD,103171004,103171004,USD,103171004,"Societe Generale, Deutsche Bank, Elliott Investment Management, Paladin Capital Group, Oak Hill Capital Partners",,6,2,Public,1999-09-23,,,EGAN,https://www.crunchbase.com/ipo/egain-communications-corporation-ipo--b63e8107,NASDAQ
Acer Innovation,https://www.crunchbase.com/organization/acer-innovation,"Analytics, Business Intelligence, Consulting, Data Integration, Data Mining, Gamification, Management Consulting, Natural Language Processing, Predictive Analytics, Real Time","Schaumburg, Illinois, United States",Acer Innovation is a global analytics firm leveraging data science to help Fortune 500 firms.,"143,094","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-05-09,day,,,,,For Profit,https://www.acerinnovation.com/,Acer Innovation is a global analytics firm specializing in Data Analytics. We help companies extract critical value from their data and monetize those insights. We provide cutting-edge predictive analytic platforms and forecasting models to deliver real-time insights for actionable business outcomes.,"Artificial Intelligence (AI), Data and Analytics, Gaming, Information Technology, Other, Professional Services, Software",3,"Danielle Wells, Mark Gasper, Sam Lexington",101-250,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
Hitmap Inc.,https://www.crunchbase.com/organization/hitmap-inc,"Business Development, Database, Small and Medium Businesses","San Francisco, California, United States","Find great locations for your next business, know how much you are going to sell and get better deals.","143,094","San Francisco Bay Area, West Coast, Western US",,Active,2015-09-19,day,,,,,For Profit,http://www.hit-map.com,"Find great locations for your next business, know how much you are going to sell and get a better deals.","Data and Analytics, Other, Professional Services, Software",1,Jose Urrechaga,1-10,2,,,,,115000,USD,115000,"Wayra, SkyDeck Berkeley",,2,,Private,,,,,,
Rapid Finance,https://www.crunchbase.com/organization/rapidfinance,"Finance, Financial Services, FinTech","Bethesda, Maryland, United States",Rapid Finance provides working capital to small and mid-sized businesses in the United States.,"143,095","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,2013-09-16,day,,,For Profit,https://www.rapidfinance.com/,Rapid Finance is a technology-powered financial services company that provides working capital to small and mid-sized businesses in the United States. Rapid Finance offers small and medium business loan programs for business owners in a variety of industries and categories.,Financial Services,1,Jeremy Brown,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
