Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Evergreen Cottages,https://www.crunchbase.com/organization/evergreen-cottages,"Assisted Living, Elder Care, Health Care, Nutrition","Houston, Texas, United States",Evergreen Cottages provides assited living services.,"2,084,098","Greater Houston Area, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.evergreencottages.com,"Evergreen Cottages provides elder care services. Their services include vascular dementia, lewey body dementia, dementia caused by old age, traumatic brain injury, creutzfeldt-jakob disease, huntingtons disease, mixed dementia, parkinsons disease, planned daily routine, bathing, grooming, dressing, medication management, hydration, socializing, music therapy, pet therapy, reading, reminiscing, gardening, insulin and blood sugar monitoring.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moodfuel News,https://www.crunchbase.com/organization/moodfuel-news,"Health Care, Journalism, Mental Health, News, Personal Health","Elizabeth, Colorado, United States",Moodfuel News is a news site that publishes information about mental health.,"2,084,100","Greater Denver Area, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.moodfuel.org/,Moodfuel News publishes healthcare-related news that provides information about mental health needs and offers support to people struggling with mental health.,"Content and Publishing, Health Care, Media and Entertainment",,,1-10,1,,,,,,USD,,Google for Startups,1,1,,Private,,,,,,
City Auto Repair,https://www.crunchbase.com/organization/city-auto-repair,"Automotive, Professional Services, Recreational Vehicles","Gainesville, Florida, United States","City Auto Repair is a shop that offers repairs. servicing, maintenance, and garage services for all types of automotive vehicles.","2,084,103","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.cityautorepair.com,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leading Lights,https://www.crunchbase.com/organization/leading-lights,"Advertising, Digital Marketing, Marketing","Boston, Massachusetts, United States","Leading Lights is an advertising company that provides benchmarks, SaaS, content marketing, brand marketing, and digital marketing services.","2,084,105","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.leadinglights.io/,,"Advertising, Sales and Marketing",1,Rick Kenney,1-10,,,,,,,,,,,,,Private,,,,,,
Kingrey-Kellum Agency,https://www.crunchbase.com/organization/kingrey-kellum-agency,"Consulting, Financial Services, Insurance, Real Estate Investment","Baxter Springs, Kansas, United States",Kingrey-Kellum Agency provides professional service within real estate and insurance solutions for individuals and businesses.,"2,084,108",Midwestern US,,Active,1971-01-01,year,,,,,For Profit,https://www.kingreykellum.com,,"Financial Services, Professional Services, Real Estate",1,G. Bert Kellum,1-10,,,,,,,,,,,,,Private,,,,,,
LatitudeBOX,https://www.crunchbase.com/organization/latitudebox,"Advertising, Content Marketing, Marketing, Social Media Management","New York, New York, United States",LatitudeBOX is a marketing agency that assists businesses with increasing consumer engagement and conversion.,"2,084,109","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.latitudebox.com/,"LatitudeBOX is a marketing agency that assists businesses with increasing consumer engagement and conversion. Founded in 2020 and is based in New York, NY.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sendas Urgent Care,https://www.crunchbase.com/organization/sendas-urgent-care,"Health Care, Medical, Primary and Urgent Care, Wellness","Bakersfield, California, United States","Sendas Urgent Care provides digital x-ray, laboratory services, and respiratory treatments.","2,084,110","West Coast, Western US",$1M to $10M,Active,2007-12-01,month,,,,,For Profit,https://sendashc.com,"Sendas Urgent Care is immediate care for acute, non-life-threatening illnesses, and injuries. They handle respiratory symptoms including pneumonia, bronchitis, asthma, coughs, colds, sinus infections, ear infections, and sore throats. They provide administer nebulizer treatments for asthma and wheezing. They provide evaluation and treatment of abdominal pain, nausea, vomiting, and diarrhea including IF fluid treatment for dehydration.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Loan Lawyers,https://www.crunchbase.com/organization/loan-lawyers,"Law Enforcement, Legal, Professional Services","Fort Lauderdale, Florida, United States","Loan Lawyers provides debt defense, foreclosure and bankruptcy services.","2,084,113","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://www.fight13.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SL Security Pros,https://www.crunchbase.com/organization/sl-security-pros,"Homeland Security, Physical Security, Security","Lindenhurst, New York, United States","SL Security Pros provides locksmith and security that includes CCTV, video surveillance, and alarms for residential and commercial sectors.","2,084,115","Greater New York Area, East Coast, Northeastern US",,Active,1936-01-01,year,,,,,For Profit,https://www.slsecuritypros.com/,,"Administrative Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Witdato,https://www.crunchbase.com/organization/witdato,"Business Intelligence, Consulting, Database, Social Media","Miami, Florida, United States","Witdato provides consulting services, social media listening, and data extraction services.","2,084,115","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://witdato.com,"Witdato offers consulting services, social media listening, data extraction, public databases, data analysis, artificial intelligence, big data solutions, machine learning, text analysis, data intelligence, dashboards, business intelligence, and data consulting services.","Data and Analytics, Internet Services, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Choice Collision Center,https://www.crunchbase.com/organization/first-choice-collision-center,"Customer Service, Facilities Support Services","Wenatchee, Washington, United States",First Choice Collision Center is a family-owned and operated collision repair facility.,"2,084,121","West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://firstchoicecc.com,,"Administrative Services, Other, Professional Services",2,"Allen Tangeman, Kim Tangeman",251-500,,,,,,,,,,,,,Private,,,,,,
Beaches Woodcrafts,https://www.crunchbase.com/organization/beaches-woodcrafts,"Building Material, Furniture, Manufacturing, Wholesale","Atlantic Beach, Florida, United States","Beaches Woodcrafts design, manufacture, and install cabinets for residential construction and remodeling projects.","2,084,122","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://beacheswoodcrafts.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
