Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WYNISCO,https://www.crunchbase.com/organization/wynisco,"Career Planning, Employment, Recruiting, Training","Neptune, New Jersey, United States","WYNISCO provides job search guidance, training, and interview preparation services.","1,210,016","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.wynisco.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orton Family Foundation,https://www.crunchbase.com/organization/orton-family-foundation,"Association, Communities, Internet, Software","Shelburne, Vermont, United States",We believe that empowering people to shape the future of their communities will improve local decision-making,"1,210,017","New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://www.communityheartandsoul.org/,,"Community and Lifestyle, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RE/MAX Executive,https://www.crunchbase.com/organization/re-max-executive,"Association, Real Estate, Sales","Charlotte, North Carolina, United States",RE/MAX Executive is a real estate firm that provides property buying and selling services.,"1,210,020","East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://charlotteproperty.com,,"Other, Real Estate, Sales and Marketing",1,Hadi Atri,251-500,,,,,,,,,,,,,Private,,,,,,
Lakewood Landing,https://www.crunchbase.com/organization/lakewood-landing,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Mandan, North Dakota, United States","Lakewood Landing provides senior housing, personal care, elder care, and health care services.","1,210,021",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://lakewoodnd.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Qodeify,https://www.crunchbase.com/organization/qodeify,"Information Technology, Software, Web Development","Dallas, Texas, United States","Qodeify is a software development company that offers mobile app development, web design and development, and digital marketing services.","1,210,023","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://qodeify.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechRev,https://www.crunchbase.com/organization/techrev-2,"Information Technology, Software","Melbourne, Florida, United States",TechRev offers a wide range of innovative software services & solutions designed to assist organizations.,"1,210,024","East Coast, Southern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://www.techrev.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Berghoff Design Group,https://www.crunchbase.com/organization/berghoff-design-group,"Graphic Design, Home and Garden, Management Consulting, Service Industry","Scottsdale, Arizona, United States",Berghoff Design Group is a design and construction services.,"1,210,025","Greater Phoenix Area, Western US",$50M to $100M,Active,1997-01-01,year,,,,,For Profit,http://www.berghoffdesign.com,"Berghoff Design Group provides landscaping ideas, outdoor living ideas, pools, and outdoor spaces. Berghoff Design Group provides develop classic designs transforming residential properties into beautiful garden showpieces.","Design, Other, Professional Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Teva Home,https://www.crunchbase.com/organization/restaurant-chairs-and-bar-stools,"E-Commerce, Food and Beverage, Furniture, Hospitality, Manufacturing, Real Estate","Brooklyn, New York, United States","Teva Home is a manufacturing firm that supplies wooden dining chairs, bar stools, and armchairs.","1,210,026","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.tevahome.com,"Address: 252 Broadway, suite 345A, Brooklyn, NY 11211 Additional Details Hours: Mon- Sun 9 a.m - 7 p.m Payment Accepted: Cash, all cc. About US  For more than 14 years of manufacturing wooden dining chairs, bar stools and armchairs the Teva Home become one of the leaders of industry. Our specialists and craftsmen do their best to provide your home with quality furniture for long-lasting moments of comfort. Day by day we improve quality, design and service of our company. Specializing in manufacturing and trade of dining chairs, Teva Home fills the dining space with amazing design and cozy moments spent with your family and friends. Ideal solution for furnishing the residential homes, the Teva Home products are also great for bars, restaurants, cafes, lunchrooms and hotels. Take a look at the wide variety of assortment of European chairs and wooden furniture for home.  They are made of high-quality materials by a team of specialists with experience in this industry. Their main task is carefully construct and guarantee high grade, stunning design and durability of products.","Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Adelsberger Marketing,https://www.crunchbase.com/organization/adelsberger-marketing,"Advertising, Brand Marketing, Photography, Social Media Management, Video","Jackson, Tennessee, United States","Adelsberger Marketing provides branding, videography, web design, social media management, digital advertising and photography services.","1,210,028",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://kadelsberger.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Oxygen,https://www.crunchbase.com/organization/creative-oxygen,"Advertising, Marketing, Public Relations","Sylvania, Ohio, United States","Creative Oxygen offers full range of marketing strategy and communications, PR, branding, design, and digital media services.","1,210,028","Great Lakes, Midwestern US",$1M to $10M,Active,2009-03-01,day,,,,,For Profit,https://creativeoxygen.net,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Andre Kikoski Architect,https://www.crunchbase.com/organization/andre-kikoski-architect,"Architecture, Construction, Interior Design","New York, New York, United States",Andre Kikoski Architect is an architecture and interior design company.,"1,210,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.akarch.com,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Carbon Payment,https://www.crunchbase.com/organization/carbon-payment,Financial Services,"Los Angeles, California, United States",Carbon Payment is a developer of a payment platform used to make transactions in any currency.,"1,210,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.carbonpayment.io/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Carpenter, McCadden & Lane",https://www.crunchbase.com/organization/carpenter-mccadden-lane,"Advice, Consulting, Legal","West Chester, Pennsylvania, United States","Carpenter, McCadden & Lane is a legal firm that provides services regarding worker's compensation, client education, and medicare affairs.","1,210,033","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2002-04-08,day,,,,,For Profit,https://www.cml-law.net/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
VanKeef Financial,https://www.crunchbase.com/organization/vankeef-financial,"Banking, Financial Services, Lending","Lake Mary, Florida, United States",VanKeef Financial is a full service lender of loans on mortgage for various sectors.,"1,210,033","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.vankeef.com,,"Financial Services, Lending and Investments",1,Elizabeth Keefauver,1-10,,,,,,,,,,,,,Private,,,,,,
Elevatr,https://www.crunchbase.com/organization/elevatr,mHealth,"Brooklyn, New York, United States",iOS app for anxiety peer support and instant on demand microtherapy™ sessions with licensed therapists.,"1,210,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-06-01,day,,,,,For Profit,http://www.Elevatr.com,Elevatr's iOS app provides peer support for many different types of anxiety. Elevatr is now building a marketplace for instant on demand microtherapy™ sessions with licensed therapists.,"Health Care, Mobile",2,"Aaron Rozzi, Israel Zyskind",1-10,,,,,,,,,,,,,Private,,,,,,
The Arc Jefferson St. Lawrence,https://www.crunchbase.com/organization/the-arc-jefferson-st-lawrence,"Family, Health Care, Non Profit, Social Assistance","Watertown, Massachusetts, United States","The Arc Jefferson St. Lawrence is a nonprofit organization that offers therapeutic care, residential, and employment needs to the disabled.","1,210,034","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1959-01-01,year,,,,,Non-profit,https://www.thearcjslc.org/,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Rea Road Animal Hospital,https://www.crunchbase.com/organization/rea-road-animal-hospital,"Health Care, Medical, Veterinary","Charlotte, North Carolina, United States","Rea Road Animal Hospital is a veterinary hospital offering preventative wellness care, dentistry, and laser therapy services.","1,210,035","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.rearoadanimalhospital.com,"Rea Road Animal Hospital specializes in veterinary medicine. They offer various veterinary services including preventative care, diagnostic care, dentistry, surgical services, laser therapy, puppy care, kitten care, and senior pet care services. They also offer pet boarding and grooming services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
EXETER Retail DataHub,https://www.crunchbase.com/organization/exeter-retail-datahub,"Analytics, Database, Property Management, Real Estate","New Orleans, Louisiana, United States","EXETER Retail DataHub is a retail property company that provides data, analytics, and sales trend analysis for landlords.","1,210,036",Southern US,,Active,,,,,,,For Profit,https://exeterretaildatahub.com,"EXETER Retail DataHub is an automated retailer tenant sales data collection company. They provide asset management, leasing, accounting,audit, operations, specialty leasing, lease administration, research, and marketing. They offer tenant sales data collection, automated,streamlined, real-time big data analytics from any device, software enhanced accuracy, timeliness of data entry, and robust actionable standards and customized reports.","Data and Analytics, Real Estate, Software",1,Kenneth S. Lamy,1-10,,,,,,,,,,,,,Private,,,,,,
SALT Health,https://www.crunchbase.com/organization/salt-health,"Health Care, Hospital","Bentonville, Arkansas, United States",SALT Health provides medicine and ultimate wellness services.,"1,210,037",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://salt-health.com/,,Health Care,3,"Aunna Herbst, Jessica Cash, Jordan Cash",1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Press,https://www.crunchbase.com/organization/marketing-press,"Advertising, Blogging Platforms, Consulting, Internet, Marketing, Web Design, Web Development","Chandler, Arizona, United States",Goal Oriented Marketing Press WordPress Design Development. Marketing Press Brings Your Business To Life On The Web.,"1,210,038","Greater Phoenix Area, Western US",$10M to $50M,Active,2010-06-01,day,,,,,For Profit,http://marketingpress.com,Goal Oriented Marketing Press WordPress Design  Development. Marketing Press Brings Your Business To Life On The Web. A Proud Gangplank Anchor Company.,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",1,Greg Taylor,1-10,,,,,,,,,,,,,Private,,,,,,
Ackerman,https://www.crunchbase.com/organization/ackerman,Financial Services,"Richmond, Virginia, United States",Ackerman provides practice leaders with advice and support to realize more successful financial futures.,"1,210,039","East Coast, Southern US",,Active,,,,,,,For Profit,https://ackerman-group.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Diverse Talent Strategies,https://www.crunchbase.com/organization/diverse-talent-strategies,"Consulting, Human Resources, Recruiting","Indianapolis, Indiana, United States","Diverse Talent Strategies is a talent development consulting firm offers mentoring programs, and C-suite recruiting services.","1,210,040","Great Lakes, Midwestern US",$100M to $500M,Active,2011-01-01,year,,,,,For Profit,https://diversetalentstrategies.com,,"Administrative Services, Professional Services",1,Alison Martin,1-10,,,,,,,,,,,,,Private,,,,,,
School Stationers,https://www.crunchbase.com/organization/school-stationers,"Customer Service, Manufacturing, Paper Manufacturing, Shopping","Oshkosh, Wisconsin, United States",School Stationers is a manufacturing company for standard easel pads.,"1,210,044","Great Lakes, Midwestern US",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,https://www.schoolstationers.com,"School Stationers distributor of economy easel pads, recycled easel pads, and tabletop easel pads. They are used in classrooms, corporate settings, conference centers, and meeting rooms. They also offer Duct and Gaffers tape and Sanford markers.","Commerce and Shopping, Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arkansas Hospital Association,https://www.crunchbase.com/organization/arkansas-hospital-association,"Consulting, Health Care, Hospital","Little Rock, Arkansas, United States",Arkansas Hospital Association has worked to enhance hospital care.,"1,210,049",Southern US,$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.arkhospitals.org,"Arkansas Hospital Association creating active programs in education, government relations, research, and communication has worked to better healthcare. The performance of institutions and the future of the state health care system require a strong, united group functioning independently and in collaboration with other hospital organizations.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lab Escape,https://www.crunchbase.com/organization/lab-escape,"Data Visualization, Software","Asheville, North Carolina, United States","Lab Escape sells heat map visual data discovery software that gives managers deep visibility into their data, within a business context.","1,210,052","East Coast, Southern US",,Closed,2003-06-01,day,2015-04-17,day,,none,For Profit,http://LabEscape.com/,"Lab Escape develops and sells cutting-edge heat map data discovery software. The software enables managers and executives to gain deep visibility into data, see it in a business context and find insights that drive business decisions. Heat maps leverage the human visual system to help users gain deeper and faster insights than other visualizations. Users can visually aggregate, determine relevance and detect micro-patterns in their data better than other methods. “Heat map” refers to a multitude of visualization types including tree maps, box maps, geographic maps, org charts and process flow diagrams.","Data and Analytics, Design, Information Technology, Software",2,"Baron Davis, Trevor Lohrbeer",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Ultrapave,https://www.crunchbase.com/organization/ultrapave,"Building Material, Chemical, Manufacturing","Dalton, Georgia, United States",Ultrapave is an asphalt additive manufacturing company.,"1,210,052","East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://ultrapave.com,"ULTRAPAVE is developing and manufacturing asphalt additives for highways, streets, airports, and parking lots. Their products include sbr latex polymers, latex polymers, polymeric aggregate treatment systems, polymer modified asphalt emulsion, polymer modified asphalt, reduced tracking tack coat additive, and asphalt cement modification.","Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Opportunity Tree,https://www.crunchbase.com/organization/the-opportunity-tree,"Charity, Communities, Health Care, Non Profit","Phoenix, Arizona, United States",The Opportunity Tree is a nonprofit organization that provides services for adults with intellectual and developmental disabilities.,"1,210,053","Greater Phoenix Area, Western US",,Active,1963-01-01,year,,,,,Non-profit,https://theopportunitytree.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Bogert Group,https://www.crunchbase.com/organization/the-bogert-group,"Aerospace, Manufacturing, Marine Technology","Pasco, Washington, United States","The Bogert Group design and manufacture simple, efficient and reliable solutions to solve issues in aviation and marine industries.","1,210,055","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://bogertgroup.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Remote Area Medical,https://www.crunchbase.com/organization/remote-area-medical,"Health Care, Medical, Non Profit","Rockford, Tennessee, United States",Remote Area Medical is a non-profit organization that provides medical health care services.,"1,210,058",Southern US,,Active,1985-01-01,year,,,,,Non-profit,https://www.ramusa.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Novus Solutions,https://www.crunchbase.com/organization/novus-solutions,"Asset Management, Electronics, Recycling","Marietta, Georgia, United States","Novus Solutions provides electronics recycling, asset management, and HD destruction services.","1,210,058","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://www.novussolutionsllc.com,"Novus Solutions provides electronic equipment that is handled with integrity. The services include remarketing, asset recovery, ITAD, product returns, reverse logistics, electronics recycling, product management, inventory management, and logistics.","Consumer Electronics, Financial Services, Hardware, Sustainability",1,John Flynn,11-50,,,,,,,,,,,,,Private,,,,,,
Starlight Realty,https://www.crunchbase.com/organization/starlight-realty,"Property Management, Real Estate, Residential","Tampa, Florida, United States",Starlight Realty is a real estate company offering property sales services and ensuring customer privacy.,"1,210,058","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.starlightrealtytampa.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
WaterWorks Park,https://www.crunchbase.com/organization/waterworks-park,Internet,"Redding, California, United States","WaterWorks Park is the best water park and boasts several slides, water obstacles, wading pools.","1,210,066","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.waterworkspark.com/#intro,,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
OLTIS Security Systems International (OSSI),https://www.crunchbase.com/organization/oltis-security-systems-international-ossi,"Manufacturing, Public Safety","Franklin, Tennessee, United States", OSSI is a security system manufacturer for System Integration and Physical Security Information Management.,"1,210,070",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.ossi-usa.com/,"OLTIS Security Systems International is a security system manufacturer for System Integration and Physical Security Information Management (PSIM). We integrate multiple systems into an easily-managed end user control solution.They integrate multiple systems into an easily-managed end user control solution.Whether looking to install a new system or make additions/enhancements to an existing system, OSSI has the solutions to meet your demands. ","Government and Military, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Muscatek,https://www.crunchbase.com/organization/muscatek,"Advice, Cloud Data Services, Information Technology","Bass Harbor, Maine, United States","Muscatek is an IT company that provides advisory services, cloud services, and IT services.","1,210,072","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.muscatek.com/,,"Information Technology, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Driven Auto Sales,https://www.crunchbase.com/organization/driven-auto-sales,"Automotive, Customer Service, Retail","Buda, Texas, United States",Driven Auto Sales is an used car dealership and service center.,"1,210,074",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.drivenautosales.net,"Driven Auto Sales provides pre-owned cars, trucks, and SUVs. They offer finance, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Care Kalamazoo,https://www.crunchbase.com/organization/dental-care-kalamazoo,"Dental, Health Care, Medical","Kalamazoo, Michigan, United States","Dental Care Kalamazoo: S Rangrass DDS provides dental services including crowns, implants, root canals, and veneers.","1,210,080","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.dentalcarekalamazoo.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
jovenville,https://www.crunchbase.com/organization/jovenville,"Advertising, Graphic Design, UX Design, Web Development","San Juan Capistrano, California, United States","jovenville offers graphic design, advertising, marketing, branding, UX design, and web development services.","1,210,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.jovenville.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
California Municipal Statistics,https://www.crunchbase.com/organization/california-municipal-statistics,"Advice, Financial Services, Subscription Service","Oakland, California, United States",California Municipal Statistics provides California municipal bond information and bond research reports to the financial community.,"1,210,085","San Francisco Bay Area, West Coast, Western US",,Active,1932-12-30,day,,,,,For Profit,http://calmuni.com/,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foothills Properties,https://www.crunchbase.com/organization/foothills-properties,"Leasing, Property Management, Real Estate","Tucson, Arizona, United States","Foothills Properties specializes in property management, real estate, leasing, tenant screening, legal, and accounting services.","1,210,087",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.tucsonfoothills.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dolphin Realty,https://www.crunchbase.com/organization/dolphin-realty-9f99,"Commercial, Property Management, Real Estate, Vacation Rental","Hatteras, North Carolina, United States","Dolphin Realty offers vacation rental, sales, and property management services.","1,210,095","East Coast, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.dolphinrealtyhatteras.com,"Dolphin Realty is a real estate agency. Their staff is ready to assist clients in planning their vacations. Their services include vacation rentals, selling or acquiring property, and property management. Their rentals range in size from a one-room efficiency to four-bedroom homes.","Other, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
RSVP Party Rentals,https://www.crunchbase.com/organization/rsvp-party-rentals,"Event Management, Events, Furniture, Rental","Las Vegas, Nevada, United States","RSVP Party Rentals provides a selection of party supplies, event furnishing, tent rentals, and accessories.","1,210,096",Western US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.rsvpparty.com,"RSVP Party Rentals provides event party rental services. Their products include flooring, stage, bleachers, carpet, chairs, chargers, dishware, decor, event equipment, flatware, food equipment, furniture and bars, games and karaoke, glassware, linen, service ware, tables, tents, and canopies. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",1,Brad Smithers,51-100,,,,,,,,,,,,,Private,,,,,,
Business Buddy,https://www.crunchbase.com/organization/business-buddy-df5b,"Advertising, Marketing, Web Design","Boston, Massachusetts, United States",Business Buddy is a marketing company located in Boston.,"1,210,097","Greater Boston Area, East Coast, New England",,Active,2012-01-01,day,,,,,For Profit,http://www.businessbuddyinc.com,,"Advertising, Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Millennium Agency,https://www.crunchbase.com/organization/millennium-agency,"Analytics, Brand Marketing, Public Relations","Boston, Massachusetts, United States","Millennium Agency is a boutique creative branding, content/PR and data analytics firm.","1,210,098","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://mill.agency/,,"Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tercet USA,https://www.crunchbase.com/organization/tercet-usa,"Industrial, Machinery Manufacturing, Manufacturing","El Paso, Texas, United States",Tercet USA is a turned parts producer.,"1,210,102",Southern US,,Active,1966-01-01,year,,,,,For Profit,http://www.buyturnedparts.com,"Tercet is a corporation that uses control and assurance approaches to create a dependable product that regularly meets customer expectations. They have created solid, time-tested methods and assessed the right value streams to promote waste removal. Tercet takes pride in its attention to detail and strives to consistently enhance its service and goods through the use of techniques such as 5S, lean manufacturing, and the implementation of a 6 sigma environment in the future.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
KuKreationz,https://www.crunchbase.com/organization/kukreationz,"SEO, Web Design, Web Development","Kula, Hawaii, United States","KuKreationz provides web design, web development, and SEO services.","1,210,109","Asia-Pacific (APAC), Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://kukreationz.com,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
