Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Westside Estate Agency,https://www.crunchbase.com/organization/westside-estate-agency,"Property Management, Real Estate, Residential","Beverly Hills, California, United States",Westside Estate Agency provides residential and property management services.,"565,031","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://weahomes.com,,Real Estate,1,Stephen Shapiro,101-250,,,,,,,,,,,,,Private,,,,,,
Magnum Piering,https://www.crunchbase.com/organization/magnum-piering,"Building Material, Construction, Manufacturing","Cincinnati, Ohio, United States","Magnum Piering producers of high-quality steel piling, helical piers, helix foundations, anchors, tiebacks, resistance piers & push piers.","565,032","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.magnumpiering.com/,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aldis Systems,https://www.crunchbase.com/organization/aldis-systems,"Information Technology, Project Management, Retail, Software","Minneapolis, Minnesota, United States","Aldis Systems provides digital asset management, media audits, project management, and retail media network operation services.","565,032","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://aldissystems.com,,"Administrative Services, Commerce and Shopping, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Faucet.com,https://www.crunchbase.com/organization/faucet-com,"Building Material, E-Commerce, Home Improvement","Goshen, New York, United States","Faucet.com is an online store that sells kitchen faucets, bathroom fixtures, lighting, and door hardware products.","565,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.faucet.com,,"Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Yellowstone Digital Media,https://www.crunchbase.com/organization/yellowstone-digital-media,"Digital Marketing, Information Technology, SEO, Web Design","Billings, Montana, United States","Yellowstone Digital Media offers website development, SEO, and digital marketing services.","565,037",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://yellowstonedigitalmedia.com/,"Yellowstone Digital Media is a company that specializes in providing digital solutions for small businesses. Their services include website development, search engine optimization (SEO), and digital marketing. They build websites, manage online software, and assist businesses in integrating their online components seamlessly. They also prioritize the protection of their clients' private information. Despite being based in Montana, they offer their services to clients in various regions.","Design, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZEO,https://www.crunchbase.com/organization/zeo-a632,"Manufacturing, Wholesale","Miami, Florida, United States",ZEO is a producer of non-tobacco nicotine products.,"565,039","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://zeouniverse.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bivona & Company,https://www.crunchbase.com/organization/bivona-company,"Baby, Furniture, Product Design","Edison, New Jersey, United States",Bivona & Company is a furniture store that designs handcrafted nursery and kids furniture.,"565,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://bivonaco.com,"Bivona & Company provides hand-crafted piece of nursery and children’s furniture showcases, and design, quality materials and safety-testing, and creates nursery renowned furniture.","Community and Lifestyle, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bontera,https://www.crunchbase.com/organization/bontera-8e71,"Agriculture, Fertility, Product Research","Dallas, Texas, United States",Bontera offers sustainable microbial agricultural solutions.,"565,042","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://bontera.com/,,"Agriculture and Farming, Data and Analytics, Design, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Information Insights,https://www.crunchbase.com/organization/information-insights-inc,"Management Consulting, Market Research","Fairbanks, Alaska, United States",Information Insights provides policy research and management consulting services.,"565,042",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.infoinsights.com/,,"Data and Analytics, Design, Professional Services",2,"Brian Rogers, Ellen Ganley",11-50,,,,,,,,,,,,,Private,,,,,,
Renaissance Entrepreneurship Center,https://www.crunchbase.com/organization/renaissance-entrepreneurship-center,"Business Development, Business Intelligence","San Francisco, California, United States",Renaissance introduces new classes for women entrepreneurs upon women's initiative's closure.,"565,045","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,http://www.rencenter.org/,"Renaissance Entrepreneurship Center is a nonprofit small business development organization dedicated to helping women and men who traditionally lack access to resources and information to achieve financial self-sufficiency through entrepreneurship.  Renaissance provides training, support services, resources, and networks for business owners at every stage of business development, from idea feasibility through start-up, growth, and expansion.","Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hollweg Assessment Partners,https://www.crunchbase.com/organization/hollweg-assessment-partners,"Advice, Business Development, Consulting","Dallas, Texas, United States","Hollweg Assessment Partners is a business services firm that provides assessment services, coaching and consulting to various industries.","565,046","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://hollwegpartners.com/,,"Media and Entertainment, Professional Services",1,Ashley Hollweg,1-10,,,,,,,,,,,,,Private,,,,,,
Ohio Southeast,https://www.crunchbase.com/organization/ohio-southeast,"Business Development, Consulting, Employment, Government, Non Profit","Logan, Ohio, United States","Ohio Southeast is a nonprofit agency dedicated to fostering sustainable business growth, job creation, and the development of the economy.","565,046","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,Non-profit,https://ohiose.com,,"Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aura Medical,https://www.crunchbase.com/organization/aura-medical,"Health Care, Manufacturing, Medical Device, Retail","Brooklyn, New York, United States",Aura Medical is a manufacturer of aura portable nublizer breathing machine and the avya steam inhaler.,"565,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.aura-medical.com,,"Commerce and Shopping, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
IRockLoans,https://www.crunchbase.com/organization/irockloans,"Customer Service, Financial Services, Real Estate, Real Estate Investment","Flushing, New York, United States",IRockLoans is a real estate investors and builders firm.,"565,050","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://irockloans.com,"IRockLoans is a florida-licensed mortgage lender. IRockLoans provides loans primarily to investors and builders in the real estate market. Mortgages are instruments used to secure debt on real estate. Real estate assets are encumbered by mortgages, which are legal instruments of collateral.","Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JC Penny Realty,https://www.crunchbase.com/organization/jc-penny-realty,Real Estate,"Kissimmee, Florida, United States",JC Penny Realty is a Florida-based real estate enterprise deling in rental and investment.,"565,056","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://jcpennyrealty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Roydent Dental Products,https://www.crunchbase.com/organization/roydent-dental-products,"Customer Service, Dental, Education, Health Care, Medical Device","Johnson City, Tennessee, United States",Roydent Dental Products is a supplier of endodontic products.,"565,056",Southern US,Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://roydent.com,"Roydent Dental Products provides endodontic products and cutting-edge dental care services. They also provide hand files, access, cleaning and shaping, obturation, restoration, endo-extractor system, scalers, endo forceps, and Castillo endo training module products.","Education, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forterra,https://www.crunchbase.com/organization/forterra-8b70,"Environmental Consulting, Environmental Engineering, Non Profit","Seattle, Washington, United States","Forterra supports the Pacific Northwest and its wild mountains, rich ecosystems, farmland, small towns, and thriving cities.","565,057","Greater Seattle Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://forterra.org/,"Forterra is a non-profit organization that supports the Pacific Northwest and its wild mountains, rich ecosystems, farmland, small towns, and thriving cities.","Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,11-50,1,,,USD,,,USD,,Sahsen Ventures,,1,,Private,,,,,,
Citicore,https://www.crunchbase.com/organization/citicore,"Consulting, Property Management, Real Estate","New York, New York, United States","Citicore is an investment property sales firm that offers property management, brokerage, and consulting services.","565,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://citicore.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SOMARK Innovations,https://www.crunchbase.com/organization/somark-innovations,"Biotechnology, RFID","San Diego, California, United States",SOMARK Innovations develops chipless radio frequency identification tattoos for animal and non-animal applications.,"565,058","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://somarkinnovations.com,"Somark is a leader in lab animal identification, providing advanced solutions that protect the integrity of the chain of custody. Our solutions deliver new levels of accuracy and consistency, promoting animal and data welfare. The result is better science for researchers and better business for companies that are developing and supporting research advances.","Biotechnology, Hardware, Science and Engineering",2,"Mark C. Pydynowski, Ramos Mays",11-50,2,,,USD,,300000,USD,300000,"Finistere Ventures, St. Louis Arch Angels, T2 Venture Creation",,3,,Private,,,,,,
Chargeback Gurus,https://www.crunchbase.com/organization/chargeback-gurus,"Analytics, Financial Services, Payments","Mckinney, Texas, United States",Chargeback Gurus is the #1 provider of dispute analytics and Smart Chargeback Recovery.,"565,061","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2004-07-01,month,,,,,For Profit,http://www.chargebackgurus.com/,"Chargeback Gurus is the #1 provider of dispute analytics and Smart Chargeback Recovery. Every chargeback tells a story™,  and those stories empower our clients to increase their customer retention and satisfaction by pinpointing the root cause of each dispute. As trusted advisors to Card Networks, Fortune 500 companies and financial institutions, the Gurus are globally recognized experts in the fields of risk management, chargebacks and fraud prevention methodologies. The Gurus have won numerous awards and accolades, been named in Inc 5000’s Fastest Growing US Companies and received a Stevie Award.","Data and Analytics, Financial Services, Payments",2,"Srii Srinivasan, Suresh Dakshina",101-250,1,Private Equity,,USD,,,USD,,Falfurrias Capital Partners,1,1,,Private,,,,,,
Smart Receipts,https://www.crunchbase.com/organization/smart-receipts,"Apps, iOS, Mobile Apps","New York, New York, United States",A receipt tracker and expense report generator for iOS and Android,"565,062","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.smartreceipts.co/,,"Apps, Mobile, Platforms, Software",1,Will Baumann,,,,,,,,,,,,,,Private,,,,,,
MathCraft Security Technologies,https://www.crunchbase.com/organization/mathcraft-security-technologies,"Enterprise Software, Information Technology, Security, Software","Ashburn, Virginia, United States",MathCraft Security Technologies provides enterprise security management software.,"565,062","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.mathcraft.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ABBSSM,https://www.crunchbase.com/organization/super-user,"Internet, Software","New York, New York, United States","ABBSSchool of Management Bangalore, right after its inception in 2008, best MBA/PGDM college in Bangalore","565,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.abbssm.edu.in/,Super User is a question and answer website offering a library of detailed answers to every question about computer software or hardware. The platform is designed for computer enthusiasts and power users. It is built and run by its users as part of the Stack Exchange network of Q&A sites.,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chenope,https://www.crunchbase.com/organization/chenope,Software,"San Francisco, California, United States",Chenope is a computer & software company.,"565,066","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://chenope.com/,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gale Force Software,https://www.crunchbase.com/organization/gale-force-software,Computer,"Fishers, Indiana, United States","At GaleForce Software  they pride ourselves on having a bright, capable team with a solid track record for delivering on their promises.","565,067","Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.galeforcecorp.com/,"Marshall Parker, Scott Rulong, and Tom Bundy, the founders of Gale Force, have worked together in the engineering services field for many years. In 2006, after more than a decade as principals in another consulting business, they decided to form their own company. They founded the business on the premise that success in software consulting is a straight-forward proposition: If you consistently deliver quality software on-time and on-budget, clients will keep coming back, project after project. By applying their decades of expertise in medical devices and clinical instrumentation, several marquee clients quickly came on board. Today, Gale Force has become the engineering partner behind the medical devices of some of the biggest names in medical and lab equipment for clinicians and consumers alike. In addition to this success in the medical space, many commercial clients have followed. A large, well-known commercial access control company helped to usher in a whole new area of practice for the company working with OEMs to advance the technical capability of their products. Finally, one of the best-known consumer brands in the USA joined the Gale Force client list in the last few years. The team helped this company build a cutting-edge product that won awards for its innovation and unique functionality. Moreover, this client and their products cemented the second area of practice for the Gale Force team: product intelligence. Today, the Gale Force team works with numerous companies across several areas of the medical/lab device space and with both industrial and consumer product manufacturers outside of the medical arena. Gale Force has seen tremendous success since its inception. After more than a decade it is a thriving device engineering company working on innovative products in a variety of industries using the latest technologies. Their company’s strength has always been based on the simple truth that working ""with"" a client rather than ""for"" a client leads to successful project outcomes. Their clients see us as their product development strategic partner, and they have continued to succeed as they have helped them win in the marketplace.","Consumer Electronics, Hardware",3,"Marshall Parker, Scott Rulong, Tom Bundy",11-50,,,,,,,,,,,,,Private,,,,,,
FBA Engineering,https://www.crunchbase.com/organization/fba-engineering,"Construction, Consulting, Industrial Engineering","Costa Mesa, California, United States","FBA Engineering provides professional, independent and innovative electrical engineering via consulting, planning, design and construction.","565,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://fbaengr.com,,"Manufacturing, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Trust Ventures,https://www.crunchbase.com/organization/capital-trust-ventures,,"Washington, District of Columbia, United States",Capital Trust Ventures is a U.S.-based private equity firm that invests in later-stage information technology companies.,"565,071","Washington DC Metro Area, Southern US",,Closed,1985-01-01,year,,,,none,For Profit,http://www.capitaltrustventures.com,,,,,,,,,,,,,,,,,,Private,,,,,,
DATCU Credit Union,https://www.crunchbase.com/organization/datcu-credit-union,"Banking, Financial Services, Insurance","Corinth, Mississippi, United States",DATCU Credit Union is a full-service financial institution serving in North Texas.,"565,072",Southern US,$50M to $100M,Active,1936-01-01,year,,,,,For Profit,http://datcu.org,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
FASTPORT PASSPORT,https://www.crunchbase.com/organization/fastport-passport,"Aerospace, Customer Service, Service Industry","Brooklyn, New York, United States","Fastport Passport is a private company and is registered with U.S. Passport Agencies in New York, Boston, Philadelphia, and Houston.","565,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-12-01,day,,,,,For Profit,http://fastportpassport.com,"Fastportpassport.com is a private company and is registered with the US Passport Agencies in New York, Boston, and Philadelphia. We specialize in expediting your passport and visa applications as quickly as 24 hours Nationwide. We are not a government agency or the passport office. Our business is to provide your travel documents quickly, easily, and stress-free, but customers are able to apply for passport services directly by visiting the US Government link below. As a registered passport expeditor we charge a service fee (on top) of the government fee to secure your passport in the time you requested starting as low as $79. Government fees are not included in our service plans if you choose to use the government you will only pay applicable fees. Government service (costs less) then using Fastportpassport.com","Other, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bene-Care,https://www.crunchbase.com/organization/bene-care,"Commercial Insurance, Human Resources, Office Administration, Software","Webster, New York, United States","Bene-Care provides HR management software solution,Includes payroll management, applicant tracking, time & attendance management &many more.","565,074","East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,day,,,,,For Profit,https://www.bene-care.com,,"Administrative Services, Financial Services, Software",1,William Bach,51-100,,,,,,,,,,,,,Private,,,,,,
Cowboys Air Conditioning & Heating,https://www.crunchbase.com/organization/cowboys-air-conditioning-heating,"Automotive, Heating, Ventilation, and Air Conditioning (HVAC), Logistics, Real Estate","San Antonio, Texas, United States","Cowboys Air Conditioning & Heating is an AC repair, heating service, and HVAC company in San Antonio","565,075",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.cowboysac.com,,"Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alabama Heat Exchangers,https://www.crunchbase.com/organization/alabama-heat-exchangers,"Industrial Engineering, Mechanical Engineering, Quality Assurance","Theodore, Alabama, United States","Alabama Heat Exchangers is a construction company that provides drafting, welding, fitting, repairing and quality control services.","565,080",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.heatexchanger.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
City of Watsonville,https://www.crunchbase.com/organization/city-of-watsonville,"Government, Social Assistance","Watsonville, California, United States",City of Watsonville is a government administration for the economic development of the city.,"565,081","San Francisco Bay Area, West Coast, Western US",,Active,1868-03-30,day,,,,,Non-profit,https://www.cityofwatsonville.org/,,Government and Military,,,251-500,,,,,,,,,,,,,Private,,,,,,
Cognitive Electronics,https://www.crunchbase.com/organization/cognitive-electronics,"Analytics, Information Services, Information Technology, Software","Boston, Massachusetts, United States",Cognitive Electronics develops hardware solutions to address the challenge of analyzing big data in real time.,"565,081","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.cognitive-electronics.com,"Cognitive Electronics was founded by Andrew Felch, Richard Granger, Mac Dougherty and Gregg Fairbrothers and was inspired by Andrew and Rick’s knowledge of human brain algorithms. This knowledge was put to use developing hardware that provides brain-like high performance and software programmability.","Data and Analytics, Information Technology, Software",2,"Andrew Felch, Richard Granger",11-50,1,,3400000,USD,3400000,3400000,USD,3400000,,,,,Private,,,,,,
Enviro-Fresh,https://www.crunchbase.com/organization/enviro-fresh,Personal Health,"Paducah, Kentucky, United States",Smart vending and supply management hardware solution for washroom hygiene and guest services for hospitality & healthcare industries.,"565,082",Southern US,,Active,,,,,,,For Profit,https://www.enviro-fresh.co/,,Health Care,1,Matt Snow,1-10,,,,,,,,,,,,,Private,,,,,,
Apac Paper & Packaging,https://www.crunchbase.com/organization/apac-paper-packaging,"Cleaning Products, Consumer Goods, Wholesale","Allen Park, Michigan, United States",Apac Paper & Packaging is a wholesale supplier of packaging and janitorial products.,"565,084","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://apacpaper.shopfront.com,"Apac Paper & Packaging is a distributor of corrugated, cushioning, converted paper, tape, strapping, measuring devices, eye protection devices, warehouse, and shipping supplies.","Commerce and Shopping, Consumer Goods",,,101-250,,,,,,,,,,,,,Private,,,,,,
Choice Bagging Equipment,https://www.crunchbase.com/organization/choice-bagging-equipment,"Delivery, Industrial Manufacturing, Manufacturing, Professional Services, Supply Chain Management","Taylor, Texas, United States",Choice Bagging Equipment is a bag manufacturing industry.,"565,085",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.choicebagging.com,"Choice Bagging Equipment manufactures bag filling machines, bag sealing machines, and bag sewing machines. Their bagging and packaging equipment and systems are used to fill bags, boxes, drums, or pails with powders, flakes, or granules. CBE has served the agriculture, food, chemical, energy, aggregates, foundry, fertilizer, recycling, forestry, and minerals industries.","Administrative Services, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
MoistureShield,https://www.crunchbase.com/organization/advanced-environmental-recycling-technologies,"Building Material, Plastics and Rubber Manufacturing","Springdale, Arkansas, United States",MoistureShield provides the only decking product with zero structural field failures for more than 30 years.,"565,085",Southern US,$50M to $100M,Active,1988-01-01,year,2017-03-17,day,,,For Profit,https://www.moistureshield.com/,,"Manufacturing, Real Estate",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
