Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mobiplex,https://www.crunchbase.com/organization/mobiplex,"Android, Corporate Training, Education, iOS, Mobile, Sports","Santa Clara, California, United States",Mobiplex develops ProView and Motion Analysis with sports motion detecting technologies to improve the skill levels of sports enthusiasts.,"354,008","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2010-11-01,day,,,,,For Profit,http://www.mobiplex.com,"Mobiplex is a revolutionary venture specializing in mobile and wireless sports performance technology, based on miniature wireless sensors and mobile device apps, that helps athletes improve their skill levels for better enjoyment of the game.  In September 2012, Mobiplex launched its first product, the SwingTIP Golf Swing Analyzer—an innovative Bluetooth-enabled 3D motion sensor device that clips onto a golf club to analyze and capture a golf swing in three dimensions. SwingTIP helps golfers improve their swing by sending real-time visual and performance data to an iPhone, iPod Touch, iPad or Android™ device and MySwingTIP.com.  Mobiplex has developed a proprietary ProView™ Motion Analysis™ engine that can accurately capture, analyze and digitally reproduce a sports motion in three dimensions. The company will employ this IP to develop wireless and mobile sports performance technology for all types of Bluetooth app-cessories for various sports - beyond golf. The Mobiplex founders have a combined 10 patents in biomechanics, wireless technology, motion sensing, technology and pattern recognition.  The Mobiplex management team has a strong track record of building numerous startup companies and business units from inception to major industry successes. The team is well represented in all areas – wireless and mobile technology, manufacturing, sales and marketing, operations and golf.","Education, Mobile, Platforms, Software, Sports",2,"Umang Salgia, Vijay Nadkarni",1-10,2,,4400000,USD,4400000,4400000,USD,4400000,Brian Halla,,1,,Private,,,,,,
LivePOS,https://www.crunchbase.com/organization/livepos,"E-Commerce, Point of Sale, Software","Los Angeles, California, United States","Live POS is an affordable, Web-based retail point-of-sale (POS) software solution.","354,009","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.livepos.com,"LivePOS was established in 2006 as the first EVER cloud point of sale solution. Over the years thousands of merchants from all walks of life joined the LivePOS platform, making it both diverse and feature rich. LivePOS is used daily by thousands of people across 25 countries, making it the biggest cloud POS provider in the world. As a true global provider, LivePOS provides FREE 24x7x365 support to all customers, regardless of business size. To support this vast network, LivePOS operates out of four offices around the world. The Corporate office resides in sunny La Jolla, California while the other offices are located in China, Israel, and the Philippines. The company is privately owned and employs over 100 people across its world offices. If you have any questions, please email or call us using the information listed below.","Commerce and Shopping, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gallus BioPharmaceuticals,https://www.crunchbase.com/organization/gallus-biopharmaceuticals,"Biotechnology, Manufacturing","St Louis, Missouri, United States","Gallus Biopharmaceuticals, LLC, a contract manufacturer, supplies clinical and commercial bulk biologics to the biopharmaceutical industry","354,014",Midwestern US,$10M to $50M,Closed,2010-01-01,year,2014-08-26,day,2014-08-01,month,For Profit,http://www.gallusbiopharma.com,"Gallus Biopharmaceuticals, LLC, a contract manufacturer, supplies clinical and commercial bulk biologics to the biopharmaceutical industry in the United States and internationally. It also provides process development, analytical development, process validation, cell banking, stability testing, QA/QC, and regulatory support solutions. The company was founded in 2010 and is based in Wellesley, Massachusetts.","Biotechnology, Manufacturing, Science and Engineering",2,"Mark Bamforth, Steven Kasok",1001-5000,1,M&A,,USD,,,USD,,Ridgemont Equity Partners,,1,,Private,,,,,,
Huntleigh USA Corporation,https://www.crunchbase.com/organization/huntleigh-usa-corporation,"Aerospace, Consulting, Security","Irving, Texas, United States","Huntleigh USA Corporation specializes in aviation security, video surveillance, professional security and site monitoring solutions.","354,018","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://huntleighusa.com/,,"Privacy and Security, Professional Services, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Wakefield Group,https://www.crunchbase.com/organization/wakefield-group,"SaaS, Venture Capital, Virtualization","Charlotte, North Carolina, United States",Wakefield Group is a VC firm that invests in Southeast of the United States.,"354,021","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.wakefieldgroup.com,Wakefield Group is a VC firm that invests in Southeast of the United States.,"Financial Services, Hardware, Information Technology, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barker Management,https://www.crunchbase.com/organization/barker-management,"Commercial Real Estate, Property Management, Real Estate","Anaheim, California, United States",Barker Management provides property management services.,"354,023","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.barkermgt.com,"Barker Management manages affordable housing properties. They have provided management services. They manages properties of subsidies from various agencies. They focus is not only on the assets, but also on the residents.",Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
MasterLibrary.Com,https://www.crunchbase.com/organization/masterlibrary-com,"Information Technology, Software","Pittsford, New York, United States",MasterLibrary™ Software has been developed over the past 20 years to improve efficiency and collaboration.,"354,024","East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.masterlibrary.com/,MasterLibrary™ Software has been developed over the past 20 years to improve efficiency and collaboration among the diverse professional construction disciplines that interact with a facility project from plan and design through construct and maintain.,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Regis McKenna,https://www.crunchbase.com/organization/regis-mckenna-inc,"Advertising, Consulting, Marketing, Outsourcing","Sunnyvale, California, United States",Regis McKenna is a marketing and consulting firm.,"354,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1970-01-01,year,,,,,For Profit,http://www.regis.com,Regis McKenna's firm evolved from an outsource marketing business focused on start-ups to a broad-based marketing strategy firm servicing international clients in many different industries.,"Advertising, Professional Services, Sales and Marketing",1,Regis McKenna,1-10,,,,,,,,,,,,,Private,,,,,,
Interlynx Systems,https://www.crunchbase.com/organization/interlynx-technology,"Information Technology, Internet, Telecommunications","Chicago, Illinois, United States",Interlynx Systems is the leading provider of Web and interactive voice response (IVR)-based self-service applications.,"354,030","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.interlynxsystems.com,,"Hardware, Information Technology, Internet Services",1,Michael George,11-50,,,,,,,,,,,,,Private,,,,,,
Resort Management Group,https://www.crunchbase.com/organization/resort-management-group,"Building Material, Construction, Property Development","Kailua Kona, Hawaii, United States","Resort Management Group is a landscape construction and maintenance company that offers clearing, restoration, and construction services.","354,031","Asia-Pacific (APAC), Western US",$10M to $50M,Active,2003-02-01,month,,,,,For Profit,https://www.rmgpacific.com,"Resort Management Group is a landscape firm that offers landscape construction services, clearing and restoration, land use permitting and planning, archaeological and historical site preservation, and other services for landscaping, agricultural, planning, development, and business professionals. They offer parts of corporate business, private and small business, and resort management styles.",Real Estate,2,"Max Yarawamai, Reed Kishinami",51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Molding Technologies,https://www.crunchbase.com/organization/advanced-molding-technologies,"3D Printing, Manufacturing","Circle Pines, Minnesota, United States","Advanced Molding Technologies is a plastics company that offers fluid path, critical shutoffs, and disciplined manufacturing.","354,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://advancedmt.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
efurnitureMax,https://www.crunchbase.com/organization/efurnituremax,"Commercial, E-Commerce, Furniture, Retail, Shipping, Warehousing","Indianapolis, Indiana, United States",efurnitureMax offers commercial furniture.,"354,035","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.efurnituremax.com/,"efurnitureMax is an online distributor of commercial furniture for offices, restaurants, schools, churches, and more. They handle the full-service installation in most areas across the country. They offer a commercial warranty to ensure the integrity of the product throughout its life. They provide free shipping on every product. They have a wide network of warehouses to fulfill orders faster.","Commerce and Shopping, Consumer Goods, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TFSource,https://www.crunchbase.com/organization/tfsource,"Collectibles, E-Commerce, Toys","Las Vegas, Nevada, United States",TFSource is an e-commerce site that specializes in Transformers toys and collectibles.,"354,036",Western US,,Active,2003-01-01,year,,,,,For Profit,https://tfsource.com,,"Commerce and Shopping, Consumer Goods",1,Curt Fignar,11-50,,,,,,,,,,,,,Private,,,,,,
MDY Communications,https://www.crunchbase.com/organization/mdy-communications,"Hardware, Manufacturing, Wholesale","Deer Park, New York, United States","MDY Communications is a manufacturer and distributor of electrical wire, cable, security, and communication products.","354,037","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.mdycommunications.com,"MDY Communications offers wire and cable, residential and commercial A/V, tools and hardware, CCTV, satellite terrestrial, and cable TV. They provide solutions to customers such as corporations and small businesses, as well as professional installers and end users.","Commerce and Shopping, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AVIcode,https://www.crunchbase.com/organization/avicode,"Application Performance Management, Enterprise Software, Information Technology, Software","Baltimore, Maryland, United States",AVIcode is a provider of application monitoring solutions for the Microsoft .NET Framework.,"354,038","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1998-01-01,year,2010-10-06,day,,,For Profit,http://www.avicode.com,"AVIcode is the leading provider of application monitoring solutions for the Microsoft .NET Framework. With its award-winning technology and innovative products, AVIcode delivers the industry's most complete suite of application monitoring solutions used throughout the full application lifecycle.","Data and Analytics, Information Technology, Software",,,51-100,1,M&A,1000000,USD,1000000,1000000,USD,1000000,Southern Capitol Ventures,1,1,,Private,,,,,,
Nooter Construction Company,https://www.crunchbase.com/organization/nooter-construction-company,Real Estate,"St Louis, Missouri, United States",Nooter Construction Company is a construction company offering fabrication and construction services.,"354,038",Midwestern US,$500M to $1B,Active,1896-01-01,year,,,,,For Profit,http://nooterconstruction.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Crane Construction Company,https://www.crunchbase.com/organization/crane-construction-company,"Commercial, Construction, Consulting, Residential","Northbrook, Illinois, United States",Crane Construction offers commercial and multi-family residential construction services.,"354,038","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1946-01-01,year,,,,,For Profit,http://www.craneconstruction.com,"Crane Construction provides retail, residential, restaurants, commercial, hospitality, development, senior housing, hotels, residential, and corporate services. They also offer retail media package, hospitality media package, residential, and commercial media package services.","Other, Professional Services, Real Estate",1,Morton J. Crane,11-50,,,,,,,,,,,,,Private,,,,,,
"Northwest Administrators, Inc",https://www.crunchbase.com/organization/northwest-administrators-inc,"Consulting, Financial Services","Seattle, Washington, United States","Northwest Administrators is an accounting company providing audit, tax, and financial planning services.","354,039","Greater Seattle Area, West Coast, Western US",,Active,1958-01-01,year,,,,,For Profit,http://nwadmin.com,,"Financial Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
"Phoenix Closures, Inc.",https://www.crunchbase.com/organization/phoenix-closures-inc,Manufacturing,"Naperville, Illinois, United States",Phoenix Closures is a packaging and containers company that manufactures injection-molded closures.,"354,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://phoenixclosures.com,"Phoenix Closures provides innovative packaging delights the customer, captures market share, and can influence industry trends. PHOENIX creates distinctive, memorable expressions of the brands we serve brands that pop off the shelves.",Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
CalorieKing,https://www.crunchbase.com/organization/calorieking,Health Care,"San Diego, California, United States",Calorie King is the one of the most recommended weight control program by CalorieKing Wellness Solution Inc.,"354,045","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.calorieking.com,Calorie King is the one of the most recommended weight control program by CalorieKing Wellness Solution Inc. They provide calorie-centric tools for weight contro,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Yaskawa - Solectria Solar,https://www.crunchbase.com/organization/yaskawa-solectria-solar,"Energy, Solar","Lawrence, Massachusetts, United States",Yaskawa is a renewables & environment company that offers solar inverter system.,"354,049","Greater Boston Area, East Coast, New England",$50M to $100M,Active,2005-01-01,day,,,,,For Profit,http://solectria.com,,"Energy, Natural Resources, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Portland Webworks, Inc.",https://www.crunchbase.com/organization/portland-webworks-inc,"Apps, CRM, Government, Information Technology, Robotics, Software, Web Design","Portland, Maine, United States",An experienced custom software and web application development firm supporting government and large enterprise clients.,"354,053","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-10-01,month,,,,,For Profit,http://www.portlandwebworks.com,,"Apps, Design, Government and Military, Hardware, Information Technology, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hard Yaka,https://www.crunchbase.com/organization/hard-yaka,"Identity Management, Payments","Crystal Bay, Nevada, United States","Fund investing in teams that revolutionize exchanges between seekers and providers of goods, services, and information.","354,056",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://hardyaka.com/,Hard Yaka makes early round investments in exchange space startups. Candidates are either verticals in particular categories of exchange markets or horizontals providing services (i.e. messaging or payments) across exchange sectors.,"Financial Services, Information Technology, Payments, Privacy and Security",1,Greg Kidd,1-10,,,,,,,,,,,,,Private,,,,,,
California Industrial Rubber Company,https://www.crunchbase.com/organization/california-industrial-rubber-company,"Industrial, Manufacturing","Bakersfield, California, United States",California Industrial Rubber Company is a distributor of industrial rubber & plastic products. ,"354,058","West Coast, Western US",$50M to $100M,Active,1958-01-01,year,,,,,For Profit,https://www.cir.net/,"California Industrial Rubber Company is a distributor of industrial rubber & plastic products. They have been supplying the agricultural and industrial markets of California since 1958. California Industrial Rubber Company has six full service branch locations as well as a central manufacturing and warehouse facility. Their growth is a result of their ability to not only provide outstanding service to their customers but to always provide and develop new and better quality products. Their corporate headquarters, central manufacturing and warehouse distribution center are located in Fresno, California along with a sales and service branch. The other locations throughout California and Nevada include Bakersfield, Merced, Tulare, Yuba City and Sparks, Nevada. California Industrial Rubber Company is a family owned business with many employees having over 15 years of service and it is their vision to continue to provide excellence in service and quality in product. ",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Art of Tea,https://www.crunchbase.com/organization/art-of-tea,"E-Commerce, Food and Beverage, Retail, Tea","Monterey Park, California, United States","Art of tea is a online tea store that serves loose tea, packaged leaf, tea ware, tea gifts and special collection.","354,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.artoftea.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
"von Briesen & Roper, s.c.",https://www.crunchbase.com/organization/von-briesen-roper-s-c,"Consulting, Legal","Milwaukee, Wisconsin, United States",von Briesen & Roper is a legal services company that offers risk management services.,"354,064","Great Lakes, Midwestern US",$50M to $100M,Active,1904-01-01,year,,,,,For Profit,http://vonbriesen.com,,Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Case Paper Co.,https://www.crunchbase.com/organization/case-paper-co,Manufacturing,"Harrison, New York, United States","Case Paper Co. is a paper & forest company that provides printing, publishing, and packaging services.","354,064","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1941-01-01,year,,,,,For Profit,http://casepaper.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Crossroads Health,https://www.crunchbase.com/organization/crossroads-health,"Health Care, Hospital, Mental Health, Non Profit, Primary and Urgent Care, Wellness","Mentor, Ohio, United States","Crossroads Health is a health center that provides pediatric primary care, mental health, dental, medical, and wellness services.","354,066","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://crossroadshealth.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dynamic Language,https://www.crunchbase.com/organization/dynamic-language,"Consulting, E-Learning, Language Learning, Translation Service","Seattle, Washington, United States","Dynamic Language is a multi-faceted company that extends its services in translation, interpretation, localization & transcreation services.","354,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.dynamiclanguage.com/,,"Education, Professional Services, Software",1,Maria Antezana,101-250,,,,,,,,,,,,,Private,,,,,,
Saturn Infotech,https://www.crunchbase.com/organization/saturn-infotech,Information Technology,"North Wales, Pennsylvania, United States",Saturn Infotech is a full-service Oracle Platinum Consulting Partner with expertise in delivering Business Analytics solutions.,"354,071","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2000-01-01,year,2017-02-01,day,,,For Profit,http://www.saturninfotech.com/,"Saturn Infotech is a full-service Oracle Platinum Consulting Partner with expertise in delivering Business Analytics solutions that include Oracle Hyperion Enterprise Performance Management (EPM), Business Intelligence (BI) and Big Data. We consistently apply and update leading-practice methodologies to address changing business requirements and take advantage of evolving system capabilities.",Information Technology,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
skedule.care,https://www.crunchbase.com/organization/skedule-ai,"Health Care, SaaS, Software","New York, New York, United States","Practice Growth Solutions to Attract, Manage, Engage & Retain Patients. Easiest and most simplified platform","354,072","Greater New York Area, East Coast, Northeastern US",,Active,2021-11-14,day,,,,,For Profit,https://skedule.care,"skedule.care, all in one practice growth solutions. Tools developed focusing on growing your Practice- Attract, Manage, Retain & Engage patients ! The platform includes Online Appointment Scheduling system (the easiest one built -go live with appointment system in less than 5 minutes), and upcoming modules like complaint management system, support ticketing system, feedback, survey & scheduling bot. The All in one growth practice solution includes increase web presence via website creating, mobile app development, social media marketing &  digital marketing","Health Care, Software",1,Preeti Iyer,1-10,1,Seed,,USD,,,USD,,Leapstripe LLC,,1,,Private,,,,,,
Tubifi,https://www.crunchbase.com/organization/tubifi,"SaaS, Video, Video Editing","Burlington, Massachusetts, United States","Tubifi brings together all of the essential elements of the future of video creation: a cloud-based video editor, integration with the","354,072","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.tubifi.com,"Tubifi brings together all of the essential elements of the future of video creation: a cloud-based video editor, integration with the world's leading content libraries, and a network of creative talent to collaborate in its creation. The founders' vision is to transform video creation to work at the speed of thought, where your creative ideas can materialize at your fingertips with a toolset that works as fast as your imagination, where quality is not sacrificed but instead is maximized by a more efficient, inspiring creative process. Tubifi is a privately held company founded in 2011 and is headquartered in Burlington, MA.","Content and Publishing, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elequin Capital,https://www.crunchbase.com/organization/elequin-capital,"Advice, Finance, Financial Services, Impact Investing","New York, New York, United States",Elequin Capital is a systematic trading firm.,"354,073","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.elequincapital.com,"Elequin Capital operates as a capital investment firm, actively managing its principal on behalf of its investors. It covers the categories of capital investment, management of a capital investment fund, investment advice, fund investment consultation, investment of funds,  investment advisory services, financial planning, and consultation.","Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATW Companies,https://www.crunchbase.com/organization/atw-companies,"Aerospace, Industrial Manufacturing, Manufacturing, Mechanical Design, Medical, Medical Device, Precious Metals, Retail, Wholesale","Warwick, Rhode Island, United States",ATW Companies is a provider of precision tubing and fabricated metal components.,"354,075","East Coast, New England, Northeastern US",$10M to $50M,Active,1886-01-01,year,,,,,For Profit,https://atwcompanies.com/,"A.T. Wall is a manufacturer of precious metal tubing to support jewelry industries. They are involved in forming and drawing tubing. They provide services to the aerospace, medical, defense, and telecommunication industries. They stock tubular raw materials in a broad range of alloys.","Commerce and Shopping, Design, Hardware, Health Care, Manufacturing, Natural Resources, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ap0cene,https://www.crunchbase.com/organization/ap0cene,Apparel,"New York, New York, United States",Ap0cene is the Retail Apparel and Fashion.,"354,077","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://ap0cene.com,,Clothing and Apparel,1,Ariel Arakas,1-10,,,,,,,,,,,,,Private,,,,,,
