Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
UxC,https://www.crunchbase.com/organization/uxc-504f,"Consulting, Information Services","Roswell, Georgia, United States","UxC is the world’s pre-eminent nuclear fuel firm that provides price, supply & demand data on the uranium, conversion & enrichment markets.","1,442,039","Greater Atlanta Area, East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://www.uxc.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Hire,https://www.crunchbase.com/organization/east-hire,"Accounting, B2B, Customer Service, Employment, Graphic Design, Management Consulting, Service Industry, Virtual Assistant, Virtual Workforce, Web Development","Claymont, Delaware, United States",East Hire provides end-to-end human resource solutions and services to small and middle-sized firms in the United States and Canada.,"1,442,039","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-07-01,month,,,,,For Profit,https://easthire.com,"East Hire was established by a group of professionals with the vision of providing world-class human resource solutions and services to enterprises in the private, government, non-government, and academic sectors. Since its formation, East Hire emerged as the chosen partner for several innovative and disruptive initiatives undertaken by various entrepreneurs across the United States and Canada. Our scale, scope, and knowledge allow us to treat human capital as a catalyst for value creation, leading to substantial improvements in the performance of the partner firms. For small and medium-sized enterprises operating in high growth industries looking to reduce their burn rate, East Hire becomes an extremely lucrative option since it ensures access to top talent in a cost-effective manner. Following 5-step process provides a generic base-case scenario indicating how our relationship with our partner firms and clients tends to evolve: 1. Partner firm requests a team of 10 individuals, outsourcing a business process. 2. Professionals at East Hire conduct numerous assessments to identify capability gaps and points of friction, using the information extracted to highlight skills required to ensure functional efficiency. The data obtained is then used to design a business system for the partner firm. 3. The hiring process is initiated as a collaborative effort between East Hire and its partner firm. 4. When the hiring process concludes, the individuals hired are housed at a workplace with state-of-the-art workstations; East Hire professionals procure necessary equipment or subscriptions required by the workforce to perform defined tasks and services. 5. Multi-channel communications are set up between the workforce individuals and the partner organization.","Administrative Services, Design, Financial Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Culver CPA,https://www.crunchbase.com/organization/culver-cpa,"Accounting, Consulting, Finance, Financial Services","Grand Rapids, Michigan, United States","Culver CPA provides accounting, bookkeeping, financial management, business planning and consulting services.","1,442,040","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.cwccpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pallas International,https://www.crunchbase.com/organization/pallas-international,"Hardware, Information Services, Information Technology, Manufacturing, Software","San Jose, California, United States","Pallas International offers products and services for end-to-end performance evaluation, capacity planning  and cloud solutions.","1,442,041","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1983-01-01,year,,,,,For Profit,http://pallas-international.com/,"Pallas International Corporation was founded in 1983 with the goal to design high quality computer performance planning software. It delivered its first product in 1985. It is based in San Jose, California, USA.","Hardware, Information Technology, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ricks Auto Body & Paint,https://www.crunchbase.com/organization/ricks-auto-body-paint,"Automotive, Customer Service, Mechanical Engineering","Los Angeles, California, United States",Ricks Auto Body & Paint is family own company that specializes in automotive collision repair.,"1,442,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://ricksautobodyla.com,,"Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Autobuses Torres,https://www.crunchbase.com/organization/autobuses-torres,"Public Transportation, Transportation, Travel","Dallas, Texas, United States",Autobuses Torres is a bus line traveling that provides reliable and safe PUBLIC transportation services.,"1,442,042","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.bustorres.com,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatric Dental World,https://www.crunchbase.com/organization/pediatric-dental-world,"Cosmetic Surgery, Dental, Health Care, Medical","Lewisville, Texas, United States",Pediatric Dental World provides restorative dentistry services for children and adolescents.,"1,442,042","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pediatricdentalworld.com,"Pediatric Dental World provides dental treatment, orthodontics, and sedation dentistry services. They offer services such as preventive care, restorative dentistry, emergency dentistry, frenectomies, extractions, laser therapy, dental crowns, night guards, dental sealants, dental fillings, pulpotomy, and space maintainers.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Traxplorio,https://www.crunchbase.com/organization/traxplorio,"Adventure Travel, Travel","New York, New York, United States",Travel Platform,"1,442,044","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-04,day,,,,,For Profit,https://traxplorio.com,"Traxplorio is a comprehensive travel platform that provides everything you need to plan and book your next journey. With a vast array of travel guides, destinations, and tips, the website caters to all types of travelers. From experienced globetrotters to first-time travelers, Traxplorio has something to offer. The site features comprehensive information on popular travel destinations, cultural attractions, and practical travel advice. Whether you're seeking inspiration, information, or advice, Traxplorio's user-friendly interface and extensive resources make it the go-to source for all your travel needs.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Revitta. Cosmetic dentistry. New York.,https://www.crunchbase.com/organization/revitta-cosmetic-dentistry-new-york,"Dental, Health Care","Brooklyn, New York, United States",New York cosmetic and reconstructive dentistry.,"1,442,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-09-01,day,,,,,For Profit,http://www.RevittaSmile.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
AMPS,https://www.crunchbase.com/organization/amps-20c0,"Health Care, Information Technology, Software","New York, New York, United States",AMPS develops software tools for ECG and Holter analysis.,"1,442,048","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://amps-llc.com,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ryan Drossman & Partners, Inc.",https://www.crunchbase.com/organization/ryan-drossman-partners-inc,Information Technology,"New York, New York, United States","Ryan Drossman & Partners, Inc. is a company offering services such as logo development and promotion for business.","1,442,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.needlemandrossman.com,,Information Technology,1,Matt Ryan,11-50,,,,,,,,,,,,,Private,,,,,,
Mor Escrow Services,https://www.crunchbase.com/organization/mor-escrow-services-inc,"Finance, Real Estate, Translation Service","Huntington Beach, California, United States",Mor Escrow Services is an independent escrow services agency that provides escrow for all types of real estate transactions.,"1,442,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.morescrow.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nashville Unsigned,https://www.crunchbase.com/organization/nashville-unsigned,"Audio, Independent Music, Music","Murfreesboro, Tennessee, United States",Nashville Unsigned assists unsigned artists and independent musicians.,"1,442,053",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.nashvilleunsigned.com,,"Media and Entertainment, Music and Audio",1,Amber Stoneman,11-50,,,,,,,,,,,,,Private,,,,,,
Local News Now,https://www.crunchbase.com/organization/local-news-now,"Advertising, Audio, Marketing, News","Arlington, Virginia, United States","Local News Now is an online audio and video media company that provides display advertising, local news, and lifestyle articles.","1,442,063","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://lnn.co/,,"Advertising, Content and Publishing, Media and Entertainment, Music and Audio, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cat’s Pajamas,https://www.crunchbase.com/organization/the-cat-s-pajamas,"E-Commerce, Fashion, Sales, Textiles","Venice, California, United States",The Cat’s Pajamas is an online platform for women's sleepwear.,"1,442,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://thecatspjs.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SEO Service,https://www.crunchbase.com/organization/seo-service,"Advertising, Digital Marketing, Graphic Design, Marketing, Social Media Marketing","Van Nuys, California, United States","SEO Service is a marketing agency that offers advertising, digital marketing, and branding services.","1,442,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.seoserviceinc.com,"SEO Service provides online advertising, social media marketing, graphic design, web design, web development, content marketing, logo design, search engine optimization, and reputation management.","Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RE/MAX Precision Realty,https://www.crunchbase.com/organization/re-max-precision-realty,"Real Estate, Rental Property, Residential","Newington, Connecticut, United States",RE/MAX Precision Realty provides residential real estate services.,"1,442,070","East Coast, New England, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,https://www.ctremax.com,"RE/MAX Precision Realty is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Laser & Skin Cancer Center,https://www.crunchbase.com/organization/advanced-laser-skin-cancer-center,"Cosmetic Surgery, Health Care, Laser, Oncology, Personal Health","Teaneck, New Jersey, United States","Advanced Laser & Skin Cancer Center provides skin cancer treatment, laser procedures, and cosmetic dermatology.","1,442,073","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.advancedlaserandskincancercenter.com,"Advanced Laser & Skin Cancer Center provides skin cancer care through diagnosis, up-to-date advanced prevention methods, and skin cancer treatments. Their services include mohs surgery, skin cancer, laser procedures, cosmetic dermatology, and PRP hair restoration.","Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matteo Family Chiropractic,https://www.crunchbase.com/organization/matteo-family-chiropractic,"Health Care, Medical, Therapeutics, Wellness","Hilton Head Island, South Carolina, United States","Matteo Family Chiropractic provides chiropractic care, nutritional coaching, and essential oil therapy.","1,442,075","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.matteofamilychiropractic.com,"Matteo Family Chiropractic offers deep tissue massage, muscle retraining, and chiropractic for pregnancy and pediatrics. These include the activator technique using the impulse adjusting instrument, diversified, cox flexion, a and distraction.",Health Care,1,Sean Matteo,11-50,,,,,,,,,,,,,Private,,,,,,
Mobile Eye Care Solutions,https://www.crunchbase.com/organization/mobile-eye-care-solutions,"Health Care, Nursing and Residential Care, Personal Health, Primary and Urgent Care","Ferguson, Missouri, United States","Mobile Eye Care Solutions provides nursing home visits, spectacle services, and urgent care visits services.","1,442,076",Midwestern US,,Active,2000-01-01,year,,,,,For Profit,https://mobileeyecaresolutions.com,"Mobile Eye Care Solutions provides eye care to nursing facilities. They offer service personalized eye care and spectacle services in a convenient setting. Their eye medications are the treatment of ocular diseases, such as eye infections, glaucoma, dry eyes, eye inflammation, and allergies. Mobile Eye Care Solutions provides nursing home visits, complete spectacle services, and urgent care visits services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ABA Works,https://www.crunchbase.com/organization/aba-works,"Health Care, Medical, Training","Long Beach, California, United States",ABA Works specializes in behavior analysis services for children and adults.,"1,442,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://aba-works.com,"ABA Works provides assessment, aba services – child, aba services – adult, parent training, psychotherapy, aba consultation services, conference speakers, social skills, training, preschool, clinic-based aba therapy, online learning support, and online aba training for parents services.","Education, Health Care",1,Lilyan Campbell,11-50,,,,,,,,,,,,,Private,,,,,,
Ray C Anderson Foundation,https://www.crunchbase.com/organization/ray-c-anderson-foundation,,"Atlanta, Georgia, United States",We are a powerful voice in helping champion a better world for tomorrow’s child.,"1,442,079","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.raycandersonfoundation.org/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Leos Speedometer,https://www.crunchbase.com/organization/leos-speedometer,"Customer Service, Electronics, Service Industry","Miami, Florida, United States",Leo's Speedometer provides speedometer and gauge repair services.,"1,442,080","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://leospeedometer.com/,"Leo's Speedometer provides repairing, refurbishing, and restoring electronic and mechanical parts. They provide auto gauge and cluster, semi-truck gauge and cluster,  speedometer certification, speedometer cable, and adapters, and gauge LCD repair including boat and motorcycle services. They address inquiries through phone calls and emails.","Consumer Electronics, Hardware, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Darensberries,https://www.crunchbase.com/organization/darensberries,"Agriculture, Farming, Fruit, Sales, Warehousing","Santa Maria, California, United States",Darensberries is a farming company.,"1,442,082","West Coast, Western US",$50M to $100M,Active,1982-01-01,year,,,,,For Profit,http://www.darensberries.com,"Darensberries offers a variety of strawberry flavors, including Albion, San Andreas, Monterey, Fronteras, and Granada. Santa Maria Valley growers favor this variety due to its yields and low growing costs. In addition to producing strawberries earlier, this variety also produces beautiful fruit.","Agriculture and Farming, Food and Beverage, Sales and Marketing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
AWA,https://www.crunchbase.com/organization/awa-4b3e,"Water, Water Purification","Doral, Florida, United States",AWA is an atmospheric water generator plant that provides drinking water.,"1,442,083","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.awaplants.com/,,"Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lopez & Company,https://www.crunchbase.com/organization/lopez-and-company,"Accounting, Consulting, Financial Services","Chicago, Illinois, United States","Lopez & Company is an accounting firm that offers tax solutions, consultation and audit services.","1,442,084","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.lopezcpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DealerTrend,https://www.crunchbase.com/organization/dealertrend,"Automotive, Information Technology, Software","Reno, Nevada, United States",DealerTrend is a technology company that delivers innovative software solutions to the automotive sector.,"1,442,084",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.dealertrend.com,,"Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Apartment Concierge,https://www.crunchbase.com/organization/the-apartment-concierge,"Advertising, Customer Service, Marketing, Real Estate","Dallas, Texas, United States",The Apartment Concierge provides property marketing solutions and programs for housing industries.,"1,442,085","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.tacvip.com,"The Apartment Concierge provides residential property marketing solutions and programs for the housing industry. They help properties attract, sign, and renew residents. They also provide concierge mobile app services for their customers.","Advertising, Other, Professional Services, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
C4 Distro,https://www.crunchbase.com/organization/c4-distro,"Cannabis, Logistics, Supply Chain Management","Costa Mesa, California, United States",C4 Distro is a cannabis trading and distribution company.,"1,442,087","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.c4distro.com,,"Community and Lifestyle, Food and Beverage, Health Care, Transportation",2,"Bill Lockyer, Eric Spitz",11-50,,,,,,,,,,,,,Private,,,,,,
BKS Environmental Associates,https://www.crunchbase.com/organization/bks-environmental-associates,"Compliance, Environmental Consulting, Environmental Engineering","Gillette, Wyoming, United States","BKS Environmental Associates is an environmental service firm that provides reclamation planning, environmental compliance, and wetlands.","1,442,087",Western US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.bksenvironmental.com/,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Audiology,https://www.crunchbase.com/organization/audiology-0548,"Health Care, Hospital, Medical, Personal Health","Greenville, South Carolina, United States",Audiology provides hearing evaluation services and instruments.,"1,442,088","East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.audiologyofnc.com,"Audiology offers comprehensive hearing and hearing instrument evaluations. They provide diagnostic hearing evaluations, identifying medical conditions that are hearing-related, fitting and dispensing of hearing aids and instruments, tinnitus diagnosis and treatment, and preventive custom-made hearing protection services. They address inquiries through phone calls and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tablmakr,https://www.crunchbase.com/organization/tablmakr,Consulting,"Minneapolis, Minnesota, United States",Tablmakr offers a platform for managing mentor programes.,"1,442,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.tablmakr.com,Tablmakr offers a platform for managing mentor programes to universities and other organizations.,Professional Services,,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Optimal Brands,https://www.crunchbase.com/organization/optimal-brands,"Advertising, Advertising Platforms, Brand Marketing, Business Development","Atlanta, Georgia, United States","Optimal Brands offers brand planning, brand architecture, marketing strategies, marketing platform, and brand platform.","1,442,094","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.optimalbrands.com,"Optimal Brands creates marketing programs and manages business units for both clients and agencies. They offer clients global marketing expertise in sales, joint ventures, distribution development, and business planning. With both strategic and tactical experience, they are positioned to help clients map out and pursue the path to brand optimization.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Denair Trailer Manufacturing,https://www.crunchbase.com/organization/denair-trailer-manufacturing,"Automotive, Manufacturing, Product Design","Yuma, Arizona, United States",Denair Trailer Manufacturing designs and manufactures trailers.,"1,442,095",Western US,$1M to $10M,Active,,,,,,,For Profit,https://denairtrailer.com,"Denair Trailer Manufacturing provides field trailers, lowboys, and other products. They are  designs and manufactures field trailers. They provides trailers to works in the agricultural industry with the field trailers. For inquiries, telephone and email contact are used.","Design, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Curated News,https://www.crunchbase.com/organization/curated-news,"Digital Media, Information Technology, News","Gainesville, Florida, United States","We are a news aggregation platform that provides misinformation-proof news at a fraction of the cost of major companies, like Facebook.","1,442,097","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://curatednews.xyz,"What we do? Curated News is a news aggregation platform that provides misinformation proof news at a fraction of the cost of major companies, like Facebook, strengthening user information consumption habits without compromising democratic values. Why do we need it? News revenue strategies rely on ad-tracking technologies to serve you content to increase ratings. Scandalous stories centered on outrage have been shown to increase user activity and ratings, deepening the cycle of misinformation. Who is it for? News is the primary mechanism people use to drive their daily decisions. Information quality is of the utmost importance for those who want to make high quality decisions, including consumers who want to get quality information faster. What makes it stand out from the crowd? There are currently no secure news aggregators that utilize the statistical methodology Curated News employs. Furthermore, there are no platforms that serve high quality information content while simultaneously producing democratic values. What’s next? Curated News has looked to expand its statistical methodology to information drivers outside traditional news-focused areas, including medical study information, providing a “channel” where you can see the wide application of its method.","Content and Publishing, Information Technology, Media and Entertainment",1,Matthew Benchimol,,,,,,,,,,,,,,Private,,,,,,
Bellaire Harbor Service,https://www.crunchbase.com/organization/bellaire-harbor-service,"Fleet Management, Marine Transportation, Ports and Harbors","Bellaire, Ohio, United States","Bellaire Harbor Service is a marine transportation company that provides barge scrapping, cover stacking, and fleet services.","1,442,098","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.bellaireharbor.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
My Catholic Faith Delivered,https://www.crunchbase.com/organization/my-catholic-faith-delivered,"CMS, E-Learning, Information Technology, Internet, Software","Overland Park, Kansas, United States","MCFD offers a learning and development platform that combines LMS, CMS, social collaboration, as well as authoring tools.","1,442,099",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.mycatholicfaithdelivered.com/,,"Education, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
New 42nd Street,https://www.crunchbase.com/organization/new-42nd-street,Association,"New York, New York, United States","The New 42nd Street leads the dynamic evolution of the reinvented 42nd Street, cultivating a unique cultural and entertainment destination","1,442,099","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,Non-profit,http://www.new42.org/,,Other,,,51-100,,,,,,,,,,,,,Private,,,,,,
Druid BioVentures,https://www.crunchbase.com/organization/druid-bioventures,,"Philadelphia, Pennsylvania, United States",Druid BioVentures is a principal investment firm specializing in investments in novel drug with a focus on virtual companies.,"1,442,100","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
FORM,https://www.crunchbase.com/organization/form,"E-Commerce, Internet, iOS, Mobile","Cleveland, Ohio, United States",Communication Arts magazine is the leading source of inspiration for everyone involved in visual communications. www.commarts.com,"1,442,101","Great Lakes, Midwestern US",$10M to $50M,Active,2004-06-16,day,,,,,For Profit,http://www.theformgroup.com,"FORM is a creative services boutique that combines very high design with advanced technology. It's known for its ability to create ""convergent brand experiences"" across mobile. web, and print media. They offer high end web site development, eCommerce, iOS app development, visual design, and ideation services.","Commerce and Shopping, Internet Services, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
JAR ART,https://www.crunchbase.com/organization/jarart-llc,Construction,"Trenton, New Jersey, United States",JAR ART is a Stucco and Stone contractor that provides residential and commercial Stucco installation services.,"1,442,103","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.jar-art.com,JAR ART is a Stucco and Stone contractor that provides residential and commercial Stucco installation services.,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
