Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
East Florida Hauling,https://www.crunchbase.com/organization/east-florida-hauling,"Freight Service, Transportation, Warehousing","Miami, Florida, United States","East Florida Hauling provides transportation, freight, and warehousing services.","1,358,031","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.efhinc.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
International Association of Physicians in AIDS Care,https://www.crunchbase.com/organization/international-association-of-physicians-in-aids-care,"Education, Health Care, Medical","Washington, District of Columbia, United States","International Association of Physicians in AIDS Care offers medical education, technical assistance, global health initiative, and advocacy.","1,358,035","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,http://www.iapac.org,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sydasoft,https://www.crunchbase.com/organization/sydasoft,"Health Care, Medical, Software","Irvine, California, United States",Sydasoft is a medical billing software and medical practice management company.,"1,358,042","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.sydasoft.com/,"The founders of Sydasoft have been involved in medical billing software and medical practice management for over twelve years. Sydasoft, Inc., was established in 2002 as an Irvine, California-based company. ","Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
OptEdge,https://www.crunchbase.com/organization/optedge,"Association, Education, Financial Services","Dayton, Ohio, United States",OptEdge is a company that assists public schools in their financial and operational strategies.,"1,358,047","Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://optedge.com,,"Education, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
BTL Network,https://www.crunchbase.com/organization/btl-network,"Advertising, Event Management, Events","Miami, Florida, United States",BTL Network is a marketing and advertising company providing event planning and marketing services.,"1,358,048","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://btlnetwork.com,,"Advertising, Events, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Designer Exchange,https://www.crunchbase.com/organization/designer-exchange,"Fashion, Jewelry, Retail, Sales, Shoes","New York, New York, United States","Designer Exchange sells resale, and consigned luxury handbags, and accessories.","1,358,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.uk.designerexchange.com,"Design Exchange combines fashion and environmental awareness while providing the highest level of luxury to its clients. The only place to buy, sell, and exchange your pre-loved designer accessories. Designer Exchange has revolutionized the prelove luxury industry by becoming the world’s biggest destination for prelove designer items.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fertility Treatment Center,https://www.crunchbase.com/organization/fertility-treatment-center,"Fertility, Health Care, Medical","Arizona City, Arizona, United States",Fertility Treatment Center (FTC) is a state-of-the-art infertility treatment and reproductive medicine practice .,"1,358,052","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.fertilitytreatmentcenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
VPL,https://www.crunchbase.com/organization/vpl-e3ec,"E-Commerce, Lingerie, Manufacturing","New York, New York, United States",VPL is a manufacturing company that specializes in producing a wide range of lingerie products for women along with an online store.,"1,358,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,month,,,,,For Profit,https://vplstore.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shelton's Water,https://www.crunchbase.com/organization/shelton-s-water,"Industrial, Water Purification, Wholesale","Arlington, Texas, United States",Shelton's Water is a water softening equipment supplier.,"1,358,054","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1975-01-01,month,,,,,For Profit,https://sheltonswater.com,"Shelton's Water offers a water treatment system. They offer Kinetico's efficient, dependable, and designed commercial water treatment equipment available from Shelton's Water for a variety of applications.","Commerce and Shopping, Manufacturing, Sustainability",1,Robert Shelton,11-50,,,,,,,,,,,,,Private,,,,,,
Vision Realty Management,https://www.crunchbase.com/organization/vision-realty-management-9887,"Asset Management, Property Management, Real Estate","Columbia, Maryland, United States",Vision Realty Management is a real estate company.,"1,358,056","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.visionrealtymgt.com,"Vision Realty Management is a real estate company that provides asset management services. Their customers' enquiries are addressed through phone, email, and online application.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dykhouse Construction,https://www.crunchbase.com/organization/dykhouse-construction,"Commercial Real Estate, Construction, Real Estate","Byron Center, Michigan, United States","Dykhouse Construction is a construction management firm that offers construction management, general contracting, and design-build services.","1,358,058","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://dykhouseconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Benchmark Maps,https://www.crunchbase.com/organization/benchmark-maps,"Industrial, Mapping Services, Navigation","Santa Barbara, California, United States","Benchmark Maps is a cartography service that offers digital, folding, and wall-mounting maps and atlases in addition to custom cartography.","1,358,060","West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://benchmarkmaps.com,,"Manufacturing, Navigation and Mapping",,,1-10,,,,,,,,,,,,,Private,,,,,,
PowerHouse Home Services,https://www.crunchbase.com/organization/powerhouse-home-services,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Fort Myers, Florida, United States","PowerHouse Home Services is an electric consultant that provides plumbing, electrical services, and HVAC system solutions.","1,358,060","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.powerhouseswfl.com/,"PowerHouse Home Services offers a range of home services including electrical services, plumbing, and air conditioning installation. The company is known for its commitment to customer satisfaction, with a focus on delivering efficient and effective services. PowerHouse Home Services also provides services to commercial and industrial sectors. The company's team of skilled professionals are equipped to handle a variety of tasks, from routine maintenance to complex installations. PowerHouse Home Services is also committed to ensuring the accessibility of its website for people with disabilities.","Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chiral,https://www.crunchbase.com/organization/chiral,"Outsourcing, Pharmaceutical, Product Research","San Ramon, California, United States","Chiral offers real time collaboration with its supply chain partners, increases the accuracy of deliverables, and is into outsourcing.","1,358,062","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.chiralmanagement.com,,"Data and Analytics, Design, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Roadway Traffic Control,https://www.crunchbase.com/organization/roadway-traffic-control,"Rental, Transportation","Austin, Texas, United States","Roadway Traffic Control specializes in lane closures, road work, and advanced warning signs for commercial and residential traffic control.","1,358,068",Southern US,$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://rtcaustin.com,,"Commerce and Shopping, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Guide Star,https://www.crunchbase.com/organization/guide-star,"Cloud Management, Cyber Security, Information Technology, VoIP","Iron Mountain, Michigan, United States","Guide Star is a cyber security, and technology solutions company.","1,358,075","Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,For Profit,https://www.guide-star.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Raxter,https://www.crunchbase.com/organization/raxter,"E-Commerce, Manufacturing, Product Design, Sporting Goods","Broken Arrow, Oklahoma, United States",Raxter is a manufacturer and designer of hitch mount bike racks.,"1,358,075",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://raxterracks.com,"Raxter provides bike racks, accessories, wixter headgear, and replacement parts products. They provide hitch-mounted bike racks designed for bikes, wheels, and riders. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Design, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progress Machine & Tool,https://www.crunchbase.com/organization/progress-machine-tool,"Customer Service, Industrial, Machinery Manufacturing","Spring Lake, Michigan, United States",Progress Machine and Tool is a precision machine and manufacturing plant.,"1,358,077","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.progressmachine.biz,"Progress Machine and Tool offers close tolerance machining on castings, extrusions, and forgings or bar stock in any material utilizing CAD/CAM/CNC milling, drilling, and turning and designed equipment. Their variety of industries includes automotive production and service parts, aerospace, petroleum exploration, pipeline, agriculture, recreational, gaming, office furniture, and military industries.","Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western States Insurance Group Inc.,https://www.crunchbase.com/organization/western-states-insurance-group-inc,"Finance, Financial Services, Health Care, Insurance","Clovis, New Mexico, United States",Western States Insurance Group Inc.is a financial services firm that mainly deals with providing insurance including health insurance.,"1,358,079",Western US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://wsigroup.net/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bedford Rural Electric Cooperative,https://www.crunchbase.com/organization/bedford-rural-electric-cooperative,"Energy Efficiency, Non Profit, Renewable Energy, Solar","Bedford, Massachusetts, United States","Bedford Rural Electric Cooperative is a non-profit electric cooperative, incorporated on June 2, 1939.","1,358,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1939-06-02,day,,,,,Non-profit,https://www.bedfordrec.com/,,"Energy, Natural Resources, Other, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
RhineVest Advisors,https://www.crunchbase.com/organization/rhinevest-advisors,"Banking, Consulting, Financial Services, FinTech, Wealth Management","Cincinnati, Ohio, United States",RhineVest Advisors is a financial planning and investment management firm.,"1,358,087","Great Lakes, Midwestern US",,Active,2015-01-01,year,2016-06-01,day,,,For Profit,https://www.rhinevest.com/,"RhineVest Advisors LLC is a fee-only, registered investment advisor providing financial planning and investment management services. RhineVest clients benefit from the financial planning and investing experience of an advisor leveraging an automated investment platform. Clients are able to schedule meetings online, meet with an advisor virtually or in-person, and access accounts through a web or mobile application. Everyone should have access to sophisticated financial advice; there are no minimum balances required to open an account.","Financial Services, Lending and Investments, Professional Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
DMLift,https://www.crunchbase.com/organization/dmlift,Manufacturing,"Taylor, Michigan, United States",DMLift: Redefining manufacturing excellence with innovative products like patented air release syringes and captivating packaging solutions.,"1,358,088","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.dmliftinc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bahatech,https://www.crunchbase.com/organization/bahatech,"Consulting, Information Technology, Quality Assurance, Software, Technical Support","Pomona, California, United States","Bahatech offers IT, software, web, app development, IT consulting, quality assurance, testing, and technical support solutions.","1,358,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.bahatech.com,,"Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leonard Financial Group,https://www.crunchbase.com/organization/leonard-financial-group,"Accounting, Advice, Financial Services, Wealth Management","Riverside, California, United States","Leonard Financial Group provides debt management, estate planning, tax management, financial management services.","1,358,091","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://leonardllc.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bandwdth Publishing,https://www.crunchbase.com/organization/bandwdth-publishing,"Apps, Art, Education, Publishing","Sonoma, California, United States","Bandwdth Publishing develops customized applications for the arts and sciences for smart phones, tablets and connected TVs.","1,358,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-04-01,day,,,,,For Profit,http://www.bandwdth.com,"Bandwdth Publishing is an app publishing house for the arts and sciences.  Bandwdth Publishing will create, build, develop, market, implement, license, and sell apps and mobile applications related to the arts and sciences. Bandwdth partners with museums, universities, non-profits, schools, and other public and private institutions to create custom-published applications. Bandwdth products are compatible with all current app-enabled devices, including smart phones (iPhone, Android, etc.), tablets (iPad, Galaxy, etc.), and connected TVs (Samsung, etc.).","Apps, Content and Publishing, Education, Media and Entertainment, Software",1,Tom Hartle,1-10,2,,,,,853078,USD,853078,,,,,Private,,,,,,
BlackHawk Capital Management,https://www.crunchbase.com/organization/blackhawk-capital-management,Consulting,"Thiensville, Wisconsin, United States","Blackhawk Capital Management is a professional wealth management firm focused on physicians, athletes, business owners.","1,358,101","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://blackhawk-capital.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
CoolSpine,https://www.crunchbase.com/organization/coolspine,"Health Care, Medical, Medical Device","Woodbury, Connecticut, United States",CoolSpine is a medical device company that develops neuroprotective medical devices.,"1,358,105","East Coast, New England, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://coolspine.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
The Angel Group,https://www.crunchbase.com/organization/the-angel-group,Food and Beverage,"Whittier, North Carolina, United States",The Angel Group is a tight-knit and growing community of industry pros who invest in promising CPG brands.,"1,358,106","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.wearetheangelgroup.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Big O's Automotive,https://www.crunchbase.com/organization/big-o-s-automotive,"Automotive, Customer Service, Retail","Anchorage, Alaska, United States","Big O's Automotive is an auto repair shop for tire, wheel, and brake repair services.","1,358,108",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.bigoauto.com,"Big O's Automotive provides tires and wheels. They offer filler, air, oil, battery, and brake repair services. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baumann & Baumann,https://www.crunchbase.com/organization/baumann-baumann,"Accounting, Financial Services, Retirement","Wellesley, Massachusetts, United States","Baumann & Baumann offers financial statement preparation, accounting, bookkeeping, tax return planning, and cash flow analysis services.","1,358,111","Greater Boston Area, East Coast, New England",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.baumanncpas.net/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Karl Baumann,1-10,,,,,,,,,,,,,Private,,,,,,
NeuroDetect,https://www.crunchbase.com/organization/neurodetect,"Biotechnology, Health Diagnostics, Neuroscience","Los Angeles, California, United States",NeuroDetect works to create diagnostic and therapeutic biomarker profiles for patients suffering from epilepsy.,"1,358,112","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.neurodetect.com/,NeuroDetect operates as a biotechnology company that develops FDA-compliant software to advance precision-guided therapies for patients suffering from epilepsy. A diagnostic biomarker is used to detect or confirm the presence of a disease or condition of interest or to identify individuals. A predictive biomarker is used to identify individuals who are more likely to respond to exposure to a particular medical product or environmental agent.,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,,,,,,USD,,Consortium For Technology & Innovation in Pediatrics,1,1,,Private,,,,,,
Excedeo,https://www.crunchbase.com/organization/excedeo,"Cloud Computing, Cloud Data Services, Consulting, Data Storage, Information Technology, Technical Support, Web Design","San Diego, California, United States","Excedeo is an IT support company that offers secured data backups, IT services, vendors, and inventory management.","1,358,113","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://excedeo.com/,"Excedeo is a provider of managed IT services and managed support solutions. It offers secured data backups, IT services, vendors, and inventory management.","Design, Hardware, Information Technology, Internet Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairfield Community School District United States,https://www.crunchbase.com/organization/fairfield-community-school-district-united-states,,"Fairfield, Iowa, United States","In August of 2003, Swanson started in the Fairfield Community School District as a High School Counselor.","1,358,114",Midwestern US,,Active,,,,,,,Non-profit,http://www.fairfieldsfuture.org/?fbclid=IwAR2-7swgiKm-2NpubZyKqWoc4JgMF1wUg0uNP77Y0VH95lErGH792yVr30c,,,,,,,,,,,,,,,,,,Private,,,,,,
Falcon IT Services,https://www.crunchbase.com/organization/falcon-it-services,"Information Technology, IT Management, Software","Miami Beach, Florida, United States",Falcon IT Services provides comprehensive Information Technology solutions and support to small businesses.,"1,358,115","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.falconitservices.com/SitePages/Home.aspx,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unique Landscapes,https://www.crunchbase.com/organization/unique-landscapes,"Architecture, Building Maintenance, Landscaping","Chandler, Arizona, United States","Unique Landscapes is a landscape design and build firm that provides pool remodel, and pool resurfacing services.","1,358,117","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://unique-landscapes.com,"Unique Landscapes offers landscape design, fire pits and fireplaces, fire effects, barbecues, and outdoor kitchens, lynx grills, capital grills, lion premium grills, stone and paver patios, belgard paver options, pergolas, ramadas, and patio covers. They offer phoenix landscaping projects such as arcadia landscaping, ahwatukee landscaping, anthem landscaping,  gilbert landscaping, chandler landscaping, scottsdale landscaping, mesa landscaping, and peoria landscaping. Their services include pool and landscape financing, swimming pool and spa care and maintenance, paramount pool products, landscape planters and pots, and monthly maintenance tips.",Real Estate,1,Chris Griffin,101-250,,,,,,,,,,,,,Private,,,,,,
Retrotel,https://www.crunchbase.com/organization/retrotel,"Electrical Distribution, Telecommunications, Wired Telecommunications","Palm Springs, California, United States","Retrotel, Inc. is a independent distributor of remanufactured communication products selling to a broad range of industries.","1,358,120","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.retrotel.com/,,"Energy, Hardware, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
KESHANDE Technology,https://www.crunchbase.com/organization/keshande-technology,"Information Technology, Web Design, Web Development, Web Hosting","Dallas, Texas, United States","KESHANDE Technology offers web design, website maintenance, web application development, and help desk support services.","1,358,121","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,month,,,,,For Profit,https://keshande.com,,"Design, Information Technology, Internet Services, Software",1,A. T. Holt,1-10,,,,,,,,,,,,,Private,,,,,,
Comprehensive Cardiovascular Specialists,https://www.crunchbase.com/organization/comprehensive-cardiovascular-specialists,"Health Care, Health Diagnostics, Hospital, Hospitality, Personal Health","City Of Industry, California, United States",Comprehensive Cardiovascular Specialist (CCS) provides cardiovascular care in various locations across USA.,"1,358,122","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.ccsheartcare.com,"CCS offers the full spectrum of cardiovascular care including office-based and hospital-based consultations, noninvasive cardiovascular imaging, invasive diagnostic and therapeutic procedures, and preventative care.CCS has a team of interventionalists, electrophysiologists, heart failure specialists, and cardiologists and they are committed to bring the most advanced cardiac therapies to the people.","Health Care, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
House AutoGroup,https://www.crunchbase.com/organization/house-autogroup,"Automotive, Autonomous Vehicles, Industrial Manufacturing","Pasadena, California, United States","HOUSE Automotive offers individualized, top-notch service for Porsche vehicles.","1,358,126","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.houseautogroup.com,"House Automotive Specializing in servicing Porsche cars only, at House Auto Group we are committed to providing service that matches the level of luxury of a Porsche. We aspire to make your experience with us as comfortable, efficient, and and simple as possible. In order to save you time and fit our services into your schedule, we offer complimentary pick-up and drop-off flatbed service within a 20 mile radius","Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Barnes Welding,https://www.crunchbase.com/organization/barnes-welding,"AgTech, Manufacturing, Mechanical Engineering","Waterville, Maine, United States",Barnes Welding is a machinery manufacturing and service company that offers a wide range of agrotech equipment.,"1,358,128","East Coast, New England, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://barnesweldinginc.com/,,"Agriculture and Farming, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
