Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DaVinci Bridal,https://www.crunchbase.com/organization/davinci-bridal,"E-Commerce, Fashion, Retail","Stafford, Texas, United States",DaVinci Bridal sells wedding dresses and bridesmaid gowns.,"983,022","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://davincibridal.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospice of the Foothills,https://www.crunchbase.com/organization/hospice-of-the-foothills,"Communities, Health Care, Non Profit","Grass Valley, California, United States","Hospice of the Foothills is a nonprofit organization that provides end-of-life support for patients, families, and the community.","983,023","West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://www.hospiceofthefoothills.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lewis Controls,https://www.crunchbase.com/organization/lewis-controls,"Industrial, Machinery Manufacturing, Manufacturing","Cornelius, Oregon, United States",Lewis Controls provides equipment for sawmills.,"983,024","West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://lewiscontrols.com,"Lewis Controls provides hydraulic linear positioner cylinders, and many elements of modern scanning and optimization technology were integral parts of their early work. They have bought, sold, merged, and changed management structures for their sawmill industry.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Conexus Metals,https://www.crunchbase.com/organization/conexus-metals,"Industrial, Industrial Engineering, Wholesale","Carnegie, Pennsylvania, United States",Conexus Metals is an integrated metal trading company that supplies ferrous and non-ferrous base metals.,"983,028","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.conexusmetals.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kentrol,https://www.crunchbase.com/organization/kentrol,"Automotive, E-Commerce, Manufacturing, Wholesale","North Lima, Ohio, United States",Kentrol specializes in producing durable trim pieces and stainless steel accessories for various Jeep models.,"983,029","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.kentrolinc.com,,"Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Counseling and Psychotherapy Center,https://www.crunchbase.com/organization/the-counseling-and-psychotherapy-center,"Education, Health Care, Medical, Mental Health, Risk Management","Needham, Massachusetts, United States",The Counseling and Psychotherapy Center is a mental healthcare organization that provides risk management and sex offender counseling.,"983,030","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.cpcamerica.com/,,"Education, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Marketplace Media Group,https://www.crunchbase.com/organization/mmg-c126,"Advertising, Graphic Design, Public Relations","Elgin, Illinois, United States","Marketplace Media Group is an advertising agency that offers web design, sales promotion, product photography, and public relations.","983,032","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,day,,,,,For Profit,http://www.marketplacemediagroup.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richardson Chamber of Commerce,https://www.crunchbase.com/organization/richardson-chamber-of-commerce,"Brand Marketing, Business Development, Communities, Consulting","Richardson, Texas, United States","Richardson Chamber of Commerce is an organization that provides consulting, business development, and economic growth for the community.","983,032","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.richardsonchamber.com/,,"Community and Lifestyle, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
VJ Scientific,https://www.crunchbase.com/organization/vj-scientific,"Electronics, Machinery Manufacturing, Manufacturing","Chelmsford, Massachusetts, United States","VJ Scientific provides x-ray solutions for companies in the medical, pharmaceutical, food, defense, and electronics manufacturing industry.","983,035","Greater Boston Area, East Coast, New England",,Active,2022-01-01,year,,,,,For Profit,https://www.clean-cannabis.com,"VJ Scientific provides x-ray solutions for companies in the medical, pharmaceutical, food, defense, and electronics manufacturing industry. VJ Scientific was founded in 2022 and was headquartered in Chelmsford, Massachusetts.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vivid Print and Marketing,https://www.crunchbase.com/organization/vivid-print-and-marketing,"Advertising, Manufacturing","Orem, Utah, United States",Vivid Print and Marketing Print and Marketing Offer Digital & Offset Solutions.,"983,038",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.get-vivid.com/,"Vivid Print and Marketing full service printing company in orem  with the ability to print from 1 to 1 million, on time and on budget. Should you need print projects fast, we are your go to partner.Offset printing is the process of transferring ink to a plate and then to paper.  It produces the highest quality image because of better print control and higher resolution versus other imprint methods. It also allows for resolution in producing halftone images.","Advertising, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inveresk Research,https://www.crunchbase.com/organization/inveresk-research,"Biotechnology, Health Care, Medical","Cary, North Carolina, United States",Inveresk Research is a leading provider of drug development services to companies in the pharmaceutical and biotechnology industries.,"983,040","Research Triangle, East Coast, Southern US",,Closed,1999-01-01,year,2002-06-28,day,2004-07-01,day,For Profit,https://www.inveresk.com,"Inveresk Research a leading provider of drug development services to companies in the pharmaceutical and biotechnology industries. Through our pre-clinical and clinical business segments, they offer a broad range of drug development services, including pre-clinical safety and pharmacology evaluation services, laboratory sciences services and clinical development services.","Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Delisted,2002-06-28,2004-10-20,day,IRGI,https://www.crunchbase.com/ipo/inveresk-research-ipo--013ba823,NASDAQ
Double Eagle Venture Partners,https://www.crunchbase.com/organization/double-eagle-venture-partners,,"San Francisco, California, United States",Double Eagle Venture Partners operates as a venture capital firm.,"983,048","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.2evp.com/,Double Eagle Venture Partners operates as a venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
Tri-State Community Healthcare Center,https://www.crunchbase.com/organization/tri-state-community-healthcare-center,"Dental, Health Care, Medical, Primary and Urgent Care","Los Angeles, California, United States","Tri-State Community Healthcare Center provides primary care, pediatrics, and dental services.","983,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.tristateclinics.org,"Tri-State Community Healthcare Center provides behavioral health, immunization, podiatry, ultrasound, nutrition, mobile clinic, pharmacy, and telehealth services. An online inquiry form is available on the company's website.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Construction Resource Group,https://www.crunchbase.com/organization/construction-resource-group,"Construction, Contact Management, Manufacturing","Union, South Carolina, United States",Construction Resource Group provides infrastructure general contracting services.,"983,049","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.crgsc.net,Construction Resource Group provides general contracting and specialty contracting and is a certified precast concrete manufacturer. They provide precast concrete materials for many large DOT projects. Construction bid estimates are developed by combining an understanding of project costs and factors that affect project costs with knowledge of the estimation process.,"Information Technology, Manufacturing, Real Estate, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Metalcut Products,https://www.crunchbase.com/organization/metalcut-products,"Industrial, Manufacturing, Product Design","South Milwaukee, Wisconsin, United States",Metalcut Products provides tight tolerance precision machined components and mechanical assemblies.,"983,050","Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://metalcutproducts.com,"Metalcut Products provides tight tolerance precision machined components and mechanical assembly services. They provide tight tolerance components to the industries they serve by manufacturing bars, carbon steel, copper, brass, aluminum bar, plate, castings, and ductile iron castings. They provide solutions to satisfy customer needs.","Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Newstar Logistics,https://www.crunchbase.com/organization/newstar-logistics,"Logistics, Packaging Services, Warehousing","Fresno, California, United States","Newstar Logistics specializes in warehousing, logistics, and packaging services.","983,054","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.newstarlogistics.com,,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Falcon Investment and Loans, Inc.",https://www.crunchbase.com/organization/falcon-investment-and-loans-inc,"Finance, Financial Services","Santa Ana, California, United States","Falcon Investment and Loans is the Mortgage Banker Offering Mortgage loans,FHA, VA, Reverse Mortgages all the way to Private money loans.","983,054","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.falconloans.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Innova Global Technology,https://www.crunchbase.com/organization/innova-global-technology,"Network Security, Software, Telecommunications","Irvine, California, United States","Innova Global Technology specializes in access control, electrical, cloud technology, SaaS, google cloud, and project financing.","983,055","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1985-01-01,year,,,,,For Profit,https://www.innovaglobal.com,,"Hardware, Information Technology, Privacy and Security, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Appliance Company,https://www.crunchbase.com/organization/appliance-company,"Online Portals, Service Industry","Rancho Cordova, California, United States",Appliance Company is a company that offers an appliance repair service.,"983,061","West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.appliance-company.com,"Appliance Company is a growing family run business in Rancho Cordova, California. Being a one stop shop for any appliance repair related needs, they  specialize in providing turnkey services and repairs for refrigerator, freezers, washing machine, dryer, stove, microwave and oven, dishwasher and disposals. They provide honest repair services in Sacramento County including Sacramento, Roseville, Rocklin, Elk Grove, Folsom plus Vacaville and are dedicated towards providing excellent customer service and fast response times.","Internet Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Nutritech,https://www.crunchbase.com/organization/global-nutritech,"Agriculture, Animal Feed, Biotechnology","Richmond, Virginia, United States","Global Nutritech is a biotechnology company dedicated to the development, production, and marketing of natural animal feed additives.","983,064","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.globalnutritech.com/,,"Agriculture and Farming, Biotechnology, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arkansas Enterprises for the Developmentally Disabled,https://www.crunchbase.com/organization/arkansas-enterprises-for-the-developmentally-disabled,"Charity, Health Care, Non Profit","North Little Rock, Arkansas, United States","Arkansas Enterprises for the Developmentally Disabled offers adult programs and services, physical, occupational, and speech therapy.","983,067",Southern US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://aeddinc.org/,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Mitech One,https://www.crunchbase.com/organization/mitech-one,"Consulting, IT Infrastructure, IT Management, Network Security, Technical Support","Humble, Texas, United States","Mitech One provides IT infrastructure, network security, IT managed service, technical support, and cloud services.","983,067","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://mitechone.com,,"Information Technology, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gordon & Rosenblatt,https://www.crunchbase.com/organization/gordon-rosenblatt,"Consulting, Environmental Consulting, Professional Services","New York, New York, United States",Gordon & Rosenblatt is a consulting firm that provides strategic advice and analysis on energy and environmental issues.,"983,070","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,http://www.gordonrosenblatt.com,"Gordon & Rosenblatt is a consulting firm that provides strategic advice and analysis on energy and environmental issues. Gordon & Rosenblatt comprises engineering, economics, law, policy, and communication professionals. Gordon & Rosenblatt was founded in 2009 and was headquartered in New York, United States.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Streamline CPQ,https://www.crunchbase.com/organization/streamline-cpq,"Consulting, Information Technology, Training","Madison, Wisconsin, United States","Streamline CPQ offers managed IT, staff augmentation, customer support and training services to organizations.","983,073","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.streamlinecpq.com,,"Education, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Galliott Capital Advisors,https://www.crunchbase.com/organization/galliott-capital-advisors,"Advice, Financial Services, Service Industry","Beverly Hills, California, United States",Galliott Capital Advisors is a financial services and advisory solutions provider company.,"983,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://galliott.com/,,"Financial Services, Media and Entertainment, Other",1,Antoine Souma,1-10,,,,,,,,,,,,,Private,,,,,,
Rapidlogger Systems,https://www.crunchbase.com/organization/rapidlogger-systems,"Hardware, Sensor, Software","Stafford, Texas, United States",Rapidlogger Systems provides monitoring software and hardware systems for oilfield and petrochemical applications.,"983,077","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.rapidlogger.com,"Rapidlogger Systems designs and develops a range of products for use in the oilfield industry. Their products are designed to work on remote wellheads, cementing pumps, fracturing pumps, nitrogen pumps, slickline rigs, and coiled tubing units. They respond to customer inquiries by phone and email.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
EB Metal,https://www.crunchbase.com/organization/eb-metal,"Industrial Manufacturing, Manufacturing, Wholesale","Montgomery, Alabama, United States",EB Metal is a lightweight steel framing manufacturing and fabricating company.,"983,078",Southern US,,Active,,,,,,,For Profit,https://www.ebmetal.us,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sanborn Mortgage Corporation,https://www.crunchbase.com/organization/sanborn-mortgage-corporation,"Finance, Financial Services, Lending","West Hartford, Connecticut, United States",Sanborn Mortgage Corporation is a financial services company that provides residential lending services.,"983,079","East Coast, New England, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.sanbornmortgage.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nahakama,https://www.crunchbase.com/organization/nahakama,"Asset Management, Finance, Financial Services, Funding Platform, Project Management, Real Estate Investment","Clearwater, Florida, United States","Nahakam is a financial firm that provides asset management, investments and project development.","983,079","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://nahakama.com/,"Nahakama was established by a leadership team with over 100 years of management and investment banking experience, Nahakama offers asset management, strategic investments, C-level consulting and project development. The Company has interest holdings in fin-tech, biotech, marketing, blockchain technologies, land development, merchant banking and real-estate development. Their unique business model allows the Company to corner certain niche markets with the common goal of achieving innovation.","Administrative Services, Financial Services, Lending and Investments, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MODUS,https://www.crunchbase.com/organization/modus-b1e4,"Artificial Intelligence (AI), Data Collection and Labeling, Drones, Geospatial, Software, Training","San Diego, California, United States","MODUS is an IT company that specializes in geospatial intelligence, logistic, analytics, and automated data collection solutions.","983,079","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.modus-ai.com/,,"Artificial Intelligence (AI), Consumer Electronics, Consumer Goods, Data and Analytics, Education, Hardware, Navigation and Mapping, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prolific Business Solutions,https://www.crunchbase.com/organization/prolific-business-solutions,"Information Technology, Software","Scottsdale, Arizona, United States",Prolific Business Solutions is a provider of point-of-sale and other business service software.,"983,087","Greater Phoenix Area, Western US",,Active,,,2018-09-17,day,,,For Profit,http://www.myprolific.com,"Prolific Business Solutions was founded on the principle of integrity. As one of the nation’s largest business service providers, They pledge to offer their clients only the best service and to provide you with the best pricing in the industry.   By keeping such high standards, we have been able to earn one of the best reputations in the business services industry which has resulted in the continual service of thousands of merchants on a national basis.","Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Aldonex,https://www.crunchbase.com/organization/aldonex,"Electronics, Industrial, Manufacturing","Bellwood, Illinois, United States",Aldonex is a manufacturer that provides industrial power supply rectifiers and electronic components along with repair and support services.,"983,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://www.aldonex.com/home.html,,"Consumer Electronics, Hardware, Manufacturing",1,Don Miller,11-50,,,,,,,,,,,,,Private,,,,,,
One27 Homes,https://www.crunchbase.com/organization/one27-homes,"Commercial Real Estate, Construction, Property Development, Real Estate, Residential","Clayton, North Carolina, United States",One27 Homes is a real estate company that property development and construction services for residential and commercial.,"983,090","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.one27homes.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Independent Farmers Bank,https://www.crunchbase.com/organization/independent-farmers-bank,"Banking, Credit, Debit Cards, Financial Services","Maysville, Missouri, United States",Independent Farmers Bank provides complete banking services to the public.,"983,092",Midwestern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://farmbank.net/,"Independent Farmers Bank offers personal & business accounts, investments, credit cards, debit cards, mobile banking, net banking, electronic statements, loan and more.","Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rollmatics,https://www.crunchbase.com/organization/rollmatics,"Analytics, Content Marketing, CRM, Digital Marketing, SEO, Social Media Marketing, Web Design, Web Development","Austin, Texas, United States","Rollmatics is ROI driven digital marketing agency that offers website development, social media marketing, and paid search services.","983,095",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.rollmatics.com,,"Data and Analytics, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pace-Edwards by LEER,https://www.crunchbase.com/organization/pace-edwards-by-leer,"Manufacturing, Sales","Centralia, Washington, United States",Pace-Edwards by LEER is a truck accessory manufacturer and a seller of automobiles.,"983,096","West Coast, Western US",,Active,1978-01-01,year,,,,,For Profit,https://www.pace-edwards.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MindSupply,https://www.crunchbase.com/organization/mindsupply,"Apps, Digital Media, Health Care, Mobile, Personal Health, Wellness","St Louis, Missouri, United States","MindSupply is a mindfulness meditation app that brings together sleep sounds, guided meditation, relax melodies, artwork, and poetry.","983,097",Midwestern US,,Closed,2020-01-01,year,,,,none,For Profit,http://mindsupply.io,"MindSupply is a mindfulness meditation app that brings together sleep sounds, guided meditation, relax melodies, artwork, and poetry. Your virtual wellness retreat — anytime, any day, anywhere. Download on the iOS App Store & Google Play.","Apps, Health Care, Media and Entertainment, Mobile, Software",1,Nathan Bernard,1-10,2,Seed,,USD,,,USD,,,,,,Private,,,,,,
Occams Resources,https://www.crunchbase.com/organization/occams-resources,"Apps, Cloud Computing, Cloud Data Services, Information Technology, Mobile Apps, Software","New Haven, Connecticut, United States",Occams Resources provides businesses with cloud-based solution packages.,"983,103","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://occamsresources.com,"Occams Resources collaboration tools plug the project into the global scientific network of like-minded colleagues, suppliers, and sources of financing. They provide tools and applications that work the way they work and integrate readily with the existing software. The Occams Resources network platform enables people in the Life Sciences to manage their networks simply in one place. On one platform, they provide a comprehensive set of practical tools that save time and cost, eliminate unnecessary bureaucracy, and empower people to interact with each other inside their department and across the globe.","Apps, Information Technology, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunrise Solar,https://www.crunchbase.com/organization/sunrise-solar,"Energy, Local, Solar","Chestertown, Maryland, United States",Sunrise Solar specializes in the design and installation of solar systems.,"983,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunrisesolarmd.com,,"Energy, Natural Resources, Sales and Marketing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omega Liner,https://www.crunchbase.com/organization/omega-liner,"Industrial, Industrial Engineering, Manufacturing","Canton, South Dakota, United States",Omega Liner is a manufacturer of ultraviolet cured-in-place pipe liners for trenchless rehabilitation and repair of wastewater systems.,"983,106",Midwestern US,$1M to $10M,Active,2016-10-01,month,,,,,For Profit,https://omegauvpipe.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jays Company,https://www.crunchbase.com/organization/jays-company,"Packaging Services, Printing, Wholesale","Rogers, Minnesota, United States","Jays Company is a distributor of labels, blister packages, vials, med sheets, and compounding supplies for pharmacies and hospitals.","983,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://jayscompany.com,,"Administrative Services, Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeltaBind,https://www.crunchbase.com/organization/deltabind,"Information Technology, Training, Web Design, Web Hosting","Claremont, California, United States","DeltaBind is an information technology company that offers web design, web hosting, consulting, and IT services.","983,111","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://deltabind.com,,"Design, Education, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
InnovateNOW,https://www.crunchbase.com/organization/innovatenow,"Business Development, Innovation Management","Cleveland, Ohio, United States",Business & Innovation Services,"983,113","Great Lakes, Midwestern US",,Active,2022-01-01,day,,,,,For Profit,https://www.keepinnoalive.com,,Professional Services,1,Bill Nottingham,1-10,,,,,,,,,,,,,Private,,,,,,
