Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Telleria, Telleria & Levy",https://www.crunchbase.com/organization/telleria-telleria-levy,"Consulting, Legal, Professional Services","Los Angeles, California, United States","Telleria, Telleria & Levy specializes in personal injury, workers' compensation, immigration, and employment law services.","1,100,035","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.tellerialevy.com,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
DCD Financial and Insurance,https://www.crunchbase.com/organization/dcd-financial-and-insurance,"Auto Insurance, Financial Services, Insurance, Life Insurance, Wealth Management","Santa Cruz, California, United States","DCD Financial and Insurance Services provides financial solutions such as life, auto, home, and business insurance.","1,100,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.dcdis.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
"ATS Engineers, Inspectors & Surveyors",https://www.crunchbase.com/organization/ats-04cb,"Civil Engineering, Construction, Industrial","Austin, Texas, United States","ATS Engineers, Inspectors & Surveyors is a civil construction company offers structural, mechanical, and land surveying services.","1,100,037",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://ats-engineers.com,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Esterline and Sons Manufacturing,https://www.crunchbase.com/organization/esterline-and-sons-manufacturing,"Industrial Engineering, Manufacturing, Precious Metals","Springfield, Ohio, United States",Esterline and Sons Manufacturing is a precision components manufacturer.,"1,100,037","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://esterlineandsons.com,"Esterline and Sons Manufacturing provides customers with precision components essential for aerospace, medical, and sensors grade applications, among other industries. Esterline and Sons’ uniform closed-end stainless steel tubes provide thermal transfer all the way around for a consistently accurate temperature measurement in a variety of industries.","Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Sign On Time,https://www.crunchbase.com/organization/a-sign-on-time,"Commercial, Graphic Design, Printing","Fort Lauderdale, Florida, United States","A Sign On Time is a design company that provides reception, door, and menu board signs.","1,100,038","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.asignontime.com,,"Content and Publishing, Design, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harmony Grove Recovery,https://www.crunchbase.com/organization/harmony-grove-recovery,"Addiction Treatment, Health Care","San Diego, California, United States","Harmony Grove Recovery offers inpatient, residential, alcohol and opiate detox, and intensive outpatient substance abuse treatment.","1,100,039","Greater San Diego Area, West Coast, Western US",,Active,2017-03-05,day,,,,,For Profit,https://harmonygroverecovery.com/,"Harmony Grove is one of the best intensive outpatient drug rehabs in San Diego. Our IOP rehabilitation programs are flexible and provide credentialed counselors and therapists. The program is 8 weeks of addiction treatment. We alo incorporate many fun therapeutic activities like days at the beach, equine therapy, attending southern California events and much more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sycamore Engineering,https://www.crunchbase.com/organization/sycamore-engineering,"Construction, Consulting, Industrial Engineering, Mapping Services, Mechanical Engineering, Telecommunications","Terre Haute, Indiana, United States","Sycamore Engineering is a company that provides engineering, construction and maintenance services.","1,100,039","Great Lakes, Midwestern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.sycamoreengineering.com,,"Hardware, Manufacturing, Navigation and Mapping, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Camp La Llanada,https://www.crunchbase.com/organization/camp-la-llanada,"Events, Recreation, Training","Valley View, Texas, United States",Camp La Llanada is a place for recreation that offers summer camps and events.,"1,100,044",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://www.camplallanada.com,"Camp La Llanada is a recreation facility that provides summer camp services for children. They provide preparation in areas such as planning, experience programming, talent management, and strategic storytelling.","Education, Events, Media and Entertainment, Sports",1,Cristina Scharffenorth,51-100,,,,,,,,,,,,,Private,,,,,,
MossyTech,https://www.crunchbase.com/organization/mossytech,"Consulting, Information Technology, IT Management","Astoria, Oregon, United States",MossyTech is an IT company that offers IT consulting and IT managed services.,"1,100,045","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://mossytech.com,,"Information Technology, Professional Services",1,Alan Mossman,11-50,,,,,,,,,,,,,Private,,,,,,
Savage Machining,https://www.crunchbase.com/organization/savage-machining,"Industrial, Machinery Manufacturing, Manufacturing","Simi Valley, California, United States",Savage Machining provides CNC milling and turning services.,"1,100,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://savagemachininginc.com,"Savage Machining offer CNC machining services. They provide CNC machining solutions and usual care to customers. Their display standard improves processes, techniques, and technology, resulting in excellent goods delivered on schedule and at affordable pricing. They serve the industries are automotive, aerospace, defense, entertainment.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
CU Hawaii,https://www.crunchbase.com/organization/cu-hawaii,"Banking, Credit Cards, Debit Cards, Financial Services","Hilo, Hawaii, United States","CU Hawaii is a financial organization that focuses on loans, payroll, debit cards and merchant services for individuals and businesses.","1,100,049","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1955-05-01,month,,,,,For Profit,https://www.cuhawaii.com/,,"Financial Services, Lending and Investments, Payments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Strack Scale Service,https://www.crunchbase.com/organization/strack-scale-service,"Industrial, Rental, Test and Measurement","Harrison, Ohio, United States","Strack Scale Service provides on-site comprehensive inspection, testing, and calibration services.","1,100,052","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.strackscale.com,"Strack Scale Service provides models of weighing equipment, from precision balances to heavy-duty industrial scales. They also offer preventative maintenance programmes and detailed reports for ISO audits. They deliver innovative service solutions to maximise continuous operation and minimise downtime, designed around the requirements of your business in today’s global economy.","Commerce and Shopping, Data and Analytics, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Light-O-Rama,https://www.crunchbase.com/organization/light-o-rama,"Delivery, Manufacturing, Retail, Software","South Glens Falls, New York, United States","Light-O-Rama is a seller of traditional displays, RGB products, and accessories.","1,100,053","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://store.lightorama.com,"Light-O-Rama is a manufacturer and retailer of systems used to create animated shows involving lights, music, video, and motion.  Their hardware and software engineers, seasoned support technicians, and certified partner networks strive to provide products and services.","Administrative Services, Commerce and Shopping, Manufacturing, Software",1,Dan Baldwin,11-50,,,,,,,,,,,,,Private,,,,,,
C & C Metal Products,https://www.crunchbase.com/organization/c-c-metal-products,Manufacturing,"Englewood, Colorado, United States","C & C Metal Products manufactures fine decorative metals for the fashion, upholstery, craft, furniture and jewelry industries.","1,100,053","Greater Denver Area, Western US",$10M to $50M,Active,1914-01-01,year,,,,,For Profit,https://ccmetal.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Terre Hill Concrete Products,https://www.crunchbase.com/organization/terre-hill-concrete-products,"Building Material, Construction, Manufacturing, Real Estate","Terre Hill, Pennsylvania, United States",Terre Hill Concrete Products is a concrete manufacturing company.,"1,100,054","Great Lakes, Northeastern US",$10M to $50M,Active,1919-01-01,year,,,,,For Profit,https://www.terrehill.com,"Terre hill provides in-house training to assist employees in acquiring the talents necessary to successfully complete their jobs. Terre Hill also offers on-going Safety Programs, which are vital in protecting our primary assets -- our employees. Terre Hill Concrete Products employs more than 150 people who possess various skills and backgrounds at its Terre Hill, PA and Lebanon, PA facilities. We offer competitive wages and an excellent benefits package, which includes comprehensive health insurance, employer-paid short- and long-term disability insurance.","Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
On Time Tech,https://www.crunchbase.com/organization/on-time-tech,"Cloud Computing, Cyber Security, Information Technology, IT Management","San Francisco, California, United States","On Time Tech specializes in managed IT, cloud computing, cybersecurity, data backup, and disaster recovery.","1,100,054","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,2021-11-08,day,,,For Profit,https://www.ontimetech.com,"On Time Tech specializes in managed IT, cloud computing, cybersecurity, data backup, and disaster recovery.","Information Technology, Internet Services, Privacy and Security, Software",1,Lance Stone,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Mindset,https://www.crunchbase.com/organization/mindset-d8cd,"Analytics, Information Technology","Albuquerque, New Mexico, United States",Mindset applies science-based solutions to simplify the collection and analysis of brain data.,"1,100,056",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://mindsetintegrated.com,,"Data and Analytics, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
ET Precision Optics,https://www.crunchbase.com/organization/et-precision-optics,"Hardware, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Rochester, Minnesota, United States","ET Precision Optics manufactures precision component parts for optical, medical, telecommunications, aerospace, and electronic industries.","1,100,058","Great Lakes, Midwestern US",$1M to $10M,Closed,1992-01-01,year,,,,none,For Profit,https://www.etprecision.com,"E.T. Precision Optics, Inc. produces precision component parts for a variety of industries including optical, medical, telecommunications, aerospace, and electronic. E.T. Precision Optics operates an arsenal of Okuma LU series precision turning centers with 2 to 7 axis capacity and live tooling capabilities. This is useful for producing optical components as well as high-tech parts for the medical, telecommunications, aerospace, and electronic industries.","Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
POS Pros,https://www.crunchbase.com/organization/pos-pros,"Consulting, Credit Cards, Financial Services, Point of Sale, Software","Thousand Oaks, California, United States","POS Pros focuses on POS systems that cover demos, installations, consultations, and credit card processing for various industries.","1,100,059","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://pospros.com/,,"Commerce and Shopping, Financial Services, Lending and Investments, Payments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
WizKid Products,https://www.crunchbase.com/organization/wizkid-products,"E-Commerce, Facilities Support Services, Manufacturing, Wholesale","Dalton, Georgia, United States",WizKid Products is a cleaning and smelling product manufacturer and distributor.,"1,100,063","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://wizkidproducts.com/,"WizKid Products provides original cut urinal mats, diamond cut urinal mats, runner mats, multi-purpose mats, the spill mat, sink and towel-mats, commode mats, toilet, and commode mats, square nose floor mount urinal mats, bull nose floor mount urinal mats, and time strip indicators.","Administrative Services, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colo-Pac Produce,https://www.crunchbase.com/organization/colo-pac-produce,"Delivery, Food and Beverage, Packaging Services, Wholesale","Denver, Colorado, United States","Colo-Pac Produce is the distribution service and produce delivery, that commitment to providing quality products, and customer service.","1,100,064","Greater Denver Area, Western US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.colopac.com/,"Colo-Pac Produce is specializing in the packaging and wholesale distribution of tomatoes and other produce, commitment to providing quality products, fresh produce and dependable customer service.","Administrative Services, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Back Bay Mechanical,https://www.crunchbase.com/organization/back-bay-mechanical,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Residential","Stoughton, Massachusetts, United States",Back Bay Mechanical is an HVAC company that provides air conditioning repair and replacement services.,"1,100,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.backbaymechanical.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jordan Creek Animal Hospital,https://www.crunchbase.com/organization/jordan-creek-animal-hospital,"Health Care, Hospital, Pet, Veterinary","West Des Moines, Iowa, United States","Jordan Creek Animal Hospital is a veterinary hospital that provides general surgery, dentistry, preventive medicine, and radiology services.","1,100,073",Midwestern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://jordancreekanimalhospital.com/,,"Community and Lifestyle, Health Care",2,"Daniel Whitney, David Whitney",11-50,,,,,,,,,,,,,Private,,,,,,
Emma Identity,https://www.crunchbase.com/organization/emma-identity,"Artificial Intelligence (AI), Big Data, Education, Machine Learning","California, Kentucky, United States",Meet Emma. A self-learning artificial intelligence that identifies authorship.,"1,100,076",Southern US,,Active,2017-01-01,year,,,,,For Profit,http://emmaidentity.com/,"Emma is a self-learning algorithm that monitors, analyses and understands How People Write. Emma uses machine learning and artificial intelligence to analyze, learn and define authors’ writing style and uses this bunch of information to further define the authorship. Emma requires about 8000 words written by some author to catch his/her writing style. Emma uses over 50 math parameters that stand behind of what we define as “writing identity”. Tested on thousands of pieces written by novelists, journalists, bloggers, researches, professors and students, Emma has proven to be accurate by 85%. This is the highest result in authorship definition ever achieved by engineers worldwide. Willing to see her in action? Emma’s beta-version will be available in June 2017. Sign up here - http://emmaidentity.com/ - and be notified when Emma is ready to play.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
All American Auto Sales,https://www.crunchbase.com/organization/all-american-auto-sales,"Automotive, Customer Service, Retail","Nampa, Idaho, United States",All American Auto Sales is a automotive industry that offers new and used vehicles.,"1,100,077",Western US,,Active,,,,,,,For Profit,https://www.allamericanauto.org,"All American Auto Sales is a car dealership that sells new and used vehicles. With so many vehicle shopping options available, they distinguish themselves by understanding and meeting the needs of their local car-buying community.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Quill Group,https://www.crunchbase.com/organization/the-quill-group,"Civil Engineering, Construction, Consulting, Test and Measurement","Bridgeport, Connecticut, United States","The Quill Group is an engineering and consulting company that provides land surveying, civil design, and materials testing services.","1,100,083","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://thequillgroup.com,,"Data and Analytics, Professional Services, Real Estate, Science and Engineering",1,James Quill,11-50,,,,,,,,,,,,,Private,,,,,,
JACO Machine Works,https://www.crunchbase.com/organization/jaco-machine-works,"Industrial, Manufacturing, Mechanical Engineering","Scotts Valley, California, United States",JACO Machine Works is a manufacturer of precision components and assemblies.,"1,100,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.jacoworks.com,"JACO Machine Works manufactures precision components, assemblies, and kits for technology leaders in the aerospace, defence, medical, optical, and scientific industries. They provide precision machined parts for the medical, aerospace, and technology industries. They provide a range of precision CNC manufacturing services, including design for manufacturing services, CNC turning, solid modeling, CAD detailing, custom 3D printing, and precision screw machining for short and long-run production.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinidat Federal,https://www.crunchbase.com/organization/infinidat-federal,"Cyber Security, Information Technology, IT Infrastructure","Bethesda, Maryland, United States",Infinidat Federal provides data storage solutions for U.S. government agencies.,"1,100,090","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.infinidatfederal.com,,"Information Technology, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
GUNA,https://www.crunchbase.com/organization/guna-a718,"Alternative Medicine, Health Care, Manufacturing, Pharmaceutical","Whitehall, Pennsylvania, United States",GUNA is a manufacturer of homeopathic medicine.,"1,100,093","Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.gunainc.com,"GUNA is the production and distribution of natural supplements and homeopathic medicines used in alternative or complementary medicine. They provide medicine for allergies, colds, flu, detox, digestion, healthy aging, pain management, stress, sleep, and legacy.","Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Central Insulation,https://www.crunchbase.com/organization/north-central-insulation,"Building Material, Construction, Energy, Interior Design","Bellville, Ohio, United States",North Central Insulation provides home insulation services.,"1,100,102","Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.nci-ins.com,"North Central Insulation is a company that involves in home insulation. Through their NCI fireside arm, they offer traditional insulation alternatives to hearth items to save energy and comfort in the house. They provide client service, as well as a variety of insulating options.","Design, Energy, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Birmingham Jewelry,https://www.crunchbase.com/organization/birmingham-jewelry,"Fashion, Jewelry, Precious Metals, Retail","Sterling Heights, Michigan, United States","Birmingham Jewelry is a retail shop that sells fashion jewelry, diamonds, custom engagement rings, and wedding bands.","1,100,104","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://birminghamjewelry.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Natural Resources",1,Gregory Pilibosian,1-10,,,,,,,,,,,,,Private,,,,,,
Jet,https://www.crunchbase.com/organization/jet-ae28,"Chemical, Chemical Engineering, Manufacturing, Transportation, Waste Management, Water Purification","Cleveland, Ohio, United States",Jet is a manufacturing company that provides a wide array of chemical products for wastewater treatment.,"1,100,106","Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://jetincorp.com,,"Manufacturing, Science and Engineering, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pioneer Valley Financial Group,https://www.crunchbase.com/organization/pioneer-valley-financial-group,"Consulting, Financial Services, Wealth Management","Ludlow, Massachusetts, United States","Pioneer Valley Financial Group provides financial, wealth management, and consulting services.","1,100,107","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://pvfinancial.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Network Builders,https://www.crunchbase.com/organization/network-builders,"Information Services, Information Technology, Service Industry, Technical Support","Modesto, California, United States",Network Builders is a information technology solutions firm.,"1,100,110","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://nbit.com,"Network Builders they provide services for cloud solutions, cyber security services, VOIP phone services, and managed services.","Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northern Westchester Financial Services,https://www.crunchbase.com/organization/northern-westchester-financial-services,"Advice, Financial Services, Insurance","Yorktown Heights, New York, United States",Northern Westchester Financial Services is an investment advisor that offers comprehensive financial planning and insurance solutions.,"1,100,114","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://northernwestchesterfinancial.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apurva Mehta,https://www.crunchbase.com/organization/apurva-mehta-9eb0,"Consulting, iOS, Social Media, Software","Columbus, Ohio, United States","We are cutting edge IT Consulting company who building Social network application, iPhone application and software applications.","1,100,115","Great Lakes, Midwestern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.indeedsolutions.com,"We are cutting edge IT Consulting company who building Social network application, iPhone application and software applications. We are helping start up companies to build and maintain their applications. great System design, Quality, timeline  are key of our success.","Internet Services, Media and Entertainment, Mobile, Platforms, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dimatic Die and Tool Co.,https://www.crunchbase.com/organization/dimatic-die-and-tool-co,Plastics and Rubber Manufacturing,"Omaha, Nebraska, United States","Dimatic Die and Tool Company was established in 1961 as a top quality tool and die shop, specializing in dies, molds, fixtures and tools.","1,100,116",Midwestern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.dimatic.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
FontGear,https://www.crunchbase.com/organization/fontgear,"Software, Technical Support, Windows","Charlotte, North Carolina, United States",FontGear software products provide the tools they need to manage their font libraries.,"1,100,117","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://fontgear.com/,"FontGear specializes in font application tools for creative professionals for Macintosh and Windows. FontGear software products give font library managers the tools they require. Locate and repair troublesome font files, organize their font library, remove duplicates, and convert font formats easily.","Information Technology, Other, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
