Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
InsidePacket,https://www.crunchbase.com/organization/insidepacket,"Information Technology, Network Hardware, Software","Palo Alto, California, United States",InsidePacket offers scalable and highly-secured network services optimized for the Edge Cloud.,"194,033","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-05-01,month,,,,,For Profit,https://insidepacket.com/,"InsidePacket offers scalable and highly-secured network services optimized for the Edge Cloud. InsidePacket is a disruptive software start-up in the network services market. InsidePacket leverages recent groundbreaking developments in the fields of network function disaggregation, switch ASIC programmability, and SDN to build innovative solutions for data centers and service providers. InsidePacket was founded by a team of world-class networking experts and is supported by industry thought leaders and strategic tier-one VCs.","Hardware, Information Technology, Software",3,"Eli Karpilovski, Michael Frank, Michael Zagalsky",11-50,2,Seed,,USD,,,USD,,"Intel Ignite, Eclipse Ventures, Innovation Endeavors",2,3,,Private,,,,,,
Lighthouse,https://www.crunchbase.com/organization/lighthouse-ff2d,"Ediscovery, Legal, Software","Seattle, Washington, United States",Lighthouse provides software to manage the landscape of enterprise data for compliance and legal teams.,"194,036","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1995-01-01,year,2019-05-02,day,,,For Profit,https://www.lighthouseglobal.com,"Lighthouse provides e-discovery and advisory services intended to manage the increasingly complex landscape of enterprise data for compliance and legal teams. They offer consulting and data analysis services, enabling clients to identify and mitigate risks from current and future litigation.","Internet Services, Professional Services, Software",1,Josh Stellick,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Children's Diagnostic and Treatment Center,https://www.crunchbase.com/organization/children-s-diagnostic-and-treatment-center,"Children, Health Care","Boston, Massachusetts, United States","Children's Diagnostic and Treatment Center is an organization that provides medical care, case management, education, social services.","194,040","Greater Boston Area, East Coast, New England",,Active,1983-01-01,year,,,,,Non-profit,https://childrensdiagnostic.com/,"Children's Diagnostic and Treatment Center is an organization that provides medical care, case management, education, social services.","Community and Lifestyle, Health Care",,,101-250,1,,,,,50000,USD,50000,Spirit Charitable Foundation,1,1,,Private,,,,,,
iPass,https://www.crunchbase.com/organization/ipass-4942,"Cyber Security, Fraud Detection, Information Technology","Delaware City, Delaware, United States",iPass is a cybersecurity platform offering a one-stop-shop for identity verification solutions.,"194,041","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-07-06,day,,,,,For Profit,https://www.ipass-mena.com/,iPass is a cybersecurity platform offering a one-stop-shop for identity verification solutions.,"Financial Services, Information Technology, Payments, Privacy and Security",1,yazan Al-Qasem,1-10,1,Seed,115000,USD,115000,115000,USD,115000,Flat6Labs,1,1,,Private,,,,,,
Lift Brands,https://www.crunchbase.com/organization/lift-brands,"Fitness, Health Care, Medical","Chanhassen, Minnesota, United States",Lift Brands is a health and wellness company that provides circuit training services.,"194,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://liftbrands.com,"Lift Brands is an innovator and international franchise organization in the fitness industry. They change lives every day by delivering results through fitness experiences. Among the fitness companies run by them are snap fitness, fitness on demand, 9Round, and fit stop. Their company portfolio has distinctive elements that contribute to laying the groundwork for physical and mental wellness.","Health Care, Sports",1,Peter Taunton,251-500,1,Private Equity,200000000,USD,200000000,200000000,USD,200000000,TZP Group,1,1,,Private,,,,,,
JT3,https://www.crunchbase.com/organization/jt3,Aerospace,"Las Vegas, Nevada, United States",JT3 provides engineering and technical support to four of the western test ranges for the U.S. Air Force.,"194,044",Western US,,Closed,2000-01-01,year,,,,none,For Profit,http://www.jt3.com,"In 2001, the Department of Defense streamlined support for test and training customers by merging the engineering and technical support management of several western test and training ranges into one contract, known as J-Tech. On Feb. 1, 2002, EG&G (now known as URS) and Raytheon Technical Services Company (RTSC) joined forces to create JT3. The company helps its U.S. Air Force and Navy customers improve effectiveness while generating substantial cost savings and exceptional performance.",Science and Engineering,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Froedtert Health,https://www.crunchbase.com/organization/froedtert-health,"Fitness, Health Care, Hospital, Medical","Milwaukee, Wisconsin, United States",Froedtert Health is a health system that provides cost-effective health care to residents in Wisconsin.,"194,045","Great Lakes, Midwestern US",$1B to $10B,Active,1965-01-01,year,,,,,For Profit,http://www.froedtert.com,,"Health Care, Sports",1,Kurtis R. Froedtert,5001-10000,,,,,,,,,,,,,Private,,,,,,
Celergo,https://www.crunchbase.com/organization/celergo,"Bookkeeping and Payroll, Compliance, Enterprise Software, Local, Outsourcing","Deerfield, Illinois, United States",Celergo offers global payroll services and provides companies with solutions to meet their global payroll requirements.,"194,045","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Closed,2003-01-01,year,2018-08-01,day,2018-08-01,day,For Profit,http://www.celergo.com,"Celergo currently provides global payroll services in 90 countries. Celergo helps clients from around the world streamline their global payroll process through a single system ensuring compliance, consolidation efficiencies, and ease of expansion to additional countries. Headquartered in Deerfield, IL Celergo also has offices in London and Singapore.","Financial Services, Professional Services, Sales and Marketing, Software",2,"Bert Brown, Michele Honomichl",51-100,1,M&A,15000000,USD,15000000,15000000,USD,15000000,Frontier Growth,1,1,,Private,,,,,,
TriRx Pharmaceutical Services,https://www.crunchbase.com/organization/trirx-pharmaceutical-services,"Manufacturing, Packaging Services, Warehousing","Norwalk, Connecticut, United States","TriRx Pharmaceutical Services engages in manufacturing, packaging, and warehousing non-sterile liquids and semi-solids.","194,046","East Coast, New England, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.trirx.com/,,"Administrative Services, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ennuity Holdings,https://www.crunchbase.com/organization/ennuity-holdings,"Energy, Renewable Energy, Solar","Houston, Texas, United States",Ennuity Holdings provides residential energy consumers with a subscription for electricity from a real solar farm.,"194,049","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.ennuityholdings.com/,"Ennuity Holdings provides residential energy consumers with a subscription for electricity from a real solar farm, allowing customers who don't have a suitable roof for their own solar panels to save on their energy bills while leaving a lasting environmental legacy for the planet.","Energy, Natural Resources, Sustainability",1,Nisha Desai,1-10,2,,,,,50000,USD,50000,Greentown Labs,1,1,,Private,,,,,,
DB Best Technologies,https://www.crunchbase.com/organization/db-best-technologies,"Big Data, Business Intelligence, Cloud Data Services, Data Management, Mobile, Software, Web Development","Redmond, Washington, United States",Data Management and Modernization. Mobile and Software Development.,"194,052","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2002-01-01,year,2021-01-28,day,,,For Profit,http://www.DBbest.com,"DB Best is internationally known for comprehensive data-management services, database development and migration, as well as creation of highly successful web and mobile systems. Hundreds of customers rely on our 150 developers for cost-effective strategies in migrating and modernizing their application assets. We literally wrote the code for the Microsoft SQL Server Migration Assistant (SSMA), which was developed using DB Best technology, and was acquired by Microsoft in 2005. As a proof of our competency, we’ve become an official vendor of Microsoft SSMA family of products. DB Best has also been a Microsoft Gold Certified Partner for five years running. Our expertise covers all major databases, including MS SQL Server, Oracle, Sybase, IBM DB2, MySQL, and Access. Unlike smaller, narrow-focused competitors, our developers can choose among many development platforms, including iOS, Android, Windows 8, Blackberry, PHP, and ASP.NET, to name a few. DB Best has rapidly grown into one of America’s fastest growing companies, as recognized by getting into a prestigious Inc.500 list in 2012. Originally started in Silicon Valley as a two-person team by Dmitry and Irena Balin, DB Best now has offices in five countries, including our headquarters in Redmond, Washington, and locations in San Francisco, the UK, Israel, Denmark, and Ukraine. Picture a team of experienced, talented developers devoted to completing your project as you envision it. Now picture best practices stringently followed using the best platform for the job. And picture testing, testing, testing until it's right. That's what you get from DB Best Technologies, where we do the hard things best. Contact Us today and let us help you with your technology needs.","Data and Analytics, Information Technology, Internet Services, Mobile, Software",2,"Dmitry Balin, Iryna Balina",251-500,,M&A,,,,,,,,,,,Private,,,,,,
Young Williams Animal Center,https://www.crunchbase.com/organization/young-williams-animal-center,"Health Care, Homeless Shelter, Non Profit, Pet","Knoxville, Tennessee, United States","Young Williams Animal Center specializes in pet care, animal welfare, animal fostering, animal adoption, and community resource services.","194,053",Southern US,$1M to $10M,Active,2001-01-01,month,,,,,Non-profit,https://www.young-williams.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,1,,,,,4375,USD,4375,Maddie's Fund,1,1,,Private,,,,,,
Capstone Community Action,https://www.crunchbase.com/organization/capstone-community-action,"Charity, Non Profit, Social Assistance","Barre, Vermont, United States","Capstone Community Action is a non-profit organization providing shelter, food, and transportation.","194,055","New England, Northeastern US",,Active,1965-01-01,year,,,,,For Profit,http://www.capstonevt.org,Capstone Community Action helps people achieve economic sufficiency with dignity through individual and family development. They act as a primary source of support for people who are living in poverty in both rural and urban areas. They help in developing innovative strategies and programs to reduce poverty.,"Government and Military, Other, Social Impact",,,101-250,2,,,,,10000,USD,10000,"VT Community Foundation, National Life Group",2,2,,Private,,,,,,
TAG Employer Services,https://www.crunchbase.com/organization/tag-employer-services,"Employee Benefits, Human Resources, Information Technology, SaaS","Phoenix, Arizona, United States",TAG Employer Services is a human resources company that offers HR administration and group health benefits services.,"194,058","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://tagpay.com,"TAG Employer Services is a cutting-edge Administrative Services Organization dedicated to streamlining and simplifying critical Payroll, Worker’s Comp, HR, Benefits and related employee administration for small businesses. Unlike most large Payroll and Professional Employment Services Organizations that try to be all-things for all organizations, TAG has built specialized technology from the ground-up based on what small businesses want and need. The result is a comprehensive Payroll, HR and Benefits platform that is user friendly, drives operating efficiencies and enables small businesses to provide employees sophisticated packages and systems that keep them competitive in the talent market.","Administrative Services, Health Care, Information Technology, Software",1,Jack Biltis,101-250,,,,,,,,,,,,,Private,,,,,,
Cincinnati Shakespeare Company,https://www.crunchbase.com/organization/cincinnati-shakespeare-company,"Media and Entertainment, Performing Arts, Theatre","Cincinnati, Ohio, United States",Cincinnati Shakespeare Company is a resident ensemble theatre company bringing Shakespeare and the Classics to life for all.,"194,058","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://cincyshakes.com/,,Media and Entertainment,,,11-50,1,,,,,122987,USD,122987,Ohio Arts Council,1,1,,Private,,,,,,
Intervest,https://www.crunchbase.com/organization/intervest-4cf0,"Construction, Consulting, Property Management","Madison, Mississippi, United States",Intervest is a property management firm providing development and redevelopment of single and multi-family residential properties.,"194,059",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.intervestcorp.net/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ridgeline Roofing & Restoration,https://www.crunchbase.com/organization/ridgeline-roofing-restoration,Construction,"Odenville, Alabama, United States","Ridgeline Roofing aim is to maintain the highest degree of authority, integrity, honesty, and justice in our dealings with clients.","194,060",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://ridgeline-roofing.com/,Ridgeline Roofing & Restoration is a premier roofing company that offers an array of services to both residential and business customers.,Real Estate,,,11-50,1,Private Equity,,USD,,,USD,,Bertram Capital Management,1,1,,Private,,,,,,
ThirdLine,https://www.crunchbase.com/organization/thirdline,"Analytics, Artificial Intelligence (AI), Business Intelligence, GovTech, Machine Learning, Risk Management, SaaS, Software","Tulsa, Oklahoma, United States","An analytics monitoring platform for municipalities that stops fraud, decreases waste, expedites audits, and discovers cost savings.","194,060",Southern US,,Active,2021-07-01,day,,,,,For Profit,https://www.thirdline.io/,"Enterprise analytics for the public good. A continuous monitoring platform integrated with your state and local government ERP system that helps you stop fraud, decrease waste, plan audits, and discover cost savings. We are focused on solving 2 problems: 1. U.S. State and Local governments collect $3.3 Trillion, but lose an estimated 5% of annual revenue to fraud. That is potentially $165B or $500 per taxpayer lost to fraud. 2. Proactive data monitoring and analysis is used by only 30% of government organizations for anti-fraud controls. ThirdLine technology solves these problems by analyzing all municipality transactions and workflow processes with 400 analytics, machine learning, and ai. We can be integrated with your ERP system in less than a week and starting at $2K.","Artificial Intelligence (AI), Data and Analytics, Government and Military, Information Technology, Professional Services, Science and Engineering, Software",4,"David Osborn CPA, David Paddock, Holden Mitchell, Nathan Pickard, CIA, CISA",1-10,1,,,,,,USD,,AcceliCITY powered by Leading Cities,,1,,Private,,,,,,
Farmbird,https://www.crunchbase.com/organization/farmbird,Restaurants,"New York, New York, United States",armbird is a grilled chicken restaurant located at 625 H Street NE.,"194,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.farmbird.com/,"At Farmbird, we want to change the way that people think about chicken. By combining the rare pleasure of a perfectly roasted chicken with the bold flavors we’ve come to love, we hope to put a new spin on the nourishing, sustainable food we grew up eating.",Food and Beverage,2,"Andrew Harris, Daniel Koslow",11-50,1,,1080000,USD,1080000,1080000,USD,1080000,,,,,Private,,,,,,
Rooted,https://www.crunchbase.com/organization/rooted-e50e,"Consumer Goods, E-Commerce, Home and Garden","Brooklyn, New York, United States","Making plants affordable, accessible, and enjoyable for all.","194,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-04-01,month,,,,,For Profit,https://heyrooted.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",2,"Kay Kim, Ryan Lee",1-10,,,,,,,,,,,,,Private,,,,,,
GOJA,https://www.crunchbase.com/organization/goja,"Artificial Intelligence (AI), E-Commerce, Enterprise Software, Information Technology","Miami, Florida, United States","GOJA is a complete e-commerce solution that creates, buys, and invests in great brands.","194,067","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.goja.com/,"GOJA is a complete e-commerce solution that creates, buys, and invests in great brands. GOJA’s Digital Product team is leading e-commerce with the most advanced artificial intelligence and design concepts to succeed on Amazon and other marketplaces. It powers e-commerce.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Science and Engineering, Software",1,Walter Gonzalez,101-250,1,,,USD,,,USD,,3L Capital,,1,1,Private,,,,,,
Spartan,https://www.crunchbase.com/organization/spartan-d1f2,"Civil Engineering, Construction, Project Management, Renewable Energy","Logan, Utah, United States","Spartan is an oilfield management company that offers labor support, technology, engineering, construction, and project management services.","194,068",Western US,,Active,2015-01-01,year,,,,,For Profit,https://spartancos.com,,"Administrative Services, Energy, Other, Real Estate, Science and Engineering, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Vieaura,https://www.crunchbase.com/organization/vieaura,"Augmented Reality, Industrial, Logistics, Manufacturing, Software, Transportation","Alpharetta, Georgia, United States",Vieaura is a digital platform designed for the industrial workforce.,"194,069","Greater Atlanta Area, East Coast, Southern US",,Active,2022-04-25,day,,,,,For Profit,https://vieaura.com,"Vieaura is No Code XR SaaS Platform powering Just-in-Time Visual Guidance for the Industrial Worker, improving operational efficiency & safety while increasing user knowledge & skills without triggering cognitive overload.","Hardware, Manufacturing, Software, Transportation",2,"Shrikant Yarlagadda, Srini Morampudi",1-10,2,Seed,,USD,,,USD,,Fulcrum Venture Accelerator,1,1,,Private,,,,,,
Clearscope,https://www.crunchbase.com/organization/clearscope,"Content, Machine Learning, SEO, Software","Austin, Texas, United States",Clearscope is an SEO content optimization platform that drives search traffic.,"194,075",Southern US,,Active,2016-01-01,day,,,,,For Profit,https://www.clearscope.io/,"Clearscope is the best-in-class SEO content optimization platform that drives search traffic. Our streamlined tools simplify SEO writing so you create first-rate content that ranks. Our text editor is easy to use, share, and teach. In addition to our first-class text editor, we provide: AI-powered content reports with high-signal recommendations using real-time data from Google // Monthly search volume and search intent insights to help you target the right keyword // An easy-to-understand content grading scale to objectively measure content quality // Writer-friendly insights and example phrases that encourage relevant, comprehensive writing // Google Doc and WordPress integrations that insert Clearscope into your content workflow. We ensure each customer is set up for success with a robust offering of live demos, onboardings, and hands-on customer support with our expert team. How does Clearscope fit into your workflow? Schedule a demo with us here: https://www.clearscope.io/contact. Not sure yet? Send us an email any time at support@clearscope.io to learn more.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Bernard Huang,1-10,,,,,,,,,,,,,Private,,,,,,
123Compliance,https://www.crunchbase.com/organization/123compliance,"Biotechnology, Customer Service, Document Management, Information Technology, Pharmaceutical, Software","Santa Barbara, California, United States",123Compliance has more than 20 years of experience in the life science industry.,"194,077","West Coast, Western US",,Active,2012-01-01,year,2016-01-20,day,,,For Profit,http://123compliance.com/,"123Compliance has more than 20 years of experience in the life science industry, with a focus on compliance. The company has built and implemented Global complaint handling, quality management, regulatory reporting, and document management systems for small and large pharmaceutical and medical device companies. As a Salesforce partner, 123Compliance deploys new technologies intelligently to help pharmaceutical and medical device companies simplify operations, reduce waste and unnecessary cost, and maintain compliance in today’s challenging regulatory environment.","Biotechnology, Health Care, Information Technology, Other, Professional Services, Science and Engineering, Software",2,"Plarent Ymeri, Rosalind Beasley",11-50,2,M&A,300000,USD,300000,450000,USD,450000,"Lighter Capital, PLARENT YMERI",,2,,Private,,,,,,
General Engineering and Research,https://www.crunchbase.com/organization/general-engineering-and-research,"Chemical, Nanotechnology","San Diego, California, United States",General Engineering and Research provides nanoparticle products for polishing the chemical mechanical planarization application.,"194,077","Greater San Diego Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.geandr.com,"General Engineering and Research focuses on functionalized nanoparticle ideas and products. Their polishing applications, such as chemical mechanical planarization, as well as other applications, including drug delivery and nano-sensors.",Science and Engineering,,,,4,,,,,1394689,USD,1394689,"Cleantech Open, National Science Foundation",1,2,,Private,,,,,,
Norton,https://www.crunchbase.com/organization/norton-64da,"Consumer Goods, Furniture, Industrial Manufacturing, Manufacturing, Security","Monroe, North Carolina, United States",Norton offers a line of door controls designed and manufactured to ensure superior performance and reliability.,"194,081","East Coast, Southern US",$10M to $50M,Active,1880-01-01,year,,,,,For Profit,https://www.nortondoorcontrols.com,,"Consumer Goods, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumens.com,https://www.crunchbase.com/organization/lumens-com,"E-Commerce, Retail","Sacramento, California, United States",Lumens.com is a retail company that provides outdoor and landscape lighting products.,"194,084","West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://lumens.com,,Commerce and Shopping,1,Peter Weight,101-250,1,,,USD,,,USD,,Premier Partners,,1,,Private,,,,,,
SaneBox,https://www.crunchbase.com/organization/sanebox,"Email, SaaS, Software, Task Management","Boston, Massachusetts, United States",SaneBox is a cloud-based service that allows users to filter and manage their emails.,"194,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://sanebox.com,"SaneBox helps you spend less time in your inbox.  Our algorithms determine the importance of incoming emails, move unimportant messages out of the inbox into a separate folder, and summarize them in a daily digest. Our product doesn't require training, there are no plug-ins or downloads, and it works on any email client and service.  We also have many other features helping users process email more efficiently: one-click-unsubscribe, follow up reminders, deferring non-urgent emails, etc.","Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Dmitri Leonov, Stuart Roseman",11-50,,,,,,,,,,,,,Private,,,,,,
