Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Military Cyber Professionals Association,https://www.crunchbase.com/organization/the-military-cyber-professionals-association,"Communities, Education, Non Profit","Alexandria, Virginia, United States",The Military Cyber Professionals Association is a volunteer educational charity that serves the functions of a regimental association.,"1,598,024","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://public.milcyber.org,The Military Cyber Professionals Association promotes the development of american military cyber professionals and investments through STEM education. The MCPA acts as a regimental association for the American military cyber community.,"Community and Lifestyle, Education, Other, Social Impact",1,Joe Billingsley,1-10,,,,,,,,,,,,,Private,,,,,,
Dale's Remodeling,https://www.crunchbase.com/organization/dale-s-remodeling,"Building Material, Civil Engineering, Construction","Salem, Oregon, United States","Dale's Remodeling is a construction company that provides repairs, handyman, kitchens, bathrooms, commercial, and new construction services.","1,598,026","West Coast, Western US",,Active,1978-01-01,year,,,,,For Profit,https://dalesremodeling.com,,"Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Neurosurgery Specialists,https://www.crunchbase.com/organization/capital-neurosurgery-specialists,"Health Care, Medical, Neuroscience","Salem, Oregon, United States",Capital Neurosurgery Specialists is a neurosurgeon network that specializes in endoscopic spine surgery treatments.,"1,598,026","West Coast, Western US",,Active,,,,,,,For Profit,http://www.capitalneurosurgery.com,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
E. P. Zimmer Insurance Agency,https://www.crunchbase.com/organization/e-p-zimmer-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Cincinnati, Ohio, United States","E. P. Zimmer Insurance Agency is an independent insurance agency, our goal is to not only assist you in all your insurance needs.","1,598,032","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://zimmerinsurance.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Provisions Media,https://www.crunchbase.com/organization/provisions-media,"Advertising, Information Technology, SEO","San Diego, California, United States","Provisions Media provides advertising, websites, SEO, and digital marketing solutions services.","1,598,034","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.provisions.media,,"Advertising, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
What's Good Games,https://www.crunchbase.com/organization/what-s-good-games,"Gaming, Online Games, Video Games","San Mateo, California, United States","What’s Good Games creating space where we can talk about games & other stuff we fancy freely, passionately, and most importantly with you.","1,598,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://whatsgoodgames.com,"What’s Good Games creating a space where we can talk about games and other stuff we fancy freely, passionately, and most importantly, with you. Friends for years, they joined forces and spun up their very own project. What's Good Games is your weekly source of video game news, commentary, analysis, and funny stuff created by women for everyone.",Gaming,1,Andrea Rene,,,,,,,,,,,,,,Private,,,,,,
Scotwork North America,https://www.crunchbase.com/organization/scotwork-north-america,"Advice, Consulting, Training","Bedminster, New Jersey, United States",Scotwork North America is a negotiation consulting firm.,"1,598,038","Greater New York Area, East Coast, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,https://www.scotworkusa.com,"Scotwork is the leading negotiating consulting organization in the world. They help clients in gaining more value deals, resolving problems faster, strengthening relationships, and establishing a consistent dealmaking culture. This is accomplished through our tried-and-true method of negotiating counseling, advice, and training. Work with the firm to transform dealmaking.","Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
McNeel Capital,https://www.crunchbase.com/organization/mcneel-capital,,"Tampa, Florida, United States",McNeel Capital is a venture capital firm investing in seed to early-stage electronics companies.,"1,598,038","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Creekside Apartments,https://www.crunchbase.com/organization/creekside-apartments,"Property Management, Real Estate, Rental, Residential","Denver, Colorado, United States",Creekside Apartments is a real estate agency that provides property management services.,"1,598,040","Greater Denver Area, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.creeksideapartmenthomes.com,"Creekside Apartments provides new homes that feature upgraded finishes, stainless steel appliances, soft-close cabinetry, and vinyl wood flooring.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sorbothane,https://www.crunchbase.com/organization/sorbothane,"Industrial Engineering, Manufacturing, Mechanical Engineering","Kent, Ohio, United States",Sorbothane has created innovative shock and vibration solutions for Engineers and Entrepreneurs.,"1,598,040","Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,https://sorbothane.com,"Sorbothane is recognized worldwide as the ultimate material for attenuating shock, isolating vibration, and damping noise. Sorbothane has created innovative shock and vibration solutions for Engineers and Entrepreneurs.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holly Label Co,https://www.crunchbase.com/organization/holly-label-co,"Business Development, Customer Service, Professional Services","Nicholson, Pennsylvania, United States",Holly Label is a business developement compoany located in Nicholson.,"1,598,041","Great Lakes, Northeastern US",$1M to $10M,Active,1960-01-01,day,,,,,For Profit,https://www.hollylabel.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hillsboro Ford,https://www.crunchbase.com/organization/hillsboro-ford,Automotive,"Hillsboro, New Hampshire, United States",Hillsboro Ford is an automotive company that provides dealership services for cars and trucks.,"1,598,045","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hillsboroford.net,Hillsboro Ford,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Flood Technologies,https://www.crunchbase.com/organization/flood-technologies,"Alumni, Industrial, Manufacturing","Coventry, Vermont, United States","Flood Technologies is a manufacturer of aluminum flood barriers, gates, doors, defense systems, and accessories.","1,598,051","New England, Northeastern US",,Active,,,,,,,For Profit,https://www.floodtec.co.uk/,,"Education, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Noftek,https://www.crunchbase.com/organization/noftek,"Health Care, Information Technology, Law Enforcement","Roswell, Georgia, United States","Noftek offers financial, legal firms, healthcare, and law enforcement services.","1,598,060","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://noftek.com,,"Government and Military, Health Care, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zynergy Retirement Planning,https://www.crunchbase.com/organization/zynergy-retirement-planning,"Asset Management, Financial Services, Retirement","Red Bank, New Jersey, United States","Zynergy Retirement Planning renders financial planning, cash flow, taxation, social security, estate planning and asset management services.","1,598,061","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.zynergyretirement.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kamoon,https://www.crunchbase.com/organization/kamoon-inc,"Information Technology, Infrastructure, Software","Fort Lee, New Jersey, United States",Kamoon Inc. is an infrastructure software company.,"1,598,062","Greater New York Area, East Coast, Northeastern US",,Closed,2000-01-01,year,,,,none,For Profit,http://www.kamoon.com/,"Kamoon is an infrastructure software company that powers the expert services component of business online. Its Smart Engine technology enables companies to proactively deploy expert resources and seamlessly deliver mission-critical human intervention at any stage of a business process online. Kamoon offers an end-to-end knowledge commerce solution that connects a customer's needs to the right expert either inside or across an extended enterprise network integrating all key elements including applying business processes for channel development, smart routing and matching, customer-expert interaction management, transactional bidding and billing, business intelligence, and partner management. With clients in the financial services, professional services, B2B marketplace, and medical industries, Kamoon is rapidly becoming the standard for knowledge commerce.","Information Technology, Other, Software",,,,2,Early Stage Venture,28000000,USD,28000000,28000000,USD,28000000,"Apax Partners, BRM Capital, XDL Capital Group",,3,1,Private,,,,,,
Lightspeed Road Solar,https://www.crunchbase.com/organization/lightspeed-road-solar,"Energy, GreenTech","Westminster, Colorado, United States","Lightspeed Road Solar provides transportation-grade, solar powered lighting solutions for road environments.","1,598,063","Greater Denver Area, Western US",Less than $1M,Active,2008-12-01,day,,,,,For Profit,http://www.lightspeedroadsolar.com/,"Lightspeed Road Solar provides transportation-grade, solar powered lighting solutions for road environments. These products require no expensive trenching, cabling, and electrical connections which means significant cost-efficiencies over traditional lighting technologies. Lightspeed Road Solar was founded by Tim Prince and Jack Studebaker in December 2008 and is based in Westminster, Colorado.","Energy, Sustainability",2,"Jack Studebaker, Tim Prince",1-10,,,,,,,,,,,,,Private,,,,,,
SurveyTown,https://www.crunchbase.com/organization/surveytown,"Consumer Reviews, Customer Service, Software","Chapel Hill, North Carolina, United States","SurveyTown helps to create an online feedback survey with NPS, CSAT, and CES surveys to know customer experience.","1,598,065","Research Triangle, East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,http://surveytown.com,,"Commerce and Shopping, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
All About Care Services,https://www.crunchbase.com/organization/all-about-care-services,"Assisted Living, Family, Health Care, Psychology","Goodlettsville, Tennessee, United States","All About Care Services is a personal support service firm that offers family support, supportive living, and personal assistance services.","1,598,066",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.allaboutcareservices.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grey Owl Indian Crafts,https://www.crunchbase.com/organization/grey-owl-indian-crafts,"Art, E-Commerce, Retail","Boca Raton, Florida, United States","Grey Owl Indian Crafts is an online retail store that offers Native American craft supplies like headdresses, artwork, and artifacts.","1,598,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.greyowlcrafts.com,,"Commerce and Shopping, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Wikimedia District of Columbia,https://www.crunchbase.com/organization/wikimedia-district-of-columbia,"Education, Government, Internet, Non Profit","Washington, District of Columbia, United States",Wikimedia District of Columbia is a non-profit educational organization that promotes participation on Wikimedia projects.,"1,598,073","Washington DC Metro Area, Southern US",Less than $1M,Active,2011-01-01,year,,,,,Non-profit,http://wikimediadc.org/wiki/Home,"Wikimedia District of Columbia is a non-profit educational organization that promotes participation on Wikimedia projects in the Washington, D.C. area and throughout the United States. It is dedicated to the advancement of general knowledge and the collection, development, and dissemination of educational content under a free license or in the public domain. Wikimedia District of Columbia hosts programs in the District of Columbia, the Commonwealth of Virginia, and the states of Maryland, Delaware, and West Virginia. It serves as the regional outreach organization for Wikipedia and the other projects of the Wikimedia Foundation. Wikimedia District of Columbia was launched in 2011 and is based in Washington, District of Columbia.","Education, Government and Military, Internet Services, Other, Social Impact",2,"James Hare, Kirill Lokshin",11-50,,,,,,,,,,,,,Private,,,,,,
Kip Hunter Marketing,https://www.crunchbase.com/organization/kip-hunter-marketing,"Advertising, Digital Marketing, Web Design","Fort Lauderdale, Florida, United States","Kip Hunter Marketing is a full service digital marketing agency that provides branding, creative design, social media & web design.","1,598,085","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://kiphuntermarketing.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Talble Topics,https://www.crunchbase.com/organization/talble-topics,"Furniture, Home Decor, Manufacturing","Elberta, Utah, United States",Table Topics are a furniture industry that provides a wide variety of handcrafted table tops of natural and synthetic materials.,"1,598,089",Western US,,Active,1979-01-01,year,,,,,For Profit,https://tabletopics.biz/,,"Consumer Goods, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Albertson Lawrence Agency,https://www.crunchbase.com/organization/albertson-lawrence-agency,"Customer Service, Financial Services, Insurance","Coshocton, Ohio, United States",Albertson Lawrence Agency offers insurance and financial services.,"1,598,094","Great Lakes, Midwestern US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://www.albertsonlawrence.com,"Albertson Lawrence Agency provides insurance in addition to financial services.  Over 3,500 people and businesses depend on them for financial and insurance solutions. Customers are committed to building a solid relationship with them by offering practical solutions and providing excellent service.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Cable Services,https://www.crunchbase.com/organization/atlantic-cable-services,"Commercial, Residential, Telecommunications","Florida, New York, United States","Atlantic Cable Services provides cable design, re-wiring, broadband internet installation, and video surveillance systems services.","1,598,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.atlanticcablesvcs.com,"Atlantic Cable Services serves them for all of their low voltage needs. They also provide cable TV and broadband internet installation, commercial and residential cable design and re-wiring, and video surveillance systems services.","Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Family Credit Union,https://www.crunchbase.com/organization/sunrise-family-credit-union,"Banking, Financial Services, Non Profit","Bay City, Michigan, United States","Sunrise Family Credit Union is a non-profit organization that deals with loans, savings account, tax preparation & mobile banking services.","1,598,099","Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,Non-profit,https://www.sunrisefamilycu.org/,,"Financial Services, Lending and Investments, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Realm Promotions,https://www.crunchbase.com/organization/realm-promotions,"Advertising, E-Commerce, Marketing","Eden Prairie, Minnesota, United States",Realm Promotions is an e-commerce company for promotional products.,"1,598,099","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,https://www.realmpromotions.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RJE Machinery,https://www.crunchbase.com/organization/rje-machinery,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Clifton, New Jersey, United States",RJE Machinery is a machinery manufacturing company for paper industry.,"1,598,103","Greater New York Area, East Coast, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://www.rjemachinery.com,"RJE machinery is built to last, with heavy-duty design, quality parts, cutting-edge technology, and, most importantly, the attention and care possible. The Magellan HD Boxmaker was created for the production of large-format, heavy-duty corrugated cartons. Short runs of cartons are easily completed using the Magellan HD Boxmaker.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Red Apple Reading,https://www.crunchbase.com/organization/red-apple-reading,"Apps, E-Learning, Education, Software","Kalispell, Montana, United States",Red Apple Reading provides digital reading program for children.,"1,598,105",Western US,,Active,2010-01-01,year,,,,,For Profit,https://www.redapplereading.com,"Red Apple Reading offers online instructional software to help children learn basic reading skills. They provide a fun, effective and affordable alternative to the traditional methods of teaching reading to young children.","Apps, Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alexandria Township School District,https://www.crunchbase.com/organization/alexandria-township-school-district,"Education, Primary Education, Secondary Education","Pittstown, New Jersey, United States","Alexandria Township School District is a High School is a regional, four-year public high school and school district.","1,598,116","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.alexandriaschools.org,"The Alexandria Township School District consists of two schools in Northwest Hunterdon County. The Middle School houses grades 4-8. The Lester D. Wilson Elementary School houses grades Pre-K-3 and is located just .8 mile away from its sister school.Both schools in the district are administered by full time Principals who work collaboratively along with the Superintendent to manage district areas such as curriculum development, instructional improvement and professional development programs.",Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Technology Consulting Associates,https://www.crunchbase.com/organization/technology-consulting-associates,"Business Development, Consulting, Information Technology","Atlanta, Georgia, United States","Technology Consulting Associates focuses on business development solutions, analysis, staffing, IT services and consulting.","1,598,120","Greater Atlanta Area, East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,http://www.tca-llc.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solid Rock Dentistry,https://www.crunchbase.com/organization/solid-rock-dentistry,"Cosmetic Surgery, Dental, Health Care","Helena, Alabama, United States","Solid Rock Dentistry provides dental hygiene, cosmetic, and oral surgery services.","1,598,122",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.solidrockdentistry.com,"Solid Rock Dentistry provides patients with dental care services. They used oral conscious sedation, panorex, intraoral camera, oral cancer screenings, digital x-ray technologies. Their services include endodontics, restorative, periodontics, night guards, TMJ, and Philips zoom whitening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bowen Pharmacy,https://www.crunchbase.com/organization/bowen-pharmacy,"Health Care, Medical, Pharmaceutical, Retail","Parsons, Kansas, United States","Bowen Pharmacy provides prescription filling, medical supplies, and medication services.","1,598,125",Midwestern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.bowenpharmacy.com,"Bowen Pharmacy offers prescription filling, multi-dose packaging, and oral health products. They provide services such as medication services such as compounding, mastectomy products, dispill multi-dose packaging, durable medical equipment, erectile dysfunction medication, immunizations, medication adherence, medication, and more.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohio Business Roundtable.,https://www.crunchbase.com/organization/ohio-business-roundtable,Information Technology,"Columbus, Ohio, United States",The Ohio Business Roundtable is a catalyst for major systems change that improves Ohio’s competitiveness.,"1,598,130","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.ohiobrt.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bob Reeves Brass Mouthpieces,https://www.crunchbase.com/organization/bob-reeves-brass-mouthpieces,"Machinery Manufacturing, Manufacturing, Musical Instruments","Valencia, California, United States","Bob Reeves Brass Mouthpieces offers mouthpieces, valve alignments, and custom work.","1,598,131","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://bobreeves.com,,"Manufacturing, Media and Entertainment, Music and Audio",1,Bob Reeves,11-50,,,,,,,,,,,,,Private,,,,,,
Imag,https://www.crunchbase.com/organization/imag,"Information Technology, Service Industry","Saratoga, California, United States","Imag is a provider of IT solutions through delivery of special software, technology, system integration, training, and consulting services.","1,598,131","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.imag.com,,"Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Atlanta Shoe Market,https://www.crunchbase.com/organization/atlanta-shoe-market,"Events, Shoes, Trade Shows","Eatonton, Georgia, United States",Atlanta Shoe Market organizes footwear shows.,"1,598,133","East Coast, Southern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://atlantashoemarket.com,,"Administrative Services, Clothing and Apparel, Consumer Goods, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fitgenetix,https://www.crunchbase.com/organization/fitgenetix-com,"Biotechnology, Delivery, Fitness, Food and Beverage, Health Care","Newport Beach, California, United States","Fitgenetix combines genomic testing, personalized nutrition, and exercise plans with DNA based meal delivery services.","1,598,135","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://fitgenetix.com/,"Fitgenetix is a wellness program and gourmet meal delivery service designed to fulfill the individual dietary needs discovered in a comprehensive DNA analysis, and to provide the optimal nutrition for weight loss, enhanced performance, or treatment of a chronic condition.","Administrative Services, Biotechnology, Food and Beverage, Health Care, Science and Engineering, Sports",1,Stash Pomichter,11-50,,,,,,,,,,,,,Private,,,,,,
Charles Window & Door,https://www.crunchbase.com/organization/charles-window-door,"Building Material, Construction, Wholesale","San Rafael, California, United States","Charles Window & Door is a window, door, and siding installation company.","1,598,137","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.charleswindows.com,"Charles Window & Door is a seller of building materials. Their products include double-hung, casement, bay window, bow windows, slider, awning, picture, sliding patios, garden windows, entry doors, multi-slide, french doors, window walls, bi-fold doors, vertical siding, and lap siding. They address inquiries through phone calls and emails.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitson Vision,https://www.crunchbase.com/organization/whitson-vision,"Health Care, Hospital, Medical","Indianapolis, Indiana, United States",Whitson Vision is a eye care center.,"1,598,139","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.whitsonvision.com,"Whitson Vision provides vision screenings, eyewear, and LASIK surgery and intraocular lenses, among other vision correction options. They aim to improve and protect eye health while also treating diabetic retinopathy, glaucoma, macular degeneration, astigmatism, presbyopia, and a variety of other eye problems.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ArkGI,https://www.crunchbase.com/organization/arkgi,"Health Care, Medical, Wellness","Arkansas City, Arkansas, United States",ArkGI is a gastroenterology clinic that provides chronic digestive care and other healthcare services.,"1,598,140",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.arkgi.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
