Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lumecon,https://www.crunchbase.com/organization/lumecon,"Consumer Electronics, Electronics, Industrial, Manufacturing","Farmington Hills, Michigan, United States",Lumecon is a manufacture of LED lighting products.,"671,011","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://lumecon.com,"Lumecon offers a bold, detroit-inspired design that performs efficiently and reliably in a rugged outdoor environment. Their wall pack fixtures are the ideal lighting solution for general security applications where mounting options are limited. Their wall packs are available in various outputs and housing types to properly illuminate entrances and general security lighting projects.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Climate Design,https://www.crunchbase.com/organization/climate-design,"Construction, Facilities Support Services","Clearwater, Florida, United States",Climate Design has been helping home and business owners save money since 1973.,"671,012","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.climatedesign.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mainstream Energy,https://www.crunchbase.com/organization/mainstream-energy,"CleanTech, Energy, Renewable Energy, Solar","San Luis Obispo, California, United States",Mainstream Energy offers integrated solar solutions to develop clean and secure solar energy sources.,"671,013","West Coast, Western US",Less than $1M,Closed,1997-11-17,day,,,,none,For Profit,http://www.mainstreamenergy.com,"Mainstream Energy Corporation is a renewable energy company investing capital and expertise into developing products, projects and businesses that have the potential to help make photovoltaics â€“ solar-generated electricity â€“ a significant contributor to their total energy supply. They believe that rapid integration of solar and other renewable energy sources into the conventional electricity grid is both inevitable and absolutely vital to creating a more secure and sustainable world.","Energy, Natural Resources, Sustainability",2,"Fred Sisson, Judy Ledford",501-1000,1,,40000000,USD,40000000,40000000,USD,40000000,REC Group,1,1,,Private,,,,,,
Shelby Energy,https://www.crunchbase.com/organization/shelby-energy,Energy,"Shelbyville, Kentucky, United States","Shelby Energy provide safe, reliable energy, they are organized to provide a needed product or service based on non-profit principles.","671,016",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.shelbyenergy.com,"Shelby Energy provides electricity for businesses, farms, and homes in many rural areas were without electricity. These parts of the country were sparsely populated and homes were separated by miles. It did not benefit profit-seeking utility companies to serve these areas, so many people across the nation were left in the dark. In 1997, the cooperative's membership approved changing its name to Shelby Energy Cooperative, Inc. to reflect the cooperative's involvement with electricity and gas. Shelby Energy now serves schools, farms, homes, and businesses in one of the fastest-growing areas of the state, with over 16,750 accounts, annual sales of over $46 million (2019) and owns more than $117 million in physical plant and facility assets.",Energy,,,101-250,,,,,,,,,,,,,Private,,,,,,
American Bankruptcy Institute,https://www.crunchbase.com/organization/american-bankruptcy-institute,"Legal, Non Profit, Professional Services","Alexandria, Virginia, United States",American Bankruptcy Institute provides resources and analysis on bankruptcy issues for insolvency professionals.,"671,020","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://abi.org/,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
West Coast Wild Foods,https://www.crunchbase.com/organization/west-coast-wild-foods,"Agriculture, Farming, Food Processing, Organic Food, Wholesale","Portland, Oregon, United States","West Coast Wild Foods is a food and beverage company that cultivates, processes, and distributes wild mushrooms and other wild foods.","671,024","West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://wcwf.com/,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEMATECH,https://www.crunchbase.com/organization/sematech,"Electronics, Manufacturing, Telecommunications, Virtual Reality","Albany, New York, United States","Silicon Systems manufactures mixed-signal integrated circuits, semiconductors for telecommunications and data storage, and related services.","671,025","East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,http://www.sematech.org/,"Silicon Systems is a semiconductor company engaged in manufacturing mixed-signal integrated circuits, semiconductors for telecommunications and data storage, and related services. It manufactures and provides integrated chips for computer disk drives, touch-tone receivers, vehicle loop detectors, and other applications and products ranging from garage door openers, to satellite broadcast signals. Its integrated circuit houses include the 256-bit and 1024-bit ECL RAM for Signetics, a bipolar test chip for Scientific Micro systems, synchronous 4-bit up/down counter, the first fully integrated traffic detector, and more. Its designs for end users include S14001A speech synthesis chip for the speech and calculator of Telesensory Systems, DC011 and DC012 integrated electronics for Digital Equipment Corporation VT100 computer terminal, VLA1 and VLA2 correlator chips for Very Large Array of the National Radio Observatory, and more. Silicon Systems was established on May 17, 1972 by Gene B. Potter, Ronald H. Reeder, and William E. Drobish. It is based in Tustin, California.","Consumer Electronics, Hardware, Manufacturing, Software",,,,,,,,,,,,,,,,Private,,,,,,
CCAS,https://www.crunchbase.com/organization/ccas,"Android, Government, Information Technology, iOS, Mobile, Software","Spotsylvania, Virginia, United States",CCAS's Light accounting software for government contractors.,"671,026","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.ccas.com/,"Founded in 1987 by Nicholas Kasun, CPA, CCAS has, since its inception, offered comprehensive accounting solutions for Government Contractors. Our first product, ""CCAS for Government Contractors"", was based in MS-DOS. Strong as that product was, things have changed considerably since then. Expanding upon that foundation, today we offer accounting and information systems solutions designed for the popular computing platforms (PC & Mac), the Internet and the newest mobile devices such as the iPhone (and all ""smart"" phones) and the iPad...And our products now focus on the needs of any industry sector needing to manage project and labor costs - not just Government Contractors.","Government and Military, Information Technology, Mobile, Platforms, Software",1,Nicholas Kasun,1-10,,,,,,,,,,,,,Private,,,,,,
Balaguer Guitars,https://www.crunchbase.com/organization/balaguer-guitars,"E-Commerce, Manufacturing, Musical Instruments, Wholesale","Pottstown, Pennsylvania, United States",Balaguer Guitars is a manufacturing company of electric guitars and basses.,"671,026","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.balaguerguitars.com,,"Commerce and Shopping, Manufacturing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slipstream Strategies,https://www.crunchbase.com/organization/slipstream-strategies,"Consulting, Government, Information Technology","Washington, District of Columbia, United States",Slipstream Strategies specializes in strategic government affairs consulting.,"671,028","Washington DC Metro Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.slipstreamstrategies.com/,"Slipstream Strategies specializes in strategic government affairs consulting and lobbying in the commercial unmanned aircraft systems (UAS)/drone space to help our clients grow their market. It was created out of a passion for unmanned aircraft technology and an awareness of the need among emerging businesses in this sector for individualized representation in Washington, D.C. ","Government and Military, Information Technology, Professional Services",1,Rob Ehrich,,,,,,,,,,,,,,Private,,,,,,
Morris,https://www.crunchbase.com/organization/morris-2e87,"Building Material, Civil Engineering, Construction","Fort Pierre, South Dakota, United States","Morris is a general contractor that offers heavy highway construction, agricultural irrigation systems, aggregate crushing, and asphalt mix.","671,033",Midwestern US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.morris-inc.com/,,"Real Estate, Science and Engineering",1,Hugh Morris,101-250,,,,,,,,,,,,,Private,,,,,,
Construction Labor Contractors,https://www.crunchbase.com/organization/construction-labor-contractors,Real Estate,"Richfield, Ohio, United States",Construction Labor Contractors provides temporary staffing of skilled tradesmen for the commercial construction market.,"671,044","Great Lakes, Midwestern US",,Active,1997-01-01,year,2018-01-23,day,,,For Profit,http://www.constructionlabor.com ,"Construction Labor Contractors provides temporary staffing of skilled tradesmen for the commercial construction market. It has about 130 internal employees and issued 8,500 W-2s in 2017.The company launched in 1997 and is based in Richfield, Ohio, a Cleveland suburb. It operates 19 locations and serves clients nationwide.",Real Estate,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Lots Of Auctions,https://www.crunchbase.com/organization/lots-of-auctions,"Auctions, Customer Service, E-Commerce Platforms","Denton, Texas, United States",Lots Of Auctions is an online auction platform offering merchandise products for both bidders and sellers.,"671,046","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://lotsofauctions.com,"Lots Of Auctions provides electronics, general merchandise, furniture, antiques and collectibles, apparel, automotive, tools and hardware, home improvement, pet supplies, restaurant equipment, and video games products. They provide business liquidations, estate liquidations, and inventory reduction services.","Commerce and Shopping, Internet Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Computil,https://www.crunchbase.com/organization/computil,"Asset Management, Professional Networking, Software","Shelton, Connecticut, United States","Computil is a company which specializes in Utility billing system, GIS mapping services, and Computer/Network services.","671,048","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.computil.com,COMPUTIL is committed to providing superior service to our customers and unique software products to help them manage their business. They supporting utility companies and small business enterprises; and providing solutions for improving the quality and reducing the cost of managing business applications and computer networks.,"Community and Lifestyle, Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bruster's Real Ice Cream,https://www.crunchbase.com/organization/bruster-s-real-ice-cream,Food and Beverage,"Bridgewater, New Jersey, United States","Bruster’s Real Ice Cream is made the old-fashioned way, with slow kettle processing designed specifically to create the Bruster’s flavor.","671,050","East Coast, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://brusters.com/,"Bruster’s Real Ice Cream is made the old-fashioned way, with slow kettle processing designed specifically to create the Bruster’s flavor, starting with a proprietary homestyle mix delivered fresh from its dairy to each store. It’s a process that simply makes Bruster’s A Scoop Above The Rest. Their large variety of premium flavors and artisan desserts are made right in the store where they are served, including crunchy handmade waffle cones, customized sundaes, candy-filled blasts and thick milkshakes. Bruster’s also offers customized cakes and pies in your favorite flavor for every occasion.",Food and Beverage,1,Bruce Reed,1001-5000,,,,,,,,,,,,,Private,,,,,,
Erbaviva,https://www.crunchbase.com/organization/erbaviva,"Agriculture, Food and Beverage, Health Care, Medical","Chatsworth, California, United States",Honoring the planet and every living thing on it is what organic is all about and Erbaviva has been uncompromising.,"671,051","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://erbaviva.com/,"Honoring the planet and every living thing on it is what organic is all about and Erbaviva has been uncompromising in its belief in and use of organic products since its very inception. A far superior standard than â€œnatural,â€ organic is a true commitment to ingredients grown free of pesticides, artificial fertilizers, industrial solvents and genetically modified organisms.  Beyond being significantly safer and beneficial for the body â€“ the skin its largest and most absorbent living organ â€“ organic products have a low impact on the environment as their cultivation encourages sustainable farming practices that prevent toxic chemicals and other pollutants from entering the eco-system.  Organic simply betters the world.","Agriculture and Farming, Food and Beverage, Health Care",1,Robin Brown,11-50,,,,,,,,,,,,,Private,,,,,,
American International Forestry Products,https://www.crunchbase.com/organization/american-international-forestry-products,"Building Material, Hardware, Retail, Wholesale","Beaverton, Oregon, United States","American International Forestry Products offers lumber, panels, steel, and industrial supplies.","671,052","West Coast, Western US",$50M to $100M,Active,1964-01-01,year,,,,,For Profit,https://www.lumber.com,"American International Forestry Products is a wholesale distribution company offering lumber commodities and building products. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Causey Demgen & Moore,https://www.crunchbase.com/organization/causey-demgen-moore,"Accounting, Financial Services, Wealth Management","Denver, Colorado, United States","Causey Demgen & Moore is an accounting firm that offers audits, assurance, taxation, litigation support, CMBS & wealth management services.","671,054","Greater Denver Area, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.causeycpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Williams Company,https://www.crunchbase.com/organization/the-williams-company,Food and Beverage,"Memphis, Tennessee, United States",The Williams Company is a food & beverages company offering executive search and hiring services.,"671,054",Southern US,$1B to $10B,Active,1968-01-01,year,,,,,For Profit,http://thewilliamscompany.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
CHaSE Manufacturing,https://www.crunchbase.com/organization/chase-manufacturing,"Furniture, Manufacturing, Wood Processing","Nappanee, Indiana, United States","CHaSE Manufacturing designs, engineers, and manufactures decorative products.","671,056","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.chasemfg.com,"CHaSE Manufacturing is a manufacturer of hardwood cabinets and millwork products for upscale recreational vehicles and modular homes. They custom designs coach wooden interiors for recreational vehicle manufacturers, and supply doors and trim to manufactured housing. They respond to customer inquiries by phone and contact form.","Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
DaVinci Aerospace,https://www.crunchbase.com/organization/davinci-aerospace,"Aerospace, Industrial Engineering, Manufacturing, Test and Measurement","Greensboro, North Carolina, United States","DaVinci Aerospace provides manufacturing, engineering, and government contract solutions for the aerospace industry.","671,059","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://davinciaero.com,"DaVinci Aerospace is a defense contracting company engaged in logistics and aviation support. To give an outlook on operating in the aviation industry, the company has assembled a collection of complementary facilities like aerospace manufacturing and overhaul facilities. Their structures, composites, and coatings like HVOF are used for the production of OEM components or repair services.","Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paladin,https://www.crunchbase.com/organization/paladin-6fcd,"Advertising, Consulting, Digital Marketing, Digital Media, Web Design","Scottsdale, Arizona, United States","Paladin is a digital marketing agency providing web design, SEO, and inbound marketing services to financial advisory firms and planners.","671,063","Greater Phoenix Area, Western US",,Active,2003-01-01,year,,,,,For Profit,https://paladindigitalmarketing.com/,,"Advertising, Design, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Data Network Solutions,https://www.crunchbase.com/organization/data-network-solutions-8345,"Network Security, Project Management, Software, Technical Support","Corona, California, United States","Data Network Solutions provides project management, system administrator, and managed IT services.","671,064","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://datanetsolution.com,"Data Network Solutions they are in this business to help companies grow and advance. It's that simple believes in family and by helping community businesses in resolving their IT problems so they can become more productive and wealthy, they automatically extend the family. There is no magic formula hard effort, dedication, experience, and they are fuel my company's needs. When the clients aid neighboring companies in resolving their IT problems to increase their profits and success, they ultimately extend their family. There is no magic formula rather, my business's needs and those of its clients are met through hard effort, dedication, experience and industry standards.","Administrative Services, Information Technology, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Avionics Company,https://www.crunchbase.com/organization/southern-avionics-company,Aerospace,"Beaumont, Texas, United States","SAC has been providing safe and reliable navigation aids for industrial, civil, and military users throughout the world.","671,067",Southern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.southernavionics.com,"For 51 years, Southern Avionics Company has been providing safe and reliable navigation aids for industrial, civil, and military users throughout the world. Southern Avionics’ products and services lead the industry as a navigation solution for both aviation and maritime situations.  The first commercial offshore beacon was invented and installed by Southern Avionics in 1963. Since then, they have installed approximately 10,000 offshore and onshore NDB's. Because of Their superior product quality and commitment to customer satisfaction, they remain the most trusted name in radio beacon navigation. In 1997, the United States Coast Guard contracted Southern Avionics to design and produce over 100 one-kilowatt RSIM-Controlled DGPS Reference Station Transmitters. These transmitters were built to meet stringent operational, site, and delivery requirements and continue to form a major component of the USCG Nationwide DGPS program. In addition to the USCG system, they have supplied numerous DGPS reference station transmitters to Maritime and Lighthouse Authorities around the world. Today thousands of users on land and at sea continually rely upon the same product quality and reliability that have made Southern Avionics the industry standard in low frequency radio beacon technology for the past 51 years.",Science and Engineering,,,11-50,,,,,,,,,,,,,Private,,,,,,
BTG,https://www.crunchbase.com/organization/btg-ae59,"Business Development, Consulting, Management Consulting","Washington, District of Columbia, United States",BTG provides business transformation and software solutions.,"671,067","Washington DC Metro Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.btgworks.com,"BTG offers program solutions for small business programs, management workforce development, emerging business growth strategies, training development and delivery strategies, and business planning services.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mertech,https://www.crunchbase.com/organization/mertech,"Hardware, Software","Pembroke Pines, Florida, United States","A leading provider of API development tools, specialty database middleware products and application modernization services.","671,072","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.mertech.com/,"Mertech is a leading provider of application development solutions that help small-to-medium sized businesses “build bridges to new technologies.” Through our products and services, Mertech allows companies to modernize mission-critical software and migrate legacy applications to best-of-breed technologies that meet their development challenges. For almost 20 years, Mertech has established itself as a reliable and reputable provider for thousands of customers in 24 countries. Our software development tools, application development services, and database connectivity kits enable customers to adopt new technologies without sacrificing their investment in existing legacy applications.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keywest Technology,https://www.crunchbase.com/organization/keywest-technology,"Digital Signage, Internet of Things, Software","Lenexa, Kansas, United States","Keywest Technology is a digital signage, graphic design, and product developer that builds messaging and customer engagement solutions.","671,074",Midwestern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.keywesttechnology.com/,,"Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Werkit,https://www.crunchbase.com/organization/werkit,"Artificial Intelligence (AI), Outsourcing, Software","Brooklyn, New York, United States",Werkit connects remotely managed teams at scale.,"671,076","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://werkitafrica.com,"Werkit helps high-growth companies focus on their core products and services by curating and building self-managed teams at scale. They combine their expertise in computer vision, natural language processing, and predictive analytics to make their training data sets highly accurate and reliable.","Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,1,,,USD,,,USD,,Antler,1,1,,Private,,,,,,
Lookingglass Theatre,https://www.crunchbase.com/organization/lookingglass-theatre,Real Estate,"Chicago, Illinois, United States",Lookingglass Theatre Company is located inside the Water Tower Water Works building on the Magnificent Mile in Chicago.,"671,078","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,http://lookingglasstheatre.org,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Avari World,https://www.crunchbase.com/organization/avari-world,"Hospitality, Tourism, Travel","Los Angeles, California, United States","Avari World is a lifestyle assurance firm that specializes in private travel, premiere concierge, estate, and executive protection.","671,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.avariworld.com,,Travel and Tourism,1,Ali Sheikh,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Home Mortgage,https://www.crunchbase.com/organization/capital-home-mortgage,"Finance, Financial Services, Lending, Mortgage","Troy, Michigan, United States",Capital Home Mortgage is a mortgage brokerage company that provides home loans and refinancing services.,"671,081","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.capitalhomemtg.com,"Capital Home Mortgage provides services to homebuyers that include assistance with structuring mortgage selections, assistance in appraising a home for resale, advice on structuring their purchase, and assistance through the closing process for sales, telemarketing, refinancing, loans, military loans, and consumer lending services.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ambit Polyurethane,https://www.crunchbase.com/organization/ambit-polyurethane,"Chemical, Chemical Engineering, Manufacturing","Arlington, Texas, United States","AMBIT Polyurethane manufactures polyurethane systems, including polyurea insulation and concrete lifting.","671,083","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://ambitpu.com,"AMBIT Polyurethane is a chemical manufacturing firm that focuses on polyurethane-based insulation and coatings for energy efficiency and water penetration prevention. They provide cutting-edge solutions and effective insulating barrier systems for superior performance in homes and buildings. AMBIT Polyurethane is exploring new and creative solutions to lower its carbon footprint by providing performance goods that are rapidly renewable and recyclable. Innovative designs that combine fast renewable items to improve fire performance, yield, and mechanical properties.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Walters & Associates,https://www.crunchbase.com/organization/walters-associates,"Accounting, Consulting, Financial Services","Bradenton, Florida, United States","Walters & Associates is a consultancy that offers accounting, statement preparation, bookkeeping, merger and acquisitions services.","671,084","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://waltersaccounting.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boundless Journeys,https://www.crunchbase.com/organization/boundless-journeys,"Tour Operator, Travel, Travel Agency","Stowe, Vermont, United States",Boundless Journeys is a travel agency that provides guidance and arrangements for adventure and destination travel.,"671,086","New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.boundlessjourneys.com/,,Travel and Tourism,1,Matt Holmes,1-10,,,,,,,,,,,,,Private,,,,,,
Coyote Point Systems,https://www.crunchbase.com/organization/coyote-point-systems,Web Hosting,"San Jose, California, United States","Coyote Point Systems designs, produces, and distributes server load balancing systems for web applications worldwide.","671,087","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1998-01-01,year,2013-03-22,day,,,For Profit,http://www.coyotepoint.com,"Fortinet provides network and content security as well as secure access products that share intelligence and work together to form a cooperative fabric. Its security fabric combines purpose-built ASICs, an intuitive operating system, and applied threat intelligence to provide its clients with better security, performance, and visibility and control. Its flagship enterprise firewall platform, FortiGate, is available in a wide range of sizes and form factors to fit any environment, and provides an array of security and networking functions. Its clientele is comprised of Fortune 500 companies. Founded in 2000 by Ken Xie, Fortinet is headquartered in San Jose, California.",Internet Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
