Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Council of Smaller Enterprises (COSE),https://www.crunchbase.com/organization/council-of-smaller-enterprises-cose,,"Cleveland, Ohio, United States",Council of Smaller Enterprises supports and advocates small businesses and help them grow.,"2,408,029","Great Lakes, Midwestern US",,Active,1972-01-01,year,,,,,For Profit,https://www.cose.org/,"s the small business division of the Greater Cleveland Partnership, COSE (Council of Smaller Enterprises) has supported and advocated for the small businesses in the region since 1972. As the region’s small business expert organization, COSE offers its members networking and educational events, advocacy on legislative and regulatory issues and cost-effective group purchasing programs. Through a deep understanding of small businesses, COSE provides the right solutions and resources to help members succeed – every day – because small business growth and success is the organization’s priority.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
CoopersWest Insurance Agency,https://www.crunchbase.com/organization/cooperswest-insurance-agency,"Auto Insurance, Insurance, Property Insurance","Holtville, California, United States","CoopersWest Insurance Agency provides home, auto, personal, business, farm, recreational vehicle and additional insurance services.","2,408,032","West Coast, Western US",$1M to $10M,Active,1916-01-01,year,,,,,For Profit,http://www.cooperswestins.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
DesignGapp,https://www.crunchbase.com/organization/designgapp,"Data Visualization, SaaS, Software","Washington, District of Columbia, United States",DesignGapp is a software tool which provides users with design documentation services for projects and styleguides.,"2,408,035","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.designgapp.com,"DesignGapp is a tool to help create beautiful design documentation for your projects and styleguides. Define your audience and document the details and aesthetics to help facilitate great project design. Capture your brand, aesthetics, and UI elements in order to easily and intuitively create styleguides. Work alongside your clients and team members to document important design decisions. DesignGapp is free to signup and use and you can try a demo on the site now.","Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EasyVino,https://www.crunchbase.com/organization/easyvino,"Apps, Hospitality, Local, Mobile, Restaurants, Wine And Spirits","San Francisco, California, United States",Easy Vino is a wine management and recommendation platform that acts as a true personal sommelier.,"2,408,038","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-12-01,day,,,,none,For Profit,http://easyvino.com,"EasyVino is a mobile wine recommendation app that helps users pick out the best wine for them in restaurants and stores. Easy Vino is targeting those consumers who struggle with long wine lists. Using a proprietary tasting profiling algorithm, Easy Vino combines the user's taste preference and wine data from restaurants and stores to recommend the best wine available.","Apps, Food and Beverage, Mobile, Sales and Marketing, Software, Travel and Tourism",1,Hugo Bernardo,1-10,1,Seed,,USD,,,USD,,Start-Up Chile,,1,,Private,,,,,,
Sabados Perry & Company,https://www.crunchbase.com/organization/sabados-perry-company,"Accounting, Advice, Compliance, Financial Services","Strongsville, Ohio, United States","Sabados Perry & Company offers compiled financial statements, tax preparation, bookkeeping, payroll & business start-up guidance solutions.","2,408,039","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.sabper.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Arden Reed,https://www.crunchbase.com/organization/arden-reed,"E-Commerce, Fashion, Men's, Retail","New York, New York, United States",Custom Menswear for the Ambitious Man,"2,408,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2011-07-01,day,,,,none,For Profit,http://ardenreed.com,Arden Reed provides custom menswear for the ambitious man.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Carlos Solorio,11-50,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
PhalloGauge,https://www.crunchbase.com/organization/phallogauge,"Communities, Health Care, Internet, Lifestyle","Los Angeles, California, United States","PhalloGauge is a website for men that provides over 80 guides, tutorials, and blogs on men's health, sexual and dating tips.","2,408,041","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,http://phallogauge.com,,"Community and Lifestyle, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smelly Proof,https://www.crunchbase.com/organization/smelly-proof,"E-Commerce, Food and Beverage","Costa Mesa, California, United States","Smelly Proof brand storage bags are the leader in food storage bags, blocking odors from escaping.","2,408,044","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://smellyproof.com/,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Talking Together,https://www.crunchbase.com/organization/talking-together,"Child Care, Health Care, Therapeutics, Wellness","Lakewood, Colorado, United States",Talking Together is a provider of physical therapy for children.,"2,408,050","Greater Denver Area, Western US",,Active,1996-01-01,year,,,,,For Profit,https://talkingtogetherinc.com,"Talking Together offers pathology, physical therapy, and occupational therapy programs depending on a child’s individual needs. Their services include phonological therapy, oral placement therapy, the SOS method of feeding, PROMPT, IN REAL techniques, low-tech augmentative technology, and sensory integrative techniques.",Health Care,1,Marla Moore,,,,,,,,,,,,,,Private,,,,,,
Lake Region Dental Center,https://www.crunchbase.com/organization/lake-region-dental-center,"Dental, Health Care, Medical","Fergus Falls, Minnesota, United States","Lake Region Dental Center offers dental services in Fergus Falls, MN, focusing on conservative treatments and patient care.","2,408,053","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.fergusfallsmndentist.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Waynesboro Family Medical Associates,https://www.crunchbase.com/organization/waynesboro-family-medical-associates,"Health Care, Medical, Social Assistance","Waynesboro, Pennsylvania, United States","Waynesboro Family Medical Associates specializes in dermatology, acute illness, chronic diseases, gynecology, and psychological conditions.","2,408,053","Great Lakes, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://waynesborofamilymedical.com/,,"Government and Military, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fair Winds Consulting,https://www.crunchbase.com/organization/fair-winds-consulting,"Business Development, Consulting, Lead Management, Training","Metairie, Louisiana, United States","Fair Winds Consulting offers strategic and succession planning, leadership coaching and training, and fundraising recommendations services.","2,408,057",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://fairwindsmn.com/,,"Education, Professional Services, Sales and Marketing",1,Kristi Ackley,11-50,,,,,,,,,,,,,Private,,,,,,
Farr Johnen & Associates Insurance,https://www.crunchbase.com/organization/farr-johnen-associates-insurance,"Employee Benefits, Financial Services, Insurance, Life Insurance","Ventura, California, United States",Farr Johnen & Associates provides insurance and financial services.,"2,408,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://fjinsure.com/,"Farr Johnen & Associates is a firm with broad-based professional experience that offers insurance products, financial services, and employee benefit plans tailored to individual client needs. Life Insurance Purchasing & Policy Analysis, Estate & Business Succession Planning, Employee Benefit Planning, and Health & Disability Insurance for Individuals and Families are their areas of expertise.","Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Catalano Architects,https://www.crunchbase.com/organization/catalano-architects,"Architecture, Civil Engineering, Professional Services","Boston, Massachusetts, United States",Catalano Architects specializes in residential architectural design services.,"2,408,067","Greater Boston Area, East Coast, New England",,Active,1987-01-01,year,,,,,For Profit,https://catalanoarchitects.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Derm Wellesley, LLC",https://www.crunchbase.com/organization/derm-wellesley-llc,"Health Care, Hospital","Wellesley, Massachusetts, United States",DermWellesley values the health and safety of its patients & offers both medical and cosmetic dermatology treatments,"2,408,070","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.dermwellesley.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sneaker Media,https://www.crunchbase.com/organization/sneaker-media-llc,Media and Entertainment,"El Segundo, California, United States",A Media Brand Representing Global Sneaker Culture,"2,408,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-07-01,day,,,,,For Profit,http://www.snkrinc.com,"snkrINC is a lifestyle media brand inspired by a dedicated community of sneaker enthusiasts from all backgrounds. We tell stories that celebrate sneaker culture and the people who drive it. United under one simple truth, ""Every sneaker has a sole. Every soul has a story,"" we pay homage to the past; add our voices to today's stories and entertain the future of footwear. A fresh pair of sneakers is a universal bond that connects us all, regardless of race, gender or class. Just know that whatever you choose to lace up in today, and wherever your steps may take you, snkrINC sees you.",Media and Entertainment,2,"Dermot McCormack, Ivan Dudynsky",1-10,1,Seed,,USD,,,USD,,Deviants Capital,,1,,Private,,,,,,
Switch It Title Exchange,https://www.crunchbase.com/organization/switch-it-title-exchange,"Local, Local Business","Sevierville, Tennessee, United States",Switch It Title Exchange makes it easy to achieve financial independence with your timeshare property.,"2,408,071",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://www.switchittitleexchange.com,,Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
University Pet Clinic,https://www.crunchbase.com/organization/university-pet-clinic,"Health Care, Medical, Pet, Veterinary","Tucson, Arizona, United States",University Pet Clinic provides general practice veterinarian care mainly for cats and dogs.,"2,408,075",Western US,,Active,1991-01-01,year,,,,,For Profit,https://www.universitypetclinic.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brown & Associates,https://www.crunchbase.com/organization/brown-associates-aecf,"Advice, Construction, Consulting","Phoenix, Arizona, United States","Brown & Associates offers a wide range of services focusing on code consulting, accessibility plan review, as well as inspection.","2,408,078","Greater Phoenix Area, Western US",,Active,1993-01-01,year,,,,,For Profit,https://www.planreviewandinspections.com,,"Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMS Ties,https://www.crunchbase.com/organization/ams-ties,"Information Services, Professional Services, Real Estate","Beachwood, New Jersey, United States","AMS Ties provides business credit reports, criminal records search, eviction records, education, and employment verification services.","2,408,079","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://ams-ties.com/,,"Information Technology, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Pope Eye Care,https://www.crunchbase.com/organization/pope-eye-care,"Consulting, Eyewear, Health Care","Camden, Arkansas, United States",Pope Eye Care provides optometry services.,"2,408,087",Southern US,,Active,,,,,,,For Profit,https://www.popeeyecare.com,"Pope Eye Care offers complete eye exams, pre- and post-operative care, contact lenses, glasses, and glaucoma testing. They provide services are eye exam and consultation, vision testing, eye function testing, eye health,  contact lens exams, evaluation, corrective lenses, cosmetic lenses, and frame selection.","Consumer Goods, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Abbey Green,https://www.crunchbase.com/organization/abbey-green-cb85,"Environmental Consulting, Recreation, Recycling","Winston Salem, North Carolina, United States","Abbey Green is an environmental service that provides construction and industrial waste recycling, recovery, and disposal services.","2,408,089","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.abbeygreen.com/,,"Professional Services, Sports, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Designed To Appeal,https://www.crunchbase.com/organization/designed-to-appeal,"Architecture, Interior Design, Real Estate","New York, New York, United States",Designed To Appeal offers home staging and interior redesign services.,"2,408,094","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://designedtoappeal.com,,"Design, Real Estate",1,Donna Dazzo,1-10,,,,,,,,,,,,,Private,,,,,,
Climate Action Now,https://www.crunchbase.com/organization/climate-action-now,"Environmental Consulting, Small and Medium Businesses, Social","Redwood City, California, United States",Climate Action Now is a platform that aims to empower people to take climate-saving actions every day.,"2,408,095","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://climateactionnow.com,,"Community and Lifestyle, Other, Professional Services",1,Brett Walter,11-50,,,,,,,,,,,,,Private,,,,,,
Fire & Ice Mechanical,https://www.crunchbase.com/organization/fire-ice-mechanical,"Manufacturing, Real Estate","Sterling Heights, Michigan, United States","Fire & Ice Mechanical a full service heating and cooling company provides services for industrial, commercial Michigan since 1984.","2,408,097","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1984-02-16,day,,,,,For Profit,http://www.fireandicemechanical.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silkware,https://www.crunchbase.com/organization/silkware,"Cyber Security, Information Technology, Network Security, Security","Chicago, Illinois, United States",Silkware is a network security company that provides automated management and cyber security services for remote and onsite teams.,"2,408,099","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://silkware.it,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
BSM Mobile Home Communities,https://www.crunchbase.com/organization/bsm-mobile-home-communities,"Communities, Property Development, Property Management, Real Estate, Residential","San Leandro, California, United States",BSM Mobile Home Communities is a real estate firm that provides luxury mobile homes.,"2,408,107","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.bsmcommunities.com,"BSM Mobile Home Communities is a real estate development company that provides luxury mobile homes. Included were lavish landscaping, two professionally decorated clubhouses, a large lake, a tennis court, a large swimming pool, spas and exercise rooms. The communities are noted for their upscale design, full range of amenities, high quality maintenance and convenient locations.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warnert Promotions,https://www.crunchbase.com/organization/warnert-promotions,"Events, Logistics, Marketing, Transportation","Saint Cloud, Minnesota, United States",Warnert Promotions specializes in mobile marketing and event activation solutions.,"2,408,113","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://warnert.com ,"Warnert Promotions provides event marketing, sponsorship, transportation, and logistics company. Their customers contact them through address, phone, mail, and online applications.","Events, Media and Entertainment, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pease Capital Advisors,https://www.crunchbase.com/organization/pease-capital-advisors,"Advice, Financial Services, Impact Investing, Professional Services","Cleveland, Ohio, United States","Pease Capital Advisors is a financial institution that offers mergers & acquisition strategies, target valuation & offers analysis services.","2,408,115","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://peasecapital.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
INK Growth Partners,https://www.crunchbase.com/organization/ink-growth-partners,,"El Segundo, California, United States",Building and investing in global growth for category-defining consumer lifestyle companies.,"2,408,116","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://inkgrowthpartners.com,"We drive sustainable and scalable growth by capitalizing on our deep operating expertise and cross-border investment experience to accelerate our partner companies in key global markets, especially the USA and Asia. The IGP team collectively brings extensive success records. We have taken F500 and mid-sized companies to market leading positions across diverse consumer sectors including lifestyle products, consumer goods, electronics, health & fitness, and automotive.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Network Cabling,https://www.crunchbase.com/organization/network-cabling,"Data Center, IT Infrastructure, Network Hardware, Network Security, Technical Support, Wireless","Escondido, California, United States","Network Cabling specializes in the design, engineering, installation, documentation, and maintenance of network wiring solutions.","2,408,120","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://networkcabling.com,,"Hardware, Information Technology, Mobile, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
HealthPro Brands,https://www.crunchbase.com/organization/healthpro-brands,"Consumer Goods, Grocery, Manufacturing, Retail","Mason, Ohio, United States",HealthPro Brands is a retail shop that produces and provides synthetic detergents and other organic products.,"2,408,124","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.healthprobrands.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Myini,https://www.crunchbase.com/organization/myini,"Artificial Intelligence (AI), Hospitality, Hotel, Service Industry, Smart Home, Software, Vacation Rental","San Diego, California, United States",Myini hospitality solution enhances guest’s experiences and increases Vacation Rental hosts  and hotel revenues at the same time,"2,408,126","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,http://www.myinis.com,"Founded in 2015 Myini, a San Diego, CA start-up is the innovator in hospitality industry. The company offers a wide range of products and services designed to enhance guests or residents experience with integrated services and home automation features. Myini for Hotels is a guest-facing in-room tablet solution based on Myini hardware, helping hotels provide great service. Myini hotel services are powered by proprietary software that delivers excellent guest services. Myini in-room tablets provide a full range of guest services. They can replace paper directories, and increase revenues of hotel services such as room service and in-house amenities sales as well as pre-selected 3rd parties. Myini for Vacation Rentals, Apartment  and Housing Communities serves as a portal between large residential property managers and tenants. The system can be used at residential properties, condos, homeowners’ associations (HOAs) and multi-family units. Key functionality of Myini for Apartment & Housing Communities includes rent & maintenance, smart house automation, Amazon Alexa and Google artificial intelligence, fully featured portal for management and tenants with community calendar and intra-tenant communication, marketing processes and other crucial property management tasks. The system can also be used to control smart house features such as thermostats and blind","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Other, Real Estate, Science and Engineering, Software, Travel and Tourism",2,"Dmitry Parshkov, Eugene Roytman",1-10,,,,,,,,,,,,,Private,,,,,,
DoughXpress,https://www.crunchbase.com/organization/doughxpress,"Food Processing, Industrial, Manufacturing","Pittsburg, Kansas, United States",DoughXpress manufactures food processing equipment for the foodservice and restaurant business.,"2,408,127",Midwestern US,$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.doughxpress.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sophic,https://www.crunchbase.com/organization/sophic,"Advertising, SEM","Kure Beach, North Carolina, United States",Marketing and Advertising,"2,408,128","East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://sophic.net,"Sophic is an online marketing company with offices in North Carolina and Colorado. They deliver effective websites and accountable search engine marketing that get results.  They have worked with companies that range in size from Startup to Fortune 100. They know what it takes to build your online presence and make it successful. They have many customers that came to Sophic with only a concept and currently have sustainable solutions in place. They implement tools that empower us to create and monitor meaningful, measurable key performance indicators that your company will experience when working with them. They work with clients whose sales have increased several hundred percent thanks to robust Sophic solutions","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Emergency Department Improvement Collaborative,https://www.crunchbase.com/organization/michigan-emergency-department-improvement-collaborative,"Emergency Medicine, Health Care, Hospital, Medical","Ann Arbor, Michigan, United States","Michigan Emergency Department Improvement Collaborative is a hospital, and healthcare industry firm.","2,408,130","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.medicqi.org,"Michigan Emergency Department Improvement Collaborative is dedicated to improving the quality of care provided in emergency department across Michigan. Participants maintain clinical data registries in order to analyze information, identify best practices, and improve performance. MEDIC is an integrated adult and pediatric, emergency medicine-led Collaborative Quality Initiative supported by Blue Cross Blue Shield of Michigan and Blue Care Network. The care for their patients is improved by leveraging the knowledge and experience they have shared, combined with feedback on performance on quality measures. The MEDIC Coordinating Center maintains a clinical registry of all participating EDs, which allows us to analyze and collect data, identify best practices, and to improve our collective performance.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cypress Kitchen & Bath,https://www.crunchbase.com/organization/cypress-kitchen-bath,"Building Material, Home Improvement, Product Design, Wholesale","San Jose, California, United States",Cypress Kitchen & Bath sells kitchen and bath remodeling products.,"2,408,131","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-01-01,year,,,,,For Profit,https://www.cypresskitchenandbath.com,"Cypress Kitchen & Bath provides 3D cabinet design and remodeling services for commercial and residential applications. They offer kitchen cabinets, bathroom vanities, granite countertops, hardwood, and laminate flooring products.","Commerce and Shopping, Design, Real Estate",1,Suzette Kwong,11-50,,,,,,,,,,,,,Private,,,,,,
Kennedy Speech Communications,https://www.crunchbase.com/organization/kennedy-speech-communications,"Professional Services, Training","San Jose, California, United States","Kennedy Speech helps individuals, teams and organizations improve their communication skills and effectiveness.","2,408,133","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1993-01-01,year,,,,,For Profit,https://kennedyspeech.com/,"Kennedy Speech works with individuals, teams and organizations to improve performance in a variety of communication settings including keynote speeches, breakout sessions, panel discussions, sales pitches, media events, team meetings, one-on-ones and management presentations. Kennedy Speech identifies the salient issues in a situation quickly and proposes actionable solutions.","Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wells Wigs Unlimited,https://www.crunchbase.com/organization/wells-wigs-unlimited,"Fashion, Health Care","Tigard, Oregon, United States","Wigs, hairpieces and extensions for women and men, made of real and synthetic hair.","2,408,136","West Coast, Western US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,http://www.wigsunlimited.com,"The company is owned by three sisters; Shirley and twins Bonnie and Connie Wells. Their mother got started in the wig business in southern California in 1969, and consulted with many prominent wig designers. The Wells sisters have carried on their mother's business in Oregon for more than 40 years, and as each of them are cancer survivors, they have genuine care and compassion for their customers.","Clothing and Apparel, Design, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pioneer Fishing & Rental Services LLC,https://www.crunchbase.com/organization/pioneer-fishing-rental-services-llc,"Commercial, Rental","San Antonio, Texas, United States",Pioneer Fishing & Rental Services LLC operates its rental and fishing tool business.,"2,408,138",Southern US,,Active,2005-01-01,year,2014-09-19,day,,,For Profit,,Pioneer Fishing & Rental Services LLC operates its rental and fishing tool business.,"Commerce and Shopping, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
