Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vercel,https://www.crunchbase.com/organization/vercel-studios,"Film Production, Video, Video Advertising","Simi Valley, California, United States","Vercel is a video production company that produces high quality video content for brands like Netflix, Amgen, Willis Towers Watson and UCLA","502,019","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-05-01,day,,,,,For Profit,http://vercelstudios.com,"Vercel is a video production company that produces high quality video content for brands like Netflix, Amgen, Willis Towers Watson and UCLA. We have produces videos for a wide array of applications including TV commercials, for websites, trainings, social media, trade shows and sales meetings. ","Advertising, Media and Entertainment, Sales and Marketing, Video",1,Abhishek Sambari,1-10,,,,,,,,,,,,,Private,,,,,,
TROXELL,https://www.crunchbase.com/organization/troxell,"Consulting, Employee Benefits, Financial Services, Insurance","Springfield, Illinois, United States","TROXELL is an insurance company specializing in personal and business insurance, HR solutions, employee benefits and financial services.","502,022","Great Lakes, Midwestern US",Less than $1M,Active,1887-01-01,year,,,,,For Profit,http://troxellins.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Insurance Xdate,https://www.crunchbase.com/organization/insurance-xdate,"Financial Services, Health Care, Insurance, Risk Management","Allentown, Pennsylvania, United States",Insurance Xdate is a data service and sales tool serving company that specializes in group health and retirement accounts.,"502,023","Great Lakes, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.insurancexdate.com/,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Androm,https://www.crunchbase.com/organization/androm,"Advertising, Artificial Intelligence (AI), B2B, Small and Medium Businesses, Software","Austin, Texas, United States","Androm is a SaaS marketing agency which uses AI to generate ad campaigns, ad creatives, and perform cross platform optimization. ","502,026",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://androm.io,Androm’s mission is to help small businesses adapt to new technologies. Androm is a web platform which uses machine learning and natural language processing algorithms to automate advertising on social media. A small business owner can enter a URL to their website on our platform and within 5 minutes have live advertisements on Facebook on Instagram. Androm handles everything from ad creation to finding a target market.,"Advertising, Artificial Intelligence (AI), Data and Analytics, Other, Sales and Marketing, Science and Engineering, Software",1,Aaron Moss,1-10,,,,,,,,,,,,,Private,,,,,,
Vendor Team Services,https://www.crunchbase.com/organization/vendor-team-services,"Analytics, Retail","Mooresville, North Carolina, United States",Vendor Team Services provides retail analytical and product listing solutions.,"502,026","East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://vendorteamservices.com,,"Commerce and Shopping, Data and Analytics",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flexible Packaging Association,https://www.crunchbase.com/organization/flexible-packaging-association,"Association, Consumer Goods, Manufacturing, Packaging Services, Plastics and Rubber Manufacturing, Sales","Annapolis, Maryland, United States",Flexible Packaging Association is a manufacturer of flexible packaging.,"502,027","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.flexpack.org,"Flexible Packaging Association provides packaging materials and equipment. They offer flexible packaging products such as bags, pouches, labels, liners, wraps, roll stock, and other flexible goods, which can be made of plastic, paper, film, aluminum foil, or a combination of those materials.","Administrative Services, Consumer Goods, Manufacturing, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kachina Aviation,https://www.crunchbase.com/organization/kachina-aviation,"Air Transportation, Industrial, Industrial Engineering","Nampa, Idaho, United States",Kachina Aviation is a fire suppression helicopter service company.,"502,028",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.kachinaaviation.com,"Kachina Aviation provides professional helicopter services. The company operates a modern fleet of light and medium helicopters. They offer services under exclusive use contracts. One of their key services includes fire-suppression support on federal, state, and municipal levels. Kachina Aviation also has experience in Night Vision Goggle Bambi Bucket operations. They are open to accepting resumes for experienced Utility Fire Fighting Helicopter Pilots in Bell 205 or UH-1.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seminole Tribe of Florida,https://www.crunchbase.com/organization/seminole-tribe-of-florida,,"Hollywood, Florida, United States","The Seminole Tribe of Florida is a Federally Recognized Indian Tribe, the only tribe in America who never signed a peace treaty.","502,029","Greater Miami Area, East Coast, Southern US",$1B to $10B,Active,,,,,,,For Profit,http://www.semtribe.com/,,,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Quanta Utility Engineering Services,https://www.crunchbase.com/organization/quanta-utility-engineering-services,"Advice, Asset Management, Civil Engineering, Construction, Procurement","Kansas City, Missouri, United States","Quanta Utility Engineering Services provides a range of engineering, procurement and construction services to multiple industries.","502,030",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.ques.com/,,"Financial Services, Media and Entertainment, Real Estate, Science and Engineering, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Trans American Trucking Service,https://www.crunchbase.com/organization/trans-american-trucking-service,"Freight Service, Transportation, Warehousing","South Plainfield, New Jersey, United States","Trans American Trucking Service provides transport, warehouse, packing, and export services.","502,032","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.transamer.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Azolla Biodesign,https://www.crunchbase.com/organization/azolla-biodesign,"Biotechnology, Carbon Capture, Farming, GreenTech, Life Science, Sustainability","Arizona City, Arizona, United States","developing develop green solutions using the Azolla “superplant” for better agriculture, ecosystem remediation, carbon capture, and more.","502,033","Greater Phoenix Area, Western US",,Active,2016-01-01,year,,,,,For Profit,https://azollabiodesign.com/,"We aim to intercept agricultural nutrient runoff before it can create dangerous algal blooms, and use the plant biomass grown from these nutrients for carbon capture and storage as well as sequestration and disposal of incidental pollutants. Our solution also uses recycled plastic as a fabrication material, creating a useful nontoxic ""sink"" for the large global pool of plastic waste that is currently not recycled. Our solution We are working on prototypes of a modular, customizable on-demand system that deploys Azolla fern cultures to intercept waste nutrients and other pollutants in wastewater, and then harvests the final Azolla biomass for a range of eco-friendly end-uses (eg. carbon sequestration as biochar, a solid medium for hazardous pollutant disposal, phosphorus recovery, etc). We are also performing assays to confirm novel pollutant uptake by Azolla in order to create broader demand and rationale for Azolla-based environmental remediation.","Agriculture and Farming, Biotechnology, Science and Engineering, Sustainability",,,1-10,1,Seed,,USD,,,USD,,Startupbootcamp Australia,,1,,Private,,,,,,
International Military Antiques,https://www.crunchbase.com/organization/international-military-antiques,"E-Commerce, Military, Retail","Gillette, New Jersey, United States",International Military Antiques is a retailer of military antique products.,"502,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,day,,,,,For Profit,https://www.ima-usa.com/,,"Commerce and Shopping, Government and Military, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunburst EMS,https://www.crunchbase.com/organization/sunburst-ems,"Electronics, Manufacturing","West Bridgewater, Massachusetts, United States","Sunburst EMS is an electronic manufacturing company providing PCB, cable assembly, and conformal coating.","502,036","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1989-01-01,day,,,,,For Profit,http://sunburstems.com,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Data Specialists,https://www.crunchbase.com/organization/global-data-specialists,"Industrial Automation, Technical Support, Training","Mesa, Arizona, United States",Global Data Specialists is a value-added reseller and integrator of SCADA systems.,"502,037","Greater Phoenix Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.gbl-data.com,,"Education, Information Technology, Manufacturing, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
College Foundation of North Carolina - CFNC,https://www.crunchbase.com/organization/college-foundation-of-north-carolina-cfnc,"Education, Non Profit","Chapel Hill, North Carolina, United States","College Foundation of North Carolina CFNC is a free service of the State of NorthCarolina that helps students plan,apply, & pay for college.","502,037","Research Triangle, East Coast, Southern US",,Active,1955-01-01,day,,,,,Non-profit,http://www.cfnc.org/,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Street Strider,https://www.crunchbase.com/organization/street-strider,"Fitness, Retail, Sporting Goods","Huntington Beach, California, United States","Street Strider is an online store that sells fitness equipment, elliptical bikes and outdoor sporting goods.","502,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.streetstrider.com,,"Commerce and Shopping, Sports",1,Matthew Kemper,11-50,,,,,,,,,,,,,Private,,,,,,
Acentech,https://www.crunchbase.com/organization/acentech,Consulting,"Cambridge, Massachusetts, United States","Acentech is an acoustical architecture firm with offices in Massachusetts, Pennsylvania, and California.","502,045","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1988-01-01,day,,,,,For Profit,http://acentech.com,,Professional Services,1,Carl Rosenberg,101-250,,,,,,,,,,,,,Private,,,,,,
ScaleCo,https://www.crunchbase.com/organization/scaleco,,"Beachwood, Ohio, United States",ScaleCo operates as a growth capital firm.,"502,047","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://scaleco.com/,"ScaleCo a is growth capital firm investing in companies with revenues of $2,000,000 - $10,000,000. Our passion is providing shared services and best practices to propel platforms beyond the typical small business stumbling blocks.",,1,Brendan Anderson,,,,,,,,,,,,,2,Private,,,,,,
U.S. Cherry,https://www.crunchbase.com/organization/u-s-cherry,"Finance, Financial Services, FinTech, Personal Finance, Wealth Management","Fort Lauderdale, Florida, United States","U.S. Cherry, Inc provides digital financial services currently offering intelligent investment solutions via a Robo-Advisor.","502,049","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.uscherry.com,"U.S. Cherry is a regulated financial technology company that plans to democratize financial services for Latin Americans and young professionals, Initially with a Robo-Advisor managed by a mobile app. The company is on track to expand to include proprietary modern financial services such as banking, credit cards and intelligent loans.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Families First of Florida,https://www.crunchbase.com/organization/families-first-of-florida,"Children, Family, Health Care, Mental Health, Personal Health","Tampa, Florida, United States",Families First of Florida offers services for children and their families suffering from mental health with counseling.,"502,051","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2000-07-01,month,,,,,For Profit,https://www.familiesfirstfl.com,,"Community and Lifestyle, Health Care",1,Carolanne Patriaco,251-500,,,,,,,,,,,,,Private,,,,,,
Guidance Analytics,https://www.crunchbase.com/organization/guidance-analytics,"Analytics, Artificial Intelligence (AI), Health Care, Predictive Analytics","New York, New York, United States",Guidance Analytics provides artificial intelligence solutions that extract performance data required for medicare payment adjustments.,"502,053","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.guidanceanalytics.com,Guidance Analytics is providing artificial intelligence solutions that extract performance data required for medicare payment adjustments.,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Dove Lewis Emergency Animal Hospital,https://www.crunchbase.com/organization/dove-lewis-emergency-animal-hospital,"Health Care, Hospital, Non Profit, Pet, Veterinary","Portland, Oregon, United States","Dove Lewis Emergency Animal Hospital the northwest's nonprofit, 24-hour, veterinary emergency and specialty hospital, care for every animal.","502,055","West Coast, Western US",$10M to $50M,Active,1973-01-01,day,,,,,Non-profit,https://www.dovelewis.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Altom Transport, Inc",https://www.crunchbase.com/organization/altom-transport-inc,"Automotive, Logistics, Transportation","Hammond, Indiana, United States",Altom Transport is a transportation company providing petroleum and chemical product transport services.,"502,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,http://altomtransport.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Highline,https://www.crunchbase.com/organization/enfatica,"Enterprise Software, Mobile, Point of Sale, Retail, SaaS, Software","New York, New York, United States",Highline is a cloud platform built for retailers,"502,058","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2009-07-01,day,,,,,For Profit,http://www.high-line.com,"Highline is a modern cloud based turnkey retail platform and Point of Sale for Specialty Retail Enterprises. Highline supports Inventory Management,  Loyalty and CRM, EMV contact and contactless payments, along with many modern capabilities such as iBeacons, AppleWallet, Branded Electronic Receipts and REST based APIs.  Our in-store technology runs on easy to use iOS devices and supports the WiFi/Bluetooth enabled Miura M007/M010 terminal series or the iPod/iPad attached Verifone e315/e335 terminals","Commerce and Shopping, Mobile, Software",2,"Ivry Semel, Phil Belena",11-50,,,,,,,,,,,,,Private,,,,,,
Casa Grande Valley Newspapers,https://www.crunchbase.com/organization/casa-grande-valley-newspapers,"Information Services, News, Printing, Publishing","Casa Grande, Arizona, United States",Casa Grande Valley Newspapers is a source for news and information.,"502,060","Greater Phoenix Area, Western US",$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://www.pinalcentral.com/,,"Content and Publishing, Information Technology, Media and Entertainment",1,nell walls,11-50,,,,,,,,,,,,,Private,,,,,,
TekisHub,https://www.crunchbase.com/organization/tekishub,"Consulting, Information Technology, Software, Staffing Agency","Wilmington, Delaware, United States","TekisHub provides multi-platform application solutions, software development, IT staffing, consultation and IT services.","502,062","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://tekishub.com,,"Administrative Services, Information Technology, Professional Services, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Garden City Public Schools,https://www.crunchbase.com/organization/garden-city-public-schools,Education,"Garden City, Michigan, United States",Garden City Public Schools is to provide a variety of educational opportunities that encourage all students to become life-long learners.,"502,064","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,http://gardencityschools.com/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Brookhaven Medical,https://www.crunchbase.com/organization/brookhaven-medical,"Biotechnology, Health Care, Manufacturing, Medical, Therapeutics","Atlanta, Georgia, United States",Brookhaven Medical is a company that offers development of medical health products used in clinics and companies in the industry.,"502,067","Greater Atlanta Area, East Coast, Southern US",,Closed,2013-01-01,day,,,,none,For Profit,http://brookhavenmedical.com,"Brookhaven Medical designs, develops and manufactures medical technologies that solve unmet clinical needs in the Vascular, Dialysis, and Urology markets.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,1,Private,,,,,,
AMPM Employment,https://www.crunchbase.com/organization/ampm-employment,"Human Resources, Recruiting, Staffing Agency","Springfield, Ohio, United States",AMPM Employment is a staffing agency that offers recruiting and human resource services.,"502,070","Great Lakes, Midwestern US",$100M to $500M,Active,2012-01-01,year,,,,,For Profit,https://ampmemployment.com,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Crisafulli Bros. Plumbing & Heating Contractors,https://www.crunchbase.com/organization/crisafulli-bros-plumbing-heating-contractors,"Construction, Service Industry","Albany, New York, United States","Crisafulli Bros. Plumbing & Heating Contractors is providing Plumbing, Heating and Mechanical services.","502,071","East Coast, Northeastern US",,Active,1939-01-01,year,,,,,For Profit,https://www.crisbro.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Basix Automation Integrators,https://www.crunchbase.com/organization/basix-automation-integrators,"Energy, Environmental Engineering, Industrial, Manufacturing","Dover, New Hampshire, United States",Basix Automation Integrators designs and installs environmental control systems that reduce energy bills.,"502,072","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://basixai.com,,"Energy, Manufacturing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Umai Hospitality Group,https://www.crunchbase.com/organization/umai-hospitality-group,,"Seattle, Washington, United States",Building exciting and memorable food experiences.,"502,074","Greater Seattle Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://umaihg.com/about/,,,,,,,,,,,,,,,,,,Private,,,,,,
SemiPack Services,https://www.crunchbase.com/organization/semipack-services,"Consumer Electronics, Electronic Health Record (EHR), Electronics, Manufacturing","Melbourne, Florida, United States",SemiPack Services specializes in providing support services to high-mix low-volume (HMLV) customers.,"502,075","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.semipack.com/,"SemiPack Services is an electronic manufacturing support services company, headquartered in Melbourne, Florida. We specialize in serving high-mix low-volume (HMLV) customers in the semiconductor industry. For inquiries, telephone and email contact are used.","Consumer Electronics, Hardware, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pop Up Qapital,https://www.crunchbase.com/organization/pop-up-qapital,,"Netherlands, Missouri, United States",Pop Up Qapital is a venture capital investment firm.,"502,079",Midwestern US,,Active,2022-01-01,year,,,,,For Profit,,Pop Up Qapital represents a group of seasoned entrepreneurs who are experienced and familiar with marketplaces and SaaS models and aim to finance and support early-stage startups.,,,,,,,,,,,,,,,,,Private,,,,,,
Jackson Square Properties,https://www.crunchbase.com/organization/jackson-square-properties,"Property Development, Real Estate, Real Estate Investment","San Francisco, California, United States",Jackson Square Properties is a real estate company that focuses on the investment of multifamily properties across the country.,"502,086","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.jacksonsquareproperties.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flanders,https://www.crunchbase.com/organization/flanders,"Biotechnology, Computer, Consumer Goods, Hardware, Manufacturing, Real Estate","Washington, North Carolina, United States",Flanders Foremost in Air Filtration.,"502,087","East Coast, Southern US",,Closed,1950-01-01,year,2016-02-09,day,2016-02-09,day,For Profit,http://flanderscorp.com/,"Founded in 1950, Flanders designs, manufactures, markets, and distributes air filters and related products. They believe They are the largest US manufacturer of air filters which are utilized by many industries including those associated with commercial and residential heating, ventilation and air conditioning systems (commonly known as “HVAC” systems), semiconductor manufacturing, ultra-pure materials, chemical, biological, radiological and material processing, biotechnology, pharmaceuticals, synthetics, nuclear power and nuclear materials processing. They also design and manufacture much of Their own production equipment, utilizing proprietary technology, to automate Their processes in order to decrease labor costs associated with standard products. With seven locations worldwide, They are focused on providing complete environmental filtration systems with the highest quality in the world.","Biotechnology, Consumer Electronics, Consumer Goods, Hardware, Manufacturing, Real Estate, Science and Engineering",,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
RedSky Engineering,https://www.crunchbase.com/organization/redsky-engineering,"Apps, Graphic Design, Software, Web Development","Spanish Fork, Utah, United States","RedSky Engineering is a software company that offers ux design, app development, and graphic design services.","502,087",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://redskyeng.com,"RedSky Engineering they use the agile methodology. Continuous collaboration and small iterations are required for this. Both little and big projects can benefit from this. Communication is essential and they make use of it by having regular standups with them to keep everyone informed of all the most recent events. They create hybrid apps for apple and android that are built and styled in accordance with company specifications. In order to give the ideal product possible, they make sure the product they deliver appears and performs precisely as they imagined it. They are only at the start of that hardware and mechanical engineering are capable of when it comes to printing houses and self-driving farm equipment.","Apps, Design, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GoKart Labs,https://www.crunchbase.com/organization/gokart-labs,"Digital Marketing, Enterprise Software, Product Design, UX Design","Minneapolis, Minnesota, United States","Invention & Business Strategy, User Experience & Design, Web & Mobile Software Development, and Digital Marketing.","502,088","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2009-01-01,year,2019-10-08,day,2019-10-08,day,For Profit,https://gokartlabs.com/,"GoKart Labs offers businesses with business strategy development and consulting services that focus on the development of digital products. GoKart Labs also provides digital marketing services, and web and mobile application development services. GoKart Labs was founded by A.J. Meyer & Don Smithmier in 2009. It is based in Minneapolis, Minnesota with offices in Washington, DC.","Design, Sales and Marketing, Software",2,"A.J. Meyer, Don Smithmier",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Formed AI,https://www.crunchbase.com/organization/formed-ai,"Artificial Intelligence (AI), Information Technology, Machine Learning","Schenectady, New York, United States","Formed AI provides disruptive technologies incorporated with automated data capture, workflow, and web-to-print solutions.","502,089","East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.formed.ai/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Reynolda,https://www.crunchbase.com/organization/reynolda,"Advice, Financial Services, Venture Capital","Winston-salem, North Carolina, United States",Reynolda is a financial services firm that invests in businesses with proven leadership and profitable growth.,"502,089","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://reynoldaequity.com,Reynolda is a financial services firm that invests in businesses with proven leadership and profitable growth.,"Financial Services, Lending and Investments, Media and Entertainment",,,11-50,,,,,,,,,,,,1,Private,,,,,,
