Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Manatee Advanced Dentistry,https://www.crunchbase.com/organization/manatee-advanced-dentistry,"Dental, Health Care, Medical, Wellness","Bradenton, Florida, United States","Manatee Advanced Dentistry provides all dental services that include fillings, tooth extraction, invisible braces and teeth whitening.","2,630,035","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.bradentonfldentist.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lanier Land Consulting,https://www.crunchbase.com/organization/lanier-land-consulting,"Consulting, GPS, Mapping Services, Remote Sensing","Medford, Oregon, United States","Lanier Land Consulting specializes in project development, land use planning, GPS mapping, and remote sensing services.","2,630,040","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.lanierconsultingor.com/,,"Hardware, Navigation and Mapping, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
JCB Accounting,https://www.crunchbase.com/organization/jcb-accounting,"Accounting, Consulting, Finance","Coarsegold, California, United States","JCB Accounting renders accounting, tax, audit, payroll, bookkeeping, and financial consulting services.","2,630,044","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.jcbaccounting.net/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
TelTron Telemetry Systems,https://www.crunchbase.com/organization/teltron-telemetry-systems,"Data Mining, Database, Hardware, Software","Fountain Valley, California, United States",TelTron Telemetry Systems provides software development and coding support for DLLHook.dll coding and display widgets.,"2,630,048","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://blacksleevemedia.com/teltronweb/,,"Data and Analytics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
McAuley Multimedia,https://www.crunchbase.com/organization/mcauley-multimedia-cfaa,"Consulting, Information Technology, Software, UX Design, Web Design","Cambridge, Massachusetts, United States","McAuley Multimedia is an IT agency that provides IT consulting, software and app development, UI design, and systems integration services.","2,630,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.mcauleymedia.com/,,"Design, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hey Baby Films,https://www.crunchbase.com/organization/hey-baby-films,"Content Creators, Film Production, Media and Entertainment","Los Angeles, California, United States",Hey Baby Films is a film production and content creators studio.,"2,630,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.heybaby.tv,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Insurance Alliance Network,https://www.crunchbase.com/organization/the-insurance-alliance-network,"Commercial Insurance, Financial Services, Insurance","Camp Hill, Pennsylvania, United States",The Insurance Alliance Network offers personal and commercial insurance products.,"2,630,060","Great Lakes, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.theinsurancealliancenetwork.com,,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
McLean Hardware,https://www.crunchbase.com/organization/mclean-hardware,"Hardware, Home Improvement, Retail","Mclean, Virginia, United States","McLean Hardware offers garden supplies, plumbing, electricity, houseware, and sharpening services.","2,630,062","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.mcleanhardware.com,"McLean Hardware provides rug doctor rentals and window and screen repair services. The supplier of valspar paint, paint sundries, electrical supplies, bath accessories, toilet seats, glass, hand tools, locksets, and more.","Commerce and Shopping, Hardware, Real Estate",1,Jodie Disbrow,11-50,,,,,,,,,,,,,Private,,,,,,
Theory SF,https://www.crunchbase.com/organization/theory-sf,,"San Francisco, California, United States",Theory SF is an independent creative agency,"2,630,063","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://theorysf.com/,Theory SF is an independent San Francisco creative agency devoted to disruption and crafting genuine brand love.For more details visit our website Theory SF.,,,,,,,,,,,,,,,,,Private,,,,,,
Crevalle Energy,https://www.crunchbase.com/organization/crevalle-energy,"Energy, Industrial, Oil and Gas","Houston, Texas, United States",Crevalle Energy provide the highest quality land services to the oil and gas industry as possible.,"2,630,064","Greater Houston Area, Southern US",,Active,2009-01-01,day,,,,,For Profit,http://www.crevalleenergy.com/,,"Energy, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tavorn Computer Consulting,https://www.crunchbase.com/organization/tavorn-computer-consulting,"Consulting, Education, Mapping Services, Media and Entertainment","Bakersfield, California, United States","Tavorn Computer Consulting provides design, drone, media production services, aerial imaging, and mapping.","2,630,070","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.tavorncomputer.com,"Tavorn Computer Consulting provides aerial imaging, drone service, and repair, education, technology, 3-d printing and design, print layout, web design, computer tech support, and training, build service and repair, certification and training, and pilot and production services.","Education, Media and Entertainment, Navigation and Mapping, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Suvin Systems,https://www.crunchbase.com/organization/suvin-systems,"Information Technology, IT Management, Software","Manchester, New Hampshire, United States",Suvin Systems is an IT company that offers smart business solutions using information technology.,"2,630,074","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.suvinsystems.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Southern Motors Acura,https://www.crunchbase.com/organization/southern-motors-acura,"Automotive, Retail, Sales","Savannah, Georgia, United States",Southern Motors Acura is an automotive dealership firm.,"2,630,075","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.southernmotorsacura.com ,"Southern Motors Acura provides new and used acura cars. The firm provides services that include oil changes, tire rotations, brake pads or transmission problems, and others. The firm also offers financial services.","Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abra Technologies,https://www.crunchbase.com/organization/abra-technologies,"Blogging Platforms, E-Commerce, Outsourcing, Software, Web Design, Web Development","Chenoa, Illinois, United States",Offshore Web Development company,"2,630,078","Great Lakes, Midwestern US",,Closed,2008-01-05,day,,,2016-04-05,day,For Profit,http://www.abratechnologies.com,"Abra Technologies Private Limited is a fiercely independent offshore web development company incorporated at India’s 2nd largest IT hub: Chennai. We continue offering web based outsourcing services to clients in the U.S., Sweden, Canada, Europe, Singapore, Qatar and Australia since 2008. Our core expertise are in developing e-commerce website powered by the world’s leading & proven Magento framework; WordPress based Content Management System (CMS) and custom website with PHP-MySQL in ZEND framework. Our value added services includes Web Marketing Services, PSD to XHTML/CSS conversion and hiring offshore programmers based on project or hourly basis.","Commerce and Shopping, Content and Publishing, Design, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inncuvate,https://www.crunchbase.com/organization/inncuvate,"Consulting, Professional Services, Venture Capital","Upper Marlboro, Maryland, United States","Inncuvate provides strategic advice, project planning, launch support, and consulting to startup companies.","2,630,084","Washington DC Metro Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://www.inncuvate.com/,,"Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DocuCentric,https://www.crunchbase.com/organization/docucentric,"Document Management, Information Technology, Software","Tulsa, Oklahoma, United States",DocuCentric is an adobe engagement platform.,"2,630,090",Southern US,,Active,2009-01-01,day,,,,,For Profit,http://docucentric.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heiberg Garbage & Recycling,https://www.crunchbase.com/organization/heiberg-garbage-recycling,"Commercial, Recycling, Residential","Portland, Oregon, United States",Heiberg Garbage & Recycling is a garbage and recycling company that provides residential and commercial services.,"2,630,093","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://heiberggarbage.com,"Heiberg Garbage & Recycling offers garbage and recycling services. They specialize in residential and commercial garbage and recycling service and dumpster drop box rentals for residential, commercial, and industrial use. The company's contact modes are mail, phone, and physical address.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laurens State Bank,https://www.crunchbase.com/organization/laurens-state-bank,"Accounting, Banking, Finance, Financial Services","Laurens, Iowa, United States","Laurens State Bank provides loans, accounting, consumer and business banking services.","2,630,099",Midwestern US,,Closed,1935-01-01,year,,,,none,For Profit,https://www.laurensstatebank.com,,"Financial Services, Lending and Investments, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fort Orange Funding,https://www.crunchbase.com/organization/fort-orange-funding,"Financial Services, Mortgage","Albany, New York, United States",Fort Orange Funding is a company that offers home mortgage rates and refinance loans.,"2,630,100","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fortorangefunding.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Johnson & Associates CPAs,https://www.crunchbase.com/organization/johnson-associates-cpas,"Accounting, Consulting, Financial Services","Modesto, California, United States","Johnson & Associates CPAs offers an array of accounting, auditing and business services with a focus on quality and personal service.","2,630,106","West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.jacpainc.com,,"Financial Services, Professional Services",1,Casey G. Johnson,11-50,,,,,,,,,,,,,Private,,,,,,
Masonic Temple Detroit,https://www.crunchbase.com/organization/masonic-temple-detroit,Real Estate,"Detroit, Michigan, United States","The Masonic Temple Detroit is a historic venue offering event hosting, tours, film production services, and concerts.","2,630,108","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,https://themasonic.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
"National Data Conversion, Inc.",https://www.crunchbase.com/organization/national-data-conversion-inc,"Database, Email, Information Technology","New York, New York, United States","National Data Conversion, Inc. is a company that deals with Tape Restoration & Indexing for eDiscovery, email processing and other services.","2,630,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.ndci.com/Home/ContactUs/tabid/68/Default.aspx,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sawyer Networks,https://www.crunchbase.com/organization/sawyer-networks,"Email, Information Technology, Web Design, Web Hosting","Hillsboro, Oregon, United States","Sawyer Networks offers IT, data security, email, web design, hosting, and cloud services.","2,630,110","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sawyernetworks.com,,"Design, Information Technology, Internet Services, Messaging and Telecommunications",1,Larry Sawyer,1-10,,,,,,,,,,,,,Private,,,,,,
Vynleads,https://www.crunchbase.com/organization/vynleads,"Health Care, Wellness","Rock Hill, South Carolina, United States",Vynleads is a provider of health and wellness information targeted to people who are prediabetes or who have type 2 diabetes.,"2,630,112","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://vynleads.com/,"Vynleads is a provider of health and wellness information principally targeted to people who are prediabetes or who have type 2 diabetes. Type 2 diabetes is a condition characterized by high blood glucose levels caused by either a lack of insulin or the body's inability to use insulin efficiently. Type 2 diabetes develops most often in middle-aged and older adults but can appear in children, teens, and young people. According to the American Diabetes Foundation, type 2 diabetes is the most common form of diabetes1. While many people may need to take oral medications or insulin as prescribed by their physicians to help the person meet his or her targeted blood glucose levels, according to the American Diabetes Foundation some people with type 2 diabetes can control their blood glucose with healthy eating and being active.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sark Products,https://www.crunchbase.com/organization/sark-products,"Fitness, Shipping","Waltham, Massachusetts, United States","Sark Products is a fitness expert with Polar heart rate monitors, Cardiosport, Reebok, Acumen, Mio, and heart rate watch repair.","2,630,115","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.sarkproducts.com,,"Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Source Careers,https://www.crunchbase.com/organization/the-source-careers,"Consulting, Human Resources, Recruiting","Radnor, Pennsylvania, United States",The Source Careers is a human resource consulting firm that offers staffing and recruiting services.,"2,630,120","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thesourcecareers.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CARE-ID,https://www.crunchbase.com/organization/care-id,"Education, Health Care, Product Research","Annandale, Virginia, United States",CARE-ID is a research and education-infectious disease clinical alliance.,"2,630,123","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://careidresearch.com ,,"Data and Analytics, Design, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
CoronaInfo,https://www.crunchbase.com/organization/coronainfo,"Information Services, Information Technology, Web Development","Riverside, California, United States",CoronaInfo is an information technology service provider company.,"2,630,123","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.coronainfo.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Akamine Oyadomari and Kosaki Certified Public Accountants,https://www.crunchbase.com/organization/akamine-oyadomari-and-kosaki-certified-public-accountants,Professional Services,"Honolulu, Hawaii, United States","Akamine, Oyadomari & Kosaki Certified Public Accountants offers a wide range of services to our individual and business clients.","2,630,126","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.aokcpas.com/,,Other,,,101-250,,,,,,,,,,,,,Private,,,,,,
D E Cressman Insurance Agency,https://www.crunchbase.com/organization/d-e-cressman-insurance-agency,"Health Insurance, Insurance, Life Insurance","Allentown, Pennsylvania, United States","D E Cressman Insurance Agency provides life insurance, home insurance, health insurance, and commercial insurance services.","2,630,127","Great Lakes, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://choosecressman.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
All American Western Insurance,https://www.crunchbase.com/organization/all-american-western-insurance,"Auto Insurance, Insurance, Property Insurance","Glendale, Arizona, United States",All American Western Insurance is an insurance agency that offers automobile and homeowners insurance services.,"2,630,133","Greater Phoenix Area, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.aawiinc.com,"All American Western Insurance offers single-policy plans, surety bonds, certificates of insurance, and comprehensive insurance packages that cover them and their clients. Then they assign an insurance agent to their client's case so that they can provide the necessary assistance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Abassi Technologies,https://www.crunchbase.com/organization/abassi-technologies,"CRM, Information Technology, Software","Mexico, Maine, United States","Abassi Technologies creates software solutions that transform businesses, also offers web services, CRM, mobile applications, etc.","2,630,140","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://abassi.com.mx,,"Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Novo Real Estate,https://www.crunchbase.com/organization/novo-real-estate,"Real Estate, Real Estate Investment, Residential","San Mateo, California, United States",Novo Real Estate offers home buying and selling services.,"2,630,145","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,http://novorealestategroup.com,"Novo Real Estate operates in the residential real estate market. They offer the industry's most professional, informative, and dedicated service. They provide a fundamental, yet practical, alternative to the traditional multinational advertising and public relations agency network.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Be The Machine,https://www.crunchbase.com/organization/be-the-machine,"Advertising, Marketing, Public Relations","Mamaroneck, New York, United States","Be The Machine is a creative agency that offers custom event production, public installations, community programs, and PR stunts services.","2,630,151","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.themachinenyc.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Stewart, Peck, Hueston & Thomas",https://www.crunchbase.com/organization/stewart-peck-hueston-thomas,"Accounting, Advice, Financial Services","Anderson, Indiana, United States","Stewart, Peck, Hueston & Thomas renders tax management, accounting, payroll and financial planning services for individuals and businesses.","2,630,166","Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,https://www.sphtcpa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Otter Creek Wine & Spirits,https://www.crunchbase.com/organization/otter-creek-wine-spirits,"Manufacturing, Retail, Wine And Spirits, Winery","Elgin, Illinois, United States","Otter Creek Wine & Spirits makes and sells wine, spirits, and beer.","2,630,167","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ottercreekwineandspirits.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canopyschool,https://www.crunchbase.com/organization/canopyschool,"E-Learning, EdTech, Education, Primary Education, Secondary Education, STEM Education","Pleasanton, California, United States",We're an education technology company that aims to bring high-quality classes to young students across the globe.,"2,630,174","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.canopyschool.org,,"Education, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freight Distribution,https://www.crunchbase.com/organization/freight-distribution,"Air Transportation, Logistics, Transportation, Warehousing","New York, New York, United States","Freight Distribution offers truckload, temperature control, flatbed, LTL, intermodal, air freight, reporting & traffic management services.","2,630,175","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-04-01,month,,,,,For Profit,http://www.freightdistributioninc.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stockmann Law,https://www.crunchbase.com/organization/stockmann-law,,"Omaha, Nebraska, United States","Stockmann Law is a law firm that specialises in drug-related issues, theft accusations, criminal lawsuits, and criminal cases.","2,630,181",Midwestern US,$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.nebraskainterstatedrugdefense.com/,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cascade Chiropractic & Natural Medicine,https://www.crunchbase.com/organization/cascade-chiropractic-natural-medicine,"Health Care, Therapeutics, Wellness","Redmond, Oregon, United States","Cascade Chiropractic & Natural Medicine specializes in chiropractic care, naturopathic medicine, and massage therapy.","2,630,181","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ccnmredmond.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Relidy,https://www.crunchbase.com/organization/relidy,"Electronics, Marketing, SEO","Longview, Texas, United States",Relidy is a marketing company that offers marketing products and services for the custom electronics and security industries.,"2,630,182",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.relidy.com/,,"Consumer Electronics, Hardware, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunset Appraisals,https://www.crunchbase.com/organization/sunset-appraisals,"Construction, Real Estate, Residential","Discovery Bay, California, United States",Sunset Appraisals is specializing in residential and commercial CA Real Estate Property Appraisals.,"2,630,184","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunsetappraisals.net/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
FSG Inspections,https://www.crunchbase.com/organization/fsg-inspections,"Commercial, Residential, Test and Measurement, Water","Orlando, Florida, United States","FSG Inspections is a property inspection firm that offers mold assessment, chemical testing, and indoor air quality investigation services.","2,630,185","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://fsginspections.com,"FSG Inspections is specialize in commercial and residential mold assessment, chemical testing, and other indoor air quality investigations.  A focus of building sciences is to design and engineer buildings that provide a comfortable and healthy environment for their occupants. They can help by using state-of-the-art equipment and inspection techniques to identify the mold problems.","Data and Analytics, Natural Resources, Other, Real Estate",1,Antonio Toro,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Florida Realty,https://www.crunchbase.com/organization/ace-florida-realty,"Commercial, Real Estate, Rental Property, Residential","Miami, Florida, United States",Ace Florida Realty provides commercial and residential real estate services.,"2,630,188","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://aceflrealty.com,"Ace Florida Realty is a real estate agency. They provide buying, selling, and renting residential and commercial real estate services.  They address inquiries through phone, email, and online applications.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freeborn Lumber,https://www.crunchbase.com/organization/freeborn-lumber,Product Design,"Albert Lea, Minnesota, United States","Freeborn Lumber is more than just a lumber yard, we are also a design company.","2,630,189","Great Lakes, Midwestern US",,Closed,,,2019-06-12,day,,none,For Profit,https://www.freebornlumber.com,,Design,,,,,M&A,,,,,,,,,,,Private,,,,,,
Storyhackers,https://www.crunchbase.com/organization/storyhackers,"Advertising, Consulting, Marketing","San Francisco, California, United States","Storyhackers helps people take action on ideas, better-connect with others, and rewrite the stories they tell themselves.","2,630,190","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://storyhackers.com/,"Storyhackers focuses on two core areas: content strategy and content creation. No matter where you are in the process -- if you're looking for help getting up and running with your content strategy or are looking to produce more content or generate stronger results, Storyhackers can help.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
