Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rare Disease Research,https://www.crunchbase.com/organization/rare-disease-research,"Biotechnology, Clinical Trials, Consulting","Atlanta, Georgia, United States",Rare Disease Research is a clinical research site that provides access to investigational therapies for patients with rare diseases.,"574,017","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.rarediseaseresearch.com,"Rare Disease Research is a multi-disciplinary team conducting clinical research with expertise and compassion. They conduct clinical research, accelerate the development of safe and effective treatments for rare diseases, and access investigational therapies for patients with rare diseases.","Biotechnology, Health Care, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
WMC SheSource,https://www.crunchbase.com/organization/wmc-shesource,"Advertising, Human Resources, News","Washington, District of Columbia, United States",SheSource - the resource for journalists looking for media experienced women experts on all topics.,"574,023","Washington DC Metro Area, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.womensmediacenter.com/shesource/,"Women's Media Center's SheSource database of women experts is the go-to resource for journalists, bookers, and producers seeking women experts to appear on TV and to quote in print and online media.  When you need an expert perspective or a source on the leading issues of the day, come to WMC SheSource and they will connect you to leading experts from every field.","Administrative Services, Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Archer Exteriors,https://www.crunchbase.com/organization/archer-exteriors,"Building Maintenance, Construction, Property Development, Real Estate","Elmer, New Jersey, United States","Archer Exteriors is a construction company that installs roof, siding and windows.","574,024","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.archerexteriors.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
AHC Inc.,https://www.crunchbase.com/organization/ahc-inc,"Association, Communities, Non Profit","Arlington, Virginia, United States","AHC Inc. is a non-profit, community-based organization.","574,026","Washington DC Metro Area, East Coast, Southern US",,Closed,1975-01-01,year,,,,none,Non-profit,http://www.ahcinc.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
ACL Staticide,https://www.crunchbase.com/organization/acl-staticide,"Industrial, Industrial Manufacturing, Manufacturing","Chicago, Illinois, United States","ACL Staticide is a trusted supplier of products such as ESD packaging, workbench, and many more to electronics manufacturers.","574,028","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.aclstaticide.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Poultry Science Association,https://www.crunchbase.com/organization/poultry-science-association,"Market Research, Product Research, Professional Services","Champaign, Illinois, United States","Poultry Science Association is dedicated to advancing the discovery, dissemination, and application of knowledge in the poultry sciences.","574,033","Great Lakes, Midwestern US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://poultryscience.org/,,"Data and Analytics, Design, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
MIKA,https://www.crunchbase.com/organization/mika,"E-Commerce, Fashion, Internet, Lifestyle, Online Portals, Shopping, Web Design","New York, New York, United States",MIKA is a provider of complete looks curated by expert stylists from the best brands.,"574,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://mikalook.com,"MIKA Look is the an online fashion and shopping solution to provide stylist-approved ensembles for men, women, and home. Paired with hundreds of designers, we've revolutionized the way consumers shop by breaking away from static images through the use of videos.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",1,Sani Sanilevich,11-50,2,Early Stage Venture,1700000,USD,1700000,1700000,USD,1700000,"Plug and Play, Hillsven Capital, Allen Peters, Ronnie Stern",1,4,,Private,,,,,,
Remain at Home,https://www.crunchbase.com/organization/remain-at-home-health-care,"Elder Care, Health Care, Home Health Care, Housekeeping Service, Medical, Nursing and Residential Care, Personal Health","Athens, Georgia, United States","Remain at Home provides nursing, laundry, meal preparation, housekeeping, dementia care, dressing, and a wide range of home care services.","574,035","East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.remainathomeseniorcare.com,,"Administrative Services, Health Care",1,Brian Carrigan,51-100,,,,,,,,,,,,,Private,,,,,,
Wedgewood Partners,https://www.crunchbase.com/organization/wedgewood-partners,"Advice, Financial Services, Risk Management","St Louis, Missouri, United States","Wedgewood Partners is an investment management company that offers strategic planning, compliance, portfolio, and risk management services.","574,037",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.wedgewoodpartners.com,,"Financial Services, Media and Entertainment, Professional Services",1,Anthony L. Guerrerio,11-50,,,,,,,,,,,,,Private,,,,,,
CUPA-HR,https://www.crunchbase.com/organization/cupa-hr,"Education, Human Resources, Recruiting","Knoxville, Tennessee, United States","CUPA-HR helps higher education achieve organizational and worker excellence by offering knowledge, resources, advocacy, and connections.","574,039",Southern US,$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.cupahr.org,,"Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Management,https://www.crunchbase.com/organization/sunrise-management,Real Estate,"Mesa, Arizona, United States",Sunrise Management is a real estate company that offers property management services.,"574,041","Greater Phoenix Area, Western US",$10M to $50M,Active,1978-01-01,day,,,,,For Profit,http://sunrisemgmt.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Herderin,https://www.crunchbase.com/organization/herderin,"E-Commerce, Fashion","San Rafael, California, United States","Sustainable womenswear, organic clothing, sustainable luxury, slow fashion","574,042","San Francisco Bay Area, West Coast, Western US",,Active,2018-11-01,day,,,,,For Profit,http://herderin.com,"Herderin is a clothing brand based in San Rafael, California designing and producing garments from organic, sustainable textiles","Clothing and Apparel, Commerce and Shopping, Design",1,Alexandria Vasquez,1-10,,,,,,,,,,,,,Private,,,,,,
Apache Nitrogen Products,https://www.crunchbase.com/organization/apache-nitrogen-products-inc,"Chemical Engineering, Industrial Manufacturing, Manufacturing, Sustainability","Saint David, Arizona, United States",Apache Nitrogen Products is a Chemical Manufacturing Company.,"574,042",Western US,,Active,1920-01-01,year,,,,,For Profit,http://www.apachenitrogen.com/,,"Manufacturing, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Able Grid Energy Solutions,https://www.crunchbase.com/organization/able-grid-energy-solutions,"Energy, Energy Storage","Denver, Colorado, United States","Able Grid Energy Solutions provide reliable, emissions-free capacity to manage the physical and financial volatility of energy markets.","574,045","Greater Denver Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://ablegridenergy.com/,,Energy,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southport Marketing,https://www.crunchbase.com/organization/southport-marketing,"Advertising, Event Management, Management Consulting, Marketing, Social Media","Camarillo, California, United States","Southport is an experiential marketing & promotions agency that creates unique consumer experiences for brands, ad agencies, and marketers.","574,052","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://southportmktg.com/,"Southport Marketing is an experiential marketing and promotions agency that provides brands, advertising agencies, and marketers with thoughtful, engaging, and memorable customer experiences. Their mission is to provide their partners with experiential marketing solutions that are smart, innovative, and cost-effective.","Advertising, Events, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
VoomVaya,https://www.crunchbase.com/organization/voomvaya,"Beauty, Cosmetics, Dietary Supplements, E-Commerce","Houston, Texas, United States",VoomVaya is an online shop that offers a complete range of nature-powered supplements and cosmetics specifically for menopausal women.,"574,053","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.voomvaya.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Shultz Steel Company,https://www.crunchbase.com/organization/shultz-steel-company,"Aerospace, CAD, Industrial Manufacturing, Manufacturing","South Gate, California, United States",Shultz Steel Company serves the aerospace industry with steel mill products of different grades and sizes.,"574,054","Greater Los Angeles Area, West Coast, Western US",,Active,1947-01-01,day,,,,,For Profit,http://www.shultzsteel.com/,,"Design, Manufacturing, Science and Engineering, Software",1,Gordon W. Shultz,101-250,,,,,,,,,,,,,Private,,,,,,
Broadway Party Rentals,https://www.crunchbase.com/organization/broadway-party-rentals,"Event Management, Events, Rental","East Rutherford, New Jersey, United States",Broadway Party Rentals is an event solutions company that offers a wide range of products on rent for events.,"574,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://broadwaypartyrentals.com,,"Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
FX Trading Pro,https://www.crunchbase.com/organization/fx-trading-pro,"Financial Exchanges, Financial Services, Foreign Exchange Trading, Small and Medium Businesses","Coral Springs, Florida, United States","FX Trading Pro offers forex trading solutions to individual traders, institutional traders, brokers, and money managers.","574,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://fxtradingpro.com,,"Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Andromeda AI,https://www.crunchbase.com/organization/andromeda-ai,"Artificial Intelligence (AI), Computer, Training","San Jose, California, United States",Andromeda AI offers resources and competitions related to computer science and artificial intelligence.,"574,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://andromedaaigalaxy.wixsite.com,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Education, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Alliance,https://www.crunchbase.com/organization/marketing-alliance-0b96,"Advertising, Digital Marketing, Web Design, Web Development","Punta Gorda, Florida, United States","Marketing Alliance provides web design, web development, digital marketing, and advertising services.","574,059","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.marketingallianceinc.com,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Encore Landscape Management,https://www.crunchbase.com/organization/encore-landscape-management,"Commercial, Environmental Consulting, Landscaping","Phoenix, Arizona, United States",Encore Landscape Management is a commercial landscape maintenance company.,"574,060","Greater Phoenix Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://encorelm.com,"Encore Landscape Management offers services like landscape maintenance, design services, installation services, tree care, irrigation management, repair, spray services, and more.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PK Contracting,https://www.crunchbase.com/organization/pk-contracting,"Construction, Transportation","Troy, Michigan, United States",PK Contracting is the platform that provides the safest and most reliable pavement marking services.,"574,062","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1975-01-01,year,2021-05-10,day,,,For Profit,https://pkcontracting.com/,PK Contracting is the platform that provides the safest and most reliable pavement marking services.PK Contracting is a premier safety marking service provider with seven locations in Michigan and three locations in Florida (where PK operates as McShea Contracting). PK is known industry-wide as an innovator in the safety marking industry with an unwavering commitment to best-in-class customer service.,"Real Estate, Transportation",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
MState - Not Making New Investments,https://www.crunchbase.com/organization/mstate-growth-lab,"Blockchain, Finance, Financial Services, FinTech, Supply Chain Management, Web3","New City, New York, United States",MState actively invested in Web3 companies between 2017-2019. The fund is up 100X based on five investments.,"574,062","Greater New York Area, East Coast, Northeastern US",,Closed,2017-01-01,year,,,2019-01-01,year,For Profit,http://www.mstate.io/,"MState invests in distributed system (blockchain) companies that sell to enterprise.  We typically invest as part of a syndicate of investors.  Our investments to date have included infrastructure and application companies.  We look for experienced, technical founders that have built product (MVP okay) to solve big business problems.  We work with our portfolio companies to scale them faster, especially in everything GTM related.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Transportation",3,"Ed Sim, Eliot Durbin, Rob Bailey",1-10,,,,,,,,,,,,,Private,,,,,,
HealthSavings,https://www.crunchbase.com/organization/healthsavings,"Consulting, Finance, Financial Services, Health Care","Chesterfield, Virginia, United States",HealthSavings offers tax-advantaged accounts and administrative solutions to support employers in better manage health insurance costs.,"574,064","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://healthsavings.com,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scientist Solutions,https://www.crunchbase.com/organization/scientist-solutions,"Biotechnology, Life Science, Online Forums","Wisconsin Rapids, Wisconsin, United States",Scientist Solutions is an online forum and digital store that provides information and sells science and biotechnology products.,"574,065","Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://scientistsolutions.com/,,"Biotechnology, Community and Lifestyle, Internet Services, Science and Engineering",1,Marcia Allen,1-10,,,,,,,,,,,,,Private,,,,,,
ARES Scientific,https://www.crunchbase.com/organization/ares-scientific,"Clinical Trials, E-Commerce, Sales, Shipping","Miami Beach, Florida, United States",ARES Scientific is an online store for laboratory equipment.,"574,068","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://aresscientific.com,ARES Scientific has been helping the scientific community identify and implement the most innovative and sustainable products for their facilities. They are pleased to offer clients a pre-qualified portfolio of premier manufacturing companies specialized in building the highest quality products,"Commerce and Shopping, Health Care, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Kuri Breña, Sánchez Ugarte y Aznar",https://www.crunchbase.com/organization/kuri-breña-sánchez-ugarte-y-aznar,"Advice, Legal, Professional Services","Santa Fe, New Mexico, United States","Kuri Breña, Sánchez Ugarte y Aznar is a law firm that offers litigation, corporate, and administrative law services.","574,075",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.ksa.mx,,"Media and Entertainment, Other, Professional Services",1,Jesus Sanchez,51-100,,,,,,,,,,,,,Private,,,,,,
Variant Perception,https://www.crunchbase.com/organization/variant-perception,"Analytics, Asset Management, Consulting, Data Visualization, Finance, Financial Services, Market Research, Software","Charlotte, North Carolina, United States","Empirical, Repeatable, Actionable. A man plus a machine beats a machine.","574,076","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://variantperception.com,"We use a framework of leading economic and liquidity indicators to identify investment opportunities across asset classes. Our suite of indicators cover tactical, cyclical and structural time horizons. Our research team all have practical money management experience. We know clients want concise, investable insights, not textbooks.","Data and Analytics, Design, Financial Services, Information Technology, Professional Services, Software",1,Jonathan Tepper,11-50,,,,,,,,,,,,,Private,,,,,,
California Label Products,https://www.crunchbase.com/organization/california-label-products,"Apparel, Logistics, Manufacturing, Packaging Services","Los Angeles, California, United States",California Label Products provides labels and tags for product branding and identification to the apparel and logistics industries.,"574,078","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.clp.global,"California Label Products has sales, design, and customer service teams ready to assist you with your next label project. They offer woven labels, printed labels, hangtags, heat transfers, patches, apparel stickers, price tags, stickers, content labels, carton labels, thermal labels, thermal transfer ribbons, location labels, and more.","Administrative Services, Clothing and Apparel, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
RMS Companies,https://www.crunchbase.com/organization/rms-companies,"Commercial Real Estate, Hospitality, Property Development, Real Estate","Stamford, Connecticut, United States","RMS Companies is a real estate developer that specializes in residential, hospitality, and commercial real estate portfolios.","574,080","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://rms-companies.com/,,"Real Estate, Travel and Tourism",1,Randy Salvatore,11-50,,,,,,,,,,,,,Private,,,,,,
TANET,https://www.crunchbase.com/organization/tanet,"Cloud Computing, IT Management, Web Development","Meridian, Idaho, United States","TANET provides cloud computing, disaster recovery, IT projects, website development, SEO maintenance and IT managed services.","574,080",Western US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://tanet.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RealPractice,https://www.crunchbase.com/organization/realpractice,"Consulting, Internet, Legal","Santa Ana, California, United States","RealPractice, Inc. offers legal technology products and services to attorneys and law firms in the United States and around the world.","574,084","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,2012-06-01,day,,,For Profit,http://www.realpractice.com,"RealPractice offers legal technology products and services to attorneys and law firms around the world. The company’s products are RealDealDocs, SmartRules, RealDealForms, and RealCourtDocs. RealDealDocs provides access to execute legal agreements and documents drafted by lawyers. SmartRules offers court rules and related procedures. RealDealForms enables attorneys, businesses, and consumers to use legal forms and templates. RealCourtDocs is a litigation tool that allows its users to search and access real court filings and documents that are filed in the federal court. It serves solo practitioners and technology companies. RealPractice is a U.S.-based company that was founded in 2000 and it was acquired by ReachLocal on June 1, 2012.","Internet Services, Professional Services",1,Devon Meadows,11-50,1,M&A,,,,,USD,,Agility Capital,,1,,Private,,,,,,
The Stellar Family of companies,https://www.crunchbase.com/organization/the-stellar-family-of-companies,"Leasing, Real Estate, Real Estate Investment","Lubbock, Texas, United States",The Stellar Family of companies is a real estate company.,"574,084",Southern US,,Active,,,,,,,For Profit,https://thestellarfamily.com,"Stellar Family of Companies focus is to improve peoples lives by creating wealth through the investment, development, construction, and management of multifamily assets. They have developed a unique ability to create value for our customers, employees, partners, and shareholders.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
OrbitLift,https://www.crunchbase.com/organization/orbitlift,"E-Commerce, Web Development","Palo Alto, California, United States",OrbitLift is an eCommerce solutions provider.,"574,085","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://orbitlift.com,,"Commerce and Shopping, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Good Shepherd Home,https://www.crunchbase.com/organization/good-shepherd-home,"Elder Care, Health Care, Non Profit, Service Industry","Fostoria, Ohio, United States","Good Shepherd Home is a not-for-profit life care community in Fostoria, Ohio.","574,085","Great Lakes, Midwestern US",$50M to $100M,Active,1904-01-01,year,,,,,Non-profit,https://goodshepherdhome.com,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
LLI Engineering Inc,https://www.crunchbase.com/organization/lli-engineering-inc,"Construction, Mechanical Engineering, Service Industry","Pittsburgh, Pennsylvania, United States","LLI Engineering provides quality engineering design services, specializing in commercial, critical facilities, infrastructure upgrades, etc.","574,087","Great Lakes, Northeastern US",,Active,1910-01-01,year,,,,,For Profit,https://www.lliengineering.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electronic Technologies International,https://www.crunchbase.com/organization/electronic-technologies-international,"Electronics, Manufacturing, Retail","West Des Moines, Iowa, United States",Electronic Technologies International provides manufacturing of electronics cables and products.,"574,088",Midwestern US,$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://etimfg.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",1,Bill Brink,51-100,,,,,,,,,,,,,Private,,,,,,
Predictable Media,https://www.crunchbase.com/organization/predictable-media,"E-Commerce, Software","San Francisco, California, United States",The easiest way to acquire and create customers for life,"574,091","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.predictablemedia.com/,"Our Customer Data Platform (CDP) allows you to connect your ecommerce, transform leads into customers, and create an automated loyalty program that increases the lifetime value of your business. Helping e-commerce businesses to grow their CLTV, one-thousand automated tasks at a time. We are part of 500 Startups recognized as one of the most important accelerators worldwide.","Commerce and Shopping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ALCO Pharmacy,https://www.crunchbase.com/organization/alco-pharmacy,"Health Care, Medical, Pharmaceutical, Retail, Supply Chain Management","Owings Mills, Maryland, United States","ALCO Pharmacy delivers physician-ordered drugs to patients along with medication management, newsletters, and related customer services.","574,093","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://alcopharmacy.com/,,"Commerce and Shopping, Health Care, Transportation",1,Barbara Denrich,11-50,,,,,,,,,,,,,Private,,,,,,
ValueOptions (Military One Source),https://www.crunchbase.com/organization/valueoptions-military-one-source,"Fitness, Health Care, Mental Health","Topeka, Kansas, United States",ValueOptions is a mental health care company offering military and family life counseling program.,"574,097",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://militaryonesource.mil,,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
TwineSocial,https://www.crunchbase.com/organization/twine-social,"Social Media, Social Media Marketing","Morristown, New Jersey, United States",Smart marketers build trust and tell brand stories with curated social media.,"574,099","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-04-01,day,,,,,For Profit,http://www.twinesocial.com,"Smart marketers build trust and tell brand stories with curated social media. TwineSocial makes this easy for shopping, live events, tv/broadcast & websites.","Internet Services, Media and Entertainment, Sales and Marketing",1,Aaron Fessler,11-50,,,,,,,,,,,,,Private,,,,,,
