Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bridgetown Trucking,https://www.crunchbase.com/organization/bridgetown-trucking,"Logistics, Transportation, Warehousing","Portland, Oregon, United States","Bridgetown Trucking provides truck transport, logistics, and warehousing services.","538,040","West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://bridgetowntrucking.com,"Bridgetown Trucking offers trucking, transloading, air, and ocean freight services. They provide services that include distribution, storage, truck transport, logistics, transportation, and warehousing. An online inquiry form is available on the company's website.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
West77 Partners,https://www.crunchbase.com/organization/west77-partners,"Asset Management, Construction, Real Estate, Real Estate Investment","Bellevue, Washington, United States",West77 Partners is a real estate investment company.,"538,042","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://west77partners.com,"West77 Partners is a source and places debt and equity for the acquisition and development of real estate through its investment group and key lending relationships. Their services include acquisition, construction, investment sales, and asset management.","Financial Services, Real Estate",1,Michael J. Nielson,11-50,,,,,,,,,,,,,Private,,,,,,
LiveMinutes,https://www.crunchbase.com/organization/liveminutes,"Assistive Technology, Document Management, Real Time","San Francisco, California, United States","LiveMinutes is a real-time collaboration platform enabling users to work with teams on notes, designs and slideshows.","538,045","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,2015-05-20,day,,,For Profit,http://liveminutes.com,"LiveMinutes is a free real-time collaboration platform. It fills the gap between traditional web-conferencing (Webex, Skype), project management (Basecamp), and document sharing (Google Docs, DropBox, Box, Email) LiveMinutes works around the concept of workspace. You can create a workspace, invite a team, and start collaborating on notes, designs, slideshows, either asynchronously by leaving comments, or synchronously by launching a conference call, all within a beautiful HTML5 platform.","Health Care, Information Technology, Other, Software",2,"Alex Dufétel, Kemal El Moujahid",11-50,2,M&A,1400000,USD,1400000,1400000,USD,1400000,"Newfund, Corazon Capital, Pritzker Group Venture Capital, Great Oaks Venture Capital, Alison Rosenthal",2,5,,Private,,,,,,
Depor Industries,https://www.crunchbase.com/organization/depor-industries,"Industrial, Industrial Engineering, Manufacturing, Small and Medium Businesses","Troy, Michigan, United States","Depor Industries specializes in coatings to metal fasteners, stampings, springs, and other small metal components.","538,047","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.deporindustries.net,,"Manufacturing, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Medcura,https://www.crunchbase.com/organization/medcura-045b,"Health Care, Human Resources, Recruiting, Staffing Agency","Greenville, South Carolina, United States",Medcura provides staffing services for the health care industries.,"538,048","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://medcura.se,"Medcura is a staffing company. Their services include doctors, nurses, medical secretaries, psychiatrists, physio occupational therapists, nurses, social workers' competence in health and care, assistant nurse, paramedicine, and sociologist. They provide employees and temporary workers for health care services.","Administrative Services, Health Care, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
HealthTrust Software,https://www.crunchbase.com/organization/healthtrust-software,"Consulting, Health Care, Information Technology, Software","Austin, Texas, United States",HealthTrust Software is the compliance standard in healthcare.,"538,050",Southern US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.healthtrustglobal.com,"HealthTrust Software is a  compliance consulting firm.  The consulting team studied the clinical documentation, survey results, and financial data for physicians, DMEPOS suppliers, home health agencies, and hospices. The legal team worked with health care attorneys representing providers in state and federal investigations, ZPIC audits, and regulatory filings. The medical billing team worked and pediatric providers to audit, bill and collect hundreds of thousands of medical transactions. They  utilizing that knowledge to develop the most compliant office management software in health care.","Health Care, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warmzone,https://www.crunchbase.com/organization/warmzone,"Manufacturing, Product Design, Sales","Salt Lake City, Utah, United States",Warmzone provides radiant floor heating and snow melting solutions.,"538,050",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.warmzone.com,"Warmzone is a designer and seller of radiant heating systems. They offer heating solutions for basement, bathroom, bedroom, kitchen, living room, sunroom, tile, marble, hardwood, concrete, laminate, and carpet.","Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
North End Teleservices,https://www.crunchbase.com/organization/north-end-teleservices,"Customer Service, Outsourcing, Technical Support","Omaha, Nebraska, United States","North End Teleservices helps with database, account management, technical support, back office, sales, customer and loan services.","538,052",Midwestern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.northendteleservices.com/,"North End Teleservices provides state, federal, and local government entities as well as commercial enterprises, with state-of-the-art contact center solutions and exceptional service.","Information Technology, Other, Professional Services",,,251-500,1,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
Love Freightways,https://www.crunchbase.com/organization/love-freightways,"Freight Service, Logistics, Service Industry, Transportation","Las Vegas, Nevada, United States",Love Freightways is a transportation and logistics company.,"538,053",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://lovefreightwaysinc.com,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalow Technologies,https://www.crunchbase.com/organization/kalow-technologies,"Industrial, Manufacturing, Mechanical Engineering, Small and Medium Businesses","Rutland, Vermont, United States",Kalow Technologies is a commercial and industrial equipment supplier company.,"538,056","New England, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.kalowtech.com,,"Manufacturing, Other, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
OpEff,https://www.crunchbase.com/organization/opeff,"Finance, Financial Services, Information Services, Information Technology, Software","Hicksville, New York, United States",OpEff provides Increase efficiency of business operations and productivity of human resource.,"538,060","Greater New York Area, East Coast, Northeastern US",,Active,2011-12-13,day,,,,,For Profit,http://opeff.com,"OpEff provides Increase efficiency of business operations and productivity of human resource through introduction of technology in all areas of your business. Company specializes in building custom financial products that provide an integrated environment for financial companies so that they can realize what they promise, Operational Efficiencies.","Financial Services, Information Technology, Software",1,Dinesh Shastri,1-10,,,,,,,,,,,,,Private,,,,,,
Tru Performance Inc,https://www.crunchbase.com/organization/viram-labs,"Brand Marketing, Consulting, Content Marketing, Digital Marketing, Email Marketing, Information Technology, Marketing, Marketing Automation","Middletown, Delaware, United States",IT Services and IT Consulting,"538,064","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-09-10,day,,,,,For Profit,https://truperformance.us,"Tru Performance is a global technology consulting and services company, supported by a team of over 125 associates across 5 locations worldwide. We empower more than 50 leading enterprises to become more innovative, agile, and competitive by providing and managing top-tier IT services and digital solutions. Our expertise spans a broad spectrum of dynamic industries, including Hi-tech, IT, Manufacturing, Real Estate, Banking & Financial Services, Insurance, Consumer Services, and Healthcare. We specialize in helping high-growth companies leverage technology to their advantage, ensuring they stay at the forefront of their respective markets. Tru Performance is at the forefront of the future, bringing data-driven, personalized solutions to enterprises today with our award-winning creativity, digital engineering, and technology expertise. We collaborate with leading organizations to create customer-centric and future-ready managed IT services and digital solutions. Our approach combines experience design, data engineering, strategic marketing techniques, and advanced analytics. Our cross-functional teams, consisting of full-stack developers, application engineers, UI/UX designers, technologists, marketing specialists, consultants, and support executives, utilize the latest tools and accelerators to ensure our clients can move quickly and confidently in their respective markets. We are committed to helping high-growth companies leverage technology to their advantage, ensuring they stay at the forefront of innovation and competitiveness. Have questions? We're here to help. Email us at sales@truperformance.us or Visit- https://truperformance.us","Information Technology, Professional Services, Sales and Marketing, Software",2,"Rameshwar Sahu, Viraj Damani",101-250,,,,,,,,,,,,,Private,,,,,,
Whitcomb & Hess,https://www.crunchbase.com/organization/whitcomb-hess,"Accounting, Financial Services, Wealth Management","Ashland, Oregon, United States","Whitcomb & Hess specializes in wealth management, financial planning, investment advice, tax preparation and accounting services.","538,068","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.whitcomb.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentry Siren,https://www.crunchbase.com/organization/sentry-siren,"Commercial, Industrial, Manufacturing","Canon City, Colorado, United States",Producer and manufacturer of sirens heard around the world!,"538,068",Western US,$1M to $10M,Active,1905-01-01,year,,,,,For Profit,http://www.sentrysiren.com/,"Sentry Siren, Inc. has been producing the world’s finest warning sirens since 1905. Formerly Sterling Siren and Fire Alarm, the company began production of the famous Model M-Series warning sirens in the late 1910’s and early 1920’s. These durable units saw extensive use in many applications including Fire Departments, air raid sirens, and basic disaster warning. The last Model M was produced in the late 1980’s. These “M’s” are still revered and sought after even today. Additionally, A model M-5 produced in 1917 is still in use today by the Manchester, Michigan Fire Department. That’s right, over 90 years of use.  Sterling also produced numerous Fire Truck sirens, smaller industrial sirens, call boxes, and for a short time they even made washing machines.Sterling was moved from Rochester, NY to Canon City, CO in 1972 and renamed Sentry Siren, Inc. Sentry continues to operate in the majestic Colorado Rockies.  Motivated by a desire to produce the best performing, highest quality, and most reliable sirens available, each Sentry Siren is hand built to exhausting standards.  As the designer and producer of the world’s finest warning sirens, they pride ourselves on their outstanding workmanship, unmatched customer service, and bullet-proof reliability. Below are a few more points to consider:","Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Coast Facility Services,https://www.crunchbase.com/organization/south-coast-facility-services,"Commercial, Construction, Residential","Anaheim, California, United States",South Coast Facility Services provides process piping & direct digital control systems.,"538,069","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://scfacilityservices.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Donells Candies,https://www.crunchbase.com/organization/donells-candies,"Food and Beverage, Manufacturing","Casper, Wyoming, United States",Donells Candies is a chocolate manufacturing company.,"538,071",Western US,$1M to $10M,Active,1956-03-17,day,,,,,For Profit,https://donellschocolates.com,"Donells Candies sells homemade chocolate and sweets. They sell candy canes, lollipops, fudges, popcorn, and candies, and also package gifts for all occasions.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohio County Healthcare,https://www.crunchbase.com/organization/ohio-county-healthcare,"Health Care, Hospital, Medical, Non Profit, Rehabilitation","Hartford, Kentucky, United States","Ohio County Healthcare provides cardiology, case management, general surgery, infusion therapy, rehab, and emergency services.","538,072",Southern US,,Active,1956-01-01,year,,,,,Non-profit,https://ochcares.com/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Meritline,https://www.crunchbase.com/organization/meritline,"Consumer Electronics, E-Commerce, Electronics, Marketplace","City Of Industry, California, United States",Meritline is an online marketplace where users can shop for a variety of household items.,"538,073","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,http://www.meritline.com,"Meritline.com is the largest US based internet retailer offering direct shipments from overseas.  It is a fully owned subsidiary of Comptree International Inc is an Elite Member of Resellerratings.com and an Accredited Buisness of Better Business Bureau.  The award-winning website has more than 2 million registered users and offers customers an extensive selection of the latest high-tech products from both US and multinational venders.  It offers detailed product descriptions and images, customer reviews, product value meters, and ""Daily Deals Page"" which features deeply discounted product updated daily.  Meritline.com is headquartered in City of Industry, California.","Commerce and Shopping, Consumer Electronics, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vision Works,https://www.crunchbase.com/organization/vision-works,"Health Care, Medical, Mental Health, Software","Cedar Rapids, Iowa, United States",Vision Works develops clinical and billing software for the social service and mental health industries.,"538,076",Midwestern US,,Active,1999-01-01,day,,,,,For Profit,https://www.vision-works.com/,,"Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Escotal.com,https://www.crunchbase.com/organization/escotal-com,"Cyber Security, Information Technology, Network Security, Training","Chicago, Illinois, United States",Escotal.com provides cyber security and computer training services.,"538,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.escotal.com,"Escotal.com develop cyber security strategies and IT training for organizations and small businesses. They work with individuals, small businesses, and corporations from diverse backgrounds who want to become knowledgeable about security technology and how they can utilize it.","Education, Information Technology, Privacy and Security",1,Jo Blitz Escotal,1-10,,,,,,,,,,,,,Private,,,,,,
Gryffin,https://www.crunchbase.com/organization/gryffin,"Advertising, Internet","Santa Clarita, California, United States",They create unified online marketing strategies.,"538,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.gryffin.com/,,"Advertising, Internet Services, Sales and Marketing",1,Marcela DeVivo,51-100,,,,,,,,,,,,,Private,,,,,,
Lone Wolf Technologies,https://www.crunchbase.com/organization/lone-wolf-technologies,"Consulting, Manufacturing, Training, Water","Fort Worth, Texas, United States","Eventum Consulting specializes in accounting, bookkeeping, cloud tech consulting, and digital marketing services.","538,084","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.lonewolftech.com,,"Education, Manufacturing, Natural Resources, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
R&D/Leverage,https://www.crunchbase.com/organization/r-d-leverage,Manufacturing,"Lees Summit, Missouri, United States",R&D/Leverage is a plastics company specializing in plastic product solutions and injection molding.,"538,084",Midwestern US,$50M to $100M,Active,1975-01-01,year,2022-09-07,day,,,For Profit,http://rdleverage.com,,Manufacturing,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Itasca Bank & Trust Co.,https://www.crunchbase.com/organization/itasca-bank-trust-co,"Financial Services, Venture Capital","Itasca, Illinois, United States","Itasca Bank & Trust Co. is a banking firm that specializes in banking, financial planning, women's initiative, wealth management and trust.","538,085","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://itascabank.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Performance Refinish Supply,https://www.crunchbase.com/organization/performance-refinish-supply,"Automotive, Industrial, Wholesale","Evansville, Indiana, United States",Performance Refinish Supply is an auto paint and equipment distributor for the automotive and industrial sectors.,"538,087","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://performancerefinish.com,,"Commerce and Shopping, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
B Street Shoes,https://www.crunchbase.com/organization/b-street-shoes,"Apparel, Manufacturing, Retail, Shoes","Costa Mesa, California, United States","B Street Shoes is a manufacturer and retailer of custom-designed shoes, apparel and canvas artworks.","538,091","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://bstreetshoes.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cheree Berry Paper & Design,https://www.crunchbase.com/organization/cheree-berry-paper-design,Graphic Design,"St Louis, Missouri, United States",A best-in-class graphic design firm that focuses on creating invitations for social and corporate events.,"538,092",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,http://chereeberrypaperdesign.com,"Founded in 2006 with a focus on print design, the company has since evolved into a sought-after, award-winning design firm renowned for its sophisticated solutions across all communication mediums. As visual storytellers, we love the creative challenge of identifying the perfect visual solution for our clients. The CBP team has been recognized time and again for its expertise in creating whimsical and clean designs with unexpected details, bold graphics and smart color combinations. Other strengths of the team include typography, creative copywriting, and designing products that are interactive and incorporate an element of surprise.",Design,1,Cheree Berry,11-50,,,,,,,,,,,,,Private,,,,,,
Cardiff Bank,https://www.crunchbase.com/organization/cardiff-bank,"Banking, Financial Services","San Diego, California, United States","Cardiff Bank offers businesses with working capital loans, equipment leasing and financing, lines of credit, merchant cash advance.","538,100","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,day,,,,,For Profit,https://cardiffbank.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
CrossWind Technologies,https://www.crunchbase.com/organization/crosswind-technologies-10d6,"CAD, IT Management, Software","Los Gatos, California, United States","CrossWind Technologies is a software technology solution that provides cad, mobile, rms, reports, secure cloud, and nibrs.","538,103","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.crosswind.com,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bailey Specialty Cranes and Aerials,https://www.crunchbase.com/organization/bailey-specialty-cranes-and-aerials,"Automotive, Electronics, Manufacturing","Muskego, Wisconsin, United States","Bailey Specialty Cranes and Aerials is a machinery company that supplies aerial lifts, solar panels, cranes, and glass lifting equipment.","538,104","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.baileycranes.com/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
