Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jason's Auto Body,https://www.crunchbase.com/organization/jasons-auto-body,Automotive,"Fredericksburg, Virginia, United States",Jason's Auto Body,"2,980,126","Washington DC Metro Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.jasonsautobody.com,"Auto Body Shop Fredericksburg VA Car Painting Dent Removal Collision Repair Automotive Restorations Import Foreign Cars Trucks SUV, Towing Service, Jason's Auto Body",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
varietyclothes,https://www.crunchbase.com/organization/varietyclothes,E-Commerce,"Los Angeles, California, United States","If you’re looking for a good website to buy high-quality replica handbags, then contact me","2,980,127","Greater Los Angeles Area, West Coast, Western US",,Closed,2018-04-03,day,,,,none,For Profit,https://www.varietyclothes.com,"If you’re looking for a good website to buy high-quality rep handbags, then contact me I’ve spent years and spent a lot of cash trying to find a good seller and I’ve finally found them, no scams or anything, just high quality reps with native english speaking customer service and an amazing selection of bags(seriously they’ve never been unable to get ANY bag I wanted, and I’ve wanted some pretty rare bags). They’re really amazing and it’s hard to share it because I want them all to myself! All my 1:1 reps sit in my wardrobe and look fabulous! None of my friends know my secret and they’re all handbag fanatics, that’s just how high quality these bags are. I do my research before I buy(even though I trust them) by going in to a real store and feeling the weight and texture of the real bag and I’ve never been let down by Mirror Reps in this regard.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Canyon Hills Soccer Association,https://www.crunchbase.com/organization/canyon-hills-soccer-association,Association,"Anaheim, California, United States","CHSA is one of the largest and most successful youth sports organizations in North Orange County with over 1,200 soccer players.","2,980,131","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.chsasoccer.com/,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dharma Yoga House,https://www.crunchbase.com/organization/dharma-yoga-house,"Fitness, Training, Wellness","Dana Point, California, United States","Dharma Yoga House provides training, workshops, and event services.","2,980,135","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.dharmayogahouse.com,"Dharma Yoga House offers wellness, meditation, and yoga classes. They provide services that include training, workshops, and events. They offer community, learning, and growing forms of yoga. An online inquiry form is available on the company's website.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Healing Paws,https://www.crunchbase.com/organization/healing-paws,"Health Care, Medical, Pet, Veterinary","Collierville, Tennessee, United States","Healing Paws is an animal hospital that provides preventative, dental, surgery, grooming, and pediatric care services.","2,980,136",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://healingpaws901.com,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"Fountain, Arrington, Bass, Mercer & Lee",https://www.crunchbase.com/organization/fountain-arrington-bass-mercer-lee,"Accounting, Consulting, Financial Services, Retirement","Columbus, Georgia, United States","Fountain, Arrington, Bass, Mercer & Lee offers accounting, audit, tax, payroll, estate & trust, retirement planning and consulting services.","2,980,144","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fabml.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Common Interest Media,https://www.crunchbase.com/organization/common-interest-media,"Public Relations, Web Development","San Diego, California, United States",Common Interest Media is an IT consultancy firm that offers custom websites for community organizations and various distribution company.,"2,980,151","Greater San Diego Area, West Coast, Western US",,Active,2009-04-05,day,2012-06-09,day,,,,http://www.comint.me,"Common Interest Media provides custom websites for homeowner's associations, condo owner's associations, and the Common Interest Industry as a whole. The company is privately held and headquarter San Diego, California.","Sales and Marketing, Software",1,Scott Hagen,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ESRD network 18,https://www.crunchbase.com/organization/esrd-network-18,"Health Care, Medical","Glendale, California, United States",ESRD network 18 is service provider for support & guidance to over ESRD beneficiaries receiving treatment at the dialysis facilities center.,"2,980,152","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.esrdnetwork18.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Innovators,https://www.crunchbase.com/organization/digital-innovators,"Media and Entertainment, TV, TV Production","New York, New York, United States",Digital Innovators is a thirty minute one on one interview style television series.,"2,980,157","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://digitalinnovators.tv,Digital Innovators highlights three to five industry and thought leaders actively involved in bringing cutting-edge digital and technological innovations to life. If you want any information please contact them through email or phone call.,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huklup,https://www.crunchbase.com/organization/huklup,"Apps, Social Media","San Francisco, California, United States","Connecting people, fast and easy.","2,980,159","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,http://www.huklup.com,"Huklup facilitates online what people do in real life - making introductions & referrals. Whether you are introducing someone you just met to someone you already know or hooking up a friend with what they need, Huklup is the fastest, easiest way to connect people with each other.","Apps, Internet Services, Media and Entertainment, Software",1,Ketan Kotak,1-10,,,,,,,,,,,,,Private,,,,,,
44 Degrees North Partners,https://www.crunchbase.com/organization/44-degrees-north-partners,"Business Development, Communications Infrastructure, Management Consulting","Minneapolis, Minnesota, United States",44 Degrees North Partners is a management consulting firm that provides business reputation management and strategic communication services.,"2,980,159","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,http://www.44degreesnorthpartners.com/,,"Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stonebridge Home Care,https://www.crunchbase.com/organization/stonebridge-home-care-10c1,"Assisted Living, Elder Care, Home Health Care","Salt Lake City, Utah, United States",Stonebridge Home Care provides personal care services.,"2,980,164",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.stonebridgehc.com,"Stonebridge Home Care provides in-home care services by nursing assistants or personal care aides. Their services include assistance with ADLs, showering, bathing, personal and hygiene care, toileting, incontinence, medication reminders, transfers, exercising, companionship, and meal prep. They also provide light housekeeping, respite care, transportation, errands, and grocery shopping.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Canto Tool,https://www.crunchbase.com/organization/canto-tool-corp,"Customer Service, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Meadville, Pennsylvania, United States","Canto Tool designs and manufactures components, tools, molds, and related hardware.","2,980,165","Great Lakes, Northeastern US",Less than $1M,Active,1951-01-01,year,,,,,For Profit,https://www.cantotool.com,"Canto Tool provides the utmost in service to their customers. They are continually expanding, both in service and in production. They design and manufacture a wide variety of components, fixtures, tools, dies, molds, and related hardware. They provide custom machining services, including CNC EDM, CNC machining centers, jig boring, jig grinding, and other precision machine work for a variety of industries.","Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
