Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Megatoys,https://www.crunchbase.com/organization/megatoys,"Delivery Service, Manufacturing, Toys","Commerce, California, United States",Megatoys manufacturers and wholesale is a company that manufactures toys and gift baskets.,"1,360,016","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.megatoys.com,,"Consumer Goods, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steady State Renewable Energy Company,https://www.crunchbase.com/organization/steady-state-renewable-energy-company,"Energy, Green Building, Renewable Energy, Solar","Tulsa, Oklahoma, United States",Simply Smarter. Common sense renewable energy solutions for home and business.,"1,360,018",Southern US,Less than $1M,Active,2013-11-23,day,,,,,For Profit,http://steadystate.co,"Steady State Renewable Energy Company designs and installs geothermal and solar-powered energy systems that enhance the comfort, lifestyle, and financial stability of their customers and communities. The features of their products are long-term cost savings, comfort and wellness, environmentally responsible, and proven performance. Steady State Renewable Energy Company is a U.S.-based company that was founded in 2013 by Matt Means and Craig Immel.","Energy, Natural Resources, Real Estate, Sustainability",2,"Craig Immel, Matt Means",1-10,,,,,,,,,,,,,Private,,,,,,
Athens-Clarke County Unified Government,https://www.crunchbase.com/organization/athens-clarke-county-unified-government,"Government, Public Safety, Service Industry","Athens, Georgia, United States","Athens-Clarke County Unified Government is an organization that offers public services, including transportation, public safety, and more.","1,360,019","East Coast, Southern US",$100M to $500M,Active,1991-01-01,year,,,,,For Profit,https://www.accgov.com/,,"Government and Military, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Boardroom Events,https://www.crunchbase.com/organization/boardroom-events,"Consulting, Events, Information Technology, Legal","Marathon, Florida, United States",Boardroom Events produces business development and networking experiences for leaders in the technology industry.,"1,360,021","East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.boardroomevents.com/,"Boardroom Events simplifies the expensive, time consuming, and complex processes associated with establishing technology partnerships between solution providers and decision makers.  Through hosted forums, custom events, research, and insights, we help business leaders and solution providers understand trends, build relationships, and make decisions that deliver immediate and lasting business value. We deliver relationships and insights that matter. Because business is personal.","Events, Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Notre Dame Academy,https://www.crunchbase.com/organization/notre-dame-academy-73f4,"E-Learning, Education, Higher Education, Secondary Education","Green Bay, Wisconsin, United States","Notre Dame Academy offers co-ed catholic education for grades 9-12, also offers an education with a leading IB diploma program.","1,360,022","Great Lakes, Midwestern US",,Active,1960-01-01,year,,,,,For Profit,http://www.notredameacademy.com/,"Notre Dame Academy's mission is to educate the whole person by developing each student's faith, commitment to service, and dedication to academics, within a caring Church community. Notre Dame Academy is located in Green Bay, Wisconsin, offers co-ed Catholic education for grades 9-12. NDA’s distinctive history embraces the more than 120-year foundation of St. Joseph Academy, Abbot Pennings High School and Our Lady of Premontre High School. NDA offers a globally focused education with a leading IB Diploma Program. Its high-calibre educational community is focused on outstanding learning and creating a lifetime of opportunity for all students.","Education, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hopeful Beginnings,https://www.crunchbase.com/organization/hopeful-beginnings,"Health Care, Medical, Therapeutics","West Valley City, Utah, United States","Hopeful Beginnings provides respite care, case management, and group therapy services.","1,360,034",Western US,$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.hopefulbeginnings.net,"Hopeful Beginnings offers therapeutic behavioral skills training and reinforcement, cognitive behavioral therapy, and wrap-around client and family support. Case Management is a service that assists eligible clients to gain access to needed medical, social, educational, and other services. This is a wrap-around service offered in addition to traditional therapy.",Health Care,1,Greg Nickles,51-100,,,,,,,,,,,,,Private,,,,,,
Mosaic Templars Cultural Center,https://www.crunchbase.com/organization/mosaic-templars-cultural-center,"Museums and Historical Sites, Recreation","Little Rock, Arkansas, United States","Mosaic Templars Cultural Center is a museum of Arkansas Heritage, Mosaic Templars of America and Arkansas's African American history.","1,360,034",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.arkansasheritage.com/mosaic-templars-cultural-center/mtcc-home,,"Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Liberty Homes,https://www.crunchbase.com/organization/liberty-homes,"Construction, Machinery Manufacturing, Smart Building","Indianapolis, Indiana, United States",Liberty Homes is a construction company.,"1,360,035","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.libertyhomesinc.com/,Liberty Homes provides the services in starter and move-up markethomes. Each home is tailored specifically to offer the prospective homeowner maximum square footage for the price with floor plans offering upgrades often only associated with higher priced homes.,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HIppo Engineering,https://www.crunchbase.com/organization/hippo-engineering,"Manufacturing, Software","Rice Lake, Wisconsin, United States",HIppo Engineering 17 years of intensive technology development and product and machine design experience encompassing technical.,"1,360,040","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.hippoengineering.com,,"Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Self-Reliant Leadership,https://www.crunchbase.com/organization/self-reliant-leadership,"Corporate Training, Lead Management, Professional Services, Training","Denver, Colorado, United States","Self-Reliant Leadership offers executive coaching, workshops, speaking, and online courses that help leaders to develop self-reliance.","1,360,043","Greater Denver Area, Western US",$1M to $10M,Active,2011-01-01,month,,,,,For Profit,https://selfreliantleadership.com/,,"Education, Other, Sales and Marketing",1,Jan Rutherford,1-10,,,,,,,,,,,,,Private,,,,,,
South County Economic Development Council,https://www.crunchbase.com/organization/south-county-economic-development-council,Non Profit,"Chula Vista, California, United States",The South County Economic Development Council (South County EDC or SCEDC) is a non-profit organization formed in 1989.,"1,360,047","Greater San Diego Area, West Coast, Western US",,Active,1989-01-01,day,,,,,Non-profit,https://www.southcountyedc.com,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wealthkare Investment Center,https://www.crunchbase.com/organization/wealthkare-investment-center,"Advice, Asset Management, Financial Services, Wealth Management","Mount Union, Pennsylvania, United States","Wealthkare Investment Center offers wealth management, advisory services, retirement and tax planning services.","1,360,048","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://wealthkare.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Securetech 360,https://www.crunchbase.com/organization/securetech-360,"Cyber Security, Information Technology, Training","Springfield, Virginia, United States","Securetech 360 specializes in cloud, cybersecurity, risk management, training, network and IT services.","1,360,048","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://securetech360.com/,,"Education, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Osgood Team Real Estate,https://www.crunchbase.com/organization/osgood-team-real-estate,"Property Management, Real Estate, Residential","Parker, Colorado, United States",Osgood Team Real Estate is a residential real estate company.,"1,360,049","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://osgoodteam.com,"Osgood Team Real Estate provides real estate services. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. They provide residential and commercial property advice and valuations. For inquiries, telephone and email contact are used.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Notaries.com,https://www.crunchbase.com/organization/notaries-com,"Consulting, Law Enforcement, Legal","Orlando, Florida, United States","Notaries.com is a law firm that offers resources to new and renewing notaries by supplying notary bonds, stamps, and seals.","1,360,052","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.notaries.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Himmelwright, Huguley & Boles",https://www.crunchbase.com/organization/himmelwright-huguley-boles,"Accounting, Professional Services","Opelika, Alabama, United States","Himmelwright, Huguley & Boles is an Auburn-Opelika CPA firm.","1,360,053",Southern US,,Active,1997-01-01,year,2016-08-18,day,,,For Profit,http://www.hhbfirm.com,"Himmelwright, Huguley & Boles, an Auburn-Opelika CPA firm. Himmelwright, Huguley & Boles, LLC is a professional services firm founded by Jim Himmelwright and Hal Huguley in Opelika, Alabama in the late 1990's. The combination of Jim's national firm experience and Hal's IRS experience, along with their strong local roots, led to a fast-growing practice providing specialized accounting and tax expertise to a variety of individuals and businesses in the area. John Boles left a national firm in 2001 to join the firm, and shortly after became the firm's third partner. John brought additional auditing and accounting experience to the firm and quickly expanded the firm's audit practice.","Financial Services, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
WICU 12News,https://www.crunchbase.com/organization/wicu-12news,"Broadcasting, News, Sports","Erie, Pennsylvania, United States","WICU 12News is a broadcast media company providing news, weather, sports, contests, and obituaries in Pennsylvania.","1,360,054","Great Lakes, Northeastern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://wicu12.com,,"Content and Publishing, Media and Entertainment, Sports, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Elmwood Taco and Subs,https://www.crunchbase.com/organization/elmwood-taco-and-subs,"Food Delivery, Restaurants, Snack Food","Buffalo, New York, United States",Elmwood Taco and Subs is a food restaurant.,"1,360,055","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.theets.com,"Elmwood Taco and Subs of food and desire to serve the neighbourhood and submarine opens a restaurant providing items like tacos, burritos, and nachos as well as classic buffalo dishes like chicken tender subs and waffle fries. To support the region and provide with the top quality food, they acquire all of the fruits and ingredients from local vendors. They then grill the chicken to absolute perfection and season and prepare their own ground beef. Therefore whichever they choose it will always be delicious and fresh.","Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Practice Studio,https://www.crunchbase.com/organization/practice-studio,"Computer, Health Care, Software","Amarillo, Texas, United States",PracticeStudio is a Complete Electronic Health Record that is also Ambulatory Complete ONC-ACB Stage 1 and Stage 2 Certified.,"1,360,057",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.practicestudio.net/,PracticeStudio is a complete Electronic Health Record that is also a Complete Ambulatory Stage 2 certified product. ,"Consumer Electronics, Hardware, Health Care, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Beneficial Venture,https://www.crunchbase.com/organization/beneficial-venture,"Commercial Real Estate, Leasing, Property Management, Real Estate, Residential","Seattle, Washington, United States","Beneficial Venture is a social-purpose real estate company that offers property buying, selling, and leasing services.","1,360,063","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.beneficialventures.com,"Beneficial Venture provides residential and commercial real estate services. They offer buying, selling, and leasing services for properties. They provide property management services.Their customers contact them through address, phone, mail, and online applications.","Financial Services, Real Estate",2,"Ben Kaufman, Matt Cone",1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Industrial Tool Grinding,https://www.crunchbase.com/organization/midwest-industrial-tool-grinding,"Industrial, Industrial Manufacturing, Manufacturing","Hutchinson, Minnesota, United States",Midwest Industrial Tool Grinding is a manufacturer company of micro-cutting tools.,"1,360,064","Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://mitgi.us,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Tri-County Independent,https://www.crunchbase.com/organization/tri-county-independent,"Marketing, News","Honesdale, Pennsylvania, United States","Tri-County Independent provides the latest breaking news, sports, entertainment, obituaries & weekly publication.","1,360,066","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.tricountyindependent.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Growth Partners,https://www.crunchbase.com/organization/security-growth-partners,"Information Technology, Security","New York, New York, United States",Security Growth Partners' (SGP) mission is to support companies that provide security solutions for the security market.,"1,360,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.securitygrowth.com,"Security Growth Partnersâ€™ (SGP) mission is to support companies that provide security solutions for the security market. SGP serves a large and diverse industry including, among others, information technology (IT) security, Critical Infrastructure Protection (CIP), homeland security and their related markets. SGP is more than a fund or typical venture capital organization. They identify desirable opportunities and become extensively involved in the strategy and operations of each company with which they work. Rather than simply invest, they capitalize on both their extensive expertise and experience in the security sector and their strong network of contacts to help management grow their businesses. SGP has acquired experience and knowledge by successfully founding, managing and growing businesses. They understand both the financial aspects of investing and the operational aspects of managing and leading companies. SGP draw on the experience and expertise of their principals, advisors, and consultants to provide each company with access to key resources to enhance its development and increase its probability of success.","Information Technology, Privacy and Security",1,Elad Yoran,,,,,,,,,,,,,,Private,,,,,,
Victor Ford,https://www.crunchbase.com/organization/victor-ford-47a1,"Automotive, Financial Services, Retail","Wauconda, Illinois, United States","Victor Ford is an automotive dealer that offers new and pre-owned vehicles, vehicle parts and services, and vehicle finance services.","1,360,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.victorfordinc.com,,"Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arlington Food Assistance Center,https://www.crunchbase.com/organization/arlington-food-assistance-center,"Communities, Food Delivery, Grocery, Non Profit, Social","Arlington, Virginia, United States",Arlington Food Assistance Center is a non-profit organization that provides supplemental groceries free of charge for the poor.,"1,360,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://afac.org/,,"Community and Lifestyle, Food and Beverage, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
N.A.bld,https://www.crunchbase.com/organization/n-a-bld,,"New York, New York, United States",N.A.bld is a quality management platform that assists brands in launching goods in a sustainable and timely manner.,"1,360,076","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.nabld.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Creative Strategy Group,https://www.crunchbase.com/organization/creative-strategy-group,"Advertising, Brand Marketing, Commercial, Graphic Design, Web Design","Newtown, Pennsylvania, United States","Creative Strategy Group is engaged in design, and delivery of unique solutions for brand, interactive media, digital, and print advertising.","1,360,078","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1999-01-01,year,,,,none,For Profit,https://www.csg-design.com,"Creative Strategy Group is engaged in design, and delivery of unique solutions for brand, interactive media, digital, print advertising, and annual reports.","Advertising, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"WJRT, Inc.",https://www.crunchbase.com/organization/wjrt-inc,"Broadcasting, News, Video","Flint, Michigan, United States","WJRT, Inc. is a broadcast media company operating TV stations in Michigan.","1,360,082","Great Lakes, Midwestern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,http://abc12.com,,"Content and Publishing, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Growth2Success,https://www.crunchbase.com/organization/growth2success,"Analytics, Business Development, Professional Services, Social Media","Miami, Florida, United States",Growth2Success specializes in helping businesses scale using first-party data and social media lead generation.,"1,360,091","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.growth2success.io,,"Data and Analytics, Internet Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SwimWest Swim School,https://www.crunchbase.com/organization/swimwest-swim-school,"Children, Sports, Swimming","Madison, Wisconsin, United States",SwimWest Swim School provides swim lessons and programs for toddlers.,"1,360,091","Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.swimwest.com,,"Community and Lifestyle, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Team Leasing,https://www.crunchbase.com/organization/team-leasing,"Financial Services, Information Technology, Leasing, Software","Austin, Texas, United States",Team Leasing is a software solution provider for financial companies that specializes in software and IT equipment leasing services.,"1,360,092",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://teamleasing.com/,,"Financial Services, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ecora Software,https://www.crunchbase.com/organization/ecora-software,"Information Technology, Software","Austin, Texas, United States",Ecora Software is a provider of automated configuration auditing and analytics solutions.,"1,360,093",Southern US,,Closed,1999-01-01,year,2008-09-12,day,2008-09-12,day,For Profit,http://www.ecora.com,"Ecora Software Corporation provides automated configuration auditing and analytics solutions. Its products include Ecora Auditor Professional, which provides organizations visibility into the performance, security, and compliance of information technology infrastructure through the agentless collection and reporting of detailed and enterprise-wide configuration information.","Information Technology, Software",,,51-100,1,M&A,,USD,,,USD,,Streamlined Ventures,,1,,Private,,,,,,
UpThought,https://www.crunchbase.com/organization/upthought,"Digital Marketing, Marketing, SEO, Web Design","Somerville, Massachusetts, United States","UpThought is a strategic marketing company that offers intuitive design, SEO, digital strategy, domain management and emergency services.","1,360,098","Greater Boston Area, East Coast, New England",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.upthought.com/,,"Design, Internet Services, Sales and Marketing",1,Patrick Mahoney,1-10,,,,,,,,,,,,,Private,,,,,,
Blingee,https://www.crunchbase.com/organization/blingee,Gift Card,"Smithville, Texas, United States","A Blingee Card is a great Blingee that you can post to your wall or send to a friend for any mood, occasion, holiday or season.","1,360,100",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://blingee.com/,"A Blingee Card is a great Blingee that you can post to your wall or send to a friend for any mood, occasion, holiday or season. Make someone's day!","Commerce and Shopping, Financial Services",,,,,,,,,,,,,,,,Private,,,,,,
Prolex Compacting Solutions,https://www.crunchbase.com/organization/prolex-compacting-solutions,"Commercial, Industrial, Recycling, Waste Management","Indianapolis, Indiana, United States","Prolex Compacting Solutions offers waste and recycling equipment rental, leasing, installation, and fabrication services.","1,360,101","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://prolexcompacting.com,"Prolex Compacting Solutions sells, services, and manufactures a number of garbage and recycling equipment, both new and used. They offer services such as service, rental leasing, fabrication, multi-level trash chutes, removal, and installation.","Manufacturing, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
CommuniPak,https://www.crunchbase.com/organization/communipak,"Commercial, Printing","St Louis, Missouri, United States",CommuniPak Group produces custom communication packages.,"1,360,102",Midwestern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://communipak.com,"CommuniPak engages in communication packaging and provides a multitude of options to create the right package and the right presentation to promote clients' products. The creative media replication and packaging for CD, ROM, and DVD. They serve agriculture, automotive, biotech, education, and more.","Content and Publishing, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Multi-Tech Products,https://www.crunchbase.com/organization/multi-tech-products-corporation,"Direct Sales, E-Commerce, Manufacturing","Anaheim, California, United States","Multi-Tech Products is an online shop that provides bath and spa repair supplies, cosmetics and structural composite materials.","1,360,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://multitechproducts.com/,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pak21,https://www.crunchbase.com/organization/pak21,"E-Commerce Platforms, Industrial, Manufacturing","Brooklyn, New York, United States",Pak 21 is a leading manufacturer and importer of quality garment bags and packaging.,"1,360,105","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://pak21.com/,,"Commerce and Shopping, Internet Services, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Capita,https://www.crunchbase.com/organization/capita-8ee5,Wellness,"Greenville, South Carolina, United States","Capita is an independent, nonpartisan think tank with a global focus to build a future in which all children and families flourish.","1,360,105","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.capita.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
ScaleHouse,https://www.crunchbase.com/organization/scalehouse,"Business Development, Consulting, Management Consulting","Bend, Oregon, United States","ScaleHouse is a management consultancy offering c-suite support, scaling, optimization, exit planning, valuations, and integration services.","1,360,106","West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.scalehouse.consulting/,,Professional Services,1,Kristin Luck,1-10,,,,,,,,,,,,,Private,,,,,,
One Inch Round,https://www.crunchbase.com/organization/one-inch-round,"Consumer Goods, Manufacturing, Wholesale","Portland, Oregon, United States",One Inch Round is a custom button and magnet manufacturer.,"1,360,108","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.oneinchround.com,"One Inch Round provides low-cost, custom pin back button, and magnet manufacturing services to the customer from the designer to the pixel impaired services. They make ordering buttons as friendly and easy delivery. They also use domestic recycled steel and post-consumer recycled paper.","Commerce and Shopping, Consumer Goods, Manufacturing",1,Scott Hay,11-50,,,,,,,,,,,,,Private,,,,,,
