Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Blue Lake Anesthesia,https://www.crunchbase.com/organization/blue-lake-anesthesia,"Health Care, Human Resources, Training","Birmingham, Alabama, United States",Blue Lake Anesthesia is a healthcare company that provides medical services for Anesthesia diseases.,"857,019",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.bluelakesolutions.com/,,"Administrative Services, Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
PortlandLabs,https://www.crunchbase.com/organization/portlandlabs,"CMS, Software","Portland, Oregon, United States",PortlandLabs make digital communication as easy as pen and paper.,"857,022","West Coast, Western US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://www.portlandlabs.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wood Cabinet Factory,https://www.crunchbase.com/organization/wood-cabinet-factory,"Furniture, Manufacturing, Wood Processing","Toms River, New Jersey, United States",Wood Cabinet Factory is a designer and manufacturer company offering a wide range of kitchen closet products.,"857,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://woodcabinetfactory.com,,"Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dixie Belle,https://www.crunchbase.com/organization/dixie-belle,"Agriculture, Farming, Fruit, Organic Food, Packaging Services","Ridge Spring, South Carolina, United States",Dixie Belle is an agriculture company specialized in peach farming.,"857,025","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.dixiebellepeaches.com/,"Dixie Belle is a fourth-generation peach farm that stretches over South Carolina. Dixie Belle combines the latest technology in farming with generations of knowledge and experience in growing to produce the premium Dixie Belle Peach. Their farm uses advanced technology in the field such as precision farming, GPS-guided machinery for planting, fertilizing, and spray applications, computerized micro-jet irrigation, and fertigation systems.","Administrative Services, Agriculture and Farming, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Vanguard Management Group,https://www.crunchbase.com/organization/the-vanguard-management-group,"Accounting, Consulting, Property Management, Real Estate","Tampa, Florida, United States","The Vanguard Management Group is a real estate firm that specializes in portfolio management, accounting, and self-assisted management.","857,026","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.vanguardmanagementgroup.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatric Ophthalmic Consultants,https://www.crunchbase.com/organization/pediatric-ophthalmic-consultants,"Health Care, Hospital, Medical","New York, New York, United States","Pediatric Ophthalmic Consultants, doctors are faculty children ophthalmic surgeons that specialize in pediatric eye, myopia & adult myopia.","857,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.pedseye.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fitz Machine,https://www.crunchbase.com/organization/fitz-machine,"B2B, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Quality Assurance","Wakefield, Massachusetts, United States",Fitz Machine manufactures precision CNC milling and turning parts as well as engineering prototypes and mechanical assemblies.,"857,031","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://fitzmachine.com/,,"Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
David Wiener Ventures,https://www.crunchbase.com/organization/david-wiener-ventures,"Advertising, Business Development, Manufacturing, Product Design","Park City, Utah, United States","David Wiener Ventures is a product design and branding company for engineering, manufacturing, marketing, and business development.","857,035",Western US,Less than $1M,Active,1982-01-01,day,,,,,For Profit,https://www.dwv.com/,,"Advertising, Design, Manufacturing, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Components,https://www.crunchbase.com/organization/southern-components,"Building Material, Construction, Manufacturing, Wholesale","Shreveport, Louisiana, United States",Southern Components is a wood and light gauge metal truss systems manufacturer.,"857,038",Southern US,$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.socomp.com,"Southern Components provides construction services company, roof truss systems, floor truss systems, engineered wood goods, hardware, home displays, projects in progress, finished projects, and more are among their construction services. Their production plant is highly automated and equipped with the newest technology. This machinery is necessary for delivering a high-quality product. The company produces all of its products in-home. The manufacturing of goods is outsourced.","Commerce and Shopping, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sarris Candies,https://www.crunchbase.com/organization/sarris-candies,"Confectionery, Retail, Snack Food","Canonsburg, Pennsylvania, United States",Sarris Candies offers a wide variety of premier chocolates.,"857,039","Great Lakes, Northeastern US",$10M to $50M,Active,1960-01-01,day,,,,,For Profit,https://www.sarriscandies.com/,,"Commerce and Shopping, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
Turtle Bay Group,https://www.crunchbase.com/organization/turtle-bay-group,"Consulting, Financial Services, Wealth Management","New York, New York, United States","Turtle Bay Group is a financial advisory firm that provides business consulting, administrative, wealth, and investment management services.","857,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://theturtlebaygroup.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KeyStone Solutions,https://www.crunchbase.com/organization/keystone-solutions-46cf,"Cloud Computing, Cyber Security, Database, Information Technology, Network Security","Cleveland, Tennessee, United States","KeyStone Solutions is an IT company that provides ITTaaS, data backup, cybersecurity, network security, cloud, and voice services.","857,044",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://www.keystone.solutions,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ASP Health,https://www.crunchbase.com/organization/asp-health,"Health Care, Manufacturing, Medical, Medical Device","Evanston, Illinois, United States","ASP Health researches, designs, engineers, manufactures, and markets medical devices.","857,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://asp-health.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Globe Tool and Manufacturing,https://www.crunchbase.com/organization/globe-tool-and-manufacturing,"Manufacturing, Medical Device","Minneapolis, Minnesota, United States",Globe Tool and Manufacturing is manufacturer of high-precision titanium cases for implantable medical devices.,"857,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1954-01-01,year,2002-07-09,day,,,For Profit,,"Globe Tool and Manufacturing is a leading manufacturer of high-precision titanium cases for implantable medical devices, including pacemakers and cardioverter defibrillators.","Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Malouf's,https://www.crunchbase.com/organization/malouf-s,"Consumer Goods, Fashion, Retail","Lubbock, Texas, United States",Malouf's is a retail clothing and fashion store for men and women.,"857,049",Southern US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://maloufs.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pecari Ventures,https://www.crunchbase.com/organization/pecari-ventures,,"Brooklyn, New York, United States",Founded in February 2017. Pecari Ventures invests in hyper growth technology companies at an early stage in the US and Europe. ,"857,050","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.pecariventures.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Aporous,https://www.crunchbase.com/organization/aporous,"Consulting, Industrial Manufacturing, Manufacturing, Packaging Services, Product Design","Tyngsboro, Massachusetts, United States",Aporous is a product development company.,"857,050","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.aporous.com,Aporous develops new products and new product applications for its existing platforms on a consulting and contractual basis. They involve in porous film development and compounding of specialty resins.,"Administrative Services, Design, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
UA Multimedia,https://www.crunchbase.com/organization/ua-multimedia,"Blockchain, Cryptocurrency, FinTech","Irvine, California, United States","UA Multimedia provides blockchain development, token creation, cryptocurrency, fintech and marketing services.","857,052","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://uammedia.com/,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Facility Solutions,https://www.crunchbase.com/organization/facility-solutions-inc,"Real Estate, Software","Clinton Township, Michigan, United States","Facility Solutions consists of a dynamic mix of former restaurant operations management, as well as project management professionals.","857,054","Greater Detroit Area, Great Lakes, Midwestern US",$500M to $1B,Active,2015-01-01,day,,,,,For Profit,http://facilitysolutionsinc.com,"Facility Solutions was founded on the business philosophy and principles of treating clients with honesty, fair pricing, and maintaining the highest levels of integrity and professionalism. Facility Solutions has emerged as the go-to partner in the restaurant industry for Fortune 500 brands and emerging concepts. To date, Facility Solutions has executed hundreds of projects ranging from single location remodels to full program management of national equipment rollouts for brands having thousands of locations across North America.","Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arcadia Homes,https://www.crunchbase.com/organization/arcadia-homes,"Construction, Consulting, Property Development, Real Estate","Charlotte, North Carolina, United States","Arcadia is the best custom luxury builder in Charlotte and the neighboring areas, with a national reputation.","857,055","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.arcadiahomesinc.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centric Medical,https://www.crunchbase.com/organization/centric-medical,"Biotechnology, Health Care, Manufacturing, Medical Device, mHealth","Huntley, Illinois, United States",Centric Medical is dedicated to improving the quality of life for patients with distal extremity symptomatology.,"857,061","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,http://www.centricmedical.com/,"Centric Medical is dedicated to improving the quality of life for patients with distal extremity symptomatology, increasing procedural efficiency and efficacy through design, uncompromising quality standards, and the most technologically advanced manufacturing platforms. Centric Medical, which is privately held, is based in Huntley, Illinois.","Biotechnology, Health Care, Manufacturing, Mobile, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Land Group,https://www.crunchbase.com/organization/the-land-group-da76,"Consulting, Real Estate, Real Estate Investment","Salisbury, Maryland, United States","The Land Group is a brokerage company that assists in land sales, buying, investment, management, and development.","857,062","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://thelandgroup.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NoMa,https://www.crunchbase.com/organization/noma,"Commercial, Commercial Real Estate, Real Estate","Washington, District of Columbia, United States",NoMa is a community organization.,"857,063","Washington DC Metro Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.nomabid.org,"NoMa Business Improvement District supports the transformation of the NoMa neighborhood through planning, economic development, public space improvements, marketing, events.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aditi Staffing,https://www.crunchbase.com/organization/aditi-staffing,"Information Technology, Staffing Agency","Bellevue, Washington, United States",Aditi Consulting is a premier technology solutions firm helping organizations accelerate business growth.,"857,064","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1994-01-01,year,,,,,For Profit,https://aditistaffing.com,,"Administrative Services, Information Technology",1,Pradeep Singh,501-1000,,,,,,,,,,,,,Private,,,,,,
Sypram Software,https://www.crunchbase.com/organization/sypram-software,"Consulting, Information Technology, Software","Somerset, New Jersey, United States","Sypram Software is a software development company that provides retail automation, ERP, and payment processing services.","857,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.sypramsoftware.com,"Sypram Software offers cloud-based POS solutions for the retail and restaurant industries. They offer hosting and development services for ecommerce websites. They offer point of sale software and hardware solutions. They serve industries such as retail, restaurant, hospitality, warehouses, and payment processing.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SLM Facility Solutions Nationwide,https://www.crunchbase.com/organization/slm-facility-solutions-nationwide,Information Technology,"Green Lane, Pennsylvania, United States",SLM Facility Solutions Nationwide is a facilities services company offering waste management services.,"857,065","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://slmfacilities.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
5 Buckets Foundation,https://www.crunchbase.com/organization/5-buckets-foundation,"Financial Services, Non Profit, Social Impact","San Francisco, California, United States","5 Buckets Foundation is a nonprofit organization that provides workshops, and financial literacy programming services for students & adults.","857,066","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,Non-profit,https://www.5buckets.org,,"Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matthews South,https://www.crunchbase.com/organization/matthews-south,Software,"San Mateo, California, United States",Matthews South is an independent software + advisory firm that is transforming the way public companies make capital markets decisions.,"857,069","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,http://www.matthewssouth.com,,Software,1,Kevin Castellano,1-10,,,,,,,,,,,,,Private,,,,,,
Bluehill,https://www.crunchbase.com/organization/bluehill,Blockchain,"San Francisco, California, United States",A blockchain incubator and accelerator firm.,"857,071","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://bluehill.net/,,"Blockchain and Cryptocurrency, Other",,,,,,,,,,,,,,,,Private,,,,,,
ACOA,https://www.crunchbase.com/organization/acoa,"Commercial, Construction, Health Care, Interior Design","Wheeling, Illinois, United States","ACOA specializes in construction, dental office renovation and remodelling services.","857,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.acoadental.com,,"Design, Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Columbus Capital,https://www.crunchbase.com/organization/columbus-capital-d3fe,"Commercial Real Estate, Property Management, Real Estate","Santa Fe, New Mexico, United States","Columbus Capital is a commercial property company that offers medical and professional office, warehouse, and residential properties.","857,074",Western US,,Active,2003-01-01,year,,,,,For Profit,https://columbuscapitalsw.com,,Real Estate,1,Jeffrey Branch,11-50,,,,,,,,,,,,,Private,,,,,,
Randy Thueme Design,https://www.crunchbase.com/organization/randy-thueme-design,"Architecture, Interior Design, Landscaping","San Francisco, California, United States","Randy Thueme Design is an architecture studio that provides landscape architecture, interior design, and engineering services.","857,077","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://randythuemedesign.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shoemaker & Haaland,https://www.crunchbase.com/organization/shoemaker-haaland,"Civil Engineering, Construction, Consulting","Coralville, Iowa, United States",Shoemaker & Haaland is an engineering firm that offers design and engineering services.,"857,078",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.shoemaker-haaland.com,"Shoemaker & Haaland offers site design, structural services for bridges, buildings, and historical preservation, and civil services for construction management, transportation, and water resources. They also provide surveying and 3D scanning services for property boundary, topographical, and construction staking areas.","Professional Services, Real Estate, Science and Engineering",1,Glenn D. Shoemaker,11-50,,,,,,,,,,,,,Private,,,,,,
Jacaruso Enterprises Inc.,https://www.crunchbase.com/organization/jacaruso-enterprises-inc,"Consulting, Information Technology, Internet, Marketing","Round Rock, Texas, United States",Jacaruso Enterprises is a hospitality company that provides hotel sales consultancy services.,"857,080",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://jacaruso.com,"Their Lead Solicitation List Service assists hotels in discovering new clients and better contacts in their market. The service is perfect for recently opened hotels looking to get up to speed on the market quickly, for mature hotels looking to update their view of the market and find new contacts, or for a sales blitz or new sales team member. Each list is compiled and analyzed by hotel sales professionals with deep experience in identifying compatible companies for the hotel’s business model and discovering valuable contacts to call upon. They take pages of data about the market, comb through the data to select only the most viable leads, refine based on extensive internet research, and present the results in a clear, easy to read Excel format.","Information Technology, Internet Services, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Coconut Cloud,https://www.crunchbase.com/organization/coconut-cloud,"Food and Beverage, Food Processing, Recipes","Denver, Colorado, United States",Coconut Cloud is a dairy-free food product manufacturing company.,"857,084","Greater Denver Area, Western US",,Active,2016-01-01,year,,,,,For Profit,https://coconutcloud.net,"Coconut Cloud provides vegan creamers, cocoas, lattes, and more. They also provide dried coconut milk powder that can be used as a creamer for coffee, tea, or any hot beverage. It can also be used as a replacement for coconut milk in recipes.",Food and Beverage,1,Kerry Carlson,1-10,,,,,,,,,,,,,Private,,,,,,
Phat Tire Bike Shop,https://www.crunchbase.com/organization/phat-tire-bike-shop,"Automotive, Customer Service, Retail, Service Industry","Bentonville, Arkansas, United States",Phat Tire Bike Shop is a bicycle shop that offers bike rentals and repair services.,"857,086",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.phattirebikeshop.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeshore Public Schools,https://www.crunchbase.com/organization/lakeshore-public-schools,"Career Planning, Education, Training","Saint Clair Shores, Michigan, United States",Lakeshore Public Schools offers students with disabilities a broad range of services.,"857,088","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1898-01-01,year,,,,,For Profit,https://www.lakeshoreschools.org,Lakeshore Public Schools is an educational institution that provides a wide range of services for those students identified as having disabilities. Lakeshore Public Schools is an education-friendly institute that trains the students for providing a good future. They offer experienced staff for providing high-quality education and for student's comfort.,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Catherine's Center for Children,https://www.crunchbase.com/organization/st-catherine-s-center-for-children,"Child Care, Children, Health Care, Social","Albany, New York, United States","St. Catherine's Center for Children is a social welfare based agency that offers child care, community and homeless care services.","857,092","East Coast, Northeastern US",$10M to $50M,Active,1886-01-01,year,,,,,For Profit,https://www.st-cath.org,,"Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
PropDispatch,https://www.crunchbase.com/organization/propdispatch,"Information Technology, Logistics, Software","Houston, Texas, United States",PropDispatch offers real-time proppant logistics management software.,"857,093","Greater Houston Area, Southern US",,Active,2014-01-01,day,,,,,For Profit,https://www.propdispatch.com/,,"Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Resident Realty,https://www.crunchbase.com/organization/resident-realty,Real Estate,"Windsor, Colorado, United States",Resident Realty is a real estate company providing real estate listing and news services.,"857,095","Greater Denver Area, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://residentrealty.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
My Business Matches,https://www.crunchbase.com/organization/my-business-matches,"Artificial Intelligence (AI), Information Technology, Software, Web Apps","San Antonio, Texas, United States",The leading Business Matchmaking technology for connecting businesses worldwide,"857,097",Southern US,Less than $1M,Active,2012-02-12,day,,,,,For Profit,https://www.mybusinessmatches.com/home/,"My Business Matches provides Business Matchmaking technology to organizations globally supporting their procurement process - automatically matching buyers and opportunities to procurement ready vendors through our AI matchmaking technology.  We believe in face-to-face business meetings. My Business Matches empowers clients with a user-friendly online tool to make their business matchmaking events happen. Set up a 24/7 platform, create events, or attend them! Our system is intuitive and integrated, helping you find the right business partner and connect with diverse suppliers in just one click..","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sparkl Reusables,https://www.crunchbase.com/organization/sparkl-reusables,"Environmental Consulting, Sustainability, Waste Management","San Francisco, California, United States","Sparkl Reusables implements reuse and zero waste systems through education, design, and program deployment.","857,097","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://sparklsfbay.com,,"Professional Services, Sustainability",1,Paul Liotsakis,1-10,,,,,,,,,,,,,Private,,,,,,
Sagamore Companies,https://www.crunchbase.com/organization/sagamore-companies,"Farming, Landscaping, Manufacturing, Transportation","Charlotte, North Carolina, United States","Sagamore Companies manufactures and supplies mulches, soils, composts, gravels, aggregate products and fertilizer.","857,098","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.sagamorecompanies.com/,,"Agriculture and Farming, Manufacturing, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
