Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Applebaum and Associates,https://www.crunchbase.com/organization/applebaum-and-associates,"Accounting, Legal","Northbrook, Illinois, United States",Applebaum and Associates is a accounting and legal firm-based company.,"907,022","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://theahagroup.com,"Appelbaum and Associates is a civil litigation firm in insurance defense. The firm's practice areas include automobile liability, premises liability, products liability, civil rights defense, Title VII defense, and workers' compensation defense. The firm was founded on the principle of providing clients with the highest quality professional service through hard work, diligent investigation, state-of-the-art research, and responsive communication.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Everglades Equipment,https://www.crunchbase.com/organization/everglades-equipment-group,"Agriculture, Commercial, Industrial, Supply Chain Management","Belle Glade, Florida, United States","Everglades Equipment is a commercial, and industrial equipment supplier company.","907,024","Greater Miami Area, East Coast, Southern US",,Active,1963-01-01,year,,,,,For Profit,https://www.evergladesfarmequipment.com/,"Everglades Equipment Group serves a wide range of customers from some of the largest agricultural producers of sugar, citrus, and vegetables and construction businesses, as well as large and small property owners. They provide cutting-edge equipment and highly trained service.","Agriculture and Farming, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acalyx,https://www.crunchbase.com/organization/acalyx-advisors,"Advice, Financial Services, Funding Platform, Management Consulting","New York, New York, United States","Acalyx deals with management consulting, fundraising, private placement and investor relations.","907,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.acalyx.com,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shurwest,https://www.crunchbase.com/organization/shurwest,Marketing,"Scottsdale, Arizona, United States",Shurwest is an independent marketing company.,"907,027","Greater Phoenix Area, Western US",$10M to $50M,Active,1985-01-01,day,,,,,For Profit,http://shurwest.com/,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Decorative Materials,https://www.crunchbase.com/organization/decorative-materials,"Building Material, E-Commerce, Wholesale","Denver, Colorado, United States","Decorative Materials is a wholesaler and online store that sells tile, stone and bath products.","907,029","Greater Denver Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.decorativematerials.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DRILTEK,https://www.crunchbase.com/organization/driltek,"Construction, Energy, Oil and Gas","Bakersfield, California, United States","DRILTEK specializes in oil & gas operations management, construction, surface operations, idle well testing, and site restoration.","907,031","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.driltek.com,,"Energy, Natural Resources, Real Estate",1,Jim Fox,11-50,,,,,,,,,,,,,Private,,,,,,
The Arora Company,https://www.crunchbase.com/organization/the-arora-company,,"New York, New York, United States",The Arora Company is a Mass Media and Public Relations Conglomerate Headquartered in New York City.,"907,034","Greater New York Area, East Coast, Northeastern US",,Active,2020-08-23,day,,,,,For Profit,https://www.aroracompany.com/,"The Arora Company is a Mass Media and Public Relations Conglomerate Headquartered in New York City. Our new initiative, Tabr is a Media & News Organization with a focus on digital content that promotes social causes as well as community  consciousness. Our Media Services range from Social Media Marketing solutions to Public Relations and Marketing Consultancy . We develop powerful ideas and strategies in all aspects of PR and Digital Marketing.",,3,"Aarti Arora, Amira Arora, Aryaan Arora",101-250,,,,,,,,,,,,,Private,,,,,,
Zoey Koko,https://www.crunchbase.com/organization/zoey-koko,Manufacturing,"Boston, Massachusetts, United States","Zoey Koko is a brand of high-end bath and body products that offers a whimsical, enjoyable experience through plant-based products.","907,035","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://zoeykoko.com,"Zoey Koko is a brand of high-end bath and body products that offers a whimsical, enjoyable experience through plant-based products with all-natural ingredients that are handcrafted in the USA.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Urgent Care,https://www.crunchbase.com/organization/lake-urgent-care,"Emergency Medicine, Health Care, Primary and Urgent Care, Wellness","Baton Rouge, Louisiana, United States",Lake Urgent Care provides medical care services for minor injuries and illness.,"907,036",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://lakeurgentcare.com/,"Lake Urgent Care offers area employers an array of near-site occupational health options. Services range from the treatment of workplace injuries, DOT, and Non-DOT physicals to a wide variety of testing options and immunizations. They provide urgent care to veterans, free athletic trainers for middle school sports programs, local sponsorships, healthcare education, and disaster relief.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderson Precision,https://www.crunchbase.com/organization/anderson-precision,"Industrial, Machinery Manufacturing, Manufacturing","Jamestown, New York, United States",Anderson Precision is a TS 16949 registered company that produces high volume custom turned parts and push to connect air tube fittings.,"907,038","East Coast, Northeastern US",$10M to $50M,Active,1891-01-01,year,,,,,For Profit,https://www.andersonprecision.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Synergy Sotheby's International Realty,https://www.crunchbase.com/organization/synergy-sotheby-s-international-realty,Real Estate,"Las Vegas, Nevada, United States",Synergy Sotheby's International Realty is a real estate company that offers property listing and home for sale service.,"907,039",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://synergysir.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Betsquare,https://www.crunchbase.com/organization/betsquare,"Casino, Gambling","San Francisco, California, United States",Betsquare powers the fair sports betting revolution with deep-tech solutions.,"907,040","San Francisco Bay Area, West Coast, Western US",,Active,2018-08-01,day,,,,,For Profit,https://www.betsquare.io/,,"Gaming, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hoff-Barthelson Music School,https://www.crunchbase.com/organization/hoff-barthelson-music-school,"Education, Music, Music Education","Scarsdale, New York, United States","Hoff Barthelson Music School offers individualized music lessons and performance training for children, teens, and adults.","907,043","Greater New York Area, East Coast, Northeastern US",,Active,1944-01-01,year,,,,,Non-profit,https://www.hbms.org,"Hoff Barthelson Music School offers individualized music lessons and performance training for children, teens, and adults. It is a friendly music school dedicated to the highest standards of education, performance, and community service. They inspire students to develop their full creative potential, pursuing their love of music with peers, faculty, friends, and family.","Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
CheckmateHCM,https://www.crunchbase.com/organization/checkmate-payroll,"Financial Services, Human Resources, Professional Services","Concord, New Hampshire, United States",CheckmateHCM is a Human Capital Management service provider that offers workforce management and payroll solutions to employers.,"907,044","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.checkmatepayroll.com/,,"Administrative Services, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Model Experience,https://www.crunchbase.com/organization/the-model-experience,"Celebrity, Concerts, Fashion, Media and Entertainment","Los Angeles, California, United States","The Model Experience offers a platform for aspiring models, providing training, exposure, and participation in fashion shows.","907,045","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://themodelexperience.com,"The Model Experience is a professional services company that offers a platform for aspiring models. It provides opportunities for individuals to participate in fashion shows and other modeling events. The company also offers training and guidance to help individuals improve their modeling skills and gain exposure in the industry. The Model Experience organizes events in various locations, including San Diego and Los Angeles. It also has a strong social media presence, particularly on Instagram, where it shares updates about upcoming events and showcases the work of its models.","Clothing and Apparel, Design, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Weber Dental,https://www.crunchbase.com/organization/weber-dental,"Cosmetic Surgery, Dental, Health Care, Medical, Wellness","Gainesville, Georgia, United States","Weber Dental provides dental implants, sedation, and cosmetic dentistry services.","907,047","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.weberfamilydental.com,"Weber Dental provides dental care services. They offer general, emergency dental, implants, porcelain veneers, dental crowns, teeth whitening, sedation, TMJ, TMD treatment, root canal therapy, and non-surgical gum treatment. They provide treatment for bad breath.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Select Sothebys International Realty,https://www.crunchbase.com/organization/select-sothebys-international-realty,Real Estate,"Saratoga Springs, New York, United States",Select Sothebys International Realty is a real estate firm with properties in New York.,"907,052","East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://selectsothebysrealty.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
WaterTree Water Center,https://www.crunchbase.com/organization/watertree-water-center,"Commercial, Water, Water Purification","Rapid City, South Dakota, United States",WaterTree Water Center is a drinking water supplier that offers water analysis and filter cartridge replacement services.,"907,054",Midwestern US,$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://www.watertree-rc.com,"WaterTree Water Center offers different filtration techniques allows their customers to find the water filtration and treatment system without breaking the bank. They also offer a range of traditional residential water treatment options such as water softening, water filtration, and reverse osmosis.","Natural Resources, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hamsitek,https://www.crunchbase.com/organization/hamsitek,"Consulting, DevOps, Information Technology, Software, Staffing Agency","Chantilly, Virginia, United States","Hamsitek is an IT staffing and consulting firm that provides software, IT, cloud, and DevOps solutions to federal and commercial clients.","907,055","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hamsitek.com,,"Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carpenito Real Estate,https://www.crunchbase.com/organization/carpenito-real-estate,"Commercial Real Estate, Real Estate, Real Estate Investment","Saugus, Massachusetts, United States",Carpenito Real Estate is a real estate agency that provides new and old homes sales information.,"907,057","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.carpenitorealestate.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Shipwreck Beads,https://www.crunchbase.com/organization/shipwreck-beads,"Consumer Goods, E-Commerce, Retail","Lacey, Washington, United States","Shipwreck Beads sells beads, findings, stringing materials, and books.","907,058","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.shipwreckbeads.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
INFRA Technology,https://www.crunchbase.com/organization/infra-technology-214a,"Chemical, Energy, Industrial Engineering, Infrastructure, Training","Houston, Texas, United States","INFRA Technology develops and commercializes advanced energy and materials technologies for energy, materials, and resource systems.","907,058","Greater Houston Area, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://infra-sf.com,,"Education, Energy, Manufacturing, Other, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brightbill Body Works,https://www.crunchbase.com/organization/brightbill-body-works,"Automotive, Leasing, Sales, Technical Support","Lebanon, Pennsylvania, United States","Brightbill Body Works sells new and used school buses, commercial buses, and shuttle vans.","907,059","Great Lakes, Northeastern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.brightbill.com,"Brightbill Body Works also supplies passenger commercial buses, non-emergency vans, retirement home buses, nursing home shuttle vans, limo coaches, transit buses, paratransit buses, and a variety of mobile specialty vehicles. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Financial Services, Information Technology, Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Andover Real Estate Partners,https://www.crunchbase.com/organization/andover-real-estate-partners,"Asset Management, Property Development, Property Management, Real Estate, Real Estate Investment","Boca Raton, Florida, United States",Andover Real Estate Partners is a provider of real estate investment services.,"907,063","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.andoverpartners.com,Andover Real Estate Partners is a real estate investment and asset management company. They use creative and effective strategies to optimize the return on investment of investors.,"Financial Services, Real Estate",1,Robert M Stone,1-10,,,,,,,,,,,,,Private,,,,,,
Tennessee Media Plus,https://www.crunchbase.com/organization/tennessee-media-plus,"Industrial, Packaging Services, Wholesale","Knoxville, Tennessee, United States","Tennessee Media Plus offers thermal transfer labels, thermal transfer tags, direct thermal labels, and laser and inkjet labels.","907,064",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://tnmediaplus.com,,"Administrative Services, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ignite Treatment,https://www.crunchbase.com/organization/ignite-treatment,"Health Care, Home Health Care, Medical","Las Vegas, Nevada, United States","Ignite Treatment provides body image, suicidal ideation, behavioral treatment, psychiatric treatment, and teen transitional living services.","907,065",Western US,,Active,2017-01-01,year,,,,,For Profit,https://igniteteentreatment.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elm Software,https://www.crunchbase.com/organization/elm-software,"Professional Services, Software","Philadelphia, Pennsylvania, United States",Elm Software is a software company that focuses on creating wedding planning software for brides and grooms and also event planners.,"907,067","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2004-08-31,day,,,,,For Profit,http://www.elmsoftware.com/,,"Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MD Mechanical,https://www.crunchbase.com/organization/md-mechanical,"Construction, Industrial Engineering, Industrial Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","New York, New York, United States","MD Mechanical services is an industrial machinery manufacturing firm that focuses on value engineering projects, schools, and public works.","907,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://mdmech.com/,,"Design, Hardware, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falcon IT & Staffing Solutions,https://www.crunchbase.com/organization/falcon-it-staffing-solutions,"Consulting, Recruiting, Staffing Agency","Florida, New York, United States",Falcon IT and Staffing Solutions company offers recruitment services to government contractors and private sectors across the US.,"907,071","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.falconitss.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CLM Marketing & Advertising,https://www.crunchbase.com/organization/clm-marketing-advertising,"Advertising, Market Research, Marketing, Public Relations, SEO, Web Development","Boise, Idaho, United States","CLM is a marketing, advertising, and media firm located in Boise, Idaho.","907,075",Western US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.clmnorthwest.com,,"Advertising, Data and Analytics, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newfield National Bank,https://www.crunchbase.com/organization/newfield-national-bank,"Banking, Finance, Financial Services, Mobile Payments","Newfield, New Jersey, United States","Newfield National Bank provides digital banking, loans and investment services for personal and commercial needs.","907,078","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://www.newfieldnationalbank.bank/,,"Financial Services, Lending and Investments, Mobile, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
MEECO,https://www.crunchbase.com/organization/meeco-e01b,"Electronics, Industrial, Manufacturing","Warrington, Pennsylvania, United States",MEECO manufactures and supplies gas analyzers.,"907,079","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://meeco.com/meeco/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RJ Telecommunications,https://www.crunchbase.com/organization/rj-telecommunications,"Information Technology, Network Security, Telecommunications","Southfield, Michigan, United States","RJ Telecommunications provides design and implementation of telephone, internet and data services, IP phone systems, and colocation.","907,081","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://rj10.com,,"Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webb County,https://www.crunchbase.com/organization/webb-county,"Employment, Government, Law Enforcement, Public Safety","Laredo, Texas, United States","Webb County is a government body that provides utilities, employment, legislation, and public safety services for the community.","907,088",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.webbcountytx.gov,,"Government and Military, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
General Medical Consultants,https://www.crunchbase.com/organization/general-medical-consultants,"Consulting, Health Care, Health Diagnostics, Medical","New Albany, Ohio, United States",General Medical Consultants provides pre-operative medical consultation and risk assessment for surgical patients.,"907,090","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.periop.net/,,"Health Care, Professional Services",1,Kevin R. Berry,1-10,,,,,,,,,,,,,Private,,,,,,
Carson Kolb,https://www.crunchbase.com/organization/carson-kolb,"Consulting, Health Care, Staffing Agency","Mission Viejo, California, United States",Carson Kolb specializes in executive search and consulting for the healthcare industry,"907,091","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://carsonkolb.com,,"Administrative Services, Health Care, Professional Services",2,"Matthew A. Kolb, Sally Kolb",1-10,,,,,,,,,,,,,Private,,,,,,
Campus Edge,https://www.crunchbase.com/organization/campus-edge,Residential,"Marietta, Georgia, United States","Campus Edge provides alternative accommodation for campus living with one, two and four bedroom options apartments.","907,092","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,2016-04-07,day,,,For Profit,http://livecampusedge.com,,Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Rising Star Gymnastics,https://www.crunchbase.com/organization/rising-star-gymnastics,"Fitness, Sports, Training, Wellness","Monterey, California, United States",Rising Star Gymnastics is a gymnastics club that offers classes for kids and adults.,"907,094","West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://risingstarmonterey.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Security Industries,https://www.crunchbase.com/organization/national-security-industries,"National Security, Physical Security, Security, Training","San Jose, California, United States","National Security Industries offers drug screening, operational training, security guard, and remote monitoring services.","907,095","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,http://nationalsecurityindustries.com,,"Administrative Services, Education, Government and Military, Privacy and Security",,,251-500,,,,,,,,,,,,,Private,,,,,,
BIX Real Inc.,https://www.crunchbase.com/organization/bix-real-inc,Real Estate,"Delaware, Arkansas, United States","BIX Real is a global, distributed and tokenized real estate platform build on top of the BIX Ledger.","907,095",Southern US,,Active,2018-07-26,day,,,,,For Profit,https://BIXReal.io,"BIX Real is a global, distributed and tokenized real estate platform based on the use and services of the secure blockchain ledger. The platform supports all aspects / actions of ownership and management of real estate properties. It includes all phases of the real estate property ""lifecycle""​ and it covers operations and use of the platform by all parties involved in the business of creating, managing, and commercially utilizing real estate properties.",Real Estate,3,"Juan Meza, Sead Muftic, Tanya Petrova",1-10,,,,,,,,,,,,,Private,,,,,,
Penster Docs LLC,https://www.crunchbase.com/organization/penster-docs-llc,"Health Care, Mobile Apps, Pet","Corona Del Mar, California, United States",Penster Docs is So Cal startup that is simplifying the way pet parents manage health records.,"907,096","West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.pensterdocs.com,PensterDocs is evolving the way pet parents manage health records and interact with veterinarians. By seamlessly connecting service providers on our mobile platform we aim to simplify and enrich pet parent experience.,"Apps, Community and Lifestyle, Health Care, Mobile, Software",1,Diana Lee,1-10,,,,,,,,,,,,,Private,,,,,,
VA Rehabilitation R&D Center,https://www.crunchbase.com/organization/va-rehabilitation-r-d-center,"Association, Health Care, Hospital, Military, Social Assistance","Baltimore, Maryland, United States",VA Rehabilitation R&D Center is a rehabilitation center for veterans.,"907,101","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1925-01-01,year,,,,,Non-profit,https://www.rehab.research.va.gov,VA Rehabilitation R&D Center is a rehabilitation center for veterans. VA Research is dedicated to medical and scientific discovery and innovation that is focused on improving veterans' lives.,"Government and Military, Health Care, Information Technology, Other",,,10001+,,,,,,,,,,,,,Private,,,,,,
Lincoln County Hospital,https://www.crunchbase.com/organization/lincoln-county-hospital,"Health Care, Hospital, Rehabilitation, Therapeutics","Lincoln, Kansas, United States","Lincoln County Hospital provides inpatient care, emergency care, outpatient services, laboratory, and diagnostic imaging services.","907,102",Midwestern US,,Active,1952-01-01,year,,,,,For Profit,https://lincolncountyhospital.net,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kalcor Coatings Company,https://www.crunchbase.com/organization/kalcor-coatings-company,"Chemical, Local Business, Manufacturing","Willoughby, Ohio, United States","Kalcor Coatings Company manufactures coatings and serves markets like aerospace, automotive, and general industrial applications.","907,103","Great Lakes, Midwestern US",$1M to $10M,Active,1961-11-01,month,,,,,For Profit,https://kalcor.com,"Kalcor Coatings Company, Inc. operates in the manufacturing industry, specifically in the production of coatings. The company offers a range of products including waterborne formulations for exterior architectural applications. Kalcor Coatings Company, Inc. is known for its innovative approach to creating coating systems that are cost-effective and environmentally friendly. The company serves a variety of markets, including the aerospace and automotive sectors, as well as general industrial applications. With a team of around 50 employees, Kalcor Coatings Company, Inc. is a private company with a revenue between $5 to $25 million (USD).","Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
