Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PERSOWN,https://www.crunchbase.com/organization/blink-science,"Health Care, Health Diagnostics, mHealth","Jacksonville, Florida, United States",PERSOWN provides a family health diagnostic solution delivered within a smartphone app.,"45,019","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://persown.com/,"PERSOWN provides a family health diagnostic solution delivered within a smartphone app. It aims to bring affordable, near-instant testing, and a full suite of personal health technologies to more than a billion underserved families around the world. PERSOWN was established in 2020 and is headquartered in Jacksonville, Florida, United States.","Health Care, Mobile",1,Billy Meadow,11-50,5,Seed,2508250,USD,2508250,2508250,USD,2508250,,,,,Private,,,,,,
Origene Technologies,https://www.crunchbase.com/organization/origene-technologies,"Biotechnology, Genetics, Medical Device, Pharmaceutical","Rockville, Maryland, United States",OriGene Technologies is a research tool company that provides a commercial collection of full-length human cDNAs.,"45,020","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.origene.com,"OriGene Technologies was founded as a research tool company focused on the creation of the largest commercial collection of full-length human cDNAs. It strives to fulfill its mission of supplying everything a researcher needs for gene-based research. Through licensing and selling research materials including genes, proteins, and research tools, it enables critical biological research.","Biotechnology, Health Care, Science and Engineering",1,Wei-Wu He,501-1000,5,,69351983,USD,69351983,69351983,USD,69351983,"National Institutes of Health, Qiming Venture Partners, Accel, Kleiner Perkins, Cathay Capital",7,11,6,Private,,,,,,
Dojah,https://www.crunchbase.com/organization/dojah,"Artificial Intelligence (AI), Data Integration, Developer APIs, Fraud Detection, Identity Management, Internet","San Francisco, California, United States","AI and Identity for growth, security, and compliance.","45,020","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,month,,,,,For Profit,https://www.dojah.io,"Dojah is a global fraud prevention and KYC platform trusted by businesses of all sizes to verify identify, beat fraud, stay compliant, and onboard customers safely. With a global presence and support for over 150 countries, Dojah helps businesses protect themselves from fraud and comply with regulations, no matter where they operate.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Internet Services, Payments, Privacy and Security, Science and Engineering, Software",2,"Ayomide Oso, Tobi Ololade",11-50,5,Seed,510000,USD,510000,510000,USD,510000,"HATCHER+, Y Combinator, Plug and Play, True Capital Management, Swiss Founders Fund",2,6,,Private,,,,,,
San Diego State University,https://www.crunchbase.com/organization/san-diego-state-university,"Education, Sustainability, Universities","San Diego, California, United States",San Diego State University is a public institution that was founded in 1897.,"45,021","Greater San Diego Area, West Coast, Western US",$500M to $1B,Active,1897-03-13,day,,,,,For Profit,http://www.sdsu.edu/,"San Diego State University is a major public research institution offering bachelor's degrees in 89 areas, master's degrees in 78 areas and doctorates in 21 areas. The university provides transformative experiences, both inside and outside of the classroom, for its 34,000 students. Students participate in research, international experiences, sustainability and entrepreneurship initiatives, and a broad range of student life and leadership opportunities. The university’s rich campus life features opportunities for students to participate in, and engage with, the creative and performing arts, a Division I athletics program and the vibrant cultural life of the San Diego region.","Education, Other, Sustainability",1,Vesta C. Muehleisen,1001-5000,2,,,,,15000000,USD,15000000,"U.S. Environmental Protection Agency, U.S. Department of Agriculture",2,2,,Private,,,,,,
PersistIQ,https://www.crunchbase.com/organization/persistiq,"CRM, Marketing, Sales, Sales Automation","San Mateo, California, United States","PersistIQ is a sales outreach platform that automates prospecting, email outreach, calls, tasks, and social selling.","45,024","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,2021-01-12,day,,,For Profit,http://persistiq.com/,"PersistIQ is a sales outreach platform that automates prospecting, email outreach, calls, tasks, and social selling. Thousands of sales teams use PersistIQ to find prospect’s emails, send personalized outreach emails, automate follow-ups, and book more meetings.","Information Technology, Sales and Marketing, Software",2,"Cyrus Karbassiyoon, Pouyan Salehi",11-50,4,M&A,1700000,USD,1700000,1700000,USD,1700000,"Y Combinator, Point Nine, Salesforce Ventures, Zillionize, FundersClub",,9,,Private,,,,,,
New Enterprise Associates,https://www.crunchbase.com/organization/new-enterprise-associates,"Consumer, Finance, Financial Services, Health Care, Venture Capital","Menlo Park, California, United States",New Enterprise Associates is a global venture capital firm investing in technology and healthcare.,"45,025","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,1977-01-01,day,,,,,For Profit,http://www.nea.com,"New Enterprise Associates, Inc. is a global venture capital firm focused on helping entrepreneurs build transformational businesses across multiple stages, sectors, and geographies. With over $19 billion in cumulative committed capital since the firm’s founding in 1977, NEA invests in technology and healthcare companies at all stages in a company’s lifecycle, from the seed stage through IPO. The firm's long track record of successful investing includes more than 210 portfolio company IPOs and more than 360 acquisitions.","Financial Services, Health Care, Lending and Investments, Other",3,"Chuck Newhall, Frank A. Bonsal, Richard Kramlich",51-100,,,,,,,,,,,,1,Private,,,,,,
Revea,https://www.crunchbase.com/organization/revea,"Beauty, Health Diagnostics, Personal Health","San Francisco, California, United States",Revea is a us-based one-of-its-kind precision skincare company.,"45,029","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.myrevea.com/,Revea is a us-based one-of-its-kind precision skincare company.,"Consumer Goods, Health Care",1,Chaz Giles,1-10,1,Seed,6000000,USD,6000000,6000000,USD,6000000,"Ulta Beauty, Alpha Edison, Verlinvest, Precursor Ventures, Waldencast",1,8,,Private,,,,,,
Aetos Imaging,https://www.crunchbase.com/organization/aetos-imaging,"3D Technology, Image Recognition, Marketing, Training","Atlanta, Georgia, United States","Aetos empowers facilities technicians with an immersive 3D platform, providing clarity and support for your operations.","45,030","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://aetosimaging.com/,"Aetos leverages advanced 3D technology to give facility personnel the information they need to do the job. Our visual management platform captures and presents the institutional knowledge of your operations. Unlock the power of implementing virtual equipment databases, customized site-specific training, and remote collaboration. Consolidate and streamline all of your operations into one visual platform with Aetos.","Data and Analytics, Education, Hardware, Sales and Marketing, Software",4,"Charlie Cichetti, Connor Offutt, Nick Kassanis, Patrick Couch",11-50,3,Seed,656000,USD,656000,656000,USD,656000,Valor Ventures,1,1,,Private,,,,,,
Digital Sandbox KC,https://www.crunchbase.com/organization/digital-sandbox-kc,Test and Measurement,"Kansas City, Missouri, United States",Digital Sandbox KC provides early-stage commercialization support.,"45,032",Midwestern US,$1M to $10M,Active,2003-12-05,day,,,,,For Profit,http://www.digitalsandboxkc.com,"Digital Sandbox KC is to provide proof-of-concept resources to support early-stage commercialization processes including access to technology, business and market experts and funding for early stage market validation, prototyping and beta testing services.",Data and Analytics,,,1-10,3,,,,,1400000,USD,1400000,"Kauffman Foundation, Missouri Technology Corporation, State of Missouri",3,3,,Private,,,,,,
Socratic,https://www.crunchbase.com/organization/socratic,"E-Learning, Education, Q&A","New York, New York, United States",Socratic is a Q&A site for academic subjects.,"45,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,2019-08-17,day,,,For Profit,http://socratic.org,"Socratic is an app for taking photos of homework questions and it helps with more than just math. It also supports science, history, English, and economics. The app says it uses artificial intelligence to help users find answers and detailed explanations. With a focus on the high school curriculum, Socratic is equipped with graphs and explainers. It also curates web videos from Khan Academy and other educational platforms. It’s free and available for both iPhone and Android.","Community and Lifestyle, Education, Software",1,Shreyans Bhansali,1-10,2,M&A,7500000,USD,7500000,7500000,USD,7500000,"Andreessen Horowitz, Betaworks, BoxGroup, Shasta Ventures, Spark Capital",1,9,,Private,,,,,,
Lupl,https://www.crunchbase.com/organization/lupl,"Information Technology, Legal Tech","Washington, District of Columbia, United States",Lupl is an open industry platform for legal matters being developed by a group of legal departments and law firms.,"45,035","Washington DC Metro Area, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.lupl.com/,"Lupl offers a platform that collects information on people, conversations, documents, and relevant data for legal matters in one place.","Information Technology, Professional Services",,,11-50,1,,14000000,USD,14000000,14000000,USD,14000000,"Cooley, CMS, Rajah & Tann",,3,,Private,,,,,,
Toolpath,https://www.crunchbase.com/organization/toolpath,"Developer Platform, Machine Learning, Manufacturing, Software Engineering","Atlanta, Georgia, United States",Toolpath is a distributed machining platform that creates CNC machined parts to accelerate innovation from prototype to production.,"45,036","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://toolpath.com/,"Toolpath is a distributed machining platform that creates CNC machined parts to accelerate innovation from prototype to production. The company is also developing intelligent CAM software that determines how to efficiently machine it on a CNC mill. It was founded in 2021 and is based in Atlanta, Georgia.","Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,1-10,1,,6043950,USD,6043950,6043950,USD,6043950,,,,,Private,,,,,,
Verifi Media,https://www.crunchbase.com/organization/dot-blockchain-media,"Advertising, Blockchain","Brooklyn, New York, United States","Verifi Media is a rights management solution for media creators and businesses, leveraging the power of distributed ledger.","45,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.verifi.media,"Verifi Media is a rights management solution for media creators and businesses, leveraging the power of distributed ledger and open source technology, resulting in a new dynamic format for media assets. The company's platform aids in the replacement of common music file types with a new file format that can be easily identified and can convert hard-code contractual and rights management data into an actual file when it is created.","Advertising, Blockchain and Cryptocurrency, Other, Sales and Marketing",5,"Allen Bargfrede, Benji Rogers, Bill Wilson, Chris Tse, Ken Umezaki",11-50,6,,5255000,USD,5255000,5505000,USD,5505000,"500 Startups Canada, Alexander Shulgin",,2,,Private,,,,,,
Alara Gateway,https://www.crunchbase.com/organization/alara-imaging,Health Care,"Menlo Park, California, United States",The medical imaging gateway built for cloud-native workflows,"45,039","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-05-01,month,,,,,For Profit,https://alaragateway.com/,"Alara provides a gateway-as-a-service that serves as the local node for real-time, bidirectional data flow between healthcare facilities and the cloud. Its solution enables health technology companies to expedite site security audits, outsource radiology data delivery to the cloud, and build cloud-native solutions that include on-premise functionality.",Health Care,3,"Marc Kohli, Nate Mazonson, Rebecca Smith-Bindman",11-50,1,Early Stage Venture,8525000,USD,8525000,8525000,USD,8525000,,,,,Private,,,,,,
University of California Irvine,https://www.crunchbase.com/organization/university-of-california-irvine,"Education, Knowledge Management, Skill Assessment","Irvine, California, United States","Since 1965, the University of California, Irvine has combined the strengths of a major research university with the bounty of an","45,039","Greater Los Angeles Area, West Coast, Western US",,Active,1965-01-01,year,,,,,For Profit,http://www.uci.edu,"Since 1965, the University of California, Irvine has combined the strengths of a major research university with the bounty of an incomparable Southern California location. UCI’s unyielding commitment to rigorous academics, cutting-edge research, and leadership and character development makes the campus a driving force for innovation and discovery that serves our local, national and global communities in many ways. With more than 29,000 undergraduate and graduate students, 1,100 faculty and 9,400 staff, UCI is among the most dynamic campuses in the University of California system. Increasingly a first-choice campus for students, UCI ranks among the top 10 U.S. universities in the number of undergraduate applications and continues to admit freshmen with highly competitive academic profiles. Orange County’s second-largest employer, UCI generates an annual economic impact on the county of $4.4 billion.","Administrative Services, Education, Other",1,Daniel G. Aldrich,10001+,6,,,,,14810000,USD,14810000,"Alfred P. Sloan Foundation, California Institute for Regenerative Medicine, Department of Cannabis Control",3,3,,Private,,,,,,
ArsenalBio,https://www.crunchbase.com/organization/arsenalbio,"Biotechnology, Cloud Computing, Life Science, Medical","South San Francisco, California, United States",ArsenalBio is a programmable cell therapy company that offers advanced CAR T-cell therapies for solid tumors.,"45,044","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.arsenalbio.com,"ArsenalBio is building a programmable cell therapy company to create highly effective and accessible immune cell therapies to impact outcomes for a much broader number of patients, initially those with cancer. Founded in 2019, ArsenalBio is focused on integrating technologies such as CRISPR-based genome engineering, scaled and high throughput target identification, synthetic biology, and machine learning to advance a new paradigm to discover and develop immune cell therapies. With its programmable and computationally driven approach, ArsenalBio aspires to evolve critical metrics of success for immune cell therapies, including enhanced and broader efficacy, increased patient safety, reduced provider costs, and expanded market access.","Biotechnology, Health Care, Internet Services, Science and Engineering, Software",2,"Ken Drazan, W. Nicholas Haining",101-250,2,Early Stage Venture,305806682,USD,305806682,305806682,USD,305806682,"Bristol Myers Squibb, Sixth Street, University of California, San Francisco, Kleiner Perkins, Emerson Collective",1,17,,Private,,,,,,
Connectifi,https://www.crunchbase.com/organization/connectifi,"FinTech, Information Technology, Software","Montclair, New Jersey, United States",Connectifi is a fintech that ensures seamless interoperability among all financial service applications across various devices.,"45,048","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.connectifi.co/,"Connectifi is a fintech that ensures seamless interoperability among all financial service applications across various devices. The firm's platform is browser-based and compatible with desktop platforms as well as various devices, allowing it to expand and adapt to meet demands. This has been demonstrated to be the most rapid, straightforward, and versatile approach to implementing FDC3.","Financial Services, Information Technology, Software",1,Nick Kolba,1-10,1,Seed,3400000,USD,3400000,3400000,USD,3400000,"Blumberg Capital, Engineering Capital",1,2,,Private,,,,,,
Swell,https://www.crunchbase.com/organization/swell-investing,"Financial Services, FinTech, Impact Investing, Mobile Apps, Social Impact, Trading Platform","Santa Monica, California, United States",Swell is an impact investing platform that aims to deliver profit as well as purpose.,"45,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2015-01-15,day,,,2021-01-01,year,For Profit,http://www.swellinvesting.com/,"Swell is an impact investing platform that aims to deliver profit as well as purpose. We help you invest in a world with clean water, fewer diseases and renewable energy sources. We’ve created portfolios of stocks that stand to grow as our planetary needs increase, because they derive revenue directly from their impact themes. Our high-potential, high-impact themes are focused on a positive future – Clean Water, Green Tech, Renewable Energy, Disease Eradication, Healthy Living and Zero Waste. The Swell iOS app is here. Invest in impact, right now, with the new Swell app. Finally: the do-right thing, the feels-really-good thing, the best-for-your-future thing, and the mobile-investing thing are the same thing.  Investing should be a beautifully simple part of your week. Staying up to date on news and topping off your IRA shouldn’t feel like a chore. Answering the question ‘What are you investing in?’ shouldn’t give you pause. Take your investing to the next level, to the beach, or to happy hour. Key Features:  - Easily signup for a new investment account, including Taxable Brokerage Accounts, Traditional IRAs, Roth IRAs, & SEP IRAs - Invest, sell & review your investments in an easy-to-use interface - Learn about your investments with content that explains the purpose of each portfolio & how the companies within are contributing positively - Stay up to date with weekly market insights explaining how broad economic trends affect your portfolio With Swell you always know what you’re investing in, 100% of the time. No weapons, tobacco, or fossil fuels — ever. And at only 0.75% annually, our fees are flat & fair. If you invest $500, Swell will only cost you $3.75 per year. That’s less than a fancy coffee. With Swell, you can finally align your investments with your values.","Apps, Financial Services, Lending and Investments, Mobile, Other, Social Impact, Software",1,Dave Fanger,11-50,1,,30000000,USD,30000000,30000000,USD,30000000,Pacific Life,1,1,,Private,,,,,,
Three Point Capital,https://www.crunchbase.com/organization/three-point-capital,"Banking, Financial Services, Venture Capital","El Segundo, California, United States",Three Point Capital is a premier specialty finance company serving small to middle-market companies in a multitude of industries.,"45,049","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,2021-01-01,day,,,For Profit,http://www.tpc.us/,,"Financial Services, Lending and Investments",,,1-10,1,M&A,,,,100000000,USD,100000000,Mitsubishi UFJ Financial Group,1,1,,Private,,,,,,
Mobius Imaging,https://www.crunchbase.com/organization/mobius-imaging-llc,"Health Care, Medical Device","Shirley, Massachusetts, United States",Mobius Imaging is a medical devices company providing mobile computed tomography and medical imaging solutions.,"45,050","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2008-01-01,year,2019-10-21,day,,,For Profit,https://mobiusimaging.com/,Mobius Imaging is a medical devices company providing mobile computed tomography and medical imaging solutions.,Health Care,3,"Eugene A. Gregerson, Hansen A. Yuan, Michael Sinsheimer",101-250,2,M&A,25000000,USD,25000000,45000000,USD,45000000,Runway Growth Capital,1,1,,Private,,,,,,
Leap,https://www.crunchbase.com/organization/leap-e9c5,"Consumer Software, FinTech, InsurTech, Property Insurance, PropTech, Real Estate","Jersey City, New Jersey, United States",Leap is an innovative proptech and insuretech providing rent default insurance for multi-family housing.,"45,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://leapeasy.com,"Leap is an innovative proptech and insuretech providing rent default insurance for multi-family housing. It provides occupancy and risk management solutions for the multifamily, single-family, and student housing rental markets.","Financial Services, Real Estate, Software",2,"Adam Meshekow, Richard O'Connell Jr.",11-50,2,Seed,3050000,USD,3050000,3050000,USD,3050000,Greenlight Reinsurance,,1,,Private,,,,,,
clearspace,https://www.crunchbase.com/organization/clearspace-32eb,"Apps, Information Technology, Wellness","San Francisco, California, United States",clearspace is an app that eliminates compulsive phone use by intercepting impulsive app opens and cutting doom scrolling sessions short.,"45,061","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.getclearspace.com,,"Apps, Health Care, Information Technology, Software",2,"Oliver Hill, Royce Branning",1-10,2,Seed,500000,USD,500000,500000,USD,500000,"Y Combinator, Team Ignite Ventures",1,2,,Private,,,,,,
American Institutes for Research (AIR),https://www.crunchbase.com/organization/american-institutes-for-research,"Education, Non Profit","Washington, District of Columbia, United States","An independent, not-for-profit corporation which performs basic and applied research","45,064","Washington DC Metro Area, Southern US",$100M to $500M,Active,1946-01-01,year,,,,,Non-profit,http://www.air.org/,"AIR is one of the world's largest behavioral and social science research and evaluation organizations. Our overriding goal is to use the best science available to bring the most effective ideas and approaches to enhancing everyday life. For us, making the world a better place is not wishful thinking. It is the goal that drives us. Founded in 1946 as a not-for-profit organization, we conduct our work with strict independence, objectivity and non-partisanship. Learn more about our history. The intellectual diversity of our 1,800 employees enables us to bring together experts from many fields in the search for innovative answers to challenges that span the human life course.","Education, Other, Social Impact",1,John Flanagan,1001-5000,3,,,,,9857962,USD,9857962,"U.S. Department of Education, Jim Joseph Foundation",2,2,3,Private,,,,,,
Waterfall,https://www.crunchbase.com/organization/waterfall-d845,"Cryptocurrency, Finance, Trading Platform","New York, New York, United States",A trading protocol for rare NFTs with live on-chain pricing.,"45,069","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://waterfall.market,Waterfall is a trading protocol for rare NFTs and collectible digital art with live on-chain pricing. Waterfall's goal is to make NFTs more composable and liquid by developing new NFT infrastructure and auction mechanisms.,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,,1,Seed,4000000,USD,4000000,4000000,USD,4000000,"Electric Capital, Pantera Capital",2,2,,Private,,,,,,
