Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Prodiverse,https://www.crunchbase.com/organization/prodiverse,"Consulting, Human Resources, Information Technology, Staffing Agency","Iselin, New Jersey, United States",ProDiverse is a staffing and recruiting firm with a focus on light-industrial industries.,"3,182,046","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,2019-05-01,month,For Profit,http://www.prodiverse.com/,,"Administrative Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Super Selfie Stick 1000,https://www.crunchbase.com/organization/super-selfie-stick-1000,Digital Marketing,"Key West, Florida, United States",A Personal Mobile Livecasting Device,"3,182,049","East Coast, Southern US",,Closed,2017-10-01,day,,,,none,For Profit,http://www.superselfiestick1000.com,"The Super Selfie Stick 1000 allows you to 'Go Live' on Facebook, Twitter, YouTube and Instagram simultaneously.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Effective Project Solutions,https://www.crunchbase.com/organization/effective-project-solutions,"Information Technology, Software","Marriottsville, Maryland, United States",Effective Project Solutions Offers their client a stable & user-friendly solution that has shown to improve effectiveness & project success.,"3,182,053","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,http://www.effectiveprojectsolutions.net,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Oklahoma Regional Disposal,https://www.crunchbase.com/organization/southern-oklahoma-regional-disposal,"Commercial, Non Profit, Residential","Ardmore, Oklahoma, United States",Southern Oklahoma Regional Disposal offers collection services for commercial and residential customers.,"3,182,054",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.sordlandfill.org,"Southern Oklahoma Regional Disposal offer roll-off boxes for construction needs for both residential and commercial customers. They provide bill payment options such as online bill pay, payment by mail, automatic bank draft, payment drop-off locations, and bill payments through a financial institution. They also provide disposal products such as solid waste products including non fryable asbestos products.","Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charles Travel & Investments Group,https://www.crunchbase.com/organization/charles-travel-investments-group,"Property Development, Real Estate, Travel Agency","Bakersfield, California, United States",Charles Travel & Investments Group is a Travel Agency & Real Estate Developer.,"3,182,055","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.charles.travel,,"Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oak Meadow Apartments,https://www.crunchbase.com/organization/oak-meadow-apartments,"Communities, Real Estate, Residential","Dallas, Texas, United States",Oak Meadow Apartments is a residential real estate firm that provides apartment complex homes.,"3,182,066","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oakmeadowapartments.com,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
hershila,https://www.crunchbase.com/organization/hershila-com,Search Engine,"Conway, Arkansas, United States",hershila provides search and advertising services.,"3,182,071",Southern US,$1M to $10M,Closed,,,,,,none,For Profit,http://hershila.com,,Internet Services,1,anthony sims,101-250,,,,,,,,,,,,,Private,,,,,,
Exponential Business Development Company,https://www.crunchbase.com/organization/exponential-business-development-company,Venture Capital,"Syracuse, New York, United States",Exponential Business Development Company is out of business.,"3,182,072","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,1,Private,,,,,,
Huver and Associates,https://www.crunchbase.com/organization/huver-and-associates,"Consulting, Financial Services, Professional Services","Exton, Pennsylvania, United States","Huver and Associates offers financial consulting services in the area of personal injury claims, estate planning, taxation, and litigation.","3,182,079","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,http://www.huver.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
MadOrc,https://www.crunchbase.com/organization/madorc,,"Seattle, Washington, United States",MadOrc is a fictional character who is a sarcastic and overconfident orc.,"3,182,080","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.madorc.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southpark Art Dentistry,https://www.crunchbase.com/organization/southpark-art-dentistry,"Dental, Health Care, Hospital","Charlotte, North Carolina, United States",Southpark Art Dentistry provides dental care.,"3,182,084","East Coast, Southern US",,Active,,,,,,,For Profit,https://southparkartdentistry.com,"Southpark Art Dentistry is a dental hospital that focuses on general, family, and aesthetic dentistry. Crowns, teeth whitening, veneers, tooth-colored fillings, root canals, bespoke dentures and partials, gum disease, Invisalign therapy, emergency service, and more are some of the services they provide. They pay attention to patients and assist them in feeling at ease.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Ullman Eye Consultants,https://www.crunchbase.com/organization/ullman-eye-consultants,"Eyewear, Health Care, Hospital","Pensacola, Florida, United States","Ullman Eye Consultants provides microincision cataract surgery, premium lens implants, and laser vision correction services for patients","3,182,087","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ullmaneye.com,"Ullman Eye Consultants offers premium lens implants, restore multifocal lens implants, advanced laser surface ablation, trabecular micro-bypass, and cataract surgery. They provide microincision cataract surgery, premium lens implants, and laser vision correction services for patients.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sergeant Clutch Certified Engine & Transmission Shop,https://www.crunchbase.com/organization/sergeant-clutch-certified-engine-transmission-shop,"Automotive, Technical Support","San Antonio, Texas, United States",Sergeant Clutch Certified Engine & Transmission Shop provides automotive transmission and related repair services.,"3,182,089",Southern US,,Active,2009-01-01,year,,,,,For Profit,http://www.sergeantclutchdiscounttransmission.com ,"Sergeant Clutch Certified Engine & Transmission Shop provides services that include transmission repair, automotive repair, transfer case repair, differential repair, clutch repair, flywheels, CV axle repair, and tire shop. The shop's contact mode is by phone, mail, and physical address.","Information Technology, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
TemPaint,https://www.crunchbase.com/organization/tempaint,"Home Decor, Interior Design, Printing, Web Design","Seattle, Washington, United States","TemPaint offers an easy alternative to traditional paint, allowing users to get the color they love with none of the commitment.","3,182,091","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.tempaint.com,,"Content and Publishing, Design, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
XWD Consulting,https://www.crunchbase.com/organization/xwd-consulting,Consulting,"New York, New York, United States",Business consultants providing expert advice and freelance services for small businesses startups,"3,182,094","Greater New York Area, East Coast, Northeastern US",,Active,2020-03-16,day,,,,,For Profit,http://xwdconsulting.com/,"XWD Consulting and our partners provide expert advice, services and referrals for small business startups in finance, management, information technology, online marketing, public relations, accountancy, law, HR and recruiting.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
BioCommunications Association,https://www.crunchbase.com/organization/biocommunications-association,"Education, Graphic Design, Photography","Attleboro, Massachusetts, United States",BCA is an educational group for creators and users of visual communication media in the life sciences and medicine.,"3,182,096","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.bca.org,,"Content and Publishing, Design, Education, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Meeting Planning for You,https://www.crunchbase.com/organization/meeting-planning-for-you,"Communications Infrastructure, Event Management, Management Consulting","Orlando, Florida, United States",Meeting Planning for You is a meeting and event planning company that provides virtual meetings and webinars services.,"3,182,096","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.meetingplanningforyou.com,"Meeting Planning for You provides meeting planning, event planning, virtual meetings, webinars,  décor management, group travel worldwide, attendee communications, website registration, app platform management, speaker management, VIP services travel, and venue site selection services.","Events, Hardware, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KC Salley Relocation,https://www.crunchbase.com/organization/kc-salley-relocation,"Logistics, Transportation, Travel","Houston, Texas, United States","KC Salley Relocation specializes in residential, office, local and international moving as well as storage services to its clients.","3,182,101","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.kcsalley.com,,"Transportation, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
El Jardin,https://www.crunchbase.com/organization/el-jardin,Food and Beverage,"San Diego, California, United States",El Jardín strives to honor both the diverse cultures that have lent a hand in shaping the seven regions of Mexican cuisine.,"3,182,102","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://eljardinrestaurantbar.com/,El Jardín strives to honor both the diverse cultures that have lent a hand in shaping the seven regions of Mexican cuisine.,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Eagle-Summit Foot & Ankle,https://www.crunchbase.com/organization/eagle-summit-foot-ankle,"Health Care, Medical","Avon, Colorado, United States","Eagle-Summit Foot & Ankle offers heel pain treatment, diabetic foot, sports injury care, and ankle surgery.","3,182,103",Western US,$1M to $10M,Active,,,,,,,For Profit,https://esfootankle.com,,Health Care,1,Brian T. Maurer,,,,,,,,,,,,,,Private,,,,,,
Parenteau Analytics,https://www.crunchbase.com/organization/parenteau-analytics,"Analytics, Consulting, Financial Services","Fort Worth, Texas, United States","Parenteau Analytics offers investment policy statements, investment guidelines, asset allocation, and custodial search and selection.","3,182,104","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2006-04-01,month,,,,,For Profit,https://parenteauanalytics.com/,,"Data and Analytics, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Princess Training,https://www.crunchbase.com/organization/princess-training,,"Miami, Florida, United States",Education,"3,182,107","Greater Miami Area, East Coast, Southern US",,Active,2016-06-19,day,,,,,Non-profit,https://princesstraining.org/,,,1,Jessica Laguerre Hylton,1-10,,,,,,,,,,,,,Private,,,,,,
Microbe Scan,https://www.crunchbase.com/organization/microbe-scan,"Biotechnology, Life Science, Medical","St Louis, Missouri, United States","Microbe Scan detects water and foodborne bacteria and finds preventive ways using research, development, and laboratory services.","3,182,112",Midwestern US,$1M to $10M,Active,2013-05-21,day,,,,,For Profit,https://www.microbescan.com/,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
AnyEvent.com,https://www.crunchbase.com/organization/anyevent-com,"E-Commerce, Internet, Sports","Cleveland, Ohio, United States",AnyEvent.com is a operator of a ticket-brokering company.,"3,182,114","Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,https://anyevent.com/,"AnyEvent.com is a operator of a ticket-brokering company. The company specializes in sourcing, purchasing and selling tickets to major sporting events, concerts, shows, and theater events. It sells and purchases tickets through its online platform.","Commerce and Shopping, Internet Services, Sports",,,,,,,,,,,,,,,,Private,,,,,,
RadioPilot,https://www.crunchbase.com/organization/radiopilot,"Broadcasting, Internet, Software","Wa Keeney, Kansas, United States",RadioPilot provides Internet software development services. Its Internet radio publication system allows search engines to index media.,"3,182,116",Midwestern US,,Active,,,2008-05-26,day,,,For Profit,,"RadioPilot provides Internet software development services. The company's Internet radio publication system allows search engines to index media. Its Internet radio publication system optimizes search structure for media content by blending a categorical hierarchy of Internet radio elements. The company is based in Washington. As of May 20, 2008, RadioPilot operates as a subsidiary of Modavox Inc. (OTCBB: MDVX).","Internet Services, Media and Entertainment, Software, Video",,,,,M&A,,,,,,,,,,,Private,,,,,,
Endwave - Defense electronics and security (D&S) business,https://www.crunchbase.com/organization/endwave-defense-electronics-and-security-d-s-business,Electronics,"San Jose, California, United States",Endwave - Defense electronics and security (D&S) business,"3,182,117","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,2009-04-30,day,,,For Profit,,Endwave - Defense electronics and security (D&S) business,"Consumer Electronics, Hardware",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Mozart Development Company,https://www.crunchbase.com/organization/the-mozart-development-company,"Building Maintenance, Commercial Real Estate, Construction, Property Management, Real Estate","Palo Alto, California, United States",The Mozart Development Company develops commercial real estate properties in the Bay Area.,"3,182,117","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.mozartdev.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Photos I Like,https://www.crunchbase.com/organization/photos-i-like,Photography,"Scottsdale, Arizona, United States","Photos I Like is a digital media sharing and discovery site utilizing social content, self-expression, and communities.","3,182,120","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://www.photosilike.com,"Photos I Like is a digital media sharing and discovery site utilizing social content, self-expression, and communities.","Content and Publishing, Media and Entertainment",,,1-10,1,Seed,,USD,,,USD,,FbFund,,1,,Private,,,,,,
All About Italy,https://www.crunchbase.com/organization/all-about-italy,"Content, Publishing, Retail","New York, New York, United States",All About Italy is a magazine that publishes culture and products.,"3,182,123","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.allaboutitaly.net,"All about Italy is a magazine company that covers products, art, history, music, design, folklore, economic changes, culture, tourism, and fashion. The company's contact information is by mail, phone, and physical address.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rout Marrow,https://www.crunchbase.com/organization/rout-marrow,"Advertising, Consulting, Marketing, Product Design, Web Design","New York, New York, United States","Rout Marrow works to help corporations design, market, and effectively advertise their demonstrations and sales pitches.","3,182,125","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2000-01-01,year,,,,none,For Profit,http://www.routm.com,,"Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hammond Travers & Tuttle,https://www.crunchbase.com/organization/hammond-travers-tuttle,"Accounting, Consulting, Financial Services","Scottsdale, Arizona, United States","Hammond Travers & Tuttle is an accounting firm that offers auditing, estate, retirement, pension, and tax planning services.","3,182,127","Greater Phoenix Area, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.httcpa.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allcare Family Services,https://www.crunchbase.com/organization/allcare-family-services,"Health Care, Home Health Care, Non Profit, Nursing and Residential Care, Personal Health","Buffalo, New York, United States",Allcare Family Services provides nursing and health related services.,"3,182,129","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.allcarefamilyservices.com,"A community home health care organization provides nursing and health-related services in the home as well as in institutional settings. The services include nursing homes, hospitals, adult centers, and many other organizations. They focus on home care services.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Glens Falls Foundation,https://www.crunchbase.com/organization/the-glens-falls-foundation,"Communities, Non Profit, Social Assistance","Queensbury, New York, United States",The Glens Falls Foundation is a non-profit organization for donor-directed scholarships for area students.,"3,182,130","East Coast, Northeastern US",$1M to $10M,Active,1939-01-01,year,,,,,Non-profit,https://www.glensfallsfoundation.org,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
DIOS Health,https://www.crunchbase.com/organization/dios,"Health Care, Personal Health, Wellness","Carlsbad, California, United States","Delivering Insight On Superior Health. Bringing wellness to the world through insight and products that enhance the mind, body & spirit","3,182,140","Greater San Diego Area, West Coast, Western US",,Closed,2017-01-07,day,,,,none,For Profit,https://www.DIOShealth.com,"Delivering Insight On Superior Health for the Mind, Body and Spirit. DIOS Health combines the perfect balance of science, Eastern and Western medicine, and wellness insight from incredible sources to provide you with the healthiest lifestyle God intended.",Health Care,1,Alexandra Renee Poelstra,1-10,,,,,,,,,,,,,Private,,,,,,
Cooler Feet,https://www.crunchbase.com/organization/cooler-feet,"Software, Wearables","Los Angeles, California, United States",Ventilation for Laptops,"3,182,144","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.coolerfeet.com,Ventilation for Laptops https://www.kickstarter.com/projects/601360535/cooler-feet?ref=live,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Traditional Shooter,https://www.crunchbase.com/organization/traditional-shooter,"Advertising, Communities, Sports, Video","Thomasville, Georgia, United States",Social Network and Advertising Portal,"3,182,156","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.thetraditionalshooter.com,"Traditional Shooter is a Social Network for outdoor shooting sports.    From bow-hunters to rifle hunters, T. S. provides a portal to discuss, post pictures and video, or just share your love of hunting and the great outdoors.   The site allows users to set up a trip, get tips from other hunters, purchase the latest gear, or exchange stories.","Advertising, Community and Lifestyle, Media and Entertainment, Sales and Marketing, Sports, Video",1,Byron Barfield,1-10,,,,,,,,,,,,,Private,,,,,,
Crs Web Designs,https://www.crunchbase.com/organization/crs-web-designs,"Internet, Software, Web Design","Brighton, Massachusetts, United States",Crs Web Designs is a Boston-based design company located in Brighton.,"3,182,160","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://crswebdesigns.com,,"Design, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Innovation Arbitrage,https://www.crunchbase.com/organization/innovation-arbitrage,Incubators,"San Francisco, California, United States",Innovation accelerator and IP brokerage,"3,182,161","San Francisco Bay Area, West Coast, Western US",,Closed,2000-11-01,month,,,,none,For Profit,http://www.innovationarbitrage.com,,"Financial Services, Lending and Investments",1,Dan Bomze,1-10,,,,,,,,,,,,,Private,,,,,,
Florence o Wilson Bookstore,https://www.crunchbase.com/organization/florence-o-wilson-bookstore,Education,"Wooster, Ohio, United States",The Wilson Bookstore serves the campus and community of The College of Wooster,"3,182,162","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.wilsonbookstore.com/home.aspx,The Wilson Bookstore serves the campus and community of The College of Wooster. It is the official source for Course Materials information as well as official emblematic items. We welcome all visitors to campus and our city.,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
"HKLA Studio, Inc.",https://www.crunchbase.com/organization/hkla-studio-inc,Software,"Culver City, California, United States",Mixed Reality hardware development.,"3,182,163","Greater Los Angeles Area, West Coast, Western US",,Closed,2016-08-30,day,,,,none,For Profit,http://hklastudio.com,"Hardware, Software development company creating a mixed reality headset called Okularion.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ed-Tech Group,https://www.crunchbase.com/organization/the-ed-tech-group,"E-Learning, Non Profit, Online Portals","Norfolk, Virginia, United States",The Ed-Tech Group is a nonprofit web based e learning platform.,"3,182,166","East Coast, Southern US",,Active,,,,,,,Non-profit,https://ed-techgroup.com,,"Education, Internet Services, Other, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pregis Films,https://www.crunchbase.com/organization/pregis-films,"Film, Hardware, Manufacturing","Grand Rapids, Michigan, United States",Pregis Films is a manufacturing of high quality film products located in Michigan.,"3,182,169","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.pregisfilms.com/,,"Hardware, Manufacturing, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Badaboomagency,https://www.crunchbase.com/organization/badaboomagency,"B2B, E-Commerce, Logistics","Italy, Texas, United States",Badaboomagency provides the retailers with best clothes and accessories available in the European market.,"3,182,183","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.badaboomagency.eu/,"Badaboomagency provides the retailers with best clothes and accessories available in the European market. All products are carefully selected in order to provide the best price-quality trade off available. Their mark up is 4-500%, their products are competitive and affordable. They are now working with 500 retailers in Italy and 20 in Europe. They are now looking for new funds in order to create an app that allows retailers to order directly from their mobile phone in less than a minute. After placing order, delivery time is about 24-48 working hours","Commerce and Shopping, Other, Transportation",2,"Alberto Morelli, Alessandro Morelli",1-10,,,,,,,,,,,,,Private,,,,,,
Miller Bates,https://www.crunchbase.com/organization/miller-bates,"Advice, Finance, Real Estate Investment","Salt Lake City, Utah, United States",Miller Bates specializes in offering real estate investments services on commercial buildings and residential lands.,"3,182,187",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.millerbates.com,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joint Council On International Children's Services,https://www.crunchbase.com/organization/joint-council-on-international-children-s-services,Association,"Alexandria, Virginia, United States",Joint Council started as a membership trade organization for adoption agencies and hosted an annual conference & medical institute.,"3,182,188","Washington DC Metro Area, East Coast, Southern US",,Closed,1975-01-01,year,,,,none,Non-profit,http://www.jointcouncil.org,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
THE GALLERY,https://www.crunchbase.com/organization/t-short-galleries,,"San Diego, California, United States",THE GALLERY is a conscious lounge and art gallery based in San Diego.,"3,182,197","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,https://www.thegallery.community,"Everyone who visits THE GALLERY in San Diego experiences the mind-expanding benefit of this tranquil sanctuary. Its unique Conscious Lounge provides a casual environment that stimulates the senses, inviting people to experience a calm, positive state of mind that enhances their creativity and productivity.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Realagogo,https://www.crunchbase.com/organization/realagogo,"Mobile, Real Estate, Search Engine","Boston, Massachusetts, United States","Realagogo provides real estate solutions for buyers, sellers, agents & more.","3,182,200","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,https://realagogo.com/#,"Get actual home sale prices, reported directly by selling agents, not easily mistaken consideration from registry tax stamp calculations. Find out true prices that only closed involved agents report to MLS.","Internet Services, Mobile, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
