Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Moody Tongue Brewing Company,https://www.crunchbase.com/organization/moody-tongue-brewing-company,"Brewing, Craft Beer, Food and Beverage, Restaurants, Wine And Spirits","Chicago, Illinois, United States","Moody Tongue Brewing Company manufactures and supplies a wide variety of wines, spirits, starters, beers, and seafood.","1,746,060","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.moodytongue.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Air O Sport,https://www.crunchbase.com/organization/air-o-sport,"E-Commerce, Outdoors, Retail, Sporting Goods","Colorado Springs, Colorado, United States",Air O Sport is a sporting goods retailer that develops and supplies inclusive outdoor games and accessories.,"1,746,061",Western US,,Active,2018-01-01,year,,,,,For Profit,https://playairosport.com/,,"Commerce and Shopping, Sports",2,"Mike Kinner, Stephanie Kinner",1-10,,,,,,,,,,,,,Private,,,,,,
21st Century Press,https://www.crunchbase.com/organization/21st-century-press,"EBooks, News, Printing, Publishing","Springfield, Missouri, United States",21st Century Press is a book publishing company.,"1,746,068",Midwestern US,Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://21stcenturypress.com,"21st Century Press publishes books in both digital and print. They provide professionals who lead authors through the publishing process, teach best practices, and prepare books for their launch into a global marketplace. They provide an editorial service for all of our titles. An online inquiry form is available on the company website.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gator Plumbing,https://www.crunchbase.com/organization/gator-plumbing,"Home Renovation, Home Services, Local Business","Bradenton, Florida, United States",Gator Plumbing specializes in residential and commercial plumbing and remodeling services.,"1,746,073","East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.gatorplumbing.com,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redondo Manufacturing,https://www.crunchbase.com/organization/redondo-manufacturing,"Construction, Industrial Engineering, Manufacturing","Converse, Texas, United States","Redondo Manufacturing provides drafting, engineering, embed, and rebar fabrication, testing, and concrete batching services.","1,746,074",Southern US,$10M to $50M,Active,1910-01-01,year,,,,,For Profit,https://redondomfg.com/,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kitsuco,https://www.crunchbase.com/organization/kitsuco,"Commercial, Food and Beverage, Retail, Wholesale","Miami, Florida, United States",Kitsuco specializes in distributing industrial kitchen equipment.,"1,746,079","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.kitsuco.com,,"Commerce and Shopping, Food and Beverage, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
PGC Insights,https://www.crunchbase.com/organization/pgc-insights,"Advice, Compliance, Venture Capital","Mclean, Virginia, United States",PGC Insights is a human capital firm that provides transaction advisory and operational analysis services.,"1,746,079","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://pgcinsights.com,"PGC Insights is designed to expose real-world color on both long-term and short-term decision fundamentals. They build targeted, proprietary subject matter expert networks for each client based on their unique needs, situations, and criteria.  Their services include transaction advisory, industry benchmarking, forecasting, due diligence support, supply chain optimization, strategic sourcing, operational analysis, and voice of customer analysis and feedback.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edin Soap Co.,https://www.crunchbase.com/organization/edin-soap-co,"Beauty, Consumer Goods, Cosmetics","Long Beach, New York, United States","Edin Soap Co. is a body care company dedicated to creating natural, plastic-free, and cruelty-free skin and hair care products.","1,746,084","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,http://www.edinsoap.com,"Edin Soap Co. is a body care company dedicated to creating natural, plastic-free, and cruelty-free skin and hair care products. They are a part of our craft and passion and the chaos they are made in results in the harmony of body and mind. It was founded in 2021.",Consumer Goods,1,Jon El Kordi Hubbard,1-10,,,,,,,,,,,,,Private,,,,,,
Judy's Breadsticks,https://www.crunchbase.com/organization/judy-s-breadsticks,"Bakery, Confectionery, Fast-Moving Consumer Goods, Food and Beverage, Manufacturing","Valley Village, California, United States",Judy's Breadsticks is a confectionary industry that produces and supplies a wide range of bread and toast of numerous flavors.,"1,746,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://lovesticks.com,,"Consumer Goods, Food and Beverage, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
COMINT,https://www.crunchbase.com/organization/comint,"Information Technology, Software","Springfield, Virginia, United States",COMINT provides information technology support services and solutions.,"1,746,086","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1989-10-01,day,,,,,For Profit,http://www.comint.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rovers Security,https://www.crunchbase.com/organization/rovers-security,"Event Management, Events, Security","Gresham, Oregon, United States","Rovers Security provides customized security plans, safety, management, and human resources services for corporate and events.","1,746,087","West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.roverssecurity.com,,"Events, Media and Entertainment, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meristem Packaging,https://www.crunchbase.com/organization/meristem-packaging,"Local Business, Manufacturing, Packaging Services","Roswell, Georgia, United States",Meristem Packaging is a certified minority supplier and innovative packaging solutions to the food and beverage and airline industries.,"1,746,094","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://meristempkg.com/,,"Administrative Services, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Do You Bake,https://www.crunchbase.com/organization/do-you-bake,"E-Commerce, Food and Beverage","Wernersville, Pennsylvania, United States",Do You Bake? is an online platform that provides food recipes and sells baked products.,"1,746,096","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://www.doyoubake.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Romana's Pilates,https://www.crunchbase.com/organization/romana-s-pilates,"Communities, Health Care, Training","Fort Lauderdale, Florida, United States",Romana's Pilates provides Pilates instructor training programs.,"1,746,097","Greater Miami Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.romanaspilates.com,Romana's Pilates is an instructor network that provides instructor training program that works as a community to assure clients and instructor trainees are provided the  committed trainers available.,"Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emma Myers Wikipedia,https://www.crunchbase.com/organization/emma-myers-wikipedia,,"San Francisco, California, United States","This stunning teenage actress worked in many series, movies, and dramas. Thus, people are curious to know about her personal life.","1,746,098","San Francisco Bay Area, West Coast, Western US",,Active,1902-02-11,day,,,,,For Profit,https://editorialnet.com/,"Emma Myers is a well-known American actress who played the role of Enid Sinclair in the famous Netflix series 2020, Wednesday. This beautiful young actress is also known for her many remarkable performances, including The Baker, Girl in the basement, A taste of Christmas, and many more.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Impact Technologies,https://www.crunchbase.com/organization/advanced-impact-technologies,"Building Material, Manufacturing, Security","Largo, Florida, United States","Advanced Impact Technologies is a manufacturer of security glass, blast safe glass, and decorative glass laminate materials.","1,746,099","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.advanced-impact.com,"Advanced Impact Technologies offers laminated glass and polymer products. Their products and services include school guard glass, security glazing, smartcard security glazing, smart glass, electronic privacy glass, smart designs, decorative and graphical glazing, smart structures, innovative materials, and security for gov't applications.","Manufacturing, Privacy and Security, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mercury Notifications,https://www.crunchbase.com/organization/mercury-notifications,"Compliance, Internet of Things, Manufacturing, Security, Software","Woodbury, New York, United States",Mercury Notifications is a critical life safety technology firm that designs and manufactures fully integrated mass notification systems.,"1,746,103","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mercurynotifications.com,"Mercury Notifications is a critical life safety technology firm that designs and manufactures fully integrated and compliance-based mass notification systems. They develop scalable, adaptable, and dependable systems that easily interact with other AV, fire, access control, and security technologies to establish a cohesive, totally integrated life safety ecosystem that keeps people informed during emergency and non-emergency situations. Mercury Notifications is headquartered in Woodbury, New York.","Internet Services, Manufacturing, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tranquility Manor,https://www.crunchbase.com/organization/tranquility-manor,"Assisted Living, Health Care, Housekeeping Service, Nursing and Residential Care","Palmer, Alaska, United States",Tranquility Manor provides assisted living care facilities for elders.,"1,746,103",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.tranquilitymanorllc.com,"Tranquility Manor is an assisted living home. They assist with daily living, recreation activities, and communication. Their services include supervision of self-administration of medication, incontinence care, blood sugar monitoring, housekeeping services, laundry, and mending.","Administrative Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
FISH of the Santa Rosa,https://www.crunchbase.com/organization/fish-of-the-santa-rosa,"Food and Beverage, Non Profit","Santa Rosa, California, United States",FISH of Santa is a food pantry that is an independent community site that provides food & other supplies directly to individuals in need.,"1,746,105","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://fish-of-santa-rosa.org,FISH of Santa Rosa is a food pantry that is an independent community site that provides food and other supplies directly to individuals in need,"Food and Beverage, Other, Social Impact",,,,1,,,,,,USD,,Sonoma County Vintners,1,1,,Private,,,,,,
Digital Fire Team,https://www.crunchbase.com/organization/digital-fire-team,"Cyber Security, Information Technology","San Antonio, Texas, United States","Digital Fire Team is an Information Technology firm that provides managed IT services, business phone services, cyber security, etc.","1,746,108",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://digitalfireteam.com,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Honor Investment Group,https://www.crunchbase.com/organization/honor-investment-group,"Consulting, Financial Services, Life Insurance, Professional Services","Melbourne, Florida, United States","Honor Investment Group specializes in retirement strategies, annuities, life insurance, and consultation services.","1,746,114","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://honorgroup.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LVING,https://www.crunchbase.com/organization/lving,"Consumer, Marketplace, Service Industry","Los Angeles, California, United States",Redefining Independent LVING™,"1,746,115","Greater Los Angeles Area, West Coast, Western US",,Active,2023-06-01,month,,,,,For Profit,http://www.lving.co,"At LVING, our mission is to redefine independent living.  Over the years, we have provided support to older adults and their family members and caregivers in professional and family settings. We found that individuals wanting to age in their homes desire trustworthy, high quality professionals to address their service needs. And they would like to use an accessible, easy to navigate platform through which they can quickly request services that are then fulfilled promptly.  We have put together technology solutions along with a team of excellent professionals keeping in mind the needs of all independent living people. And we plan to bring forward further innovations to continue to redefine independent living to free up your time so you can focus on what is important to you.","Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
fP Technologies of Ohio,https://www.crunchbase.com/organization/fp-technologies-of-ohio,"Apps, Database, Information Technology","Tampa, Florida, United States","fP Technologies of Ohio engages in robust database management system, HTML tools, and other products .","1,746,117","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fptech.com/,,"Apps, Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hampton Court Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/hampton-court-nursing-and-rehabilitation-center,"Health Care, Nutrition, Rehabilitation","Miami, Florida, United States",Hampton Court Nursing and Rehabilitation Center offers nutritional services and personal care services.,"1,746,120","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.hamptoncourtnursing.com,"Hampton Court Nursing and Rehabilitation Center provides activities and recreational therapy, nutrition services, and therapeutic services.","Food and Beverage, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yankee Trader,https://www.crunchbase.com/organization/yankee-trader,"E-Commerce, Food and Beverage, Retail, Snack Food","Allentown, Pennsylvania, United States","Yankee Trader sells candy confections, snack, dried fruit mixes, grains, spices, and gourmet beverage mixes.","1,746,126","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://yankeetraders.net,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eco Elite Pest Control,https://www.crunchbase.com/organization/eco-elite-pest-control,"Chemical, Health Care, Retail","Kent, Washington, United States","Eco Elite Pest Control offers in getting rid of your ants, spiders, rats, mice, cockroaches, fleas, and more, practice safe pest control.","1,746,128","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ecoelitepestcontrol.com/,,"Commerce and Shopping, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meridian Management Group,https://www.crunchbase.com/organization/meridian-management-group-f011,"Financial Services, Health Insurance, Insurance, Property Insurance","Oradell, New Jersey, United States",Meridian Management Group provides insurance and underwriting services.,"1,746,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://meridianmanagementgroup.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Tax Service,https://www.crunchbase.com/organization/pro-tax-service,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services, Retirement","Lawrenceville, Georgia, United States",Pro Tax Service is an accounting service company.,"1,746,133","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.protaxserviceinc.com,"Pro Tax Service is a professional accounting service company. They provide superior client service and thrive on client satisfaction. It offers services like accounting services, tax services, estate planning, tax consultation, payroll services, tax planning, notary services, retirement planning, financial statements, and more.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orthopedic Associates of Central Texas,https://www.crunchbase.com/organization/orthopedic-associates-of-central-texas,"Health Care, Medical","Round Rock, Texas, United States",Orthopedic Associates of Central Texas provides patient-centered orthopedic services.,"1,746,139",Southern US,,Active,1985-01-01,year,,,,,For Profit,https://www.oactdocs.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
East Quabbin Land Trust,https://www.crunchbase.com/organization/east-quabbin-land-trust,"Environmental Consulting, Environmental Engineering, Non Profit, Sustainability","Hardwick, Massachusetts, United States","East Quabbin Land Trust is a non-profit environmental organization that aims to conserve and take custody of farmlands, woodlands & waters.","1,746,140","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,Non-profit,https://eqlt.org/,,"Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Diversified Energy,https://www.crunchbase.com/organization/american-diversified-energy,"Energy, Energy Storage, GreenTech, Renewable Energy, Solar, Wind Energy","Costa Mesa, California, United States","American Diversified Energy is an alternative energy company that designs, constructs, and operations renewable energy systems.","1,746,141","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://americandiversifiedenergy.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York State Perinatal Association,https://www.crunchbase.com/organization/new-york-state-perinatal-association,"Health Care, Medical, Non Profit","Binghamton, New York, United States",New York State Perinatal Association is a nonprofit organization.,"1,746,147","East Coast, Northeastern US",,Active,2009-01-01,year,,,,,Non-profit,https://www.nysperinatal.org,"New York State Perinatal Association  provides medical advice, but instead with information to better understand maternal-child health. They also provide health and human service professionals and consumers concerned with perinatal health issues from preconception through early childhood.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flowmingo,https://www.crunchbase.com/organization/flowmingo,"Business Development, Enterprise Applications, Software","Washington, Michigan, United States",Flowmingo is a software company that provides workflow and business process management for small businesses to generate revenue.,"1,746,149","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.flowmingo.com,,"Apps, Professional Services, Software",1,Mark Studebaker,1-10,,,,,,,,,,,,,Private,,,,,,
Preferred Repair Network,https://www.crunchbase.com/organization/preferred-repair-network,"Information Services, Insurance","Odessa, Florida, United States",Preferred Repair Network focuses on connecting carriers with contractors and professionals throughout the entire claims process.,"1,746,150","Tampa Bay Area, East Coast, Southern US",,Active,2019-01-01,year,2022-03-29,day,,,For Profit,https://preferredrepairnetwork.com/,Preferred Repair Network focuses on connecting carriers with contractors and professionals throughout the entire claims process. They have developed a unique claim management ecosystem focused on delivering the optimal experience to each customer. They provide customized claim referrals to providers utilizing a blend of historic performance and desired outcomes. The Claims Ecosystem also serves to ensure that communication and proper hand-offs are achieved from start to finish.,"Financial Services, Information Technology",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Masterpiece Auto,https://www.crunchbase.com/organization/masterpiece-auto,"Automotive, Customer Service","Miami, Florida, United States",Masterpiece Auto is an automotive investment group that provides automotive repair services.,"1,746,153","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.masterpieceauto.us,"Masterpiece Auto provides automotive paint and wraps, custom interiors, and tuning services. They also provide automotive investment services. Their customers contact them through address, phone, mail, and online applications.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeWorks Integrative Health,https://www.crunchbase.com/organization/lifeworks-integrative-health,"Health Care, Nutrition, Personal Health, Therapeutics","Shawnee, Kansas, United States","LifeWorks Integrative Health provides chiropractic care, physical therapy, and IV nutrition services.","1,746,154",Midwestern US,,Active,2005-01-01,year,,,,,For Profit,https://www.lifeworkskc.com,"LifeWorks Integrative Health offers functional medicine and physical medicine. Their treatments are neuropathy, arthritis,back pain, neck pain, shoulder pain, sciatica pain, knee pain, headaches and migraines, hip pain, and their services include nutrition response testing, solutions for pain, physical therapy, chiropractic care, regenerative medicine, and personal injury.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Risk Mosaic,https://www.crunchbase.com/organization/risk-mosaic,"Consulting, Information Services, Information Technology, Software","Menlo Park, California, United States",Risk Mosaic designs corporate risk and intelligence operations for infrastructure companies.,"1,746,155","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-01-01,day,,,,,For Profit,https://riskmosaic.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
