Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lesko Architecture,https://www.crunchbase.com/organization/lesko-architecture,"Architecture, Consulting, Interior Design","Cleveland, Ohio, United States","Lesko Architecture offers architecture, interior design, and consulting services.","1,636,019","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.lesko-associates.com,,"Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medisono,https://www.crunchbase.com/organization/medisono,"Health Diagnostics, Medical, Medical Device","Doral, Florida, United States",Medisono develops ultrasound technology for better diagnosis and patient outcomes.,"1,636,019","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://medisono.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reed & Graham,https://www.crunchbase.com/organization/reed-graham,"Building Material, Construction, Wholesale","San Jose, California, United States","Reed & Graham provides building material and services for maintenance, construction as well as testing of asphalt areas.","1,636,020","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1928-01-01,year,,,,,For Profit,https://secure.rginc.com/rg/default.htm,,"Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Life Springs Hospice Care,https://www.crunchbase.com/organization/life-springs-hospice-care,"Assisted Living, Elder Care, Elderly, Health Care, Home Health Care, Nursing and Residential Care","Fremont, California, United States","Life Springs Hospice Care is a nursing agency that facilitates assisted living, residential medical aid, and support for the elderly.","1,636,028","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.lifespringshospice.com/,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Eastern Panhandle Federal Credit Union,https://www.crunchbase.com/organization/eastern-panhandle-federal-credit-union,"Asset Management, Credit, Financial Services, Insurance, Lending","Martinsburg, West Virginia, United States",Eastern Panhandle Federal Credit Union operates as a financial cooperative.,"1,636,029",Southern US,Less than $1M,Active,1970-01-01,year,,,,,For Profit,https://www.easternpanhandlefcu.com,"Eastern Panhandle Federal Credit Union products are loans, loan rates, deposit accounts, share certificates, and student loans. Consumer loans and real estate loans are available to qualified members of our credit union. They also offer loan and asset protection insurance to protect their investments.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeeLinks,https://www.crunchbase.com/organization/teelinks,"Customer Service, Golf, Travel","New York, New York, United States",TeeLinks is a travel company and golf destination.,"1,636,030","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://tee-links.com,,"Other, Professional Services, Sports, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
The Takoma Group,https://www.crunchbase.com/organization/the-takoma-group,,"Washington, District of Columbia, United States",The Takoma Group is a hybrid advisory and venture capital firm.,"1,636,031","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.takoma.co/,The Takoma Group is a hybrid advisory and venture capital firm that helps groundbreaking companies and their investors reinvent highly regulated industries and make a positive impact on society.,,,,,,,,,,,,,,,,,Private,,,,,,
Orpheum Theater,https://www.crunchbase.com/organization/orpheum-theater,"Events, Media and Entertainment, Music, Music Venues, Performing Arts, Wedding","New Orleans, Louisiana, United States",Orpheum Theater is a historic performing arts venue.,"1,636,032",Southern US,,Active,1921-01-01,year,,,,,For Profit,https://orpheumnola.com/,"Orpheum Theater is a full renovation and passionate preservation completed, this classic space will open once more to the music-loving public as a fully restored, incomparably luxurious entertainment space. This iconic space combines a 100-year legacy, fully renovated facility, and state-of-the-art enhancements to support a variety of weddings, events, and world-class concerts by leading performing artists. They have played host to performances by the beatles, deftones, and other famous artists.","Community and Lifestyle, Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal American Insurance,https://www.crunchbase.com/organization/coastal-american-insurance,"Financial Services, Insurance, Property Insurance","Gulfport, Mississippi, United States",Coastal American Insurance engages in property insurance services.,"1,636,035",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.caic-insco.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
AOC SF,https://www.crunchbase.com/organization/aoc-sf,"Accounting, Consulting, Financial Services, Restaurants","San Francisco, California, United States","AOC SF provides financial, operational and strategic consulting services for independent and multi unit restaurant operators.","1,636,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,month,,,,,For Profit,https://www.aocsf.com,"AOC SF provides financial, operational, and strategic consulting services for independent and multi-unit restaurant operators. Clients in the start-up phase as well as those with ongoing operations can take advantage of their services. They provide restaurant operators with the best tools and customized support so they can manage their business successfully and meet their goals.","Financial Services, Food and Beverage, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake City Reporter,https://www.crunchbase.com/organization/lake-city-reporter,"Digital Media, News","Lake City, Florida, United States",Lake City Reporter is a digital platform that covers local news and articles.,"1,636,042","East Coast, Southern US",$10M to $50M,Active,1874-01-01,year,,,,,For Profit,https://www.lakecityreporter.com/,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Heritage Die Casting,https://www.crunchbase.com/organization/heritage-die-casting,"Industrial, Manufacturing, Quality Assurance","Denver, Colorado, United States",Heritage Die Casting is a manufacturer of aluminum and zinc die castings.,"1,636,043","Greater Denver Area, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.heritagecasting.com,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryman Auditorium,https://www.crunchbase.com/organization/ryman-auditorium,"Event Management, Events, Media and Entertainment, Music, Performing Arts","Nashville, Tennessee, United States","Ryman Auditorium is a live-performance studio and tourist place that offers music events, live shows as well as provide restaurant services.","1,636,044",Southern US,,Active,1892-01-01,year,,,,,For Profit,https://ryman.com/,,"Events, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
C3 Leaders,https://www.crunchbase.com/organization/c3-leaders,"Communities, Non Profit, Professional Services","Kirkland, Washington, United States",C3 Leaders is a charitable organization that encourages leaders to live and lead around Jesus's value-centered approach.,"1,636,044","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,Non-profit,https://www.c3leaders.com/,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hubbard Enterprises,https://www.crunchbase.com/organization/humbard-enterprises,"Industrial, Manufacturing, Oil and Gas","Lancaster, Ohio, United States",Hubbard Enterprises specializes in heavy duty equipment for the oil and gas industry.,"1,636,051","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hubbardrigs.com,"Hubbard Enterprises offers service and repair for servicing equipment. They provide work over and drilling rigs, derricks, draw works, tong repair center, hyrdraulic hoses, kobelt disc assist brakes, and mud pumps services.","Energy, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Child Care Purchasing Alliance,https://www.crunchbase.com/organization/child-care-purchasing-alliance,"Child Care, Financial Services, Non Profit","Fitchburg, Wisconsin, United States",Child Care Purchasing Alliance is an organization that helps childcare centers purchase products and services.,"1,636,056","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://childcarepurchasing.org,,"Financial Services, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ponderosa Tree Service,https://www.crunchbase.com/organization/ponderosa-tree-service,"Environmental Consulting, Horticulture","Berkeley, California, United States","Ponderosa Tree Service provides tree care services such as tree removal, pruning, and tree planting.","1,636,057","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.ponderosatreeservice.com,"Ponderosa Tree Service is a tree care company that provides tree removal, pruning, mulch delivery, tree planting, consulting, stump grinding, cabling, and bracing. Their consulting starts with knowledge of the different characteristics of different tree species and individual horticultural needs.","Agriculture and Farming, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pinpoint IT Services,https://www.crunchbase.com/organization/pinpoint-it-services,"Consulting, Information Technology, Staffing Agency","Virginia Beach, Virginia, United States",Pinpoint IT Services provides information technology staffing and offshore development services.,"1,636,058","East Coast, Southern US",$10M to $50M,Active,2005-01-01,day,,,,,For Profit,https://www.pinpointitservices.com/,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Collection Systems,https://www.crunchbase.com/organization/american-collection-systems-cb07,"Billing, Debt Collections, Finance, Financial Services","Laramie, Wyoming, United States",American Collection Systems is a billing and debt collection company that specializes in the assistance of managing bad debt.,"1,636,060",Western US,$1M to $10M,Active,1963-01-01,day,,,,,For Profit,https://www.acsiwest.com/,,"Administrative Services, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
InTouch Home Care,https://www.crunchbase.com/organization/intouch-home-care,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Santa Clara, California, United States","InTouch Home Care offers skilled nursing, IV infusion therapy, physical therapy, occupational therapy, speech therapy, and home health aide.","1,636,061","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://intouchhc.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pearson Construction Company,https://www.crunchbase.com/organization/pearson-construction-company,"Architecture, Construction, Interior Design","Benton Harbor, Michigan, United States","Pearson Construction Company provides interior design, project development, construction management, and architectural services.","1,636,067","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://pearsonconstruction.com/,,"Design, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Busby Group,https://www.crunchbase.com/organization/busby-342d,"Property Management, Real Estate, Sales","Chicago, Illinois, United States",Busby Group is a real estate company that offers services like buying and selling of properties.,"1,636,070","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.busbygroup.com/,,"Real Estate, Sales and Marketing",1,Julie Busby,11-50,,,,,,,,,,,,,Private,,,,,,
Innate Medical Solutions,https://www.crunchbase.com/organization/innate-medical-solutions,"Health Care, Medical, Men's, Wellness, Women's","Plano, Texas, United States","Innate Medical Solutions offers pain management, injury rehab, and dental services.","1,636,071","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://innatemedicalsolutions.com,"Innate Medical Solutions provides healthcare services that include women’s health, men’s health, wellness services, pain management, injury rehab, imaging and diagnostics, dental, vein care, bio-identical hormone replacement, chiropractic, functional medicine consultation, primary care, medically supervised weight loss, stem cell injection, cold laser therapy, and spinal decompression.","Community and Lifestyle, Health Care",1,Gary Martin,11-50,,,,,,,,,,,,,Private,,,,,,
Proud Building Care Usa,https://www.crunchbase.com/organization/proud-building-care-usa,"Commercial, Facilities Support Services, Janitorial Service","Sacramento, California, United States","Proud Building Care Usa offers commercial cleaning, window cleaning, and floor maintenance services.","1,636,076","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://proudbuilding.com,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CMAsnap,https://www.crunchbase.com/organization/cmasnap,Real Estate,"Austin, Texas, United States","CMAsnap  a branded, accurate one page CMA from anywhere, on any device in a fraction of the time it takes using the MLS.","1,636,083",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://cmasnap.com/,"CMAsnap lets REALTORS produce a branded, accurate one page CMA from anywhere, on any device in a fraction of the time it takes using the MLS. Simply enter the subject property address and get a full comp set in under 10 seconds. Choose the most appropriate comps from the list and CMAsnap does the rest.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Production Machining of Alma,https://www.crunchbase.com/organization/production-machining-of-alma,"Industrial, Industrial Engineering, Mechanical Engineering","Alma, Michigan, United States","Production Machining of Alma provides grey iron and aluminum castings, forgings, and screw-machined parts.","1,636,086","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.productionmachining.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dehlinger Insurance,https://www.crunchbase.com/organization/dehlinger-insurance,"Auto Insurance, Insurance, Property Insurance","Orlando, Florida, United States",Dehlinger Insurance offers insurance services.,"1,636,086","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.dehlingerinsurance.com,"Dehlinger Insurance is an insurance agency. They offer home and auto insurance services. Their services include property insurance, homeowners liability, condo insurance, renters insurance, scheduled property insurance, mobile home insurance, landlords insurance, and in-home business insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Procom,https://www.crunchbase.com/organization/procom-7831,"B2B, B2C, Call Center, Marketing, Telecommunications","Vineland, New Jersey, United States",Procom offers call center services as an onshore alternative to offshoring.,"1,636,087","East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://dialprocom.com,"Procom offers trimming technology such as predictive dialling systems, bespoke data solutions with real-time stats, qc and monitoring tactics, and more. They also manage all aspects of outbound projects such as b2b marketing, b2c marketing, appointment setting, sales, and more.","Administrative Services, Hardware, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Habitat Yoga,https://www.crunchbase.com/organization/habitat-yoga,"Health Care, Personal Health, Wellness","Nashville, Tennessee, United States",Habitat Yoga brings yoga classes and mindfulness tools to kids and educators.,"1,636,087",Southern US,$1M to $10M,Active,2016-05-01,month,,,,,For Profit,https://www.habitatyoga.com/,"Habitat Yoga brings yoga classes and mindfulness tools to kids and educators, so that they can learn to self-regulate in times of stress or change and lead happier, healthier lives.",Health Care,1,Ashley Ray,,1,,,,,,USD,,Nashville Entrepreneur Center,1,1,,Private,,,,,,
BEAUFORT BELLE COMPANY,https://www.crunchbase.com/organization/beaufort-belle-company,"Apparel, E-Commerce, Fashion, Retail","Beaufort, South Carolina, United States","BEAUFORT BELLE COMPANY is an online shop that sells women's apparel, accessories, and gifts.","1,636,089","East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.beaufortbelle.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
Venture Catalyst,https://www.crunchbase.com/organization/venture-catlyst,,"San Diego, California, United States","Venture Catalyst is in the business of providing cutting edge venture services, incubator facilities, strategic solutions.","1,636,091","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.vencat.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Golden West Industrial Supply,https://www.crunchbase.com/organization/golden-west-industrial-supply,"Customer Service, Wholesale","Simi Valley, California, United States",Golden West Industrial Supply sells safety products.,"1,636,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.goldenwestindustrialsupply.com/,"Golden West Industrial Supply provides chemicals, electrostatic sprayers, first responders, golf, oil, safety, tarps and covers, tools, cords, drill bits, hoses, jacks, lights, pumps, screwdrivers, and sockets.","Commerce and Shopping, Other, Professional Services",1,Marvin Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Sports Leggings Manufacturer,https://www.crunchbase.com/organization/sports-leggings-manufacturer,"Fashion, Manufacturing","Beverly Hills, California, United States",Gym Leggings is one of the well reputed sport leggings manufacturer in USA,"1,636,094","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.gymleggings.com/,"Gym leggings come with a wide range of stylish, durable, and comfortable sports leggings in different designs and colors. Their collection can easily impress any woman out there. So, if you want to increase your female customer base, stock up your retail shop with these unique sports leggings. This Sports Leggings Manufacturer crafts their sports leggings with premium-quality fabrics to make them lightweight. Check out their vast collection at: https://www.gymleggings.com/ For any query mail at: info@gymleggings.com","Clothing and Apparel, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Planet Biopharmaceuticals,https://www.crunchbase.com/organization/planet-biopharmaceuticals,"Consumer Goods, Health Care, Manufacturing","Danbury, Connecticut, United States","Planet Biopharmaceuticals, Inc. engages in the design, manufacture, sale, and distribution of allergen avoidance products in the United","1,636,097","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,"Planet Biopharmaceuticals, Inc. engages in the design, manufacture, sale, and distribution of allergen avoidance products in the United States. Its products include bedding products under Allergy Control brand; and air filters under Allergy Free brand. The company also markets a range of bedding products; carpet cleaning and laundry products; vacuums; air cleaners and air filters; sinus and breathing aids; respiratory products; dehumidifiers; mold prevention and house cleaning products; pet allergy products; and certain allergy-related skin and hair care products. Planet Biopharmaceuticals distributes its products through catalog direct mail, as well as through physician offices, the Internet, and retail channel. Planet Biopharmaceuticals, Inc. was formerly known as Planet Polymer Technologies, Inc. and it changed its name to Planet Biopharmaceuticals, Inc. in 2008. The company was incorporated in 1991 and is based in Ridgefield, Connecticut.","Consumer Goods, Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
The Catholic Review,https://www.crunchbase.com/organization/the-catholic-review,"Advertising Platforms, News, Publishing","Baltimore, Maryland, United States",The Catholic Review is an agency that publishes daily news for people.,"1,636,100","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1850-01-01,year,,,,,For Profit,https://www.catholicreview.org,"The Catholic Review is an agency that publishes daily news for people. The publication focuses on organizations and activities in the Archdiocese of Baltimore. They also publish the latest news updates, inspiring local stories, Catholic schools and parishes, Vatican and world news, relatable and current blog posts, and bonus special supplements.","Advertising, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ophthalmology Advisor,https://www.crunchbase.com/organization/ophthalmology-advisor,"Health Care, Information Services, News, Publishing","New York, New York, United States","Ophthalmology Advisor is an information service company that provides news, clinical updates, and advice for ophthalmologists.","1,636,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://ophthalmologyadvisor.com,,"Content and Publishing, Health Care, Information Technology, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
First Sentry Bank,https://www.crunchbase.com/organization/first-sentry-bank,"Banking, Financial Services","Huntington, West Virginia, United States",First Sentry Bank provides various banking services to individual and business customers.,"1,636,104",Southern US,,Closed,1996-01-01,year,2017-11-14,day,,none,For Profit,https://www.firstsentry.com/,First Sentry Bank provides various banking services to individual and business customers.,"Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Larry's Coffee,https://www.crunchbase.com/organization/larry-s-coffee,Food and Beverage,"Raleigh, North Carolina, United States",Larry's Beans is happily committed to blending and roasting innovative uniquely delicious coffees.,"1,636,108","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://larryscoffee.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Knowledgebase Consulting Group,https://www.crunchbase.com/organization/knowledgebase-consulting-group,"Apps, Project Management, Training","Redondo Beach, California, United States","Knowledgebase Consulting Group provides IT services such as program analysis, application development, technical documentation and training.","1,636,111","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.knowledgebaseconsulting.com/,,"Administrative Services, Apps, Education, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grey's Landing,https://www.crunchbase.com/organization/grey-s-landing,"Hospitality, Property Management, Real Estate, Rental","Winfield, Alabama, United States","Grey's Landing is a real estate company offering land parcels and food services, with properties in multiple locations.","1,636,113",Southern US,Less than $1M,Active,,,,,,,For Profit,https://greyslanding.com,,"Commerce and Shopping, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prudens,https://www.crunchbase.com/organization/prudens,"Information Technology, Recruiting, Staffing Agency","Montclair, New Jersey, United States",Prudens is a staffing company that provides staffing and recruitment services in the areas of information technology.,"1,636,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://prudens-inc.com,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
