Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Fidelity Network (FiNe),https://www.crunchbase.com/organization/the-fidelity-network-fine,Advertising,"Miami, Florida, United States",Re-defining brand loyalty. FiNe rewards customers with immediate and exponentially increasing rewards every time they come into your store.,"2,846,025","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-04-01,day,,,,,For Profit,http://www.usefine.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clean Vision Networks,https://www.crunchbase.com/organization/clean-vision-networks,"Clean Energy, Energy, Oil and Gas","Philadelphia, Pennsylvania, United States",Funding platform for clean energy,"2,846,040","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.cleanvisionnetworks.com,"Clean Vision Networks is a funding platform for clean energy and social projects. We allow anyone, business, etc. the opportunity to bring their idea to our site to achieve funding, as long as it affects a social good or more importantly clean energy.  Clean energy is a sector that often is scrutinized by the oil industry. The clean energy sector does not receive even remotely, a close amount of funding or subsidies compared to oil companies.  Clean energy is the future of our global economy, and can provide substantial jobs and economic growth. Our goal is to help the many businesses and ideas that can help improve clean energy technology bring their idea to an audience via our website. In turn, they will not only be able to validate their idea, but hopefully achieve funding.","Energy, Natural Resources, Sustainability",3,"David Moshons, Sam Crawford, Thomas Depole",1-10,,,,,,,,,,,,,Private,,,,,,
Silver Pacific Home Care & Staffing,https://www.crunchbase.com/organization/silver-pacific-home-care-staffing,"Elder Care, Health Care, Home Health Care, Rehabilitation","Bellevue, Washington, United States","Silver Pacific Home Care & Staffing provides personal home care, respite services, and nutrition services.","2,846,045","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.silverpacifichomecare.com,"Silver Pacific Home Care & Staffing offers rehabilitation services, stroke recovery, recovery from injury or surgery, and hospice care services. They provide long-term disease care for dementia, Alzheimer’s, Parkinson’s, multiple sclerosis, and diabetes.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Moore West Federal Credit Union,https://www.crunchbase.com/organization/moore-west-federal-credit-union,"Banking, Finance, Financial Services","San Leandro, California, United States",Moore West Federal Credit Union is a non-profit financial cooperative providing financial services.,"2,846,047","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1935-01-01,year,,,,,Non-profit,https://www.mwfcu.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harmonigenic Corporation,https://www.crunchbase.com/organization/harmonigenic-corporation,"Biotechnology, Health Care, Health Diagnostics, Non Profit","Rochester, New York, United States",Harmonigenic Corporation develops revolutionary photonics diagnostic assay.,"2,846,055","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.harmonigenic.com,"Harmonigenic Corporation is a developer of OPTIM, a new photonics diagnostic assay. OPTIM is based on innovative optical technology and incorporates independent data that more precisely predicts the probability of metastatic recurrence. They are committed to enhancing the accuracy of metastatic cancer diagnosis through better treatment decisions, which results in improved quality of life for cancer patients.","Biotechnology, Health Care, Other, Science and Engineering, Social Impact",1,Robert Lawrence,1-10,,,,,,,,,,,,,Private,,,,,,
The Incline,https://www.crunchbase.com/organization/the-incline,"Media and Entertainment, Mobile, News","Pittsburgh, Pennsylvania, United States",The Incline is a mobile-first site connecting readers with relevant news.,"2,846,067","Great Lakes, Northeastern US",,Active,2016-01-01,year,2019-03-20,day,,,For Profit,https://theincline.com/,The Incline is a mobile-first site connecting readers with relevant news about Pittsburgh and driving civic engagement through events. Its September 2016 launch made it Spirited Media’s second local platform. Sibling site Billy Penn in Philadelphia launched in October 2014.,"Content and Publishing, Media and Entertainment, Mobile",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Emerging Growth,https://www.crunchbase.com/organization/emerging-growth,"Information Services, Management Consulting, Online Portals","Miami, Florida, United States",Emerging Growth is an independent small cap media portal that provides unparalleled content for emerging growth markets and companies.,"2,846,069","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.emerginggrowth.com,,"Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chesapeake Benefit Partners,https://www.crunchbase.com/organization/chesapeake-benefit-partners,"Consulting, Finance, Financial Services, Retirement","Columbia, Maryland, United States","Chesapeake Benefit Partners expertise in retirement planning, consulting, administration, system, process management and fiduciary services.","2,846,069","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.cbpstaffing.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gift Annuity Now,https://www.crunchbase.com/organization/gift-annuity-now,Non Profit,"Dallas, Texas, United States",Gift Annuity NOW allows the largest and smallest of all nonprofits the ability to offer gift annuity options to their donors.,"2,846,071","Dallas/Fort Worth Metroplex, Southern US",,Active,1921-01-01,year,,,,,Non-profit,http://giftannuitynow.com/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
inLine Orthodontics,https://www.crunchbase.com/organization/inline-orthodontics,"Dental, Health Care, Health Diagnostics, Medical","Ocala, Florida, United States","inLine Orthodontics provides early orthodontic treatment, two-phase treatment, and invisalign treatment.","2,846,072","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.inlineortho.com,"inLine Orthodontics provides early orthodontic treatment, two-phase treatment, Invisalign treatment, itero element, dentofacial orthopedics, and impacted canines. They offer treatment with braces for loose teeth, loose wire, bands, difficulty chewing, biting, mouth breathing, thumb sucking after age five, speech impediments, protruding teeth, jaw growth problems, and bad bites. They accept insurance and offer in-house, zero-interest financial options. They provide free mouth guards to sports patients.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Dalhart Federal,https://www.crunchbase.com/organization/dalhart-federal,"Banking, Consumer, Credit, Financial Services, Real Estate","Dalhart, Texas, United States",Dalhart Federal offers financial services in Dalhart city.,"2,846,073",Southern US,$10M to $50M,Active,1934-09-18,day,,,,,For Profit,https://www.dalhartfederal.com,,"Financial Services, Lending and Investments, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruhlman Race Cars,https://www.crunchbase.com/organization/ruhlman-race-cars,"Automotive, Racing, Small and Medium Businesses","Clarklake, Michigan, United States","Ruhlman Race Cars sells used race cars, accessories, and parts such as frames, brackets, door kits and mounts, and maintenance tools.","2,846,077","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://ruhlmanracecars.com,,"Other, Sports, Transportation",1,Brian Ruhlman,11-50,,,,,,,,,,,,,Private,,,,,,
TechAscent,https://www.crunchbase.com/organization/techascent-a4c7,"Consulting, Service Industry, Software","Boulder, Colorado, United States","TechAscent is a software consultancy specializing in data-centric, cloud-native applications.","2,846,080","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://techascent.com,,"Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tazewell County School Employee Credit Union,https://www.crunchbase.com/organization/tazewell-county-school-employee-credit-union,"Banking, Finance, Financial Services","Pekin, Illinois, United States","Tazewell County School Employee Credit Union offers financial services such as consumer loans, mobile banking, share savings and drafts.","2,846,080","Great Lakes, Midwestern US",,Active,1950-01-01,year,,,,,For Profit,https://www.tcsecu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beloit Dental,https://www.crunchbase.com/organization/beloit-dental,"Child Care, Dental, Health Care, Health Diagnostics","Beloit, Wisconsin, United States","Beloit Dental provides general, restorative, and cosmetic dentistry services.","2,846,083","Great Lakes, Midwestern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://beloitdentalwi.com,"Beloit Dental offers orthodontic care to the community. Their treatments include porcelain veneers, crowns, teeth whitening, root canals, dentures, mouth guards, periodontal treatment, digital x-rays, and so on. They also provide pediatric and emergency services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Care Home Health Services,https://www.crunchbase.com/organization/pacific-care-home-health-services,"Health Care, Home Health Care, Medical, Therapeutics","Houston, Texas, United States","Pacific Care Home Health Services is a healthcare provider that offers skilled nurses, physical therapy, and speech therapy services.","2,846,086","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.pacificcarehomehealth.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Carolina Auto Truck and Coach Service,https://www.crunchbase.com/organization/carolina-auto-truck-and-coach-service,"Automotive, Fleet Management, Local","Charlotte, North Carolina, United States",Carolina Auto Truck and Coach Service is a commercial fleet repair and private vehicle repair company.,"2,846,091","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://catserviceinc.com,,"Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Kimmel Automotive,https://www.crunchbase.com/organization/kimmel-automotive,Service Industry,"Baltimore, Maryland, United States",Kimmel Automotive is a privately held company that operates a chain of tire and automotive-repair stores.,"2,846,097","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,2002-04-09,day,,,For Profit,,Kimmel Automotive is a privately held company that operates a chain of tire and automotive-repair stores.,Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Liberty Mortgage Acceptance Corporation,https://www.crunchbase.com/organization/liberty-mortgage-acceptance-corporation,"Banking, Finance, Real Estate","El Dorado Hills, California, United States",Liberty Mortgage Acceptance Corporation has started the year by aggressively making long-term real estate loans to hotel companies.,"2,846,100","West Coast, Western US",,Active,,,,,,,For Profit,http://www.libertymac.com/,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JUST-a-BREAK,https://www.crunchbase.com/organization/just-a-break,"Charity, Communities, Health Care, Non Profit","Ogden, Utah, United States",JUST-a-BREAK is a nonprofit community helping local patients with advanced cancers and their caregivers get just a break.,"2,846,101",Western US,$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.justabreak.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arkley Accounting Group,https://www.crunchbase.com/organization/arkley-accounting-group,"Accounting, Finance, Financial Services","Seattle, Washington, United States","Arkley Accounting Group offers bookkeeping, taxation, mergers, acquisitions, IRS audit representation, business sales and CFO services.","2,846,102","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.arkleyaccounting.com/,,"Financial Services, Professional Services",1,Todd Arkley,1-10,,,,,,,,,,,,,Private,,,,,,
Dunbar Sales,https://www.crunchbase.com/organization/dunbar-sales,"Industrial Manufacturing, Product Design, Retail","Bayonne, New Jersey, United States","Dunbar Sales provides paints, coatings, adhesives, sealants, lubricants, and corrosion preventives.","2,846,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1960-01-01,day,,,,,For Profit,http://www.dunbarsales.com,,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rexburg Orthodontics,https://www.crunchbase.com/organization/rexburg-orthodontics,"Dental, Health Care, Wellness","Rexburg, Idaho, United States",Rexburg Orthodontics provides metal braces and clear aligners for children.,"2,846,109",Western US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.rexburgbraces.com/,"Rexburg Orthodontics offers a variety of treatment options for early childhood to adult smile correction. They provide treatment and services such as metal braces, tooth-colored braces, clear aligners, retainers, and other orthodontic appliances.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Emerald Homes,https://www.crunchbase.com/organization/emerald-homes,"Leasing, Real Estate, Residential","Midlothian, Virginia, United States",Emerald Homes is a residential real estate agency.,"2,846,110","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.emerald-homes.com,"Emerald Homes help home buyers find and buy a new home or commercial space. They help them buy and sell homes and guide clients through negotiation processes to get top dollar for their property when selling. Manage property auctions or exchanges. Maintain and update listings of available properties. Cooperate with appraisers, escrow companies, lenders, and home inspectors.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hudson & Hudson,https://www.crunchbase.com/organization/hudson-hudson,"Consulting, Finance, Financial Services, Health Care","Sausalito, California, United States",Hudson & Hudson is a financial consulting company that offers financing solutions for the death care and healthcare industries.,"2,846,112","San Francisco Bay Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://www.hudsonandhudson.org/,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NG Solutions Cleaning,https://www.crunchbase.com/organization/ng-solutions-cleaning,"CleanTech, Commercial, Janitorial Service, Residential","Davie, Florida, United States","NG Solutions Cleaning provides janitorial, disinfection cleaning, and residential cleaning services.","2,846,114","Greater Miami Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://ngcleaningservices.com,"NG Solutions Cleaning offers cleaning services. Their services include residential, commercial, post-construction, and office cleaning. They provide clean appliances, counters, cabinets, tables and chairs. clean, scrub and sanitize sinks, and clean, and sanitize countertops, and backsplashes.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Issaquah Highlands,https://www.crunchbase.com/organization/issaquah-highlands,Information Technology,"Issaquah, Washington, United States","these projects, I developed a love of multi-faceted management, dealing with and understanding, the developers needs","2,846,114","Greater Seattle Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,http://www.issaquahhighlands.com/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Big Bonus Slots,https://www.crunchbase.com/organization/big-bonus-slots,"Casual Games, Gaming, Mobile Apps","San Francisco, California, United States",Big Bonus Slots is a gaming application.,"2,846,134","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://heylink.me/SLOT88gacorrr/,"Big Bonus Slots has some of the most epic slot machines. They add new machines every week, so players will be able to play hours of the bonus games, exciting Vegas themes, and compelling graphics.","Apps, Gaming, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Abram & Assoc,https://www.crunchbase.com/organization/abram-assoc,"Accounting, Finance, Professional Services","Dallas, Texas, United States","Abram & Associates, P.C is a full-service accounting firm that provides accounting and tax services.","2,846,138","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-05-01,month,,,,,For Profit,https://abramandassociates.com/,"Abram & Associates, Professional Corporation is a full-service accounting firm. Their services include bookkeeping, financial statements, payroll, taxation, Federal and State income tax preparation, IRS representation, and business formation services, including LLC and incorporation services. Their mission is to meet the business needs, whether in accounting, income tax return preparation, IRS representation, or business formation.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cesirae,https://www.crunchbase.com/organization/cesirae,"Bitcoin, Blockchain, Cryptocurrency, FinTech","San Francisco, California, United States",Blockchain.  Applied to life.,"2,846,139","San Francisco Bay Area, West Coast, Western US",,Active,2018-04-01,month,,,,,For Profit,https://www.cesirae.io,Our mission is to empower organizations to effectively adopt blockchain technology. Our technology enables your business to create a better human experience. ,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LibraryLyna,https://www.crunchbase.com/organization/librarylyna,Manufacturing,"Chandler, Arizona, United States",Bringing 3D printing into the classrooms of the visually impaired one model at a time.,"2,846,140","Greater Phoenix Area, Western US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://librarylyna.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
yourEmarket,https://www.crunchbase.com/organization/youremarket,E-Commerce,"Portland, Oregon, United States","yourEmarket, a provider of local content e-commerce solutions.","2,846,141","West Coast, Western US",,Active,,,,,,,For Profit,http://youremarket.com,YourEmarket is the first application service provider to offer an integrated suite of products that enables local businesses to increase revenues and expand their customer base through the deployment of community-focused e-commerce solutions.,Commerce and Shopping,,,1-10,1,Seed,1200000,USD,1200000,1200000,USD,1200000,CB Capital LLC,1,1,,Private,,,,,,
Minta Bell Design Group,https://www.crunchbase.com/organization/minta-bell-design-group,"Home Decor, Interior Design, Project Management","Durham, North Carolina, United States",Minta Bell Design Group provides interior design services.,"2,846,146","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mintabell.com,"Minta Bell Design Group provides finely crafted, stylish, and practical interiors to their clients and community. They provide service design projects that include project management, scheduling, delivery, and implementation of the proposed design.","Administrative Services, Design, Other, Real Estate",1,Minta Bell,11-50,,,,,,,,,,,,,Private,,,,,,
CPA Retirement Planning,https://www.crunchbase.com/organization/cpa-retirement-planning,"Advice, Financial Services","Jacksonville, Florida, United States",CPA Retirement Planning is an independent financial advisory practice. ,"2,846,147","East Coast, Southern US",,Active,1996-01-01,year,2017-12-06,day,,,For Profit,,"CPA Retirement Planning is an independent financial advisory practice. CPA Retirement Planning provides holistic, tax-savvy financial planning and investment management services to retail and business clients. ","Financial Services, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
101st Adult Dentistry,https://www.crunchbase.com/organization/101st-adult-dentistry,"Dental, Health Care, Medical","Clarksville, Tennessee, United States","101st Adult Dentistry provides cosmetic dentistry, minimal sedation dentistry, and dental implants services.","2,846,153",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.101stadultdentistry.com,"101st Adult Dentistry offers services such as clear aligners, minimal sedation dentistry, periodontal treatment, cosmetic dentistry, crowns and bridges, dentures, implant-supported dentures, and dental implants. They can be reached by phone and email.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Luca Bruno,https://www.crunchbase.com/organization/luca-bruno,"Apparel, E-Commerce, Fashion, Retail","Vail, Colorado, United States",Luca Bruno is an apparel and accessories retail shop that sells women's clothes.,"2,846,157",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.lucabruno.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
EzTechAssist,https://www.crunchbase.com/organization/eztechassist,"Cyber Security, Information Services, Information Technology","Brooklyn, New York, United States","EzTechAssist offers complete security assessment, management, and control services.","2,846,159","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://eztechassist.com,,"Information Technology, Privacy and Security",1,Shalom Cohen,1-10,,,,,,,,,,,,,Private,,,,,,
Avila Cargo,https://www.crunchbase.com/organization/avila-cargo,"Freight Service, Logistics, Transportation","Miami, Florida, United States","Avila Cargo is a transportation company that specializes in logistics, freight forwarding, cargo consolidation, and packaging services.","2,846,163","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.avilacargo.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
IntelliSkills,https://www.crunchbase.com/organization/intelliskills,"3D Technology, Enterprise Software, Software","Jamestown, Rhode Island, United States",IntelliSkills is a software development and services company.,"2,846,167","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.intelliskills.com,"IntelliSkills provides solutions ranging from web services and Java to Microsoft Windows GUIs. They provide software development services including workflow management, enterprise integration, intelligent agents, web services, and neural networks. The Unicenter TNG suite of enterprise management software uses an agent framework provided by a Common Object Request bus, over an SNMP network. APIs from Agent Factory can be used to build agents and access services such as an object repository, catalogue management, caching, and event management.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Talking Chop,https://www.crunchbase.com/organization/talking-chop,"Media and Entertainment, News, Publishing","Atlanta, Georgia, United States","Talking Chop is an online portal that offers news, analysis, and commentary.","2,846,169","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.talkingchop.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Better Builds,https://www.crunchbase.com/organization/better-builds,"Mobile, Operating Systems","San Diego, California, United States",Personalized service meets groundbreaking technology,"2,846,170","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,https://betterbuilds.net,"They provide high end, boutique quality, custom PCs at an affordable price, with the most personalized service in the industry. These PCs meet the needs of those interested in gaming, media production, or home theater. They are expanding upon the original foundation of personal computers to develop new, innovative technologies under the same brand name. To elaborate, they plan on releasing mobile applications (proof of concept available Q4 2014), proprietary software, and further down the road, even more innovative technologies that will change every day life for the better.","Mobile, Platforms, Software",2,"Maxwell O'Brien, Nicholas Saponaro",,,,,,,,,,,,,,Private,,,,,,
Five Star Recruiting,https://www.crunchbase.com/organization/five-star-recruiting,"Recruiting, Restaurants, Staffing Agency","Frisco, Texas, United States",Five Star Recruiting is a staffing agency that provides staffing for the restaurant industry.,"2,846,171","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://5star-recruiting.com,"Five Star Recruiting offers to place candidates in corporate positions, management positions, and chef positions. They provide professional, executive, culinary, and management positions.","Administrative Services, Food and Beverage, Professional Services",1,Bryan R. Blocker,1-10,,,,,,,,,,,,,Private,,,,,,
NeighborYou,https://www.crunchbase.com/organization/neighboryou,"GPS, Information Technology, Mobile Apps, Navigation","Pittsburgh, Pennsylvania, United States","NeighborYou is the easiest way to find way around conferences, conventions, and trade shows.","2,846,172","Great Lakes, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://neighboryou.com/,,"Apps, Hardware, Information Technology, Mobile, Navigation and Mapping, Software",,,,,,,,,,,,,,,,Private,,,,,,
Sidle Insurance,https://www.crunchbase.com/organization/sidle-insurance,"Health Insurance, Insurance, Life Insurance","Montour Falls, New York, United States",Sidle Insurance is an insurance service provider company.,"2,846,174","East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,https://www.sidleinsurance.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fox River Scholarship Center,https://www.crunchbase.com/organization/fox-river-scholarship-center,"Charity, Education, Non Profit","Oshkosh, Wisconsin, United States","Fox River Scholarship Center is a nonprofit that offers educational support, scholarship, and other financial help to needy students.","2,846,178","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.foxriverscholarshipcenter.org/about,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
