Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RevMedx,https://www.crunchbase.com/organization/revmedx,"Health Care, Medical Device","Wilsonville, Oregon, United States","RevMedx creates live-saving and groundbreaking medical products in the field of trauma care, hemorrhage control, and battlefield medicines.","359,027","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.revmedx.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Day One,https://www.crunchbase.com/organization/day-one-dfa4,"Communities, Education, Social Entrepreneurship","New York, New York, United States","Day One is a network that provides education, connections, and a fellowship program for founders and entrepreneurs.","359,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.joindayone.com,,"Community and Lifestyle, Education, Social Impact",1,Andrew William Hutton,1-10,,,,,,,,,,,,,Private,,,,,,
AARC Environmental,https://www.crunchbase.com/organization/aarc-environmental,"Environmental Consulting, Professional Services, Service Industry","Houston, Texas, United States",AARC Environmental offers high quality and cost-efficient environmental services.,"359,031","Greater Houston Area, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.aarcenv.com/,"AARC Environmental offers high quality and cost-efficient environmental services.  AARC employs the finest professional scientists and engineers in the field of environmental and occupational health & safety, many of whom have over 20 years experience in their areas of expertise. To augment the range of service provided to our clients, AARC has established Strategic Teaming Agreements with companies whose strengths complement our own. In addition, we maintain a portfolio of high caliber specialists whose resources of legal, scientific, engineering and environmental knowledge provide our clients with unlimited access to the tools they need to achieve their goals. This approach to managing personnel provides AARC with the latitude to meet every client’s individual requirements in the most cost-effective manner.","Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
A Leadership Journey,https://www.crunchbase.com/organization/a-leadership-journey,"Health Care, Wellness","Providence, Rhode Island, United States",A Leadership Journey to provide youth from marginalized identities equitable access to international & domestic exploration through travel.,"359,031","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.aleadershipjourney.org,"A Leadership Journey to provide youth from marginalized identities equitable access to international & domestic cultural exploration through travel, utilizing travel as the vehicle to discuss the importance of health & wellness, global citizenship, self awareness, leadership and ubuntu.",Health Care,,,1-10,1,,,,,5000,USD,5000,Rhode Island Foundation,1,1,,Private,,,,,,
Novita,https://www.crunchbase.com/organization/novita,"AgTech, Animal Feed, Nutrition","Brookings, South Dakota, United States",Novita is an animal nutrition company that produces protein and vegetable oil products.,"359,032",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.novitanutrition.com,"Novita produces protein and vegetable oil for dairy markets and fuels production. They also conduct tests and feeding trials for technology. Their products include animal nutrition, protein, dairy cows, amino acids, oil, renewable oil, protein, and vegetable oil.","Agriculture and Farming, Food and Beverage, Health Care",1,Donald L. Endres,51-100,,,,,,,,,,,,,Private,,,,,,
trestique,https://www.crunchbase.com/organization/trestique,"Beauty, E-Commerce, Sales","New York, New York, United States",trestique is an e-commerce site for makeup and beauty products.,"359,032","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.trestique.com,"Trestique offers With their first-ever 100 percent refillable cosmetics system,  the sustainable and zero-waste beauty movement. Every product is designed to buy once and replenish indefinitely and is made in Italy with visibly clean formulas.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Ginger Technologies, Inc.",https://www.crunchbase.com/organization/ginger-technologies-inc,"B2B, Beauty, Information Technology, Marketplace","Dover, Delaware, United States",Digitizing beauty retail distribution for businesses in Africa.,"359,033","East Coast, Southern US",,Active,2022-08-03,day,,,,,For Profit,https://gingerme.io/,"Ginger Technologies is a B2B platform building simple technology solutions for beauty businesses in Africa, starting with Nigeria. We are ultimately creating a comprehensive end-to-end platform that offers a suite of features designed to help African beauty businesses (both formal and informal) foster sustainable growth. For our entry into market, we’re starting with the retail - providing beauty professionals a digitized supply chain ecosystem that improves access and flow of beauty supplies across Nigeria.  There are over 500,000 salons and beauty professionals in the country who on a daily basis struggle to access the supplies and resources needed to meet growing customer demands. Through a unified ecosystem that connects distributors, manufacturers, and logistics partners to Ginger - we are able to give our business customers the ultimate shopping experience.","Commerce and Shopping, Consumer Goods, Information Technology, Other",1,Ejiro Enaohwo,1-10,,,,,,,,,,,,,Private,,,,,,
NTL,https://www.crunchbase.com/organization/ntl,"Association, Consulting, Education, Non Profit","Washington, District of Columbia, United States",NTL Institute is a consulting firm specializing in organization and leadership development.,"359,033","Washington DC Metro Area, Southern US",$10M to $50M,Active,1947-01-01,year,,,,,Non-profit,http://www.ntl.org,,"Education, Other, Professional Services, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Leedo Cabinetry,https://www.crunchbase.com/organization/leedo-cabinetry,"Construction, Real Estate, Service Industry, Smart Building","Stafford, Texas, United States",Leedo Cabinetry is a construction company providing frameless cabinets and countertops.,"359,034","Greater Houston Area, Southern US",$10M to $50M,Active,1970-01-01,day,,,,,For Profit,https://leedocabinetry.com/,,"Other, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Velcera,https://www.crunchbase.com/organization/velcera,"Biotechnology, Manufacturing, Therapeutics","Yardley, Pennsylvania, United States",Specialty pharmaceutical company,"359,035","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2002-01-01,year,2013-02-01,day,2013-02-01,day,For Profit,http://velcera.com,"Velcera is a specialty pharmaceutical company with a passion for assuring pets receive the medicines they need to support excellent overall health. At Velcera, they are dedicated to developing innovative, high-quality products for the pet health market. They comply with the highest standards of practice through all phases, from development to manufacturing to marketing.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Dennis Steadman,1-10,1,M&A,,USD,,,USD,,Essex Woodlands Healthcare Partners,1,1,,Private,,,,,,
Creo,https://www.crunchbase.com/organization/creo-app,"E-Commerce, FinTech, Information Technology, Software","San Francisco, California, United States",All-in-one monetization platform for creators,"359,036","San Francisco Bay Area, West Coast, Western US",,Active,2023-09-15,day,,,,,For Profit,https://creo.fan,,"Commerce and Shopping, Financial Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CSB System International,https://www.crunchbase.com/organization/csb-system-international,"Consulting, Information Technology","Willowbrook, Illinois, United States",The CSB-System group is business consulting and programming of industry-specific ERP systems.,"359,040","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1977-01-01,year,,,,,For Profit,http://www.csb.com,,"Information Technology, Professional Services",2,"Karl-Heinz Schimitzek, Peter Schimitzek",501-1000,,,,,,,,,,,,,Private,,,,,,
Logic Springs Technologies,https://www.crunchbase.com/organization/logic-springs-technologies,"Business Intelligence, Customer Service, Developer Platform, Developer Tools","Lake Mary, Florida, United States",Logic Springs Technologies is into customer service.,"359,043","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.logicsprings.com/,Logic Springs Technologies focuses on emphasizing innovative technology and providing quality customer service. Our mission as a leader in the delivery of information systems technology is to work with our clients as partners using our joint capabilities to solve tomorrow's predictable problems today,"Data and Analytics, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Theery,https://www.crunchbase.com/organization/theery,Staffing Agency,"Los Angeles, California, United States",Theery is a technology recruitment firm specialized in helping VC backed startups from seed funding to IPO.  ,"359,043","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-15,day,,,,,For Profit,https://theery.com/,"Theery is a technology recruitment firm specialized in helping VC backed startups from seed funding to IPO. Our focus is in software, hardware and operations. Our clients include some of the most promising tech companies in the Blockchain, Cloud, eCommerce, Healthtech, Robotics, Autonomous Driving, Artificial Intelligence, Consumer Electronics and 3D printing spaces. ",Administrative Services,1,Kevin Hess,11-50,,,,,,,,,,,,,Private,,,,,,
International Planning Group,https://www.crunchbase.com/organization/international-planning-group,"Financial Services, Life Insurance, Risk Management, Wealth Management","Wellesley, Massachusetts, United States","International Planning Group consists of a group of companies that offers life insurance, wealth and risk management services.","359,046","Greater Boston Area, East Coast, New England",,Active,1992-01-01,year,,,,,For Profit,https://www.ipgltd.com/,,"Financial Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Willow Run Foods,https://www.crunchbase.com/organization/willow-run-foods,"Flash Storage, Food and Beverage, Logistics","Kirkwood, New York, United States","Willow Run Foods is a distribution, logistics and food storage company.","359,048","East Coast, Northeastern US",,Active,1949-01-01,year,,,,,For Profit,http://www.willowrunfoods.com/,"Willow Run Foods, Inc. is a distribution, logistics and food storage company located in Kirkwood, New York specializing in customized food distribution for regional and national chains throughout the Northeast. Willow Run Foods.","Food and Beverage, Hardware, Transportation",1,Robert W. Hanley,251-500,1,,,,,513795,USD,513795,NYSERDA,,1,,Private,,,,,,
MarketHive,https://www.crunchbase.com/organization/markethive,"Advertising, E-Commerce, Information Technology, Social Media, Software","Shell, Wyoming, United States","MarketHive is a social marketing platform for entrepreneurs that has the combined power of Facebook, LinkedIn, Marketo and Amazon.","359,049",Western US,$1M to $10M,Active,2015-06-15,day,,,,,For Profit,https://markethive.com/,"Creating a “Universal Income” for entrepreneurs. Using our state-of-the-art integrated inbound marketing blockchain platform. Delivering a dynamic social network, integrated with Inbound Marketing (SAAS), numerous commerce platforms, multiple traffic portals, all built on the blockchain, delivering a complete ecosystem for Entrepreneurs. Using the latest technology, it provides privacy, security and prosperous solutions for all business owners, marketers who require an online presence. To learn more just join for free:  http://markethive.com/","Advertising, Commerce and Shopping, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Kelly Cavanaugh,1-10,,,,,,,,,,,,,Private,,,,,,
IntraNerve,https://www.crunchbase.com/organization/intranerve,"Biotechnology, Health Care, Hospital","Colorado Springs, Colorado, United States",IntraNerve is a healthcare company that provides intraoperative neurophysiological monitoring (IONM) services.,"359,054",Western US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.intranerve.com/,"IntraNerve works hand-in-hand with healthcare and surgeons. They provide Intraoperative Neurophysiological Monitoring (IONM) services for a wide variety of complex spinal, brain, vascular, and otolaryngological surgical procedures. Their goal is to forge a meaningful and cost-effective partnership with healthcare providers to enhance patient protection and reduce liability. Intrapelvic is committed to excellence in IONM and raising the standard through continuous improvement and a patient-centric approach in all they do.","Biotechnology, Health Care, Science and Engineering",1,Kenneth B. Kurica,101-250,,,,,,,,,,,,,Private,,,,,,
Microbrush International,https://www.crunchbase.com/organization/microbrush-international,"Dental, Manufacturing, Medical Device","Grafton, Wisconsin, United States","Microbrush International Limited develops, produces, and markets dental, cosmetic, automobile, and hobby and craft disposable applicators.","359,059","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.microbrush.com/,"MICROBRUSH® INTERNATIONAL develops, produces and markets innovative disposable applicators designed for the placement of controlled amounts of materials in hard-to-reach areas","Health Care, Manufacturing",2,"Gunnar Wallin, Phillip Mark",11-50,,,,,,,,,,,,1,Private,,,,,,
DeansList,https://www.crunchbase.com/organization/deanslist-inc,"Charter Schools, EdTech, Education","New York, New York, United States","DeansList is a new gradebook that helps schools assess critical “soft skills” like perseverance, diligence, leadership, teamwork and grit.","359,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.deanslistsoftware.com,"DeansList is a new gradebook that helps schools assess critical “soft skills” like perseverance, diligence, leadership, teamwork, and grit. With DeansList, schools capture data on classroom behavior and disciplinary interventions and use that data to define metrics and goals for student improvement.  They also benefit from powerful analytics enabling them to see behavior trends emerge and constantly improve school culture.","Education, Software",2,"Akshai Patel, Matthew Robins",11-50,1,Seed,,USD,,,USD,,Imagine K12,,1,,Private,,,,,,
Toa Re America,https://www.crunchbase.com/organization/tr-1bdd,"Agriculture, Financial Services, Insurance, Real Estate","Morristown, New Jersey, United States","TR is an insurance company that underwrites property, casualty and agricultural coverage to meet business and personal goals.","359,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.toare.com,,"Agriculture and Farming, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cain Watters & Associates,https://www.crunchbase.com/organization/cain-watters-associates,Financial Services,"Plano, Texas, United States",Cain Watters & Associates is a financial planning service provider based in Texas.,"359,065","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1984-01-01,day,,,,,For Profit,https://www.cainwatters.com/,,Financial Services,1,Darrell Cain,101-250,,,,,,,,,,,,,Private,,,,,,
Bowery Digital,https://www.crunchbase.com/organization/bowery-digital,,"New York, New York, United States",NYC-based digital product studio,"359,066","Greater New York Area, East Coast, Northeastern US",,Active,2013-05-01,month,,,,,For Profit,https://www.bowery-digital.com/,,,1,Jeff Pellicano,,,,,,,,,,,,,,Private,,,,,,
Databound,https://www.crunchbase.com/organization/databound,"Health Care, Information Services, Information Technology, Robotic Process Automation (RPA), Robotics","Ithaca, New York, United States",Databound is a healthcare technology company specializing in Robotic Process Automation.,"359,072","East Coast, Northeastern US",Less than $1M,Active,1999-01-01,day,2021-03-30,day,,,For Profit,https://www.databoundhealthcare.com/,"Databound automates hospital revenue management tasks & business processes for efficient operations and increased revenue. Databound is a pioneer in RPA – focused on helping healthcare organizations increase productivity, save time, and capture missed revenue.","Artificial Intelligence (AI), Hardware, Health Care, Information Technology, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Systel, Inc.",https://www.crunchbase.com/organization/systel-inc,"Computer, Manufacturing","Sugar Land, Texas, United States",Rugged Computer Solutions,"359,073","Greater Houston Area, Southern US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,http://www.systelusa.com/,"Systel, Inc. is the leading designer and manufacturer of custom and COTS rugged computers. Systel is an ISO 9001 certified company with systems deployed worldwide for mission-critical applications in a number of markets including Defense, Oil and Gas, Transportation, Robotics, and Process Automation. All Systel products are optimized for continuous operation under extreme environmental conditions and all Systel products are designed, manufactured, and tested in the USA. Systel has a 25 year track record of excellence and is the market leader in rugged computing.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
WaveLink,https://www.crunchbase.com/organization/wavelink-9dfe,"Aerospace, Project Management, Software Engineering, Technical Support","Huntsville, Alabama, United States","WaveLink is a woman-owned business that provides engineering & technical services to MDA, DOD, air force, army, and government customers.","359,074",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://www.wavelinkinc.com,,"Administrative Services, Information Technology, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance Claims Adjusters,https://www.crunchbase.com/organization/ica-lp,"Commercial Insurance, Finance, Insurance","Charlotte, North Carolina, United States",Insurance Claims Adjusters is an insurance company that offers comprehensive claims management solutions for personal and commercial losses.,"359,075","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,2014-01-02,day,,,For Profit,http://www.icaadjusters.com,"ICA, LP provides insurance claims adjustment solutions in the United States. It specializes in day-to-day property, casualty, commercial, and catastrophe losses. The company offers appraisal services, as well as adjustments for damage to structure, contents, and business personal property; and provides third party administration and staff augmentation, and re-inspection and training programs.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Warne Scope Mounts,https://www.crunchbase.com/organization/warne-scope-mounts,"Manufacturing, Retail, Sporting Goods","Tualatin, Oregon, United States","Warne Scope Mounts designs, manufactures, and sells firearms accessories.","359,077","West Coast, Western US",$10M to $50M,Active,1991-01-01,day,,,,,For Profit,https://warnescopemounts.com/,"Warne Scope Mounts provides bases, rails, scope rings, msr mounts, bipods, and shooting accessories are a few of the things they offer. They offer flat-rate shipping at $5. They can deliver to almost any address. If the warne product becomes damaged or malfunctions while being used as intended, they will repair it or replace it at no cost.","Commerce and Shopping, Manufacturing, Sports",1,Daniel Goetz,11-50,1,,1811278,USD,1811278,1811278,USD,1811278,,,,,Private,,,,,,
WRKR,https://www.crunchbase.com/organization/wrkr,,"New Castle, Delaware, United States","Passwordless MFA with verified identity. (SaaS, Digital Identity wallet, Decentralized Authentication platform)","359,078","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-02-14,day,,,,,For Profit,https://getwrkr.com,"WRKR is creating the modern path for our distributed world where identities are secure, and customer acquisition is uncomplicated. Through our infrastructure we empower companies and users to perform verified identity-based authentication and store reusable Identity on the secure enclave of their device, eliminating the need for passwords, one-time codes, and more.",,1,Preston Obadan,1-10,,,,,,,,,,,,,Private,,,,,,
ASF Intermodal,https://www.crunchbase.com/organization/asf-intermodal,"Automotive, Logistics, Supply Chain Management, Transportation","Mobile, Alabama, United States",ASF Intermodal is a transportation company that provides intermodal drayage and transportation brokerage services.,"359,078",Southern US,,Closed,2011-01-01,year,2018-01-04,day,2018-01-04,day,For Profit,http://asfintermodal.com,"ASF Intermodal is a full-service drayage provider and full transportation broker focused on providing common cargo, flat racks and overweight load freight services throughout the Southeastern United States through a strong network of import/export triangulations and port-to-door trucking. Services provided by ASF Intermodal include vendor management, chassis management, import/export triangulation, cargo management and flow optimization, transport management, cross-docking, trans-loading and distribution. ",Transportation,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Jin+Ja,https://www.crunchbase.com/organization/jin-ja,"Elderly, Health Care, Wellness","New City, New York, United States",A Deliciously Powerful Health and Wellness Supplement.,"359,079","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.drinkjinja.com/,"Jin+Ja is a health and wellness beverage made of fresh ginger, cayenne pepper, green tea, lemon, mint and sweetened with pure cane sugar. It is consumed over ice, warmed up or as a mixer. It currently is available in Original, Dragon Fruit and 4X Concentrate. - Jin+Ja has been featured on TV's The Doctors as the best way to drink yourself healthy. - Jin+Ja was put to the test against on a hangover on CNBC's West Texas Investors & won. - The founder of Jin+Ja has been featured on CNBC, USA Today, and CBS. - Jin+Ja was awarded Outstanding Cold Beverage of the Year at the Fancy Food Show in 2013 - Jin+Ja has a dedicated following and is a fast-growing beverage/health brand. - People are attracted for several reasons, whether it's its health benefits, authentic flavor, or the fact it goes well with just about any spirit. That said, their product resonates the best with women 40 and older. They are currently available nationwide through Kroger, Albertsons and Whole Foods.","Community and Lifestyle, Health Care",1,Reuben Canada,1-10,,,,,,,,,,,,,Private,,,,,,
The Future Perfect,https://www.crunchbase.com/organization/future-perfect,"E-Commerce, Interior Design, Product Design","New York, New York, United States",Future Perfect provides foremost contemporary design galleries.,"359,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://thefutureperfect.com,"Future Perfect is a platform for a collectible contemporary design that curates unique pieces from global designers of furniture, lighting, and more.","Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stakt,https://www.crunchbase.com/organization/stakt,"Advertising, Content Creators, Printing, Publishing","Collierville, Tennessee, United States",Stakt provides print and digital publications services.,"359,082",Southern US,,Active,2015-01-01,year,,,,,For Profit,http://www.stakt.com,"Stakt is a content creator and publisher. Their bands include Tour Collierville Magazine and Main & Mulberry. They use print and digital publications in small towns. They give voice to local leaders, local officials, and small businesses through a series of podcasts and video interviews.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vehicle Accessories,https://www.crunchbase.com/organization/vehicle-accessories,"Automotive, Hardware, Manufacturing, Retail, Sales","Flint, Michigan, United States",Vehicle Accessories is a manufacturer of automotive accessories.,"359,089","Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.4vehicleaccessories.com,"Vehicle Accessories is the most complete source for all of car, SUV, van, and truck accessory needs. With locations in Flint & Bay City, Michigan and now our new location in Lansing, Michigan. Vehicle Accessories has been serving the Genesee County and the Tri-City’s (Bay City / Saginaw / Midland) areas for over 15 years.","Commerce and Shopping, Hardware, Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,1,Private,,,,,,
