Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Great Lakes Biomedical,https://www.crunchbase.com/organization/great-lakes-biomedical,"Health Care, Medical, Test and Measurement, Wellness","Perrysburg, Ohio, United States","Great Lakes Biomedical is a testing company that provides student drug testing, drug and alcohol testing, and occupational health services.","2,046,029","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://greatlakesbiomedical.com,,"Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zuma Wealth,https://www.crunchbase.com/organization/zuma-wealth,"Advice, Financial Services, Professional Services, Retirement, Wealth Management","Malibu, California, United States","Zuma Wealth offers investment management solutions, tax strategies, wealth transfer, advisory, retirement, and education planning services.","2,046,029","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://zumawealth.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Terri Spath,1-10,,,,,,,,,,,,,Private,,,,,,
WorkingOn,https://www.crunchbase.com/organization/workingon,Developer Tools,"Las Vegas, Nevada, United States","WorkingOn is a progress tracking solution for startups, companies, and teams.","2,046,031",Western US,,Active,2013-01-01,year,,,,,For Profit,https://www.workingon.co/,"WorkingOn is a progress tracking solution for startups, companies, and teams. It helps boost productivity and avoid workflow interruptions by minimizing distractions and reducing written status reports. WorkingOn was launched on August 17, 2013.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Personnel Services,https://www.crunchbase.com/organization/medical-personnel-services,"Medical, Recruiting, Staffing Agency","Chattanooga, Tennessee, United States","Medical Personnel Services is a staffing agency that offers administrative relief, orientation, vetting, and permanent placement services.","2,046,032",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.mpschattanooga.com,"Medical Personnel Services operates as a staffing agency, focusing on the medical sector. The company provides professional assistance to the medical community to handle their staffing needs. It connects both clinical and non-clinical workers with job opportunities in medical practices. The company also offers roles such as Bilingual Patient Care Coordinator, Medical Administrative, Licensed Practical Nurse, and Certified Medical Assistant. Medical Personnel Services also provides guidelines for its workers, such as covering tattoos or piercings, speaking clearly and confidently, and making notes if needed.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
TDCSI,https://www.crunchbase.com/organization/tdcsi,"Data Integration, Information Technology, Technical Support","Atlanta, Georgia, United States","TDCSI designs and implements data center and system integration for IT, aviation, telecom and electrical sectors.","2,046,033","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.tdcsi.com,,"Data and Analytics, Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Clocktower Advisors,https://www.crunchbase.com/organization/clocktower-advisors,"Advertising, Advice, Analytics, Communities, Digital Marketing, Online Forums, Social Media","Two Rivers, Wisconsin, United States","Clocktower Advisors provides website design, training, online communities, content strategy, analytics, and digital marketing services.","2,046,035","Great Lakes, Midwestern US",Less than $1M,Active,2015-08-15,day,,,,,For Profit,https://clocktoweradvisors.com,"Since 2015, Clocktower Advisors has helped plan, build, and run dozens of online communities for customers ranging from startups through large enterprises. We also build digital workplaces that improve retention, increase efficiency, and save money. Our unique expertise aligns online communities and digital workplaces with the rest of your digital communications ecosystem to help your organization build connected, highly engaged, and loyal customers, stakeholders, and employees.","Advertising, Community and Lifestyle, Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing",1,Todd Nilson,1-10,,,,,,,,,,,,,Private,,,,,,
LE Reiliable Trading,https://www.crunchbase.com/organization/le-reiliable-trading,"Consumer Goods, Marketplace, Wholesale","Brooklyn, New York, United States",LE Reiliable Trading is an online wholesale marketplace for consumer goods.,"2,046,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,day,,,,,For Profit,http://lereliabletrading.com,"LE Reiliable Trading is a wholesale marketplace for goods connecting international buyers with wholesale sellers who offer the same quality products found elsewhere at a fraction of the price. LE Reiliable hosts over 30 million products in a range of categories including apparel & accessories, computers & networking, consumer electronics, toys & hobbies, health & beauty, bags & jewellery, home, auto, and more.","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
RelTel,https://www.crunchbase.com/organization/reltel,"Computer, Photography, Social Media, Software, Video","San Francisco, California, United States",RelTel is a software company providing services to analyze video footage captured by surveillance cameras.,"2,046,037","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,"RelTel develops software to break down and analyze footage caught by surveillance cameras. The company is based in San Francisco, California.","Consumer Electronics, Content and Publishing, Hardware, Internet Services, Media and Entertainment, Software, Video",,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,"Uncork Capital, Floodgate, Pathfinder, Hyde Park Angels, Zelkova Ventures",,6,,Private,,,,,,
Edibles Etc,https://www.crunchbase.com/organization/edibles-etc,"Catering, Events, Food and Beverage, Food Processing","Altamonte Springs, Florida, United States","Edibles Etc provides catering services for weddings, parties, and corporate events.","2,046,039","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://ediblesetc.net,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
DT Marketing,https://www.crunchbase.com/organization/dt-marketing,"Advertising, Brand Marketing, Digital Media, Marketing, Social Media","Irvine, California, United States",DT Marketing is a marketing and advertising company.,"2,046,040","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.dtmarketing.net,"DT Marketing is a boutique full-service marketing agency. They are utilizing consumer research to gain insights about your customers to develop a strategic plan. They provide ideation, development, and coordination for a strategic beverage marketing plan. It offers services like digital and new, media promotions, media planning, and purchasing, social media, brand advertising, and more.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Law Offices Of J Samuel Worley,https://www.crunchbase.com/organization/law-offices-of-j-samuel-worley,"Law Enforcement, Legal, Legal Tech","Chicago, Illinois, United States",Law Offices Of J Samuel Worley offers personalized and affordable expert legal aide to protect your rights and defend your record.,"2,046,041","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-12-16,day,,,,,For Profit,http://dui-attorney-chicago.com/,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
GEMI,https://www.crunchbase.com/organization/gemi,"Collaboration, Renewable Energy, Sustainability","Washington, District of Columbia, United States","GEMI specializes in developing insights, networking, and creating sustainability solutions for businesses.","2,046,043","Washington DC Metro Area, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://gemi.org/,,"Energy, Other, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
ATX Solar,https://www.crunchbase.com/organization/atx-solar,Solar,"Austin, Texas, United States",ATX Solar is dedicated to encouraging the widespread adoption of residential rooftop solar. We make going solar make sense!,"2,046,046",Southern US,,Active,2019-01-01,day,,,,,For Profit,https://www.goatxsolar.com,"ATX Solar is dedicated to encouraging the widespread adoption of residential rooftop solar. We make going solar make sense. We were founded on the principle of empowering people. From our customers or our employees, we have a passion for exceeding expectations. The future is bright!","Energy, Natural Resources, Sustainability",1,Blake Dilks,11-50,,,,,,,,,,,,,Private,,,,,,
The Ferneborg Group,https://www.crunchbase.com/organization/the-ferneborg-group,"Consulting, Recruiting, Staffing Agency","San Mateo, California, United States","The Ferneborg Group is a consulting firm that provides senior executive search, staffing, and recruitment services to organizations.","2,046,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1981-01-01,year,,,,,For Profit,https://www.execsearch.com,,"Administrative Services, Professional Services",1,John Ferneborg,11-50,,,,,,,,,,,,,Private,,,,,,
igmktg,https://www.crunchbase.com/organization/igmktg,"Advertising, Digital Marketing, SEO","Easton, Pennsylvania, United States",igmktg is a digital marketing and digital communication company.,"2,046,049","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://igmktg.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ganley Insurance Agency,https://www.crunchbase.com/organization/ganley-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Broadview Heights, Ohio, United States",Ganley Insurance provides personal and business insurance services.,"2,046,053","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://ganleyinsurance.com,"Ganley Insurance is an independent insurance agency that offers personal insurance services such as auto, home, renter, condo, motorcycle, recreational vehicle, snowmobile, watercraft, car, pet, flood, umbrella, and life insurance. They also provide business insurance services such as general liability, commercial auto, worker's compensation, cyber liability, inland marine, and liquor liability insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
North State Resources,https://www.crunchbase.com/organization/north-state-resources,"CRM, Information Technology","Redding, California, United States",North State Resources is a company that aims at extending environmental services to its customers.,"2,046,055","West Coast, Western US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://nsrnet.com,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Woodlands of College Station,https://www.crunchbase.com/organization/the-woodlands-of-college-station,"Property Management, Real Estate, Residential","College Station, Texas, United States",The Woodlands of College Station provides rental services for student apartments.,"2,046,056",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.woodlandsofcollegestation.com,The Woodlands of College Station is a student housing apartment community that provides residential services. They provide property management services.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kruse Acquisitions,https://www.crunchbase.com/organization/kruse-acquisitions,"Financial Services, Impact Investing, Market Research","Verona, Wisconsin, United States","Kruse Acquisitions offers financial services including investment banking, business brokerage, and preparing market valuation reports.","2,046,058","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://kruseacquisitions.com/,,"Data and Analytics, Design, Financial Services, Lending and Investments",1,Tim Kruse,1-10,,,,,,,,,,,,,Private,,,,,,
Webjutsu,https://www.crunchbase.com/organization/webjutsu,"Advertising, Email Marketing, Marketing, SEO","Philadelphia, Pennsylvania, United States","Webjutsu provides online marketing, digital marketing services, SEO, SEM, web design, and email marketing solutions.","2,046,060","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.webjutsu.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
College Underground Radio,https://www.crunchbase.com/organization/college-underground-radio,"Digital Entertainment, Internet Radio, Music","Scottsdale, Arizona, United States",College Underground Radio is an internet radio station that plays underground music and independent music.,"2,046,062","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-03-01,day,,,,,For Profit,https://collegeundergroundradio.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Human Habits,https://www.crunchbase.com/organization/human-habits,"Consulting, Creative Agency, Film Production, Video","Pittsburgh, Pennsylvania, United States","Human Habits is a film production agency that specializes in creative direction, short films, video campaigns, and visual effects services.","2,046,066","Great Lakes, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://human-habits.com,,"Content and Publishing, Media and Entertainment, Professional Services, Video",1,Mickey Miller,1-10,,,,,,,,,,,,,Private,,,,,,
Damp Solving Water & Mold,https://www.crunchbase.com/organization/damp-solving-water-mold,,"Atlanta, Georgia, United States",Water Damage Restoration Service,"2,046,070","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://dampsolving.com/atlanta-ga,"Damp Solving Water & Mold is a highly reputable and dedicated water damage restoration and mold remediation company, offering round-the-clock emergency services to the residents of Atlanta, GA, and its surrounding areas. With an unwavering commitment to excellence and customer satisfaction, we are your go-to experts when faced with the devastating aftermath of severe rain, flood, and storm damage. When disaster strikes and your property is left vulnerable, you can count on Damp Solving Water & Mold to be there for you, no matter the time of day or night. We understand that emergencies can happen at any moment, which is why our team of licensed contractors is always on standby, ready to promptly respond to your distress call. Our swift response time ensures that we can address your water damage or mold issues in a timely manner, mitigating further damage and helping you regain a sense of normalcy. Our dedicated professionals possess the expertise and cutting-edge equipment necessary to tackle even the most complex water damage restoration and mold remediation projects. Whether your roof is leaking, your pipes have burst, or your supply line has ruptured, our skilled technicians have the knowledge and experience to effectively assess the situation, devise a comprehensive plan, and implement the necessary steps to restore your property to its pre-damage condition. At Damp Solving Water & Mold, we take great pride in providing fast, reliable, professional, and friendly service to our valued customers. We understand that dealing with water damage or mold can be a stressful and overwhelming experience, and we strive to alleviate your worries by offering compassionate and efficient solutions. Our team is not only highly skilled but also deeply committed to ensuring your satisfaction throughout the restoration process.",,,,,,,,,,,,,,,,,Private,,,,,,
Kombine Media,https://www.crunchbase.com/organization/kombine-media,"Brand Marketing, Broadcasting, Digital Media, Media and Entertainment","Burbank, California, United States",Kombine Media is a media production company that offers commercial and online video production services.,"2,046,072","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.kombinemedia.com,"Kombine Media provides  commercial, television, original content, live streaming, work spans broadcast television, commercials, promos, award shows, music videos, documentaries, content branding, and online video production services.","Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dkota Investments,https://www.crunchbase.com/organization/dkota-investments,"Construction, Real Estate, Warehousing","Dallas, Texas, United States",Dkota Investments is a real estate company that provides Build-to-Suit facilities in the warehouse and mixed-use segments.,"2,046,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dkota.biz,,"Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Future Investor,https://www.crunchbase.com/organization/future-investor,Financial Services,"New York, New York, United States","Learn how to invest using modern online platforms like Wealthfront, Fundrise & Angel List, among others.","2,046,076","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://futureinvestor.co/,,Financial Services,1,Mesh Lakhani,,,,,,,,,,,,,,Private,,,,,,
All In One Poster,https://www.crunchbase.com/organization/all-in-one-poster,"Printing, Retail","Anaheim, California, United States",All In One Poster Company provides labor law and safety posters for state and federal governments and other industries.,"2,046,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.allinoneposters.com/,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carter Orthodontics,https://www.crunchbase.com/organization/carter-orthodontics-e674,"Clinical Trials, Dental, Health Care, Hospital","Rainsville, Alabama, United States","Carter Orthodontics provides invisalign, braces, and orthodontic treatment services.","2,046,079",Southern US,,Active,,,,,,,For Profit,https://www.carterbraces.com,"Carter Orthodontics provides orthodontics treatment services. They provide invisalign, braces, and orthodontic treatment services. They provide metal braces, ceramic, and invisible braces. Their customers contact through address, phone, mail, and online applications.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Frank’s Engraving,https://www.crunchbase.com/organization/frank-s-engraving,"Consumer Goods, Manufacturing, Retail","Dumfries, Virginia, United States",Frank’s Engraving is a custom awards and plaques manufacturer and retailer company.,"2,046,080","Washington DC Metro Area, East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://www.franksengraving.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Forza,https://www.crunchbase.com/organization/forza-d7e3,"Commercial Real Estate, Leasing, Real Estate","Indianapolis, Indiana, United States",Forza is a commercial real estate firm that provides residential and non-residential leasing and renovation services.,"2,046,081","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.forzacre.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Levelfield.com,https://www.crunchbase.com/organization/levelfield-com,"Business Development, Communities, Information Technology","Austin, Texas, United States",What We Do Register Profile Get started now Email this page We offer our customers a variety of resources to help achieve.,"2,046,089",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.levelfield.com/,,"Community and Lifestyle, Information Technology, Professional Services",1,Scott Owens,11-50,,,,,,,,,,,,,Private,,,,,,
E.T. Oakes,https://www.crunchbase.com/organization/e-t-oakes,"Industrial Engineering, Rental, Test and Measurement","Hauppauge, New York, United States",E.T. Oakes Company designs and manufactures mixes and depositors for the bakery and chemical industry.,"2,046,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.oakes.com,"E.T. Oakes designs and builds continuous mixing and depositing process solutions for the wholesale baking, dairy, chemical, adhesive, and pharmaceutical industries. Their services include product reconditioning, lab product testing, equipment rentals, ready-to-ship, mixing head credit, and replacement parts.","Commerce and Shopping, Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Callisto Pharmaceuticals,https://www.crunchbase.com/organization/callisto-pharmaceuticals-inc,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States",Callisto Pharmaceuticals is a public biotechnology company that develops novel therapeutics to treat cancer.,"2,046,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.callistopharma.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vivint Consulting,https://www.crunchbase.com/organization/vivint-consulting,"Consulting, CRM, Enterprise Resource Planning (ERP)","Southlake, Texas, United States","Vivint Consulting provides cloud-based ERP, CRM, and ecommerce solutions for companies.","2,046,098","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://vivintconsulting.com,,"Information Technology, Professional Services, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ddg Services,https://www.crunchbase.com/organization/ddg-services,,"Leawood, Kansas, United States",Ddg Services is dedicated to serving the wide range of needs for the automotive dealer.,"2,046,100",Midwestern US,,Active,1995-01-01,year,,,,,For Profit,https://www.ddgservices.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Croxel,https://www.crunchbase.com/organization/croxel,"Enterprise Software, Hardware, Industrial, Manufacturing","Melbourne, Florida, United States","Croxel provides hardware development, firmware development, software development, manufacturing, and systems engineering services.","2,046,101","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://croxel.com,,"Hardware, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diversified Brokerage Specialists,https://www.crunchbase.com/organization/diversified-brokerage-specialists,"Advice, Insurance, Life Insurance","Ohio, Illinois, United States","Diversified Brokerage Specialists offers disability, long-term care insurance and annuities for individuals and businesses.","2,046,102","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://dbs50.com,,"Financial Services, Media and Entertainment",1,Jeffrey D Mohr,11-50,,,,,,,,,,,,,Private,,,,,,
Reed Dallas Insurance,https://www.crunchbase.com/organization/reed-dallas-insurance,"Finance, Insurance","Pottstown, Pennsylvania, United States",Reed Dallas Insurance provides independent insurance agency.,"2,046,104","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://www.reeddallas.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Care Alliance,https://www.crunchbase.com/organization/global-care-alliance,"Health Care, Humanitarian, Non Profit","La Mesa, California, United States",Global Care Alliance is a nonprofit organization that provides food and medical services.,"2,046,110","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://globalcarealliance.org,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Niles Sharif,1-10,,,,,,,,,,,,,Private,,,,,,
Tbs Automation Systems,https://www.crunchbase.com/organization/tbs-automation-systems,"Computer, Software","Maple Shade, New Jersey, United States","Tbs Automation Systems provides Microsoft Dynamics GP, Software Technology, Technology Consulting and Software Consulting services.","2,046,122","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1984-01-01,day,,,,,For Profit,https://www.tbsauto.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wall Street to Main Street,https://www.crunchbase.com/organization/wall-street-to-main-street,"Consulting, Education, Legal","Mclean, Virginia, United States",Wall Street to Main Street is a consulting company and provides financial education.,"2,046,125","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://wallstformainst.com,,"Education, Professional Services",1,Joshua Emory,1-10,,,,,,,,,,,,,Private,,,,,,
TITAN Metals,https://www.crunchbase.com/organization/titan-metals-aa28,"Industrial, Manufacturing, Product Design","Glendale Heights, Illinois, United States","TITAN Metals provides metal fabrication, precision machining, and assembly services.","2,046,127","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.titanmetalsinc.com,"TITAN Metals is a contract manufacturing and metal fabrication company that produces quality products for customers and suppliers. Their CNC machining centers enable us to produce precision production, prototypes, tooling, and fixtures at rates. They serve customers.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
