Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BriaCell Therapeutics,https://www.crunchbase.com/organization/briacell-therapeutics-corp,"Biotechnology, Health Care, Medical, Oncology, Pharmaceutical, Therapeutics","New York, New York, United States",BriaCell is an immuno-oncology focused biotechnology company developing targeted and effective approaches for the management of cancer.,"25,030","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,2021-02-24,day,,,For Profit,http://briacell.com/,"BriaCell is an immuno-oncology focused biotechnology company developing targeted and effective approaches for the management of cancer. The company's patented immunotherapy Bria-IMT™ is developed from a breast cancer cell line is an immunotherapy approach that directly stimulates the body’s own cancer-fighting cells to attack and destroy breast cancer tumors. It induces an antitumor response both indirectly and directly by stimulating the immune system which collectively boosts the body’s response. BriaCell achieved positive proof-of-concept in a Phase I/IIa clinical trial for Bria-IMT™ in patients with advanced breast cancer. BriaCell is conducting a Phase I/IIa clinical trial of Bria-IMT™ in a combination with retifanlimab and epacadostat. The company is developing Bria-OTS™, the first “off the shelf” personalized immunotherapy for advanced breast cancer. It is founded in New York, New York in 2004.","Biotechnology, Health Care, Science and Engineering",1,Charles Wiseman,1-10,2,IPO,31200000,USD,31200000,31200000,USD,31200000,Prevail Partners,1,1,,Public,2021-02-24,,,BCTX,https://www.crunchbase.com/ipo/briacell-therapeutics-corp-ipo--ac32ab32,NASDAQ
Navix,https://www.crunchbase.com/organization/navix-e6c6,"Information Technology, Logistics, Payments, SaaS, Software","Minnetonka, Minnesota, United States",Navix is a logistics Software-as-a-Service solution automating document retrieval and freight audit.,"25,030","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2021-06-21,day,,,,,For Profit,https://www.navix.io,"Navix is a modern Software-as-a-Service platform streamlining document retrieval and freight auditing service. Navix enables 3PLs and brokers to automate their processes at scale, increasing their cash conversion cycle and revealing better insights into their freight spend and discrepancies. Navix creates greater profitability through its highly configurable automation triggers, API-first approach for seamless integrations, AI/ML-driven insights, and white-glove auditing services.","Financial Services, Information Technology, Payments, Software, Transportation",3,"Eric Krueger, Jason Mansur, Kevin Ziegler",11-50,1,Seed,5000000,USD,5000000,5000000,USD,5000000,"Tommy Barnes, Rob Estes",2,2,,Private,,,,,,
Trim,https://www.crunchbase.com/organization/trim,"Consumer, Financial Services, FinTech","San Francisco, California, United States",Trim is a financial health company that empowers customers across the United States to improve their financial lives.,"25,031","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,2021-04-26,day,,,For Profit,http://www.asktrim.com/,"Trim is a financial health company that empowers customers across the United States to improve their financial lives. Trim's mission is to make Americans financially healthy at scale. Our customers benefit from automated savings, decreased bills and bank fees negotiated by Trim, canceled subscriptions, and spending analysis and recommendations. We've saved our users more than $60M and we’re continuing to grow and add features to improve financial health. Our team has previous experience at organizations like Cisco, Eventbrite, Goldman Sachs, Google, LearnVest, Patreon, Rackspace, and Stripe. Trim is backed by venture investors including Ashton Kutcher (Sound Ventures), OCA Ventures, Eniac Ventures, Version One Ventures, and Core Innovation Capital. Come work with us to create the future of personal finance.","Financial Services, Other",1,Thomas Smyth,11-50,3,M&A,11700000,USD,11700000,11700000,USD,11700000,"Northwestern University, Clocktower Technology Ventures, Eniac Ventures, Haystack, Core Innovation Capital",1,19,,Private,,,,,,
Ideal Semiconductor Devices,https://www.crunchbase.com/organization/ideal-semiconductor-devices,Semiconductor,"Bethlehem, Pennsylvania, United States",iDEAL Semiconductor is a semiconductor company focused on delivering break-through levels of power efficiency.,"25,032","Great Lakes, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.idealsemi.com/,"iDEAL Semiconductor is a fabless semiconductor company. They are focused on delivering break-through levels of power efficiency utilizing their new proprietary, patented technology which affords advanced system designers a new palette of performance to deliver today's and tomorrow’s industry-leading new products in all the hottest segments.","Hardware, Science and Engineering",3,"David Jauregui, Mark Granahan, Michael Burns",51-100,3,Late Stage Venture,77500000,USD,77500000,77500000,USD,77500000,Applied Ventures,1,1,,Private,,,,,,
Fakespot,https://www.crunchbase.com/organization/fakespot,"Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing","New York, New York, United States",Fakespot determines the trustworthiness of reviews using artificial intelligence.,"25,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-07-01,day,2023-05-02,day,,,For Profit,http://fakespot.com,Fakespot provides a solution to detect fake reviews and scams in eCommerce. Fakespot protects consumers while saving them time and money by using AI to detect fraudulent product reviews and third-party sellers in real time. Its technology analyzes consumer reviews to detect suspicious activity and recommend better alternatives to consumers.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Saoud Khalifah,11-50,4,M&A,5300000,USD,5300000,5300000,USD,5300000,"Creative Destruction Lab (CDL), 500 Global, Graph Ventures, Nadav Ben-Chanoch, Jon Oringer",2,11,,Private,,,,,,
Kadama,https://www.crunchbase.com/organization/kadama,"Apps, EdTech, Education, Internet, Mobile Apps","Seattle, Washington, United States","Kadama is a Gen-Z tutoring marketplace with over 2M downloads, raised a $1.7M seed round, and has 2.5M followers on TikTok and Instagram.","25,035","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.kadama.com,"Kadama is a Gen-Z education tutoring marketplace that has impacted millions of students. Kadama has raised $1.7 million, reached over 2M downloads, and accumulated 2.5 million followers and 1 billion views on TikTok and Instagram. Highlights: • $1.7M seed investment • Paid tutors millions of dollars • 3-5x Y/Y revenue growth (Profitable after 1 year) • Conducted hundreds of thousands of tutoring sessions across K-12 & college • Most downloaded tutoring platform on App Store since 2020 (2M downloads) • Forbes 30 Under 30 Education & Youngest Lists • 1B views & 2.5M followers on TikTok, Instagram • Reached #2 ranking on App Store • Featured on Forbes, Fox, TechCrunch, NBC, Yahoo, and more","Apps, Education, Internet Services, Mobile, Software",3,"Amin Shaykho, Dani Shaykho, Marwan El-Rukby",1-10,2,Seed,1700000,USD,1700000,1700000,USD,1700000,"Grishin Robotics, Alliance of Angels, Marc Baghadjian, Brendan O'Driscoll, Dmitry Grishin",1,7,,Private,,,,,,
Swsh,https://www.crunchbase.com/organization/swsh,Social Media,"New York, New York, United States",Swsh is a social app that aims to strengthen true friendships rather than superficial relationships with followers.,"25,039","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,,https://www.joinswsh.com/,Swsh is a social app that aims to strengthen true friendships rather than superficial relationships with followers.,"Internet Services, Media and Entertainment",,,1-10,1,Seed,1700000,USD,1700000,1700000,USD,1700000,"MaC Venture Capital, Cory Levy, Stellation Capital, Glenn Solomon, Peter Boyce II",2,8,,Private,,,,,,
Freedom Robotics,https://www.crunchbase.com/organization/freedom-robotics,"Artificial Intelligence (AI), Information Technology, IT Infrastructure, Robotics, Software","San Francisco, California, United States",Freedom Robotics is a software company that creates powerful control and monitoring software for modern robotics companies.,"25,042","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,http://www.freedomrobotics.com,"Freedom Robotics is a software company that creates powerful control and monitoring software for modern robotics companies. It also creates mission-critical software infrastructure to enable the next generation of robotics companies to build, operate, support, and scale robots and robotic fleets. The company offers is designed for out-of-the-box operation, with businesses able to customize the offering using its API. Freedom Robotics enables operators to orchestrate fleets of machines from desktops, smartphones, or via an API. It also provides the building blocks for operating, prototyping, scaling, and building robot fleets. Freedom Robotics was founded in 2018 by Dimitri Onistsuk, Hans Lee, and Joshua Wilson and is headquartered in San Francisco, California, USA.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",3,"Dimitri Onistsuk, Hans Lee, Joshua Wilson",11-50,3,,6600000,USD,6600000,6600000,USD,6600000,"Toyota Ventures, Initialized Capital, Liquid 2 Ventures, Josh Buckley, Justin Kan",1,12,,Private,,,,,,
StoreCash,https://www.crunchbase.com/organization/storecash,"Consumer Goods, E-Commerce, Financial Services, FinTech, Mobile Apps, Retail","San Jose, California, United States",StoreCash is a mobile payment service that allows users to pay with QR codes.,"25,043","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.storecashapp.com/,"StoreCash is a mobile payment service that allows users to pay with QR codes at over 200,000 shops while earning cash back.","Apps, Commerce and Shopping, Consumer Goods, Financial Services, Mobile, Software",3,"Daricus Releford, Phani Mullapudi, Sheetal Ravi",1-10,4,Seed,3700000,USD,3700000,3700000,USD,3700000,"Techstars, Gaingels, Alumni Ventures, Mucker Capital, MaC Venture Capital",2,8,,Private,,,,,,
Dumpling,https://www.crunchbase.com/organization/dumpling-9c1d,"Apps, Grocery, SaaS, Shopping","Berkeley, California, United States","Dumpling provides the tools, technology, and support people need to run their own local businesses.","25,044","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://dumpling.us/,"Dumpling provides the tools, technology, and support people need to run their own local businesses - powering thousands of grocery shopping, delivery, and personal service entrepreneurs throughout 50 states. By pioneering a new approach to local entrepreneurship, dumpling offers communities a more personal, ethical solution to the essential household errands and services that keep homes running. Since its founding in 2017, dumpling has quickly become the trusted, reliable pathway to starting a local, service business in the United States. Dumpling is built by a diverse and passionate team of change makers, entrepreneurs, and former gig economy workers - all dedicated to ushering in a future where everyone who works can control their own fortune. The company is headquartered in Berkeley, Seattle, and homes across the country.","Apps, Commerce and Shopping, Food and Beverage, Software",3,"Joel Shapiro, Nate D'Anna, Tom Schoelhammer",11-50,3,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,"Alchemist Accelerator, Floodgate, Fuel Capital, Forerunner Ventures, Michael Mignano",2,7,,Private,,,,,,
OneText,https://www.crunchbase.com/organization/onetext,"E-Commerce, Marketing, Payments","San Francisco, California, United States",OneText provides text-based services to individuals and commercial entities in order to assist them in purchasing goods and services .,"25,051","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://home.onetext.com,OneText offers text-based services to individuals and businesses to help them purchase goods and services from third-party vendors .,"Commerce and Shopping, Financial Services, Payments, Sales and Marketing",2,"Daniel Brain, Jonathan Fudem",1-10,1,Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,Private,,,,,,
Range,https://www.crunchbase.com/organization/range-labs,"Information Technology, Internet, Software","San Francisco, California, United States","Exploring how software can cultivate healthy, inclusive, and creative organizations.","25,054","San Francisco Bay Area, West Coast, Western US",$1B to $10B,Active,2017-03-31,day,,,,,For Profit,https://www.range.co,"Exploring how software can cultivate healthy, inclusive, and creative organizations.","Information Technology, Internet Services, Software",3,"Braden Kowitz, Dan Pupius, Jennifer Dennard",1-10,5,Seed,8500000,USD,8500000,8500000,USD,8500000,"General Catalyst, Acequia Capital (AceCap), Bloomberg Beta, Urban Innovation Fund, Bossanova Investimentos",1,11,,Private,,,,,,
Absci,https://www.crunchbase.com/organization/absci,"Artificial Intelligence (AI), Biopharma, Biotechnology, Life Science","Vancouver, Washington, United States",Absci is the drug & target discovery company harnessing deep learning AI & synthetic biology to expand the therapeutic potential of proteins,"25,054","West Coast, Western US",$10M to $50M,Active,2011-01-01,year,2021-07-22,day,,,For Profit,https://www.absci.com,"Absci is the drug and target discovery company harnessing deep learning AI and synthetic biology to expand the therapeutic potential of proteins. We built our Integrated Drug Creation™ Platform to identify novel drug targets, discover optimal biotherapeutic candidates, and generate the cell lines to manufacture them in a single efficient process. Biotech and pharma innovators partner with us to create the next generation of protein-based drugs, including Bionic Proteins™ containing nonstandard amino acids, and other novel drug designs that may be impossible to make with other technologies. Our goal is to enable the development of better medicines by Translating Ideas into Drugs™. For more information visit www.absci.com.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",1,Sean McClain,101-250,10,IPO,232859989,USD,232859989,237859989,USD,237859989,"Fidelity, Oregon Venture Fund, Redmile Group, Perceptive Advisors, Casdin Capital",8,23,2,Public,2021-07-22,,,ABSI,https://www.crunchbase.com/ipo/absci-ipo--e256e3f6,NASDAQ
Steel City,https://www.crunchbase.com/organization/steel-city,"Apparel, E-Commerce, Fashion, Retail","Pittsburgh, Pennsylvania, United States",Steel City is an online e-commerce platform that sells fashion products and apparel.,"25,056","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.shopsteelcity.com,"Steel City is an online e-commerce platform that sells fashion products and apparel. The company was founded in 2011 and is headquartered in Pittsburgh, Pennsylvania.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,2,,12235200,USD,12235200,12235200,USD,12235200,,,,,Private,,,,,,
High Street Partners,https://www.crunchbase.com/organization/high-street-partners,"Accounting, Business Development, Consulting, Enterprise Software, Human Resources, Information Technology, Legal, Management Consulting, Productivity Tools, Professional Services","Boston, Massachusetts, United States",HSP simplifies the management and control of international operations and empowers customers to capitalize on their expansion opportunities.,"25,056","Greater Boston Area, East Coast, New England",Less than $1M,Active,2020-01-01,year,,,,,For Profit,http://www.hsp.com,HSP simplifies the management and control of international operations and empowers customers to capitalize on their growth opportunities overseas. There unique approach has helped over 300 organizations in over 80 countries.,"Administrative Services, Financial Services, Information Technology, Other, Professional Services, Software",1,Larry Harding,501-1000,7,Early Stage Venture,50300018,USD,50300018,50300018,USD,50300018,"IVP, Baird Capital, Sigma Partners, ABS Capital Partners, Sigma Prime Ventures",3,6,1,Private,,,,,,
Gradient Health,https://www.crunchbase.com/organization/gradient-health-inc,"Artificial Intelligence (AI), Health Care, Medical, Wellness","Durham, North Carolina, United States",Gradient Health develops an open research platform that offers AI-based medical imaging diagnostics and infrastructure.,"25,060","Research Triangle, East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://gradienthealth.io,"Gradient Health develops an open research platform that offers AI-based medical imaging diagnostics and infrastructure. Its platform offers access to the full clinical sandbox, open-source tooling, and documentation to help developers translate research into an interoperable, secure clinical environment.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",3,"Joshua Miller, Ouwen Huang, Suyash Kumar",11-50,4,Seed,5700000,USD,5700000,5700000,USD,5700000,"Techstars, Triangle Tweener Fund, Verissimo Ventures, Wavemaker 360, Supernode Ventures",3,15,,Private,,,,,,
Raleon,https://www.crunchbase.com/organization/raleon,"Software, Web Development, Web3","Wilmington, North Carolina, United States","Raleon gives web3 growth and product teams the toolkit to understand, target, and engage their users.","25,063","East Coast, Southern US",$1M to $10M,Active,2022-01-01,year,,,,,For Profit,https://www.raleon.io,"Raleon gives web3 growth and product teams the toolkit to understand, target, and engage their users.","Blockchain and Cryptocurrency, Internet Services, Software",1,Nathan Snell,1-10,1,Seed,3800000,USD,3800000,3800000,USD,3800000,"Blockchange Ventures, Alliance DAO, Portal Ventures, Play Ventures",1,4,,Private,,,,,,
Tundra,https://www.crunchbase.com/organization/tundra,"E-Commerce, Internet, Marketplace, Wholesale","San Francisco, California, United States",Tundra is the modern wholesale marketplace with the largest selection of wholesale products in the US,"25,064","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2017-06-01,month,,,,,For Profit,https://www.tundra.com,"Tundra is the online marketplace with the largest selection of wholesale products in the US. Tundra allows independent retailers to purchase over two million ready-to-ship wholesale products from established brands as well as emerging brands and makers. Tundra’s zero-commission model enables brands to offer their full catalog at wholesale prices and low minimums. Its proprietary technology automates end-to-end wholesale processes, eliminating onerous tasks and saving buyers and suppliers time and money. The Tundra community of more than 30,000 retailers shop for a broad assortment in popular categories including kids, home, food, beauty, apparel, and general merchandise. Tundra is venture-backed and has offices in San Francisco, Boston and Zurich.","Commerce and Shopping, Internet Services",2,"Arnold Engel, Katie Engel",11-50,4,Early Stage Venture,38000000,USD,38000000,38000000,USD,38000000,"Alumni Ventures, FJ Labs, SVA, Emergence, Initialized Capital",2,9,,Private,,,,,,
Upper Hand,https://www.crunchbase.com/organization/upperhand,"Fitness, Information Technology, Scheduling, Software, Sports, Training","Indianapolis, Indiana, United States",Upper Hand provides sports scheduling software for the sports and fitness industries.,"25,064","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://upperhand.com,"Upper Hand is a technology company that provides business management solutions for the sports and fitness industry. Through their software, they conduct private and group lessons, host camps or clinics, or instruct classes. with tools like client scheduling, payment processing, communication, and more.","Education, Information Technology, Software, Sports",3,"Kevin MacCauley, Marcus Gross, Myles Grote",11-50,6,,11025249,USD,11025249,11025249,USD,11025249,"Elevate Ventures, Park Ten Capital, David Steinberg, Kevin MacCauley, Larry Sablosky",5,20,2,Private,,,,,,
