Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BR Finance Solutions,https://www.crunchbase.com/organization/br-finance-solutions,Crowdfunding,"Brooklyn, New York, United States",Premiere lending company that provides non-collateral lines of credit and offers credit repair,"2,670,019","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.brfinancesolutions.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
4c Connect,https://www.crunchbase.com/organization/4c-connect,"Accounting, Recruiting, Staffing Agency","Alpharetta, Georgia, United States","4c Connect is a staffing and accounting firm that specializes in recruiting, selection process, office administration and HR solutions.","2,670,021","Greater Atlanta Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://4cconnect.com/,,"Administrative Services, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patricia D. Estefan CPA,https://www.crunchbase.com/organization/patricia-d-estefan-cpa,"Accounting, Consulting, Finance, Financial Services","Miami, Florida, United States","Patricia D. Estefan CPA offers tax service, financial statements and audits and business assistive services.","2,670,022","Greater Miami Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.estefancpa.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
World Management,https://www.crunchbase.com/organization/world-management,"Facilities Support Services, Facility Management, Janitorial Service","Saint Ann, Missouri, United States","World Management provides facility management, including janitorial, green cleaning, recycling, landscaping, and parking services.","2,670,024",Midwestern US,$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://worldmgmt.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BCG Learning Specialists,https://www.crunchbase.com/organization/bcg-learning-specialists,"Children, Education, Training, Tutoring, Underserved Children","Marietta, Georgia, United States",BCG Learning Specialists is a private tutoring service for children who learn in different ways with special needs.,"2,670,027","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://bcglearning.com/,,"Community and Lifestyle, Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Virtual Technique,https://www.crunchbase.com/organization/virtual-technique,"Accounting, Banking, Bookkeeping and Payroll, Compliance, Consulting, Payments","Newnan, Georgia, United States",Virtual Technique provides accounting and bookkeeping services.,"2,670,028","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.virtualtechnique.com,"Virtual Technique coordinates data collection, data entry, and account reconciliation. They collect, enter, and reconcile data, providing valuable insights into their business. Their schedule allows them to provide up-to-date reports. They offer deposit, revenue reconciliation, expense management, online document management, bill payment, payroll processing, bank reconciliation, and cloud accounting.","Financial Services, Lending and Investments, Payments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AgingChoices,https://www.crunchbase.com/organization/agingchoices,"Information Technology, Personalization, Software","Guilford, Connecticut, United States",AgingChoices Pro helps senior living & care providers engage and connect with potential prospects through discovery tools and data.,"2,670,029","East Coast, New England, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.agingchoices.com/,,"Commerce and Shopping, Information Technology, Software",1,Terri Sullivan,1-10,,,,,,,,,,,,,Private,,,,,,
Tanfield Direct Ltd.,https://www.crunchbase.com/organization/tanfield-direct-ltd,"E-Commerce, Food and Beverage, Internet","Durham, North Carolina, United States",Tanfield Direct is an online provider of natural foods.,"2,670,030","Research Triangle, East Coast, Southern US",,Closed,2009-12-01,day,,,2011-01-28,day,For Profit,http://www.tanfielddirect.co.uk,Tanfield Direct is an online provider of natural foods.,"Commerce and Shopping, Food and Beverage, Internet Services",,,,1,,4000000,GBP,6478604,4000000,GBP,6478604,Inventages Venture Capital Investment Inc.,,1,,Private,,,,,,
inVentiv Patient Access Solutions,https://www.crunchbase.com/organization/inventiv-patient-access-solutions,Health Care,"Somerset, New Jersey, United States",inVentiv Patient Access Solutions provides customized and compliant solutions to pharmaceutical and biotech industries. It offers patient.,"2,670,031","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,2015-09-01,day,,,For Profit,,"inVentiv Patient Access Solutions provides customized and compliant solutions to pharmaceutical and biotech industries. It offers patient.,PAP/Medicare education, Medicare patient education, product fulfillment, and reimbursement services.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Brewer Education,https://www.crunchbase.com/organization/brewer-education,Sports,"Plantation, Florida, United States","Brewer Educational Programs specialize in Business, Transition and Leadership curriculum and support for underserved communities.","2,670,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.brewersports.com,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
Humongous Media,https://www.crunchbase.com/organization/humongous-media,"Advertising, Broadcasting, Social Media, Video","Lexington, Massachusetts, United States","Humongous Media creates short videos that simplify, demystify and explain complicated products and services.","2,670,036","Greater Boston Area, East Coast, New England",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://www.humongousmedia.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chattanooga Wellness,https://www.crunchbase.com/organization/chattanooga-wellness,"Health Care, Therapeutics, Wellness","Chattanooga, Tennessee, United States","Chattanooga Wellness treats neck pain, back pain, headaches, and sports injuries.","2,670,037",Southern US,,Active,,,,,,,For Profit,https://www.chattanoogachiropractic.com,"Chattanooga Wellness offers neuropathy treatment, disc decompression therapy, lipo laser fat loss, nutrition testing, and cold laser therapy services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Foam Fabricators of Minnesota,https://www.crunchbase.com/organization/foam-fabricators-of-minnesota,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Maple Lake, Minnesota, United States",Foam Fabricators of Minnesota is a foam fabrication company.,"2,670,039","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,https://foamfabmn.com,"Foam Fabricators of Minnesota offers polyethylene, polyurethane, expanded polyethylene, expanded polypropylene, and cross linked polyethylene foam. They also offer specialized products including filter and reticulated foam, polyester foam, foam to corrugate, plastic corrugated, neoprene, case inserts, custom cartons, and PSA to foam.","Administrative Services, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Go Diaper Free,https://www.crunchbase.com/organization/go-diaper-free,"Baby, Consumer Goods, E-Commerce","Asheville, North Carolina, United States",Go Diaper Free is an e-commerce platform for baby products and books.,"2,670,044","East Coast, Southern US",,Active,,,,,,,For Profit,https://godiaperfree.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Artemis Independent,https://www.crunchbase.com/organization/artemis-independent,"Advertising, Consulting, Marketing","Boone, North Carolina, United States","Artemis Independent is a media promotions agency that offers executive producing, fundraising, marketing, and station relations services.","2,670,049","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.artemisindependent.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Specter Specter Evans & Manogue,https://www.crunchbase.com/organization/specter-specter-evans-manogue,"Law Enforcement, Legal, Medical","Pittsburgh, Pennsylvania, United States",Specter Specter Evans & Manogue is a law firm that provides legal services for medical malpractice and antitrust litigation.,"2,670,054","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://ssem.com,Specter Specter Evans & Manogue represent individuals and businesses in antitrust class action suits. They  have been responsible for securing large recoveries for their clients and the classes that they represented. They defending consumers against fraud through class action lawsuits.,"Government and Military, Health Care, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
California Home Funding,https://www.crunchbase.com/organization/california-home-funding,"Financial Services, Lending, Professional Services","Valley Village, California, United States","California Home Funding provides loan services for home, education, and business purpose.","2,670,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://californiahomefunding.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stateside Energy Group,https://www.crunchbase.com/organization/stateside-energy-group,"Energy, Oil and Gas, Risk Management","North Miami Beach, Florida, United States",Stateside Energy Group is providing oil & gas investment services.,"2,670,061","Greater Miami Area, East Coast, Southern US",,Active,2006-01-01,day,,,,,For Profit,https://statesideenergy.com,,"Energy, Natural Resources, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Mothersauce Partners,https://www.crunchbase.com/organization/mothersauce-partners,"Advice, Financial Services, Venture Capital","Washington, District of Columbia, United States",Mothersauce Partners specializes in providing venture capital and financial advisory services to food and beverage entrepreneurs.,"2,670,064","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mothersaucepartners.com,,"Financial Services, Lending and Investments, Media and Entertainment",1,Nick Freshman,1-10,,,,,,,,,,,,,Private,,,,,,
CY Safety Products,https://www.crunchbase.com/organization/cy-safety-products,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Honeoye, New York, United States","CY Safety Products manufactures products for the fire, safety, and rescue markets.","2,670,065","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.cysafetyproducts.com,"CY Safety Products designs and manufactures products for the fire, safety, and rescue industries. These items are intended for use by firefighters, police officers, first responders, and institutional administrators. Flare containers, sure search door markers, fire hydrant markers, firefighters' door wedges, and firefighters' handy wedges are among their products.","Design, Manufacturing",2,"Andy Molodetz, Charles Yacuzzo",1-10,,,,,,,,,,,,,Private,,,,,,
Findo Homes,https://www.crunchbase.com/organization/findo-homes,"Civil Engineering, Construction, Real Estate","Fayetteville, Georgia, United States",Findo Homes is a real estate company that specializes in floor planning and construction of residential communities.,"2,670,068","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.findohomes.com,,"Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
EGS Health,https://www.crunchbase.com/organization/egs-health,"Apps, Health Care, Mobile Apps","Pewaukee, Wisconsin, United States",EGS Health provides the healthcare solutions for healthcare ecosystem.,"2,670,071","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.egs-health.com,"EGS Health is a healthcare solutions company. They provide doctors at services, consultations, a repository for medical reports, medicine at the doorstep, and more. Their apps are available in the app store and the google play store.","Apps, Health Care, Mobile, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Abest Agencies,https://www.crunchbase.com/organization/abest-agencies,"Auto Insurance, Commercial Insurance, Insurance","Marietta, Georgia, United States",Abest Agencies provides transportation insurance services.,"2,670,073","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.abestinsures.com,"Abest Agencies provides insurance services that includes cargo comprehensive, collision, non owned auto, truckers' general liability, packaged programs, towing packages, auto transporter packages, excess, cargo, warehouse, garage keepers, workers comp, non-trucking liability, occupational accident, equipment floaters, and physical damages.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
TriviaPad,https://www.crunchbase.com/organization/triviapad,"Consumer Electronics, iOS","Seattle, Washington, United States","TriviaPad is an iPad-optimized, real-time, multiplayer trivia game.","2,670,076","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-07-01,day,,,,,For Profit,http://triviapad.com/,"TriviaPad is a realtime multiplayer Trivia game. The game mechanics is designed to be intensely competitive and consequently very addictive. It is initially focused in the AppStore and is going to be launched as an iPad app first, and iPhone/iPod later. More platforms to be considered. Currently TriviaPad is in a development stage.","Consumer Electronics, Hardware, Mobile, Platforms, Software",1,Lars Rehm,1-10,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
Rigmatch Information Services,https://www.crunchbase.com/organization/rigmatch-information-services,"Information Services, Online Portals, Publishing","Austin, Texas, United States",Rigmatch Information Services is an online portal that provides tracking and publishing information on oil and gas drilling activities.,"2,670,077",Southern US,Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.rigmatch.com,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atomic Kid Studios,https://www.crunchbase.com/organization/atomic-kid-studios,"Animation, Software","Milford, Connecticut, United States","Atomic Kid Studios are individuals that are passionate about visual design, moving pictures & interactive experiences.","2,670,078","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.atomickidstudios.com,,"Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Upstate Medical Associates,https://www.crunchbase.com/organization/upstate-medical-associates,"Health Care, Medical, Wellness","Seneca, South Carolina, United States","Upstate Medical Associates provides general healthcare, occupational health, laboratory services, and aesthetics services.","2,670,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://upstatemed.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
jwpet.com,https://www.crunchbase.com/organization/jwpet-com,"Consumer Goods, E-Commerce, Health Care","Teterboro, New Jersey, United States",jwpet.com offers quality products to enhance the lives of pets.,"2,670,080","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,1998-01-01,year,,,,none,For Profit,https://www.jwpet.com,jwpet.com offers quality products to enhance the lives of pets.,"Commerce and Shopping, Consumer Goods, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Social-Bound Global,https://www.crunchbase.com/organization/social-bound-global,"Consulting, Human Resources, Recruiting","San Francisco, California, United States",Social-Bound Global provides talent acquisition and human resources consulting services.,"2,670,081","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.social-bound.com,"Social-Bound Global helps businesses create and position their employer brand, market presence, and candidate pipeline. They manage contract resources and provide contract recruiters,  coordinators, HR consultants, program managers, HR leaders, and talent acquisition leadership consultants.","Administrative Services, Professional Services",1,Kristina Koné,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Approach Health & Fitness,https://www.crunchbase.com/organization/natural-approach-health-fitness,"Fitness, Health Care, Wellness","Columbus, Ohio, United States",Natural Approach Health & Fitness is a fitness services company.,"2,670,084","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://naturalapproachhealthandfitness.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Four Clowns Game & Toy,https://www.crunchbase.com/organization/four-clowns-game-toy,"Gaming, iOS","Scottsdale, Arizona, United States",Four Clowns Game & Toy is a toy and game company focusing on both high tech and low tech products.,"2,670,085","Greater Phoenix Area, Western US",,Closed,2012-04-15,day,,,,none,For Profit,http://CodigoCube.com,"Four Clowns Game & Toy Co builds APP Based Accessory gaming products. The first product we created is Codigo Cube Trivia that utilizes QR Codes embedded onto a standard 1"" six-sided die. Codigo Cube Trivia is meant to be played in a live social setting such as a party of family game night. It is played using the QR Code embedded die, a free APP, and the camera on any IOS or Android device.  Early next year we will be introducing four line-expansion games followed by a late summer introduction of an educational based product. The future vision is to create an SDK where developers can build products on our platform and share in the revenues.","Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NakagawaCo,https://www.crunchbase.com/organization/nakagawaco,"Advice, Brand Marketing, Communications Infrastructure","Seattle, Washington, United States",NakagawaCo is a design studio that specializes in building brand identities that create human experiences and leave lasting impressions.,"2,670,089","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.nakagawa-co.com,"NakagawaCo company provides design studio services. They specialize in building brand identities that create human experiences, leave lasting impressions, and help brands stand out. They provide collaboration, colossal thinking, clear communication, cohesive design, a consistent focus on building relationships, and courageous advocacy services.","Hardware, Media and Entertainment, Sales and Marketing",1,Damon Nakagawa,1-10,,,,,,,,,,,,,Private,,,,,,
Diggins Media,https://www.crunchbase.com/organization/diggins-media,"Advertising, Marketing, Printing","Montoursville, Pennsylvania, United States",Diggins Media is an advertising and marketing firm.,"2,670,090","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://www.diggins.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Evans & Mossman,https://www.crunchbase.com/organization/evans-mossman,"Accounting, Consulting, Financial Services","Houston, Texas, United States",Evans & Mossman is a boutique accounting firm with a focus on tax preparation and consulting for both individuals and businesses.,"2,670,092","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.evansmossman.com,"Evans and Mossman CPAs is a boutique accounting firm specializing in tax preparation. The firm has a team of professionals with over 35 years of experience in the accounting industry. The firm's services extend beyond traditional accounting to include in-depth knowledge and technical expertise. The firm also adheres to legal requirements regarding client privacy policies. One of the key figures in the firm, Jack Evans, has a diverse professional background, including experience in the oil and gas industry, and holds Real Estate Broker and Notary credentials.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dascase,https://www.crunchbase.com/organization/dascase,"Cloud Data Services, Enterprise Resource Planning (ERP), Information Technology","Morrisville, Pennsylvania, United States",Dascase is an IT firm that specializes in digital transformation.,"2,670,093","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.dascase.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACME Rubber Stamp Works,https://www.crunchbase.com/organization/acme-rubber-stamp-works,"Graphic Design, Industrial, Manufacturing","Maplewood, New Jersey, United States","ACME Rubber Stamp Works is a maker and reseller of custom rubber stamps, self inking stamps, signs, name badges, ink pads, and seals.","2,670,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://www.acmerubberstampworks.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
M’s Machine & Manufacturing Company,https://www.crunchbase.com/organization/m-s-machine-manufacturing-company,"Industrial Engineering, Manufacturing, Mechanical Engineering","Monona, Iowa, United States","M’s Machine & Manufacturing Company manufactures precision parts from metals, stainless steel, and plastics.","2,670,104",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.ms-machine.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Seagull Company,https://www.crunchbase.com/organization/the-seagull-company,,"Dallas, Texas, United States","The Seagull Company is a family owned (proudly!) Computer Graphics company,and a focus on the future,& services.","2,670,109","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.seagullcompany.com/,"The Seagull Company is a family owned (proudly!) Computer Graphics company,and a focus on the future,& services that better meet the needs of our clients.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Huggelig Homes,https://www.crunchbase.com/organization/huggelig-homes,"Home Improvement, Interior Design, Residential","Redwood City, California, United States",Huggelig Homes is an interior design and home staging company that provides home improvement services.,"2,670,110","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.huggelighomes.com,"Huggelig Homes offers commercial space design, residential interior design, and colour consultation services. They provide landscape design, furniture sourcing, art, and curios placement services. They also provide product specifications, furniture sourcing, and tile designing services.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central California Almond Growers Association,https://www.crunchbase.com/organization/central-california-almond-growers-association,"Agriculture, Association, Farming, Non Profit","Kerman, California, United States",Central California Almond Growers Association is a non-profit cooperative that provides hulling and shelling services for almonds.,"2,670,110","West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,Non-profit,https://ccaga.com,"Central California Almond Growers Association (CCAGA) operates as a non-profit, grower-owned cooperative. The primary services of the association include hulling and shelling of almonds. Governed by a member-elected Board of Directors, CCAGA is dedicated to serving its members and ensuring the efficient processing of their almond crops. The association also provides its members with access to a secure online portal, where they can manage their accounts and access important information.","Agriculture and Farming, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yoga Hohm,https://www.crunchbase.com/organization/yoga-hohm,"Fitness, Health Care, Wellness","Delavan, Wisconsin, United States","Yoga Hohm is a yoga center that offers group classes, ayurvedic consultations, and wellness classes.","2,670,112","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.yogahohm.com,"Yoga Hohm is a traditional yoga studio. They offer group classes, private lessons, private group classes, ayurvedic consultations, massage and virtual yoga to help you feel more comfortable in a class or develop a home practice.","Health Care, Sports",1,Renee Downing,11-50,,,,,,,,,,,,,Private,,,,,,
