Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Managed Facilities Solutions,https://www.crunchbase.com/organization/managed-facilities-solutions,"Facilities Support Services, Information Services, Warehousing","Newark, Delaware, United States","MFS provides all services under one umbrella, including project management, furniture installation, and IT desktop relocations.","918,027","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.mfs.team/,,"Administrative Services, Information Technology, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ShoppingScout,https://www.crunchbase.com/organization/shoppingscout,"E-Commerce, Finance, Price Comparison","San Francisco, California, United States",Your pre-shopping price comparison app that optimizes the cost and location of your grocery store trip.,"918,029","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2008-01-01,year,,,,none,For Profit,http://www.shoppingscout.com,"Your pre-shopping price comparison app that optimizes the cost and location of your grocery store trip. Here's to health, wellness and savings!","Commerce and Shopping, Financial Services",2,"Ken Ouimet, Tim Ouimet",11-50,,,,,,,,,,,,,Private,,,,,,
Mind Science Foundation,https://www.crunchbase.com/organization/mind-science-foundation,"Education, Non Profit, Service Industry","San Antonio, Texas, United States",Mind Science Foundation works to explore the potential of the human mind in a scientific manner.,"918,030",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://mindscience.org,"Mind Science Foundation is a charitable organization and education. They educate the public on consciousness and neuroscience. The customer queries were answered through email, and phone.","Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Emergency Equipment,https://www.crunchbase.com/organization/innovative-emergency-equipment,"Manufacturing, Precious Metals, Product Design, Wholesale","Riverside, California, United States","Innovative Emergency Equipment designs, manufactures, and distributes sheet metal equipment.","918,031","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.idsmp.com,"Innovative Emergency Equipment offers products for storage and duty gearboxes, consoles, computer mounts, electronic storage, interior products, duty gear racks, command center, and accessories. The company's contact modes are mail, phone, and physical address.","Commerce and Shopping, Design, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Cooling Technology,https://www.crunchbase.com/organization/applied-cooling-technology,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Manufacturing, Product Design","Cape Coral, Florida, United States",Applied Cooling Technology provides industrial heat exchangers and air conditioning systems.,"918,036","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://appliedcool.com,"Applied Cooling Technology is a supplier of heat exchanger solutions for land power applications. They provide cleaning and crack testing of plates, replacements, and gaskets. They offer charge air coolers, steam heaters, gearboxes, and lube oil coolers.","Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allegheny Kiski Postal Federal Credit Union,https://www.crunchbase.com/organization/allegheny-kiski-postal-federal-credit-union,"Credit Cards, Financial Services, Lending, Personal Finance","New Kensington, Pennsylvania, United States","Allegheny Kiski Postal Federal Credit Union provides share savings, draft accounts, payroll deduction, loans, and credit card services.","918,042","Great Lakes, Northeastern US",Less than $1M,Active,1953-01-01,year,,,,,Non-profit,https://www.akpostalfcu.org,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Milwaukee Home Buyer,https://www.crunchbase.com/organization/smart-home-solutions-llc,"Building Material, Real Estate","Milwaukee, Wisconsin, United States",Metro Milwaukee Home Buyer is a local family owned business.,"918,045","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.metromilwaukeehomebuyer.com/,"Metro Milwaukee Home Buyer is a local family owned business. We buy houses in Milwaukee in ‘as is condition’ and promise to close the sale in 2 weeks (sometimes even less). You may be looking to sell your house to avoid a foreclosure, or to unlock equity from probate property - your motive does not matter. We buy probate houses in Milwaukee anywhere in the Metro area, including Glendale, Greenfield, Wauwatosa, West Allis, and Brown Deer.   We aren’t real estate agents, but investors. You don’t have to worry about long drawn out bank loan approvals. We pay in cash and take care of everything. You don’t have to pay for repairs, or lift a finger to clean the house. And you don’t have to deal with junk haulers. You can really leave the house AS IS - just take the things to need and leave the rest to us to clean.  The process is really simple - call us and we’ll come over to take a look at the house. We’ll make a fair priced offer. If you agree, we’ll close the deal in 2 weeks.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ice House Farm,https://www.crunchbase.com/organization/ice-house-farm,Food and Beverage,"Goshen, Massachusetts, United States",Ice House Farm creates a healthier environment by producing healthy delicious goat milk.,"918,045","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://icehousefarmvt.com,Ice House Farm creates a healthier environment by producing healthy delicious goat milk.,Food and Beverage,,,,1,,,,,,USD,,Northeast Dairy Business Innovation Center (NE-DBIC),1,1,,Private,,,,,,
Health Learner,https://www.crunchbase.com/organization/health-learner,"Beauty, Health Care, Nutrition","New York, New York, United States","Health Learner provides information about healthcare education, clinical trials, and well being.","918,047","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.healthlearner.com,,"Consumer Goods, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ex-Cell Kaiser,https://www.crunchbase.com/organization/ex-cell-kaiser,Manufacturing,"Franklin Park, Illinois, United States",Ex-Cell Kaiser is Designing & manufacturing high-quality steel products.,"918,048","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,https://www.ex-cell.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
KBE,https://www.crunchbase.com/organization/kbe,"Consulting, Financial Services","San Pedro, California, United States","KBE is an accounting company providing income tax, accounting, and financial management services.","918,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://kbe.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Cedars of Chapel Hill,https://www.crunchbase.com/organization/the-cedars-of-chapel-hill,"Health Care, Hospital, Retirement","Chapel Hill, North Carolina, United States","The Cedars of Chapel Hill retirement community offering members a variety of activities, services and health care options.","918,050","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.cedarsofchapelhill.com,,"Community and Lifestyle, Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Progressive Plants,https://www.crunchbase.com/organization/progressive-plants,"Agriculture, Farming, Home and Garden","South Jordan, Utah, United States","Progressive Plants offers trees, shrubs, and perennials design services.","918,054",Western US,$1M to $10M,Active,,,,,,,For Profit,https://progressiveplants.com,"Progressive Plants provides landscape design services. They also offer ground cover, specimens, japanese maples, flowering trees, and native plants. The contact mode is by mail, phone, and physical address.","Agriculture and Farming, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
START Merchant Services,https://www.crunchbase.com/organization/start-merchant-services,"Consulting, Financial Services, Professional Services","Salt Lake City, Utah, United States",START Merchant Services is a financial services company that offers merchant solutions.,"918,054",Western US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.startmerchantservices.com,START Merchant Services was formed on the concept that all merchants deserve to have their merchant account authorized and up and running fast and effectively so that they may begin their companies. Clients may securely take payments from anywhere utilizing an internet connection or the Authorize.Net mobile app.,"Financial Services, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Stem,https://www.crunchbase.com/organization/the-stem,"Consulting, Health Care, Information Technology","New York, New York, United States",The Stem is a management consultancy specializing in customer strategy and experience solutions for Health brands.,"918,055","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.thestem.com,"The Stem is a boutique consultancy specializing in health customer engagement and digital transformation. It is able to plan, manage and measure omnichannel, digital health, and digital transformation initiatives.","Health Care, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rebel Heart,https://www.crunchbase.com/organization/rebel-heart,"Health Care, Hospital, Medical, Wellness","Portland, Oregon, United States","Rebel Heart provides individual therapy, relational counseling, family therapy, group therapy, and premarital counseling services.","918,055","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.rebelheartpdx.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Radlinx Group,https://www.crunchbase.com/organization/radlinx-group,"Health Care, Health Diagnostics, Medical","Irving, Texas, United States",Radlinx Group provides off-site radiology interpretation services to 303 hospitals and medical practices nationwide.,"918,056","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2007-04-09,day,,,For Profit,http://www.radlinxgroup.com/,Radlinx Group provides off-site radiology interpretation services to 303 hospitals and medical practices nationwide.,Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Phoenix Mountain Post-Acute,https://www.crunchbase.com/organization/phoenix-mountain-post-acute,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Phoenix, Arizona, United States",Phoenix Mountain Post-Acute is a nursing center that provides in-house therapy services.,"918,063","Greater Phoenix Area, Western US",,Active,1991-01-01,year,,,,,For Profit,https://phoenixmountain.com,"Phoenix Mountain Post-Acute provides nursing care and in-house therapy services. Their services include short-term rehabilitation, long-term care, physical therapy, occupational therapy, speech and language therapy, and so on. They also perform home assessment services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Carwild Corp,https://www.crunchbase.com/organization/carwild-corp,"Health Care, Manufacturing, Medical Device","New London, Connecticut, United States",Carwild Corp is a manufacturer of medical devices and assembly.,"918,074","East Coast, New England, Northeastern US",$10M to $50M,Active,1978-01-01,day,,,,,For Profit,http://www.carwild.net/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
VeraPax,https://www.crunchbase.com/organization/verapax,"Advertising, Manufacturing, Marketing, Printing, Product Design","Scottsdale, Arizona, United States","VeraPax is a printing and marketing company that provides commercial printing, graphic design, and digital marketing solutions.","918,079","Greater Phoenix Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://verapax.com/,,"Advertising, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MHTN Architects,https://www.crunchbase.com/organization/mhtn-architects,"Consulting, Legal, Real Estate","Salt Lake City, Utah, United States",MHTN Architects is an architectural design firm based in Utah.,"918,083",Western US,$10M to $50M,Active,1923-01-01,day,,,,,For Profit,http://mhtn.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
CMC,https://www.crunchbase.com/organization/cmc-23c4,"Building Material, Retail, Sales","Cincinnati, Ohio, United States",CMC offers rebar fabricators and distributors of concrete accessories for commercial and industrial.,"918,085","Great Lakes, Midwestern US",,Active,1907-01-01,year,,,,,For Profit,https://cmcmmi.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Private Pawn,https://www.crunchbase.com/organization/private-pawn,"Finance, Lending, Local Shopping, Micro Lending","Phoenix, Arizona, United States","Our professional Arizona pawn brokers are highly experienced in their fields, and provide in-home complimentary item value appraisals.","918,088","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://pawnprivate.com/,"Private Pawn was born from the need of many of our pawn clients to handle larger ticket transactions outside the conventional pawn locations. Due to security and privacy concerns of many of these clients, Private Pawn can send a private Arizona pawn appraiser to your location to determine the value of the items to be pawned, and come up with a sum of money which can be loaned against the value of this item. This type of financing is not new to Private Pawn. Private Pawn is the sister company to Pawn Now AZ, and brings to the table over 30 years of pawn experience. Our principals and appraisers are the best in the business, with thousands of successful transactions to back their name. When you pawn your items with Private Pawn in Arizona, you are entrusting your merchandise to one of the largest pawn companies in the southwest with the resources and backing you need to arrange the type of financing many of our clients require. Don’t let financing woes stop you from conducting business and making money. Use the real estate, gold, jewelry, watches and other assets you may have accumulated to act as leverage so that you may have the additional capital needed to back you through the end of your project or until cash begins paying from contracts.Get your secured loan via pawning with Private Pawn in Arizona. Private Pawn has 9 valley locations including Phoenix, Scottsdale, Mesa, Chandler and Apache Junction. No matter where you live in the Phoenix Valley, you have a conveniently located pawn shop near you! Our professional Arizona pawn brokers are highly experienced in their fields, and provide in-home complimentary item value appraisals. We ensure that each of our clients receive top quality services, results, discretion, and the utmost respect. If you are looking for a trusted and reputable pawn broker in Phoenix, Scottsdale, Paradise Valley, East Mesa, or another city in thin the Valley, call our professional pawn brokers today to schedule your free appraisal for your items,or to learn more about how we can provide you with the services you need.","Commerce and Shopping, Financial Services, Lending and Investments",1,Robert Johnson,11-50,,,,,,,,,,,,,Private,,,,,,
Forward Capital Partners,https://www.crunchbase.com/organization/forward-capital-partners,"Business Development, Consulting, Financial Services","El Segundo, California, United States","Forward Capital Partners is a financial solutions firm that offers investment, talent acquisition, and organizational development services.","918,088","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.forwardcp.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Woodley Real Estate,https://www.crunchbase.com/organization/woodley-real-estate,"Commercial Real Estate, Real Estate, Real Estate Investment","Lehi, Utah, United States",Woodley is a full service real estate team that works collaboratively across disciplines to bring together market-validated expertise.,"918,090",Western US,Less than $1M,Active,2002-06-01,month,,,,,For Profit,http://www.woodley.co,"Woodley Real Estate is a full service real estate firm with a dedicated team of real estate professionals who work collaboratively across disciplines to bring together market-validated perspectives, experience and expertise.  Founded by the Woodley Brothers, our firm has quickly become an integral part of the Utah real estate landscape. We pride ourselves in working hard to leverage our industry knowledge and business relationships to not only achieve, but exceed client expectations each and every time. The hallmark of our real estate practice is ensuring that our services are customized and personalized to meet the diverse needs of individuals, investors, business professionals and institutions. Whether you’ve made the decision to sell, buy, or lease property, we will provide you with the right solutions to ensure you make the best possible investment.","Financial Services, Real Estate",2,"Eric Woodley, John Woodley",1-10,,,,,,,,,,,,,Private,,,,,,
Wintech Digital System Technology,https://www.crunchbase.com/organization/wintech-digital-system-technology,"DSP, Manufacturing, Software","San Marcos, California, United States",Wintech Digital Systems Technology specializes in DSP development platforms and custom DLP optical engine design and manufacturing.,"918,091","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://wintechdigital.com,,"Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Repco Solutions,https://www.crunchbase.com/organization/repco-solutions,"Digital Marketing, E-Commerce, Information Technology, Marketing, Web Development","St Louis, Missouri, United States","Repco Solutions offers product marketing, bindery, warehousing and distributions also develop e-stores for the business.","918,093",Midwestern US,$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.repcosolutions.com,,"Commerce and Shopping, Information Technology, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bates Carey & Nicolaides,https://www.crunchbase.com/organization/bates-carey-nicolaides,Consulting,"Chicago, Illinois, United States","BC&N is an agency which offers Commercial Litigation, Commercial General Liability, Counseling and Risk Management & Reinsurance services.","918,093","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.batescarey.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Woven Nook,https://www.crunchbase.com/organization/woven-nook,"E-Commerce, Home Decor, Home Improvement, Home Renovation","Riverton, Utah, United States","Woven Nook provides home decor essentials such as rugs, curtains, pillow blankets and kitchen items.","918,094",Western US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://wovennook.com,,"Commerce and Shopping, Real Estate",2,"Joel Reichert, Kristin Reichert",1-10,,,,,,,,,,,,,Private,,,,,,
Lorraine Tyne,https://www.crunchbase.com/organization/lorraine-tyne,"E-Commerce, Fashion, Lifestyle","Beacon, New York, United States",Lorraine Tyne offers an exquisite range,"918,096","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,day,,,,,For Profit,http://www.lorrainetyne.com,"Lorraine Tyne is an online fashion jewelry store, offering exquisite designs of necklace, bracelet, earrings, rings, headpieces, brooches. Lorraine Tyne also has a variety of scarves, handbags and other accessories as a part of its collection.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thai Chili Ouray,https://www.crunchbase.com/organization/thai-chili-ouray,Restaurants,"Ouray, Colorado, United States","Thai Food in Ouray, CO","918,099",Western US,,Active,,,,,,,For Profit,https://www.thaichilico.com/,"Address: 740 Main St, Ouray, CO 81427, USA",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Middleby Bakery,https://www.crunchbase.com/organization/middleby-bakery,"Bakery, Food and Beverage, Food Processing","Plano, Texas, United States","Middleby Bakery is a bakery that provides bread, rolls, biscuits, and buns.","918,099","Dallas/Fort Worth Metroplex, Southern US",,Active,1849-01-01,year,,,,,For Profit,https://www.middprocessing.com/middlebybakerygroup.html,,Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Vertix Consulting,https://www.crunchbase.com/organization/vertix-consulting,"Consulting, Digital Media, Telecommunications","Oakton, Virginia, United States",Vertix Consulting is a highly specialized consulting firm that provides pragmatic and actionable insights on the most critical issues.,"918,102","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://vertixconsulting.com,,"Hardware, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stein Manufacturing,https://www.crunchbase.com/organization/stein-manufacturing,"Industrial, Manufacturing, Mechanical Engineering","Hastings, Nebraska, United States",Stein Manufacturing produces agricultural and industrial engine components.,"918,103",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://steinmanufacturing.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Estate Fox,https://www.crunchbase.com/organization/estate-fox,"Real Estate, Real Estate Brokerage, Residential, Sales","Miami Beach, Florida, United States",Estate Fox is a full-service real estate brokerage company.,"918,104","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.estatefox.com/,"Estate Fox is a residential real estate brokerage. They represent clients worldwide in the sale and acquisition of residential properties. They focus on the needs of their clients and provide them with unsurpassed expertise in real estate sales, negotiation, and marketing.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Animals First,https://www.crunchbase.com/organization/animals-first,"Apps, Online Portals, Software","New York, New York, United States",Animals First is a mobile and online donation application for donating to animals in need.,"918,110","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.animalsfirst.com/,,"Apps, Internet Services, Software",1,Gerald Owens,,,,,,,,,,,,,,Private,,,,,,
R.M. Machining,https://www.crunchbase.com/organization/r-m-machining,"Manufacturing, Mechanical Engineering, Medical Device, Shopping","San Carlos, California, United States",R.M. Machining provides precision machining and fabrication services.,"918,111","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.rm-machining.com,"R.M. Machining is a precision machine shop in CNC milling and turning. They strive to be your preferred and go-to machine shop. The capabilities of this machine shop include both prototype and production work, and they have the capability to accommodate both CNC and mechanical fabrication. They offer milling, turning, precision machining, CNC machining, tight tolerance, prototype, research and development, production, assembly, woman-owned, aerospace, medical, and electronics.","Commerce and Shopping, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Price Meese Shulman & D'Arminio, P.C.",https://www.crunchbase.com/organization/price-meese-shulman-d-arminio-p-c,"Consulting, Legal","Woodcliff Lake, New Jersey, United States","Price Meese Shulman & D'Arminio is a law firm offering legal services in commercial law in Woodcliff Lake, New Jersey.","918,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://pricemeese.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Upgrade,https://www.crunchbase.com/organization/digital-upgrade,"Consulting, Digital Signage, Information Technology, Marketing, Security","Evansville, Indiana, United States","Digital Upgrade caters to businesses IT solutions, websites, and creative design concepts.","918,116","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://digitalupgrade.com,"Digital Upgrade operates to make businesses efficient and profitable by creating and managing their digital presence and logistics. At Digital Upgrade, they make use of their teams’ talents and digital resources, they can identify digital platforms that can benefit their business.","Information Technology, Privacy and Security, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vrexa,https://www.crunchbase.com/organization/vrexa,"Artificial Intelligence (AI), Consulting, Information Services, Information Technology","Nashville, Tennessee, United States","Vrexa is an organization that offers services, consulting and solutions with the help of Artificial Intelligence.","918,120",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://vrexa.ai/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",1,Jim Paar,11-50,,,,,,,,,,,,,Private,,,,,,
NLT,https://www.crunchbase.com/organization/nlt-788e,"Artificial Intelligence (AI), Information Technology, Recruiting, Staffing Agency","St. Petersburg, Florida, United States","NLT offers staffing solutions, cloud solutions, agile solutions, and resources for IT sectors.","918,121","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://nolimitechnology.com,"No Limit Technology, Inc. is an information technology company that provides tech staffing solutions. The company's services include placing the right talent in the right position and streamlining business processes. They specialize in the placement of highly skilled IT professionals on a temporary, project, or permanent basis across all industries. Additionally, they leverage their experience, agility, and partnership model to implement and execute transformational strategies for cloud solutions. They also offer agile solutions and resources in tech and AI.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
