Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Counseling Associates,https://www.crunchbase.com/organization/counseling-associates,Psychology,"Lexington, Kentucky, United States","Psychologist in Lexington, KY","3,034,019",Southern US,,Active,,,,,,,For Profit,http://counseling-assoclexington.com,"Address: 274 Southland Dr, #204, Lexington, KY 40503, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Quincy Yoga & Massage,https://www.crunchbase.com/organization/quincy-yoga-massage,"Fitness, Health Care, Therapeutics, Wellness","Quincy, Massachusetts, United States","Quincy Yoga & Massage is a wellness studio that offers massage therapy, meditation classes, and workshops.","3,034,021","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.quincyyogaandmassage.com,"Quincy Yoga & Massage provides yoga, strength training, and meditation classes for all levels. They provide massage therapy, including hot stone, deep tissue, swedish, and thai. They help relieve tension and stimulate circulation. Their deep tissue massage is designed to release physical and emotional toxins. This customized massage focuses on muscle and tissue layers, from the superficial to the deepest.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
X3D Machines,https://www.crunchbase.com/organization/x3d-machines,3D Printing,"Germantown, Maryland, United States","X3D Machines is a 3D printer startup that was successfully funded $500,000 on Kickstarter.","3,034,032","Washington DC Metro Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://www.x3dmachines.com/,"At X3D Machines, their mission is to help people bring their ideas into reality through additive manufacturing right at their homes. They are a team of passionate makers dedicated to innovating and providing high quality digital manufacturing tools at an affordable cost. Through X3D Machines, they hope to welcome everyone to the endless possibilities of 3D printing technology.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Cutting Tool Depot,https://www.crunchbase.com/organization/cutting-tool-depot,"Manufacturing, Product Design","Bradenton, Florida, United States",Cutting Tool Depot is an industrial distributor providing a large selection of cutting tools located in Bradenton.,"3,034,035","East Coast, Southern US",,Active,2007-01-01,day,,,,,For Profit,http://cuttingtooldepot.com,,"Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bestflake,https://www.crunchbase.com/organization/bestflake,"Shopping, Wholesale","Arvin, California, United States",Bestflake is an online fish food retailer.,"3,034,035","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://bestflake.com,"Bestflake provides a fresh and reliable source of the finest fish food and aquarium supplies at factory direct prices. Their popular food products are tropical flake food, brine shrimp flakes, and Cichlid pellets.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Charles James Cayias,https://www.crunchbase.com/organization/charles-james-cayias,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance","Salt Lake City, Utah, United States","Charles James Cayias provides insurance services for auto, health, personal, and commercial products.","3,034,043",Western US,,Active,1997-01-01,year,,,,,For Profit,https://www.cayias.com,"Charles James Cayias is an insurance agency, that provides health insurance, dental coverage, vision coverage, medicare, individual and family health insurance, commercial products, commercial property insurance, auto insurance, umbrella insurance, crime insurance, business owners policy, personal lines, data backup, pilot car insurance, bond and license services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brazilian Tropicana Show,https://www.crunchbase.com/organization/brazilian-tropicana-show,"Events, Media and Entertainment, Performing Arts","Orlando, Florida, United States","Brazilian Tropicana Show is an entertainment firm that provides samba dance, martial arts, and machete fighting dance services.","3,034,048","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.braziliantropicanashow.com,"The Brazilian Tropicana Show offers glamorous bikinis with colorful sequins and feathers, as well as straight headdresses. They serve musicians who can be hired to accompany a samba performance and are also available separately for nightly venues. They also include art, which combines aspects of dance, acrobatics, and lethal martial arts techniques to create a stunning visual demonstration.","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synaptic Consulting,https://www.crunchbase.com/organization/synaptic-consulting,"Big Data, Consulting, Project Management","Allentown, Pennsylvania, United States",Synaptic Consulting is a business intelligence and business process outsourcing consulting company.,"3,034,050","Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.synaptic-sdlc.com,,"Administrative Services, Data and Analytics, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Citizen Spaces,https://www.crunchbase.com/organization/citizen-spaces,"Communities, Government, Information Services","San Francisco, California, United States","Citizen Spaces is an anonymous platform for citizens to create, discuss, and vote for the government they want.","3,034,052","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://citizenspaces.com,"Citizen Spaces is an anonymous platform for citizens to create, discuss, and vote for the government they want.","Community and Lifestyle, Government and Military, Information Technology",1,Jason Bornstein,1-10,1,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
WellSprings Financial Services,https://www.crunchbase.com/organization/wellsprings-financial-services,"Accounting, Finance, Financial Services","Duluth, Georgia, United States","WellSprings Financial Services provides tax planning, business services, bookkeeping, and QuickBooks services.","3,034,057","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.wellsfinancials.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tracko Talent,https://www.crunchbase.com/organization/tracko-talent-llc,"Internet, Web Design, Web Development","Apex, North Carolina, United States",Tracko Talent is an internet service-based company.,"3,034,060","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.trackotalent.com,"Tracko Talent is a digital marketplace for freelancers and employers, that bridges the gap between professional service providers and their users. With a variety of categories including freelance web designing, freelance websites and freelance writing jobs, Tracko Talent makes sure that the employers find work from home employees easily. Keeping employers and freelancers’ interests in mind, Tracko has seamlessly divided services according to packages so as to cater to varying needs.","Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MSE Studio,https://www.crunchbase.com/organization/mse-studio,"Broadcasting, Internet, Media and Entertainment, TV Production","Finland, Minnesota, United States","MSE Studio is a company that provides communication, brand building, and production services.","3,034,062","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.msestudio.fi/,,"Internet Services, Media and Entertainment, Video",1,Marko S. Eronen,1-10,,,,,,,,,,,,,Private,,,,,,
Prairie Land Towing,https://www.crunchbase.com/organization/prairie-land-towing,"Automotive, Field Support, Transportation","Stoughton, Wisconsin, United States","Prairie Land Towing is an automotive firm that provides transportation, emergency recovery, professional towing, and repair services.","3,034,064","Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://plt-wi.com/,,"Professional Services, Transportation",1,Gary Menzel,,,,,,,,,,,,,,Private,,,,,,
JustLiveGreener.com,https://www.crunchbase.com/organization/justlivegreener-com,"GreenTech, Sustainability","Los Angeles, California, United States",Community Site for the Eco-Conscious,"3,034,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://JustLiveGreener.com,"JustLiveGreener is an online community site for the Eco-Conscious.  On JustLiveGreener .com you can find resources on Green Living Tips, Green Products, Green Gadgets, and much more.  Members can join JustLiveGreener's Online Community to connect with other like minded individuals and make a difference!",Sustainability,,,1-10,,,,,,,,,,,,,Private,,,,,,
Broadcom Wireless Infrastructure Backhaul Business,https://www.crunchbase.com/organization/broadcom-wireless-infrastructure-backhaul-business,"Communications Infrastructure, Wireless","Irvine, California, United States","Broadcom Wireless Infrastructure Backhaul Business develops technology in the microwave, millimeter wave, and other 5G market areas.","3,034,086","Greater Los Angeles Area, West Coast, Western US",,Active,1991-01-01,year,2016-05-09,day,,,For Profit,,,"Hardware, Mobile",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Professional Athletes of Indiana,https://www.crunchbase.com/organization/professional-athletes-of-indiana,"Non Profit, Social","Indianapolis, Indiana, United States",Professional Athletes of Indiana is a civic and social service organization.,"3,034,099","Great Lakes, Midwestern US",,Active,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",1,Jermaine Chaney,,,,,,,,,,,,,,Private,,,,,,
Macsim & Associates,https://www.crunchbase.com/organization/macsim-associate,"Accounting, Financial Services, Leasing, Real Estate","Houston, Texas, United States","Macsim & Associates renders real estate leasing, auditing, duplicate payments, debt recovery, overpayments, and accounts payable services.","3,034,100","Greater Houston Area, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://macsiminc.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Highground Systems,https://www.crunchbase.com/organization/highground-systems,"Data Storage, Software","Marlborough, Massachusetts, United States",Highground Systems provides storage management software for the Microsoft Windows NT platform.,"3,034,101","Greater Boston Area, East Coast, New England",,Active,1995-01-01,year,2001-04-02,day,,,For Profit,,Highground Systems provides storage management software for the Microsoft Windows NT platform.,"Hardware, Software",,,11-50,1,M&A,,USD,,,USD,,Venrock,,1,,Private,,,,,,
Alpha Benefits Group,https://www.crunchbase.com/organization/alpha-benefits-group,Insurance,"Plymouth Meeting, Pennsylvania, United States","Alpha Benefits Group, Inc. provides employee benefit solutions to businesses in the United States.","3,034,103","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1985-01-01,year,2008-06-11,day,,,For Profit,,"Alpha Benefits Group, Inc. provides employee benefit solutions to businesses in the United States.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Mercedes Cano,https://www.crunchbase.com/organization/mercedes-cano,"Customer Service, Law Enforcement, Professional Services","Elmhurst, New York, United States",Mercedes Cano is a law office located in Elmhurst.,"3,034,106","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.mercedescano.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vinnedge Environmental Consulting,https://www.crunchbase.com/organization/vinnedge-environmental-consulting,Environmental Consulting,"Berkeley, California, United States","Vinnedge Environmental Consulting is an environmental permitting, NEPA/CEQA compliance, and biological resources evaluations company.","3,034,109","San Francisco Bay Area, West Coast, Western US",,Active,2005-05-01,day,,,,,For Profit,http://vinnedgeconsulting.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Law Office of Terrence J. Baxter,https://www.crunchbase.com/organization/law-office-of-terrence-j-baxter,Legal,"Corning, New York, United States","DWI Attorney in Corning, NY","3,034,113","East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://baxterlawoffice.com,"Address: 85 E Market St, #201A, Corning, NY 14830, USA",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Lakeshore Anesthesia Services, P.C.",https://www.crunchbase.com/organization/lakeshore-anesthesia-services-p-c,"Clinical Trials, Health Care","Muskegon, Michigan, United States","Lakeshore Anesthesia Services, P.C is an integrated medical practice dedicated to providing anesthesia care for West Michigan's Lakeshore.","3,034,116","Great Lakes, Midwestern US",,Closed,2009-01-01,year,2015-07-01,day,2015-07-01,day,For Profit,http://www.las-wm.com/,"Lakeshore Anesthesia Services, P.C is an integrated medical practice dedicated to providing anesthesia care for West Michigan's Lakeshore. LAS believes in putting the patient first and realizes the importance of growing and maintaining unifying relationships with our patients, our physicians, hospital staff, associated professionals and our surrounding community. It is our privilege to be a part of the health care community and as such, LAS Providers value compassion, safety, excellence and integrity and are committed to providing optimal care.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Superior Freezers California,https://www.crunchbase.com/organization/superior-freezers-california,"Retail, Sales","Corona, California, United States",Superior Freezers California provides frozen treat machines and glycol cooling systems.,"3,034,120","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.superiorfreezers.com,"Superior Freezers California offers new and used frozen treat machines and glycol cooling systems. They provide gravity soft serve, yogurt, pressurized soft serve, yogurt, shake freezers, slush, frozen beverage, frozen cocktail, soft serve, shake combo, machine stands, high capacity soft serve, flavor system for mix-ins, refurbished custard freezer, batch ice cream, gelato, glycol cooling systems, glycol systems, and ​whipped cream dispenser.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miticon,https://www.crunchbase.com/organization/miticon,"Advertising, Digital Marketing, Information Technology, Web Development","Anaheim, California, United States",Miticon is a web development and digital marketing company based in California.,"3,034,120","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://miticon.com,,"Advertising, Information Technology, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chicago Technology Advisors,https://www.crunchbase.com/organization/chicago-technology-advisors,IT Management,"Chicago, Illinois, United States",Chicago Technology Advisors is an IT managed services company. ,"3,034,122","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2018-03-02,day,,,For Profit,http://chitechadvisors.com/,Chicago Technology Advisors is an IT managed services company. ,Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
Your Financial Matters,https://www.crunchbase.com/organization/your-financial-matters,Financial Services,"Omaha, Nebraska, United States",Your Financial Matters provides financial services.,"3,034,123",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://www.yourfinancialmattersus.com,,Financial Services,1,Kath Derisson,1-10,,,,,,,,,,,,,Private,,,,,,
ProsperiTea Planning,https://www.crunchbase.com/organization/prosperitea-planning,"Advice, Consulting, Financial Services","Greenfield, Massachusetts, United States","ProsperiTea Planning is a financial firm that provides tax management, investment advice, financial planning and consulting services.","3,034,132","East Coast, New England, Northeastern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.prosperiteaplanning.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Wendy Marsden,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Asphalt,https://www.crunchbase.com/organization/metro-asphalt,"Construction, Industrial, Residential","Independence, Ohio, United States",Metro Asphalt is a construction company that provides a professional approach to constructing a quality project timely.,"3,034,133","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.metroasphaltinc.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Lake Resort and Campground,https://www.crunchbase.com/organization/silver-lake-resort-and-campground,"Hospitality, Resorts, Travel, Vacation Rental","Mears, Michigan, United States",Silver Lake Resort and Campground is a vacation destination for people and families who want to spend quality time together.,"3,034,145","Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,https://silverlakerc.com,"Silver Lake Resort and Campground is a vacation destination for people and families who want to spend quality time together. It offers full hook-up sites, water and electric sites, and renovated cabins on-site. Silver Lake Resort and Campground was founded in 2005 and is based in Mears, Michigan.","Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Select Choice Insurance,https://www.crunchbase.com/organization/select-choice-insurance,Insurance,"Littleton, Colorado, United States",Select Choice Insurance is an independent insurance agency.,"3,034,148","Greater Denver Area, Western US",,Active,2008-01-01,day,,,,,For Profit,http://selectchoicelifeinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kiraku,https://www.crunchbase.com/organization/kiraku,"Landscaping, Online Portals, Tourism","San Francisco, California, United States","Kiraku provides historical landscapes, abundant natural and tourism resources.","3,034,152","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://kiraku.squarespace.com,,"Internet Services, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Thriving Women in Business,https://www.crunchbase.com/organization/thriving-women-in-business,"Consulting, Information Services, News, Training","San Francisco, California, United States",Thriving Women in Business operates as an information service provider that provides resources for women too support their businesses.,"3,034,155","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://twibc.com/,,"Content and Publishing, Education, Information Technology, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sailalong.com,https://www.crunchbase.com/organization/sailalong-com,"E-Commerce, Internet","Peterborough, New Hampshire, United States",Sailalong.com is an online organization tool designed to turn notes into a task list.,"3,034,156","East Coast, New England, Northeastern US",$1M to $10M,Closed,2001-01-01,year,,,,none,For Profit,https://www.sailalong.com,,"Commerce and Shopping, Internet Services",1,Robert Wilkins,1-10,,,,,,,,,,,,,Private,,,,,,
Costa Cadiz,https://www.crunchbase.com/organization/costa-cadiz,"Communities, Real Estate, Residential","San Antonio, Texas, United States",Costa Cadiz is an apartment complex.,"3,034,166",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.costacadizapartments.com,"Costa Cadiz is a real estate firm that provides residential apartment complex homes. Their apartments offer a cozy atmosphere and come with all the essentials including a fully equipped kitchen and generous walk-in closets. Also notable is the central location close to the neighborhood park, downtown San Antonio. Community features include a shimmering swimming pool, fitness center, and a clubhouse with a business center.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeshore Engineering,https://www.crunchbase.com/organization/lakeshore-engineering,"Civil Engineering, Construction, Project Management","Atlanta, Georgia, United States","Lakeshore Engineering involves wastewater treatment construction, industrial pre-treatment, pump station design & concrete restoration.","3,034,166","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.lakeshoreeng.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Wisdom Matrix,https://www.crunchbase.com/organization/wisdom-matrix,"Advertising, Information Technology","Spring Valley, California, United States","Wisdom Matrix is a A full service award winning web design and marketing firm, infrastructure solutions company and process.","3,034,170","Greater San Diego Area, West Coast, Western US",,Active,1999-01-01,day,,,,,For Profit,https://www.wisdommatrix.com/,,"Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Managed IT,https://www.crunchbase.com/organization/metro-managed-it,"Consulting, Information Technology, Outsourcing","Burke, Virginia, United States",Metro Managed IT is a computer technology firm that provides small business IT for a fixed monthly fee.,"3,034,171","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.metromanagedit.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
EL-VI Farms Partnership,https://www.crunchbase.com/organization/el-vi-farms-partnership,Agriculture,"Newark, New Jersey, United States",EL-VI Farms Partnership,"3,034,180","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,2020-01-01,year,For Profit,,,Agriculture and Farming,,,,1,,,,,56750,USD,56750,NYSERDA,,1,,Private,,,,,,
BASH Gaming,https://www.crunchbase.com/organization/bash-gaming-53f1,Gaming,"Fremont, California, United States",BASH Gaming makes top casino games for social and mobile platforms.,"3,034,181","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://gsngames.in/,,Gaming,,,11-50,,,,,,,,,,,,,Private,,,,,,
LiftLab,https://www.crunchbase.com/organization/liftlab-08df,"Fitness, Health Care, Wellness","Playa Vista, California, United States","LiftLab is a robotic fitness company that aims to make laboratory-grade, professional exercise methods available at the consumer level.","3,034,195","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.liftlab.ai,,"Health Care, Sports",1,Zachary Rubin,,,,,,,,,,,,,,Private,,,,,,
Bigfoot Leveling Systems,https://www.crunchbase.com/organization/bigfoot-leveling-systems,"Automotive, Manufacturing, Recreational Vehicles","White Pigeon, Michigan, United States",Bigfoot Leveling Systems manufactures hydraulic landing gear and leveling systems.,"3,034,202","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.thebigfootleveler.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Obstetrics & Gynecology Associates of Newport News,https://www.crunchbase.com/organization/obstetrics-gynecology-associates-of-hampton-a9aa,Health Care,"Newport News, Virginia, United States",Obstetrics & Gynecology Associates of Newport News has been serving the healthcare needs of Peninsula women for over 60 years.,"3,034,206","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.obgynofhampton.com/locations/newport-news-office/,"Obstetrics and Gynecology Associates of Hampton has been serving the healthcare needs of Peninsula women for over 60 years. The practice was established in Hampton County in 1949, as the Women's Health Clinic, by Dr. Benjamin Inloes and Dr. John Gayle. Later they were joined by Dr. Kemper Sarrett and Dr. Charles Zimmerman. Throughout the years, new physicians have joined the practice, and a few have retired and left. In the 1970s the practice name was changed to Obstetrics and Gynecology Associates of Hampton. However, what has remained constant is our dedication to our mission.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
GoodZee.com,https://www.crunchbase.com/organization/goodzee-com,Communities,"Chicago, Illinois, United States",Social Goodness Network - Founded on the belief that good actions of individual people deserve recognition and appreciation.,"3,034,210","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2015-08-11,day,,,,none,For Profit,http://www.goodzee.com,,Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
Propellix,https://www.crunchbase.com/organization/propellix,"CRM, Software","San Francisco, California, United States",Propellix is a customer relationship management software.,"3,034,211","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.propellix.com/,"Propellix is a  customer relationship management software. The company provides software designing, computer programming, system implementation, end-user training and administrator training services.","Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Hireconf,https://www.crunchbase.com/organization/hireconf,"Event Management, Events, Training","Nyack, New York, United States",Hireconf is an event management company.,"3,034,218","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://hireconf.com,"HIREconf is a full-day conference with training and talks focused on Sourcing and Recruiting in highly competitive markets. The war for talent is on. The market is tightening every day. Join them for a full day of lectures, training, and networking with thought leaders and industry veterans, including a hands-on training workshop with world-leading sourcers and recruiters.","Education, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
