Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Optimum Pool Technologies,https://www.crunchbase.com/organization/optimum-pool-technologies,"Manufacturing, Retail, Swimming","Boise, Idaho, United States","Optimum Pool Technologies manufactures salt system parts and accessories, heater parts, and filter cartridge products for the pool industry.","763,015",Western US,Less than $1M,Active,,,,,,,For Profit,https://optimumpooltech.com,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Continental Labor and Staffing Resources,https://www.crunchbase.com/organization/continental-labor-and-staffing-resources,"Logistics, Recruiting, Staffing Agency, Warehousing","Bakersfield, California, United States","Continental Labor Resource provide constructive, creative and quality staffing solutions to clients, workers, employees and society.","763,017","West Coast, Western US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,https://www.clsri.com/,,"Administrative Services, Professional Services, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
NineTwelve,https://www.crunchbase.com/organization/ninetwelve,"Cyber Security, Information Technology","Zionsville, Indiana, United States","NineTwelve specializes in microelectronics, 5G, emerging manufacturing, hypersonics, space, sensors, and cybersecurity.","763,018","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ninetwelve.us,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Selectek,https://www.crunchbase.com/organization/selectek,"Employment, Professional Services, Recruiting, Staffing Agency","Kennesaw, Georgia, United States",Selectek provides recruiting and placement services.,"763,019","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.selectek.com,"Selectek, Inc. provides recruiting, contract to hire, and placement services. Their serve industries are engineering, oil & gas, manufacturing, power generation, electric utilities, technical sales, energy, construction, petrochemical, telecommunications, architecture & planning, and medical sector.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xtreme Fabrication,https://www.crunchbase.com/organization/xtreme-fabrication,"Industrial, Machinery Manufacturing, Manufacturing, Precious Metals","Leitchfield, Kentucky, United States","Xtreme Fabrication is a metal fabrication company that provides MIG welding, TIG welding, and metal forming services.","763,020",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://xtremefab.net,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
GulfStream Heat Pumps,https://www.crunchbase.com/organization/gulfstream-heat-pumps,"Machinery Manufacturing, Manufacturing","North Fort Myers, Florida, United States","Gulfstream Heat Pumps is a leader in pool heat pump innovation & technology, creating higher standards in manufacturing.","763,022","East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.gulfstreamheatpump.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vista Travel,https://www.crunchbase.com/organization/vista-travel,"Leisure, Travel, Travel Agency","Cambridge, Massachusetts, United States",Vista Travel is a travel management company.,"763,030","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.vistatravelinc.com,"Vista Travel provides corporate travel management, meeting planning, incentive travel, and leisure travel. They streamline the process for corporate business travelers by providing cost savings analysis, online booking tools, and dedicated advisors.","Community and Lifestyle, Travel and Tourism",1,Jay M. Bernten,11-50,,,,,,,,,,,,,Private,,,,,,
Munson Boats,https://www.crunchbase.com/organization/munson-boats,"Industrial Manufacturing, Manufacturing, Mechanical Design","Burlington, Washington, United States",Munson Boats is a manufacturer of aluminum boats.,"763,033","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.munsonboats.com,,"Design, Hardware, Manufacturing",1,Bill Munson,11-50,,,,,,,,,,,,,Private,,,,,,
Imminent Threat Solutions,https://www.crunchbase.com/organization/imminent-threat-solutions,Information Services,"Arlington, Texas, United States",Imminent Threat Solutions provides knowledge that empowers individuals with indispensable skill-sets to prevail against all threats.,"763,034","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.itstactical.com/,,Information Technology,1,Bryan Black,1-10,,,,,,,,,,,,,Private,,,,,,
Bray Capital Advisors,https://www.crunchbase.com/organization/bray-capital-advisors,"Consulting, Financial Services, Wealth Management","Naples, Florida, United States","Bray Capital Advisors is a financial firm that provides investment management, wealth planning, and consulting services.","763,044","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.braycapitaladvisors.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Orlando Sports Medicine,https://www.crunchbase.com/organization/orlando-sports-medicine,"Health Care, Medical, Therapeutics","Altamonte Springs, Florida, United States","Orlando Sports Medicine offers Orthopedic, post-surgical and sports physical therapy.","763,047","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://orlandosportsmedicine.com/,,Health Care,1,Eric Greeno,11-50,,,,,,,,,,,,,Private,,,,,,
JOALT,https://www.crunchbase.com/organization/joalt,"Consulting, Education, Human Resources, Staffing Agency","San Francisco, California, United States","JOALT is recruiting ,career counseling company and provide resume preparation for job seekers.","763,048","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.joalt.com,,"Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
321 Plastics,https://www.crunchbase.com/organization/321-plastics,"Consumer Goods, Manufacturing, Plastics and Rubber Manufacturing","Mims, Florida, United States",321 Plastics manufacture and supplies a variety of acrylic products and custom displays for all businesses.,"763,052","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://marketingholders.com,,"Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pradip Patel & Company,https://www.crunchbase.com/organization/pradip-patel-company,"Accounting, Consulting, Financial Services","Schaumburg, Illinois, United States","Pradip Patel & Company is an accounting firm that provides payroll, business valuation, compilations, tax planning and consulting services.","763,052","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,http://www.patelcpas.com/index.php,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Agile Marketing Group,https://www.crunchbase.com/organization/agile-marketing-group,"Digital Marketing, SEO, Web Development","Boynton Beach, Florida, United States","Agile Marketing Group is a digital marketing, SEO, and web development company.","763,055","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://agilemarketinginc.com,,"Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solv,https://www.crunchbase.com/organization/solv-c114,"Energy, Environmental Engineering, Sustainability","Mclean, Virginia, United States",Solv provides sustainable solutions to government and commercial clients.,"763,059","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://solvllc.com,,"Energy, Science and Engineering, Sustainability",2,"Purvagna Amin, Tom Grome",11-50,,,,,,,,,,,,,Private,,,,,,
Sweet Maria's Coffee,https://www.crunchbase.com/organization/sweet-maria-s-coffee,"Restaurants, Retail, Warehousing","Oakland, California, United States","Sweet Maria's Coffee specializes in the suppliers of green coffee, home coffee roasting supplies and brewing equipment.","763,059","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.sweetmarias.com,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
FIT by Katy,https://www.crunchbase.com/organization/fit-by-katy,"Apps, Consumer Goods, Fitness, Personal Health","Louisville, Kentucky, United States","FIT by Katy is a fitness app that includes workouts, a video library, and a nutrition guide to help people exercise at home or in the gym.","763,062",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://fitbykaty.com/,,"Apps, Consumer Goods, Health Care, Software, Sports",1,Katy Hearn,1-10,,,,,,,,,,,,,Private,,,,,,
Specter Gear,https://www.crunchbase.com/organization/specter-gear,"E-Commerce, Manufacturing, Military, Sporting Goods","Visalia, California, United States","Specter Gear is a tactical gear manufacturer that supplies buttstock ammo carriers, tactical slings, belts, sling mounts, and accessories.","763,065","West Coast, Western US",$1M to $10M,Active,2000-09-01,month,,,,,For Profit,http://www.spectergear.com/,,"Commerce and Shopping, Government and Military, Information Technology, Manufacturing, Sports",2,"Jeff Orchard, Scott Day",,,,,,,,,,,,,,Private,,,,,,
Motor State Distributing,https://www.crunchbase.com/organization/motor-state-distributing,"Automotive, Manufacturing","Watervliet, Michigan, United States",Motor State Distributing is an automotive company that offers racing equipment and auto parts.,"763,066","Great Lakes, Midwestern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,http://motorstate.com,,"Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Horne Kia,https://www.crunchbase.com/organization/horne-kia,"Automotive, Autonomous Vehicles, Consulting, Marketing, Sales","Gilbert, Arizona, United States","Horne Kia is an authorized dealer of Kia vehicles that focuses on the sale and purchase of new and used vehicles, spare parts, and services.","763,068","Greater Phoenix Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.hornekia.com,,"Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CIB Marine Bancshares,https://www.crunchbase.com/organization/cib-marine-bancshares,"Banking, Financial Services","Waukesha, Wisconsin, United States","CIB Marine Bancshares, Inc. is a bank holding company with its principal executive offices in Waukesha, Wisconsin, a suburb of Milwaukee.","763,069","Great Lakes, Midwestern US",,Active,1985-01-01,year,2004-08-24,day,,,For Profit,http://www.cibmarine.com,"CIB Marine is a multi-bank holding company headquartered in Pewaukee, Wisconsin, offering a full range of traditional banking services through the 42 facilities of its five separately chartered banking organizations: Central Illinois Bank with 17 banking facilities located throughout central Illinois;","Financial Services, Lending and Investments",,,101-250,,IPO,,,,,,,,,,1,Public,2004-08-24,,,CIBH,https://www.crunchbase.com/ipo/cib-marine-bancshares-ipo--84b9c39e,OTCQB
SaferCar,https://www.crunchbase.com/organization/safercar,Non Profit,"Washington, District of Columbia, United States",SaferCar is an online platform dedicated to educating the public on how to purchase safe vehicles.,"763,070","Washington DC Metro Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.safercar.gov/,"SaferCar is an online platform dedicated to educating the public on how to purchase safe vehicles. It provides many resources for vehicle owners. The core of the website allows consumers to research safety information for their vehicles, including recalls, agency investigations, and consumer complaints. The platform also provides a mechanism for drivers to send complaints to the agency, which could alert investigators to a problem. SaferCar has sections for particular types of users such as vehicle shoppers, owners, and manufacturers, and each section highlights the agency information most relevant to those types of users. The vehicle owner section of the website provides information on filing complaints; searching through recalls, investigations, and complaints; and how to sign up for alerts, while the manufacturer section offers tools and information to help dealers and manufacturers use NHTSA data to educate consumers and for submitting safety information to the agency. SaferCar is headquartered in Washington, D.C.","Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Custom Computing Corporation,https://www.crunchbase.com/organization/custom-computing-corporation,"Billing, Financial Services, Medical, Software","Omaha, Nebraska, United States","Custom Computing Corporation provides ERP, billing, and revenue software systems for the medical, financial, and hosting sectors.","763,071",Midwestern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.ccccorp.com/,,"Financial Services, Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agri-Products,https://www.crunchbase.com/organization/agri-products,"Agriculture, Machinery Manufacturing, Manufacturing","York, Nebraska, United States",Agri-Products is a manufacturer of agriculture implements and grain handling material products.,"763,075",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.agriproductsinc.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Downhole and Design International Corporation,https://www.crunchbase.com/organization/downhole-and-design-international-corporation,"Industrial, Manufacturing, Oil and Gas","Houma, Louisiana, United States",Downhole and Design International Corporation is an industrial firm that produces products used in the oil and gas industry.,"763,078",Southern US,$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://ddintlcorp.com/,,"Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mack International,https://www.crunchbase.com/organization/mack-international,"Advice, Consulting, Human Resources, Recruiting, Staffing Agency, Wealth Management","West Palm Beach, Florida, United States","Mack International, LLC offers advisory services including executive search, strategic management, and human capital consulting.","763,082","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.mackinternational.com,,"Administrative Services, Financial Services, Media and Entertainment, Professional Services",1,Linda Mack,1-10,,,,,,,,,,,,,Private,,,,,,
Interface21,https://www.crunchbase.com/organization/interface21,"Computer, Infrastructure, Software","San Mateo, California, United States",Interface21 builds Java infrastructure software that eliminates the complexity of enterprise Java.,"763,088","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,,"SpringSource builds Java infrastructure software which eliminates the complexity of enterprise Java. SpringSource created Spring, the de facto standard platform to build, run, and manage enterprise Java applications. SpringSource also employs the leading committers for Apache Tomcat and is the leading Tomcat support provider.","Consumer Electronics, Hardware, Other, Software",1,Rod Johnson,1001-5000,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,Benchmark,1,1,,Private,,,,,,
Lee Side Wellness,https://www.crunchbase.com/organization/lee-side-wellness,"Health Care, Outpatient Care, Therapeutics, Wellness","Mason, Ohio, United States","Lee Side Wellness offers medication management, psychotherapy, transcranial magnetic stimulation, and outpatient services","763,089","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://leesidewellness.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Diversifood Associates,https://www.crunchbase.com/organization/diversifood-associates,"Food and Beverage, Procurement, Sales","Marietta, Georgia, United States",Diversifood Associates is a full-service procurement and management company.,"763,089","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://www.diversifood.com/,,"Food and Beverage, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"JM Zell Partners, Ltd.",https://www.crunchbase.com/organization/jm-zell-partners-ltd,"Consulting, Project Management, Real Estate, Service Industry, Transaction Processing","Washington, District of Columbia, United States","JM Zell Partners is a real estate strategy, project management, and tenant representation.","763,090","Washington DC Metro Area, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://jmzell.com,"JM Zell Partners provides a wide selection of customized property investment consulting techniques. Their service includes consulting, brokerage, financial services, development, project management, operations management, and restructuring.","Administrative Services, Financial Services, Other, Payments, Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Probability,https://www.crunchbase.com/organization/probability,"Advertising, Creative Agency, Legal, Marketing","New York, New York, United States","Probability is a full-service promotions agency that offers creative, digital, legal, and administrative services.","763,094","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.probabilityworks.com,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Cryobank & Family Cord Blood Services,https://www.crunchbase.com/organization/california-cryobank-family-cord-blood-services,"Health Care, Pharmaceutical","Los Angeles, California, United States",FamilyCord offers cord blood banking and cord tissue banking services.,"763,097","Greater Los Angeles Area, West Coast, Western US",,Active,1997-01-01,day,,,,,For Profit,http://www.familycord.com/,,Health Care,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Moving Solutions,https://www.crunchbase.com/organization/moving-solutions,"Automotive, Information Technology, Logistics, Transportation","Milpitas, California, United States","Moving Solutions, Inc. first began operations as Richard Philpott Contracting in 1975 providing industrial relocation services for IBM.","763,105","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2006-01-01,year,,,,,For Profit,http://www.movingsolutionsinc.com/,"Moving Solutions, Inc. first began operations as Richard Philpott Contracting in 1975 providing industrial relocation services for IBM. This one-man operation has expanded over years to become one of the premier relocation Services Company in the Silicon Valley. In 1998, the company formally changed its name to Moving Solutions, Inc. to better reflect the broad range of services it provides its customers.","Information Technology, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Double Take Carpet Cleaning,https://www.crunchbase.com/organization/double-take-carpet-cleaning,"Commercial, Facilities Support Services, Janitorial Service","Lindon, Utah, United States",Double Take Carpet Cleaning is a janitorial company that provides commercial and residential cleaning services.,"763,106",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.dtcarpets.com,"Double Take Carpet Cleaning provides commercial and residential services. They use hot water extraction with commercial-grade equipment for a deeper clean and faster drying. They also provide additional cleaning services for vents, vehicle interiors, and mattresses.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mega Vision,https://www.crunchbase.com/organization/mega-vision,"Interior Design, Manufacturing, Retail","Brooklyn, New York, United States","Mega Vision is a corporation responsible for the installation, fabrication, and delivery of high-end fixtures.","763,107","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://megavisioninc.com,,"Commerce and Shopping, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MoneyWell GRP,https://www.crunchbase.com/organization/moneywell-grp,"Commercial Lending, Financial Services, FinTech, Lending","Miami, Florida, United States",MoneyWell GRP offers a wide range of funding products for working capital to help clients grow their businesses.,"763,110","Greater Miami Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.moneywellgrp.com,"MoneyWell GRP offers a wide range of funding products for working capital to help clients grow their businesses. The company is a direct lender in merchant cash advance space that provides services and availability to the broker and ISO network. MoneyWell GRP was founded in 2022 and is based in Miami, Florida.","Financial Services, Lending and Investments",1,Matthew Washington,1-10,,,,,,,,,,,,,Private,,,,,,
Blazek & Vetterling,https://www.crunchbase.com/organization/blazek-vetterling,"Accounting, Financial Services","Houston, Texas, United States",Blazek & Vetterling is an audit and tax firm specializing in tax-exempt of organizations.,"763,113","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,http://bvcpa.com/,"Blazek & Vetterling is an audit and tax firm specializing in tax-exempt organizations, government entities, and employee benefit plans. Blazek & Vetterling was created to bring together a unique team of experts who understand the specific accounting needs of tax-exempt organizations","Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Online Auction Solutions,https://www.crunchbase.com/organization/online-auction-solutions,"Customer Service, Internet, Software","Maple Plain, Minnesota, United States",Online Auction Solutions is an auction software developing firm.,"763,119","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,http://www.onlineauctionsolutions.com/,"Online Auction Solutions provide software as a service for online auction companies. Their software functions as a stand-alone product for single-source auction companies as well as a backbone for co-op, affiliate, and vendor auction companies.","Internet Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synensys,https://www.crunchbase.com/organization/synensys,"Management Consulting, Professional Services, Small and Medium Businesses","Peachtree City, Georgia, United States",Synensys is a performance improvement partner that offers safety management consulting services.,"763,121","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://synensysglobal.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Local One,https://www.crunchbase.com/organization/local-one-7e22,"Event Management, Lighting, Service Industry, Video","New York, New York, United States","Local One provides a wide range of production services that include lighting and sound equipment construction, installation and maintenance.","763,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1863-01-01,year,,,,,For Profit,https://iatselocalone.org/public/Home,,"Events, Hardware, Media and Entertainment, Other, Video",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Taxometry,https://www.crunchbase.com/organization/taxometry,"Financial Services, Software","South Jordan, Utah, United States",Taxometry is a Utah-based tax software company.,"763,125",Western US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.taxometry.com/,"Founded in 2013, Taxometry has developed a state-of-the-art software system that calculates and deducts sales tax automatically for online purchases, and remits the tax to the appropriate state on behalf of retailers. Taxometry's software-based solution integrates into a retailer's shopping cart, payment portal or point-of-sale system. It is designed to navigate the complexities of multi-jurisdictional sales tax compliance issues, including calculation, remittance, reporting, data storage, audit relief and liability mitigation.","Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
iDor Security Solutions,https://www.crunchbase.com/organization/idor-security-solutions,"Electronics, Retail, Security","Broomall, Pennsylvania, United States","iDor specializes in IP technology, from perimeter protection to video surveillance and analytics to enterprise level access control.","763,128","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://idorss.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
New World Fuel,https://www.crunchbase.com/organization/new-world-fuel,"Fuel, Oil and Gas, Wholesale","Houston, Texas, United States","New World Fuel supplies and markets liquid petroleum gases, refined products, gasoline, and diesel.","763,129","Greater Houston Area, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://newworldfuel.com/,,"Commerce and Shopping, Energy, Natural Resources",1,Guillermo Torre,11-50,,,,,,,,,,,,,Private,,,,,,
Allegiant Technology,https://www.crunchbase.com/organization/allegiant-technology,"Information Technology, Internet, Telecommunications","Overland Park, Kansas, United States",Allegiant Technology is an IT company that offers network services.,"763,130",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://allegianttechnology.com,,"Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
