Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
oPRO.ai,https://www.crunchbase.com/organization/opro-ai,"Artificial Intelligence (AI), Industrial Automation, Machine Learning, Software","Houston, Texas, United States",oPRO is an artificial intelligence company providing deep learning optimization for process automation.,"65,026","Greater Houston Area, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://opro.ai,"oPRO is a software company providing deep learning optimization powered by artificial intelligence for process automation. They accelerate the transformation of enterprises through AI software to maintain AI in production. They deliver forecasts for key process variables, prescriptions for critical control variables, and supervised automation control. They enable manufacturing enterprises to augment an operator’s decision-making process to supervise assets and processes. It accelerates enterprise transformation by providing advanced AI software that allows enterprises to easily deploy, scale, and maintain AI in production.","Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",2,"Rob Christenson, Sean Chen",11-50,2,Seed,1450000,USD,1450000,1450000,USD,1450000,"Cortado Ventures, Sentiero Ventures, Seed Round Capital",,3,,Private,,,,,,
Site 1001,https://www.crunchbase.com/organization/site-1001-inc,"Artificial Intelligence (AI), Asset Management, Building Maintenance, Commercial Real Estate, Green Building, Internet of Things, Machine Learning, SaaS, Smart Building, Software","Kansas City, Missouri, United States",Site 1001 is an AI-driven performance and operations platform for smart buildings.,"65,033",Midwestern US,Less than $1M,Closed,2016-01-01,year,,,2020-01-01,year,For Profit,https://site1001.com,"Site 1001 is a software developer using AI to revolutionize how buildings are run. The company’s Skylight Building Performance and Operations platform combines core building information, live building systems, sensors and “people-generated” information like work requests and comments, with artificial intelligence and machine learning technologies to help make buildings truly “smart.” Property investors, owners, and managers tap Skylight-powered apps to reduce unplanned maintenance and downtime, lower operational costs, increase asset longevity and performance, maximize guest/tenant experience and increase a property’s value. Skylight customers include major hotel operators, casino/resort properties, performing arts centers, mixed-use commercial, and office building owners.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Internet Services, Real Estate, Science and Engineering, Software, Sustainability",2,"Cleve Adams, Eric Hall",51-100,3,,17275000,USD,17275000,17275000,USD,17275000,"Flyover Capital, JE Dunn Construction, KCRise Fund, ward.ventures, TIFEC",1,5,,Private,,,,,,
MAI Capital Management,https://www.crunchbase.com/organization/mai-capital-management,"Consulting, Financial Services","Cleveland, Ohio, United States",MAI Capital Management is a fee-based wealth management firm providing planning and investment advisory services.,"65,035","Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,2021-08-16,day,,,For Profit,https://mai.capital,"MAI Capital Management's mission is to be the most trusted provider of sound, objective goals-based advice in all aspects of their clients' lives.   MAI Capital Management is a fee-based wealth management firm providing planning and investment advisory services. Their recommendations are objective and centered on assisting you achieve your goals.  MAI’s investment, planning and tax professionals will collaborate with you to develop, implement and monitor a financial plan tailored to meet your unique and individual needs.","Financial Services, Professional Services",,,101-250,1,M&A,,USD,,,USD,,Wealth Partners Capital Group,1,1,21,Private,,,,,,
Landing Lion,https://www.crunchbase.com/organization/landing-lion,"Advertising, Marketing, Publishing","Atlanta, Georgia, United States","Landing Lion is a high-performance landing page platform that lets you build fully customizable, responsive landing pages.","65,038","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.landinglion.com,"Landing Lion is a high-performance landing page platform that lets digital marketers quickly build beautiful, high-converting landing pages - no coding needed.  Pages built in Landing Lion are automatically optimized for SEO and Google ad quality score, helping you rise above your competitors in paid and organic search engine rankings.  With a suite of conversion rate optimization tools, a smooth drag-and-drop builder, and automatic integrations with apps you already love, Landing Lion helps you get to market faster and smarter by combining everything you need to craft and measure content into one, friendly platform.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",3,"Alan Pledger, Craig McCown, Phil Pledger",1-10,3,,2000000,USD,2000000,2100000,USD,2100000,"Techstars, Right Side Capital Management, Active Capital",,3,,Private,,,,,,
Cloud Commerce,https://www.crunchbase.com/organization/cloud-commerce,"Cloud Computing, E-Commerce, Email Marketing, Information Technology, SaaS, Software","St Louis, Missouri, United States",Cloud Products and Services for SMBs.,"65,044",Midwestern US,$10M to $50M,Active,2009-07-02,day,2014-11-28,day,,,For Profit,http://www.cloudcommerce.com,"Cloud Computing products and solutions for business like Hosted ERP and CRM, Hosted PBX, Hosted Exchange, Document Management. Cloud Commerce is committed to serving the IT and Application needs of small and mid-sized businesses.  Our unique focus on cloud computing allows us to specialize in providing comprehensive best of breed cloud computing products and services, with unbeatable services and support, so that our customers can save money on technology and focus on growing their business. We realize the  economy is currently very difficult, but we believe we are in a unique position, more than ever, to add value to companies by helping them realize the benefits of technology with reasonable cost.","Commerce and Shopping, Information Technology, Internet Services, Sales and Marketing, Software",1,Greg Altin,51-100,2,IPO,10000000,USD,10000000,10070000,USD,10070000,,,,3,Public,2014-11-28,,,CLWD,https://www.crunchbase.com/ipo/cloud-commerce-ipo--8fe878b8,OTCQB
Nyle Systems,https://www.crunchbase.com/organization/nyle-systems,"Commercial, Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Brewer, Maine, United States","Nyle Systems develops, manufactures, and sells heat pump-driven, energy-saving products.","65,045","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.nyle.com/,"Nyle Systems develops, manufactures, and sells heat pump-driven, energy-saving products. They build industrial equipment for Lumber Drying, Food Dehydration, and Heat Pump Water Heating.","Manufacturing, Other",,,11-50,3,Early Stage Venture,5999996,USD,5999996,6037496,USD,6037496,"Aligned Climate Capital, Maine Technology Institute",2,2,,Private,,,,,,
MyCarrier,https://www.crunchbase.com/organization/mycarrier,"Delivery Service, Logistics, Software, Transportation","Scottsdale, Arizona, United States",MyCarrier is a SaaS transportation management platform that allows SMB companies to manage their freight needs directly with their carriers.,"65,047","Greater Phoenix Area, Western US",$1M to $10M,Active,2016-11-01,month,,,,,For Profit,https://go.mycarrier.io,"MyCarrier is a transportation management platform that allows their clients to control their shipping needs directly with their carriers. The company helps small and medium-sized businesses compare rates, book a carrier, and track deliveries. MyCarrier was co-founded by Michael Bookout and Chris Scheid in 2017 and is based in Scottsdale, Arizona, United States.","Software, Transportation",2,"Christopher Scheid, Michael R. Bookout",51-100,4,Early Stage Venture,36300000,USD,36300000,36300000,USD,36300000,"Greycroft, Lerer Hippeau, NewRoad Capital Partners, Andrew Leto",3,4,,Private,,,,,,
Nanoguard Technologies,https://www.crunchbase.com/organization/nanoguard-technologies,"Biotechnology, Food Processing, Nanotechnology, Organic, Sustainability","Saint Louis, Missouri, United States",NanoGuard prevents waste and protects health by eradicating harmful pathogens anywhere they pose a threat.,"65,047",Midwestern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://nanoguardtechnologies.com,"NanoGuard prevents waste and protects health by eradicating harmful pathogens anywhere they pose a threat. The company's technology is called Airilization, a non-thermal sterilization method that uses energized air to safely kill harmful bacteria, mold, fungi, and viruses in minutes.","Biotechnology, Food and Beverage, Science and Engineering, Sustainability",1,Mark Hochwalt,11-50,4,,10749995,USD,10749995,10749995,USD,10749995,"Bunge, The Yield Lab, Cultivation Capital, Black & Veatch, Fulcrum Global Capital",3,6,,Private,,,,,,
Winklevoss Capital,https://www.crunchbase.com/organization/winklevoss-capital,"Banking, Finance, Venture Capital","New York, New York, United States",We believe in determined entrepreneurs and reinforce their pursuit of a frictionless world.,"65,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://winklevosscapital.com,Winklevoss Capital Management partners with a select number of early stage companies to provide investment with a full service approach to driving growth.,"Financial Services, Lending and Investments",2,"Cameron Winklevoss, Tyler Winklevoss",1-10,,,,,,,,,,,,,Private,,,,,,
WAO!,https://www.crunchbase.com/organization/wao-15d9,"E-Commerce, Retail, Social Shopping","Miami, Florida, United States","Platform, SaaS, Mobile App, Social Commerce","65,050","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,http://www.wao.shop,"WAO! is a social commerce ecosystem connecting micro-entrepreneurs and their customers to exclusive, limited-time deals, high-converting visual sales content and backend support that streamlines business processes like payments, invoicing and logistics.",Commerce and Shopping,1,German Montoya,11-50,1,Seed,2000000,USD,2000000,2000000,USD,2000000,Rokk3r,1,1,,Private,,,,,,
Vizabli,https://www.crunchbase.com/organization/vizabli,"Health Care, Information Technology, Software","Cincinnati, Ohio, United States","Vizabli provides staff, patient, and public engagement software solutions.","65,051","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://vizabli.com,"Vizabli provides staff, patient, and public engagement software solutions. The company was founded in 2000 and is headquartered in Cincinnati, Ohio.","Health Care, Information Technology, Software",2,"Richard Schramm, Ron Nelson",11-50,2,Seed,2700000,USD,2700000,2700000,USD,2700000,Lone Star Communications,1,1,,Private,,,,,,
Zetta,https://www.crunchbase.com/organization/zetta,"Cloud Computing, Cloud Data Services, Enterprise Software","Sunnyvale, California, United States",Zetta provides cloud-based data protection for enterprise and SMBs.,"65,051","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2008-01-01,year,2017-07-11,day,,none,For Profit,http://www.zetta.com,Zetta provides cloud-based data protection for enterprise and SMBs. It was founded in 2008 by Internet pioneers dedicated to advancing innovation in the cloud and creating better data protection for the modern business.,"Information Technology, Internet Services, Software",3,"Jeff Treuhaft, Jeff Whitehead, Lou Montulli",11-50,5,M&A,42800000,USD,42800000,42800000,USD,42800000,"Industry Ventures, Foundation Capital, Sigma Partners, Amidzad Partners, Signatures Capital",3,5,,Private,,,,,,
Kaptivo,https://www.crunchbase.com/organization/light-blue-optics,"Hardware, Meeting Software, Software, Video Conferencing","San Mateo, California, United States","Kaptivo is a whiteboard camera system that enables live-streaming content by browser, video conference, or lecture capture system.","65,056","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,2020-08-20,day,,,For Profit,http://www.kaptivo.com,"Kaptivo uses AI to make visual collaboration easier and more efficient. With Kaptivo, remote meetings now include live-streamed whiteboard content, with augmented capabilities including automatic note-taking. With Kaptivo, remote meetings now include live-streamed whiteboard content, with augmented capabilities including automatic note-taking. Businesses and schools use Kaptivo in conjunction with Zoom, Cisco Webex, Microsoft Teams, Slack and other collaboration tools to improve productivity while keeping content secure.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",3,"Adrian Cable, Edward Buckley, Nic Lawrence",11-50,7,M&A,70500000,USD,70500000,70500000,USD,70500000,"Molten Ventures, Benhamou Global Ventures, Earlybird Venture Capital, Bosch Ventures, TiE Angels",4,12,,Private,,,,,,
C² Ventures,https://www.crunchbase.com/organization/c2-ventures-b56d,"Cryptocurrency, Finance, Metaverse, Venture Capital, Web3","New York, New York, United States",C² Ventures is an early-stage Web3 investment firm that enables builders to build and scale the next generation of Web3 primitives.,"65,062","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.csquared.vc,"Founded by Ciara Sun, C² Ventures is a chain-agnostic blockchain investment company focuses on empowering builders with the capital and operational expertise to build and scale the next generation of Web3 and metaverse primitives.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Payments, Software",1,Ciara Sun,11-50,,,,,,,,,,,,,Private,,,,,,
Alliqua BioMedical,https://www.crunchbase.com/organization/alliqua,"Biotechnology, Health Diagnostics, Manufacturing","Yardley, Pennsylvania, United States","Alliquais a biomedical company that develops, manufactures, and markets its proprietary products by utilizing a technology portfolio.","65,067","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1997-01-01,year,2003-05-23,day,,,For Profit,http://alliqua.com/,"Alliqua is a biomedical company focused on the development, manufacturing, and marketing of its own proprietary products, utilizing its existing technology portfolio. The company currently markets its own proprietary brands of wound dressings such as SilverSeal® Hydrogel, an antimicrobial dressing; and Hydress® a moist wound dressing.  The company intends to pursue projects in the fields of the active ingredient and transdermal drug delivery, as well as advanced wound care. Alliqua’s core transdermal delivery technology platform is designed to deliver drugs and other beneficial ingredients through the skin.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,David Johnson,11-50,10,M&A,98665000,USD,98665000,114165000,USD,114165000,Perceptive Advisors,1,1,3,Public,2003-05-23,,,ALQA,https://www.crunchbase.com/ipo/alliqua-ipo--e557ab5b,NASDAQ
White Toque,https://www.crunchbase.com/organization/white-toque,Food and Beverage,"Secaucus, New Jersey, United States",White Toque is an import and export company that provides frozen and dry goods.,"65,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://whitetoque.com,"White Toque is an importer and supplier of commercial kitchen ingredients and frozen food supplies for restaurants and hotels. They sell frozen food supplies to distributors and wholesalers nationwide and offer various selections of frozen and dry goods products. Their products include condiments, vegetables, appetizers, and pastry ingredients.",Food and Beverage,1,Didier Amiel,11-50,1,,,,,16500000,USD,16500000,BHI,1,1,,Private,,,,,,
Perk.com,https://www.crunchbase.com/organization/perk-com,"Advertising, Mobile Apps, Search Engine, Shopping","Austin, Texas, United States",Perk is a mobile application that lets people earn rewards for their shopping behaviors.,"65,072",Southern US,$10M to $50M,Active,2012-01-01,year,2015-07-16,day,,,For Profit,http://perk.com,"Perk is the #1 Mobile Rewards program  with millions of members worldwide.   Perk believes that advertising today is a one-way street and pits advertisers against users and publishers.  Perk is aiming to make the world more rewarding by creating a better relationship between advertisers, consumers, and publishers.","Advertising, Apps, Commerce and Shopping, Internet Services, Mobile, Sales and Marketing, Software",2,"Adam Salamon, Roj Niyogi",101-250,1,M&A,2089618,USD,2089618,2089618,USD,2089618,,,,4,Delisted,2015-07-16,2017-01-19,day,PER,https://www.crunchbase.com/ipo/perk-com-ipo--029ac849,TSX - Toronto Stock Exchange
Layer3 TV,https://www.crunchbase.com/organization/layer3-tv,"News, Service Industry, TV","Boston, Massachusetts, United States","Layer3 TV is a cable provider that combines television, social, and digital life.","65,081","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2013-01-01,year,2017-12-13,day,2017-12-13,day,For Profit,http://layer3tv.com,"Layer3 TV is a  Boston, Massachusetts-based entertainment-centric company. It is a cable provider spearheading a new era of home media, combining the best of television, social, and digital life.  Founded in 2013 by cable veterans Dave Fellows and Jeff Binder, the company is backed by some of the most respected names in private equity, venture capital, and entertainment.","Content and Publishing, Media and Entertainment, Other, Video",2,"David Fellows, Jeffrey T. Binder",101-250,2,M&A,72000000,USD,72000000,72000000,USD,72000000,"North Bridge Venture Partners & Growth Equity, Evolution Media",1,2,,Private,,,,,,
Zivo Bioscience,https://www.crunchbase.com/organization/zivo-bioscience,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Medical, Nutrition, Wellness","Keego Harbor, Michigan, United States","ZIVO Bioscience is dedicated to the study, development, and commercialization of naturally derived nutritional compounds.","65,084","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,2003-12-12,day,,,For Profit,http://zivobioscience.com/,"ZIVO Bioscience is dedicated to the study, development, and commercialization of naturally derived nutritional compounds. The company strives to fully harness the benefits of its natural nutritive and bioactive products, make them affordable and readily available in a useful and convenient form. They are dedicated to finding innovative, cost-effective techniques and technologies that help the greatest number of people access the widest range of products and applications to serve their nutrition and health needs or those of animals in their care.","Biotechnology, Food and Beverage, Health Care, Science and Engineering",1,Howard Baer,1-10,15,IPO,3419628,USD,3419628,23929628,USD,23929628,John Payne,1,1,,Public,2003-12-12,,,ZIVO,https://www.crunchbase.com/ipo/zivo-bioscience-ipo--6b56075e,OTCQB
LinkedIn,https://www.crunchbase.com/organization/linkedin,"Mortgage, Professional Networking, Recruiting, Social Media, Social Recruiting, Web3","Sunnyvale, California, United States","LinkedIn is a professional networking site that allows its members to create business connections, search jobs, and find potential clients.","65,088","San Francisco Bay Area, Silicon Valley, West Coast",$1B to $10B,Active,2003-05-05,day,2011-05-19,day,,,For Profit,http://linkedin.com,"LinkedIn is a professional networking site that allows its members to create business connections, search for jobs, and find potential clients. The site also enables its users to build and engage with their professional networks, access shared knowledge and insights, and find business opportunities.  LinkedIn offers an array of Business Solutions including: Talent Solutions to help companies hire by enabling them to source and develop talent and post jobs on LinkedIn; Marketing Solutions to help companies drive brand awareness and generate leads through LinkedIn advertisements; Sales Solutions to help companies find prospects and close deals; Learning Solutions to help companies develop their employees' skills. Additionally, LinkedIn provides premium subscriptions for general professionals to manage their professional identities. LinkedIn was founded in 2003 and is headquartered in Sunnyvale, California, United States. It was acquired by Microsoft in December 2016.","Blockchain and Cryptocurrency, Community and Lifestyle, Internet Services, Media and Entertainment, Professional Services, Real Estate",5,"Allen Blue, Eric Ly, Jean-Luc Vaillant, Konstantin Guericke, Reid Hoffman",10001+,7,M&A,103200000,USD,103200000,154800000,USD,154800000,"Goldman Sachs, SAP, Sequoia Capital, Bain Capital Ventures, S&P Global",6,16,28,Delisted,2011-05-19,2016-12-19,day,LNKD,https://www.crunchbase.com/ipo/linkedin-ipo--4bc68525,NYSE - New York Stock Exchange
Lux Ice,https://www.crunchbase.com/organization/lux-ice,"Food and Beverage, Hospitality, Hotel","Flower Mound, Texas, United States","Lux Ice produces top-quality ice tailored for restaurants, hotels, hospitals, healthcare, and the hospitality industry.","65,092","Dallas/Fort Worth Metroplex, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.luxiceusa.com/,"Lux Ice produces top-quality ice tailored for restaurants, hotels, hospitals, healthcare, and the hospitality industry. The company specializes in manufacturing and distributing packaged ice, providing a range of options such as ice cubes, crushed ice, and pourable ice products with an ideal grain size. These versatile ice offerings are perfect for cooling food, creating cocktails, enhancing decorations, and enjoying refreshing beverages.","Food and Beverage, Travel and Tourism",1,Shawn Kilcoyne,1-10,1,Early Stage Venture,4000000,USD,4000000,4000000,USD,4000000,,,,,Private,,,,,,
