Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
StrikeIron,https://www.crunchbase.com/organization/strikeiron,"CRM, Enterprise Software, SaaS, Software","Cary, North Carolina, United States",StrikeIron offers a cloud-based data quality suite offering web-based infrastructure to deliver business data to internet-connected systems.,"284,020","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,2003-01-01,year,2014-06-13,day,2014-06-13,day,For Profit,http://www.strikeiron.com,"StrikeIron is the leader in Data-as-a-Service (DaaS), delivering data quality and communications solutions via our cloud platform IronCloud. We provide address verification, email verification, phone validation, phone append, SMS text messaging, and sales tax solutions to customers in a variety of markets. Our solutions are delivered as Web services that can be easily integrated into any application or system. Additionally, our solutions are pre-integrated into leading platforms like: Salesforce.com, Magento, Informatica, Oracle CRM On-Demand, and more. Visit us on the web at http://www.strikeiron.com or follow us on Twitter @StrikeIron.","Information Technology, Sales and Marketing, Software",4,"Bob Brauer, David Motsinger, Richard Holcomb, Robert Dale",1001-5000,7,M&A,18440000,USD,18440000,18440000,USD,18440000,"Ascent Venture Partners, NC IDEA, Ascend Venture Group, The Aurora Funds",3,4,,Private,,,,,,
Daryl Flood Logistics,https://www.crunchbase.com/organization/daryl-flood-logistics,"Logistics, Retail, Transportation","Coppell, Texas, United States","Daryl Flood Logistics is a logistics, warehousing, distribution services, and last-mile delivery.","284,023","Dallas/Fort Worth Metroplex, Southern US",,Active,1982-01-01,year,,,,,For Profit,http://www.darylfloodlogistics.com,"Daryl Flood Logistics is a personal service of an agile, owner-driven firm with excellent warehouse logistics capabilities. They encourage everyone on their team to think and act like business owners. This approach results in high levels of client satisfaction. Just ask any client or employee. The DFL analysis is best described in nine words: ""satisfy the consumer."" Please the customer. ""Please the customer.""","Commerce and Shopping, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
AHC Media,https://www.crunchbase.com/organization/ahc-media,"Health Care, Publishing","Atlanta, Georgia, United States","AHC Media provides medical information, publications and continuing education to healthcare professionals in order to improve patient care.","284,023","Greater Atlanta Area, East Coast, Southern US",,Closed,1974-01-01,year,2016-10-11,day,2016-10-11,day,For Profit,http://www.ahcmedia.com/,"AHC Media provides medical information, publications and continuing education to healthcare professionals in order to improve patient care and outcomes. For over four decades, AHC Media has fostered professional development through award-winning healthcare and clinically related content in emergency medicine, clinical medicine and hospital management. AHC's independent medical and healthcare editorial boards are from the best teaching institutions in the world.","Content and Publishing, Health Care, Media and Entertainment",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Mitutoyo America Corporation,https://www.crunchbase.com/organization/mitutoyo-america-corporation,"Industrial Engineering, Machinery Manufacturing, Manufacturing, Test and Measurement","Aurora, Illinois, United States",Mitutoyo America Corporation is an engineering company that provides precision measuring and metrology solutions.,"284,025","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://mitutoyo.com,Mitutoyo is truly a global metrology leader with a vast network spanning over 22 different countries. Our research and development efforts are enhanced by this worldwide manufacturing technology expertise. ,"Data and Analytics, Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Harborview Health Systems,https://www.crunchbase.com/organization/harborview-health-systems,"Health Care, Hospital, Personal Health, Rehabilitation","Atlanta, Georgia, United States","Harborview Health Systems specializes in cardiac management, on-site dialysis, dementia care, personalized and rehabilitation services.","284,026","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://harborview.health,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
QuickBooks,https://www.crunchbase.com/organization/quickbooks,"Accounting, Bookkeeping and Payroll, Consulting, Service Industry, Training","Miami, Florida, United States","QuickBooks provides bookkeeping services, training and accounting consulting services.","284,032","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://quickbooks-training.net,,"Education, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urtasker,https://www.crunchbase.com/organization/urtasker,"Advertising, Business Development, Digital Marketing, E-Commerce, Outsourcing","Hauppauge, New York, United States",Urtasker is a digital marketing agency that offers cost-effective outsourced business solutions for e-commerce businesses.,"284,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.urtasker.com,,"Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",2,"Omer Riaz, Zeeshan Riaz",101-250,,,,,,,,,,,,,Private,,,,,,
Quikflip Apparel,https://www.crunchbase.com/organization/quikflip-apparel,"Apparel, E-Commerce, Retail, Sporting Goods","Torrance, California, United States",Quikflip Apparel is an e-commerce platform that offers fashion and sportswear products.,"284,036","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.quikflipapparel.com/,,"Clothing and Apparel, Commerce and Shopping, Sports",1,Rener Gracie,,,,,,,,,,,,,,Private,,,,,,
LiteCure,https://www.crunchbase.com/organization/litecure-llc,"Consumer Electronics, Health Care, Manufacturing, Medical Device","New Castle, Delaware, United States",LiteCure is a medical device company specializing in the use of Photobiomodulation for the reduction of pain and inflammation,"284,037","Greater Philadelphia Area, East Coast, Southern US",,Active,2006-11-15,day,2020-12-11,day,,,For Profit,http://www.litecure.com,"Combining physics, laser science, and engineering, LiteCure is a leading medical device manufacturing company bringing advanced laser technology and innovative solutions to the health care industry. LiteCure Medical is a division of LiteCure, LLC. LiteCure is the parent company of Companion Therapy and LiteCure Medical. LiteCure is a registered manufacturer providing FDA cleared products for a variety of medical applications. Each product has been designed and manufactured under stringent quality control systems that are certified to meet ISO-9001 and ISO-13485 standards for medical devices.","Consumer Electronics, Hardware, Health Care, Manufacturing",1,Brian Pryor,51-100,,M&A,,,,,,,,,,,Private,,,,,,
BreakingT,https://www.crunchbase.com/organization/breakingt,Textiles,"Washington, District of Columbia, United States",BreakingT helps fans connect to the players and teams they love by memorializing the best moments in sports with fun.,"284,038","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://breakingt.com,"BreakingT helps fans connect to the players and teams they love by memorializing the best moments in sports with fun, clever t-shirts -- in real-time. We're documenting history, one shirt at a time.",Manufacturing,1,Alex Welsh,,1,Seed,,USD,,,USD,,K Street Capital,,1,,Private,,,,,,
Black Pearl,https://www.crunchbase.com/organization/black-pearl,"Artificial Intelligence (AI), CRM, E-Commerce, Incubators, Information Technology","San Francisco, California, United States","Black Pearl, a developer of e-markets intelligence software.","284,040","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.blackpearl.com,"Black Pearl provides intelligent infrastructure for smart commerce. Black Pearl's flagship product, the Black Pearl Knowledge Broker, lets companies extend their value-added sales practices into the electronic market place. The underlying technology uses intelligent agents distributed across an asynchronous, federated server architecture to read data from existing enterprise data sources and the Internet. Through the application of various predictive models and business rules, the data are elevated into intelligent, context-sensitive recommendations for use in a variety of situations across multiple markets. The Knowledge Broker is geared towards the business user, so business maps, rules and predictive models are created in natural language, and can be changed on-the-fly to keep maintenance costs low and responsiveness high. Black Pearl was founded in 1998 and is located in San Francisco.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Financial Services, Information Technology, Lending and Investments, Sales and Marketing, Science and Engineering, Software",1,Adriaan Van Wyk,11-50,5,Late Stage Venture,36300000,USD,36300000,36300000,USD,36300000,"Intel Capital, Advanced Technology Ventures, PaineWebber, Information Technology Ventures, Dain Rauscher Wessels",2,6,1,Private,,,,,,
ALine,https://www.crunchbase.com/organization/aline,"Biotechnology, Manufacturing","Rancho Dominguez, California, United States",ALine specializes in microfluidic engineering development using a rapid Design-Build-Test Cycle platform.,"284,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://alineinc.com/,,"Biotechnology, Manufacturing, Science and Engineering",1,Leanna Levine,11-50,,,,,,,,,,,,,Private,,,,,,
RecoveryPlus.health,https://www.crunchbase.com/organization/recoveryplus-health,"Health Care, Mobile Apps, Personal Health, Wellness","New York, New York, United States",RecoveryPlus.health is a remote cardiac rehab platform for anyone with a chronic heart condition or those at risk.,"284,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.recoveryplus.health,,"Apps, Health Care, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Currey & Company,https://www.crunchbase.com/organization/currey-company,"Furniture, Home Decor, Manufacturing","Atlanta, Georgia, United States","Currey & Company is a manufacturer of distinctive home furnishings, including lighting, furniture and accent pieces.","284,045","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.curreyandcompany.com,,"Consumer Goods, Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Experi,https://www.crunchbase.com/organization/experi,"Tourism, Travel, Travel Agency","Bainbridge Island, Washington, United States",Experi specializes in tour and travel services.,"284,048","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://experi.com/,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aldridge Electric,https://www.crunchbase.com/organization/aldridge-electric-2,"Electronics, Telecommunications","Libertyville, Illinois, United States","Aldridge Electric, Inc. offers electrical contracting services.","284,054","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1932-01-01,day,,,,,For Profit,http://www.aldridgegroup.com,,"Consumer Electronics, Hardware",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Elie Tahari,https://www.crunchbase.com/organization/elie-tahari,"E-Commerce, Fashion","New York, New York, United States","For more than 40 years, Elie Tahari ‘s keen understanding of fashion and design has ensured him a unique position in the luxury world","284,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.elietahari.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Avi Tahari,10001+,,,,,,,,,,,,,Private,,,,,,
ABC eCommerce,https://www.crunchbase.com/organization/abc-ecommerce,"Blogging Platforms, E-Commerce, Internet, Software, Web Design, Web Development","Seattle, Washington, United States",ABC eCommerce provides customized website and software development services for small to mid-sized businesses.,"284,061","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://abcecommerce.com,"ABC eCommerce specializes in website development and software development helping small to mid-size businesses achieve their online goals. The art of eCommerce is a consistently changing industry that requires a fully trained team to be implemented correctly. We provide the best in support for running an online business. Whether you need just a new face or if this is your first time going online, we can assist in getting you up quickly and efficiently. Some of the worlds largest companies have been quoted saying ""we are only as good as the tech team behind us"", which we are a firm believer in. Give your online store the fighting chance it needs to make a dent in your industry. Visit www.ABCeCommerce.com for a free quote on the construction of a new up-to-date website today.","Commerce and Shopping, Content and Publishing, Design, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safepointe,https://www.crunchbase.com/organization/safepointe,"Artificial Intelligence (AI), Cyber Security, Machine Learning, National Security, Physical Security, Public Safety, Security","Lake Mary, Florida, United States","SafePointe is a provider of state-of-the-art security and threat detection technology, it has deep roots in American military technology.","284,065","East Coast, Southern US",,Active,2010-01-01,year,2023-08-18,day,,,For Profit,https://safepointe.com/,"SafePointe provides safe environments for security and threat detection. It has a deep background in military technology, and all of our systems come from defense technology programs. The system was optimized for public entrance threat detection.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Government and Military, Information Technology, Privacy and Security, Science and Engineering, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
ClearTail Marketing,https://www.crunchbase.com/organization/cleartail-llc,"Advertising, Digital Marketing, Email Marketing, Marketing, SEO, Web Design","Chicago, Illinois, United States","Cleartail Marketing is a digital marketing agency that provides SEO, email marketing, and web development services.","284,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://cleartailmarketing.com,"Cleartail Marketing creates and coordinates B2B marketing strategies to help businesses grow. Their services include search engine optimization, pay-per-click advertising, WordPress website design and development, email marketing, marketing automation, reputation management, and more.","Advertising, Design, Internet Services, Sales and Marketing",1,Magee Clegg,11-50,,,,,,,,,,,,,Private,,,,,,
Walsworth Publishing,https://www.crunchbase.com/organization/walsworth-publishing,"Apps, Printing","Brookfield, Missouri, United States","We provide customers with the best possible solutions to grow revenue, improve customer engagement, and realize meaningful results.","284,069",Midwestern US,$100M to $500M,Active,1937-01-01,year,,,,,For Profit,http://www.walsworth.com/,"Walsworth Publishing Company is among the 50 largest printing companies in the U.S. and the top 10 book printers. We provide customers with the best possible solutions to grow revenue, improve customer engagement, and realize meaningful results. The company operates from administrative offices and printing and binding facilities in Marceline, Mo., a prepress facility in Brookfield, Mo., a sales and marketing office in Overland Park Ks., and a printing facility in Saint Joseph, Mich. Additionally, Walsworth owns the Donning Company Publishers in Virginia Beach, Va., a specialty book publisher, and The Ovid Bell Press in Fulton, Mo., a printer of journals and magazines.","Apps, Content and Publishing, Media and Entertainment, Software",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Flyinate - Copa Airlines,https://www.crunchbase.com/organization/flyinate-copa-airlines,"Air Transportation, Travel, Travel Agency","Chandler, Arizona, United States",Flyinate will offer you the best and cheap prices of Copa Airlines flight ticket to experience air travel in your pocket-friendly budget.,"284,071","Greater Phoenix Area, Western US",,Active,2023-12-01,day,,,,,For Profit,https://copa-aerolineas.flyinate.com/,Travel-based services,"Transportation, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
The TE Group,https://www.crunchbase.com/organization/the-tax-efficient-group-llc,"Accounting, Consulting, Financial Services, Professional Services, Small and Medium Businesses, Wealth Management","Lindenhurst, New York, United States","The TE Group is a professional services firm offering a custom model to assist companies with financial, operational, and tax strategies.","284,074","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.thetegrp.com/,"The TE Group is a distinctive professional services company that uses a tailored team concept to support businesses with advice on financial, operational, human resources, benefits best practices, and tax strategies. We take satisfaction in meeting the specific counseling needs of CEO founders, entrepreneurs, business owners, partners, high-net-worth individuals, and multigenerational families. The TE Group relies on a special platform, industry best practices, and tried-and-true methodology as trusted advisors to the CEO and management team to help resolve the most complicated business issues and goals. Working with The TE Group allows your company to benefit from the collective knowledge of the whole team, not just the knowledge of a single expert. Over 600 clients in all 50 states have received our support, making us the perfect place for your tax solutions!  Contact us today to learn more about how we can help with your Employee Retention Credit and provide small business financial solutions on our website - www.thetegrp.com.","Financial Services, Other, Professional Services",3,"Bill Collins, Bill Koehler, Michael Neal",11-50,,,,,,,,,,,,,Private,,,,,,
Mindful VC,https://www.crunchbase.com/organization/mindful-vc,"Finance, Financial Services, Venture Capital","Menlo Park, California, United States",Mindful VC is a venture capital firm that invests in early-stage technology and software companies.,"284,077","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://mindfulvc.com,,"Financial Services, Lending and Investments",1,Ari Qayumi,1-10,,,,,,,,,,,,,Private,,,,,,
"IMS, Inc.",https://www.crunchbase.com/organization/ims-inc,"Consumer Goods, Health Care, Software","Portland, Maine, United States","IMS Inc. provides enterprise software for product development organizations in consumer packaged goods, personal care, cosmetic.","284,079","East Coast, New England, Northeastern US",,Active,1992-01-01,year,2006-05-30,day,,,For Profit,http://www.ims-usa.com/,"IMS Inc. provides enterprise software for product development organizations in consumer packaged goods, personal care, cosmetic.","Consumer Goods, Health Care, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Screenwave Media,https://www.crunchbase.com/organization/screenwave-media,"Advertising, Gaming, Music, Video","Chalfont, Pennsylvania, United States","Screenwave Media is a content creators like gaming, original website serials, animation, music artist and comics.","284,079","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://screenwavemedia.com,,"Advertising, Gaming, Media and Entertainment, Music and Audio, Sales and Marketing, Video",2,"Jeff Schott, Ryan Schott",11-50,,,,,,,,,,,,,Private,,,,,,
Cerner Enviza,https://www.crunchbase.com/organization/cerner-enviza,"Health Care, Life Science, Product Research","North Kansas City, Missouri, United States",Cerner Enviza provides data-driven solutions that help bring remarkable clarity to healthcare’s important decisions.,"284,079",Midwestern US,,Active,,,,,,,For Profit,https://www.cernerenviza.com,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Fluid Metering,https://www.crunchbase.com/organization/fluid-metering,Machinery Manufacturing,"Syosset, New York, United States","Fluid Metering, Inc. designs and manufactures valveless rotating and reciprocating piston metering pumps and dispensers.","284,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,http://www.fluidmetering.com/,"Fluid Metering, Inc. designs and manufactures valveless rotating and reciprocating piston metering pumps and dispensers.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
CHESLEY BROWN INTERNATIONAL,https://www.crunchbase.com/organization/chesley-brown-international,"Cyber Security, Information Technology, Security","Smyrna, Georgia, United States",CHESLEY BROWN INTERNATIONAL is a security and investigations company that provides customized security and e-guarding services.,"284,085","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1990-01-01,day,,,,,For Profit,http://chesleybrown.com,,"Information Technology, Privacy and Security",,,251-500,,,,,,,,,,,,,Private,,,,,,
PLEXSYS Interface Products,https://www.crunchbase.com/organization/plexsys-interface-products,Aerospace,"Camas, Washington, United States",PLEXSYS Interface Products specializes in modeling and simulation systems.,"284,085","West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.plexsys.com,"PLEXSYS Interface Products specializes in modeling and simulation systems as well as support services for C2&ISR, Fighter, and Bomber aircraft and airspace control.",Science and Engineering,1,Ron Wiegand,101-250,,,,,,,,,,,,1,Private,,,,,,
Beck,https://www.crunchbase.com/organization/beck-digital,"Advertising, Brand Marketing, SEO, Software, Web Development","Greenville, South Carolina, United States","Beck is a full-service agency that focuses on offering web designing, SEO, content marketing, branding and software development services.","284,085","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.beckdigital.com,,"Advertising, Internet Services, Sales and Marketing, Software",1,Ryan Beck,11-50,,,,,,,,,,,,,Private,,,,,,
Country Club Mortgage,https://www.crunchbase.com/organization/country-club-mortgage,"Consulting, Credit, Financial Services, Personal Finance","Visalia, California, United States","Country Club Mortgage offers an array of loans, mortgage, brokerage, financial, and credit services.","284,086","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.countryclubmortgage.com/,,"Financial Services, Lending and Investments, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
