Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wesson Systems,https://www.crunchbase.com/organization/wesson-systems,"Information Services, Information Technology, Mobile Apps","Austin, Texas, United States",Wesson Systems is an mobile applications company.,"2,370,034",Southern US,,Active,,,,,,,For Profit,http://www.wesson.com,,"Apps, Information Technology, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
First Way Insurance,https://www.crunchbase.com/organization/first-way-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Covina, California, United States","First Way Insurance provides auto, home, life, travel, medical, and commercial insurance services.","2,370,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.firstwayinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Everett Transit,https://www.crunchbase.com/organization/everett-transit,"Advice, Public Transportation, Transportation","Everett, Washington, United States","Everett Transit is a transportation company that provides bus transport, advertising on buses, and transport advisory services.","2,370,038","Greater Seattle Area, West Coast, Western US",,Active,1893-01-01,year,,,,,For Profit,https://www.everetttransit.org/,,"Media and Entertainment, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
InsuranceSouth,https://www.crunchbase.com/organization/insurancesouth,"Financial Services, Insurance","Birmingham, Alabama, United States",InsuranceSouth helps individuals and families to find reliable and affordable insurance solutions.,"2,370,043",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.insurancesouth.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Planet X Cafe,https://www.crunchbase.com/organization/planet-x-cafe,"Hospitality, Restaurants, Travel","Rehoboth Beach, Delaware, United States","Planet X Café is a fine and casual dining restaurant in Rehoboth Beach, Delaware.","2,370,044","East Coast, Southern US",Less than $1M,Closed,1993-01-01,year,,,,none,For Profit,http://www.planetxcafe.com,"Planet X Cafe is a restaurant located in Rehoboth Beach, Delaware. It is now in its fourteenth season of operation and has won numerous awards from various newspapers, publication and magazines including local and national. The restaurant is recognised for its sourcing of natural and free-range foods from local suppliers and farms.  Planet X Cafe provides a menu that is varied and is updated yearly with weekly additions always included. The menu offers a variety of gourmet dishes ranging from vegetarian options, seafood, and meat dishes that have been ethically sourced. The restaurant decor is an eclectic mix of colors and features Buddhaâ€:tm:s and various other icons and statues in the restaurant.  The cocktail bar otherwise named the Buddha Bar is a funky and decorative area where specialty drinks and cocktails are served ranging from the Nirvana Cocktail and the Vesper Martini. Planet X Cafe along with its restaurant provides a catering company that has provided meals for Robin Williams, Sting, Harry Connick, Jt., and various other celebrities and TV shows. Planet X Cafe offers a culinary experience for casual and fine dining. Their motto is: ""Beautiful Food for Exotic Spirits""","Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cost Recovery Solutions,https://www.crunchbase.com/organization/cost-recovery-solutions,"Education, Real Estate","Lincroft, New Jersey, United States",Cost Recovery Solutions is a full-service cost segregation firm.,"2,370,047","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://crscostseg.com/,,"Education, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pollakov & Duke Health Insurance Services,https://www.crunchbase.com/organization/pollakov-duke-health-insurance-services,"Consulting, Employee Benefits, Health Care, Health Insurance, Insurance, Life Insurance","San Diego, California, United States",Pollakov & Duke Health Insurance Services specializes in offering health and life insurance along with employee benefits programs.,"2,370,048","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.pollakovduke.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adele's of Hollywood,https://www.crunchbase.com/organization/adele-s-of-hollywood,"Manufacturing, Product Design, Textiles","Los Angeles, California, United States",Adele's of Hollywood specializes in manufacturing a broad range of costumes for all occasions.,"2,370,049","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1945-01-01,year,,,,,For Profit,https://adelescostumes.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HR ROI Consulting & Law,https://www.crunchbase.com/organization/hr-roi-consulting-law,"Business Development, Human Resources, Law Enforcement, Legal, Training","Portsmouth, New Hampshire, United States","HR ROI Consulting & Law is a legal firm that provides training, organizational strategy, outsourcing, coaching, and advisory services.","2,370,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://hr-roi.com,,"Administrative Services, Education, Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
INAFSM,https://www.crunchbase.com/organization/inafsm,Civil Engineering,"Indianapolis, Indiana, United States","INAFSM offers education through various events including, an annual conference and other events for floodplain and storm-water management.","2,370,051","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,Non-profit,https://www.inafsm.net,,Science and Engineering,,,251-500,,,,,,,,,,,,,Private,,,,,,
bCause,https://www.crunchbase.com/organization/bcause,"Enterprise Software, Sustainability","Honolulu, Hawaii, United States",bCause is a product company based in Hawaii that integrates business and brand solutions to benefit the community.,"2,370,058","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,http://bcause.biz/,"Using the consortium model, they have gathered a team of talented, minority and cause-driven business owners together to integrate sustainable business and brand solutions that benefit the communities and the world.","Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
IgnitionLabs,https://www.crunchbase.com/organization/ignitionlabs,"Consumer Goods, Industrial","Irvine, California, United States",IgnitionLabs is a WordPress website hosting company located in Irvine.,"2,370,059","Greater Los Angeles Area, West Coast, Western US",,Active,2004-04-03,day,,,,,For Profit,https://ignitionlabs.com/,WordPress website hosting platform.,"Consumer Goods, Manufacturing",1,John Kirker,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Transformation Services,https://www.crunchbase.com/organization/marketing-transformation-services,"Management Consulting, Marketing Automation","San Francisco, California, United States",Marketing Transformation Services is a consultancy organisation committed to assisting businesses in automating their marketing processes.,"2,370,060","San Francisco Bay Area, West Coast, Western US",,Closed,2003-01-01,year,,,,none,For Profit,https://www.marketingtransformation.net,,"Professional Services, Sales and Marketing, Software",1,Beth Weesner,1-10,,,,,,,,,,,,,Private,,,,,,
Pingtraks,https://www.crunchbase.com/organization/pingtraks,"Logistics, Supply Chain Management, Transportation","Brookline, Massachusetts, United States","PingTraks provides cutting-edge logistics technologies that increase efficiency, effectiveness, and equity in the global supply chain.","2,370,063","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.pingtraks.com,"PingTraks provides cutting-edge logistics technologies that increase efficiency, effectiveness, and equity in the global supply chain.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
BitWise MnM,https://www.crunchbase.com/organization/bitwise-mnm,"Computer, Database, Information Services, Information Technology, Software","New York, New York, United States","BitWise MnM specializes in data modeling, database design, and optimization services.","2,370,064","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,day,,,,,For Profit,https://www.bitwisemnm.com,,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seaview Solution Enterprise,https://www.crunchbase.com/organization/seaview-solution-enterprise,"Consulting, Education, Events, Travel","Bronx, New York, United States","Seaview Solution Enterprise is a consulting company that provides educational, event, and international community service.","2,370,070","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://seaviewsolution.com,"Seaview Solution Enterprise company provides consulting services. They provide consultancy, educational services, event services, international community service, language programs, scholarships, travel consultants, travel financial planning, and voluntary programs.","Education, Events, Media and Entertainment, Professional Services, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Polystory Inc.,https://www.crunchbase.com/organization/polystory-inc,"Blogging Platforms, Information Technology, Social Media","New York, New York, United States",next-gen hosted forum service,"2,370,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-11-01,day,,,,,For Profit,http://polystory.com,Polystory is a content curation platform allowing users to curate topics as a group.,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment",1,Kwang Won Sok,1-10,,,,,,,,,,,,,Private,,,,,,
Topical Gear,https://www.crunchbase.com/organization/topical-gear,"E-Commerce, Medical Device, Retail, Sales","Carlsbad, California, United States",Topical Gear is an online store that sells wearable neuromuscular devices.,"2,370,075","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://topicalgear.com,"Topical Gear offers a variety of products using technology and based on current medical research. They provide a wearable neuromuscular device that helps reduce the risk of an ankle injury. It features T:25 technology that applies topical pressure to the muscles and ligaments of the ankle. This enhances the athlete's proprioception, optimizing performance and reducing the risk of injury. The ankle brace is very comfortable, lighter, and less bulky than most current ankle braces, and can be easily applied or removed in seconds.","Commerce and Shopping, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BBR Investments,https://www.crunchbase.com/organization/bbr,"Agriculture, Real Estate, Timber","Annona, Texas, United States","Investment group based out of Dallas, Texas focused on Real Estate and Timber","2,370,079",Southern US,,Active,2004-01-01,year,,,,,For Profit,,,"Agriculture and Farming, Natural Resources, Real Estate",0,,11-50,4,,,USD,,,USD,,Robert Brevelle,1,1,,Private,,,,,,
Skydive Snohomish,https://www.crunchbase.com/organization/skydive-snohomish,"Adventure Travel, Tourism, Travel","Snohomish, Washington, United States",Skydive Snohomish provides skydiving services.,"2,370,084","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.skydivesnohomish.com,"Skydive Snohomish provides skydiving services in the historic Harvey Field. They provide the exhilaration, empowerment, and freedom of skydiving. They also offer a variety of family-friendly lunch and dinner options.",Travel and Tourism,1,Elaine Harvey,11-50,,,,,,,,,,,,,Private,,,,,,
San Francisco Online Marketing,https://www.crunchbase.com/organization/san-francisco-online-marketing,"Advertising, Internet","San Francisco, California, United States",Online Marketing Management Company,"2,370,085","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-09-01,day,,,,,For Profit,http://www.sfomarketing.com,,"Advertising, Internet Services, Sales and Marketing",1,John Nashed,1-10,,,,,,,,,,,,,Private,,,,,,
Apparatus Technologies,https://www.crunchbase.com/organization/apparatus-technologies,"Advertising, Apps, Information Technology","Wilmington, Delaware, United States",Apparatus Technologies is a start-up tech company creates useful applications.,"2,370,092","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,http://apparatustech.com,Apparatus Technologies is a technology company that strives to innovate new ways of interacting with technology and business. The products offered by the industry include a personal finance app and an anonymized advertising network.,"Advertising, Apps, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Institute of Family Pedagogy,https://www.crunchbase.com/organization/national-institute-of-family-pedagogy,"Education, Humanitarian, Training","Rome, Georgia, United States",National Institute of Family Pedagogy is a non-profit educational institution that promotes human rights in childhood and adolescence.,"2,370,097","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.pedagogiafamiliare.it,,"Community and Lifestyle, Education, Social Impact",1,Vincenza Palmieri,,,,,,,,,,,,,,Private,,,,,,
Zenaciti,https://www.crunchbase.com/organization/zenaciti,,"Portland, Oregon, United States","Zenaciti is on a mission to help leaders, investors, and developers understand the complexities of cybersecurity, compliance, and cloud.","2,370,101","West Coast, Western US",,Active,2019-02-27,day,,,,,For Profit,https://zenaciti.com,"Zenaciti is on a mission to help leaders, investors, and developers understand the complexities of cybersecurity, compliance, and cloud. Zenaciti provides advisory and assessment services to organizations and investors worldwide.  Recent projects include analysis of endpoint security, assistance with Zero Trust strategy, and building international partnerships.",,1,Andrew Plato,1-10,,,,,,,,,,,,,Private,,,,,,
Web Tech AZ,https://www.crunchbase.com/organization/web-tech-az,"Computer, Consulting, E-Commerce, Social Media, Web Design","Azusa, California, United States","Web Tech AZ is a web service company providing design, development, hosting, and maintenance services.","2,370,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.webtechaz.com,"Web Tech AZ is a phoenix based business offering web services covering all their needs from A to Z design, development, hosting, and maintenance. They offer solutions to solve their business problems with a professional and personal touch. They provide eCommerce, shopping carts, bank merchant services, integration Paypal, integration, and website design.","Commerce and Shopping, Consumer Electronics, Design, Hardware, Internet Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thew Associates,https://www.crunchbase.com/organization/thew-associates,"Civil Engineering, Environmental Consulting, Geospatial, Mapping Services","Canton, New York, United States","Thew Associates is an environmental consultancy that offers land, hydrographic and aerial surveying and mapping services.","2,370,108","East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.thewassociates.com/,,"Data and Analytics, Navigation and Mapping, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Best Hard Money Loans,https://www.crunchbase.com/organization/best-hard-money-loans,"Finance, Financial Services, Lending","Houston, Texas, United States",Best Hard Money Loans is a hard money equity-based lender that provides commercial loans and residential investment hard money loans.,"2,370,110","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://besthardmoneyloans.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Metal Craft,https://www.crunchbase.com/organization/classic-metal-craft,"Building Material, Commercial, Manufacturing","St Louis, Missouri, United States",Classic Metal Craft is a fabricator of ornamental iron.,"2,370,112",Midwestern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://classicmetalcraft.com,"Classic Metal Craft provides interior iron works, step rails, porch and patio railings, fences, gates, drive gates, gangways, garden and pool code gates, portico entrance gates, interior gates and door grills, other custom ironwork, commercial projects, and outdoor lighting.","Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Catalysis Foundation for Health,https://www.crunchbase.com/organization/catalysis-foundation-for-health,"Biotechnology, Health Care, Medical","Emeryville, California, United States",The Catalysis Foundation for Health aims to establish diagnostics as an imperative for healthcare in the developing world.,"2,370,118","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,http://catalysisfoundation.org,,"Biotechnology, Health Care, Science and Engineering",1,Mickey Urdea,1-10,,,,,,,,,,,,,Private,,,,,,
"Kamptive, Inc.",https://www.crunchbase.com/organization/kamptive-inc,"Cloud Computing, Consumer Reviews, E-Commerce Platforms, Private Social Networking","Larkspur, California, United States","Kamptive is a secure online platform for parents to find, book, and manage the activities of their children.","2,370,122","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-09-16,day,,,,none,For Profit,http://www.kamptive.com,"Kamptive is an online platform for, a) Parents to find, book, and manage their kids' activities, b) After-school activity providers to market their programs, sign-up students and manage customer communication  For Parents, Kamptive takes the hassle out of finding, booking, and managing kids’ summer camps and after-school activities. Via their Private Parent Network, parents can invite others to make recommendations, coordinate activities, and schedule car pools. Kamptive provides up-to-date info about providers and offers suggestions for activities that your kids will love. Activity Providers can easily spread the word about their camps, classes, and programs. They can get enrollments without lifting a finger. And with Kamptive’s real-time interaction, they can respond quickly to questions parents might have about their offerings.","Commerce and Shopping, Community and Lifestyle, Internet Services, Software",2,"Bobby Bindra, Karan Aujla",1-10,,,,,,,,,,,,,Private,,,,,,
The Southern Strutt,https://www.crunchbase.com/organization/the-southern-strutt,"Events, Media and Entertainment, Performing Arts","Irmo, South Carolina, United States",The Southern Strutt is a performing arts company that offers dance studios.,"2,370,122","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.southernstruttdance.com,"The Southern Strutt teaches and performs a dance. The studios receive productions from them, including stage plays, television shows, films, and many other productions. The company's contact modes are by mail, phone, and physical address.","Events, Media and Entertainment",1,Nancy Giles,1-10,,,,,,,,,,,,,Private,,,,,,
Proweb Technology Pvt. Ltd,https://www.crunchbase.com/organization/proweb-technology-pvt-ltd,"E-Commerce, Internet, Web Design, Web Development","Marshall, Minnesota, United States","Proweb Technology provides web design, development, hosting, ecommerce, & SEO.","2,370,123","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.prowebtechnology.com/,,"Commerce and Shopping, Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Inst of Mathematics,https://www.crunchbase.com/organization/american-inst-of-mathematics,"Consulting, Market Research","San Jose, California, United States",The American Institute of Mathematics is dedicated to advancing mathematics research and education through collaborative problem-solving.,"2,370,127","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,,,,,Non-profit,https://aimath.org/,,"Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NYB Media,https://www.crunchbase.com/organization/nyb-media,"Creative Agency, Media and Entertainment, Video","Brooklyn, New York, United States","NYB Media is a creative agency that specializes in quality content production, video content, animation, social media and photography.","2,370,130","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://nybmedia.net/,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
M&C Construction,https://www.crunchbase.com/organization/m-c-construction-aca0,"Construction, Real Estate, Residential","Delaware, Ohio, United States","M&C Construction is a construction company that provides exterior home services including roofing, vinyl siding, and window installation.","2,370,131","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mandc.construction,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Macnew Consulting,https://www.crunchbase.com/organization/macnew-consulting,"Consulting, Cyber Security, Information Technology","Bethesda, Maryland, United States","Macnew Consulting is a consulting firm that offers IT operations improvement, business continuity management, and cyber security services.","2,370,133","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://macnewconsulting.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
King Dental,https://www.crunchbase.com/organization/king-dental,"Dental, Health Care, Personal Health","Portland, Oregon, United States",King Dental provides periodontal treatment and emergency dental care services.,"2,370,135","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://kingdental.net,"King Dental offers cosmetic dentistry, implant dentistry, cosmetic white filling replacement, porcelain crowns, bridges, veneers and tooth whitening, digital x-rays, root canals, advanced periodontal treatment, sedation dentistry, and emergency dental care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Beta Wealth Group,https://www.crunchbase.com/organization/beta-wealth-group,Financial Services,"San Diego, California, United States",Beta Wealth Group is a wealth management and financial planning firm.,"2,370,136","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.betawealthgroup.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Drill Media,https://www.crunchbase.com/organization/drill-media,"Advertising, Graphic Design, Marketing, Outdoor Advertising, Printing","Houston, Texas, United States","Drill Media is an advertising company offering digital marketing, radio and outdoor advertising, and visual product demonstrations.","2,370,136","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.drillmedia.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Abigal,https://www.crunchbase.com/organization/abigal,"Manufacturing, Printing, Service Industry","Ozone Park, New York, United States","Abigal manufactures and distributes printing, thermography, engraving and ancillary products.","2,370,137","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1936-01-01,day,,,,,For Profit,https://www.abigal.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Skylarq Digital,https://www.crunchbase.com/organization/skylarq-digital,"Apps, iOS, Mobile, Mobile Apps, Software, Web Design","Broomfield, Colorado, United States","Software development services specializing in web development, UX design and mobile applications.","2,370,138","Greater Denver Area, Western US",Less than $1M,Active,2015-04-26,day,,,,,For Profit,https://skylarq.com,,"Apps, Design, Mobile, Platforms, Software",2,"Kalia Garrido, Nolan Garrido",1-10,,,,,,,,,,,,,Private,,,,,,
Yerkes Surveying Consultants,https://www.crunchbase.com/organization/yerkes-surveying-consultants,"Civil Engineering, Mapping Services, Test and Measurement","Laconia, New Hampshire, United States",Yerkes Surveying Consultants offers land planning and surveying services.,"2,370,142","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.yerkes-surveying.com,"Yerkes Surveying Consultants is a planning and surveying service company that offers land surveying and mapping services. They provide shoreland permits, topography, hydrographic, site design, photogrammetry control, regulatory permits, construction stakeout, and land planning services.","Data and Analytics, Navigation and Mapping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Special Touch Catering,https://www.crunchbase.com/organization/special-touch-catering,"Events, Food and Beverage, Wedding","Albuquerque, New Mexico, United States","Special Touch Catering provides catering and accommodation services for corporate events, weddings, and remembrance parties.","2,370,144",Western US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.sptcatering.com,"Special Touch Catering work with them to create the perfect wedding menu, from seated dinners to cocktail-style plates, your menu will be a reflection. Tammy Montoya has carried on her parents' philosophy that customer service, superior food, consistency, and a strong work ethic are essential components of a flourishing company.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
NorthSummit Energy,https://www.crunchbase.com/organization/northsummit-energy,"Energy, Natural Resources, Oil and Gas","Houston, Texas, United States",NorthSummit Energy is an independent oil and gas development company focusing on developing in the oil and gas fields.,"2,370,146","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://nsummitllc.com/,"NorthSummit Energy is an independent oil and gas development company focusing on developing in the oil and gas fields. It utilizes cutting edge 3D seismic processing and interpretation geophysical techniques to select advantageous locations to drill and produce discovered reservoirs. The company was founded in 2013 and is headquartered in Houston, Texas, USA.","Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
