Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
First Colorado National Bank,https://www.crunchbase.com/organization/first-colorado-national-bank,"Banking, Financial Services","Paonia, Colorado, United States","First Colorado National Bank offers business lending, loans, banking, checking, business accounts and treasury management services.","816,021",Western US,$1M to $10M,Active,1903-01-01,year,,,,,For Profit,https://www.firstcoloradobank.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Marketing Nutz, LLC",https://www.crunchbase.com/organization/marketing-nutz-llc,"Brand Marketing, Consulting, Content Marketing, Corporate Training, Digital Marketing, Marketing, Personal Branding, Social Media Marketing, Training","Orlando, Florida, United States","Marketing Nutz is a social media training and consulting agency specializing in digital marketing, branding and conversion optimization.","816,027","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://themarketingnutz.com/,"Marketing Nutz is a social media, branding and digital marketing training and consulting agency that helps companies inspire and connect with their customers and online community members. Marketing Nutz helps brands not just do social, but be socially relevant.  Social Profit Factor is an online learning academy providing a comprehensive social media, digital marketing and branding training system helping entrepreneurs to Fortune 100 brands build, launch and optimize their online digital and social platforms to achieve the highest return on investment possible. The academy is powered by Marketing Nutz and courses are taught by Pam Moore, CEO and founder and Forbes top 10 social marketing power influencer and best selling author.","Education, Professional Services, Sales and Marketing",1,Pam Moore,11-50,,,,,,,,,,,,,Private,,,,,,
37 Northwest,https://www.crunchbase.com/organization/37-northwest,"Brand Marketing, Information Technology, SEO, Web Design, Web Development, Web Hosting","Spokane, Washington, United States","37 Northwest offers web development, SEO, and web design services, focusing on user experience and online traffic optimization.","816,036","West Coast, Western US",,Active,,,,,,,For Profit,https://37northwest.com,"37 Northwest is a company that specializes in web development and Search Engine Optimization (SEO). The team offers full-stack development services, focusing on creating websites that are optimized for both SEO and user experience. They use the latest SEO tactics and strategies to drive online traffic to their clients' sites. In addition to web development and SEO, 37 Northwest also provides web design services, aiming to create aesthetically pleasing and functional websites for businesses in various industries.","Design, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
20/20 Communications,https://www.crunchbase.com/organization/20-20-communications,"Animation, Photography, Video","Marengo, Illinois, United States",20/20 Communications is a video production and commercial photography company.,"816,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.2020communications.com/,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dayhill Group,https://www.crunchbase.com/organization/dayhill-group,"Architecture, Construction, Management Consulting","Berwyn, Pennsylvania, United States","Dayhill Group offers funds control, construction risk mitigation services and construction management.","816,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.dayhillgroup.com/,,"Professional Services, Real Estate",2,"Kevin Deasy, Paul Hill",11-50,,,,,,,,,,,,,Private,,,,,,
Industrial Chem Solutions,https://www.crunchbase.com/organization/industrial-chem-solutions,"Chemical, Industrial, Manufacturing","Dothan, Alabama, United States",Industrial Chem Solutions provides specialty chemicals solutions.,"816,042",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://industrialcsi.com,"Industrial Chem Solutions offers asphalt release agents to remove hazardous wastes and odours, as well as products to address problems encountered by commercial and industrial users. Construction, environmental remediation, and hazardous materials are among the applications for the products.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landmark Abstract Agency,https://www.crunchbase.com/organization/landmark-abstract-agency,"Commercial, Real Estate, Residential","Lawrence, New York, United States",Landmark Abstract Agency is a title company that provides commercial and residential services.,"816,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://laatitle.com,Landmark Abstract Agency is a full-service title company that specializes in commercial transactions across the country. Landmark has been a fast-growing company in high demand for its superior customer service and knowledgeable staff. Landmark team to each transaction Is unparalleled and their communication with their clients is outstanding.,"Other, Real Estate",1,Jacob Rekant,11-50,,,,,,,,,,,,,Private,,,,,,
MOPS International,https://www.crunchbase.com/organization/mops-international,Non Profit,"Denver, Colorado, United States",MOPS International is a non-profit organization that provides curriculum and activities for mothers from pregnancy to adulthood.,"816,047","Greater Denver Area, Western US",,Active,1973-01-01,year,,,,,For Profit,https://www.mops.org/,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Golden Triangle Construction, Co",https://www.crunchbase.com/organization/golden-triangle-construction-co,Real Estate,"Imperial, Pennsylvania, United States","Golden Triangle Construction, Co is a construction and contracting firm providing highway and utility construction.","816,050","Great Lakes, Northeastern US",$50M to $100M,Active,1952-01-01,year,,,,,For Profit,https://gtcpgh.com/,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Aero Strategies Group,https://www.crunchbase.com/organization/aero-strategies-group,"Aerospace, Air Transportation, Training","Morrisville, North Carolina, United States",Aero Strategies Group is a simulator training center that provides flight simulation devices and training services.,"816,050","Research Triangle, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.aerostrategiesgroup.com,"Aero Strategies Group provides flight training services. They provide systems integration training, supplemental training, assessments for pilot recruitment, jet transition course, crew resource management, and pilot pathway program training services.","Education, Science and Engineering, Transportation",1,Tom Armstrong,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Roller,https://www.crunchbase.com/organization/precision-roller,"E-Commerce, Retail","Phoenix, Arizona, United States",Precision Roller is an e-commerce platform focused on selling printer cartilages.,"816,052","Greater Phoenix Area, Western US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://precisionroller.com,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Trionic,https://www.crunchbase.com/organization/trionic,"Manufacturing, Marine Transportation, Plastics and Rubber Manufacturing, Sales","Port Washington, Wisconsin, United States",Trionic is a marine and RV products manufacturer.,"816,052","Great Lakes, Midwestern US",$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://www.trioniccorp.com,"Trionic is a manufacturer of dock boxes, boarding steps, and trash cans for marinas, as well as for boats and RV’s, they have standard and blank tanks, shower sump tanks, premium holding tanks, tank hose fittings, tank level monitors, vent filters, and tank pump out tubes.","Manufacturing, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
P.I.E. Management,https://www.crunchbase.com/organization/p-i-e-management,"Call Center, Human Resources, Recruiting, Staffing Agency","Detroit, Michigan, United States","P.I.E. Management specializes in temporary staffing, recruiting, payment processing, human resource and call center management services.","816,054","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.piemanagement.com,,"Administrative Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lincoln Prairie Behavioral Health Center,https://www.crunchbase.com/organization/lincoln-prairie-behavioral-health-center,"Health Care, Medical, Outpatient Care","Springfield, Illinois, United States","Lincoln Prairie Behavioral Health Center is a healthcare firm that offers telehealth, inpatient, dual diagnosis, and outpatient services.","816,056","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://lincolnprairiebhc.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Xpress Relocations,https://www.crunchbase.com/organization/xpress-relocations,"Commercial, Packaging Services, Residential, Transportation","Miami, Florida, United States","Xpress Relocations is a moving company that offers long distance, office moving, and packing services.","816,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://xpressrelocations.com,,"Administrative Services, Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
JavaPipe,https://www.crunchbase.com/organization/javapipe,"Cloud Security, Cyber Security, Network Security, Security, Web Hosting","Draper, Utah, United States","JavaPipe provides DDoS protection, security services and cloud-based Tomcat hosting to businesses worldwide.","816,058",Western US,$1M to $10M,Active,2001-04-20,day,,,,,For Profit,https://javapipe.com/,,"Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thomas Instrumentation,https://www.crunchbase.com/organization/thomas-instrumentation,"Electronics, Embedded Systems, Industrial, Manufacturing, Software","Cape May Court House, New Jersey, United States","Thomas Instrumentation specializes in custom electronic design and manufacturing, software development, PCB, and embedded control systems.","816,059","East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://tiweb.net/,"Thomas Instrumentation specializes in custom electronic design and manufacturing, software development, PCB, and embedded control systems.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",,,11-50,1,,,,,,USD,,flightPlan Accelerator,1,1,,Private,,,,,,
Morrissey Market,https://www.crunchbase.com/organization/morrissey-market,"Food and Beverage, Information Technology, Logistics, Retail, Software","Boston, Massachusetts, United States",Morrissey Market offers white-labeled on-demand product fulfillment and perishable logistics.,"816,062","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,For Profit,https://www.morrisseymarket.com/,Morrissey Market offers white-labeled on-demand product fulfillment and perishable logistics through proprietary access to the nation's freshest wholesale food distributors.,"Commerce and Shopping, Food and Beverage, Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Marketing Solutions,https://www.crunchbase.com/organization/cornerstone-marketing-solutions,"Digital Marketing, SEO, Social Media Management, Web Development","Mckinney, Texas, United States",Cornerstone Marketing Solutions provides digital marketing solutions.,"816,066","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.thecsms.com,"Cornerstone Marketing Solutions focuses on HVAC websites, mobile app development, social media marketing, SEO, and print marketing. They help businesses improve their ROI and impact their bottom line by delivering professionally designed websites. They assist their clients to achieve business goals through their digital marketing services.","Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Innovations,https://www.crunchbase.com/organization/urban-innovations,Real Estate,"Chicago, Illinois, United States",Urban Innovations is a real estate investment company based in Chicago.,"816,067","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1978-01-01,day,,,,,For Profit,http://urbaninnovations.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Granola Lab,https://www.crunchbase.com/organization/granola-lab,"E-Commerce Platforms, Retail, Service Industry","Brooklyn, New York, United States",Granola Lab is an online and retail store of food products.,"816,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-03-01,month,,,,,For Profit,https://granolalab.com,,"Commerce and Shopping, Internet Services, Other",1,Alex Crosier,1-10,,,,,,,,,,,,,Private,,,,,,
iBistro,https://www.crunchbase.com/organization/ibistro,"Agriculture, Food and Beverage, SaaS, Software","Sarasota, Florida, United States","The cool, techie stuff between farm and fork.","816,081","East Coast, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,http://www.myibistro.com,"iBistro is a software, service, and localized social network that focuses on the food industry. It builds and sells SaaS-based products that support the supply chains for various restaurant chains, schools, and food retail. iBistro’s SaaS-based tools combine local food sourcing technology with the social and mobile applications. It was founded by Marquel Underwood in 2015.","Agriculture and Farming, Food and Beverage, Software",1,Marquel Underwood,1-10,,,,,,,,,,,,,Private,,,,,,
QMDI Press Services,https://www.crunchbase.com/organization/qmdi-press-services,"Commercial, Customer Service, Industrial, Printing","Plainfield, Connecticut, United States",QMDI Press Services is a supplier of Heidelberg QMDI 46-4 presses.,"816,087","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.qmdipress.com,"QMDI Press Services provides support options for customers, including QMDI parts, phone support, onsite service, training, inspections, installations, rigging, moving, and storage. They also acquire and sell bindery, web, and sheetfed equipment. Their Heidelberg QMDI presses are automatic, sheetfed, digital printing presses with four colors. These presses do deal with the cost of film, plate production, and other off-press imaging expenses.","Content and Publishing, Manufacturing, Media and Entertainment, Other, Professional Services",1,Anthony Tatulli,1-10,,,,,,,,,,,,,Private,,,,,,
Interprise Design,https://www.crunchbase.com/organization/interprise-design,"Real Estate, Robotics","Addison, Texas, United States","Interprise Design is an architecture & planning company that deals in space planning, construction administration, and renovations.","816,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://interprisedesign.com,,"Hardware, Real Estate, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Overwatch,https://www.crunchbase.com/organization/overwatch-bf57,"Cyber Security, Information Technology, Web Apps","Salina, Kansas, United States","Overwatch is an information technology company that provides cyber security solutions for cloud services, networks, and devices.","816,089",Midwestern US,,Active,2020-01-01,year,,,,,For Profit,https://www.overwatchsystem.com,"Overwatch offers cyber threat monitoring services for server, desktop, and mobile operating systems. They provide SOA as a service, continuous security validation, and penetration testing. They provide web application firewalls and additional cybersecurity solutions.","Apps, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Concepts Design Center,https://www.crunchbase.com/organization/creative-concepts-design-center,Local Business,"Fairfax, Virginia, United States",Our mission is to provide the finest products at prices that meet your clients budgets while treating you with the best service possible.,"816,093","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1981-03-03,day,,,,,For Profit,http://www.creativeconceptsdc.com/,"Creative Concepts Design Center assist you with making the right decisions to achieve your kitchen goals and stay within your budget. In addition, we can help you decide what type of design style you want. You can choose from a contemporary kitchen, a traditional kitchen, a modern kitchen, and a romantic kitchen. Address : 2929 Eskridge Rd, Fairfax, Virginia 22031",Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pine Grove Area School District,https://www.crunchbase.com/organization/pine-grove-area-school-district,Education,"Boston, Massachusetts, United States","Pine Grove Area School District is a K - 12 entity located in the beautiful countryside of Schuylkill County, PA.","816,094","Greater Boston Area, East Coast, New England",,Active,1895-01-01,year,,,,,For Profit,https://www.pgasd.com/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
ReadyList,https://www.crunchbase.com/organization/readylist,"Health Care, Software, Software Engineering","Milwaukee, Wisconsin, United States","ReadyList provides technical software solutions for hospitals, healthcare facilities and clinics.","816,095","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://readylist.com,,"Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Republic Electric West,https://www.crunchbase.com/organization/republic-electric-west,"Construction, Electronics, Residential","Sacramento, California, United States",Republic Electric West operates in new production and custom homes.,"816,096","West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://republicelectricwest.com,"Republic Electric West offers turnkey service including voltage, light fixtures, street lights, dry utilities, and low voltage including surveillance systems, burglar alarms, surround sound, whole house audio, structured wiring etc. They serve home builders, general contractors, and property owners with full-service electrical, wiring, utility, and lighting systems.","Consumer Electronics, Hardware, Real Estate",1,Eric Stafford,51-100,,,,,,,,,,,,,Private,,,,,,
American Southern Insurance Company,https://www.crunchbase.com/organization/american-southern-insurance-company,"Auto Insurance, Financial Services, Insurance","Atlanta, Georgia, United States","American Southern Insurance Company provides commercial auto insurance to companies of all sizes, spanning all industries.","816,097","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1937-01-01,day,,,,,For Profit,http://amsou.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Manhattan Capital,https://www.crunchbase.com/organization/manhattan-capital,"Finance, Financial Services, Hospitality, Management Consulting, Real Estate, Sports","New York, New York, United States","Manhattan Capital is a private investment firm that develops assets in the real estate, hospitality and sports entertainment sectors.","816,099","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.manhattancapitalllc.com/,,"Financial Services, Professional Services, Real Estate, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
FastForward Networks,https://www.crunchbase.com/organization/fastforward-networks,"Broadcasting, Internet, ISP, Software","San Francisco, California, United States","FastForward Networks, a developer of Internet broadcasting technology.","816,100","San Francisco Bay Area, West Coast, Western US",,Closed,1998-01-01,year,2000-09-13,day,,none,For Profit,http://www.ffnet.com,"FastForward Networks provides software and streaming media technology to the content distribution and internet service providers.It was incorporated in 1998, based in San Francisco, California.","Internet Services, Media and Entertainment, Software, Video",2,"Abhay Parekh, Elan Amir",101-250,1,M&A,30000000,USD,30000000,30000000,USD,30000000,"Accel, AOL, Sun Microsystems, Real Networks, Enron",1,8,,Private,,,,,,
Luceome Biotechnologies,https://www.crunchbase.com/organization/luceome-biotechnologies,"Biotechnology, Life Science","Tucson, Arizona, United States",Luceome Biotechnologies is an biotechnology company that uses assay technology for identification of drugs against kinases.,"816,107",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.luceome.com/,Luceome Biotechnologies offers cell-based and in vitro kinase assay services for drug discovery using its hybrid split-luciferase technology. They provide assay solutions that are based on a technology platform that utilises luciferase fragment complementation.,"Biotechnology, Science and Engineering",1,Indraneel Ghosh,1-10,1,,,,,1900000,USD,1900000,National Institutes of Health,,1,,Private,,,,,,
Coastal Bone and Spine,https://www.crunchbase.com/organization/coastal-bone-and-spine,"Health Care, Medical, Medical Device","San Diego, California, United States","Coastal Bone and Spine is a medical device company that provides medical products for orthopedics, spine, and podiatry.","816,108","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://coastalbonespine.com,"Coastal Bone and Spine specialize in medical products for orthopedics, podiatry, spine, and pain management. They address inquiries through phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Austin.com,https://www.crunchbase.com/organization/austin-com,"Advertising, Internet, Marketing, Video","Austin, Texas, United States","Austin.com makes no claims of ownership on images originally published to Flickr Creative Commons, videos from third party websites .","816,109",Southern US,$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://austin.com,"All written and multimedia content on this website is wholly owned and distributed by Austin.com and iEstates.com, unless otherwise noted. Austin.com makes no claims of ownership on images originally published to Flickr Creative Commons, videos from third party websites or any other content not natively hosted by Austin.com. If you are a content creator who wishes to have your materials removed from Austin.com","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
"BrokersWeb, Inc.",https://www.crunchbase.com/organization/brokersweb-com,"Enterprise Software, Insurance, Online Portals","El Segundo, California, United States",Insurance-focused PPC ad network,"816,113","Greater Los Angeles Area, West Coast, Western US",,Closed,1997-01-01,year,2011-09-26,day,2011-01-01,year,For Profit,http://www.brokersweb.com,"BrokersWeb, Inc. is a premium, vertically-targeted, pay-per-click (PPC) traffic source for over 150 top-rated insurance advertisers. BrokersWeb features a proprietary, internally-developed PPC bidding platform across insurance verticals, with traffic sources both on owned/operated properties and on a targeted publisher network. The platform features ROI-based pricing based on actual conversion data aggregated by advertisers and analyzed at individual placements to ensure a consistent advertiser ROI and right-pricing across the BrokersWeb network.","Financial Services, Internet Services, Software",1,Matias de Tezanos,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Little Bob Technologies,https://www.crunchbase.com/organization/little-bob-technologies,"Energy, Energy Efficiency, Internet, Renewable Energy","Newark, Delaware, United States",Little Bob Technologies is an energy company that provides an online solar marketplace to support the transition to renewable electricity.,"816,116","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-06-01,month,,,,,For Profit,https://www.littlebobtech.com/,,"Energy, Internet Services, Sustainability",,,1-10,1,,,,,,USD,,Cleantech Open,,1,,Private,,,,,,
Fertility Centers of Illinois,https://www.crunchbase.com/organization/fertility-centers-of-illinois,"Health Care, Medical","Glenview, Illinois, United States",Fertility Centers of Illinois is a medical practice company specializing in infertility treatments.,"816,123","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,http://fcionline.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Skystone Acquisitions,https://www.crunchbase.com/organization/skystone-acquisitions,"Finance, Impact Investing, Real Estate, Wholesale","Atlanta, Georgia, United States",Skystone Acquisitions is a wholesale investment brokerage company.,"816,124","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.skystoneusa.com,"Skystone Acquisitions offers a unique twist to the traditional brokerage style by dealing exclusively with real estate investors. Skystone focuses on acquiring and reselling residential investment properties to its clients, providing them with a profitable and consistent inventory. Their clients range from brand new investors to institutional hedge funds looking to rehab, flip, or build a rental portfolio.","Commerce and Shopping, Financial Services, Lending and Investments, Real Estate",1,Jacob Naviaux,11-50,,,,,,,,,,,,,Private,,,,,,
Planned Parenthood of Central and Western New York,https://www.crunchbase.com/organization/planned-parenthood-of-central-and-western-new-york,"Health Care, Hospital, Non Profit, Personal Health","Rochester, New York, United States",Planned Parenthood of Central and Western New York specializes in reproductive health care services.,"816,125","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1971-01-01,year,,,,,Non-profit,https://www.plannedparenthood.org/planned-parenthood-central-western-new-york,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Knox Energy,https://www.crunchbase.com/organization/knox-energy,Oil and Gas,"Oak Ridge, Tennessee, United States","Knox Energy, LLC engages in oil and gas drilling.","816,128",Southern US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.knoxenergy.com,,"Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
