Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Retail Edge,https://www.crunchbase.com/organization/the-retail-edge,Real Estate,"Bradenton, Florida, United States",The Retail Edge is a full-service commercial brokerage firm based in Sarasota.,"2,804,069","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://theretailedge.com/,"The Retail Edge is a full-service commercial brokerage firm based in Sarasota, Florida serving the greater Tampa Bay, Orlando, Ft. Myers, and Naples markets. We specialize in Landlord and Tenant representation for properties and tenants of all sizes.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Relocation Management Associates,https://www.crunchbase.com/organization/relocation-management-associates,"Property Management, Real Estate, Rental Property","Bronx, New York, United States",Relocation Management Associates is a real estate company that provides property management and rental services.,"2,804,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://rmabronx.net,"Relocation Management Associates operates in the real estate industry, focusing on property management, development, and relocation programs. The company manages a portfolio of affordable and market rate cooperative, condominium, and rental housing. It also specializes in converting unique and innovative housing programs into effective housing projects. The company's services include managing low-income tax credit housing projects. The team is led by professionals with backgrounds in various areas of the real estate industry.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reynard Productions,https://www.crunchbase.com/organization/reynard-productions,"Film Production, Photography, Video, Video Editing","Los Angeles, California, United States","Lifesavers provide emergency medical response products and CPR/First Aid training to businesses, the public sector, and other organizations.","2,804,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://reynardproductions.com,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Macken Staffing,https://www.crunchbase.com/organization/macken-staffing,"Human Resources, Recruiting, Staffing Agency","East Longmeadow, Massachusetts, United States","Macken Staffing provides recruitment, executive search, and permanent placement hire solutions.","2,804,079","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://mackenstaffing.com,"Macken Staffing helps from general labor staffing to industrial staffing solutions. In addition to finding the candidates for their business, they can also take on their day-to-day HR needs such as offer letters, background checks, onboarding, employee records management, and more.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newt Labs,https://www.crunchbase.com/organization/newt-labs,"Domain Registrar, Web Development, Web Hosting","Cambridge, Massachusetts, United States",Newt Labs provides WordPress website development and hosting services.,"2,804,080","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://newtlabs.co.uk,,"Internet Services, Software",1,Steven Watts,1-10,,,,,,,,,,,,,Private,,,,,,
Bisanzo Software,https://www.crunchbase.com/organization/bisanzo-software,"Information Technology, Software","Austin, Texas, United States",Bisanzo Software is a producer of billing and invoice software for businesses.,"2,804,082",Southern US,,Active,,,,,,,For Profit,http://bisanziosoftware.com,,"Information Technology, Software",1,Nicola Iarocci,,,,,,,,,,,,,,Private,,,,,,
Texas Mastercraft,https://www.crunchbase.com/organization/texas-mastercraft,"Consumer Goods, Sales, Service Industry","Fort Worth, Texas, United States",Texas Mastercraft is a texas-based company that offers Mastercraft ski and wakeboard boats and Crest pontoons.,"2,804,086","Dallas/Fort Worth Metroplex, Southern US",,Active,2001-01-01,year,2021-11-01,day,,,For Profit,https://www.texasmastercraft.com,Texas Mastercraft is a texas-based company that offers Mastercraft ski and wakeboard boats and Crest pontoons.,"Consumer Goods, Other, Sales and Marketing",1,Jimmy Harvell,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Swellter, Inc.",https://www.crunchbase.com/organization/swellter-inc,"Health Care, Information Technology, Medical","San Diego, California, United States",Healthcare Technology Platform,"2,804,088","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,day,,,,,For Profit,https://www.swellter.com,"Swellter is a patient immersion application that leverages a patients clinical record to dynamically consent, educate, and enable data sharing throughout the care experience.","Health Care, Information Technology",1,Rebecca Owens,1-10,,,,,,,,,,,,,Private,,,,,,
Uintah Consulting,https://www.crunchbase.com/organization/uintah-consulting,"Consulting, Financial Services, Risk Management","Coalville, Utah, United States","Uintah Consulting offers tax returns, risk management, liability insurance, retirement, estate, and financial planning services.","2,804,090",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.uintahconsulting.com/,,"Financial Services, Professional Services",1,Mariana L. Mavor,1-10,,,,,,,,,,,,,Private,,,,,,
Lead Performer,https://www.crunchbase.com/organization/lead-performer,"Real Estate, SEO, Software","Scottsdale, Arizona, United States",Lead Performer is a software company that works in the real estate industry.,"2,804,091","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://www.leadperformer.com,,"Internet Services, Real Estate, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Innoface Systems,https://www.crunchbase.com/organization/innoface-systems,"Audio, Digital Signage, Video","Crofton, Maryland, United States",Innoface Systems provides digital signage and audio visual services.,"2,804,097","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://innofacesystems.com,,"Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Davis & Elkins Career Services,https://www.crunchbase.com/organization/career-services-c0f1,"Consulting, Education, Training","Elkins, West Virginia, United States",Davis & Elkins Career Services is a consulting firm that offers strategic career guidance for students.,"2,804,098",Southern US,,Active,,,,,,,For Profit,https://careerservicesdewv.com,,"Education, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
LedgerPurvis Real Estate,https://www.crunchbase.com/organization/ledgerpurvis-real-estate,"Property Management, Real Estate, Sales","Vicksburg, Mississippi, United States","LedgerPurvis Real Estate offers property marketing, listings, apartment rentals, land leasing, and consultancy services.","2,804,099",Southern US,,Active,,,,,,,For Profit,https://ledgerpurvis.com/,,"Real Estate, Sales and Marketing",3,"Keenasha Henderson, Sandra Ledger, Steve Purvis",1-10,,,,,,,,,,,,,Private,,,,,,
Blue Waters Kayaking,https://www.crunchbase.com/organization/blue-waters-kayaking,"Tour Operator, Tourism, Travel","Point Reyes Station, California, United States",Blue Waters Kayaking is a tourist place that provides water kayaking and event management services.,"2,804,100","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.bluewaterskayaking.com/,,Travel and Tourism,1,Pamalah MacNeily,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas J. Dwyer & Associates,https://www.crunchbase.com/organization/thomas-j-dwyer-associates,"Commercial, Law Enforcement, Legal","River Forest, Illinois, United States","Thomas J. Dwyer & Associates is a legal firm that deals with tax compliance, estate planning, and business transaction cases.","2,804,102","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://tjdwyerlaw.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beliven | Happy Coders,https://www.crunchbase.com/organization/the-happy-coders,"Advertising, Consulting, Security, Web Development","Loveland, Colorado, United States","The Happy Coders is a web development firm that deals with marketing, SEO, consultation, social media assistance and security maintenance.","2,804,103",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://thehappycoders.com/,,"Advertising, Privacy and Security, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zoss Team LLC,https://www.crunchbase.com/organization/zoss-team-llc,"Information Services, Internet, Search Engine, Web Apps","Westford, Massachusetts, United States",Zoss Team is a Massachusetts Domestic Limited-Liability Company.,"2,804,104","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,,,"Apps, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Motivation Marketing Firm,https://www.crunchbase.com/organization/motivation-marketing-firm,"Advertising, Consulting, Marketing","Charlotte, North Carolina, United States","Motivation Marketing Firm provides services like advertising, branding, public relations, and event planning.","2,804,106","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.motivationmktg.net/,,"Advertising, Professional Services, Sales and Marketing",1,Dana Sidberry,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Physical Medicine,https://www.crunchbase.com/organization/superior-physical-medicine,Health Care,"Yorba Linda, California, United States","If you are looking for a reliable and experienced chiropractor in Yorba Linda, California, you should head to Superior Physical Medicine.","2,804,108","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.superiorphysicalmedicine.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Swedes in the States,https://www.crunchbase.com/organization/swedes-in-the-states,"Communities, Online Portals, Public Relations, Social Media","Los Angeles, California, United States",Swedes in the States is an online and offline community media platform.,"2,804,116","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://swedesinthestates.com,"Swedes in the States is a forum for all interested in Scandinavian-American connections that were established online and offline by regional residing in the community. In the community, they work to share, support, and promote Scandinavian businesses, projects, and entrepreneurs. A job board, blog network, cuisine channel, and articles are available on their platform. They collaborate with other nordic brands and provide curated events as part of their offline operations.","Community and Lifestyle, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scriptively,https://www.crunchbase.com/organization/scriptively,"Software, Video, Web Apps","Burlington, New Jersey, United States","Scriptively is an online script editor, teleprompter, and recorder app.","2,804,119","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://scriptively.com,,"Apps, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burton Transport Services,https://www.crunchbase.com/organization/burton-transport-services,"Freight Service, Transportation, Warehousing","Fort Worth, Texas, United States",Burton Transport Services is a freight carrier company that specializes in warehousing and long-distance freight hauling services.,"2,804,125","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://burtontransport.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Unique Utah Homes,https://www.crunchbase.com/organization/unique-utah-homes,Real Estate,"Provo, Utah, United States",Unique Utah Homes is a provider of real estate services.,"2,804,134",Western US,,Active,,,,,,,For Profit,https://www.uniqueutahhomes.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kenton Dental Care,https://www.crunchbase.com/organization/kenton-dental-care,"Cosmetic Surgery, Dental, Health Care, Medical","Kenton, Ohio, United States","Kenton Dental Care provides orthodontics, dental implants, and cosmetic dentistry services.","2,804,137","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.kentondentalcare.com,"Kenton Dental Care provides orthodontics, dental implants, gum disease, teeth whitening, brushing and flossing, sealants, emergency dental care, dentures, extractions, sports dentistry, snoring prevention, and cosmetic dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
msgNETCONOMY,https://www.crunchbase.com/organization/msgnetconomy,"Consulting, Information Technology, Management Consulting, Service Industry, Software","Denver, Colorado, United States","msgnetconomy specializes in consulting service, implementation service, and operations service.","2,804,142","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.msgnetconomy.net/industries/,"MsgNETCONOMY is present in 16 countries via joint ventures with msg global solutions and NETCONOMY. Businesses benefit from these technologies by competing in the digital landscape, improving their process efficiency, and enhancing their customer experience across multiple channels. Their focus is on SAP Hybris, and they have 340 members in their team who are experts in the product.During the meeting, they will show you how they're building exceptional online experiences within your home country..","Information Technology, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Office for Visual Affairs,https://www.crunchbase.com/organization/the-office-for-visual-affairs,Web Design,"Brooklyn, New York, United States",The Office for Visual Affairs is a multidisciplinary branding and user experience design studio.,"2,804,143","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.officeforvisualaffairs.com/,"A multidisciplinary strategy and design driven creative studio. Wow, thats a mouthful. In other words they build meaningful & engaging visual experiences. Bam. They like to get things done.",Design,1,Sascha Mombartz,1-10,,,,,,,,,,,,,Private,,,,,,
The Brand Amplifier Strategy Group,https://www.crunchbase.com/organization/the-brand-amplifier-strategy-group,"Advertising, Brand Marketing, Consulting","Charlotte, North Carolina, United States","The concept of this company was crafted from watching brands develop, grow, and go.","2,804,144","East Coast, Southern US",$1M to $10M,Closed,2009-01-01,day,,,,none,For Profit,http://thebrandamplifiergroup.com,"The concept of this company was crafted from watching brands develop, grow, and go. Many companies want to see their brand grow, but as statistics show, many of them grow. My product has many levels of development: Ebook/Coaching  and creating a host of Freelancers who are qualified to execute key branding elements. There are many outlets such as Freelancer and oDesk, but do they display their work after? This 'host' will be at various level by industry or brand size, and be tailored by need. This is something that is going to take branding to the next level.","Advertising, Professional Services, Sales and Marketing",1,Nadia Vanderhall,1-10,,,,,,,,,,,,,Private,,,,,,
SEVA Direct,https://www.crunchbase.com/organization/seva-direct,"Commercial, Customer Service, Marketing","Orlando, Florida, United States",SEVA Direct is a sales and marketing company.,"2,804,147","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.sevadirect.com,SEVA Direct provides their customers with customer service and solutions for their home or business. They also provide sales and marketing services.,"Other, Professional Services, Sales and Marketing",1,Joe Hulecki,11-50,,,,,,,,,,,,,Private,,,,,,
EZ Glide Garage Doors & Openers,https://www.crunchbase.com/organization/ez-glide-garage-doors-openers,"Building Material, Commercial, Construction, Residential, Retail","Little Chute, Wisconsin, United States","EZ Glide supplies garage doors, openers, and marine steering systems, also offering installation and repair services.","2,804,148","Great Lakes, Midwestern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://ezglideinc.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salon 35,https://www.crunchbase.com/organization/salon-35,"Beauty, Lifestyle, Local Business","Auburn Hills, Michigan, United States",Salon 35 is a ladies-only salon that provides personalized hair and beauty services.,"2,804,152","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://salon35.com,,"Community and Lifestyle, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prairie Family Health Care,https://www.crunchbase.com/organization/prairie-family-health-care,"Clinical Trials, Health Care, Hospital, Medical, Primary and Urgent Care","Mitchell, South Dakota, United States",Prairie Family Health Care provides general and chronic primary care services.,"2,804,154",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://prairiefamilyhealthcare.com,"Prairie Family Health Care provides acute illness care, allergy shot administration, preventative exams, chronic illness management, contraceptive management, injury evaluation and care, skin lesion removal, flu shots, and emotional well-being care services. They also provide wellness physical services for infants, children, adolescents, and adults.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Capers DMC,https://www.crunchbase.com/organization/capers-dmc,Event Management,"San Antonio, Texas, United States",Capers is a destination management and event production company.,"2,804,159",Southern US,Less than $1M,Closed,1995-01-01,year,,,,none,For Profit,http://www.capersdmc.com/,"Capers specializes in the unique design and implementation of events, team building activities, tours, transportation and program logistics in San Antonio. We are your local experts since 1995. Our experience creating unique events and programs for groups of all sizes makes us an industry leader in the full-service event production and destination management fields. We have handled thousands of impressive events, provided impeccable service and cultivated a knowledgeable team willing to go above and beyond for clients from around the world. Our team is creative, passionate and organized. We work with our clients every step of the way to create unique experiences for their guests while getting them where they need to be with the utmost precision. ","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,1,Private,,,,,,
