Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Clinica Beauty Lounge by Nora,https://www.crunchbase.com/organization/clinica-beauty-lounge-by-nora,"Beauty, Medical, Wellness","Miami, Florida, United States",Clinica Beauty Lounge by Nora is an aesthetic clinic and beauty lounge.,"1,434,023","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.clinicabeautylounge.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAT Carriers,https://www.crunchbase.com/organization/aat-carriers,"Service Industry, Small and Medium Businesses, Transportation","Chattanooga, Tennessee, United States","AAT Carriers engage in transporting weapons, ammunition, and explosives.","1,434,027",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://aatcarriers.com,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benham & Green Capital Management,https://www.crunchbase.com/organization/benham-green-capital-management,,"La Jolla, California, United States",Benham & Green Capital Management (Benham & Green) is an SEC-registered investment advisor.,"1,434,028","Greater San Diego Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.benhamgreen.com,"Benham & Green Capital Management (""Benham & Green"") is an SEC-registered investment advisor. Benham & Green may only transact business or render personalized investment advice in those states and international jurisdictions where we are registered/filed notice or otherwise excluded or exempted from registration requirements. The purpose of this web site is for information distribution on products and services. Any communications with prospective clients residing in states or international jurisdictions where Benham & Green and it's advisory affiliates are not registered or licensed shall be limited so as not to trigger registration or licensing requirements.",,,,,,,,,,,,,,,,,Private,,,,,,
Goldsmith Prest & Ringwall,https://www.crunchbase.com/organization/goldsmith-prest-ringwall,"Civil Engineering, Construction, Industrial, Industrial Engineering","Ayer, Massachusetts, United States","Goldsmith Prest & Ringwall is a civil engineering firm that offers renewable energy project permitting, land planning & surveying services.","1,434,030","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.gpr-inc.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The LifeBalance Program,https://www.crunchbase.com/organization/the-lifebalance-program,"Fitness, Wellness","Portland, Oregon, United States",The LifeBalance Program offers products and services that allow large organizations to help employees and members find that balance.,"1,434,031","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://lifebalanceprogram.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Tool & Machine Company,https://www.crunchbase.com/organization/blue-ridge-tool-machine-company,"Industrial, Manufacturing, Mechanical Engineering","Easley, South Carolina, United States",Blue Ridge Tool & Machine Company is a manufacturer of stainless and nickel alloys.,"1,434,031","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.blueridgetool.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Roth Agency,https://www.crunchbase.com/organization/the-roth-agency,"Commercial Insurance, Employee Benefits, Health Insurance, Insurance, Life Insurance, Medical","Springfield, New Jersey, United States","The Roth Agency provides employee benefits, voluntary benefits, commercial, and personal insurance","1,434,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://therothagency.net,"The Roth Agency is an insurance agency. They provide employee benefits, commercial insurance, individual insurance, voluntary benefits, and personal insurance. They address inquiries through phone, and email.","Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
AP Engines,https://www.crunchbase.com/organization/ap-engines,"Internet, Internet of Things, Telecommunications","Maynard, Massachusetts, United States",AP Engines provides the industry's only complete OSS integration platform for telephony and broadband service providers.,"1,434,039","Greater Boston Area, East Coast, New England",,Closed,1998-01-01,year,,,,none,For Profit,http://www.apengines.com,"AP Engines provides the industry's only complete OSS integration platform for telephony and broadband service providers.  Its workflow-based product suite, AP InterLink, enables service providers to turn technology into revenue by bridging the gap between new services and current infrastructure. AP InterLink solves the complex problems of connecting multiple OSS.  It facilitates open access standards, enables service creation, and provides network usage management to appropriately track and bill for services.","Hardware, Internet Services",,,,2,Early Stage Venture,40000000,USD,40000000,40000000,USD,40000000,"Bessemer Venture Partners, Atlas Venture, Enron, Commonwealth Capital Ventures, Lighthouse Capital Partners",1,7,,Private,,,,,,
Brownstown Central Community School,https://www.crunchbase.com/organization/brownstown-central-community-school-corporation,"Education, Higher Education, Primary Education, Secondary Education","Brownstown, Indiana, United States",Brownstown Central Community is in the education field that offers education from pre-k to 12.,"1,434,041","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://btownccs.k12.in.us ,"Brownstown Central Community has an elementary school, middle school, and high school. The school provides dyslexia services.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Guarino & Associates,https://www.crunchbase.com/organization/guarino-associates,"Accounting, Finance, Financial Services","St. Petersburg, Florida, United States",Guarino & Associates offers accounting and tax services.,"1,434,043","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.guarinocpa.com/,Guarino & Associates' services offer range from basic tax management and accounting to more complex services including financial statements and financial planning.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Silicon Valley Voice,https://www.crunchbase.com/organization/the-silicon-valley-voice,News,"Santa Clara, California, United States",Silicon Valley voice is an online news platform provides daily news and reports around Santa Clara & Silicon Valley.,"1,434,046","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1950-01-01,day,,,,,For Profit,https://www.svvoice.com/,"Silicon Valley Voice is a locally owned independent online news platform that keeps you updated with the Silicon Valley and Santa Clara news. We serve the unique and essential needs of communities by covering the latest news updates of local news, stories, events, issues, and peoples of South Bay. Explore all the latest breaking news about city politics, public safety, school, sports, business and many more.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalfield Services,https://www.crunchbase.com/organization/coalfield-services,"Construction, Mining, Mining Technology","Wytheville, Virginia, United States","Coalfield Services is specialized in engineering, construction and maintenance services for industrial, commercial and mining projects.","1,434,047","East Coast, Southern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://www.coalfieldservices.com,,"Natural Resources, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cross Town Movers,https://www.crunchbase.com/organization/cross-town-movers,"Delivery Service, Freight Service, Transportation","Boise, Idaho, United States",Cross Town Movers is a local moving company that specialises in specially designed trucks and a pack van.,"1,434,050",Western US,,Active,1985-01-01,year,,,,,For Profit,https://crosstownmovers.net,"Cross Town Movers is a local moving company with specially configured trucks and a pack van. They specialise in local moves. They are experts in moving large and small residential homes, as well as corporate and business moves of all sizes.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
ArkUPS,https://www.crunchbase.com/organization/arkups,,"Conway, Arkansas, United States","ARKUPS provides a reliable, cost-effective locate service that ensures public safety by preventing damage to our partners’ facilities.","1,434,052",Southern US,,Active,,,,,,,For Profit,https://arkups.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lappert's Ice Cream,https://www.crunchbase.com/organization/lappert-s-ice-cream,"E-Commerce, Food and Beverage, Retail","Sausalito, California, United States",Lappert's Ice Cream provides ice cream and gourmet coffee.,"1,434,052","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://lapperts.com,"Lappert's Ice Cream is an online store that sells ice cream flavours such as hawaiian sea salt caramel, praline pecan, mint chip, lemon creamcicle, manila mango, cookies and cream, banana cream pie, vanilla bean, and others. They sell 12 oz island blend coffee, 12 oz vanilla macadamia nut coffee, 12 oz french roast coffee, 12 oz kauai pie coffee, and other coffees.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrainFeverMedia LLC,https://www.crunchbase.com/organization/brainfevermedia,Photography,"West Chester, Ohio, United States",BrainFeverMedia is behind some of the best optical effects apps for both Mac and iOS.,"1,434,053","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.brainfevermedia.com,"BrainFeverMedia is behind some of the best optical effects apps for both Mac and iOS. Our apps empower users to tell their stories with amazing visual effects right at their fingertips. With our iOS apps, our goal is to put professional effects and image processing in the hands of everyone with a mobile device.  Our mobile apps include LensLight, AlienSky, Circular, LensFX, LensFlare, Reflect, and Circular. For the Mac: LensFlare Studio.","Content and Publishing, Media and Entertainment",1,James Grote,1-10,,,,,,,,,,,,,Private,,,,,,
3DT,https://www.crunchbase.com/organization/3dt-959f,"Consumer Goods, Industrial, Industrial Design","Germantown, Wisconsin, United States",3DT is an industrial company located in germantown.,"1,434,054","Great Lakes, Midwestern US",,Active,1991-01-01,day,,,,,For Profit,https://3dtllc.com/,,"Consumer Goods, Design, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
CleanTex Commercial Cleaning,https://www.crunchbase.com/organization/cleantex-commercial-cleaning,"Facilities Support Services, Janitorial Service, Local Business","Provo, Utah, United States","CleanTex Commercial Cleaning provides commercial carpet and floor cleaning, construction cleanup, and janitorial services.","1,434,055",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://cleantexusa.com,,"Administrative Services, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Enjoy'Rn,https://www.crunchbase.com/organization/enjoy-rn,"Blockchain, Information Technology, Software, Web3","Delaware, Ohio, United States",A Revolutionary Web3 Software House,"1,434,056","Great Lakes, Midwestern US",,Active,2022-08-01,day,,,,,For Profit,https://enjoyrn.com/,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bandvest,https://www.crunchbase.com/organization/bandvest,"Art, Media and Entertainment, Music","Nashville, Tennessee, United States",Bandvest is a tech platform where fans get paid to promote music & artists gain funding.,"1,434,061",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.bandvest.co/,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
MSR Global Health,https://www.crunchbase.com/organization/msr-global-health,"Communities, Health Care, Manufacturing, Water","Seattle, Washington, United States",MSR Global Health is a manufacturer of drinking water and sanitation for communities.,"1,434,062","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.msrglobalhealth.com,,"Community and Lifestyle, Health Care, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Malcolm Pediatric Dentistry,https://www.crunchbase.com/organization/malcolm-pediatric-dentistry,"Dental, Health Care, Hospital","Belvidere, Illinois, United States","Malcolm Pediatric Dentistry is a dental clinic that provides sealants, fluoride, crowns, and filling treatments.","1,434,063","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mpd4kids.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Achieve Wellness & Recovery,https://www.crunchbase.com/organization/achieve-wellness-recovery,"Addiction Treatment, Health Care, Hospital, Rehabilitation","Northfield, New Jersey, United States","Rehabilitation center located in the city of Northfield, New Jersey","1,434,064","East Coast, Northeastern US",,Active,2021-05-15,day,,,,,For Profit,https://achievewellnessrecovery.com,"Here at Achieve Wellness and Recovery, our goal is to help our patients in discovering their way in a comfortable and safe environment. We have a dedicated team of staff and clinicians determined to provide the most effective quality of care. You can find the path to your life purpose even if you are struggling with alcoholism or substance abuse. Our ship wheel on our website is a symbol of finding your path despite troubled waters. We strive to help you build a solid foundation to welcome a lifetime of sobriety. Addiction is a disease that manifests itself into a person’s life through physical, spiritual, and mental anguish. Regardless of how deep your addiction has taken you, freedom still awaits you. At Achieve Wellness and Recovery, we offer a variety of programs such as intensive outpatient, outpatient, and partial care. Commonly, our partial care is the most intensive level of care and the first stage of clinical treatment. We believe in unique plans of care that are specifically designed to fit your specific needs. Our partial care program will assist in laying down a sturdy framework as a solid foundation plan for recovery. The component that having a supportive family dynamic facilitates a rapid and long-last recovery overall. Our intensive outpatient program, also known as IOP, was specifically designed to incorporate recovery into your daily life. The main aim here is to offer the needed support of therapy while also being able to maintain responsibilities at work and home. We made sure the IOP schedule was designed to be flexible for individuals who have obligations outside of the program. It’s important to work with you to develop a recovery plan that will best suit your needs.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ravenna Pattern & Manufacturing,https://www.crunchbase.com/organization/ravenna-pattern-manufacturing,"Industrial, Industrial Manufacturing, Manufacturing","Ravenna, Michigan, United States","Ravenna Pattern & Manufacturing provides foundry tooling, core equipment, and molds.","1,434,065","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.ravennapattern.com,"Ravenna Pattern & Manufacturing offers molds, lost foam molds, prototypes to production, fixtures, trim dies, contract machining, and fabrication. They have 2x Mazak AJV-60/80, Deckel Maho DMU 210 PM, Sharnoa HPM-85, Mazak V414/32, and more machines. Contact machining, prototype machining, component machining, and custom fabrication are some of the machining services they provide.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
LoadLord Logistics,https://www.crunchbase.com/organization/loadlord-logistics,"Freight Service, Logistics, Transportation","Birmingham, Alabama, United States",LoadLord Logistics is a truck transportation company that offers freight forwarding services.,"1,434,065",Southern US,$1M to $10M,Active,2019-05-01,day,,,,,For Profit,https://www.loadlord.com,"LoadLord Logistics is a freight forwarding company that offers freight hauling, transportation, and logistics services. They provide dry van, flatbed, air cargo, and ocean cargo transportation services for shipments moving",Transportation,1,Larry Savage Jr,11-50,,,,,,,,,,,,,Private,,,,,,
Option One Realty,https://www.crunchbase.com/organization/option-one-realty,"Real Estate, Rental, Residential","Boynton Beach, Florida, United States","Option One Realty is a real estate firm that offers buying, selling, and rental services.","1,434,066","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://optiononerealty.net,,"Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
VistaBPO,https://www.crunchbase.com/organization/vistabpo,"Call Center, Consumer, Health Care, Risk Management","Suffern, New York, United States",VistaBPO provides consumer engagement and contact center solutions for healthcare industry.,"1,434,081","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.vistabpo.com,"VistaBPO focuses on payers and providers, they delivers results by member acquisition and retention, risk adjustment, and population health. They provide proactive solutions to the health payer and provider industries.","Administrative Services, Health Care, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alavi + Braza,https://www.crunchbase.com/organization/alavi-braza,"Law Enforcement, Legal, Real Estate","Boston, Massachusetts, United States","Alavi + Braza is a real estate law firm representing buyers, sellers, investors, developers, and lenders.","1,434,083","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.alavibraza.com/,,"Government and Military, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sprout Studio,https://www.crunchbase.com/organization/sprout-studio-a378,"Consulting, Technical Support, Web Hosting","Louisville, Kentucky, United States","Sprout Studio is a marketing company that offers consulting, hosting, technical support, and SSL certification services for clients.","1,434,084",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://thesproutstudio.com,,"Information Technology, Internet Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Station,https://www.crunchbase.com/organization/central-station-af60,"Public Safety, Security, Technical Support, Training","Birmingham, Alabama, United States","Central Station provides signal monitoring protocols for residential and commercial fire, burglary, and panic emergencies.","1,434,086",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.centralstationinc.com,Central Station is an emergency signal monitoring center. They provide monitoring and other security services. They provide training services to the security industry. They address inquiries through phone and online applications.,"Education, Government and Military, Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mirabilis Homes,https://www.crunchbase.com/organization/mirabilis-homes,"Leasing, Real Estate, Residential","Austin, Texas, United States","Mirabilis Homes offers a unique home ownership process, buying homes alongside customers and leasing them back.","1,434,088",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.mirabilishomes.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smiles of Chattanooga,https://www.crunchbase.com/organization/smiles-of-chattanooga,"Dental, Health Care, Medical, Professional Services","Chattanooga, Tennessee, United States","Smiles of Chattanooga offers dental care including dental cleanings, dentures, and dental implant services.","1,434,092",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://smilechattanooga.com/,"Smiles of Chattanooga provides dental implant services, including same-day smiles. They offer a metal-free option for dental implants with zirconia implants.","Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Makaan Investment Group,https://www.crunchbase.com/organization/makaan-investment-group,Real Estate,"Houston, Texas, United States",Makaan Investment Group is a privately held real estate investment company.,"1,434,097","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.makaaninvestmentgroup.com,Makaan Investment Group puts discerning investors' capital to work by investing in exceptional multifamily properties in the best markets nationwide.,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nationwide Truck Service,https://www.crunchbase.com/organization/nationwide-truck-service,"Automotive, Service Industry","Louisville, Kentucky, United States",Nationwide Truck Service provides excellence in all levels of service.,"1,434,097",Southern US,,Active,1989-01-01,year,2022-01-25,day,,,For Profit,https://nationwidetruckservice.com/,"Nationwide Truck Service provides excellence in all levels of service. From preventive maintenance programs, emergency roadside service, to in-shop diagnostics and repairs.","Other, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Revival Capital,https://www.crunchbase.com/organization/revival-capital,"Consulting, Financial Services, Lending, Mortgage","Miami, Florida, United States","Revival Capital provides an array of loans, brokerage, mortgage, lending, consulting, property management, and financial services.","1,434,099","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.revivalcapital.net/,Revival Capital is a mortgage company that is here to shake up the lending industry! Revival means to improve on the condition or strength of something and that is exactly what we aim to do to this industry. We noticed that the big banks and big lenders are limiting clients with minimal programs and mediocre terms when buying a home so we wanted to provide a small business that would change the landscape in the community.,"Financial Services, Professional Services, Real Estate",1,Bryan Acosta,1-10,,,,,,,,,,,,,Private,,,,,,
Fletcher Aviation Consulting,https://www.crunchbase.com/organization/fletcher-aviation-consulting,"Aerospace, Consulting","Panama City Beach, Florida, United States","Fletcher Aviation Consulting is an aviation, management, professional, and technical consulting firm.","1,434,103","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.fletcher-aviation-consulting.com,"Fletcher Aviation Consulting offers a variety of professional, technical, operational, and management consulting services for all sectors of the aviation business. Their services include airport planning, airport engineering, detailed project planning, environmental services, budget allocation and monitoring, project management, airspace planning, air traffic control procedures, traffic management, aircraft ground traffic planning, ramp control procedures, security planning, management and efficiency, procedural development, financial analysis, risk management, and more.","Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spritz Interactive Technology Pvt. Ltd.,https://www.crunchbase.com/organization/spritz-interactive-technology-pvt-ltd-,"Digital Marketing, Marketing","San Francisco, California, United States","Spritz India, the leading marketing agency known to craft promising business solutions in the digital media.","1,434,104","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-04-14,day,,,,,For Profit,http://spritzsf.com/,Spritz is a boutique SF-based Interactive Marketing Agency that combines interactive technologies with traditional marketing.,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blumera,https://www.crunchbase.com/organization/blumera,"E-Commerce, Fashion, Lifestyle","Los Angeles, California, United States","Blumera is a seller of designer handbags, laptop bags, and travel bags.","1,434,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.blumera.com,Blumera is a Los Angeles based fashion and apparel online store.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Mehera Blum,11-50,,,,,,,,,,,,,Private,,,,,,
4 Seasons Heating & Air,https://www.crunchbase.com/organization/4-seasons-heating-air,"Electronics, Home Services, Service Industry","Alpharetta, Georgia, United States","4 Seasons Heating & Air is a consumer goods firm providing service, repair, replacement, and installation of home comfort systems.","1,434,108","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://4hvac.com,,"Consumer Electronics, Hardware, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CUC International,https://www.crunchbase.com/organization/cuc-international,"Accounting, Financial Services, Travel","Stamford, Connecticut, United States",CUC International is an Accounting company.,"1,434,109","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,,"Financial Services, Professional Services, Travel and Tourism",,,,,,,,,,,,,,,1,Private,,,,,,
Lakeshore Mall,https://www.crunchbase.com/organization/lakeshore-mall,Shopping Mall,"Sebring, Florida, United States","Lakeshore Mall is a regional mall located in Sebring, FL that features food, entertainment and shopping for the whole family.","1,434,110","East Coast, Southern US",Less than $1M,Active,1992-01-01,day,,,,,For Profit,http://www.lakeshoremall.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
