Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DeLisaGroup,https://www.crunchbase.com/organization/delisagroup,"Business Development, Consulting, Recruiting, Training","Simsbury, Connecticut, United States","DeLisaGroup offers services in organizational development, strategic planning, leadership development, recruiting, and training.","2,646,023","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.delisagroup.com,"DelisaGroup, LLC is a professional services company that specializes in organizational development. The company offers a range of services including strategic planning, leadership development, recruiting, and training. DelisaGroup is known for its unique approach to improving workplace culture and offers consultation to a diverse range of businesses. In addition, the company provides executive and management coaching for leaders, high-level executives, managers, and supervisors. DelisaGroup also has a unique offering called 'The Unforgettable Boss', which further emphasizes its focus on leadership development.","Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
8 Bit Grenade,https://www.crunchbase.com/organization/8-bit-grenade,"Gaming, iOS, Mobile, Mobile Apps, Video Games","Honolulu, Hawaii, United States",8 Bit grenade is an independent mobile game development studio. They exclusively develop and publish games for iOS running devices i.e.,"2,646,026","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.8bitgrenade.com,8 Bit grenade is an independent mobile game development studio. They exclusively develop and publish games for iOS running devices i.e. iPhon,"Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Makesites Inc.,https://www.crunchbase.com/organization/makesites-inc,"Open Source, Web Development","San Francisco, California, United States",Non-profit organisation for the production of commercial grade open source components,"2,646,027","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://makesites.org,,Software,1,Makis Tracend,1-10,,,,,,,,,,,,,Private,,,,,,
SRMi Consulting,https://www.crunchbase.com/organization/srmi-consulting,"Consulting, Health Care, Supply Chain Management","Mountain View, California, United States",SRMi Consulting is a supplier of services and products to fixed occupation health and rehab professionals.,"2,646,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.srmi.com/,,"Health Care, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Rebel Camp,https://www.crunchbase.com/organization/rebel-camp,"Analytics, Artificial Intelligence (AI), Machine Learning","Portland, Oregon, United States","Machine Learning, Data Analytics, Augmented Reality","2,646,032","West Coast, Western US",,Active,2017-01-01,month,,,,,For Profit,http://rebel.camp/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Michael Hill, Sven Mesecke",,,,,,,,,,,,,,Private,,,,,,
Jay R. Bustard Advertising,https://www.crunchbase.com/organization/jay-r-bustard-advertising,"Advertising, Professional Networking, Professional Services","Gilbertsville, Pennsylvania, United States",Jay R. Bustard Advertising is a promotional products industry.,"2,646,038","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.jrbpromo.com,,"Advertising, Community and Lifestyle, Other, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Skytells,https://www.crunchbase.com/organization/skytells,"Internet, Software, Web Development","Los Angeles, California, United States","Skytells specialize in dynamic e-commerce websites, database integration, and stand-alone specific applications.","2,646,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.skytells.net/,"Skytells don't build services to make money; they make money to build better services, Skytells specialize in dynamic e-commerce websites, database integration, and stand-alone specific applications. Skytells team consists of highly trained and dedicated staff that will quickly respond.","Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simply Done Business Solutions,https://www.crunchbase.com/organization/simply-done-business-solutions,Internet,"Los Angeles, California, United States",SDBS provides an online solution for consumers in search of local services and helps service companies put their businesses online.,"2,646,044","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.simplydone.com,"SimplyDone Business Solutions provides an online solution for consumers in search of local services and helps service companies put their businesses online. SimplyDone offers online services such as appointment scheduling, Web catalogs, pricing estimators and customer relationship management tools to the service industry.",Internet Services,1,Dave Elkins,,,,,,,,,,,,,,Private,,,,,,
Repicci’s Italian,https://www.crunchbase.com/organization/repicci-s-italian,"Consumer, Manufacturing","Birmingham, Alabama, United States",Repicci’s Italian produces ice creams. ,"2,646,049",Southern US,,Active,1996-01-01,year,2016-08-16,day,,,For Profit,http://italianice.com/,Repicci’s Italian produces ice creams. ,"Manufacturing, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Farrall Wealth,https://www.crunchbase.com/organization/farrall-wealth,"Consulting, Financial Services, Wealth Management","Valparaiso, Indiana, United States",Farrall Wealth offers proficiency in overall wealth management.,"2,646,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2010-01-01,day,,,,,For Profit,https://www.farrallwealth.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legacy Institute for Financial Education,https://www.crunchbase.com/organization/legacy-institute-for-financial-education,"Education, Finance, Training","Lufkin, Texas, United States","Legacy Institute for Financial Education is a non-profit, community-based organization that provides a variety of service.","2,646,056",Southern US,,Active,2014-01-01,year,,,,,Non-profit,https://www.legacy-institute.org,"Legacy Institute for Financial Education assist their clients in overcoming barriers presented to them due to family history, race, gender, criminal record, and other socioeconomic factors. As we gain an understanding of our clients' circumstances and goals, they provide one-on-one mentorship and coaching aimed at providing them with the  opportunity to achieve  outcomes.","Education, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bad Bear Sports Wear,https://www.crunchbase.com/organization/bad-bear-sports-wear,"Graphic Design, Marketing, Printing","Big Bear City, California, United States","Bad Bear Sports Wear is a print management company that specializes in providing custom t-shirts, screen printing, and embroidery services.","2,646,057","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.badbearsportswear.net,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Rincon Strategies,https://www.crunchbase.com/organization/rincon-strategies,"Advertising, Information Technology, Messaging","Westlake Village, California, United States","Rincon Strategies is a full service communication agency with strong backgrounds in digital media, targeting, messaging and bold ideas.","2,646,060","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.rinconstrategies.com,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brosier & Buchanan Partners,https://www.crunchbase.com/organization/brosier-buchanan-partners,"Accounting, Financial Services","Amarillo, Texas, United States",Brosier & Buchanan Partners is a full-service Accounting firm that offers a broad range of services for business owners.,"2,646,061",Southern US,,Active,1979-01-01,year,,,,,For Profit,http://happytaxreturns.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vodka Soda Boys,https://www.crunchbase.com/organization/vodka-soda-boys,"Food and Beverage, Wine And Spirits","New York, New York, United States",Vodka Soda Influencer,"2,646,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2017-06-04,day,,,,,For Profit,,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
IIV Fund,https://www.crunchbase.com/organization/iiv-fund,"Financial Services, Impact Investing, Venture Capital","Austin, Texas, United States",IIV Fund is an investment firm that specializes in investing in businesses with digital technology.,"2,646,066",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://iiv.fund/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Dermatology,https://www.crunchbase.com/organization/premier-dermatology,Health Care,"Crest Hill, Illinois, United States",One of the largest independent dermatology practices in Illinois,"2,646,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1993-01-01,year,2015-11-20,day,,,For Profit,,"Premier Dermatology (PD) is one of the largest independent dermatology practices in Illinois. The full-service practice consists of ten providers in six offices and offers an integrated suite of services, including medical and surgical dermatology, cosmetic surgery, and a diverse set of aesthetic services and products.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Calhoun Dental Associates,https://www.crunchbase.com/organization/calhoun-dental-associates,"Cosmetics, Dental, Health Care, Therapeutics","Calhoun, Georgia, United States","Calhoun Dental Associates provides root canal treatment, teeth whitening, and oral cancer screening services.","2,646,074","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.calhoundental.org,"Calhoun Dental Associates provides bonding, crowns, bridgework, dental implants, fillings, oral cancer screenings, orthodontic treatment, periodontal disease therapy, porcelain veneers, teeth cleanings, removable dentures, root canal treatment, sealants, teeth whitening, TMJ treatment, and tooth extractions services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Crushing Aggregate,https://www.crunchbase.com/organization/innovative-crushing-aggregate,"Construction, Recycling, Waste Management","Louisville, Kentucky, United States","Innovative Crushing Aggregate offers recycling, demolishing and dumping services of tons of concrete, asphalt and shingles.","2,646,075",Southern US,,Active,1995-01-01,year,,,,,For Profit,http://www.innovativecrushing.com/,,"Real Estate, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Tank Erection Tools,https://www.crunchbase.com/organization/tank-erection-tools,"Manufacturing, Oil and Gas, Supply Chain Management","Cuba, Kansas, United States",Tank Erection Tools is a family owned company with over 100 years of knowledge in the manufacturing & field services of steel construction.,"2,646,076",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://www.tankerectiontools.com/,,"Energy, Manufacturing, Natural Resources, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
ILOVEPINCH,https://www.crunchbase.com/organization/ilovepinch,"Beauty, E-Commerce, Women's","Doral, Florida, United States",ILOVEPINCH is an e-commerce platform that provides beauty products.,"2,646,084","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://shopilovepinch.com,"ILOVEPINCH wants to make their daily beauty routine a real pleasure! Therefore, each product they create has been developed in detail so that it is portable, has high durability, is easy to use, and that every time they take it out they fall in love with its design. Many of them have a million products in their makeup bags that makes it more difficult to get a perfect makeup every day.","Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
LINELINK INC PCB Design center,https://www.crunchbase.com/organization/pcb-design,"Manufacturing, Product Design","Irvine, California, United States",The Company focuses on the PCB Design and electronic manufacturing services,"2,646,086","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2016-09-09,day,,,,,For Profit,http://www.linelinkinc.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emerald Strategies,https://www.crunchbase.com/organization/emerald-strategies,"Consulting, Web Design, Web Development","Washington, District of Columbia, United States","Emerald Strategies is a web agency that provides content marketing, website development, and training services.","2,646,089","Washington DC Metro Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.emeraldstrategies.net/,,"Design, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
McAllen Transitional Care Center,https://www.crunchbase.com/organization/mcallen-transitional-care-center,"Health Care, Nursing and Residential Care, Therapeutics","Mcallen, Texas, United States",McAllen Transitional Care Center provides short-term rehabilitation and long-term care services.,"2,646,092",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://mcallentransitionalcare.com,"McAllen Transitional Care Center offers treatment for wound care and healing, neurological conditions, electrical stimulation for swallowing dysfunction, and lymphedema. They provide physical therapy, occupational therapy assistants, speech therapy, and language therapy services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Daily Forty Niner,https://www.crunchbase.com/organization/daily-forty-niner,"News, Publishing, Social Media","Long Beach, California, United States",The Daily Forty-Niner is the student news publication at Long Beach State University.,"2,646,094","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1949-01-01,year,,,,,For Profit,https://daily49er.com,,"Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
New England Fish & Lobster,https://www.crunchbase.com/organization/new-england-fish-lobster,"Food and Beverage, Seafood, Wholesale","Stuart, Florida, United States",New England Fish & Lobster serves seafood to restaurants.,"2,646,094","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://newenglandwholesale.com,"New England Fish & Lobster offers fresh fish, frozen fish, shellfish, and lobster. They also serve hotels, restaurants,country clubs, yachts, food trucks and more. They provide many fishes such as arctic char, atlantic salmon, bacalao, black cod, branzino, chilean sea bass, cobia, cod loin, coho salmon, corvina, dover sole, escolar saku, flounder, and so on.","Commerce and Shopping, Food and Beverage",1,John Mellaci,51-100,,,,,,,,,,,,,Private,,,,,,
LyfeStart,https://www.crunchbase.com/organization/lyfestart,Food and Beverage,"Irvine, California, United States",LyfeStart provides healthy meals to children in need around the world.,"2,646,094","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,,"LyfeStart provides healthy meals to children in need around the world. LyfeStart International has announced its launch as the first socially conscious, global network marketing company focused on providing sustainable solutions to the dual crisis of global obesity and worldwide hunger. LyfeStart products are available in the United States and soon in Mexico. It was started in 2013 and is headquartered in Irvine, California.",Food and Beverage,1,Christopher Pair,1-10,1,,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Principle Group,https://www.crunchbase.com/organization/principle-group,"Architecture, Construction, Environmental Consulting, Information Technology","Houston, Texas, United States","Principle Group provides engineering, logistics, construction, engineering, construction, project management, mobility and cloud services.","2,646,095","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.principlegp.com/index.html,,"Information Technology, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Chamberlain Dental,https://www.crunchbase.com/organization/chamberlain-dental,"Dental, Health Care, Medical","Clearwater, Florida, United States",Chamberlain Dental is a dental firm that provides dental implants and cosmetic destinary services.,"2,646,095","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://chamberlaindental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Referral.IM,https://www.crunchbase.com/organization/referral-im,"Health Care, Medical","Cedar City, Utah, United States","Referral.IM addresses the main reasons, for this lack of referral conversion and failed communication it makes the transfer of patients","2,646,102",Western US,,Closed,2012-01-01,year,,,,none,For Profit,http://referral.im:4445/,"Referral.IM addresses the main reasons, for this lack of referral conversion and failed communication it makes the transfer of patients seamless and comfortable for everyone. As many as 30% of referrals passed by card never make it to the specialist. - card misplacement and procrastination are the main reason patients never make the call- general practitioners struggle to know the progress of the referrals.",Health Care,2,"Joshua Aikens, Robert Barrick",1-10,1,Seed,,USD,,,USD,,BoomStartup,,1,,Private,,,,,,
ROVER SPEED,https://www.crunchbase.com/organization/rover-speed,"Artificial Intelligence (AI), Electronics","Palo Alto, California, United States",ROVER SPEED is an AI robotic suitcase company with smartphone tracking and notifications.,"2,646,110","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://cowarobotrover.com,"ROVER SPEED is an AI robotic suitcase company that offers artificial intelligence-powered smart auto-follow via radar and camera, a smartphone app remote control, LED status indicators, a removable lithium battery, auto-switch to the manual, connect with bluetooth, a built-in power bank, a TSA-compatible smart lock, proximity alarms, and alert services.","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
My Old Kentucky Running Tour,https://www.crunchbase.com/organization/my-old-kentucky-running-tour,"Tour Operator, Tourism, Travel","Bardstown, Kentucky, United States",My Old Kentucky Running Tour is a tour operating company.,"2,646,111",Southern US,Less than $1M,Active,2017-05-20,day,,,,,For Profit,https://www.myoldkentuckyrunningtour.com/,"My Old Kentucky Running Tour is a running tour. Tours are scheduled by appointment only on Saturday and Sunday mornings. They will be highlighting Bardstown's rich history and untold stories. Along with a fun way to see their beautiful town, each tour comes with a soft cotton tee shirt and a DONUT from their local bakery.",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Willow Glen Yoga,https://www.crunchbase.com/organization/willow-glen-yoga,"Fitness, Health Care, Wellness","San Jose, California, United States",Willow Glen Yoga is a wellness center that offers meditation and energy classes.,"2,646,112","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.willowglenyoga.com,Willow Glen Yoga offers approaches to the practice of yoga. They offer body modifications ranging from moderate to vigorous. They manage to physically engage and stretch the whole body and improve the ability to focus.,"Health Care, Sports",1,Kent Bond,11-50,,,,,,,,,,,,,Private,,,,,,
Moran & Smith,https://www.crunchbase.com/organization/moran-smith,"Accounting, Consulting, Finance, Financial Services","Tallahassee, Florida, United States","Moran & Smith is an accounting firm that offers audits, bookkeeping, taxation, consulting and financial planning services.","2,646,114","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.moransmithcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Notice Kiosk,https://www.crunchbase.com/organization/notice-kiosk,"Advertising, Communities, E-Commerce, Internet, Local, Retail, Search Engine","New York, New York, United States",Notice Kiosk is a Social Bulletin Board,"2,646,115","Greater New York Area, East Coast, Northeastern US",,Closed,2011-08-03,day,,,2015-01-01,year,For Profit,http://newyorkcity.noticekiosk.com,"Notice Kiosk is a Social Bulletin Board for every neighborhood where one can discover things they wouldn't even think of. It provides a unique approach to learning about things happening in one's neighorhood. As opposed to most classified ad portals and online business directories, where categories are the main focus point of the website, in case of NoticeKiosk.com neighborhoods are the most crucial element.","Advertising, Commerce and Shopping, Community and Lifestyle, Internet Services, Sales and Marketing",,,1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
ziftrCOIN,https://www.crunchbase.com/organization/ziftrcoin,"Internet, Software","Manchester, New Hampshire, United States","ziftrCOIN transforms the buying experience by creating cutting-edge goods, tools, and apps.","2,646,115","East Coast, New England, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.ziftrcoin.com,,"Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
TheMultiMediaNews,https://www.crunchbase.com/organization/themultimedianews,"Information Technology, News","Boston, Massachusetts, United States","TheMultiMediaNews.com has The Latest technology news on Google, Apple, and More!","2,646,119","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://themultimedianews.com/,"TheMultiMediaNews.com has The Latest technology news on Google, Apple, and More! We update on a daily basis, so stop by all the time if you are looking for some interesting articles, written by our team, on gadgets Google, Apple, and More!","Content and Publishing, Information Technology, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Duty Free Distributors,https://www.crunchbase.com/organization/duty-free-distributors,"Advertising, Advice, Marine Transportation, Sales","Boca Raton, Florida, United States","Duty Free Distributors is a sales representative company that provides sales strategies, incentives, and promotions for cruise ships.","2,646,122","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dutyfreedistributors.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATR Services,https://www.crunchbase.com/organization/atr-services,"Musical Instruments, Training","York, Pennsylvania, United States",ATR Services designs and builds custom record and playback solutions.,"2,646,124","Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://atrservice.com,"ATR Services is an analog tape recorder technology that makes a noticeable change in sound quality. ATR Services is an analog tape recorder technology, focusing on restorations, upgrades, parts, and services for the classic Ampex ATR102. They have been giving the audio recording and playback experience to a wide range of customers.","Education, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Monarch Ads,https://www.crunchbase.com/organization/monarch-ads,"Advertising, Mobile Advertising","Encino, California, United States",Monarch Ads is an advertising technology company.,"2,646,132","Greater Los Angeles Area, West Coast, Western US",,Closed,2015-01-01,year,2015-10-02,day,2015-10-02,day,For Profit,http://monarchads.com,"Monarch Ads, an advertising technology provider, creates customized solutions for independent advertisers, agencies, and national brands.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
OutsetHealth,https://www.crunchbase.com/organization/outsethealth,"Fitness, Training, Wellness","Las Vegas, Nevada, United States","OutsetHealth provides training, certification, mentoring, digital platforms, programs, and practice.","2,646,133",Western US,,Active,,,,,,,For Profit,https://outsethealth.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Houston Rubber,https://www.crunchbase.com/organization/houston-rubber,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Sylmar, California, United States","Houston Rubber is a manufacturing firm that produces seals, gaskets, grommets, O-rings, rubber to metal, and custom molded rubber products.","2,646,138","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,http://www.houstonrubberinc.com/index.html,,"Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Workflow Professionals,https://www.crunchbase.com/organization/workflow-professionals,"Construction, Information Technology, Management Information Systems, Software","San Diego, California, United States",Workflow Professionals offers expertise in construction information management solutions to manage construction data and documents.,"2,646,139","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.workflowpro.net,,"Information Technology, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Z Wealth Solutions,https://www.crunchbase.com/organization/z-wealth-solutions,"Advice, Asset Management, Insurance, Retirement","Fort Lauderdale, Florida, United States","Z Wealth Solutions offers asset management, estate planning, insurance, retirement, and financial advisory services.","2,646,142","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.zwealthsolutions.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
