Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Big E Online,https://www.crunchbase.com/organization/big-e-online,,"Springfield, Missouri, United States",Big E Online organizes yearly events to promote agricultural tourism of multiple states.,"1,513,066",Midwestern US,$10M to $50M,Active,1914-01-01,year,,,,,For Profit,http://www.thebige.com,"Big E Online organizes yearly events to promote agricultural tourism of multiple states. It offers food stalls, entertainment shows, and musical concerts from various places. Big E Online is based in West Springfield, Massachusetts.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kentucky Orthopedic Clinic,https://www.crunchbase.com/organization/kentucky-orthopedic-clinic,"Consulting, Health Care, Professional Services, Therapeutics","Corbin, Kentucky, United States","Kentucky Orthopedic Clinic treats sports injuries, trauma, and myofascitis disorders.","1,513,077",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://kyorthoclinic.com,"Kentucky Orthopedic Clinic offers exceptional magnetic resonance imaging services on-site. They provide primary services for hand surgery, foot and ankle surgery, physical therapy, arthritis, sports medicine, and trauma. They focus on the diagnosis, treatment, rehabilitation, and prevention of musculoskeletal disorders.","Health Care, Other, Professional Services",1,Ronald Dubin,1-10,,,,,,,,,,,,,Private,,,,,,
Rockwell IT Services,https://www.crunchbase.com/organization/rockwell-it-services,"Apps, Consulting, Information Technology, Software, Web Development","Houston, Texas, United States","Rockwell IT Services is an IT company that offers software, website, application, IT consulting, and infrastructure development services.","1,513,078","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://rockwellits.com,,"Apps, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colorado Court Reporters Association,https://www.crunchbase.com/organization/colorado-court-reporters-association,"Association, Legal, Non Profit","Indian Hills, Colorado, United States","Colorado Court Reporters Association is a state association for captioners, legal videographers, and court reporting students.","1,513,082","Greater Denver Area, Western US",,Active,1910-01-01,year,,,,,Non-profit,https://ccra.info/,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Storti Quality,https://www.crunchbase.com/organization/storti-quality,"Construction, Infrastructure, Quality Assurance","Fort Washington, Pennsylvania, United States",Storti Quality provides a full life cycle of quality control services to the utility and infrastructure construction industries.,"1,513,083","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2003-01-01,year,2021-08-01,day,,,For Profit,https://www.stortiservices.com/,"Storti Quality provides a full life cycle of quality control services to the utility and infrastructure construction industries.  Storti is a Vietnam veteran-owned small business located in Fort Washington, Pennsylvania. It was established in 2004 by Ralph Storti, founder, president and CEO.","Other, Professional Services, Real Estate",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Stardome Comedy Club,https://www.crunchbase.com/organization/stardome-comedy-club,Media and Entertainment,"Birmingham, Alabama, United States",Stardome Comedy Club is an entertainment venue that specializes in comedy.,"1,513,084",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.stardome.com,,Media and Entertainment,1,Bruce Ayers,11-50,,,,,,,,,,,,,Private,,,,,,
Blanco IT,https://www.crunchbase.com/organization/blanco-it,"Information Technology, Web Design","Arlington, Texas, United States","Blanco IT offers network support, server implementation, web development, graphic design, backup, IT management and training services.","1,513,085","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.blancoit.com,,"Design, Information Technology",2,"Esteban Blanco, Luke Bishop",1-10,,,,,,,,,,,,,Private,,,,,,
Jetters Northwest,https://www.crunchbase.com/organization/jetters-northwest,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Woodinville, Washington, United States",Jetters Northwest is a manufacturer of jetters and pumps for commercial drain cleaning.,"1,513,086","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://jettersnorthwest.com,"Jetters Northwest manufactures jetters and pumps for commercial drain cleaning. They provide high-pressure pumps and systems to the sewer and drain cleaning industry. They build reliable, high-quality jetters from smaller portable jetters to full-size trailers, nozzles, parts, and accessories.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rohan Woods School,https://www.crunchbase.com/organization/rohan-woods-school,Education,"Saint Louis, Missouri, United States",Rohan Woods School provides elementary and primary education based on a researched curriculum and project based teaching-learning approach.,"1,513,087",Midwestern US,$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://rohanwoods.org/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
PlexiDor Pet Doors,https://www.crunchbase.com/organization/plexidor-pet-doors,"Manufacturing, Pet, Wholesale","Bradenton, Florida, United States",PlexiDor Pet Doors is an exhibit manufacturer offering a complete portfolio of secured feature doors for dogs and cats.,"1,513,089","East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://plexidors.com,,"Commerce and Shopping, Community and Lifestyle, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Becker & Gurian,https://www.crunchbase.com/organization/becker-gurian,"Leasing, Legal, Professional Services","Highland Park, Illinois, United States","Becker & Gurian offers acquisitions & dispositions, construction, development, leasing, construction related litigation services.","1,513,093","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://beckergurian.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Varsity Los Angeles,https://www.crunchbase.com/organization/varsity-los-angeles,"E-Commerce, Fashion, Retail, Shopping","Los Angeles, California, United States","Varsity Los Angeles is an e-store that retails a wide range of t-shirts, sweatshirts, jackets, skirts, shorts, caps, jeans, and tote bags.","1,513,094","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.varsitylosangeles.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
Roberto Sarotto,https://www.crunchbase.com/organization/roberto-sarotto,"Food and Beverage, Food Processing, Hospitality, Wine And Spirits","Piedmont, South Carolina, United States","Roberto Sarotto is a beverage manufacturing company that specializes in the production of sparkling wines, rose wines, and red wines.","1,513,095","East Coast, Southern US",$1M to $10M,Active,1820-01-01,year,,,,,For Profit,https://www.robertosarotto.com,,"Food and Beverage, Travel and Tourism",1,Giuseppe Sarotto,51-100,,,,,,,,,,,,,Private,,,,,,
Brain forest,https://www.crunchbase.com/organization/brain-forest-feab,"Addiction Treatment, Health Care, Medical, Personal Health, Wellness","Fishers, Indiana, United States","Brain Forest offers brain mapping, neurofeedback, and IV drip therapy.","1,513,096","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.brainforestcenters.com,"Brain Forest provides EEG brain mapping, neurofeedback, gut health and wellness, peak performance training, concussion mitigation, wellness consults, and iv drip therapy. They provide treatment for addictions, anxiety, autism, brain injury, depression, headaches, peak performance, and PTSD.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Telephone Tools of Georgia,https://www.crunchbase.com/organization/telephone-tools-of-georgia,"Manufacturing, Supply Chain Management, Telecommunications","Cartersville, Georgia, United States",Telephone Tools of Georgia manufactures a wide range of metal tools and plastic products along with supply chain solutions.,"1,513,100","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://telephonetools.com/,,"Hardware, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Expert-Works,https://www.crunchbase.com/organization/expert-works,"Corporate Training, E-Learning, EdTech, Education","Cedar Park, Texas, United States","Expert-Works is an Ed-tech platform that provides self-paced learning, real-time content, and employee upskill training.","1,513,100",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.expert-works.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CompSci Resources,https://www.crunchbase.com/organization/compsci-resources,"Banking, Financial Services","Alexandria, Virginia, United States",CompSci Resources specializes in the preparation and processing of SEC filings for public companies and mutual funds.,"1,513,101","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.compsciresources.com/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Autowash Maintenance,https://www.crunchbase.com/organization/autowash-maintenance,"Automotive, B2C, Retail, Sales","Malden, Massachusetts, United States","Autowash Maintenance is a distributor for carwash systems, carwash equipment, replacement parts and accessories.","1,513,108","Greater Boston Area, East Coast, New England",,Active,1971-01-01,year,,,,,For Profit,http://autowashmaintenance.com/,"Autowash Maintenance is a family-owned and operated, fully-insured, financially strong company that provides services to the professional car wash industry. The company has grown into the largest provider of carwash equipment, parts, supplies, and cleaning solutions in the entire Northeast United States.","Commerce and Shopping, Other, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Kirton Enterprises,https://www.crunchbase.com/organization/kirton-enterprises,"Civil Engineering, Construction, Consulting, Project Management","Port Orange, Florida, United States",Kirton Enterprises provide consulting services and project management of construction projects.,"1,513,111","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.kirtonenterprises.com,,"Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asthmatic Kitty Records,https://www.crunchbase.com/organization/asthmatic-kitty-records,"E-Commerce, Media and Entertainment, Music","Atlanta, Georgia, United States",Asthmatic Kitty Records is a record label that sells vinyl and CDs.,"1,513,112","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://asthmatickitty.com,,"Commerce and Shopping, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stick N Stitch,https://www.crunchbase.com/organization/stick-n-stitch,"Digital Signage, Graphic Design, Printing","Cincinnati, Ohio, United States","Stick N Stitch provides custom banners, signs, graphics on trailers.","1,513,116","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sticknstitch.com,"Stick N Stitch offers custom t-shirts, banners, signs, and graphics on vehicles and trailers. Their sign and banner include banner stands, event displays, floor graphics, magnetic signs, posters, yard signs, metal signs, removable wall graphics, retail graphics, window perf, and teardrop banners.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Castro Interpreting,https://www.crunchbase.com/organization/castro-interpreting,"Professional Services, Translation Service","Yakima, Washington, United States",Castro Interpreting offers simultaneous and consecutive interpreting services to various organizations.,"1,513,130","West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.castrointerpreting.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meridian Surveying Engineering,https://www.crunchbase.com/organization/meridian-surveying-engineering,"Civil Engineering, Construction, Consulting, Professional Services","San Francisco, California, United States","Meridian Surveying Engineering offers a full range of surveying, planning, and civil engineering services for various construction projects.","1,513,132","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://meridiansurvey.com/,,"Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tiburon Associates Inc,https://www.crunchbase.com/organization/tiburon-associates-inc,"Business Development, Consulting, Product Research","Grand Rapids, Michigan, United States",Tiburon Associates Inc has an extensive history managing Research & Development programs for the DoD.,"1,513,134","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.tiburonassociates.com,,"Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legacy Ridge,https://www.crunchbase.com/organization/legacy-ridge,"Commercial, Real Estate, Residential","Atlanta, Michigan, United States",Legacy Ridge offers private home apartments.,"1,513,140","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.legacyridgeatl.com,"Legacy Ridge offers 1, 2, and 3 bedroom floor plans. Restaurants, stores, banks, and grocery stores are nearby. They offer an appointment for a tour of a chosen apartment instantly. Their amenties include a pool, a sundeck, a fitness center, a playground, wifi, a yoga room, and access to the bus stop among their community amenities.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Alpine Quest Sports,https://www.crunchbase.com/organization/alpine-quest-sports,"Retail, Sports","Edwards, Colorado, United States","Alpine Quest Sports is a retailer of snow safety, ski boots, and climbing products.","1,513,143",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.alpinequestsports.com,"Alpine Quest Sports is a seller of snow safety, ski boots, and climbing products. They also offer various products such as split boarding, winter clothing, jackets, bags, helmets, paddles, and more.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mind Creative Agency,https://www.crunchbase.com/organization/mind-creative-agency,"Content Creators, Email Marketing, Social Media Management, Web Design, Web Development","Miami, Florida, United States",Mind Creative Agency provides brand development and web development services.,"1,513,145","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://mindmiami.com,"Mind Creative Agency is a digital marketing agency. They offer social media management services. They offer services including graphic design, social media marketing, brand development, email marketing, event marketing, web development, and content creation.","Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ramp Equity Partners,https://www.crunchbase.com/organization/ramp-equity-partners,"Business Development, Consulting, Information Technology, Professional Services","Seattle, Washington, United States","Ramp Equity Partners focuses business development, technology and management consulting services.","1,513,150","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.rampequity.com,,"Information Technology, Other, Professional Services",1,Cliff Monlux,11-50,,,,,,,,,,,,,Private,,,,,,
KINCORA,https://www.crunchbase.com/organization/kincora,"Agriculture, Communities, Property Development","Dulles, Virginia, United States","KINCORA provides architectural quality, smart design, and environmental sustainability.","1,513,152","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.kincora.com,,"Agriculture and Farming, Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Silk Information Systems,https://www.crunchbase.com/organization/silk-information-systems,"Health Care, Software","Alpharetta, Georgia, United States",SILK is a 100% J2EE web-based system with a unique set of healthcare.,"1,513,154","Greater Atlanta Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.silkisi.com/,"SILK is a 100% J2EE web-based system with a unique set of healthcare development tools, deployed against world-class Oracle database technology. These tools include electronic medical records (EMR) workflows, practice management workflows, HIE, forms development/publishing, report generators, communication tools, claims scrubbing, revenue cycle management, interoperability interface tools, and other rapid application development tools that enable SILK to have a unique software offering in one application and one unified database.  SILK is also not bound to native platforms but has the ability to run on any web enabled mobile device regardless of operating systems or size of the device. iPhone, iIPads, Droids and tablet PCs all run the application from anywhere in the world.  SILK conforms to the specialty, to the office, down to the specific workflow of each contributor of the office in a user friendly format without the need for massive development or customizations of the application. SILK’s open reporting tools allows for data access at the patient, clinical, financial and all other levels of the healthcare lifecycle. SILK is the next level in healthcare technology providing more than just an application. SILK provides the tools to enable your application to grow with your practice as well as the changes in healthcare without the debilitating cost.","Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dakotomy,https://www.crunchbase.com/organization/dakotomy,Creative Agency,"Brooklyn, New York, United States",Dakotomy is a branding firm born out of the desire to help companies express themselves more authentically.,"1,513,156","Greater New York Area, East Coast, Northeastern US",,Active,2020-07-27,day,,,,,For Profit,https://www.dakotomy.com,"Dakotomy was born out of the desire to help companies express themselves more authentically.  In our first year of operation, we recognized many industry myths and challenges associated with branding.  Agencies like to sequester the creative experience; manufacturing a mythical black box out of which, they promise, the most innovative, genius ideas emerge... Look, we think mystery is sexy too, but we’re more interested in taking stakeholders along the journey to optimize together and create a brand that is truly authentic.  Dakotomy’s mission is to operationalize brand through process and education. We work with companies at their foundational level to help mold a more authentic brand leading to faster, stronger, and more consistent communication.  Our job is to create a brand so strong and actionable that your employees can leverage each component for their functional role, and make the right decisions quickly and with more accuracy.  Your brand book will become your bible, and your company will sing the same harmonious tune, all aligned with your business goals and authentic identity.","Content and Publishing, Media and Entertainment",1,Dexter Dake,1-10,,,,,,,,,,,,,Private,,,,,,
Arenarts,https://www.crunchbase.com/organization/arenarts,"Gaming, Online Games, Video Games","Claymont, Delaware, United States","Arenarts is a start-up game development company with headquarters in Delaware, USA and offices in Ukraine.","1,513,156","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2017-09-28,day,,,,,For Profit,https://arenarts.studio,"Arenarts is a start-up game development company with headquarters in Delaware, USA and offices in Ukraine. We are launching our first flagship game - Battle Drones. It's a mobile online third-person PvP shooter, based on the Unreal Engine 4, which combines a popular social media game and slow motion gaming elements. And now we are looking for investment in the pre-seed stage.",Gaming,,,1-10,,,,,,,,,,,,,Private,,,,,,
