Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Quality P.M.,https://www.crunchbase.com/organization/quality-p-m,"Commercial, Construction, Home Renovation, Vacation Rental","Delmar, New York, United States",Quality P.M. is a construction firm that provides remodeling and new construction services along with apartment and vacation rentals.,"3,012,039","East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://qualitypm.com,,"Other, Real Estate, Travel and Tourism",1,Gregg Biche,11-50,,,,,,,,,,,,,Private,,,,,,
Rent The Help,https://www.crunchbase.com/organization/rent-the-help,"Home Services, Human Resources, Staffing Agency","Richmond, Virginia, United States","Rent The Help is a staffing service company that offers labor services for moving, loading, unloading, and furniture rearranging.","3,012,041","East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.rentthehelp.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spendji,https://www.crunchbase.com/organization/spendji,"Career Planning, Collaboration, Events, Finance, Private Social Networking, Project Management, Small and Medium Businesses","Royal Oak, Michigan, United States","Spendji is an online finance management platform to plan and manage expenditure on activities, events, and projects.","3,012,046","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,2007-01-01,year,,,,none,,http://www.spendji.com,"Spendji enables consumers and groups to plan their spending and manage the logistics for activities, events and projects online. Individuals, families, friends, groups and organizations, including small businesses and nonprofits, can all use Spendji for budgeting and managing activities. Uses include planning reunions, trips, vacations, company events, college activities, weddings, school functions, household projects, community gatherings and group meet-ups. A focus on budgeting and spending is central to Spendji.  Users get a head start on planning activities by receiving recommendations based upon the collective experience of the Spendji community. These suggestions improve over time, providing increasingly accurate budget guidance as more users are added.  Using proprietary algorithms, Spendji can identify best spending and planning practices and actively promote them to the user base. Spendji provides a collaborative environment where multiple participants can aid in the planning process.  Through both in-house data and integration with third-party APIs, the site helps users determine what their needs and expenses will be for the activity.  Prices for goods and travel can be researched directly from the site and expenses can be recorded.  Payments functionality is also provided via Amazon Payments to help users collect and disburse money as required. In addition to its budgeting core, Spendji provides a suite of complementary planning tools. These include message boards, to-do lists, group polls, document sharing, calendar, alerts and reminders.","Administrative Services, Community and Lifestyle, Events, Financial Services, Media and Entertainment, Other, Professional Services",2,"Arpan Patel, Mark Crawford",,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Coello Group,https://www.crunchbase.com/organization/coello-group,"Cyber Security, IT Management, Web Development","Brooklyn, New York, United States","Coello Group offers cybersecurity, web development, cloud solutions and IT managed services.","3,012,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://coellogroup.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MIT Hacking Racism Challenge,https://www.crunchbase.com/organization/mit-hacking-racism-challenge,"Education, Health Care","Cambridge, Massachusetts, United States",MIT Hacking Racism encourages collaboration among people from various backgrounds to eliminate racial injustice in healthcare delivery.,"3,012,053","Greater Boston Area, East Coast, New England",,Active,2020-06-01,month,,,,,Non-profit,http://hackingracism.mit.edu,"MIT Hacking Racism in Healthcare fosters collaboration among people from various backgrounds in order to eliminate racial injustice in healthcare delivery and address social determinants of health. MIT Hacking Racism is located in Cambridge, Massachusetts.","Education, Health Care",1,Freddy Nguyen,,,,,,,,,,,,,,Private,,,,,,
Communicating Together,https://www.crunchbase.com/organization/communicating-together,"Health Care, Medical, Therapeutics","Portland, Oregon, United States",Communicating Together provides speech and language therapy services.,"3,012,054","West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.communicatingtogether.com,"Communicating Together provides developmental, motor-based speech disorders, language and learning disorders, developmental disabilities, augmentative and alternative communication and assistive technology. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mu7b,https://www.crunchbase.com/organization/mu7b,"E-Commerce, Information Technology, Internet, UX Design","Los Alamitos, California, United States","Mu7b is a graphic designer company that offers theme development, unity mobile games, and social marketing services.","3,012,062","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://mu7b.com,"MU7B is a technology company they provides marketplace where firms and job seekers may engage. Employers can post jobs on the website for site users to bid on in an open tendering system. Members of the platform can also create and part in contests with jackpot games. As they offer, take, and finish a task as well as write and also get comments of the people they work for or with, contractors and firms build a profile on the website. Members of the service are given a limited set of bids to spend on the service these bids are replaced on a daily basis.","Commerce and Shopping, Design, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Sounding Board,https://www.crunchbase.com/organization/the-sounding-board,"CRM, Information Technology, Software","Waldwick, New Jersey, United States",The Sounding Board aims to connect emerging enterprises with the best of experience to create world-class growth-ready organisations.,"3,012,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2016-01-01,year,,,,none,For Profit,http://www.thesoundingboard.biz,,"Information Technology, Sales and Marketing, Software",1,Sridar Iyengar,11-50,,,,,,,,,,,,,Private,,,,,,
CitySwag,https://www.crunchbase.com/organization/cityswag,"Consumer Goods, E-Commerce, Fashion, Lifestyle","Woodland Hills, California, United States",CitySwag is a lifestyle-driven shopping destination enabling consumers to purchase discounted designer goods.,"3,012,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2010-07-28,day,,,,none,For Profit,http://www.shopcityswag.com,"CitySwag is a lifestyle driven, private shopping destination for the ""urban chic"" muliticultural consumer looking for the best deals on designer goods. We are the next generation members-only shopping site with the goal of becoming the one-stop destination for flash sale shopping and fashion related content.  We target the budget conscious aspirational consumer seeking a private sale experience that caters to their edgy tastes, celebrity interests and urban lifestyle.  We offer up to 75% off retail during our 2-5 day flash sale events.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Griffiths Prince and Associates Consulting,https://www.crunchbase.com/organization/griffiths-prince-and-associates-consulting,"Advice, Career Planning, Consulting, Project Management, Training","Riverview, Florida, United States","Griffiths Prince and Associates Consulting offer staff augmentation, project management, training, as well as career development services.","3,012,077","Tampa Bay Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.gpac4.com,"Griffiths Prince & Associates Consulting provides advisory services. The company offers coaching and consulting solutions to assist leaders and teams in making informed decisions and initiating effective action. Griffiths Prince and Associates Consulting specialize in staff augmentation, training, career development, program management, and evaluation services.","Administrative Services, Education, Media and Entertainment, Other, Professional Services",1,Marcia Griffiths,1-10,,,,,,,,,,,,,Private,,,,,,
Tenspeed Hero,https://www.crunchbase.com/organization/tenspeed-hero,"E-Commerce, Recreation, Sporting Goods","Chicago, Illinois, United States","Tenspeed Hero is an online shop offering cycling equipment, clothing, helmets, water bottles, caps, etc.","3,012,081","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://tenspeedhero.com,,"Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Ooh La La Optometry,https://www.crunchbase.com/organization/ooh-la-la-optometry,"Health Care, Health Diagnostics, Hospital","Los Angeles, California, United States","Ooh La La Optometry provides comprehensive eye care such as Lasik eye surgery, eye examination, disease therapy, and related treatments.","3,012,085","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.oohlalaoptometry.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SuperEasy Video,https://www.crunchbase.com/organization/supereasy-video,"Media and Entertainment, Video","Boston, Massachusetts, United States",SuperEasy Video product is end-to-end video packages that deliver all the assets needed to entertain and convert the customers.,"3,012,091","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.supereasyvideo.com/,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boushie & Associates,https://www.crunchbase.com/organization/boushie-associates,"Accounting, Consulting, Financial Services, Retirement","Saranac Lake, New York, United States","Boushie & Associates provides accounting, bookkeeping, financial planning, payroll, retirement planning, taxation and consulting services.","3,012,093","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://boushieandassociates.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Philipps and Brooks CPAs,https://www.crunchbase.com/organization/philipps-and-brooks-cpas,"Accounting, Consulting, Financial Services","East Aurora, New York, United States","Philipps and Brooks CPAs offers bookkeeping, cash flow management, payroll, IRS representation, tax preparation and tax planning services.","3,012,096","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://philippsbrooks.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vezign,https://www.crunchbase.com/organization/vezign,"Graphic Design, Web Design, Web Development","Cincinnati, Ohio, United States","Vezign is a web design, graphic design, and web development company.","3,012,109","Great Lakes, Midwestern US",,Active,2009-01-01,day,,,,,For Profit,http://www.vezign.com/,,"Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HeatWiz,https://www.crunchbase.com/organization/heatwiz,"Food and Beverage, Hardware, Manufacturing","Miami, Florida, United States","HeatWiz produces and distributes tank-less water heaters, stainless steel grills, and exterior kitchen hardware.","3,012,112","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-09-01,day,,,,,For Profit,http://www.heatwiz.com,,"Food and Beverage, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NII Brokerage,https://www.crunchbase.com/organization/nii-brokerage,"Insurance, Life Insurance","New York, New York, United States","NII Brokerage is a provider of personal insurance to the auto, basic homeowners.","3,012,115","Greater New York Area, East Coast, Northeastern US",,Closed,2002-01-01,year,2011-04-05,day,2011-04-01,month,For Profit,http://www.niibrokerage.com/,"NII Brokerage is a provider of personal insurance to the auto, basic homeowners.",Financial Services,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Invar International,https://www.crunchbase.com/organization/invar-international,"Consulting, Finance, Financial Services","Norfolk, Virginia, United States","Invar International offers infrastructure development, markets consulting, international structured finance, and project finance services.","3,012,115","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://invarinternational.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dustin Kern,https://www.crunchbase.com/organization/dustin-kern,"Accounting, Consulting, Financial Services","Wilmington, North Carolina, United States","Dustin Kern is a financial service company that offers business accounting, business taxes and personal income tax returns.","3,012,116","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://southerncpa.com/,,"Financial Services, Professional Services",1,Dustin Kern,1-10,,,,,,,,,,,,,Private,,,,,,
BeneFinity,https://www.crunchbase.com/organization/benefinity,"Business Development, Consulting, Insurance","Wheaton, Illinois, United States",BeneFinity is a management and marketing consultancy.,"3,012,117","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://benefinity.com,"BeneFinity offers management and marketing consulting services for affinity, associations, employers, and other organizations. Their products and services, such as products and services, travel insurance bundle, financial and security, 24/7 emergency assistance, legal and estate planning, seniors and eldercare, other services and discounts, and marketing and management consulting.","Financial Services, Professional Services",1,Louis Franco,1-10,,,,,,,,,,,,,Private,,,,,,
Sterling Capital Leasing,https://www.crunchbase.com/organization/sterling-capital-leasing,"Finance, Financial Services, Venture Capital","Evergreen, Colorado, United States",Sterling Capital Leasing provides financing services for new and used equipment.,"3,012,119","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.sterlingcap.net,Sterling Capital Leasing offers a variety of competitive lease financing options to their clients. They have the knowledge and resources to approve many deals that would otherwise be rejected by other leasing companies. This includes bad credit and new businesses.,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Valley Figure Skating Club,https://www.crunchbase.com/organization/valley-figure-skating-club,"Events, Sports, Training","Appleton, Wisconsin, United States",Valley Figure Skating Club provides skating training and event services.,"3,012,122","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.vfsclub.com,Valley Figure Skating Club provides opportunities for skaters. They provide coaching and competition services. They host and participate in figure skating-sanctioned events. They address inquiries by online application.,"Education, Events, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Accord Air,https://www.crunchbase.com/organization/accord-air,Consumer Goods,"San Diego, California, United States",Expert Ductless Mini Spit AC and Heating Services,"3,012,123","Greater San Diego Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://mini-split-ac.services/mini-splits/,"Our company provides a full spectrum of . Our team consists of highly qualified professionals. We have gained extensive experience while solving the most complex technical and organizational tasks, what allows us to provide you with the best service.",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
TextMyBus,https://www.crunchbase.com/organization/textmybus,Real Time,"Detroit, Michigan, United States",TextMyBus is a Provider of location based application for real-time transit information.,"3,012,140","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://textmybus.com/,Provider of a location based application for real-time transit information.The company provides a text messaging service to relay bus arrival information to riders.,Other,,,,,,,,,,,,,,,,Private,,,,,,
Graciela Leija MD,https://www.crunchbase.com/organization/graciela-leija-md-pa,"Health Care, Medical, Personal Health","Brownsville, Texas, United States","Graciela Leija MD offers bone density studies, in-house lab, and x-ray services.","3,012,148",Southern US,,Active,,,,,,,For Profit,https://www.gracielaleijamdpa.com,"Graciela Leija MD offers lab work and X-ray services that can be performed in-house to save time. Their ankle-brachial index result is used to predict the severity of peripheral arterial disease, and a slight drop in ABI with exercise means that they probably have PAD.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Chiropractic & Rehabilitation,https://www.crunchbase.com/organization/valley-chiropractic-rehabilitation,"Health Care, Personal Health, Therapeutics, Wellness","Holyoke, Massachusetts, United States","Valley Chiropractic & Rehabilitation offers massage therapy, physical therapy, and chiropractic care services.","3,012,150","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://valleychiropractors.com,"Valley Chiropractic & Rehabilitation is a chiropractic care center. They provide treatment for sprains, strains, herniations, muscle spasms, headaches, whiplash, retraining damaged muscles, strengthening and retraining muscles, tendons, and ligaments damaged from car accidents or sports injuries, mobilizing and relaxing injured or stressed muscle fibers, breaking up muscular adhesions, muscle spasms, and increasing blood flow.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bill Slasher,https://www.crunchbase.com/organization/billslasher,Service Industry,"Key Largo, Florida, United States","We negotiate lower monthly bills with your current providers to save you time and money. Cell phone, cable, internet, home phone, etc.","3,012,151","East Coast, Southern US",Less than $1M,Active,2014-12-01,day,,,,,For Profit,https://www.billslasher.com,,Other,1,Cameron Woodsum,1-10,,,,,,,,,,,,,Private,,,,,,
Calibert Explorations,https://www.crunchbase.com/organization/calibert-explorations,Mining,"Clearwater Beach, Florida, United States",exploration stage company,"3,012,153","Tampa Bay Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,,"Calibert Explorations Ltd., an exploration stage company, engages in the acquisition, exploration, and development of mineral properties in Quebec, Canada. The company primarily explores for copper ores. It has interests in 2 mining claim blocks covering approximately 1,174 hectares in the Calibert Property located in the Chibougameau Mining District, Quebec. The company was founded in 2007 and is based in Clearwater Beach, Florida. ",Natural Resources,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Course Minds,https://www.crunchbase.com/organization/course-minds,,"Miami, Florida, United States",Course Minds is a team of highly experienced educators who help you discover the best e-learning courses online,"3,012,159","Greater Miami Area, East Coast, Southern US",,Active,2018-01-05,day,,,,,For Profit,https://www.courseminds.com/,"Course Minds is a team of highly experienced educators, trainers, entrepreneurs, and business experts who help you discover the best e-learning courses, training, and certification programs online. Our team has spent thousands of hours researching the top classes to recommend and have helped more than 800,000+ learners find their ideal courses.",,,,,,,,,,,,,,,,,Private,,,,,,
Ocean Masters Sailing Academy,https://www.crunchbase.com/organization/ocean-masters-sailing-academy,"Commercial, Sporting Goods","Fort Lauderdale, Florida, United States",Ocean Masters Sailing Academy's purpose is the exploitation of commercial and sporting rights and the creation & management of new products.,"3,012,162","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://oceanmasters.com,,"Commerce and Shopping, Other, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Mountain View Family Medicine,https://www.crunchbase.com/organization/mountain-view-family-medicine,"Health Care, Health Diagnostics, Hospital","Pigeon Forge, Tennessee, United States","Mountain View Family Medicine provides complete medical care such as diagnostic tests, vaccinations, and illness management services.","3,012,166",Southern US,,Active,,,,,,,Non-profit,https://www.mountainviewfamilymed.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Monarcas Tax,https://www.crunchbase.com/organization/monarcas-tax,"Advice, Consulting, Financial Services, Professional Services","Redwood City, California, United States","Monarcas Tax specializes in tax consultation, free electronic filing, direct deposit to bank account and free tax review services.","3,012,189","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.monarcastaxservice.com,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chula Vista Fence,https://www.crunchbase.com/organization/chula-vista-fence,Health Care,"Chula Vista, California, United States",Chula Vista Fence Is A Professional Fenc,"3,012,197","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://chulavista-fence.com,"Chula Vista Fence are professionals in dealing with all types of fence repair issues. Some of the common fence repair issues include sagging fences, missing posts, leaning fences, missing panels, and rot and rust. All of these fence repair issues can be taken care of in a timely manner. At Chula Vista Fence, we take good care of fences in Chula Vista. Whether you have a privacy fence that is not so private anymore to an iron gate that is full of rust, we have top notch technicians on hand to do the repairs. Fast and friendly work is our middle name. Offering affordable rates keeps all of our fence customers in Chula Vista happy. At Chula Vista Fence, we aim to provide the best fence repairs in all of the South Bay.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shell Pipeline Company - Pipeline Assets,https://www.crunchbase.com/organization/shell-pipeline-company-pipeline-assets,Oil and Gas,"Houston, Texas, United States",Shell Pipeline Company - Pipeline Assets offers pipeline transportation services.,"3,012,199","Greater Houston Area, Southern US",,Active,1919-01-01,year,2002-01-01,day,,,For Profit,,Shell Pipeline Company - Pipeline Assets offers pipeline transportation services.,"Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Orthocare Physical Therapy & Sports Rehabilitation,https://www.crunchbase.com/organization/orthocare-physical-therapy-sports-rehabilitation,"Health Care, Rehabilitation, Therapeutics","Ardsley, New York, United States",Orthocare Physical Therapy and Sports Rehabilitation is an outpatient rehabilitation clinic offering therapeutic exercises and education.,"3,012,208","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.orthocarept.net,"Orthocare Physical Therapy and Sports Rehabilitation offers physical therapy services. They offer musculoskeletal dysfunction, orthopedic and sports injuries. They provide services that include moist heat, cryotherapy, ultrasound, iontophoresis, electrical stimulation, manual therapy, trigger point therapy, therapeutic exercises, manual traction, and core training services.",Health Care,1,Ben Giampaglia,1-10,,,,,,,,,,,,,Private,,,,,,
Traverse City Car Insurance,https://www.crunchbase.com/organization/traverse-city-car-insurance,Insurance,"Traverse, Michigan, United States",Car Insurance-Home Insurance-Life Insurance,"3,012,208","Great Lakes, Midwestern US",,Closed,2011-02-07,day,,,,none,For Profit,http://traversecitycarinsurance.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Timeless Stoneworks,https://www.crunchbase.com/organization/timeless-stoneworks,"Building Material, Customer Service, Product Design","Carver, Massachusetts, United States","Timeless Stoneworks designs, fabricates, and installs natural stone, marble, and quartz for kitchens and bathrooms.","3,012,209","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.timelessstoneworks.com,"Timeless Stoneworks designs, fabrications, and installs countertops. Their products are natural stone, quartz, compacted surfaces, and virtual kitchen and bathroom. They provide inquiries through phone calls and online application.","Design, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
