Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PC House Productions,https://www.crunchbase.com/organization/pc-house-productions,"Audio, Audio Recording and Production, Email Marketing, Media and Entertainment, SEO, Video, Web Design","Citra, Florida, United States","PC House Productions is a full video and audio production house, web design firm and marketing agency.","2,108,038","East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://pchouseproductions.com/,"PC House Productions creates a customized template in a content management system allowing the client to manage most aspects of their design via any web browser. PC House Productions has incredible experience with video production. PC House creates customized web design that allows their clients to manage their own websites, make changes that apply across all platforms on any device with flawless execution. They accomplish this with customized responsive programming. Every design and content element is programmed to react, resize and stack based on priority. They develop an online marketing strategy to funnel traffic back to your website using social media aggregates and your email list.","Design, Internet Services, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
True Fitness VA,https://www.crunchbase.com/organization/true-fitness-va,Fitness,"Alexandria, Virginia, United States","Personal trainer, fitness trainer","2,108,040","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1979-01-01,day,,,,,For Profit,http://www.tfpersonaltraining.com,"What Can TRUE FITNESS VA Do For You? True Fitness VA Personal Training can provide fat-loss training, fitness conditioning as well as back, knee, and shoulder rehabilitative guidance to help you not only look better but also feel better. We offer private in-home personal training and nutritional counseling in Northern Virginia, DC, and parts of Maryland. We make customized, personal training sessions convenient – at home, in the park or at the office! Both private one-on-one sessions and group sessions are available. Business Address: 3802 Florence Dr Alexandria, VA 22305 Business Phone: (703) 399-9226",Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Niche,https://www.crunchbase.com/organization/digital-niche-f83b,"Architecture, Commercial, Creative Agency, Digital Signage, Graphic Design, Interior Design","Lees Summit, Missouri, United States","Digital Niche is a creative company that offers graphic design, interior decor, and signage solutions for various businesses.","2,108,043",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.digital-niche.com/,,"Content and Publishing, Design, Media and Entertainment, Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategas,https://www.crunchbase.com/organization/strategas,"Asset Management, Finance, Financial Services","New York, New York, United States",Strategas is an asset management firm that provides capital market and corporate advisory services to investors and corporate sectors.,"2,108,045","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.strategasasset.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
isetmedbilling,https://www.crunchbase.com/organization/isetmedbilling,"Billing, Financial Services, Payments","Fairfield, California, United States",isetmedbilling offers billing and collection services for medical offices.,"2,108,050","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://isetmedbilling.com,,"Financial Services, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Panhandle Eye Group LLP,https://www.crunchbase.com/organization/panhandle-eye-group-llp,"Health Care, Hospital","Amarillo, Texas, United States","Panhandle Eye Group LLP leader in comprehensive eye care, offers quality, state-of-the-art, comprehensive medical and surgical eye care.","2,108,054",Southern US,$1M to $10M,Closed,,,,,,none,For Profit,https://www.paneye.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Falcon Paymasters,https://www.crunchbase.com/organization/falcon-paymasters,"Bookkeeping and Payroll, Employee Benefits, Financial Services, Media and Entertainment","Dublin, Ohio, United States",Falcon Paymasters provides payroll services.,"2,108,054","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://falconpaymasters.com,"Falcon Paymasters handles entertainment payroll and equity and theatre payroll for productions of all sizes. Their entertainment payroll services include commercials, television, documentaries, audiobooks, new media, print media, and educational and industrial content. As an employer of record, Falcon can provide compliant employment services.","Administrative Services, Financial Services, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Huntington Beach Pet Hospital,https://www.crunchbase.com/organization/huntington-beach-pet-hospital,Health Care,"Huntington Beach, California, United States","Huntington Beach Pet Hospital is a veterinary clinic that offers preventative care, diagnostics, and surgical services for pets.","2,108,055","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.huntingtonpet.com/,Bring your pet to Huntington Beach Pet Hospital and meet Dr. Andrew Lewis. Free first examination! Call our friendly staff at 714-962-3639,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Onyx International Group,https://www.crunchbase.com/organization/onyx-international-group,"Financial Services, Information Technology","Nashville, Tennessee, United States",The Onyx International Group specializes in financial and new technology markets.,"2,108,060",Southern US,,Active,2010-01-01,year,2018-02-22,day,,,For Profit,http://www.onyxintgroup.com/,"​​​Onyx International Group is a Corresponding Lender & Loan Syndicator that offers financing in the specialized field of alternative loans for all property types. Our company works with rehabbers, developers and commercial property owners to achieve lending terms that meet their current needs and investment goals. Onyx International Group is dedicated to working with our borrowers to reach their current short term needs for capital investment. Our company makes underwriting decisions based on the individual merits of each loan request, not on applicant's past credit history. As a commercial lender, any loan application will be considered that is backed by a residential or commercial property. At Onyx International Group, we recognize the importance of speed, and that loans must often be structured around each client’s unique set of financial circumstances. Our generous terms are offered on a case-by-case basis, and are approved according to the individual merit of each project.","Financial Services, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
X2 MORTGAGE,https://www.crunchbase.com/organization/x2-mortgage,"Financial Services, Real Estate, Residential","Chandler, Arizona, United States",X2 MORTGAGE is a wholesale lender that provides property mortgage services.,"2,108,061","Greater Phoenix Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://x2mortgage.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ScooterAdviser,https://www.crunchbase.com/organization/scooteradviser,"Recreational Vehicles, Sports","Houston, Texas, United States","Looking for a new scooter? Look no further. Our team at ScooterAdviser have tried and tested each model, to bring you detailed reviews.","2,108,062","Greater Houston Area, Southern US",,Active,2017-05-01,day,,,,,For Profit,https://scooteradviser.com,"Looking for a new scooter? Look no further. Our team at ScooterAdviser have tried and tested each model, to bring you detailed reviews like no other.","Sports, Transportation",1,Jamie Gibbon,1-10,,,,,,,,,,,,,Private,,,,,,
Nydegger & Associates,https://www.crunchbase.com/organization/nydegger-associates,"Intellectual Property, Law Enforcement, Legal","San Diego, California, United States","Nydegger & Associates offers technology transfer, patents, trademarks, copyrights, trade secrets and foreign intellectual property rights.","2,108,069","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.nydegger.com/,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Connecticut Group,https://www.crunchbase.com/organization/the-connecticut-group,"Accounting, Advice, Financial Services","Westport, Connecticut, United States","The Connecticut Group is a financial planning firm that provides advisory, accounting, insurance & business counseling services.","2,108,070","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.theconnecticutgroup.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prevailance Aerospace,https://www.crunchbase.com/organization/prevailance-aerospace,"Aerospace, Military, Training","Chesapeake, Virginia, United States","Prevailance Aerospace offers safety security webinars, adventure flights, and UPRT courses.","2,108,072","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.prevailanceaerospace.com,"Prevailance Aerospace team is made up of highly experienced aviation professionals from various military and general aviation backgrounds. The strength is derived from our breadth of aviation experience and our cohesiveness. They work and act as a team, taking full advantage of unique flight experiences and areas of expertise to provide the customer with an unmatched product.","Education, Government and Military, Information Technology, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hybrid Clinical Transformation,https://www.crunchbase.com/organization/hybrid-clinical-transformation,"Biotechnology, Health Care, Information Technology","San Antonio, Texas, United States",Hybrid Clinical Transformation provides modular healthcare applications and innovative technologies for Healthcare sector.,"2,108,073",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://hybridclinicaltransformation.com,,"Biotechnology, Health Care, Information Technology, Science and Engineering",1,Alan Portela,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky Vista Health Center,https://www.crunchbase.com/organization/rocky-vista-health-center,"Health Care, Medical, Primary and Urgent Care","Parker, Colorado, United States",Rocky Vista Health Center (RVHC) is a state-of-art primary care medical facility,"2,108,075","Greater Denver Area, Western US",$1M to $10M,Active,2000-04-19,day,,,,,For Profit,http://www.rockyvistahc.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CMR Design,https://www.crunchbase.com/organization/cmr-design,"Commercial, Interior Design, Residential","Lakewood, New Jersey, United States",CMR Design offers residential and commercial interior design and exterior design services.,"2,108,076","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://cmr-design.com,,"Design, Other, Real Estate",1,Cipi Rosenberg,11-50,,,,,,,,,,,,,Private,,,,,,
Total Graphics Management,https://www.crunchbase.com/organization/total-graphics-management,"Consulting, Digital Marketing, Graphic Design, Printing","Houston, Texas, United States",Total Graphics Management offers digital printing and graphic design services.,"2,108,077","Greater Houston Area, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.totalgraphicsmgmt.com,"Total Graphics Management provides design, catalogs, envelopes, business cards, cross-media marketing, flyers, manuals, variable data, and promotional products. They also offer banners, brochures, business forms, invitations, letterhead, and postcards.","Content and Publishing, Design, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
PPCIS,https://www.crunchbase.com/organization/ppcis,"Digital Signage, Marketing, Printing","Sparks, Nevada, United States",PPCIS provides direct mail advertising and EDDM direct mail services.,"2,108,078",Western US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.ppcis.com,"PPCIS provides direct response marketing services, fundraising appeals and events, student recruitment, digital printing, traditional printing, wide format printing, inkjet printing, mailing, data management, personalized marketing, web-to-print, corporate sales support, corporate and building signage, acquisition mailings, and nonprofit printing services.","Content and Publishing, Media and Entertainment, Sales and Marketing",1,Samuel Echo,11-50,,,,,,,,,,,,,Private,,,,,,
RealOffer,https://www.crunchbase.com/organization/realoffer,"Internet, Mobile, Restaurants","Cambridge, Massachusetts, United States",RealOffer is a disruptive mobile platform that allows diners to request real-time offers from the participating restaurants around them!,"2,108,079","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2015-10-01,day,,,,none,For Profit,http://www.realoffer.com,"RealOffer offers a mobile platform that enables its users to find, connect, and obtain offers from local restaurants.   RealOffer was founded by Mahesh Santhana in October 2015. It is based in Cambridge, Massachusetts.","Food and Beverage, Internet Services, Mobile",2,"Mahesh Santhana, Mahesh Santhana",1-10,,,,,,,,,,,,,Private,,,,,,
Accessed Space,https://www.crunchbase.com/organization/accessed-space,"Business Information Systems, Enterprise Applications, Enterprise Software, Human Resources, Information Technology, Software","Coeur D'alene, Idaho, United States","Our software helps businesses achieve organization and save time with onboarding, managing all software, and company-issued equipment.","2,108,081",Western US,,Active,2021-12-01,day,,,,,For Profit,https://accessedspace.com,"Accessed Space is an all-in-one software to assist Human Resources, Information Technology, and Executive Leadership Teams onboard staff efficiently, and accurately by eliminating the use of spreadsheets; checklists.  Our feature rich software provides a robust, easy to use onboarding, and offboarding workflows. Manage your companies entire software tech stack, and company issued equipment assigned to your employees.","Administrative Services, Apps, Information Technology, Software",2,"Dallyn Hunt, Tyler Okland",1-10,,,,,,,,,,,,,Private,,,,,,
Western Association of Venture Capitalists,https://www.crunchbase.com/organization/western-association-of-venture-capitalists,"Non Profit, Venture Capital","Menlo Park, California, United States",Western Association of Venture Capitalists is a non-profit trade association that provides services for West Coast venture capitalists.,"2,108,085","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1969-01-01,year,,,,,,http://www.wavc.org,"Western Association of Venture Capitalists is a non-profit trade association. It is made up of more than 100 venture firms and more than 1,000 venture capitalists. Western Association of Venture Capitalists offers West Coast venture capitalists the opportunity to come together and socialize, share insights, and discuss deals. Currently, the association’s primary focus is its distinguished speaker series, which has hosted more than 500 of the country's most celebrated business, financial, government, and academic leaders: Dianne Feinstein, George Schultz, Eric Schmidt, Meg Whitman, John Chambers, Peter Drucker, and Geoffrey Moore. In addition to its luncheon events, Western Association of Venture Capitalists sponsors annual charity tennis and golf tournaments. The organization also actively aids local communities through the support of several non-profit organizations. Founded in 1962, Western Association of Venture Capitalists is based in Menlo Park, California.","Financial Services, Lending and Investments, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Reis Real Estate & Company,https://www.crunchbase.com/organization/reis-real-estate-company,"Real Estate, Residential, Sales","Bridgewater, Massachusetts, United States",Reis Real Estate & Company is a real estate company that offers the sale and purchase of residential properties.,"2,108,085","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.reishomesearch.com/,,"Real Estate, Sales and Marketing",1,Carolyn Reis,11-50,,,,,,,,,,,,,Private,,,,,,
Genogram Analytics,https://www.crunchbase.com/organization/genogram-analytics,"Analytics, Software","Shelby, Michigan, United States",Genogram Analytics develops and licenses state-of-the-art software for the creation of genograms and ecomaps.,"2,108,085","Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.genogramanalytics.com,,"Data and Analytics, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bojer Outdoor,https://www.crunchbase.com/organization/bojer-outdoor,"Consumer Goods, Handmade, Retail","Azusa, California, United States","Bojer Outdoor sells replacement cushions, slings, and umbrellas for outdoor furniture retailers.","2,108,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.bojeroutdoor.com,"Bojer Outdoor provides OEM patio furniture cushions in standard and custom sizes, as well as replacement furniture slings and table umbrellas. Their products are throw pillows, market umbrellas, sling cushions, double ply replacement slings, and more. They also sell fabrics including jive sparrow, main street wren, marcello sunset, sailcloth sahara, and jive oak.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Just In Time Refrigeration,https://www.crunchbase.com/organization/just-in-time-refrigeration,"Construction, Home Services, Service Industry","Monona, Iowa, United States","Just in Time Refrigeration offers commercial refrigeration services fast, reliable and honestly.","2,108,089",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.justintimeref.net/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Unored,https://www.crunchbase.com/organization/unored,"Broadcasting, News, Online Portals","Dalton, Georgia, United States","Unored is an international news and media network which offers live streaming, high-quality videos, and live broadcasting services.","2,108,090","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://unored.tv/,,"Content and Publishing, Internet Services, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Liberty Tree Distillers,https://www.crunchbase.com/organization/liberty-tree-distillers,"Distillery, Food and Beverage, Wine And Spirits","Medfield, Massachusetts, United States","Liberty Tree Distillers is a craft distiller of rums, whiskies, gins, vodkas, and spirits.","2,108,091","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.libertytreedistillers.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jal Dennis Group,https://www.crunchbase.com/organization/jal-dennis-group,"Financial Services, Insurance, Retirement, Wealth Management","Wylie, Texas, United States","Jal Dennis Group offers financial planning, investment management, and retirement planning services.","2,108,092","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.jaldennis.com,"Jal Dennis Group helps individuals and families looking to build, protect and manage wealth over time. Their retirement income planning, education, tax, estate planning, and insurance services are among the many components of the program to help them pursue multiple financial and lifestyle goals. Their services include financial planning, investment management, retirement planning, insurance, and education planning.","Community and Lifestyle, Financial Services, Other",1,Jal Dennis,1-10,,,,,,,,,,,,,Private,,,,,,
"Dom Camera & Company, LLC",https://www.crunchbase.com/organization/dom-camera-company-llc,"Advertising, Consulting, Marketing","New York, New York, United States","Dom Camera & Company, LLC is a full-service team of media professionals with a wealth of experience providing various media services.","2,108,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.domcameracompany.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reality Homes,https://www.crunchbase.com/organization/reality-homes,Construction,"Tacoma, Washington, United States","Reality Homes builds custom energy-efficient homes on their land in Washington, Oregon, and Idaho.","2,108,095","Greater Seattle Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.realityhomesinc.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Jobskillshare,https://www.crunchbase.com/organization/jobskillshare,"E-Learning, Education, Information Technology, Personal Development, Training","Silver Spring, Maryland, United States",Jobskillshare is a learning platform that offers skill sharing and professional development for information technology.,"2,108,099","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.jobskillshare.org,,"Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Online Marketing,https://www.crunchbase.com/organization/total-online-marketing,"Advertising, Consulting, Search Engine, Social Media Marketing, Web Design","Dallas, Texas, United States","Total Online Marketing offers social media marketing, search engine optimization, marketing consultation, website design and maintenance.","2,108,104","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.totalmagic.com/,,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Peak,https://www.crunchbase.com/organization/pacific-peak,"Apparel, E-Commerce, Fashion, Lifestyle","Boston, Massachusetts, United States",A student-run outdoor clothing apparel that makes recycled material clothing and gives back to the environment.,"2,108,105","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,http://www.pacificpeakco.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Valley Lights,https://www.crunchbase.com/organization/valley-lights,"Home Decor, Lighting, Retail","Fargo, North Dakota, United States",Valley Lights provides lighting products for residential and light commercial applications.,"2,108,106",Midwestern US,,Active,,,,,,,For Profit,https://www.valleylightsnd.com ,,"Commerce and Shopping, Hardware, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
The Walking Classroom,https://www.crunchbase.com/organization/the-walking-classroom,Education,"Chapel Hill, North Carolina, United States",The Walking Classroom is a program that provides students with opportunities to learn while staying active.,"2,108,107","Research Triangle, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.thewalkingclassroom.org,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Services,https://www.crunchbase.com/organization/strategic-services,"Big Data, Blockchain, Information Technology, Recruiting","Beverly Hills, California, United States",Strategic Services specializes in recruiting and SAP services.,"2,108,115","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://stratserv.co,,"Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lance's Trailer Sales,https://www.crunchbase.com/organization/lance-s-trailer-sales,"Automotive, E-Commerce","Athens, Ohio, United States","Lance's is a full-service trailer dealership that offers new and pre-owned horse, car, utility, dump, and landscape trailers.","2,108,116","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.lancestrailersales.com/,"Lance's is a full service trailer dealership offering new and pre-owned horse, car, utility, dump, landscape trailers and more.  We are an authorized Feather lite dealer and also have parts and service.  Enjoy our comfortable customer lounge featuring TV, WiFi, and coffee while you wait...you can also watch as your trailer is serviced.  ""Haul with Confidence"" when you buy from Lance's Trailer Sales.  Easy access for all rigs on the service road alongside Ohio Route 50 just east of town in Athens, Ohio. Conveniently located next to a feed store as well.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Factory 43,https://www.crunchbase.com/organization/factory-43,"Consumer Goods, E-Commerce, Sales","Seattle, Washington, United States","Factory 43 is an e-commerce company for graphic goods like t-shirts, screen-printed posters, and accessories.","2,108,120","Greater Seattle Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://factory43.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Sompro Logistics,https://www.crunchbase.com/organization/sompro-logistics,"Logistics, Shipping, Transportation","Savage, Minnesota, United States",Sompro Logistics is a next-generation logistics company that uses cutting-edge technology.,"2,108,121","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://somprologistics.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
NTO Commercial,https://www.crunchbase.com/organization/nto-commercial,"Civil Engineering, Construction, Infrastructure, Project Management","North Richland Hills, Texas, United States","NTO Commercial is a commercial construction company that specialises in preconstruction, construction, turnover, and commissioning.","2,108,122","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://ntocommercial.com,,"Administrative Services, Other, Real Estate, Science and Engineering",1,Dan Hansen,1-10,,,,,,,,,,,,,Private,,,,,,
