Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Max Health Me,https://www.crunchbase.com/organization/max-health-me,"Health Care, Health Diagnostics, Medical, Primary and Urgent Care, Wellness","Portland, Maine, United States","Max Health Me offers physician consultations, primary care, and testing and diagnostics.","2,334,092","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.maxhealthme.com,"Max Health Me provides preventive care testing, mood disorder consultations, diabetes, cholesterol, thyroid checks, routine lab testing, cholesterol, skin lesion evaluation, minor illnesses, tick-borne diseases, wellness counseling, travel medicine appointments, blood pressure monitoring, asthma consultation, and hepatitis testing.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MDR Staffing,https://www.crunchbase.com/organization/mdr-staffing,"Human Resources, Office Administration, Property Management, Recruiting, Staffing Agency","Houston, Texas, United States",MDR Staffing is an administration personnel service employment agency that offers services to property management companies.,"2,334,094","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://mdrstaff.com,"MDR Staffing provides receptionist, admin assistant, bookkeeping, phone-call center, customer service reps, human resources specialist, leasing professional, office management, hospitality rep, warehouse, pressure washing, janitorial maintenance, housekeeping, and network solution staffing.","Administrative Services, Professional Services, Real Estate",1,Kelly Rowe,11-50,,,,,,,,,,,,,Private,,,,,,
Corporam,https://www.crunchbase.com/organization/corporam,"E-Commerce, Fashion, Health Care, Medical, Retail","Hollywood, Florida, United States",Corporam is provides skin care and laser hair removal treatment.,"2,334,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.corporam.com,"Corporam is pleased to feature our annual winter clearance sale on the best IPL machines. Lock in savings today and save as much as 66% off the retail price! We stock all of the name brands including the immensely popular EVOLIGHT, EVOSTAR, EVOLASE and much more. Hurry, because these specials will not last much longer. Browse our selection today. And don’t forget to inquire about our rental program. Visit us online at: http://www.corporam.com.","Clothing and Apparel, Commerce and Shopping, Design, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artector,https://www.crunchbase.com/organization/artector,"Architecture, Building Material, Civil Engineering, Construction","Wilsonville, Oregon, United States","Artector is a construction contractor that installs stucco, EIFS, cement board systems, fiber cement siding, and architectural panels.","2,334,105","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.artector.com,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Lykos Group,https://www.crunchbase.com/organization/the-lykos-group,"Commercial, Construction, Residential","Naples, Florida, United States",The Lykos Group is a construction company that specializes in building custom homes and residential remodelling.,"2,334,116","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://remodelingnaples.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LyoGo,https://www.crunchbase.com/organization/lyogo,Therapeutics,"El Segundo, California, United States",LyoGo is a design and development company of primary package containers for lyophilized therapeutics.,"2,334,116","Greater Los Angeles Area, West Coast, Western US",,Closed,2009-01-01,year,,,,none,For Profit,http://www.lyogo.com,"LyoGo is a design and development company of primary package containers for lyophilized therapeutics. In partnership with experienced medical device development companies, and primary package component suppliers, LyoGo has created a proprietary dual-chamber cartridges which store a lyophilized active pharmaceutical ingredient (API) in one chamber and its reconstitution diluent in the other. The LyoGo Reconstitution Cartridge (LRC) brings the API back into solution in one step, ready for administration for the patient.",Health Care,2,"Peter Grec, Rush Bartlett",1-10,,,,,,,,,,,,,Private,,,,,,
Global Wave Digital,https://www.crunchbase.com/organization/global-wave-digital,"Advertising, Content Creators, Training","Washington, District of Columbia, United States",Global Wave Digital groups to build movements to enact social change through digital advocacy.,"2,334,120","Washington DC Metro Area, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://globalwavedigital.com,"Global Wave Digital works with organizations to use digital tools strategically to build movements, drive social change, and influence politics and consumer behavior. They have helped coalitions work to pass legislation. They maintain a network of local firms, civil society organizations, digital strategists, and communications firms.","Advertising, Education, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Coast Propane,https://www.crunchbase.com/organization/central-coast-propane,"Chemical, Retail","Paso Robles, California, United States","Central Coast Propane is an independent retail propane distributor serving approximately 2,800 residential and commercial customers.","2,334,124","West Coast, Western US",,Active,1992-01-01,year,2020-10-15,day,,,For Profit,http://www.centralcoastpropane.com/,"Central Coast is an established independent retail propane distributor serving approximately 2,800 residential and commercial customers in Southern California.","Commerce and Shopping, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
North Shore Associates in Gynecology and Obstetrics,https://www.crunchbase.com/organization/north-shore-associates-in-gynecology-and-obstetrics,"Health Care, Medical, Women's","Wilmette, Illinois, United States","North Shore Associates in Gynecology and Obstetrics provides prenatal care, genetic screening, and pregnancy services for women.","2,334,129","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://nsago.com,"North Shore Associates in Gynecology and Obstetrics provides annual well-woman exams, prenatal, exercise, pregnancy, baby care, laboratory services, and postpartum checkup services. Their customers contact through address, phone, mail, and online applications.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circle K9,https://www.crunchbase.com/organization/circle-k9,"Pet, Recreation, Training","Magnolia, Texas, United States",Circle K9 provides boarding and training programs with a safe and fun environment that enables dogs and their owners to learn and play.,"2,334,132","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://circlek9.com,,"Community and Lifestyle, Education, Sports",1,David Ketterer,1-10,,,,,,,,,,,,,Private,,,,,,
Circcle Interactive,https://www.crunchbase.com/organization/circcle-interactive,"Content, Internet, Media and Entertainment, News, Video","New York, New York, United States",Circcle puts you in touch with the world.,"2,334,138","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-08-01,day,,,,none,For Profit,http://www.circcle.com,"Circcle puts you in touch with the world. Everyday, our editors comb the Internet and bring you news videos of the latest top stories, business, entertainment, politics, and more, so you can stay informed with ease.","Content and Publishing, Internet Services, Media and Entertainment, Video",2,"Brian Waltermire, Zhuowei Lei",1-10,,,,,,,,,,,,,Private,,,,,,
"Garhwal, Chan & Williams",https://www.crunchbase.com/organization/garhwal-chan-williams,"Advice, Financial Services, Wealth Management","San Francisco, California, United States","Garhwal, Chan & Williams is a wealth management firm.","2,334,140","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://gcwinc.com,"Garhwal, Chan & Williams is a wealth management firm that provides investment management, advisory and financial services.","Financial Services, Media and Entertainment",2,"Anita Chan, Hari Garhwal",1-10,,,,,,,,,,,,,Private,,,,,,
Brooklyn Letters,https://www.crunchbase.com/organization/brooklyn-letters,"Child Care, Health Care, Hospital, Personal Health, Therapeutics","Brooklyn, New York, United States","Brooklyn Letters provides speech, language, and feeding therapy services.","2,334,141","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://brooklynletters.com,"Brooklyn Letters provides adult speech-language therapy, voice therapy, public speaking, accent reduction modification speech therapy, bilingual speech-language therapy, speech-language therapy for teens, speech therapy, pronunciation enunciation articulation therapy, oral motor speech therapy, receptive language disorder, expressive language disorder, early childhood expressive language, school-age expressive language, autism spectrum disorders, stuttering, listening difficulties, picky eaters and early childhood feeding delays, augmentative and alternative therapy, social skills, and developmental language disorder therapy services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
PMMC Manufacturing,https://www.crunchbase.com/organization/pmmc-manufacturing,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","San Diego, California, United States",PMMC Manufacturing is a thermoformed packaging supplier.,"2,334,149","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pmmcmx.com,"PMMC Manufacturing provides thermoforming and packaging solutions. Their manufacturing flexible capacity includes two large Sencorp 2500 machines capable of producing blisters, clamshells, and trays in large sizes and high volumes. They address inquiries through phone calls and emails.","Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Black Women’s Wealth Alliance,https://www.crunchbase.com/organization/black-women-s-wealth-alliance,"Financial Services, Funding Platform, Professional Services","Minneapolis, Minnesota, United States","Black Women’s Wealth Alliance provides education, financial assistance, technical support, professional development, and funding services.","2,334,151","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.bwwa-us.com/,,"Financial Services, Lending and Investments, Other",,,,,,,,,,,,,,,,Private,,,,,,
Scottie Smith & Associates,https://www.crunchbase.com/organization/scottie-smith-associates,"Property Management, Real Estate, Rental","Dallas, Texas, United States",Scottie Smith & Associates is a real brokerage firm.,"2,334,158","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.scottie-smith.com,"Scottie Smith & Associates provides real estate services. The company assists buyers and sellers in the purchase or sale of the property. They provide residential and commercial property services. For inquiries, telephone and email contact are used.","Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Concerto School of Music,https://www.crunchbase.com/organization/concerto-school-of-music,"Education, Higher Education, Music, Music Education","Houston, Texas, United States",Concerto School is a firm that offers music education.,"2,334,166","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://concertoschoolofmusic.com/,"Concerto School is a music school where they provide private lessons like music theory, music composition, piano, ear training. They conduct competitions like piano competitions, spring recitals, spring piano recitals, HMTA piano contests, and piano duets. Concerto School hosts one recital a year as well as celebrates all achievements of students. Their students participate in a guild audition each year which is organized by the american college of musicians.","Education, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Real Life Plus,https://www.crunchbase.com/organization/real-life-plus,"Fashion, iOS, MMO Games, Video Games","San Mateo, California, United States",Real Life Plus is an online community of gamers.,"2,334,168","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.realifeplus.com,"Real Life Plus (RL+) is focused on creating a virtual entertainment space that is fun and simple to use for everyone. The company is creating a comfortable environment to meet and interact with friends. The RL+ motto is fun in 30 seconds or less, whether you are creating your own clothing brand with easy to use tools, taking on a job activity to earn currency or meeting people just like you in our immersive 3D space.","Clothing and Apparel, Design, Gaming, Mobile, Platforms, Software",2,"St.John Colon, Terry Redfield",11-50,1,Seed,125000,USD,125000,125000,USD,125000,,,,,Private,,,,,,
Grief,https://www.crunchbase.com/organization/grief,"Events, Management Consulting, Mental Health","Puyallup, Washington, United States","Grief is a mental health care organization that creates programs for audiences, events, and businesses.","2,334,178","Greater Seattle Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,http://www.griefinc.com,,"Events, Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ROSE Community Development,https://www.crunchbase.com/organization/rose-community-development,"Communities, Non Profit, Residential","Portland, Oregon, United States",ROSE Community Development provides community-led programming and residential services.,"2,334,181","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://rosecdc.org ,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Housing Council,https://www.crunchbase.com/organization/community-housing-council,"Banking, Communities, Non Profit","Fresno, California, United States","Community Housing Council offers banking services, focusing on affordable housing and community development.","2,334,182","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://www.chcfresno.org,"Community Hsing Council Fresno is a company that operates in the banking industry. It provides services that aim to promote affordable housing and community development. The company works towards the betterment of the community by offering financial services and resources. It also focuses on providing education and counseling to individuals and families to help them achieve financial stability and homeownership. With a team of 7 employees, Community Hsing Council Fresno is committed to creating a positive impact on the community it serves.","Community and Lifestyle, Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
RA Residential,https://www.crunchbase.com/organization/ra-residential,"Real Estate, Rental, Residential","Austin, Texas, United States",RA Residential is a real estate company that provides home buying and selling services.,"2,334,190",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.raresidential.com,"RA Residential is a real estate company that offers home buying and selling services. They also provide apartment locating and rental house leasing services. They find buyers everywhere with social media, email, direct mailing, online syndication, and open house marketing.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Regency Plaza Medical Center,https://www.crunchbase.com/organization/regency-plaza-medical-center,"Child Care, Health Care, Health Diagnostics, Women's","Barrington, Illinois, United States","Regency Medical Center provides internal medicine, pediatrics, and preventative care services.","2,334,191","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.regencymedicalcenter.net,"Regency Medical Center provides family and internal medicine, children’s health, pediatrics, and preventative care services. They provide primary care services like thyroid screening, gastrointestinal exams, diabetes screening, diabetic management appointments, weight loss programs, and skin examinations.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
