Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Shamrock Paper Company,https://www.crunchbase.com/organization/shamrock-paper-company,"Industrial, Paper Manufacturing, Wholesale","St Louis, Missouri, United States","Shamrock Paper is a manufacturer and supplier of kraft, thermal, and bond paper.","826,023",Midwestern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://shamrockpaper.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Security America Mortgage,https://www.crunchbase.com/organization/security-america-mortgage,"Finance, Financial Services, Lending","Houston, Texas, United States",Security America Mortgage offers financial services.,"826,024","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://securityamericamortgage.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Health Care,https://www.crunchbase.com/organization/community-health-care-05ec,"Communities, Health Care, Medical, Therapeutics","Canal Fulton, Ohio, United States","Community Health Care provides family medicine, pediatrics, occupational and physical therapy services.","826,026","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,Non-profit,https://www.chci.com,"Community Health Care provides behavioral health services. They provide physical and occupational therapy, speech therapy, behavioral health consultation, breast surgery, ob, GYN, and population health services. They also offer cardiologic services, and general evaluation services, such as chronic disease management services.","Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Greyson International,https://www.crunchbase.com/organization/greyson-international,"Beauty, Biotechnology, Marketing","Fort Lauderdale, Florida, United States","Greyson International engages in the research, development and marketing of health and beauty aid products.","826,028","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,2008-03-14,day,,,For Profit,http://greysonintl.com,"Greyson International, Inc. engages in the research, development, and marketing of health and beauty aid products. The company develops a line of skin care products, including facial foaming cleansers, facial pore minimizing toners, damage control serums, revitalizing eye cremes, line erasures, and night cremes. It also develops a range of aspirations products consisting of botanical foaming cleansers, skin pore minimizing toners, line smoother hydrating creams, restoration moisturizers, eye recovery moisturizing creams, night treatment moisturizing creams, and skin care kits. Greyson International, Inc. was founded in 1996 and is based in Coconut Creek, Florida.","Biotechnology, Consumer Goods, Sales and Marketing, Science and Engineering",,,1-10,,IPO,,,,,,,,,,1,Public,2008-03-14,,,GYSN,https://www.crunchbase.com/ipo/greyson-international-ipo--247cc978,OTC Pink
West Coast Sailing,https://www.crunchbase.com/organization/west-coast-sailing,"Apparel, Fashion, Manufacturing, Retail","Portland, Oregon, United States","International manufacturer, distributor and retailer of sailing equipment and apparel","826,030","West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.westcoastsailing.net,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Network Design Technologies,https://www.crunchbase.com/organization/network-design-technologies,"Consulting, Project Management, Telecommunications","Wilmington, Delaware, United States","Network Design Technologies specializes in general contracting services such as AHA, planning, project accounting, and change management.","826,030","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://networkdesigntechnologies.com,,"Administrative Services, Hardware, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertex Tower Solutions,https://www.crunchbase.com/organization/vertex-tower-solutions,"Communications Infrastructure, Network Hardware, Project Management, Telecommunications","Belgrade, Montana, United States","Vertex Tower Solutions is a telecommunications infrastructure firm that offers project management, network troubleshooting, and maintenance.","826,031",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.vertextower.com,,"Administrative Services, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eyecare Physicians & Surgeons,https://www.crunchbase.com/organization/eyecare-physicians-surgeons,"Eyewear, Health Care, Laser, Medical","Charleston, South Carolina, United States",Eyecare Physicians & Surgeons is an ophthalmology center that offers laser surgery and eye exam services.,"826,032","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://eyecaresurgeons.com,"Eyecare Physicians & Surgeons provides diabetic eye exams, glaucoma consultation and surgery, and intraocular lenses to reduce patients' dependence on glasses after surgery. They also offer prescriptions filled, sunglasses, on-site repairs, and contact lenses.","Consumer Goods, Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bancroft Capital,https://www.crunchbase.com/organization/bancroft-capital,"Commercial Real Estate, Real Estate, Real Estate Investment","Manhattan Beach, California, United States","Bancroft Capital is a privately held real estate investment firm based in Manhattan Beach, California.","826,034","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://www.bancap.com,"Bancroft Capital is a privately held real estate investment firm based in Manhattan Beach, California. Since 1992, Bancroft has succeeded in bringing outstanding performance and integrity to real estate investment. Our philosophy: make a sizable contribution of our own funds, forego up-front fees, and subordinate our returns to those of our investors. Bancroft's four partners are committed to responsive communication with our investors, our brokers and our tenants, building relationships that mean the advantage in a competitive real estate marketplace.","Financial Services, Real Estate",2,"Jean Pierre Levac, Thomas Neustaetter",1-10,,,,,,,,,,,,,Private,,,,,,
The Lane Report,https://www.crunchbase.com/organization/the-lane-report,"Advertising, Information Services, Printing, Publishing","Lexington, Kentucky, United States","The Lane Report provides news about banking, education, legal, real estate, and tourism industries and offers advertising services.","826,037",Southern US,,Active,1985-01-01,year,,,,,For Profit,https://www.lanereport.com/,,"Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auto Solutions,https://www.crunchbase.com/organization/auto-solutions,"Automotive, Sales, Technical Support","Owings Mills, Maryland, United States","Auto Solutions provides training, vehicle spare parts, automotive products, maintenance, technical support, and consultancy services.","826,039","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://autosolutionsproducts.com,,"Information Technology, Other, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Violent Gentlemen,https://www.crunchbase.com/organization/violent-gentlemen,"E-Commerce, Fashion, Men's, Shopping, Women's","Costa Mesa, California, United States","Violent Gentlemen is an online store that provides bags, clothes, and headwear for women and men.","826,042","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://violentgentlemen.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Indigo Technology Group,https://www.crunchbase.com/organization/indigo-technology-group,"Computer, Information Services, Information Technology, Software","Oklahoma, Louisiana, United States",Indigo Technology Group empowers our clients with technology solutions that work.,"826,042",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://IndigoTulsa.com,"The rapid pace of technology creates a perpetual gap for our clients to fill.  Indigo bridges that gap with efficient, secure, and scalable solutions for your future growth.  We have experience in media, finance, healthcare, energy, and many other industries.","Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pulse Power,https://www.crunchbase.com/organization/pulse-power,"Customer Service, Electrical Distribution, Energy, Residential","The Woodlands, Texas, United States",Pulse Power is an electricity company that offers power solutions for homes and businesses.,"826,047","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.pulsepowertexas.com,,"Energy, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Shore Track Services,https://www.crunchbase.com/organization/north-shore-track-services,"Civil Engineering, Construction, Mechanical Engineering","Duluth, Minnesota, United States","North Shore Track Services provides construction, engineering, and welding services.","826,047","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://northshoretrack.com,"North Shore Track Services provides design services. They provide track construction, track maintenance, inspections, engineering, design, construction administration services, welding services, track derailment, and re-rail services. They provide inquiries through online applications, email, and phone calls.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Tinkerers,https://www.crunchbase.com/organization/security-tinkerers,"Internet, Network Security","San Francisco, California, United States",Security Tinkerers is a Computer and Network Security company.,"826,053","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,,Security Tinkerers is a Computer and Network Security company.,"Information Technology, Internet Services, Privacy and Security",1,Anne Marie Zettlemoyer,101-250,,,,,,,,,,,,,Private,,,,,,
Marmiro Stones,https://www.crunchbase.com/organization/marmiro-stones,"Building Material, Manufacturing","Carlstadt, New Jersey, United States","Marmiro Stones is a maker of pavers, coping, treads, veneer, tile, mosaics, and bespoke fabrication for both interior and outdoor uses.","826,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://marmiro.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eye Care One,https://www.crunchbase.com/organization/eye-care-one,"Health Care, Medical Device","Spring Lake, Michigan, United States","Eye Care One is a healthcare firm that offers comprehensive eye exams, contact lens exams, eye disease and LASIK surgery services.","826,058","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.eyecareone.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Iron Stream Media,https://www.crunchbase.com/organization/iron-stream-media,Publishing,"Birmingham, Alabama, United States","Iron Stream Media provides a variety of solutions for churches, missionaries and nonprofits ranging.","826,061",Southern US,,Active,,,,,,,For Profit,http://www.ironstreammedia.com/,"Iron Stream Media provides a variety of solutions for churches, missionaries and nonprofits ranging from in-depth Bible study curriculum and Christian book publishing to custom publishing and consultative services","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Digital Mobilizations,https://www.crunchbase.com/organization/digital-mobilizations,Digital Media,"Arlington, Virginia, United States",Digital Mobilizations is a digital transformation firm.,"826,063","Washington DC Metro Area, East Coast, Southern US",,Closed,2016-01-01,year,2022-04-26,day,2022-01-01,year,For Profit,https://www.digitalmobilizations.com/,Digital Mobilizations is a digital transformation firm with market-leading capabilities for enterprise-level digital transformation initiatives for DoD (Department of Defense) and Intel (Intelligence Community) customers.,Media and Entertainment,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
JK Industries,https://www.crunchbase.com/organization/jk-industries,"Commercial Real Estate, Construction, Innovation Management","Edmond, Oklahoma, United States","JK Industries provides services for commercial building rehabilitation, preservation, and protection.","826,065",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.jkirestoration.com,"JK Industries is a company that provides services for the renovation, preservation, and protection of commercial buildings, bridges, parking garages, and other structures. They take pleasure in utilizing the latest technologically sophisticated equipment, techniques, and safety procedures to guarantee that their clients obtain the finest and most cost-effective solution to their property needs.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PadStyler,https://www.crunchbase.com/organization/padstyler,"3D Technology, Interior Design, Property Management","Austin, Texas, United States",Turning vacant properties into beautiful homes.,"826,065",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.padstyler.com/index.php?page=home,"At PadStyler, they are a team of designers and 3D modelers located in Boise, Idaho (USA). And they are the best Virtual Home Staging and 3D home design experts on the planet.","Design, Hardware, Real Estate, Software",,,,,,,,,,,,,,,,Private,,,,,,
Cares,https://www.crunchbase.com/organization/cares-b6cb,"Clinical Trials, Education, Health Care, Health Diagnostics, Non Profit","Hines, Illinois, United States",Cares is a nonprofit organization that enhances the intellectual viability of the hospital and provides new and innovative treatments.,"826,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://www.cares-research.org/,,"Education, Health Care, Other, Social Impact",1,Ron Flink,51-100,,,,,,,,,,,,,Private,,,,,,
Royse City Independent School District,https://www.crunchbase.com/organization/royse-city-independent-school-district,"Education, Higher Education, Primary Education, Secondary Education","Royse City, Texas, United States",Royse City ISD is an educational institution that teaches from Pre-K through 12th-grade fast-growth district.,"826,071","Dallas/Fort Worth Metroplex, Southern US",,Active,1911-07-01,month,,,,,For Profit,https://www.rcisd.org/,"Royse City ISD is an educational institution that teaches from Pre-K through 12th-grade fast-growth district. The mission of Royse City ISD is to provide meaningful and innovative educational experiences that cultivate a passion for learning. Royse City ISD is nationally recognized by the Flippen Group and Capturing Kids' Hearts. They are considered Google Reference District for the innovation in technology in teaching and learning. Their students shine in the classroom, athletics, fine arts, clubs, and extracurriculars.",Education,,,,,,,,,,,,,,,,Private,,,,,,
Bishop Canevin High School,https://www.crunchbase.com/organization/bishop-canevin-high-school,"E-Learning, Education, Higher Education","Pittsburgh, Pennsylvania, United States","Bishop Canevin High School is a Catholic high school in Pittsburgh, Pennsylvania.","826,072","Great Lakes, Northeastern US",,Active,1958-08-17,day,,,,,For Profit,http://bishopcanevin.org/,,"Education, Software",1,John Francis Dearden,101-250,,,,,,,,,,,,,Private,,,,,,
Gregory Hyundai,https://www.crunchbase.com/organization/gregory-hyundai,"Automotive, Manufacturing, Retail","Highland Park, Illinois, United States",Gregory Hyundai is an automotive company that sells a wide range of Hyundai vehicles and spare parts and services.,"826,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.gregoryhyundai.com/,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
J. Louis Technology,https://www.crunchbase.com/organization/j-louis-technology,"Digital Marketing, Web Design, Web Development","Farmingdale, New York, United States","J. Louis Technology is a digital agency that offers web design and development, e-commerce solutions, mobile marketing, & hosting services.","826,078","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://jlouis.com/,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frankie Rose Cosmetics,https://www.crunchbase.com/organization/frankie-rose-cosmetics,"Beauty, Cosmetics","Santa Fe Springs, California, United States",Frankie Rose Cosmetics is a retailer of beauty products.,"826,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://frankierosecosmetics.com,"Frankie Rose Cosmetics sells beauty products. They offer foundation, eyeshadow, gels, eyeliner, mascara, lipstick, lip liner, lip gloss, sponges, brushes, eye masks, hair bands, hair clips, bags, and more.",Consumer Goods,1,Sarah Udink,11-50,,,,,,,,,,,,,Private,,,,,,
iEnabler,https://www.crunchbase.com/organization/ienabler,"E-Commerce, Information Technology, Product Management, Software","Chino Hills, California, United States",iEnabler is a platform that guides to build new products & business models to increase revenue and expand their operations.,"826,083","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2015-01-15,day,,,,,For Profit,http://ienabler.co,,"Commerce and Shopping, Information Technology, Other, Software",1,Sridhar Dp,11-50,,,,,,,,,,,,,Private,,,,,,
TWIO Brand,https://www.crunchbase.com/organization/twio-brand,"Advertising, Marketing","Salt Lake City, Utah, United States","TWIO Brand offers Business Strategy, Brand Development, and Research, Graphic Design and Content Marketing, Website, & E-Commerce services.","826,083",Western US,,Active,1997-01-01,year,,,,,For Profit,https://www.twio.com,,"Advertising, Sales and Marketing",1,Bill Cutting,11-50,,,,,,,,,,,,,Private,,,,,,
Cultural Counsel,https://www.crunchbase.com/organization/cultural-counsel,"Consulting, Direct Marketing, Public Relations","New York, New York, United States","Cultural Counsel is a consulting agency that provides media strategy, public relations, thought leadership, and direct marketing services.","826,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://culturalcounsel.com,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Al Shifa Health Center,https://www.crunchbase.com/organization/al-shifa-health-center,"Health Care, Hospital, Medical","Bolingbrook, Illinois, United States","AI Shifa Health Center provides chiropractic, acupuncture, nutrition, and physiotherapy services.","826,093","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alshifahealthcenter.com,"AI Shifa Health Center provides treatments for common conditions and injuries. They offer acupuncture, various therapy, and ultrasound scan services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reddaway,https://www.crunchbase.com/organization/reddaway,"Automotive, Logistics, Travel","Tualatin, Oregon, United States",Reddaway is a transportation company offering freight services.,"826,097","West Coast, Western US",$1M to $10M,Closed,1919-01-01,day,,,,none,For Profit,http://reddaway.com,,"Transportation, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Pearl Equipment,https://www.crunchbase.com/organization/pearl-equipment,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Supply Chain Management","Nashville, Tennessee, United States",Pearl Equipment is a machinery manufacturing company that engages in Commercial and industrial equipment suppliers.,"826,098",Southern US,$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://pearlequipment.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emmaculate Reflections Cleaning Service,https://www.crunchbase.com/organization/emmaculate-reflections-cleaning-service,Facilities Support Services,"Fort Lauderdale, Florida, United States","Emmaculate Reflections Cleaning Service is a full service company providing the highest quality, most cost-effective janitorial services.","826,100","Greater Miami Area, East Coast, Southern US",,Closed,1984-01-01,year,2018-03-12,day,,none,For Profit,http://www.emmaculatereflections.com,"Emmaculate Reflections Cleaning Service is a full service company providing the highest quality, most cost-effective janitorial services to the food service, restaurant, entertainment and hospitality industries. Emmaculate Reflections specializes in cleaning dining rooms, kitchens, kitchen equipment, bars and lounges, restrooms, pressure washing, carpet washing, event staffing and porter services.",Administrative Services,1,Jerry Donath,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Machinery Resources International,https://www.crunchbase.com/organization/machinery-resources-international,"Information Technology, Manufacturing","Simi Valley, California, United States",Industrial equipment supplier,"826,101","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.machineryresources.com/,"If you are finding a business that is very highly regarded and can provide you with high-performance laser cutting systems, then you will have found it in Bystronic. The company is highly innovative while they rely on the leading technologies that are cutting edge, which in turn, keeps them at the forefront of their industry.","Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Bank Storage,https://www.crunchbase.com/organization/east-bank-storage,"Banking, Financial Services, Warehousing","Chicago, Illinois, United States",East Bank Storage is Chicago and Milwaukee’s premier neighborhood self storage company.,"826,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.eastbankstorage.com/,,"Financial Services, Lending and Investments, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Country Psychology,https://www.crunchbase.com/organization/green-country-psychology,"Consulting, Health Care, Legal, Personal Health, Therapeutics, Training","Tulsa, Oklahoma, United States","Green Country Psychology is a healthcare center that provides therapy, counseling, assessment and evaluation, training, and legal services.","826,108",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://greencountrypsychology.com,"Green Country Psychology is a healthcare center that provides therapy, counseling, assessment and evaluation, training, and legal services.","Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CityMade,https://www.crunchbase.com/organization/citymade,"E-Commerce, Food and Beverage, Gift","Buffalo, New York, United States",CityMade is an e-commerce company of gifts and food and beverage.,"826,108","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.citymade.com/,,"Commerce and Shopping, Food and Beverage",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Need it Now Courier,https://www.crunchbase.com/organization/need-it-now-courier,"E-Commerce, Packaging Services","New York, New York, United States",NEED IT NOW specializes in time-definite delivery of packages anywhere in any city.,"826,111","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://needitnowcourier.com/,"Local messenger and courier service, national sameday delivery, air freight, and international shipping of packages of all sizes.","Administrative Services, Commerce and Shopping",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateway International 360,https://www.crunchbase.com/organization/gateway-international-360,"Consumer Electronics, Lighting, Procurement","Bear, Delaware, United States","Gateway International 360 provides end-to-end global team solutions provider of smart lighting controls, magic bar, and dimming controls.","826,118","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.gatewayintl360.com,,"Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beacon Transport,https://www.crunchbase.com/organization/beacon-transport,"Freight Service, Transportation","La Vergne, Tennessee, United States","Beacon Transport, located in Tennessee, specializes in transporting non-hazardous dry freight across the Southeast, Midwest & Southwest.","826,121",Southern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.beacontransport.net,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Alta Verde Group,https://www.crunchbase.com/organization/alta-verde-group,"Infrastructure, Property Management, Real Estate","Beverly Hills, California, United States",Alta Verde Group is a residential real estate development company creating architecturally elegant homes set in highly desirable,"826,125","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://www.altaverdegroup.com,"Alta Verde Group is a residential real estate development company creating architecturally elegant homes set in highly desirable neighborhoods. Their developments provide superior open floor plans with welcoming interiors, classic exteriors, and affordable price points. Alta Verde homes â€˜democratize' high-end architecture, while maintaining a commitment to contemporary living, historic precedent, and green design practices.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
