Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Andrew H Lymn, DDS",https://www.crunchbase.com/organization/andrew-h-lymn-dds,"Dental, Health Care, Medical","Bellflower, California, United States","Andrew H Lymn, DDS provides cosmetic dentistry, dental technology, emergency dental care, general, and family dentistry.","2,406,057","Greater Los Angeles Area, West Coast, Western US",,Active,1980-01-01,year,,,,,For Profit,https://www.dentistbellflower.com,"Andrew H Lymn, DDS is a dental care center. They provide dental veneers, smile makeovers, zoom teeth whitening systems, digital x-rays, intraoral cameras, panoramic x-rays, composite fillings, dental bridges, dental cleanings and exams, dental crowns, dental implants, dentures, mouth guards, oral cancer screening, tooth extractions, and wisdom teeth extractions.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wailea Tennis Club,https://www.crunchbase.com/organization/wailea-tennis-club,"Sports, Tennis","Kihei, Hawaii, United States","Wailea Tennis Club provides tennis facilities, a pro shop, amenities, and services.","2,406,058","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.waileatennis.com,"Wailea Tennis Club offers a full range of tennis services and amenities to meet just about every players needs. They arrange matches, string racquets, rent equipment, and offer excellent instructional programs that are led by USPTA certified professionals.",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospital Council,https://www.crunchbase.com/organization/hospital-council,"Advice, Health Care, Hospital, Non Profit, Training","Sacramento, California, United States","Hospital Council provides the leadership, advocacy, and training that hospitals and health systems.","2,406,065","West Coast, Western US",,Active,1961-01-01,year,,,,,Non-profit,https://hospitalcouncil.org,"Hospital Council provides hospitals and health systems. They provide hospitals and health systems rural hospitals to large, urban medical centers, representing licensed beds. The hospital's patient care and community health are far beyond the capacity of individual hospitals. They also provide leadership, advocacy, training, and tools to health systems.","Education, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEI CASTINGS,https://www.crunchbase.com/organization/sei-castings,"Electronic Design Automation (EDA), Manufacturing, Sales, Service Industry","Gilroy, California, United States","SEI Castings is a custom aluminum die caster, SEI aluminum metal castings technology that offers aluminum and zinc alloys products.","2,406,066","San Francisco Bay Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,https://seicastings.com,"SEI Castings is a company that offers in metal casting. SEI is any die casting project, working smarter to create both easy and challenging goods in Aluminum and Zinc. Regardless of whether a large or small number is required, choosing an alloy, component type, degree of difficulty, or finish from SEI's aluminum and zinc die casting is the superior option.","Hardware, Manufacturing, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mi-Si,https://www.crunchbase.com/organization/mi-si,"Manufacturing, Music, Musical Instruments","Needham, Massachusetts, United States",Mi-Si designs and manufactures battery-free acoustic amplification for musical instruments.,"2,406,067","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,,,,,For Profit,https://www.mi-si.com,,"Manufacturing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ipsos Healthcare,https://www.crunchbase.com/organization/ipsos-healthcare,"Health Care, Service Industry","Mahwah, New Jersey, United States","Ipsos Healthcare is among the top market research agencies, servicing clients across consumer products, automotive.","2,406,068","Greater New York Area, East Coast, Northeastern US",,Closed,1982-01-01,year,2011-07-28,day,,none,For Profit,http://www.ipsos-healthcare.com/,"Ipsos Healthcare is among the top market research agencies, servicing clients across consumer products, automotive.","Health Care, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
de la Belle,https://www.crunchbase.com/organization/de-la-belle,"Health Care, Medical, Therapeutics, Wellness","Memphis, Tennessee, United States","de la Belle provides laser hair removal, microneedling, and IV therapy.","2,406,069",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://delabelle.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hinshaw's Honda,https://www.crunchbase.com/organization/hinshaw-s-honda,"Automotive, Retail, Sales","Auburn, Washington, United States",Hinshaw's Honda is an automotive dealership that offers new and used cars.,"2,406,076","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.hinshawshonda.com,"Hinshaw's Honda offers automobiles for sale and auto services. They offer loan assistance for car buyers in all credit situations. They offer oil and filter service, tire rotation, four-wheel alignment, and brake inspection services.","Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morris Roberts,https://www.crunchbase.com/organization/morris-roberts,"Advertising, Marketing, Training","Newport Beach, California, United States",Morris Roberts offers marketing and advertising services.,"2,406,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.morris-roberts.com,"Morris Roberts provides a service to companies looking for fresh ideas and the expertise to put them into practice. They provide training like creating a positive, larger-than-life image for the company and creating and facilitating sales opportunities.","Advertising, Education, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
East to West Installs,https://www.crunchbase.com/organization/east-to-west-installs,"Customer Service, Furniture, Project Management","St. Petersburg, Florida, United States","East to West Installs is a project management company that specializes in furniture, fixture, and equipment installation services.","2,406,079","Tampa Bay Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://easttowestinstalls.com,,"Administrative Services, Consumer Goods, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olympus Recovery,https://www.crunchbase.com/organization/olympus-recovery,"Addiction Treatment, Health Care, Rehabilitation, Wellness","Delray Beach, Florida, United States","Olympus Recovery offers men's rehab, women's rehab, alcohol & drug rehab therapy, PHP programs, and wellness treatment programs.","2,406,080","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://olympusrecovery.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ascent Family Dental,https://www.crunchbase.com/organization/ascent-family-dental,"Cosmetics, Dental, Health Care, Medical","Greeley, Colorado, United States","Ascent Family Dentistry is a dental clinic that offers fillings, crowns, implants, dentures, screening, and cosmetic dentistry.","2,406,082","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ascentfamilydental.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Secure IT Asset Disposition Services,https://www.crunchbase.com/organization/secure-it-asset-disposition-services,"Information Services, Information Technology, Security","Oakwood, Ohio, United States","SECURE IT Asset Disposition Services offers its clients with a safe, compliant, and simple solution for all their IT disposal needs.","2,406,085","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://www.secure-ohio.com/,"SECURE IT Asset Disposition Services provides individuals, mid to large sized corporations, organizations and government entities with a safe, compliant and simple solution for all their IT disposal needs. Whether playing an instrumental role in your due diligence process or consulting , SECURE will always provide you with the highest degree of professional service and most up to date information regarding the quickly evolving compliance issues surrounding proper IT asset disposition.","Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graham Group Real Estate,https://www.crunchbase.com/organization/graham-group-real-estate,"Property Management, Real Estate, Residential","Hoover, Alabama, United States",Graham Group Real Estate is a real estate company.,"2,406,088",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.thegrahamgroupre.com,"Graham Group Real Estate provides real estate services. They provide information, advice, and value to the buyers, sellers, partners, vendors, and agents in their real estate transactions. For inquiries, telephone and email contacts are used.",Real Estate,1,Clarence Graham,11-50,,,,,,,,,,,,,Private,,,,,,
The District Recovery Community,https://www.crunchbase.com/organization/the-district-recovery-community,"Addiction Treatment, Health Care","Huntington Beach, California, United States",Huntington Beach drug rehab,"2,406,089","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://thedistrictrecoverycommunity.com/,"We Conquer Addiction Together... The District Recovery Community is a group of individuals who have come together as a distinct unit to conquer a common characteristic: addiction. We strive to work together as a community to instill experience, strength, and hope within one another so that we may move forward positively in our lives, learning to adapt to a life of sobriety—one day at a time. The spirit of fellowship and the bonds formed within this community of peers provides strength, focus, and support. The positive energy is harnessed in constructive ways so that every resident feels empowered and empowers others along their journey of recovery. Our addiction treatment programs and men’s and women’s sober living and outpatient.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Realty Companies,https://www.crunchbase.com/organization/atlantic-realty-companies,Real Estate,"Atlanta, Georgia, United States","Atlantic Realty Companies provides real estate investment, development, brokerage and advisory services.","2,406,092","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://www.atlanticrealtycompany.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rogers Computer Services,https://www.crunchbase.com/organization/rogers-computer-services,"Computer, Consulting, Information Technology","Lexington, South Carolina, United States","Roger's Computer Service is an information technology company offering operating systems, networks, and databases.","2,406,095","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://rogerscomputer.com,"Roger's Computer Service is a technology-based company. It offers corporate servers including windows servers, SQL servers, and exchange servers. They sell and service all kinds of PCs. They provide services for small to mid-sized projects. They provide networking that can set up and manage networks and firewalls.","Consumer Electronics, Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duggan Shadwick Doerr & Kurlbaum,https://www.crunchbase.com/organization/duggan-shadwick-doerr-kurlbaum,Consulting,"Overland Park, Kansas, United States",Duggan Shadwick Doerr & Kurlbaum is a legal consulting firm.,"2,406,097",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.dsdklaw.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Broken Bow Chamber of Commerce,https://www.crunchbase.com/organization/broken-bow-chamber-of-commerce,"Information Services, Non Profit, Recreation","Broken Bow, Nebraska, United States",Broken Bow Chamber of Commerce is a non-profit organization committed to the advancement of regional business.,"2,406,099",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.brokenbow-ne.com/,"Broken Bow Chamber of Commerce is a volunteer organization dedicated to advancing regional business opportunities. Community-wide federation of businesses, both large and small, dedicated to economic progress and the preservation of a sound business climate. A large chamber of commerce with over 260 members, including individuals, businesses, industries, and professionals. In addition to belonging to the United States Chamber of Commerce, it is affiliated with the Nebraska Chamber of Commerce and Industry.","Information Technology, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cosmetic Dentist Chicago Dental Implants,https://www.crunchbase.com/organization/cosmetic-dentist-chicago-dental-implants,Dental,"Chicago, Illinois, United States",Our practice provides the highest quality care to our patients through superior customer service.,"2,406,100","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.rankmydentist.com/smile-dental-centers-chicago,"Our practice provides the highest quality care to our patients through superior customer service, exemplary professional conduct, maintaining open dialogues with our referring practitioners and providing contemporary technical expertise. We strive to honor our mission through continued education and the adoption of the most up-to-date surgical and preventative protocols. This office will remember at all times that we are privileged to care for our patients - all who put their trust in our hands will receive the highest standard of care and feel that there is no other place they should go because of the compassion, understanding, and respect we give each of our patients and each other. By doing all of this, we strive to make your experience as pleasant as possible.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sheer Graphics,https://www.crunchbase.com/organization/sheer-graphics,"Graphic Design, Marketing, Printing","Westmont, Illinois, United States","Sheer Graphics provides graphics designs, bookbinding, and printing services.","2,406,102","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sheergraphics.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dustland,https://www.crunchbase.com/organization/dustland,"Consulting, Information Technology","Culver City, California, United States",Dustland is an agency obsessed with technology and creating digital ecosystems.,"2,406,103","Greater Los Angeles Area, West Coast, Western US",,Closed,2010-01-01,year,2015-09-30,day,,none,For Profit,http://www.dustland.com/,,"Information Technology, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
MAISON de MICHELLE,https://www.crunchbase.com/organization/maison-de-michelle,"E-Commerce, Home Decor, Shopping","Las Vegas, Nevada, United States",MAISON de MICHELLE is an e-commerce platform that offers air care and hand care fragrant products.,"2,406,103",Western US,,Active,,,,,,,For Profit,https://www.maisondemichelle.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
I’m Positive,https://www.crunchbase.com/organization/i-m-positive,"Communities, Health Care, Non Profit","Henderson, Nevada, United States",I’m Positive is a charitable organization providing support and help only the people infected with HIV cope with the effects.,"2,406,109",Western US,$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,http://www.impositive.org,"I’m Positive is a charitable group that only aids HIV-positive individuals in coping with the affects by offering short-term support. They cultivate solutions that will offer long-term support to the HIV community, whether it is provided through their staff, compassionate volunteers or their programs.  Their cultivate fundamental solutions that improve the physical, psychological, and social well-being of anyone affected by HIV or AIDS.","Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bullseye Design Worx,https://www.crunchbase.com/organization/bullseye-design-worx,"3D Technology, CAD, Manufacturing, Product Design","Lakewood, Colorado, United States","Bullseye Design Worx is an industrial product design agency for product design,3D/CAD modeling & HMI design Services.","2,406,119","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://bullseyedesignworx.com,,"Design, Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webber Insurance Agency,https://www.crunchbase.com/organization/webber-insurance-agency,"Auto Insurance, Employee Benefits, Insurance, Life Insurance, Property Insurance","Benzonia, Michigan, United States","Webber Insurance Agency is an insurance brokerage firm that offers auto, home, life, cyber liability, farm, and business insurance services.","2,406,121","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.webberinsurance.us/,,"Administrative Services, Financial Services, Health Care",1,Brenda Sue Webber,1-10,,,,,,,,,,,,,Private,,,,,,
Walker Tax And Financial Consulting PSC,https://www.crunchbase.com/organization/walker-tax-and-financial-consulting-psc,Accounting,"Nicholasville, Kentucky, United States","Accounting in Nicholasville, KY","2,406,123",Southern US,,Active,,,,,,,For Profit,http://walkertaxfinancial.com,"Address: 612 N Main St, Nicholasville, KY 40356, USA","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kayo's Dinner House & Lounge,https://www.crunchbase.com/organization/kayo-s-dinner-house-lounge,Restaurants,"Bend, Oregon, United States","American Restaurant in Bend, OR","2,406,130","West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,http://kayosbend.com,"Address: 415 NE 3rd St, Bend, OR 97701, USA",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Hancock and Robinson,https://www.crunchbase.com/organization/hancock-and-robinson,"Accounting, Employee Benefits, Financial Services","La Crosse, Wisconsin, United States","Hancock and Robinson render accounting, bookkeeping, payroll, employee benefits, audits, estate planning, taxation and consulting services.","2,406,132","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://lacrossecpas.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
