Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ImaRX Therapeutics,https://www.crunchbase.com/organization/imarx-therapeutics,"Biotechnology, Health Care, Medical, Therapeutics","Hollywood, Florida, United States",ImaRX Therapeutics is a biopharmaceutical company that develops and distributes stroke and vascular disorder therapies.,"561,043","Greater Miami Area, East Coast, Southern US",,Closed,1999-01-01,year,2013-07-25,day,2013-07-25,day,For Profit,http://www.imarx.com,"ImaRx Therapeutics is a research focused bio-pharmaceutical company engaged in development therapies for vascular disorders. The company develops therapies for stroke and other vascular disorders, using its proprietary micro bubble technology to treat vascular occlusions the resulting ischemia.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,M&A,7000000,USD,7000000,7000000,USD,7000000,,,,,Private,,,,,,
Predictive Wear,https://www.crunchbase.com/organization/predictive-wear,"Information Technology, Medical Device, Textiles","West Lafayette, Indiana, United States","Predictive Wear specializes in the fields of textiles, biomedical engineering, electrical engineering, and medical technology.","561,044","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://predictivewear.com/,"Predictive Wear is a medical device company that specializes in the fields of textiles, biomedical engineering, electrical engineering, and medical technology. It develops smart garments to accelerate predictive and preventative health monitoring. The company was founded in 2016 and headquartered in West Lafayette, Indiana.","Health Care, Information Technology, Manufacturing",2,"Dane Albaugh, Will Cruz",1-10,1,,,,,,USD,,Alchemist Accelerator,,1,,Private,,,,,,
Marconi Society,https://www.crunchbase.com/organization/marconi-society,"Information Technology, Internet, Non Profit, Telecommunications","New York, New York, United States","The Marconi Society honors significant contributions in science and technology, notably in the field of Telecommunications and the Internet.","561,047","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,day,,,,,Non-profit,http://www.marconisociety.org,,"Hardware, Information Technology, Internet Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kobawala Poly-Pack,https://www.crunchbase.com/organization/kobawala-poly-pack,"Customer Service, Manufacturing, Product Management, Textiles","Chicago, Illinois, United States","Kobawala Poly-Pack line of business includes manufacturing textile products, also a is a supplier of polypropylene woven products.","561,047","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://kpi-fibc.com/,"Kobawala Poly-Pack is committed to investing in technologies and processes to not only increase our efficiency and capacity but to create 100% customizable products of the absolute highest quality for our clients.  Our facilities in Ahmedabad, India have grown exponentially over the years. They targeting aggressive growth throughout the Americas and Europe, without losing our focus on personal relationships and our commitment to service. It is their goal to grow our product offering, and innovate new and inventive custom products for our clients.  KPI bases its philosophy on honest communication, with an intense commitment to quality for our clients and partners.","Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Certuity,https://www.crunchbase.com/organization/certuity,"Finance, Financial Services, Wealth Management","North Palm Beach, Florida, United States","Certuity is a financial services firm that offers wealth management, legacy planning, and investment advisory services.","561,048","Greater Miami Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://certuity.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Peosta Warehousing,https://www.crunchbase.com/organization/peosta-warehousing,"Logistics, Packaging Services, Transportation, Warehousing","Peosta, Iowa, United States",Peosta Warehousing is a logistics company that offers warehousing and logistics distribution services.,"561,050",Midwestern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.peostawarehousing.com/,"Peosta Warehousing offers warehousing services. Their services include contract, public, and food-grade warehousing, service fulfillment, container unloading, and cross-docking, pick and pack, repack, sort, and segregate, kitting and assembly services, and local and international logistics services.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guido Companies,https://www.crunchbase.com/organization/guido-companies,"Building Material, Commercial, Construction","San Antonio, Texas, United States","Guido Companies is premier commercial construction and building materials company, privately owned and operated in San Antonio.","561,051",Southern US,,Active,1927-01-01,year,,,,,For Profit,https://www.guidoco.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Retail Velocity (Vendor Managed Technologies, Inc.)",https://www.crunchbase.com/organization/retail-velocity--vendor-managed-technologies--inc--,"Analytics, Collaboration, Consumer Goods, Manufacturing","Ann Arbor, Michigan, United States","ERP demand data and analytics for consumer goods manufacturers to plan, forecast, market, sell and execute more profitably.","561,051","Great Lakes, Midwestern US",$10M to $50M,Active,1994-11-26,day,,,,,For Profit,http://www.retailvelocity.com,"Enterprise platform for consumer packaged goods suppliers to acquire and consolidate supply chain and market demand data from hundreds of sources, providing a consolidated single source of business intelligence for markets, sales, distribution and retail collaboration.  Retail Velocity pioneered and was first to market with a commercial Demand Signal Repository (DSR) with support for over 300 global retailers, market data, causal signals and internal ERP activity. Clients achieve improved forecasting, lower inventories, higher fill rates, higher retail instock rates, faster marketing feedback and more profitable promotions.","Consumer Goods, Data and Analytics, Manufacturing, Other",2,"Jeff Beckett, John Beckett",11-50,,,,,,,,,,,,,Private,,,,,,
Ireland Bank,https://www.crunchbase.com/organization/ireland-bank,"Banking, Finance, Financial Services, Lending, Wealth Management","Malad City, Idaho, United States","Ireland Bank is a banking firm that offers banking, credit and financial services to its customers and businesses.","561,053",Western US,$1M to $10M,Active,1892-01-01,year,,,,,For Profit,https://www.ireland-bank.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
R&M Materials Handling,https://www.crunchbase.com/organization/r-m-materials-handling,"Industrial, Industrial Engineering, Manufacturing","Springfield, Ohio, United States",R&M Materials Handling offers overhead material handling equipment.,"561,056","Great Lakes, Midwestern US",,Active,1929-01-01,year,,,,,For Profit,https://rmhoist.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonic Equipment Company,https://www.crunchbase.com/organization/sonic-equipment-company,"Consulting, Electronics, Supply Chain Management","Iola, Kansas, United States","Sonic Equipment Company specializes in training, maintenance, and troubleshooting solutions to digital projectors and audio-video equipment.","561,057",Midwestern US,,Active,,,,,,,For Profit,https://www.sonicequipment.com/,,"Consumer Electronics, Hardware, Professional Services, Transportation",1,Sterling Bagby,101-250,,,,,,,,,,,,,Private,,,,,,
"HR Avatar, Inc.",https://www.crunchbase.com/organization/hr-avatar-inc,"Consulting, Software","Aldie, Virginia, United States","HR Avatar provides pre-employment tests, job simulations, and assessments, in an easy to use self-service format for employers.","561,059","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-09-01,day,,,,,For Profit,https://www.hravatar.com,"HR Avatar is the online pre-employment assessment tool that makes it easy to objectively make GREAT HIRES! HR Avatar tests help busy managers hire people who perform better, get along with the team, and stay in the job. Our test catalog includes over 200 job-specific tests for the most popular jobs, and we use animated work-place scenarios to test applicants in job-related tasks for better results while providing higher candidate engagement.  Our whole-person approach provides a detailed report of cognitive abilities, knowledge and skills, personality, emotional intelligence, risky behaviors, plus a bonus interview guide. We also provide software tools that give you the ability to create custom tests, perform virtual video interviews or live video interviewing, administer remote proctoring, and automated reference checks. Our Candidate-Based Pricing makes it easy. One Candidate Credit = Everything you need to screen one candidate. Administer one test or as many tests as you need. Perform automated reference checks. Conduct live or virtual video interviews. Apply remote test proctoring for enhanced security. Do basically EVERYTHING you need to ensure the candidate is right for your organization, within a 90 day period. Start screening candidates in minutes with our 14-day Free Trial and you'll experience how HR Avatar's pre-employment tests and screening tools help you make great hires. Your free trial includes everything you need to test and interview two candidates.","Professional Services, Software",3,"Bill Lake, Mike Russiello, Shoa Appelman",11-50,,,,,,,,,,,,,Private,,,,,,
Metro Home Health Care,https://www.crunchbase.com/organization/metro-home-health-care,"Fitness, Health Care","Naperville, Illinois, United States",Metro Home Health Care is a hospital & health care company that offers home care services.,"561,060","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://metrohomehealthcare.com,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
McKellar McGowan,https://www.crunchbase.com/organization/mckellar-mcgowan,"Property Development, Property Management, Real Estate","San Diego, California, United States","McKellar McGowan has been a critical factor in delivering excellent property management for commercial, industrial & apartment developments.","561,061","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.mckellarmcgowan.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hairline Illusions,https://www.crunchbase.com/organization/hairline-illusions,"Fashion, Health Care, Manufacturing","New York, New York, United States",Hairline Illusions is a wig company that provides educational and consultation services as well as repair.,"561,062","Greater New York Area, East Coast, Northeastern US",,Active,2004-06-16,day,,,,,For Profit,http://hairlineillusions.com,"Hairline Illusions:tm:, LLC manufactures, distributes and markets customized one-of-a-kind realistic hair-scalp and facial prosthesis to patients affected by disease or trauma conditions. The prosthesis are designed for people who are seeking a high level of realism.  Hairline Illusions:tm: combines the most innovative technology with exclusive craftsmanship in order to offer clients the most natural and comfortable scalp and facial prosthesis.  They are simply the best and a treasure to have. The right wig or prosthetic facial feature can make all the difference in the world – boosting self-esteem and the psychological healing process.  Since developing the world’s first lace frontal, Hairline Illusions:tm: has rapidly grown to become a major respected wig building company in America.  Besides the widely respected excellent service and the unparalleled quality of products provided, the wigs are hand crafted by experienced wig builders using innovative base materials exclusively made at Hairline Illusions:tm:.","Clothing and Apparel, Design, Health Care, Manufacturing",1,Egypt Lawson,11-50,,,,,,,,,,,,,Private,,,,,,
VasoHealthcare,https://www.crunchbase.com/organization/vasohealthcare,"Health Care, Medical, Medical Device, Sales","Plainview, New York, United States",VasoHealthcare is a sales representative of GE healthcare for healthcare diagnostic imaging products.,"561,067","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://vasohealthcare.com,"VasoHealthcare is a sales organization with a team of qualified and experienced sales professionals, and also sales managers and support staff experienced in high-tech medical equipment sales.","Health Care, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
South Florida Police Benevolent Association,https://www.crunchbase.com/organization/south-florida-police-benevolent-association,"Law Enforcement, Non Profit, Professional Networking","Doral, Florida, United States",South Florida Police Benevolent Association is a law enforcement officers' union that works to protect the rights of police officers.,"561,070","Greater Miami Area, East Coast, Southern US",,Active,1963-12-01,month,,,,,Non-profit,https://dcpba.org/,,"Community and Lifestyle, Government and Military, Other, Privacy and Security, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Green View,https://www.crunchbase.com/organization/green-view,"Civil Engineering, Construction, Landscaping","Dunlap, Illinois, United States","Green View is a consulting firm that specializes in the planning, design, and installation of landscapes and gardens.","561,070","Great Lakes, Midwestern US",,Active,1955-01-01,year,,,,,For Profit,https://www.greenview.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keystone Powdered Metal Company,https://www.crunchbase.com/organization/keystone-powdered-metal-company,"Automotive, Manufacturing","Saint Marys, Pennsylvania, United States","Keystone Powdered Metal Company is an automotive company offering sprockets, gears, and clutch components.","561,073","Great Lakes, Northeastern US",$10M to $50M,Active,1927-01-01,year,,,,,For Profit,http://keystonepm.com,,"Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
TWB Company,https://www.crunchbase.com/organization/twb-company-llc,"Industrial, Manufacturing, Product Design","Monroe, Michigan, United States",TWB Company is a manufacturer of tailor welded products made from individual sheets.,"561,075","Great Lakes, Midwestern US",$100M to $500M,Active,1992-01-01,year,,,,,For Profit,http://www.twbcompany.com,,"Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Milliwave Silicon Solutions,https://www.crunchbase.com/organization/milliwave-silicon-solutions,"Ad Server, Manufacturing, Semiconductor","San Jose, California, United States",Milliwave Silicon Solutions provides antenna radiation pattern and other key Over-The-Air (OTA) metrics quickly and efficiently.,"561,076","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://millibox.org,Milliwave Silicon Solutions provides antenna radiation patterns and other key Over-The-Air (OTA) metrics quickly and efficiently.,"Advertising, Hardware, Manufacturing, Science and Engineering",1,Chinh Doan,1-10,,,,,,,,,,,,,Private,,,,,,
CogniSign,https://www.crunchbase.com/organization/cognisign,"Image Recognition, SaaS, Software","San Francisco, California, United States",CogniSign is a software company that offers image recognition software for image and video search and content management solutions.,"561,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.cognisign.com,"CogniSign LLC offers image recognition technology software to develop image and video search, and content management product solutions. It offers consumer platform for search and cataloging of household photo collections; image and video enterprise platform for content management when image and video asset databases are large and frequently updated; and security and defense platform that automates object detection for applications, such as intelligent video and military reconnaissance. The company manages, analyzes, and distributes image and video content. It markets its technology to the consumer, enterprise IT, and security and defense sectors. The company is based in San Francisco, California.","Data and Analytics, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Timlin Enterprises,https://www.crunchbase.com/organization/timlin-enterprises,"Information Services, Information Technology","Holliston, Massachusetts, United States","Timlin Enterprises, an information technology services provider and long-time collaboration partner focusing on the Microsoft 365 platform.","561,079","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2010-01-01,year,2020-10-07,day,2020-10-07,day,For Profit,https://www.timlinenterprises.com/,"Timlin Enterprises, an information technology services provider and long-time collaboration partner focusing on the Microsoft 365 platform, Teams and SharePoint.",Information Technology,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Ash Ingredients,https://www.crunchbase.com/organization/ash-ingredients,"Organic Food, Pharmaceutical","Glen Rock, New Jersey, United States","Ash Ingredients specializes in pharmaceutical, personal care, and nutraceutical industries.","561,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.ashingredients.com,,"Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
SAS Security Alarm Service,https://www.crunchbase.com/organization/sas-security-alarm-service,"Consulting, Privacy, Product Design, Security","Plano, Texas, United States","SAS consults, designs, installs, inspects, and monitors fire, security, and access control systems.","561,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.sassecuritytx.com,"SAS is a fire alarm company. They provide consulting, design, installation, inspection, servicing, and monitoring services. They provide service for surveillance systems, cameras and recorders, analog cameras, digital video recorders, video surveillance management, inventory tracking, access control, and biometrics.","Design, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Up For Women,https://www.crunchbase.com/organization/tech-up-for-women,"Events, Information Technology, Podcast, Professional Networking, Women's","Westport, Connecticut, United States",Tech Up For Women is a year-round engagement platform designed for the advancement of women through knowledge of technology trends.,"561,082","East Coast, New England, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://techupforwomen.com/,"Tech Up For Women is a year-round engagement platform designed for the advancement of women through knowledge of technology trends in education, resourcing, and networking.","Community and Lifestyle, Events, Information Technology, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Studio Mega,https://www.crunchbase.com/organization/studio-mega,"Brand Marketing, Content Creators, Messaging","Portland, Oregon, United States","Mega is a digital agency that offers campaigns, content creation, and art direction.","561,084","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://studiomega.com,"Mega is a brand studio. The company offers brand strategy, identity systems, visual direction, naming and messaging, campaign, launches, content creation, and art direction.","Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
