Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"InSite Energy, LLC.",https://www.crunchbase.com/organization/insite-energy-llc,"Clean Energy, Hardware, Solar","Jacksonville, Florida, United States",InSite Energy is working like a innovative thinkers trying to make the world a little greener.,"1,850,031","East Coast, Southern US",$1M to $10M,Closed,2012-01-01,day,,,,none,For Profit,https://insitenrg.com,"InSite Energy is working like a innovative thinkers trying to make the world a little greener. Their approach is a bit uncanny, but we strive to make things that are good for you, a little sweet too.","Energy, Hardware, Natural Resources, Sustainability",1,Wyatt Sanders,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Food Industry Solutions,https://www.crunchbase.com/organization/food-industry-solutions,"Compliance, Food and Beverage, Training","Woodinville, Washington, United States","Food Industry Solutions is a food and beverage company that offers regulatory compliance, product development, and nutritional labeling.","1,850,031","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.foodindustrysolutions.net/,,"Education, Food and Beverage, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jordan Tax Service,https://www.crunchbase.com/organization/jordan-tax-service-6458,"Accounting, Financial Services, Insurance, Retirement","Obion, Tennessee, United States",Jordan Tax Service offers accounting and tax services.,"1,850,036",Southern US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.jordantaxserviceinc.com,"Jordan Tax Service provides clients with all of their tax needs, including individual, partnership, and corporation. They use the software in computer-aided tax preparation. They provide investment choices through mutual funds for non-qualified investments, individual retirement, and protection for their client and their family with term life insurance and long term care insurance. Their services include IRS e-file provider, accounting services, direct deposit of tax refunds, state returns, etc.","Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ashland Church,https://www.crunchbase.com/organization/ashland-church,"Communities, Non Profit, Religion","Voorhees, New Jersey, United States","Ashland Church is a religious community that provides bible studies, retreats, and events for kids and youths.","1,850,037","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1907-01-01,year,,,,,Non-profit,https://ashlandchurch.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cielo Networks,https://www.crunchbase.com/organization/cielo-networks,"Logistics, Telecommunications, Training, Wireless","San Diego, California, United States",Cielo Networks provides telecommunications market with point-to-point digital microwave radio solutions.,"1,850,039","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.cielonetworks.com,"Cielo Networks provides a relatively narrow product range and provides deeper than industry standard support. They offer complete system technical expertise and extensive application engineering experience, which are required to ensure optimal solution engineering and deployment, as well as a genuine sense of commitment and partnership.","Education, Hardware, Mobile, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Freedom Property Management,https://www.crunchbase.com/organization/freedom-property-management-9af3,"Property Management, Real Estate, Rental Property","Hope Mills, North Carolina, United States",Freedom Property Management specializes in full-service management of both single family and multi-family residences.,"1,850,041","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.freedompmhomes.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
POS Networks,https://www.crunchbase.com/organization/pos-networks,"Consulting, Cyber Security, Information Technology, Management Information Systems","Miami Beach, Florida, United States","POS Networks is a managed IT services firm that offers cybersecurity, Wi-Fi services, and intelligent monitoring services.","1,850,042","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.posnetworks.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Steel & Fasteners,https://www.crunchbase.com/organization/united-steel-fasteners,"Manufacturing, Mechanical Engineering, Service Industry","Itasca, Illinois, United States",United Steel & Fasteners is manufacturing and supplying fasteners based in Itasca.,"1,850,044","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,day,,,,,For Profit,https://www.unitedsteelandfasteners.com/,,"Manufacturing, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jumpstart North Philly West,https://www.crunchbase.com/organization/jumpstart-north-philly-west,"Construction, Property Development, Property Management, Real Estate","Philadelphia, Pennsylvania, United States",Jumpstart North Philly West is a real estate development company.,"1,850,045","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://jumpstartnorthphillywest.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Parkview Haven,https://www.crunchbase.com/organization/parkview-haven,"Assisted Living, Communities, Health Care, Non Profit","Francesville, Indiana, United States",Parkview Haven is a retirement community and rehabilitation center for seniors.,"1,850,047","Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,Non-profit,http://www.parkviewhaven.com,,"Community and Lifestyle, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
The Detroit Partnership,https://www.crunchbase.com/organization/the-detroit-partnership,Education,"Ann Arbor, Michigan, United States","The Detroit Partnership (The DP) is a student-run organization at the University of Michigan in Ann Arbor, MI.","1,850,048","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,http://thedetroitpartnership.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
MainStreet Design Build,https://www.crunchbase.com/organization/mainstreet-design-build,"Civil Engineering, Construction, Home Renovation, Interior Design","Birmingham, Michigan, United States","MainStreet Design Build is an architecture firm that specializes in luxury design, home remodeling, general contracting and interior design.","1,850,049","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://mainstreetdesignbuild.com/,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brilliant,https://www.crunchbase.com/organization/brilliant-5bcf,"Accounting, Financial Services, Professional Services","Glendale, California, United States","Brilliant is an accounting firm that specializes in bookkeeping, payroll, business tax preparation, and tax planning.","1,850,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://brillianttax.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greater Milwaukee Committee,https://www.crunchbase.com/organization/greater-milwaukee-committee,Government,"Milwaukee, Wisconsin, United States",Greater Milwaukee Committee is a private sector civic organization whose mission is to contribute to the cultural and economic base.,"1,850,055","Great Lakes, Midwestern US",,Active,1948-01-01,year,,,,,For Profit,http://gmconline.org,,Government and Military,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ligowave,https://www.crunchbase.com/organization/ligowave,"Industrial Automation, Manufacturing, Wireless","Canton, Georgia, United States","LigoWave is a manufacturer of wireless data transfer equipment for public, private, and industrial sector.","1,850,056","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,day,,,,,For Profit,https://www.ligowave.com/,,"Hardware, Manufacturing, Mobile, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AmPro Inspections,https://www.crunchbase.com/organization/ampro-inspections,"Consulting, Property Management, Real Estate","Colorado Springs, Colorado, United States",AmPro Inspections is a real estate company that provides home inspection services on homes and condos.,"1,850,057",Western US,,Active,2005-01-01,year,,,,,For Profit,https://www.amproinspections.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Diego Home Loans,https://www.crunchbase.com/organization/san-diego-home-loans-1dd6,"Financial Services, Lending, Mortgage","San Diego, California, United States",San Diego Home Loans provides mortgage and refinance services.,"1,850,061","Greater San Diego Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,https://sdhomeloans.com/,"San Diego Home Loans provides home purchase loans, refinance rates, mortgage services, mortgage rates, refinance analysis, homes for sale search services, and individual mortgage services. The contact mode is by mail, phone, and physical address.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southwest Paper Sales,https://www.crunchbase.com/organization/southwest-paper-sales,"Manufacturing, Paper Manufacturing","Demopolis, Alabama, United States",Southwest Paper is a great source for an assortment of paper products & offer unparalleled service.,"1,850,064",Southern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.southwestpaper.com/,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Traffic Concepts,https://www.crunchbase.com/organization/traffic-concepts,"Construction, Lighting, Transportation","Hanover, Maryland, United States","Traffic Concepts is a traffic engineering firm that provides conceptual plans, signing, and pavement marking services.","1,850,065","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.traffic-concepts.com,"Traffic Concepts provides traffic engineering services. They provide conceptual plans, lighting, maintenance of traffic, pedestrian, roundabouts, signing, pavement marking, feasibility studies, traffic signals, and traffic signal warrant analysis services. They address inquiries through phone calls and emails.","Hardware, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AirportGuide,https://www.crunchbase.com/organization/airportguide,"Consulting, Internet, Software, Web Development","Orofino, Idaho, United States",AirportGuide started as a software development firm that focuses on the airport guide CD commercial software for pilots.,"1,850,067",Western US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://airportguide.com/,,"Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Lighting Consultants,https://www.crunchbase.com/organization/innovative-lighting-consultants,"Consulting, Interior Design, Lighting","Denver, Colorado, United States","Innovative Lighting Consultants provides procurement, fulfillment, budgeting, support, lighting, and controls design services.","1,850,073","Greater Denver Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://ilcstudios.com,,"Design, Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coke Consulting,https://www.crunchbase.com/organization/coke-consulting,"Analytics, Civil Engineering, Consulting, Predictive Analytics, Technical Support","Lake Worth, Florida, United States",Coke Consulting specializes in the analysis of traffic systems and producing visuals for landscape and city beautification projects.,"1,850,075","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.cokeconsultingllc.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Genesis Recruiting,https://www.crunchbase.com/organization/genesis-recruiting,"Consulting, Recruiting, Staffing Agency","Chicago, Illinois, United States","Genesis Recruiting is a boutique recruitment firm that specializes in permanent and temporary, entry-level and executive-level positions.","1,850,076","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.genesisrecruiting.com,"Genesis Recruiting is a boutique recruitment agency focusing on permanent and temporary, entry-level and executive-level roles. The basic concepts that drive Genesis Recruiting enable them to provide unrivaled service to both their prospects and customers.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bridge,https://www.crunchbase.com/organization/the-bridge-6322,"Commercial Real Estate, Property Development, Real Estate","Harrisburg, Pennsylvania, United States",The Bridge is a real estate development company.,"1,850,079","Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.thebridgeecovillage.com,"The Bridge is a real estate company. Their properties are intended to be totally sustainable and self-contained mixed-use eco villages with housing, commercial and retail space, co-working, urban agriculture, an innovation and education center, and entertainment.",Real Estate,3,"DeZwaan Dubois, Garry M. Gilliam Jr., Robert DeJarnette",11-50,,,,,,,,,,,,,Private,,,,,,
Kwik Lube,https://www.crunchbase.com/organization/kwik-lube,"Automotive, Customer Service, Retail","Ridgeway, Virginia, United States",Kwik Lube is a preventive maintenance and automotive repair center.,"1,850,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kwiklubeva.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kansas Polymer Research Center,https://www.crunchbase.com/organization/kansas-polymer-research-center,"Advanced Materials, Market Research, Test and Measurement","Pittsburg, Kansas, United States",Kansas Polymer Research Center is a Research foundation.,"1,850,081",Midwestern US,,Active,,,,,,,For Profit,http://www.kansaspolymer.com/,,"Data and Analytics, Design, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Elegant Adventures,https://www.crunchbase.com/organization/elegant-adventures,"Adventure Travel, Event Management, Travel Agency","Marietta, Georgia, United States",Elegant Adventures is a travel arrangement agency for vacation.,"1,850,082","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://elegantadventures.com,"Elegant Adventures provides travel arrangement services in Central America. They provide rainforest adventures, snorkeling, wildlife discovery, natural wonder expeditions, white water rafting, scuba diving, and so on.","Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kempton Physical Therapy,https://www.crunchbase.com/organization/kempton-physical-therapy,Health Care,"Mesa, Arizona, United States","Kempton Physical Therapy strives to become your one-stop solution for healing aches and injuries in Mesa & Globe, AZ.","1,850,083","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://kemptonpt.com/,"Kempton Physical Therapy strives to become your one-stop solution for healing aches and injuries in Mesa & Globe, AZ. Our team of physical therapists provides services like dry needling, electrical stimulation, IASTM, joint mobilization, manual therapy, and more. We treat people effectively. Visit us today.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Red Maple Dental,https://www.crunchbase.com/organization/red-maple-dental,"Dental, Health Care, Medical","Asheville, North Carolina, United States",Red Maple Dental provides general and cosmetic dentistry services.,"1,850,085","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.smileasheville.com,"Red Maple Dental provides cosmetic dentistry services. Their services include general dentistry, dental fillings, teeth cleaning, emergency dentistry, periodontal therapy, root canals, sedation dentistry, cosmetic dentistry, porcelain veneers, teeth whitening, tooth bonding, restorative dentistry, dental bridges, dental crowns, and dental implants.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ridge Capital Management,https://www.crunchbase.com/organization/ridge-capital-management,"Advice, Consulting, Financial Services, Wealth Management","Alpharetta, Georgia, United States",Ridge Capital Management is a financial consulting firm.,"1,850,086","Greater Atlanta Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.ridgecapitalmanagement.com,"Ridge Capital Management is a registered investment advisory firm that is owned and operated independently. Their independence enables them to provide you with an objective, unbiased approach to your investment needs. They also provide business owners and their employees with financial and investment services.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro,https://www.crunchbase.com/organization/metro-76cc,"Consulting, Recruiting, Staffing Agency","Manchester, Tennessee, United States","Metro is a recruiting and staffing company that provides employer service, staff training, staffing, and direct hire services.","1,850,087",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.metroindustrialservices.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Express Sign & Graphics,https://www.crunchbase.com/organization/express-sign-graphics,"Advertising, Brand Marketing, Digital Signage","Chelmsford, Massachusetts, United States","Express Sign & Graphics specializes in designing, building, and installing custom signs, banners, and truck lettering.","1,850,090","Greater Boston Area, East Coast, New England",,Active,1989-01-01,year,,,,,For Profit,https://signs123.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Facebook Accelerator Singapore,https://www.crunchbase.com/organization/facebook-accelerator-singapore,"Artificial Intelligence (AI), Business Development, Financial Services","Menlo Park, California, United States","Facebook Accelerator Singapore is a 6-month program by Facebook & IMDA Singapore for innovative, data-driven startups.","1,850,092","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://fbacceleratorsg.splashthat.com/,"Facebook Accelerator Singapore is a unique 6-month program made for busy founders. Facebook Accelerator Singapore is designed to meet in-person for three individual training sprints, and virtually for the remainder, so you can be with your team, focus on your goals, and still have us — your mentors — to guide and support you. We are seeking high-impact startups that are looking to integrate Facebook tools and products, or those that are focused on using data and Artificial Intelligence in a trusted and transparent way to scale their businesses. We leverage the knowledge and expertise within Facebook and external experts to support the most impactful technology startups across the Asia Pacific, help startups develop better ways of working with data, and connect to a wide network of opportunities.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Professional Services, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Aviation Maintenance Professionals,https://www.crunchbase.com/organization/aviation-maintenance-professionals,"Aerospace, Mechanical Engineering, Service Industry","Arlington, Texas, United States",Aviation Maintenance Professionals offers aircraft maintenance services.,"1,850,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.avmxpros.com,"Aviation Maintenance Professionals provides combined services, including AOG, airframe maintenance, avionics, interior refurbishment, paint services, and APU support services. They offer DOM services and tracking services to meet the individual needs.","Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Helping Hand Financial,https://www.crunchbase.com/organization/helping-hand-financial,"Advice, Consulting, Financial Services, Retirement, Tax Consulting","Greenwood, Indiana, United States","Helping Hand Financial provides financial consultation, investment management, and tax planning services.","1,850,101","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://helpinghandfm.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Areach,https://www.crunchbase.com/organization/areach,"Education, Non Profit, Social Assistance","Atlanta, Georgia, United States",Areach is a non-profit body that works to promote self-confidence and non-violence among youths through education.,"1,850,104","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://areach.org,,"Education, Government and Military, Other, Social Impact",1,Catedra Phillips,1-10,,,,,,,,,,,,,Private,,,,,,
Primerica Group One,https://www.crunchbase.com/organization/primerica-group-one,"Leasing, Property Management, Real Estate","Tampa, Florida, United States","Primerica Group One is a real estate firm specializing in repositioning, acquiring, and development of commercial and multi-family assets.","1,850,108","Tampa Bay Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://primericagroupone.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Super Cheap Car Rental,https://www.crunchbase.com/organization/super-cheap-car-rental,"Automotive, Rental, Retail","Los Angeles, California, United States","Super Cheap Car Rental provides possible transportation to foreign travellers, exchange students, and interns.","1,850,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://supercheapcar.com,,"Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Bay Windows,https://www.crunchbase.com/organization/bay-windows,"Information Services, Legal, News","Boston, Massachusetts, United States",Bay Windows provides news and information about the LGBT communities and helped in bringing marriage equality to the community.,"1,850,113","Greater Boston Area, East Coast, New England",,Active,1983-01-01,year,,,,,For Profit,https://www.baywindows.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Professional Services",1,Sasha Alyson,,,,,,,,,,,,,,Private,,,,,,
MobilityWOD,https://www.crunchbase.com/organization/mobilitywod,"Fitness, Health Care, Medical, Therapeutics","San Rafael, California, United States","MobilityWOD conducts seminars that offer tips on resolving pain, preventing injury, and optimizing athletic performance.","1,850,114","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,http://www.mobilitywod.com/,"MobilityWOD conducts seminars that offer tips on resolving pain, preventing injury, and optimizing athletic performance. It also offers webinars, episodes, newsletters, and other free content designed to help people hack their body’s mechanics; and provides the tools to perform basic maintenance on themselves. MobilityWOD was co-founded by Kelly Starrett and Juliet Starrett in 2010.","Health Care, Sports",2,"Juliet Starrett, Kelly Starrett",1-10,,,,,,,,,,,,,Private,,,,,,
We Are The Women,https://www.crunchbase.com/organization/we-are-the-women,"Professional Services, Training, Women's","Austin, Texas, United States",We Are The Women is an executive life and leadership coaching company.,"1,850,115",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://wearethewomen.com/,,"Community and Lifestyle, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Envision Counseling,https://www.crunchbase.com/organization/envision-counseling-2956,"Advice, Consulting, Health Care, Mental Health","Annandale, Virginia, United States","Envision Counseling provides mental health counseling, family counseling, couples counseling, teletherapy, and court testimony services.","1,850,115","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.ncgenvision.com,,"Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aragon Geotechnical,https://www.crunchbase.com/organization/aragon-geotechnical,"Civil Engineering, Consulting, Landscaping","Riverside, California, United States","Aragon Geotechnical specializes in geotechnical, materials testing, engineering geology, and pavement design.","1,850,116","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://aragongeo.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spero Family Services,https://www.crunchbase.com/organization/spero-family-services,"Health Care, Medical, Non Profit","Mount Vernon, Illinois, United States","Spero Family Services is an organization that helps individuals and families with services like counseling, childcare, and others.","1,850,118","Great Lakes, Midwestern US",$1M to $10M,Active,1903-01-01,year,,,,,Non-profit,https://sperofs.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
VCBC,https://www.crunchbase.com/organization/vcbc,Non Profit,"Palo Alto, California, United States",VCBC is a non-profit association of finance professionals in the venture capital industry.,"1,850,120","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,Non-profit,https://www.vcbconline.org/,,"Other, Social Impact",1,Alexis T. Lakes,,,,,,,,,,,,,,Private,,,,,,
