Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Marketing Project NYC,https://www.crunchbase.com/organization/the-marketing-project-nyc,"Advertising, Marketing, Social Media, Web Design","New York, New York, United States","The Marketing Project NYC is a marketing agency that provides brand development, website design, social media, and storytelling services.","2,912,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.themarketingprojectnyc.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hearts Bluff Music,https://www.crunchbase.com/organization/hearts-bluff-music,"Media and Entertainment, Music, Publishing","Nashville, Tennessee, United States","Hearts Bluff Music specializes in music publishing rights, songwriter royalty streams, and artist and producer royalties.","2,912,027",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.heartsbluffmusic.com,,"Content and Publishing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
IPA Source,https://www.crunchbase.com/organization/ipa-source,"Internet, Professional Services, Translation Service","Portsmouth, Ohio, United States",IPA Source is the web's largest library of international phonetic alphabet transcriptions and translations of opera arias and art texts.,"2,912,028","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://ipasource.com,"IPA source has done the translating and phonetic work for performers to help improve their understanding and pronunciation of foreign language texts, allowing them to focus on technique and communication.","Internet Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flying Change Farm,https://www.crunchbase.com/organization/flying-change-farm,"Gaming, Sports, Training","Coweta, Oklahoma, United States",FCF is an equestrian school and boarding operation specializing in hunt seat riding.,"2,912,030",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.flyingchange.farm,"FCF is a horse training school that provides equestrian training services. They offer stall insulated barn and attached building with grooming stalls, wash stalls, climate-controlled tack rooms, offices, bathrooms, and lounge. They provide monthly packages of equestrian training and individual rides.","Education, Gaming, Sports",2,"Diane Schoonmaker, Suzi Jennings",,,,,,,,,,,,,,Private,,,,,,
Fabric Branding,https://www.crunchbase.com/organization/fabric-branding,"Advertising, Consulting","New York, New York, United States",Fabric is a branding agency and consulting firm. We build brands that connect.,"2,912,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.fabricbranding.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rico Tax Services,https://www.crunchbase.com/organization/rico-tax-services,"Accounting, Consulting, Financial Services","Wilmington, California, United States","Rico Tax Services renders bookkeeping, accounting, refund transfers, personal tax, e-filing, payroll, tax preparation and planning services.","2,912,041","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ricotaxservices.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Petromark,https://www.crunchbase.com/organization/petromark,"Fuel, Oil and Gas","Harrison, Arkansas, United States",Petromark is a significant wholesaler of motor fuels that sells branded fuels.,"2,912,044",Southern US,,Active,,,2021-05-06,day,,,For Profit,,"Petromark is a significant wholesaler of motor fuels that sells branded fuels under the Shell, Phillips 66, Valero, Sinclair, Conoco and VP Racing banners while also selling unbranded motor fuel to retailers.","Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Design Maintenance Services,https://www.crunchbase.com/organization/design-maintenance-services,"Industrial Automation, Manufacturing, Mechanical Engineering","Mcdonough, Georgia, United States","Design Maintenance Services provides stainless steel fabrication, steam systems, and engineering services for the food and beverage sectors.","2,912,046","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.dmsinc.us,"Design Maintenance Services is redefining industrial maintenance support. Their services include engineering, stainless steel fabrication, pipe insulation, production equipment installation, industrial automation, equipment protection, heat exchange systems, and custom fabrication.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
De Aztlan Group,https://www.crunchbase.com/organization/de-aztlan-group,"Advice, Consulting, Public Relations","Los Angeles, California, United States","De Aztlan Group is a consultancy firm that specializes in public affairs, community strategy management, and advisory services.","2,912,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://deaztlangroup.com/,,"Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Alfonsos Pastry Shoppe,https://www.crunchbase.com/organization/alfonsos-pastry-shoppe,"Bakery, E-Commerce, Food and Beverage, Snack Food","Staten Island, New York, United States","Alfonso's Pastry Shoppe bakes and sells cakes, pastries, cookies, and desserts for parties, events, weddings, and online orders.","2,912,052","Greater New York Area, East Coast, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://alfonsospastries.com,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Crabs on the Beach,https://www.crunchbase.com/organization/crabs-on-the-beach,"Food and Beverage, Gift, Restaurants, Seafood","Gulf Breeze, Florida, United States",Crabs on the Beach provides dining and gift shop services.,"2,912,057","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://crabsonthebeach.com,"Crabs on the Beach is a restaurant. They provide appetizers, baskets, soups and salads, naked fish, seafood platters, crabs, steaks, desserts, pasta, seafood tacos, burgers and sandwiches, and fresh sushi menu. They also provide gift shop services. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Will Gregory Public Relations,https://www.crunchbase.com/organization/will-gregory-public-relations,"Brand Marketing, Content, Public Relations, Social Media","Kansas City, Missouri, United States","Will Gregory Public Relations specializes in media relations, content creation, social media, positioning, communications, and branding.","2,912,060",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,https://willgregorypr.com/,,"Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
EBSI,https://www.crunchbase.com/organization/ebsi,"Management Consulting, Professional Services, Small and Medium Businesses","Washington, District of Columbia, United States","EBSI is a research, development and management company supporting both the federal government and private industry.","2,912,060","Washington DC Metro Area, Southern US",,Closed,1999-01-01,year,,,,none,For Profit,https://www.ebsillc.com,"EBSI, LLC (EBSI) is a research and development design shop and management company founded in 1999 to improve the performance of people and institutions in the economy. EBSI designs innovative solutions to the problems individuals, families, and communities face as they pursue economic well-being. Our designs are tested in action every day in urban and rural settings, among people of a wide range of ages, performance capabilities, in residential and non-residential environments.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mead EyeCare & EyeWear,https://www.crunchbase.com/organization/mead-eyecare-eyewear,"Dental, Health Care, Medical","Newport, Minnesota, United States","Mead EyeCare & EyeWear provides Lasik consultation, glaucoma care, cataract care, and other medical treatments.","2,912,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.meadeyecare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aldi Real Estate,https://www.crunchbase.com/organization/aldi-real-estate,"Leasing, Project Management, Property Management, Real Estate, Sales","Miami, Florida, United States",Aldi Real Estate is a commercial real estate firm.,"2,912,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.aldirealestate.com,"Aldi Real Estate offers integrated services including project management, property management, investment management, property leasing, property sales, and development services. They provide services from multi-tenant industrial warehouses and showrooms, flex space to professional, and medical offices.","Administrative Services, Financial Services, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bookkeeping & Beyond,https://www.crunchbase.com/organization/bookkeeping-beyond,"Consulting, Finance, Project Management","Houston, Texas, United States","Bookkeeping & Beyond provides bookkeeping, QuickBooks, business management, project management, and consulting services.","2,912,068","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.bkby.org/,,"Administrative Services, Financial Services, Other, Professional Services",1,Sandra O Medrano,1-10,,,,,,,,,,,,,Private,,,,,,
Amplifyin,https://www.crunchbase.com/organization/amplifyin,"CRM, Private Social Networking, Software","Washington, District of Columbia, United States",App for personal relationship management,"2,912,071","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.amplifyin.com/,"You have been to networking events, parties, and conferences. You have met great, interesting, fun new people, and somehow saved their information. Six months later an event triggered the memory of that person and you wanted to reconnect. But without remembering their name, how do you go about finding them in your infinite pool of contacts, or in the shoebox? Amplifyin is  the networking tool that saves your memory! It does the work of remembering for you, so you don’t have to. Build your own list of contacts (or connect to Linkedin), add rich metadata information to help you remember when you met that person, why they were interesting, and what you spoke about. Use this metadata to later search for the person and find them in a more friendly and effective way.","Community and Lifestyle, Information Technology, Sales and Marketing, Software",1,Valerio Zanini,1-10,,,,,,,,,,,,,Private,,,,,,
LIVEig,https://www.crunchbase.com/organization/liveig,"Finance, Financial Services, Venture Capital","Orlando, Florida, United States","LIVEig is an equity firm that provides sponsorship investment, and marketing services for the music industry.","2,912,073","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.liveig.com,"LIVEig provides financial services. They provide production capital, financing, new media marketing expertise, sponsorship, and endorsement collaboration services for music production. They address inquiries through emails.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Trust,https://www.crunchbase.com/organization/new-york-trust,,"New York, New York, United States",New York Trust has pioneered the field of trust planning for the past 29 years.,"2,912,080","Greater New York Area, East Coast, Northeastern US",,Active,2002-02-25,day,,,,,For Profit,http://www.NYTrust.us,"New York Trust has pioneered the field of trust planning for the past 29 years. There is absolutely no competition to what we do. We are in our third generation e-learning platform and need t expand our footprint, nationally. Our latest proprietary design will create a $10m new company within 3 years.",,,,101-250,1,,,USD,,,USD,,,,,,Private,,,,,,
Quiro,https://www.crunchbase.com/organization/quiro-755a,"Computer, Information Technology","Mexico, Maine, United States","Quiro is to offer the best services and highest quality to clients, accompanying them in their growth in information technology and service.","2,912,098","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://quiroti.com.mx/website/,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avnil,https://www.crunchbase.com/organization/avnil,"Apps, Consulting, Information Technology","Alpharetta, Georgia, United States","Avnil is a business systems consulting firm that provides strategic consulting, application services and technology solutions to clients.","2,912,100","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.avnil.com,,"Apps, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stafford Academy,https://www.crunchbase.com/organization/stafford-academy,Education,"Tualatin, Oregon, United States",Stafford Academy intends to interfere with reasonable parental discipline and child raising practices that are not injurious to the child.,"2,912,103","West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.staffordacademy.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Accountable Coach,https://www.crunchbase.com/organization/the-accountable-coach,Consulting,"Pottsville, Pennsylvania, United States",The Accountable Coach helps entrepreneurial leaders get what they want from their businesses.,"2,912,106","Great Lakes, Northeastern US",Less than $1M,Active,2014-11-01,day,,,,,For Profit,http://www.theaccountablecoach.com,,Professional Services,1,Mark O'Donnell,1-10,,,,,,,,,,,,,Private,,,,,,
Capitol City Propane,https://www.crunchbase.com/organization/capitol-city-propane,"Fuel, Oil and Gas","Sacramento, California, United States",Capitol City Propane provides residential and commercial propane services.,"2,912,114","West Coast, Western US",,Closed,1990-01-01,year,2011-09-04,day,,none,For Profit,http://capitolcitypropane.com/,"Capitol City Propane Inc. provides residential and commercial propane services. The company also provides industrial propane, forklift propane, construction, and resale propane services. In addition, it offers installation, tank maintenance, requalification of cylinders and cylinder repair, plumbing-installation of gas lines, and GAS check inspections services, as well as service works and parts.","Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Studio Bebop,https://www.crunchbase.com/organization/studio-bebop,"Hospitality, Information Technology, iOS, Software","Provo, Utah, United States",Studio Bebop is a software development company specializing in the creation of mobile platform application,"2,912,118",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://studiobebop.net,Studio Bebop is a software development company specializing in the creation of mobile platform application,"Information Technology, Mobile, Platforms, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steel River Auto,https://www.crunchbase.com/organization/steel-river-auto,Automotive,"Bridgeport, Ohio, United States","Steel River Auto provides used cars, trucks, and SUVs dealership services.","2,912,122","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.steelriverauto.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
ChoiceMaster,https://www.crunchbase.com/organization/choicemaster,"Database, Food and Beverage, Retail","Saint Michaels, Maryland, United States",ChoiceMaster is a proprietary database that provides food and drink recipes.,"2,912,125","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://choicemaster.com,,"Commerce and Shopping, Data and Analytics, Food and Beverage, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solar Connect,https://www.crunchbase.com/organization/solar-connect,"Consulting, Information Technology, Solar","Washington, District of Columbia, United States",Solar Connect is a global technology and consulting design services company.,"2,912,126","Washington DC Metro Area, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.solarconnect.com,,"Energy, Information Technology, Natural Resources, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Local Pulse Marketing,https://www.crunchbase.com/organization/local-pulse-marketing,"Advertising, Marketing","Phoenix, Arizona, United States","Local Pulse Marketing provides SEO, social media advertising and wordpress website development services to businesses.","2,912,138","Greater Phoenix Area, Western US",,Active,2010-01-01,day,,,,,For Profit,https://localpulsemarketing.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blackfish Spirits Distillery,https://www.crunchbase.com/organization/blackfish-spirits-distillery,"Distillery, E-Commerce, Manufacturing, Wine And Spirits","Auburn, Washington, United States",Blackfish Spirits Distillery produces and provides spirits and cocktails products.,"2,912,139","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.blackfishdistillery.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Specialized Title Services, Inc.",https://www.crunchbase.com/organization/specialized-title-services-inc,"Finance, Financial Services, Insurance","Atlanta, Georgia, United States","Specialized Title Services, Inc. specializes in offering commercial title insurance, escrow services & tax-deferred exchanges services.","2,912,143","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://specializedtitle.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Narrow Road Realty,https://www.crunchbase.com/organization/narrow-road-realty,"Real Estate, Rental Property, Residential","Eustis, Florida, United States",Narrow Road Realty provides residential real estate services.,"2,912,159","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.narrowroadrealty.com,"Narrow Road Realty is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,1,Bradley Verkaik,11-50,,,,,,,,,,,,,Private,,,,,,
Matcom Property Management,https://www.crunchbase.com/organization/matcom-property-management,"Construction, Property Management, Real Estate, Residential","Minneapolis, Minnesota, United States",Matcom Property Management is a construction company.,"2,912,165","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://matcominc.com,"Matcom Property Management assists to maximize the benefits of owning rental property. Their services include residential, rental management, tenant management, commercial, property investment, and marketing.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
SmartCard America,https://www.crunchbase.com/organization/smartcard-america,"NFC, Printing, RFID","Sugar Land, Texas, United States",SmartCard America provides semiconductor products.,"2,912,169","Greater Houston Area, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://smartcardamerica.com,"SmartCard America provides NXP mifare cards, hid cards, EM microelectronic cards, Infineon cards, atmel cards, and alien higgs RFID cards. They also provide scanners, card readers, RFID readers, card printers, RFID printers, label printers, and accessories. They provide products for financial, healthcare, transportation, academic, entertainment, bank payments, loyalty and promotions, access control, stored control, stored value, identification, ticketing, parking, and toll collections.","Content and Publishing, Hardware, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emmanuel Home Health Services,https://www.crunchbase.com/organization/emmanuel-home-health-services,"Health Care, Home Health Care, Nursing and Residential Care, Personal Health","Elkridge, Maryland, United States","Emmanuel Home Health Services offers a wide range of companion, personal, and skilled care services for seniors.","2,912,170","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.emmanuel.care,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Hargrave Fiduciary Advisors,https://www.crunchbase.com/organization/hargrave-fiduciary-advisors,"Consulting, Family, Financial Services, Impact Investing","San Rafael, California, United States",Hargrave Fiduciary Advisors provides advice to companies with retirement plans .,"2,912,172","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://hargravefa.com,"Hargrave Fiduciary Advisors provides advice to companies with retirement plans to help them meet their fiduciary requirements, reduce their plan expenses and improve plan performance. They offer services aiming to help companies minimize costs and improve plan performance. They offer financial planning services for individuals, couples, and families.","Community and Lifestyle, Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brownell Williams & Fix Insurance and Bond Agency,https://www.crunchbase.com/organization/brownell-williams-fix-insurance-and-bond-agency,"Auto Insurance, Commercial Insurance, Life Insurance","Upland, California, United States","Brownell Williams & Fix Insurance and Bond Agency provides auto insurance, home, health, life, and business insurance services.","2,912,173","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.bwfinsurance.com,"Brownell Williams & Fix Insurance and Bond Agency offers auto insurance, boat insurance, commercial insurance, home insurance, life insurance, and motorcycle insurance services. Their commercial insurance helps with property, liability, workers' compensation, commercial auto, business interruption insurance, business crime insurance, and umbrella insurance coverage services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
GNCDC,https://www.crunchbase.com/organization/gncdc,"Consulting, Events, Training","Chicago, Illinois, United States","GNCDC conducts workshops, networking, events and interactive sessions for various clients.","2,912,174","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1977-01-01,year,,,,,Non-profit,http://www.gncdc.org,,"Education, Events, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Logic Mountain LLC,https://www.crunchbase.com/organization/logic-mountain-llc,"SEO, Software, Web Design, Web Development, Web Hosting","Flushing, New York, United States","Logic Mountain is a provider of Website Design, Custom Software Development, Website Hosting, and SEO/Internet Marketing services, etc.","2,912,177","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,day,,,,,For Profit,https://www.logicmountain.com,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
El Popular,https://www.crunchbase.com/organization/el-popular-99a7,"Food and Beverage, Food Processing, Manufacturing, Wholesale","Valparaiso, Florida, United States",El Popular specializes in the manufacture and wholesale of chorizo.,"2,912,181","East Coast, Southern US",,Active,1925-01-01,year,,,,,For Profit,https://elpopular.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
ARTLETICS,https://www.crunchbase.com/organization/artletics,"Advertising, Brand Marketing, Marketing","Ocoee, Florida, United States","Artletics is a full-service company providing graphical solutions for branding, marketing and advertising.","2,912,183","East Coast, Southern US",,Active,2004-01-01,day,,,,,For Profit,http://www.artletics.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
VIP Discount Advertising,https://www.crunchbase.com/organization/vip-discount-advertising,"Advertising, Printing, Restaurants","Mount Laurel, New Jersey, United States",VIP Discount Advertising is a marketing firm specialized in printing ads on placemats for restaurants.,"2,912,184","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,http://vipdiscountadvertising.com,,"Advertising, Content and Publishing, Food and Beverage, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grace Health Scrubs,https://www.crunchbase.com/organization/grace-health-scrubs,"Consumer Goods, E-Commerce, Medical, Retail","Cincinnati, Ohio, United States",Grace Health Scrubs is an online medical uniform retailer.,"2,912,184","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.gracehealthscrubs.com,"Grace Health Scrubs offers scrubs, shoes, clogs, socks, and medical supplies that are all part of the product line. supplying healthcare institutions like hospitals, long-term care facilities, medical clinics, and schools with a selection of medical apparel.","Commerce and Shopping, Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
