Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rsquared Communication,https://www.crunchbase.com/organization/rsquared-communication,"B2B, Consulting, Enterprise Software, Information Technology, Public Relations, SaaS, Software, Venture Capital","San Francisco, California, United States",Rsquared Communication is a strategic communications partner to high-growth category leaders and venture-backed startups.,"1,776,021","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,2019-05-01,day,,,For Profit,http://www.rsquaredcommunication.com,"Rsquared Communication, an award-winning boutique tech agency, is a communication partner to the industry’s leading software companies. The agency works with high-growth, venture-backed companies building products that shape the future and impact the day-to-day lives of millions of end users. The firm offers strategic partnership that accelerates growth. Rsquared Communication works with category leaders, including MailChimp, Slack, ZipRecruiter, Digit and Zendesk, as well as early stage startups backed by Silicon Valley’s most credible venture capitalists. An award-winning agency model was pioneered through our early work with Slack, a methodology that has the firm deeply embed with clients and working alongside cross-functional areas to operationalize communications strategies that moved the needle. Founded in 2009, Rsquared Communication is based in San Francisco with an office in Vancouver, B.C.","Financial Services, Information Technology, Lending and Investments, Other, Professional Services, Sales and Marketing, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Water in Motion,https://www.crunchbase.com/organization/water-in-motion,"Construction, Consulting, Water","Minneapolis, Minnesota, United States",Water in Motion provides stormwater management and BMP monitoring services.,"1,776,023","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://watermotion.com,"Water in Motion offer design, consulting, and management solutions. Their services include irrigation design, water use calculation, feasibility studies, water reuse design, water management, and construction management.","Natural Resources, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Esquire Moving,https://www.crunchbase.com/organization/esquire-moving,"Commercial, Fast-Moving Consumer Goods, Packaging Services, Residential, Warehousing","Waltham, Massachusetts, United States","Esquire Moving is a moving company that offers local moving, long-distance moving, and packing services.","1,776,023","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.esquiremoving.com,"Esquire Moving provides local moving, long-distance moving, packing services, and storage solutions. Their services include college moving, piano moving, small moves, and more. They provide services for any commercial space, from small offices to large corporations. They offer temperature-controlled, humidity-controlled, and alarm-secured facilities for safe and secure storage of belongings.","Administrative Services, Consumer Goods, Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Forge Die,https://www.crunchbase.com/organization/western-forge-die,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Huntington Beach, California, United States",Western Forge Die is a manufacturer of dies and accessories.,"1,776,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.westernforgedie.com,"Western Forge Die manufacturers forge dies, conventional dies, precision dies, no draft dies, and accessories. Their company's contact modes are by mail, phone, and physical address.","Manufacturing, Science and Engineering",1,Harold Jermakian,11-50,,,,,,,,,,,,,Private,,,,,,
California Model & Design,https://www.crunchbase.com/organization/california-model-design,"Architecture, Industrial","San Francisco, California, United States",California Model & Design is an architectural model shop.,"1,776,031","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.cmdmodels.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Belles Organics,https://www.crunchbase.com/organization/belles-organics,"Food and Beverage, Manufacturing, Organic","Rydal, Georgia, United States",Belles Organics manufactures southern inspired organic ready-to-drink cocktails.,"1,776,032","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.bellesorganics.com/,"Belles Organics manufactures southern inspired organic ready-to-drink cocktails made with organic fresh fruits, extracts, agave, and liquor.","Food and Beverage, Manufacturing, Sustainability",1,Jessica R. Folores,11-50,,,,,,,,,,,,,Private,,,,,,
K2 Data Systems,https://www.crunchbase.com/organization/k2-data-systems,"Database, Information Technology, Manufacturing, Software","Albany, Oregon, United States","K2 Data Systems provides manufacturing intelligence solutions for manufacturing, service organizations, and municipalities sectors.","1,776,034","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://k2datasystems.com,,"Data and Analytics, Information Technology, Manufacturing, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Plato Design Systems, Inc.",https://www.crunchbase.com/organization/plato-design-systems-inc,"Electronics, Manufacturing, Product Design, Software","San Jose, California, United States",Plato Design provides scalable routing and physical design optimization for system-on-chip (SoC) products.,"1,776,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,2002-04-24,day,,,For Profit,,"Plato Design Systems, Inc. Involved in scalable routing and physical design optimization for system-on-chip (SoC) products. The company's flagship product, NanoRoute, allows concurrent routing, extraction, analysis, and interconnect optimization for timing and signal integrity closure. The product is targeted at system companies, fabless semiconductor companies, and integrated device manufacturers (IDMs).","Consumer Electronics, Design, Hardware, Manufacturing, Software",1,David Yao,,,M&A,,,,,,,,,,,Private,,,,,,
Watters + Fryer,https://www.crunchbase.com/organization/watters-fryer,"Accounting, Finance, Financial Services","Roseburg, Oregon, United States","Watters + Fryer provides taxation, estate planning, Quickbooks, investment, dental, medical and real estate accounting services.","1,776,035","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.roseburgaccounting.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
James & James Formalwear,https://www.crunchbase.com/organization/james-james-formalwear,"E-Commerce, Fashion","Mcallen, Texas, United States",James & James Online Tux Rentals offers only the highest quality tuxedos at the best price delivered to your door.,"1,776,036",Southern US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.jamestuxedos.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Financial Strategies,https://www.crunchbase.com/organization/cornerstone-financial-strategies,"Angel Investment, Consulting, Finance, Financial Services, Insurance","Dallas, Texas, United States","Cornerstone is a business of relationships built on trust, competency, and personalized service.","1,776,039","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.cornerstonereport.com/,"Cornerstone  is a business of relationships built on trust, competency, and personalized service. We focus on business owners, professionals, retirees, widows and others seeking asset accumulation with a spotlight on risk management. We know that the pain inflicted by a volatile investment or bad experience often results in crippled decision-making. We are able to provide comprehensive analysis and advice as it relates to your financial goals and coach you through the tough decisions. We strive to offer meticulous research and ultra-personal customer service and because we are a small company, we want to know you by name. Once we take the time to understand your objectives, needs, and personal values, we will search diligently for financial tools that best fit your purpose and budget. We are associated with an independent broker-dealer which means that we have no sales quotas or proprietary products we are required to favor.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Draughon Chiropractic,https://www.crunchbase.com/organization/draughon-chiropractic,"Health Care, Medical, Therapeutics","Mesquite, Texas, United States",Draughon Chiropractic provides massage therapy and acupuncture services.,"1,776,047","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.draughonchiropractic.com,"Draughon Chiropractic provides cold laser therapy, DTS therapy, chiropractic massage, custom foot orthotics, X-ray, ultrasound, electrical muscle stimulation, cryotherapy, and microcurrent therapy services. They also offer spa services, such as couple's massages, facials, relaxation massages, hand and foot massages, hot stone massages, inch-loss body wraps, and detoxifying ionspa treatments. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
RFaxis,https://www.crunchbase.com/organization/rfaxis,"Consumer Electronics, CRM, Information Technology, Software","Irvine, California, United States","RFaxis, Inc. is an Irvine, California-based company specializing in the design and development of RF semiconductors and embedded antenna","1,776,048","Greater Los Angeles Area, West Coast, Western US",,Closed,2008-01-01,year,,,,none,For Profit,http://www.rfaxis.com,"RFaxis, Inc. is an Irvine, California-based company specializing in the design and development of RF semiconductors and embedded antenna solutions. With its patent pending technologies, the company leads the way in next-generation wireless solutions designed for the multibillion dollar Bluetooth, WLAN, 802.11n/MIMO, ZigBee, WiMAX, and WHDI markets. Leveraging pure CMOS and BiCMOS technology in conjunction with its own innovative approach and technology, RFaxis is home to the world's first RF Front-end Integrated Circuit (RFeIC).","Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cross of Grace Church,https://www.crunchbase.com/organization/cross-of-grace-church,"Communities, Non Profit, Religion","Santa Ana, California, United States",Cross of Grace Church is a religious community.,"1,776,050","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://crossofgracesa.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tectonic Advisory Partners,https://www.crunchbase.com/organization/tectonic-afd8,"Advice, Finance, Financial Services","New York, New York, United States",Tectonic Advisory Partners is a full-service corporate finance boutique focused on the natural resources sector.,"1,776,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://tectonicadvisory.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Envision Orlando,https://www.crunchbase.com/organization/envision-orlando,,"Winter Park, Florida, United States","At Envision Orlando they offer exceptional custom signs, graphics & wraps in Orlando, FL.","1,776,064","East Coast, Southern US",,Active,2022-01-01,year,,,,,Non-profit,https://envisionorlando.com/,"As a leading custom sign company in Orlando, Florida, Envision Orlando is your one-stop-shop for custom signage. We specialize in all aspects of customizable signage. Our products and services include restaurant signs, wall signs, retail signs, vehicle wraps, and large format printing services. With over 50 years of combined experience producing high-end visual solutions across a variety of mediums, Envision Orlando combines superior quality with excellent customer service, providing every client with a custom visual solution based specifically on their needs and their business. As a local sign company run by Central Floridians proud to call the Orlando area home, we pride ourselves on creating custom signs for our valued customers.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rosebud Health Care Center,https://www.crunchbase.com/organization/rosebud-health-care-center,"Emergency Medicine, Health Care, Health Diagnostics, Medical","Forsyth, Montana, United States","Rosebud Health Care Center is a health care center, that provides a inpatient, outpatient, emergency, respite and extended care.","1,776,069",Western US,,Active,,,,,,,Non-profit,https://www.rosebudhcc.org/,"Rosebud Health Care Center is a health care center, that provides inpatient, outpatient, emergency, respite, and extended care, promotes the overall health and well-being of the area residents through work with area organizations and agencies to provide health-related services and education programs.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Blackbird Guitars,https://www.crunchbase.com/organization/blackbird-guitars,Consumer Goods,"San Francisco, California, United States","Blackbird Guitars offers Acoustic Guitars, Ukuleles, Carbon Fiber, and Custom Guitars.","1,776,073","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.blackbirdguitar.com/,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bruck Marketing,https://www.crunchbase.com/organization/bruck-marketing,Advertising,"Bel Air, Maryland, United States","Bruck Marketing is a small agency with decades of executive marketing, brand communications, graphic design.","1,776,076","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://bruckmarketing.com/,"Bruck Marketing is a small agency with decades of executive marketing, brand communications, graphic design, user experience, and decision science expertise.","Advertising, Sales and Marketing",1,Laura Bruck,,,,,,,,,,,,,,Private,,,,,,
Puzzle Makeup,https://www.crunchbase.com/organization/puzzle-makeup,"Beauty, Cosmetics, Manufacturing","Oakland, California, United States","Puzzle Makeup manufactures custom, clean, and sustainable cosmetics, offering personalized makeup products for individual skin needs.","1,776,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://puzzlemakeup.com,"Puzzle Makeup specializes in the manufacturing of custom, clean, and sustainable cosmetics. The company's unique approach to beauty involves creating personalized makeup products that cater to individual skin needs. This includes bespoke foundations designed to match any skin shade. Puzzle Makeup also promotes a 'clean and green' ethos, emphasizing the use of vegan and environmentally friendly ingredients in their products. The company also offers a variety of discounts and promotional codes, providing customers with affordable access to their custom-made cosmetics.","Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Indian Center,https://www.crunchbase.com/organization/american-indian-center,"Communities, Non Profit, Social","Chicago, Illinois, United States","American Indian Center is a civic and social organizations that sustains people cultural, artistic, and avocational pursuits.","1,776,080","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1953-01-01,year,,,,,Non-profit,http://aicchicago.org,"American Indian Center promotes fellowship among Indian people of all tribes living in metropolitan Chicago and creates bonds of understanding and communication between Indians and non-Indians in this city. They advance the general welfare of American Indians in metropolitan community life; foster the economic advancement of Indian people, sustain cultural, artistic, and avocational pursuits; and perpetuate Indian cultural values.","Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vew.,https://www.crunchbase.com/organization/vew,"Art, Collaborative Consumption, Content Creators, Digital Entertainment, Mobile Apps, Outsourcing, Software, Task Management","Los Angeles, California, United States",Vew is a digital content creation and publishing mobile application focused on Mixed Reality content.,"1,776,084","Greater Los Angeles Area, West Coast, Western US",,Active,2020-03-01,day,,,,,For Profit,http://arvew.com,"Vew is a mobile application that connects brands with bespoke AR designers. Using its communication framework, brands or individuals can produce Mixed Reality experiences with NFTs and publish their content within the digital universe. It's ultimate goal is to humanize our interaction with digital tools and make interactive, meaningful digital content available to the masses.","Apps, Media and Entertainment, Mobile, Other, Professional Services, Software",1,Shapour Sanaie,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin County Library System,https://www.crunchbase.com/organization/franklin-county-library-system,"Education, Events, Hospitality","Chambersburg, Pennsylvania, United States","Franklin County Library System is a learning center that creates learning opportunities for personal discovery, growth, and enjoyment.","1,776,086","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.fclspa.org/,,"Education, Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Macomb Residential Opportunities,https://www.crunchbase.com/organization/macomb-residential-opportunities,"Communities, Non Profit, Social Impact","Chicago, Illinois, United States",Macomb Residential Opportunities is a nonprofit organization that offers person-centered planning and community living support services,"1,776,092","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.macombresidential.com,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Dalton Family Practice,https://www.crunchbase.com/organization/dalton-family-practice,"Consulting, Health Care, Health Diagnostics","Dalton, Georgia, United States","Dalton Family Practice offers health care, diagnosis, consulting and services.","1,776,093","East Coast, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://daltonfamilypractice.com/,,"Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Neuropure,https://www.crunchbase.com/organization/neuropure,Biotechnology,"Menlo Park, California, United States","Neuropure develops and commercializes novel, targeted, and logical treatment approaches for patients suffering from neurological disorders.","1,776,096","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2007-01-01,year,,,2008-01-01,year,For Profit,http://www.neuropure.com,"Neuropure Inc. develops and commercializes novel, focused, targeted, and logical treatment approaches for patients suffering from a variety of neurological disorders that presently don't have any cure. The company is based in Menlo Park, California.","Biotechnology, Science and Engineering",,,1-10,1,Early Stage Venture,500000,USD,500000,500000,USD,500000,Mohr Davidow Ventures,1,1,,Private,,,,,,
TDA Systems,https://www.crunchbase.com/organization/tda-systems,"Electronics, Software","Lake Oswego, Oregon, United States",TDA Systems is a provider of interconnect analysis software tools.,"1,776,096","West Coast, Western US",,Active,,,2005-06-22,day,,,For Profit,,"TDA Systems of Lake Oswego, Oregon, a provider of interconnect analysis software tools. TDA Systems, which has provided testing software to the electronics industry -- including Tektronix  -- for high speed serial data, will be fully integrated with the company's sampling scope product line.","Consumer Electronics, Hardware, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
ASTeCC,https://www.crunchbase.com/organization/advanced-science-and-technology-commercialization-center-astecc,,"Lexington, Kentucky, United States","The Advanced Science & Technology Commercialization Center, better known as ASTeCC, is UK's premier business incubator housing new .","1,776,099",Southern US,,Active,1994-01-01,year,,,,,For Profit,http://www.research.uky.edu/astecc/,"The Advanced Science & Technology Commercialization Center, better known as ASTeCC, is UK's premier business incubator housing new and emerging technology-based companies. Startup companies in ASTeCC have licensed UK intellectual property or have a connection to UK faculty or staff. ASTeCC is also home to faculty labs for research with commercialization potential, and shared-use facilities for the entire campus, including the Center for Nanoscale Science and Engineering, the Electron Microscopy Center and the Mass Spectrometry Facility.  Located in the middle of campus within the engineering complex, ASTeCC opened in 1994. The 80,000 sq. ft., $17 million building project was funded by the Economic Development Administration and the Small Business Administration. Forty-three companies have ""graduated"" from ASTeCC since 1994.",,,,,,,,,,,,,,,,,Private,,,,,,
Stretch Limousine,https://www.crunchbase.com/organization/stretch-limousine,"Customer Service, Service Industry, Transportation","Chicago, Illinois, United States",Stretch Limousine is company offering limousine services to customers in Chicago.,"1,776,100","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://stretchlimochicago.com,"Stretch Limousine, Inc. is Chicago-based transportation company with a large fleet of sedans, SUVs, limousines, and buses including motor coaches and party buses. The company brings great value to long distance car service between Chicago airports and the entire Midwest.","Other, Professional Services, Transportation",1,Christopher Radkowski,11-50,,,,,,,,,,,,,Private,,,,,,
Infinite Linked Solutions,https://www.crunchbase.com/organization/infinite-linked-solutions,"Accounting, E-Commerce, Information Technology","Sugar Land, Texas, United States",Infinite Linked offers business processing & Technology solutions internationally for customers with specific focus on retail telecom market,"1,776,101","Greater Houston Area, Southern US",,Active,2010-01-01,day,,,,,For Profit,https://infinitelinked.com/,,"Commerce and Shopping, Financial Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mobile Health Team,https://www.crunchbase.com/organization/mobile-health-team,"Employment, Health Care, Recruiting, Staffing Agency","Chicago, Illinois, United States",Mobile Health Team is a staffing company that provides temporary and permanent placement solutions for healthcare professionals.,"1,776,109","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://mobilehealthstaffing.com/,,"Administrative Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ultimate Arm,https://www.crunchbase.com/organization/ultimate-arm,"Developer Tools, Manufacturing","Agoura Hills, California, United States","The Ultimate Arm is a machinery equipment firm dealing in high-speed, high-torque, gyro-stabilized remote-controlled camera cranes.","1,776,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ultimatearm.com,,"Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Townhill Capital Partners,https://www.crunchbase.com/organization/townhill-capital-partners,"Consulting, Finance, Financial Services","New York, New York, United States",Townhill Capital Partners is a private equity investment platform.,"1,776,111","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.townhillcapital.com,"Townhill Capital Partners is a Private Partnership that works with entrepreneurial management teams to help them implement their growth goals. It focuses on smaller middle-market firms in need of cash for recapitalization, management buyouts, acquisitions, or expansion.","Financial Services, Professional Services",1,Jay Gates,1-10,,,,,,,,,,,,,Private,,,,,,
Feik Enterprises,https://www.crunchbase.com/organization/feik-enterprises,,"San Antonio, Texas, United States",Feik Enterprises,"1,776,112",Southern US,,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
WDBSCW,https://www.crunchbase.com/organization/wdbscw,"Employment, Human Resources, Personal Development","Madison, Wisconsin, United States","WDBSCW is a nonprofit firm that renders programs, training and employment opportunities for workers, businesses and young adults.","1,776,112","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://wdbscw.org/,,"Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ResiliAnt,https://www.crunchbase.com/organization/resiliant,"Cyber Security, Internet of Things, Risk Management","Hamilton, Ohio, United States",ResiliAnt offers cyber resilience for business success.,"1,776,117","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.resiliant.co,"ResiliAnt provides cybersecurity solutions. Their solutions enable a risk-based approach to cybersecurity starting from assessment to response and recovery by adhering to relevant industry standards, maturing processes and considering human factors. Their services include enterprise cybersecurity, OT/IoT cybersecurity, product cybersecurity, supply-chain cybersecurity, learning management, and professional services.","Information Technology, Internet Services, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GR Pro,https://www.crunchbase.com/organization/gr-pro,"Consulting, Legal, Personal Finance, Public Relations","Oklahoma City, Oklahoma, United States","GR Pro is a public affairs firm specializing in political finance, coalition management, and digital advocacy services.","1,776,120",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.mygrpro.com,"GR Pro provides public affairs services. They provide political finance, coalition building, initiative management, campaign management, grassroots outreach, strategic communications, independent expenditures, voter contact, design, creative, and political counsel services.","Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
