Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Pink Sofa, Inc.",https://www.crunchbase.com/organization/pink-sofa-inc,Social Media,"Wilmington, Delaware, United States",Pink Sofa is an online community that enables lesbians to organize dates with others.,"825,030","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.pinksofa.com,"pinksofa.com is the world's most popular lesbian dating site. For lesbians seeking love, friendship and community.It's a really unique mix of internet dating, social networking and online community features. All within an inviting and comfortable online space created specifically for our community in all it's diversity. We hope you enjoy it.","Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Firefly Drone Shows,https://www.crunchbase.com/organization/firefly-drone-shows,,"Detroit, Michigan, United States",Firefly Drone Shows offers drone light shows for a variety of private and corporate occasions.,"825,032","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.fireflydroneshows.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
It's Destiny Recruiting,https://www.crunchbase.com/organization/it-s-destiny-recruiting,"Consulting, Human Resources, Recruiting, Staffing Agency","Seattle, Washington, United States","It's Destiny Recruiting specializes in hiring sales, marketing, and accounts professionals for mid and enterprise markets.","825,036","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://itsdestinyrecruiting.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Remedies,https://www.crunchbase.com/organization/environmental-remedies,"CleanTech, Consulting, Environmental Consulting, Waste Management","Hayward, California, United States","Environmental Remedies is an abatement firm that specializes in asbestos, lead, and mold abatement projects.","825,038","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.environmentalremediesinc.com,,"Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Huffman Travel,https://www.crunchbase.com/organization/huffman-travel,"Advice, Tourism, Travel, Travel Agency","Chicago, Illinois, United States",Huffman Travel is a travel agency that specializes in travel advisory services.,"825,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.huffmantravel.com,,"Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sprinkle,https://www.crunchbase.com/organization/sprinkle-8e7f,"Cannabis, Dietary Supplements, Manufacturing, Wellness","Scottsdale, Arizona, United States",Sprinkle is a supplement manufacturing company that produces cannabinoids that can be incorporated into various beverages and dishes.,"825,041","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.sprinklethc.com/,,"Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",1,Jonathan Tessmar,1-10,,,,,,,,,,,,,Private,,,,,,
Lenox Medical Clinic,https://www.crunchbase.com/organization/lenox-medical-clinic,"Health Care, Hospital, Medical, Primary and Urgent Care","Chamblee, Georgia, United States",Lenox Medical Clinic provides comprehensive primary care for the whole family.,"825,042","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.lenoxmedicalclinic.com/,"Lenox Medical Clinic provides comprehensive primary care to the entire family. Providing comprehensive clinical exams to patients of all ages, the team provides pediatric, geriatric, and women's health services. A medical clinic, weight loss center, and laser center help patients live a healthy lifestyle. Personalized care and attention are provided along with cutting-edge procedures to help patients achieve their goals.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Cooke Trucking Company,https://www.crunchbase.com/organization/cooke-trucking-company,"Consumer Goods, Logistics, Transportation","Mount Airy, North Carolina, United States",Cooke Trucking Company provides coast-to-coast goods transportation services.,"825,042","East Coast, Southern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.cooketrucking.com/,,"Consumer Goods, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Infiniam Analytical Services,https://www.crunchbase.com/organization/infiniam-analytical-services,"Analytics, Information Technology","Long Island City, New York, United States",Infiniam Analytical Services provides IT products and services.,"825,044","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.infiniam.com,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Extractions,https://www.crunchbase.com/organization/american-extractions,"Consumer Goods, Manufacturing","Janesville, Wisconsin, United States",American Extractions manufactures topical and consumable finished goods.,"825,045","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.americanextractions.com,"American Extractions produce extracts, tinctures, balms, creams, and fruit chews offered in white label, private label, and institutional programs. If you want would contact them please contact them via phone call or email.","Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryan Design Studio,https://www.crunchbase.com/organization/ryan-design-studio,"Internet, Web Design, Web Development","Milford, Connecticut, United States",Ryan Design Studio was formed back in 2003 by Padraic Ryan as an Architectural Services and Web Development company.,"825,049","East Coast, New England, Northeastern US",$1M to $10M,Closed,2003-01-01,year,,,2021-01-01,year,For Profit,https://www.ryandesignstudio.com/,"Ryan Design has emerged as a true leader and innovator in the field of real estate marketing, advertising, graphic and environmental design as well as cutting-edge web marketing.","Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
IVF1,https://www.crunchbase.com/organization/ivf1,"Fertility, Health Care, Medical, Women's","Naperville, Illinois, United States",IVF1 specializes in reproductive medicine and infertility services.,"825,049","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,2022-07-26,day,,,For Profit,https://www.ivf1.com,IVF1 specializes in reproductive medicine and infertility services.,"Community and Lifestyle, Health Care",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
360 Immersive,https://www.crunchbase.com/organization/360-immersive,"Information Technology, Software, Virtual Reality","Boise, Idaho, United States",360 Immersive engages in VR microlearning simulations and software applications services.,"825,054",Western US,,Active,2001-01-01,year,,,,,For Profit,https://www.360immersive.com,,"Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yutime,https://www.crunchbase.com/organization/yutime,"Energy, Energy Efficiency, Oil and Gas","Houston, Texas, United States",Yutime Petroleum is a comprehensive multinational energy group.,"825,054","Greater Houston Area, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.yutime.com/,"Yutime aims to innovate and transform the energy sector in a more sustainable way. To achieve it, we introduce new technologies and new standards to guide us as we build a moderately diversified, integrated oil and gas multinational energy group, able to provide society with highly-efficient, safe and clean energy and raw-material solutions.","Energy, Natural Resources, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Lowy's Tax Planning and Accounting,https://www.crunchbase.com/organization/lowy-s-tax-planning-and-accounting,"Accounting, Advice, Consulting, Financial Services","Phoenix, Arizona, United States","Lowy's Tax Planning and Accounting offer taxation, bookkeeping, consulting, quickbooks, new business advisory and accounting services.","825,060","Greater Phoenix Area, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.lowyyourtaxes.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Buckeye Corner,https://www.crunchbase.com/organization/the-buckeye-corner,"Apparel, Customer Service, Sales, Wholesale","Columbus, Ohio, United States","Buckeye Corner offers customer service and branded collegiate fashions like apparel, jerseys, hats, novelties and nike to Buckeye fans.","825,062","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://buckeyecorner.com/,,"Clothing and Apparel, Commerce and Shopping, Other, Professional Services, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
LBT,https://www.crunchbase.com/organization/lbt-4265,"Industrial Manufacturing, Manufacturing, Product Design, Service Industry","Omaha, Nebraska, United States",LBT manufactures a wide range of liquid and dry bulk tank trailers and movable storage units as well as provides after-sales services.,"825,065",Midwestern US,,Active,1994-01-01,year,,,,,For Profit,https://lbt-inc.com/,,"Design, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brown Box Branding,https://www.crunchbase.com/organization/brown-box-branding,"Advertising, Content, SEO, Social Media Management, Web Design","Detroit, Michigan, United States","Brown Box Branding is a digital firm that focuses on web development, SEO, content creation and social media management.","825,065","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.brownboxbranding.com/,"Brown Box Branding provides website design, content marketing, SEO, PPC, and social media.  They elevate their client's brands by doing the work that enables them to dominate their competition. For inquiries, telephone and email contact are used.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RevGuard,https://www.crunchbase.com/organization/revguard,"Customer Service, SaaS, Software, Subscription Service, Test and Measurement","Boulder, Colorado, United States",RevGuard is a technology company which performs SaaS automated A/B testing of customer interactions for high-volume subscription businesses.,"825,068","Greater Denver Area, Western US",,Closed,2007-01-01,year,,,,none,For Profit,http://www.revguard.com/how-it-works,"RevGuard is a SaaS-based company which uses A/B and Multivariate testing in a Cloud-hosted environment to dramatically improve the profitability of its merchant clients within Customer Service. Optimized Customer Outcome (""OCO"") is a patent-pending technology that operates through Cloud-hosted IVR, hosted web, email and Live CSR applications which fully integrate into customer CRM's. The addition of chat, text and social media testing is scheduled for completion in 2014. When implemented, RevGuard's system optimizes CLV, typically providing a savings of up to 50% on refund costs, an increase of 8% on revenue per customer, a reduction of 45% on overall customer service costs and a reduction of 31% on chargebacks. The OCO system reliably delivers an 80% (or greater) increase in bottom-line profitability for RevGuard's clients, usually within 90 days. For more information on RevGuard OCO, please visit www.revguard.net.","Data and Analytics, Other, Professional Services, Software",2,"Blair McNea, Walter Long",11-50,,,,,,,,,,,,,Private,,,,,,
Hedco,https://www.crunchbase.com/organization/hedco,"Consulting, Financial Services, Small and Medium Businesses","Hartford, Connecticut, United States","Hedco provides financial assistance, business management advising, and technical assistance to small businesses.","825,071","East Coast, New England, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,https://hedcoinc.com,"Hedco is a financial service provider. It helped clients and their communities improve, achieve, and succeed by supporting their growth and progress. They build productive partnerships, create new programs that meet the changing needs of entrepreneurs, and increase the funds available to help people build and improve their businesses and non-profit organizations.","Financial Services, Other, Professional Services",,,11-50,1,,,,,,USD,,M&T Charitable Foundation,1,1,,Private,,,,,,
Center for Clinical Studies,https://www.crunchbase.com/organization/center-for-clinical-studies,"Clinical Trials, Health Care, Hospital, Medical","Webster, Texas, United States",Center for clinical studies has been serving patients with cutting-edge new treatments for various dermatological and infectious diseases.,"825,072","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ccstexas.com/,"Center for Clinical Studies provides cutting-edge treatments for various dermatological and infectious diseases, CCS  conducts phase 1 to 4 clinical trials on behalf of the pharmaceutical industry and government investigator-initiated studies, they seek to provide accurate and detailed research and to do so in a timely and professional way, and specifically, they altered the way all physicians treated various diseases and set new trends in medicine.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vu Enterprise,https://www.crunchbase.com/organization/vu-enterprise,"Industrial Engineering, Manufacturing, Mechanical Design","South Houston, Texas, United States",Vu Enterprise manufactures and rebuilds industrial machinery components and products.,"825,075","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://vuenterprise.com,"Vu Enterprise provides machining services. They can offer complete turnkey manufacturing solutions to their customers, including welding, fabrication, assembly, testing, coating, plating, paint, nde, shipping, and logistics. They have the capacity and capabilities to provide their customers with parts and products with on-time deliveries. Horizontal boring mills, horizontal and vertical mills, large vertical turning lathes, and manual lathes are among their machining capabilities.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huntington Management,https://www.crunchbase.com/organization/huntington-management,"Property Management, Real Estate, Residential","Southfield, Michigan, United States",Huntington Management is a property management company.,"825,075","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.huntingtonmanagement.com,Huntington Management engages in multi-family residential communities. Their developments include both market-rate and affordable housing ranging from multi-family apartments and townhouses to senior living communities.,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Management Search,https://www.crunchbase.com/organization/management-search,"Human Resources, Recruiting, Staffing Agency","West Springfield, Massachusetts, United States",Management Search is an executive search and recruiting firm that offers staffing services for the business and industrial sectors.,"825,078","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://msi1.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubin and Rudman LLP,https://www.crunchbase.com/organization/rubin-and-rudman-llp,Consulting,"Boston, Massachusetts, United States","Rubin and Rudman is a law firm offering legal services in bankruptcy, creditors rights, business matters, and litigation.","825,080","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1919-01-01,year,,,,,For Profit,http://rubinrudman.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Corporate Web Services,https://www.crunchbase.com/organization/corporate-web-services,"Internet, Marketing, Web Design","Rochester, New York, United States","Corporate Web Services offers web design, marketing, and even custom application development to grow a business.","825,085","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1996-11-19,day,,,,,For Profit,https://www.cws.net/,"Corporate Web Services offers web design, marketing, and even custom application development to grow a business. The company serves customers in healthcare, manufacturing, engineering, and other data-driven industries.","Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
WFMZ TV,https://www.crunchbase.com/organization/wfmz-tv,"Broadcasting, Consumer, Media and Entertainment","Easton, Pennsylvania, United States","WFMZ-TV is serving Eastern Pennsylvania and Western New Jersey with news, weather, traffic,sports and entertainment.","825,088","Great Lakes, Northeastern US",$10M to $50M,Active,1976-01-01,day,,,,,For Profit,https://www.wfmz.com/,,"Media and Entertainment, Other, Video",1,Richard Dean,51-100,,,,,,,,,,,,,Private,,,,,,
Core Techs,https://www.crunchbase.com/organization/core-techs,"Consulting, Database, Information Technology, Software","Kernersville, North Carolina, United States","Core Techs offers custom software development, mobile development and database development services.","825,092","East Coast, Southern US",$10M to $50M,Active,2002-01-01,day,,,,,For Profit,https://www.core-techs.net/,,"Data and Analytics, Information Technology, Professional Services, Software",1,Bobby Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Information Solutions,https://www.crunchbase.com/organization/information-solutions,"CRM, Information Technology, Software","Edison, New Jersey, United States","Information Solutions maintains its focus on softgoods importing, building on decades of knowledge and experience.","825,097","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1982-01-01,year,,,,,For Profit,http://isnetusa.com,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
C.J. Hammer Pump,https://www.crunchbase.com/organization/c-j-hammer-pump,"Commercial, Construction, Industrial, Mechanical Engineering, Residential","Visalia, California, United States","C.J. Hammer Pump specializes in pump systems, storage, pressure tank installation, escrow pump inspection, and well development.","825,100","West Coast, Western US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://www.cjhammer.com,,"Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harrell's Car Wash Systems,https://www.crunchbase.com/organization/harrell-s-car-wash-systems,"Industrial Engineering, Mechanical Engineering","Indianapolis, Indiana, United States",Harrell’s Car Wash Systems is a force to be reckoned with in the car wash industry.,"825,100","Great Lakes, Midwestern US",,Active,1978-01-01,year,2016-11-16,day,,,For Profit,https://www.hcws.com/,,"Manufacturing, Science and Engineering",,,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Multimedia Audio-Visual,https://www.crunchbase.com/organization/multimedia-audio-visual,"Audio, Consulting, Event Management","Denver, Colorado, United States","Multimedia Audio-Visual offers event production, live-stream events, and video editing services.","825,103","Greater Denver Area, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.multimedia-av.com,,"Events, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nanny Chex,https://www.crunchbase.com/organization/nanny-chex,"Bookkeeping and Payroll, Business Information Systems, Financial Services, Professional Services","Centennial, Colorado, United States","NannyChex is a provider of accounting, auditing and bookkeeping services.","825,108","Greater Denver Area, Western US",,Active,1995-01-01,day,,,,,For Profit,http://nannychex.net,,"Financial Services, Information Technology, Other",1,Steve Gelman,11-50,,,,,,,,,,,,,Private,,,,,,
