Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Beaver Island Boat Company,https://www.crunchbase.com/organization/beaver-island-boat-company,"Boating, Marine Transportation, Transportation","Charlevoix, Michigan, United States",Beaver Island Boat Company offers passenger boarding and freight transportation services.,"2,128,027","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.bibco.com,"Beaver Island Boat Company provides a safe and comfortable work environment, fair wages, career advancement opportunities, and competitive benefits for employees. Their return on investment to shareholders is reasonable, and consistent with other obligations.","Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
JCI Residential,https://www.crunchbase.com/organization/jci-residential,"Construction, Industrial, Residential","Austin, Texas, United States",JCI Residential is a construction company specializes in delivering the highest quality construction with cutting edge design standards.,"2,128,028",Southern US,,Active,2011-01-01,year,,,,,For Profit,http://www.jciresidential.com/,,"Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
QwikCareMD,https://www.crunchbase.com/organization/qwikcaremd,"Emergency Medicine, Health Care, Hospital, Insurance","Fountain, Colorado, United States","QwikCareMD provides illness, minor injuries, and in-house pharmacy services.","2,128,029",Western US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://qwikcaremd.com,"QwikCareMD provides affordable, high-quality walk-in urgent care resources when having a sudden illness and minor injury that is not severe enough to require hospital emergency room care. They offer much faster care than the emergency room and at a much lower cost. They treat flu, cuts, scrapes, and many sudden illnesses and minor injuries. They also provide school, sports, and DOT physicals. They accept most insurance, including medicaid, medicare, tricare, blue cross, blue shield, and many other commercial health insurance plans.","Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Venew,https://www.crunchbase.com/organization/venew-6eaa,"Apps, Event Management, Location Based Services","Minneapolis, Minnesota, United States",Venew creates engagement on campuses by allowing students share and discover activities around them.,"2,128,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2017-01-01,year,,,2018-01-01,year,For Profit,http://venewapp.com,"The Venew app makes event sharing economical by allowing campus organizations to optimize their use of resources when sharing events. With the Venew app any student can share events with their campus community with a finger click, and access additional analytical and communicative features not available to students before. Though paper flyers are still a big thing on college campuses, they do not allow organizations to keep track of how many people are viewing their event posting and showing interest in their events. other mediums such as digital signs are successful in creating initial awareness but unsuccessful in creating follow-up with interested users. Venew is the all-encompassing platform for any event organizer to create initial contact with his/her campus and follow up with people interested in their event. The Venew platform was shut down in August 2018.","Apps, Data and Analytics, Events, Internet Services, Media and Entertainment, Navigation and Mapping, Software",1,Rotimi Edu,1-10,,,,,,,,,,,,,Private,,,,,,
Intersect Diagnostics,https://www.crunchbase.com/organization/intersect-diagnostics,"Biopharma, Biotechnology, Medical, Pharmaceutical","Ridgewood, New Jersey, United States",Intersect Diagnostics is a life science research and development laboratory that focuses on developing proprietary assays.,"2,128,043","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.intersectdx.com,"Intersect Diagnostics is a life science research and development laboratory that focuses on developing proprietary assays with the use of the high-parameter spatial discovery technologies and data analytics to advance the biomarker discovery for precision therapeutics. The company delivers services for its biotech and biopharma partners by designing and validating customized, bespoke assays that incorporate both well-known and novel, relatively understudied biomarkers. It deploys these assays in their own, Good Clinical Practice (GCP), a compliant laboratory operating under a robust Quality Management program designed to pass rigorous audits and inspections. Boaz Kurtis founded it in 2019 and established in Ridgewood, New Jersey.","Biotechnology, Health Care, Science and Engineering",1,Boaz Kurtis,1-10,,,,,,,,,,,,,Private,,,,,,
FJC & Associates,https://www.crunchbase.com/organization/fjc-associates,"Management Consulting, Retirement","Newtown, Pennsylvania, United States",FJC & Associates is a retirement plan design and management organization.,"2,128,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://fjcpensions.com,FJC & Associates is a retirement plan design and management organization.,"Community and Lifestyle, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Yahanda Group,https://www.crunchbase.com/organization/yahanda-group,"Consulting, Corporate Training, Health Care, Training","Cambridge, Massachusetts, United States","Yahanda Group is a consulting firm that offers team performance, CEO, executive, physical, health, and transition coaching services.","2,128,056","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.yahanda.com,,"Education, Health Care, Professional Services",1,Nancy Yahanda,1-10,,,,,,,,,,,,,Private,,,,,,
iDimension Applications,https://www.crunchbase.com/organization/idimension-applications,"Cloud Computing, Enterprise Software, Information Technology, Software, Software Engineering","Palmer, Alaska, United States",iDimension Applications is a software company that develops open source solutions that enable scalability and efficiency for businesses.,"2,128,057",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.idimapp.com,"As a software company, iDimension Applications develops open source solutions for businesses that enable scalability and efficiency. The company's product range includes the CallDR Central which is a  cloud-based system aimed at improving the efficiency of Enterprise EMTALA scheduling by replacing the paper-based system with an electronic one.","Information Technology, Internet Services, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Appellate Land Services,https://www.crunchbase.com/organization/appellate-land-services,"Consulting, Professional Services, Property Insurance, Real Estate","Syosset, New York, United States","Appellate Land Services provides real estate insurance solutions and closing services to attorneys, realtors, lenders, and consumers.","2,128,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://appellateland.com,,"Financial Services, Other, Professional Services, Real Estate",1,Jim Checkosky,11-50,,,,,,,,,,,,,Private,,,,,,
LeatherXchange.com,https://www.crunchbase.com/organization/leatherxchange-com,"B2B, Internet, Online Portals","Newton, Massachusetts, United States",LeatherXchange.com is one of the first vertical portals to operate in Europe.,"2,128,059","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,For Profit,http://www.leatherxchange.com,,"Internet Services, Other",,,1-10,1,Early Stage Venture,10500000,USD,10500000,10500000,USD,10500000,"Gilde IT Fund, Latin Rim",1,2,,Private,,,,,,
CoastBio,https://www.crunchbase.com/organization/coastbio,"Agriculture, Biotechnology, Organic","Placerville, California, United States",CoastBio focuses on organic and biological-based amendments for agriculture.,"2,128,063","West Coast, Western US",,Active,2014-01-01,day,,,,,For Profit,https://coastbio.com/,,"Agriculture and Farming, Biotechnology, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Words, Words, Words",https://www.crunchbase.com/organization/words-words-words,"Communications Infrastructure, Photography, Training, Video","Salt Lake City, Utah, United States","Words, Words, Words offers media training, speech writing, coaching, video planning, project planning, and book preparation services.","2,128,064",Western US,$1M to $10M,Active,,,,,,,For Profit,http://words3.com,,"Content and Publishing, Education, Hardware, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenville Nursing & Rehabilitation,https://www.crunchbase.com/organization/greenville-nursing-rehabilitation,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Greenville, Kentucky, United States","Greenville Nursing & Rehabilitation provides short-term rehabilitation, physical therapy, and occupational therapy services.","2,128,065",Southern US,,Active,,,,,,,For Profit,https://www.greenvillenr.com,"Greenville Nursing & Rehabilitation offers speech therapy, outpatient therapy, long-term care, hospice care, respite care, iv infusion therapy, wound care, feeding tubes, medication management, short-term rehabilitation, physical therapy, and occupational therapy services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Abuzz,https://www.crunchbase.com/organization/abuzz,"Apps, Information Technology, Internet, Software","Cambridge, Massachusetts, United States","Abuzz is a developer of Beehive, an internet application that allow users to find and work with other users .","2,128,065","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,http://www.abuzz.com/,"Abuzz is a developer of Beehive, an internet application that allow users to find and work with other users with shared interest and questions through email. Abuzz.com uses filtering technology to allow users to share knowledge and connect on similar interests.","Apps, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Synre,https://www.crunchbase.com/organization/synre,"Property Management, Real Estate, Residential","Newport Beach, California, United States",Synre is a real estate agency.,"2,128,066","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.synre.com,"Synre provides property search, including interactive map search, to find homes for sale. They also provide services for buying and selling properties.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Atomeet,https://www.crunchbase.com/organization/atomeet,,"California, Kentucky, United States",Atomeet is a free website helping people organize parties and events.,"2,128,069",Southern US,Less than $1M,Closed,2008-06-01,day,,,,none,For Profit,http://atomeet.com,"What is Atomeet? Atomeet is a free web service that helps you organize parties, events or any kind of outing.  In a few clicks only, create your eventâ€:tm:s homepage, invite your friends, manage your guest list and discuss the event all together.  Create a personalized page for all your events! What, where, when: your page includes all useful information. A map helps your guests find the location and the closest train stations easily.  This page can be personalized: change colors, backgrounds... it will fit your event perfectly!  Saint Patrickâ€:tm:s in an Irish pub, a birthday, clubbing night, a professional seminar, Atomeet fits all kind of event.  Quick & fast to use No account or login is required to use Atomeet: create your event in a few seconds. Your friends will receive an invitation and will be able to RSVP in one click. They will not have to create an account either.  Dragâ€:tm:n drop, Â«on-the-flyÂ» edition, optimized loading via ajax, geolocation, on-screen intelligent notifications (growl): Atomeet uses all the latest innovative technology to offer its users a simple and  unique experience.  Discuss with your friends  Use the wall to chat about the event. A poll widget will soon be available so the location and date can be voted for. Promote your page by automatically diffusing it via common social networks (available soon) and all your contacts (service compatible with Microsoft Live, Yahoo! and Google mail).",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Zyguyz,https://www.crunchbase.com/organization/zyguyz,"Consulting, Information Technology, Project Management, Software, Software Engineering, Web Design","St. Petersburg, Florida, United States","Zyguyz is a technology and IT engineering, project management, and process engineering firm that provides services.","2,128,074","Tampa Bay Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.zyguyz.com,,"Administrative Services, Design, Information Technology, Other, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Bryan Group,https://www.crunchbase.com/organization/the-bryan-group-afad,"Marketing, Property Management, Real Estate, Sales","Vienna, Virginia, United States",The Bryan Group is a sales and marketing company for the real estate sector.,"2,128,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.thebryangroup.com,"The Bryan Group specializes in the sale of single family, townhomes, condominiums, and land for local, regional, and national builders. Their services include new home sales, sales management, product development, marketing coordination, community financing, and mortgage services.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acorn Wellness Center,https://www.crunchbase.com/organization/acorn-wellness-center,"Health Care, Hospital, Personal Health, Wellness","Oakland, California, United States","Acorn Wellness Center provides craniosacral therapy, prenatal, and chiropractic care services.","2,128,079","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.acornwellness.com,"Acorn Wellness Center provides prenatal and infant care services. They provide prenatal chiropractic care, breech presentation, postpartum chiropractic care, migraine headaches, chronic neck and back pain, motor-coordination impairments, colic, autism, central nervous system disorders, orthopedic problems, traumatic brain, and spinal cord injuries, scoliosis, infantile disorders, learning disabilities, chronic fatigue, emotional difficulties, stress, and tension-related problems, fibromyalgia, and other connective tissue disorders treatment services. They address inquiries through phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
LearningSpots,https://www.crunchbase.com/organization/learningspots,E-Learning,"Orlando, Florida, United States",Providing students living anywhere an 'Internet-like' online education experience without the student being 'online'.,"2,128,087","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.learningspots.org,,"Education, Software",1,Mario J Pino,1-10,,,,,,,,,,,,,Private,,,,,,
Innovation Driven Marketing,https://www.crunchbase.com/organization/idm-brand,"Advertising, Marketing","Santa Monica, California, United States","Innovation Driven Marketing offers marketing and advertising services like strategy, creative content, technology data, & brand development","2,128,088","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://idmbrand.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atalaya Property Management,https://www.crunchbase.com/organization/atalaya-property-management,"Property Development, Property Management, Real Estate","North Myrtle Beach, South Carolina, United States",Atalaya Property Management is locally owned and operated property management company serving Myrtle Beach and the Grand Strand along.,"2,128,092","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.atalayamanagement.com,Atalaya Property Management offer a complete system for training and educating people with or without real estate experience to operate their own property management company.Atalaya property management franchise system is comprised of four core systems that when combined together deliver a turn-key business system to the franchise owner.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Nwamu, P.C.",https://www.crunchbase.com/organization/nwamu-p-c,Consulting,"Palo Alto, California, United States","Nwamu, P.C. is an Intellectual Property Law Firm that protects innovation via TRADEMARKS and PATENTS for startups and established companies.","2,128,097","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.Nwamu.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
CK ARP Health,https://www.crunchbase.com/organization/ck-arp-health,"Health Care, Medical, Therapeutics","Carmel, Indiana, United States","CK ARP Health is a healthcare center that provides injury recovery, medical treatment, neuro therapy, and wellness services.","2,128,098","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.ckarphealth.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Healthy Bed Store,https://www.crunchbase.com/organization/the-healthy-bed-store,"E-Commerce, Home Decor, Interior Design","Folsom, California, United States","The Healthy Bed store sells mattresses along with a wide selection of adjustable bases, sustainable wood frames and furniture in Sacramento.","2,128,100","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://healthybedstore.com,"The Healthy Bed Store has the largest selection of certified organic mattresses, beds and bedding in Sacramento. We want you to sleep well knowing that you have the largest selection to choose from.","Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bigfoot Grafix,https://www.crunchbase.com/organization/bigfoot-grafix,"Advertising, Graphic Design, Project Management","Ogden, Utah, United States","Bigfoot Grafix is an advertising agency that provides graphic design, vehicle wraps, branding, fulfillment, and project management services.","2,128,101",Western US,,Active,2015-01-01,year,,,,,For Profit,https://bigfootgrafix.com,,"Administrative Services, Advertising, Design, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Katherine ""Kat"" Ramirez",https://www.crunchbase.com/organization/katherine-kat-ramirez,Advertising,"Milwaukee, Wisconsin, United States","Katherine ""Kat"" Ramirez offers advice on social media, marketing, and business growth.","2,128,109","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.katherineramirez.net/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Acquisition Company,https://www.crunchbase.com/organization/blue-ridge-acquisition-company,"Events, Information Services, Tourism, Travel Agency","Blue Ridge, Georgia, United States","Blue Ridge Acquisition Company is a travel agency that offers restaurants, hospitality, tourism, and events.","2,128,109","East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.blueridgemountains.com/,,"Events, Information Technology, Media and Entertainment, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tighe Industrial Solutions,https://www.crunchbase.com/organization/tighe-industrial-solutions,"Hardware, Industrial, Industrial Automation, Technical Support","Tulsa, Oklahoma, United States",Tighe Industrial Solutions provides automation product sales and services.,"2,128,111",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.tigheindustrial.com,"Tighe Industrial Solutions offers automation products, on-site field service support, and product sales. They provide a single control component or complete design, installation, and maintenance.","Hardware, Information Technology, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Walton Ebert Agency,https://www.crunchbase.com/organization/walton-ebert-agency,"Auto Insurance, Financial Services, Insurance","Cressona, Pennsylvania, United States","Walton Ebert Agency is a financial services company that provides auto, homeowners, and commercial Insurance.","2,128,112","Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.waltonebert.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Self Storage Science,https://www.crunchbase.com/organization/self-storage-science,"Property Management, Self-Storage, Training","Lufkin, Texas, United States",Self Storage Science is a property management firm.,"2,128,113",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://selfstoragescience.com,Self Storage Science team of talented self storage professionals committed to improving the industry by serving the needs of their clients first. If you want any information please contact them through email or phone call.,"Education, Real Estate",2,"David Bowley, Denise Bowley",11-50,,,,,,,,,,,,,Private,,,,,,
"John A. Cooper, Jr. DMD",https://www.crunchbase.com/organization/john-a-cooper-jr-dmd,"Dental, Health Care, Medical","Lancaster, Pennsylvania, United States","John A. Cooper Jr. DMD provides cosmetic dentistry, family dentistry, and general dentistry.","2,128,117","Great Lakes, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.cooper-dentistry.com,"John A. Cooper Jr. DMD is a dental care center. Their services include emergency care, dental exams, cleaning, tooth sealants, laser cavity detection, periodontal treatment, fluoride treatments, oral cancer screenings, bleaching, bonding, crowns, veneers, contouring, reshaping, dentures, dental implants, mouth guards, and root canal therapy.",Health Care,1,"John A. Cooper, Jr.",1-10,,,,,,,,,,,,,Private,,,,,,
EDGEOUT Records,https://www.crunchbase.com/organization/edgeout-records,"Independent Music, Music, Music Label","Santa Monica, California, United States",EDGEOUT Records is an American record label that young rock and roll musicians and supports established artists' musical projects.,"2,128,120","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.edgeoutrecords.com ,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
PROTESTRA,https://www.crunchbase.com/organization/protestra,"Independent Music, Music, Non Profit","Brooklyn, New York, United States",PROTESTRA is an orchestra that performs classical music.,"2,128,121","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,Non-profit,https://www.protestra.org,,"Media and Entertainment, Music and Audio, Other, Social Impact",3,"Ian Vlahović, Michelle Rofrano, Natasha Loomis",11-50,,,,,,,,,,,,,Private,,,,,,
Mill City Cleaning,https://www.crunchbase.com/organization/mill-city-cleaning,"CleanTech, Commercial, Construction, Consulting","Minneapolis, Minnesota, United States","Mill City Cleaning provides residential, commercial, and construction cleaning services.","2,128,124","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.millcitycleaning.com,"Mill City Cleaning offers cleaning services. They provide services include windows, hard floors, carpets, electrostatics disinfection, pressure washing, VCT stripping and waxing, floor polishing, and buffing services.","Other, Professional Services, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bancor Financial Services,https://www.crunchbase.com/organization/bancor-financial-services,"Accounting, Consulting, Financial Services, Professional Services, Retirement","Pasadena, California, United States","Bancor Financial Services provides financial planning, accounting, and investment management services.","2,128,126","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.championoneclub.com,"Bancor Financial Services offers complete outsourced accounting services. Their service is for companies that don't have accounting staff or currently use a part-time bookkeeper. They provide outsourced CFO jobs and accounting services to small and medium businesses. Their services include financial planning, tax preparation, tax planning, accounting, retirement planning, and investment management.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
STL Direct Mechanical,https://www.crunchbase.com/organization/stl-direct-mechanical,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Design, Mechanical Engineering, Project Management","Earth City, Missouri, United States",STL Direct Mechanical is a mechanical contractor that offers HVAC installation and construction services for various commercial industries.,"2,128,129",Midwestern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://stldimech.com/,,"Administrative Services, Design, Hardware, Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scheier Consulting,https://www.crunchbase.com/organization/scheier-consulting,"Consulting, Information Technology, Infrastructure, Internet, Mobile, Software","Raleigh, North Carolina, United States",Scheier Consulting offers software development and IT consulting services.,"2,128,130","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.scheierconsulting.com,"Scheier Consulting provides full life-cycle software development and IT consulting services to clients. Their flagship product, familytrac, is a cloud-based application that helps organizations of all sizes track the services they provide to children and families. Whether it’s solving a software challenge, moving IT infrastructure to the cloud, or helping families and children.","Information Technology, Internet Services, Mobile, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blush Kids,https://www.crunchbase.com/organization/blush-kids,"E-Commerce, Fashion, Retail","Flushing, New York, United States",Blush Kids is an e-commerce company that offers kids clothing and accessories.,"2,128,134","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://blushkids.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
