Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wood Creek Capital Management,https://www.crunchbase.com/organization/wood-creek-capital-management,,"New Haven, Connecticut, United States",Wood Creek Capital Management is a Connecticut-based advisory firm that offers asset-related investments to institutional investors.,"245,015","East Coast, New England, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.woodcreek.com,"Wood Creek is an investment manager at the forefront of real assets investing. Our mission is to address the challenges faced by institutional investors by offering asset-based investments within a defined investment horizon. Wood Creek constructs portfolios of tangible and intangible asset exposures for its clients, who are themselves global leaders in institutional investing.   Headquartered in New Haven, CT, Wood Creek is an SEC-registered investment advisor founded in 2005 and is an affiliate of the MassMutual Life Insurance Company and its asset management subsidiary Babson Capital Management, LLC. Wood Creek has over $2.8 billion in assets under management as of December 2015 and employs a twenty-six person staff with seventeen sector-focused investment professionals dedicated to pursuing our real assets mandate. Wood Creek buys assets, both directly and in partnership with skilled operating partners, predominantly in the US and UK. With respect to tangible assets, Wood Creek focuses mainly on private ""core"" capital assets and privately owned infrastructure. Through our investment and/or research efforts we are very active in telecom infrastructure, intermodal and ground transportation assets, aviation industry assets, farmland and agricultural infrastructure and water. In intangible assets, Wood Creek is a first mover as an institutional investor and has established or helped to build a number of new investment platforms in music copyrights, film and television content, specialty branded and generic pharmaceuticals, pharmaceutical royalties, and technology patents.   In research, Wood Creek dedicates significant resources to its entire investment universe, maintaining coverage of many distinct asset sectors. As a result we have a well-stocked database and pipeline of investment opportunities and industry partner/operators with whom we can deploy new capital.",,,,,,,,,,,,,,,,,Private,,,,,,
GaggleAMP,https://www.crunchbase.com/organization/gaggleamp,"Apps, Social Media, Social Media Marketing","Beaverton, Oregon, United States",GaggleAMP is an employee advocacy and social media management platform that helps drive brand awareness through their employees' voices.,"245,018","West Coast, Western US",$1M to $10M,Active,2010-10-01,day,,,,,For Profit,https://www.gaggleamp.com/,"GaggleAMP is an employee advocacy and social media management platform designed to help you achieve your business outcomes by making content sharing on social media easier.  Our platform gives our Gaggle Managers the ability to curate content for both branded social media handles and their employee advocates. We also leverage the latest AI-driven technology to help Gaggle Managers create once and distribute forever with unique content to every employee advocate.  With the increased social media activation, your employees build their personal brands while expanding the company’s brand awareness, press opportunities, lead generation, and marketing campaign performance.  GaggleAMP Members benefit from gamification, leaderboards, and rewards for participation in their company’s employee advocacy efforts, making it quick and easy for members to see the benefits of participation.  To see how impactful an employee advocacy program could be for your company, visit our ROI calculator (no email address required): https://www.gaggleamp.com/roi-calculator","Apps, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Glenn Gaudet, Jason Nochlin",11-50,,,,,,,,,,,,,Private,,,,,,
Hunt Oil Company,https://www.crunchbase.com/organization/hunt-oil-company,Oil and Gas,"Dallas, Texas, United States",Hunt Oil Company is a privately held oil exploration and production company.,"245,023","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1934-01-01,year,,,,,For Profit,http://www.huntoil.com,"Hunt Oil Company is a privately held exploration and production company that has successfully conducted petroleum operations for more than 80 years. Today, it is one of the world's leading independent energy companies, with operations in North America, South America, Europe and the Middle East. The company has drilled wells on every continent except Antarctica.","Energy, Natural Resources",1,Haroldson Lafayette Hunt,1001-5000,,,,,,,,,,,,,Private,,,,,,
Knozen,https://www.crunchbase.com/organization/knozen,"Analytics, Crowdsourcing, Mobile, Social Media","New York, New York, United States","Knozen is developing a personality API for the internet that aims to discover, explore, and display the world’s personalities.","245,024","Greater New York Area, East Coast, Northeastern US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.knozen.com,"We're bringing personality to the internet. Wouldn’t it be great if we knew what people liked about us? Knozen is a mobile app to discover and share personalities with your friends. We use fun, free, social games, in a unique new way, to show people’s personalities, so that you can let people know what you think makes them unique and different. We’re a positive, supportive place for discovering and sharing these insights about each other. We're creating the personality API for the internet  -- an entire new class of human-understanding, and -empowering, technologies.   We're here to discover, explore, and display the world’s personalities.","Data and Analytics, Internet Services, Media and Entertainment, Mobile, Other",2,"Marc Cenedella, Thibault Le Conte",1-10,1,Seed,2250000,USD,2250000,2250000,USD,2250000,"FirstMark, Greycroft, Lerer Hippeau, David Tisch, Brad Brooks",,5,,Private,,,,,,
Diversified Technical Services (DTSI),https://www.crunchbase.com/organization/dtsi,Information Technology,"San Antonio, Texas, United States",DTSI is a business that provides IT services and solutions to domestic customers.,"245,025",Southern US,,Active,1980-01-01,year,2023-12-01,day,,,For Profit,http://www.dtsi.com,Diversified Technical Services (DTSI) provides IT services and solutions to domestic customers.,Information Technology,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Brave Thinking Institute,https://www.crunchbase.com/organization/brave-thinking-institute,"Consulting, Education, Professional Services, Training","Rancho Santa Margarita, California, United States",Brave Thinking Institute provides training and coaching.,"245,025","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bravethinkinginstitute.com,"Brave Thinking Institute serves through world-class transformational programs, courses, masterminds, and coaching certifications, they help growth-oriented, heart-centered and spiritually-minded people create and live lives they love living.","Education, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
In-Pipe Robot,https://www.crunchbase.com/organization/in-pipe-robot,"Construction, Renewable Energy, Robotics, Water","Wilmington, Delaware, United States","In-Pipe Robot provides robotic pipeline inspection in the Water sector, saving Clients up to 75% of the pipeline maintenance expenses.","245,028","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-11-05,day,,,,,For Profit,https://www.inpiperobot.com/,"In-Pipe Robot provides robotic pipeline inspection in the Water sector, saving Clients up to 75% of the pipeline maintenance costs and time while ensuring safe operations. We are disrupting a $6.7Bn pipeline inspection market that grows 17-21% annually. The American Society of Civil Engineers rated the Water & Wastewater infrastructure as a D rating. The 100-year-old aging infrastructure has 20+ daily emergencies, unscheduled maintenance, downtimes, and 18-32% water loss on average. The total damage in the US is > $120 Bn.","Energy, Hardware, Natural Resources, Real Estate, Science and Engineering, Software, Sustainability",2,"Arthur Kolesnikov, Vladislav Zadorozhnyy",1-10,2,Seed,,USD,,,USD,,"Alchemist Accelerator, Asymmetry Ventures",,2,,Private,,,,,,
Simply Organic,https://www.crunchbase.com/organization/simply-organic,"Beauty, E-Commerce, Lifestyle","St. Petersburg, Florida, United States",Simply Organic provides luxurious salon services through our exclusive collection of natural and organic professional salon products.,"245,028","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2003-06-07,day,2021-07-01,month,,,For Profit,http://www.SimplyOrganicBeauty.com,"Simply Organic is a company driven by a team of passionate individuals driven by a mission to change salons for the better. They create and distribute an exclusive collection of professional, plant-based beauty and wellness products. For inquires ,telephone and email contact are used.","Commerce and Shopping, Community and Lifestyle, Consumer Goods",1,Scott Mitchell,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Torqata Data,https://www.crunchbase.com/organization/torqata-data,"Analytics, Automotive, Software","Huntersville, North Carolina, United States","Torqata is a data analytics firm that creates software for tire producers, distributors, and retailers.","245,029","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://torqata.com/,,"Data and Analytics, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Peregrine Capital Management,https://www.crunchbase.com/organization/peregrine-systems,"Angel Investment, Financial Services, Software, Venture Capital, Wealth Management","Minneapolis, Minnesota, United States",Peregrine Systems provides enterprise software worldwide. It offers information technology (IT) asset and service management software,"245,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,1997-04-09,day,,,For Profit,http://www.peregrine.com/,"Peregrine Systems provides enterprise software worldwide. It offers information technology (IT) asset and service management software solutions. The company's asset management solutions include Asset Tracking to discover, track, and consolidate hardware, software, and network assets throughout the enterprise; Expense Control to institute entitlement procedures, manage contracts, and initiate cost-center budgeting; and Process Automation to implement automated operational, financial, and compliance-driven processes across multiple applications.","Financial Services, Lending and Investments, Software",2,"Chris Cole, Ed Beck",1-10,,M&A,,,,,,,,,,1,Delisted,1997-04-09,2005-09-19,day,PRGN,https://www.crunchbase.com/ipo/peregrine-systems-ipo--2ea903c0,NASDAQ
Connelly Partners,https://www.crunchbase.com/organization/connelly-partners,Advertising,"Boston, Massachusetts, United States",Connelly Partners is an independent marketing agency involved in digital entertainment sector.,"245,042","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.connellypartners.com,"Connelly Partners is a mid-sized, full service advertising agency located in Boston. Our mission is growing business by understanding the uniqueness of our clients' brands and the power of human nature. Since 1999, we've been creating empathy in our work by finding strategy and inspiration in human nature and building client relationships by listening and open conversations. While we feel the quality of our work speaks for itself, what were most proud of is the 50+ client references from the 50+ brands we've worked on.","Advertising, Sales and Marketing",1,Steve Connelly,51-100,,,,,,,,,,,,4,Private,,,,,,
Nice Kicks,https://www.crunchbase.com/organization/nicekicks,"News, Publishing, Shoes","Austin, Texas, United States",Sneakers. Culture. Community.,"245,043",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.nicekicks.com/,"NiceKicks provide sneaker enthusiasts with the most up-to-date information and news on everything sneaker related. What started off as an online publication, NiceKicks.com has since expanded and developed into a vast sneaker community with over 1.5M Facebook fans, 5.1M Instagram followers, and 1.5M Twitter followers.","Clothing and Apparel, Consumer Goods, Content and Publishing, Media and Entertainment",1,Matt Halfhill,11-50,,,,,,,,,,,,,Private,,,,,,
Meopta,https://www.crunchbase.com/organization/meopta,"Hardware, Industrial, Manufacturing, Test and Measurement","Trinity, Texas, United States","Meopta is a manufacturer of optical, opto-mechanical, and optoelectronic products.","245,044",Southern US,$10M to $50M,Active,1933-01-01,year,2023-05-31,day,,,For Profit,https://www.meopta.com,"Meopta has a long and rich history of developing, manufacturing, and assembling world-class optical, optomechanical, and optoelectronic products. They are a company with a broad global reach, Meopta operates state of the art facilities in both the United States and the Czech Republic.","Data and Analytics, Hardware, Manufacturing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
P10 Holdings,https://www.crunchbase.com/organization/p10-holdings,Financial Services,"Dallas, Texas, United States",P10 Holdings is an innovative alternative asset management investment firm.,"245,045","Dallas/Fort Worth Metroplex, Southern US",,Active,1992-01-01,year,2021-10-21,day,,,For Profit,https://www.p10alts.com/,P10 is a multi-asset class private markets solutions provider in the alternative asset management industry. P10’s mission is to provide its investors differentiated access to a broad set of investment solutions that address their diverse investment needs within private markets.,Financial Services,,,11-50,,IPO,,,,,,,,,,2,Public,2021-10-21,,,PX,https://www.crunchbase.com/ipo/p10-holdings-ipo--a47c6878,NYSE - New York Stock Exchange
TransCirrus Inc.,https://www.crunchbase.com/organization/transcirrus-inc-,"Big Data, Cloud Computing, Enterprise Software, Information Technology, Software","Durham, North Carolina, United States","Reducing the risk, cost and complexity of the journey to the cloud by leveraging an OpenStack cloud in a box appliance solution.","245,046","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2013-01-23,day,,,,,For Profit,http://www.transcirrus.com,"Building a cloud can be risky. The solution can be architected incorrectly, which can set back the project or introduce unnecessary delays. Today, some of the problems facing cloud include portability, ""bring your own cloud,"" and ""phantom IT."" TransCirrus will help the organizations address these problems by taking the complexity out of cloud and lowering the TCO of a cloud platform. When users take charge of their IT needs, productivity increases.","Data and Analytics, Information Technology, Internet Services, Software",2,"Jonathan Arrance, Kevin Combopiano",1-10,1,,,,,750000,USD,750000,,,,,Private,,,,,,
Financial Finesse,https://www.crunchbase.com/organization/financial-finesse,"Education, Financial Services, Security","El Segundo, California, United States",Financial Finesse is a U.S.-based financial education company that helps its users achieve financial security.,"245,047","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.financialfinesse.com/,"Financial Finesse is a U.S.-based financial education company that helps its users achieve financial security. It offers unbiased financial guidance and information to support workplace financial wellness programs. The company’s programs implemented to help its users include customized financial wellness programs, workforce financial wellness assessments, online financial learning center, workshops and webcasts, financial helpline, and more. Financial Finesse also provides personalized and innovative financial coaching to over 600 organizations and Fortune 1000 companies, reaching over 1 million individuals each year.","Education, Financial Services, Privacy and Security",1,Liz Davidson,11-50,,,,,,,,,,,,,Private,,,,,,
Catholic Match,https://www.crunchbase.com/organization/catholic-match,"Dating, Internet, Social","Zelienople, Pennsylvania, United States",Catholic Match is a dating application for Catholics.,"245,047","Great Lakes, Northeastern US",,Closed,1999-06-30,day,,,,none,For Profit,https://catholicmatch.com,"CftnI provides online dating, offline activties, faith formation, social networking, and social media.For inquiries contact email and phone number are available on their website.","Community and Lifestyle, Internet Services",2,"Brian Barcaro, Jason LaFosse",1-10,,,,,,,,,,,,,Private,,,,,,
Life Spine,https://www.crunchbase.com/organization/life-spine,"Biotechnology, Health Care, Medical Device","Huntley, Illinois, United States",Life Spine is a medical devices company specializing in orthopedic and neurosurgery devices.,"245,051","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,2004-01-01,year,,,,,For Profit,http://lifespine.com,"Life Spine is focused on providing innovative solutions to address spinal pathology from the occiput to the sacrum.   The company's comprehensive product portfolio that centers around fusion and minimally invasive surgeries is driven by patient and surgeon needs. Life Spine is dedicated to improving the quality of life for patients by increasing procedural efficiency and efficacy through innovative design, uncompromising quality standards and the most technologically advanced manufacturing platforms.","Biotechnology, Health Care, Science and Engineering",1,Michael Butler,101-250,1,Private Equity,,USD,,,USD,,St. Cloud Capital,,1,,Private,,,,,,
Topcon Healthcare,https://www.crunchbase.com/organization/topcon-healthcare-solutions,"Health Care, Medical Device","Oakland, New Jersey, United States",Topcon Healthcare Solutions offers medical devices and software solutions for the global eye care community.,"245,052","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2018-04-01,month,,,,,For Profit,https://www.topconhealth.com/,"Topcon Healthcare solutions provide imaging, diagnostic solutions, and intelligent data technology. They specialize in developing optical, sensing, and control solutions with digital transformation technologies for industries. Their solutions include multimodal imaging, vendor-neutral data management, and groundbreaking remote diagnostic technology.",Health Care,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Lindt & Sprüngli,https://www.crunchbase.com/organization/lindt-sprungli,"E-Commerce, Food and Beverage, Manufacturing, Retail","Stratham, New Hampshire, United States","A recognized leader in the market for premium quality chocolate, offering a large selection of products in more than 120 countries ar","245,052","Greater Boston Area, East Coast, New England",$1B to $10B,Active,1845-01-01,year,,,,,For Profit,https://www.lindtusa.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",2,"David Sprüngli-Schwarz, Rudolf Lindt",101-250,,,,,,,,,,,,,Private,,,,,,
Crack FAANG,https://www.crunchbase.com/organization/crack-faang,Information Technology,"San Francisco, California, United States",Crack FAANG is an interview preparation company.,"245,056","San Francisco Bay Area, West Coast, Western US",,Active,2018-09-01,month,,,,,For Profit,http://www.crackfang.com,"Crack FAANG prepares clients for interviews. Their training benefits both the candidates and the businesses because they are able to hire more qualified people as a result. Before conducting a more in-depth interview, they perform a pre-screening interview or pre-employment screening by asking a series of questions that allow clients to obtain some basic qualification information about prospects.",Information Technology,1,Shivam Singh,11-50,1,Seed,100000,USD,100000,100000,USD,100000,Digital Wings Foundation,1,1,,Private,,,,,,
Flack Global Metals,https://www.crunchbase.com/organization/flack-global-metals,"Mining, Precious Metals","Chicago, Illinois, United States",Flack Global Metals is a mining & metals company provides metal building envelope solutions.,"245,058","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://flackglobalmetals.com,Flack Global Metals is a mining & metals company provides metal building envelope solutions.,Natural Resources,1,Jeremy Flack,51-100,,,,,,,,,,,,1,Private,,,,,,
Realogic,https://www.crunchbase.com/organization/realogic,"Building Material, Commercial Real Estate, Consulting, Information Technology, Real Estate","Chicago, Illinois, United States",Realogic is a commercial real estate consulting and software company.,"245,059","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,1998-08-07,day,,,For Profit,http://www.realogicinc.com,"Realogic is a consulting firm specialising in enterprise networking, application development and systems integration.","Information Technology, Professional Services, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
The CM Group,https://www.crunchbase.com/organization/the-cm-group,"Events, Information Technology, Social Media","Hingham, Massachusetts, United States",The CM Group is an events services company specializing in meetings management services.,"245,060","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2005-01-01,year,2022-07-28,day,2022-07-28,day,For Profit,https://thecmgroup.com,,"Events, Information Technology, Internet Services, Media and Entertainment",2,"Cherie Myatt, Maggie Butler",11-50,,M&A,,,,,,,,,,2,Private,,,,,,
Bürkert Fluid Control Systems,https://www.crunchbase.com/organization/bürkert-fluid-control-systems,"Industrial Automation, Manufacturing, Test and Measurement","Huntersville, North Carolina, United States",Bürkert Fluid Control Systems specializes in the manufacture of measure and control systems for liquids and gases.,"245,066","East Coast, Southern US",$500M to $1B,Active,1946-01-01,year,,,,,For Profit,https://burkert.com,,"Data and Analytics, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
InMapz,https://www.crunchbase.com/organization/inmapz,"Facility Management, Indoor Positioning, Internet of Things, Location Based Services, Mapping Services, PropTech, SaaS, Software","Irvine, California, United States","InMapz is a proptech software platform for facilities management, indoor maps, and wayfinding solutions.","245,071","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.inmapz.com/,"In the US alone, there are over 88 billion square feet of commercial real estate, and over 5.6 million commercial buildings. China, Japan/Korea, Europe, and ASEAN - all have more commercial real estate than the US. The job of operating and maintaining commercial buildings is a 24x7 responsibility of facility managers. Yet most facility managers lack modern tools to manage their buildings. Our mission is to provide facility managers with the latest technology tools to monitor their buildings, detect trouble, and quickly repair incidents. Founded by MIT and Caltech engineers, InMapz is a proptech software platform that creates digital twins of commercial buildings through an automated process. InMapz integrates floor plans, mechanical equipment drawings, devices, sensors, and controls into one wholistic digital model of a building. InMapz saves time and money for facilities managers, building auditors, third party maintenance teams, emergency response personnel, airport travelers, trade show organizers and attendees.","Data and Analytics, Internet Services, Navigation and Mapping, Real Estate, Software",2,"Dennis Chang, HD Vo",11-50,2,Seed,,USD,,,USD,,EvoNexus,,1,,Private,,,,,,
Chardan,https://www.crunchbase.com/organization/chardan,"Banking, Financial Services","New York, New York, United States",Chardan is an investment bank that offers capital market and research services.,"245,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://chardan.com,,"Financial Services, Lending and Investments",2,"Kerry Propper, Steven Urbach",101-250,,,,,,,,,,,,,Private,,,,,,
Mr. Tequila’s Cantina & Grill,https://www.crunchbase.com/organization/mr-tequila-s-cantina-grill,"Food and Beverage, Online Portals","Indianapolis, Indiana, United States",Mr. Tequila’s Cantina & Grill is a community restaurant that offers continental cuisine dining services.,"245,073","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.mrtequilasindy.com,,"Food and Beverage, Internet Services",,,,1,,,,,5000,USD,5000,LISY INDY,1,1,,Private,,,,,,
Maxim Healthcare Staffing,https://www.crunchbase.com/organization/maxim-healthcare-staffing,"Employment, Professional Services, Staffing Agency","Columbia, Maryland, United States",Maxim Healthcare Staffing specializes in creating meaningful career opportunities for medical professionals.,"245,074","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1988-01-01,year,,,,,For Profit,http://www.maximstaffing.com/,"Maxim Healthcare Staffing specializes in creating meaningful career opportunities for medical professionals. The company was founded in 1988 and is based in Columbia, Maryland.","Administrative Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
