Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
NeuExcell Therapeutics,https://www.crunchbase.com/organization/neuexcell-therapeutics,"Biotechnology, Health Diagnostics, Medical","State College, Pennsylvania, United States",NeuExcell Therapeutics is a medical organization that provides diagnostic and research services.,"34,024","Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://neuexcell.com/,NeuExcell is an early stage gene therapy company focusing on neurodegenerative diseases.  We have developed a disruptive neural repair technology that utilizes in vivo astrocyte-to-neuron conversion. Our vision is to improve the quality of life of millions of patients worldwide who are suffering from neurodegenerative conditions by using the power of gene therapy to restore damaged neural tissue.,"Biotechnology, Health Care, Science and Engineering",2,"Gong Chen, Jie Xu",1-10,2,Seed,25000000,USD,25000000,25000000,USD,25000000,"Foothill Ventures, Suzhou International Development Venture Capital, Cowin Venture, BioVenture, Innoangel Fund",1,16,,Private,,,,,,
Symphony Technology Group,https://www.crunchbase.com/organization/symphony-technology-group,"Information Technology, Software, Venture Capital","Palo Alto, California, United States",Symphony Technology Group is a private equity firm that invests in and builds software and services companies.,"34,027","San Francisco Bay Area, Silicon Valley, West Coast",$500M to $1B,Active,2002-01-01,year,,,,,For Profit,https://stg.com,"Symphony Technology Group is a private equity firm with the mission of investing in and building leading software and services companies. it provides transformation expertise to enable its companies to deliver maximum value to their clients, drive growth through innovation, retain and attract the best talent, and achieve best-in-class business performance.","Financial Services, Information Technology, Lending and Investments, Software",3,"Bryan Taylor, Romesh Wadhwani, William Chisholm",10001+,,,,,,,,,,,,32,Private,,,,,,
Perx Health,https://www.crunchbase.com/organization/perx-health,"Health Care, InsurTech, mHealth","New York, New York, United States",Perx Health is a digital health app that manages patients daily conditions.,"34,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.perxhealth.com,"Perx Health uses its proprietary precision behavior change approach to motivate anyone living with chronic conditions. More than half of patients fail to comply with their treatment plans, including life-saving medication, therapeutic exercises, and tracking critical measures. Perx breaks down these complex, boring chores into what matters to patients: what actions they have to do and how to stay motivated. The Perx motivation engine blends games, rewards, and intrinsic challenges to keep patients on track and engaged. Perx runs patient programs on behalf of European and American branded pharmaceutical companies, global insurers, and public healthcare systems in targeted groups of patients.","Financial Services, Health Care, Mobile",2,"Hugo Rourke, Scott Taylor",11-50,3,Seed,3000000,AUD,2214902,3000000,AUD,2214902,"AirTree Ventures, ANDHealth, Giant Leap Fund",3,3,,Private,,,,,,
Candidate Labs,https://www.crunchbase.com/organization/candidate-labs,"Marketing, Recruiting, Sales, Staffing Agency","San Francisco, California, United States",The Modern Search Firm Built as a Technology Company,"34,030","San Francisco Bay Area, West Coast, Western US",,Active,2019-02-01,day,,,,,For Profit,https://candidatelabs.com,"Candidate Labs is a modern search firm built as a technology company. We’re reimagining what’s possible in the recruiting space by creating a radically better experience for both professionals and the technology companies hiring them. Through end-to-end process reinvention and technology enablement, our team of experienced search professionals are delivering results other firms simply cannot.","Administrative Services, Professional Services, Sales and Marketing",3,"Jonathan Downey, Michael Zhang, Ryan Stevens",51-100,3,Seed,5000000,USD,5000000,5000000,USD,5000000,"BoxGroup, FJ Labs, Salesforce Ventures, SignalFire, Jack Altman",2,19,,Private,,,,,,
Singuli,https://www.crunchbase.com/organization/singuli,"Artificial Intelligence (AI), B2B, Machine Learning, Retail Technology, SaaS","New York, New York, United States",Singuli is an inventory optimization platform that offers spreadsheet tools for retailers.,"34,033","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://singuli.co,"Singuli is an optimization platform for modern retail for retailers who are hindered in managing merchandise-planning with spreadsheets, reports, and legacy tools. This SaaS platform uses real-time data-sets and advanced machine learning to provide demand forecasting and inventory optimization tools that yield dramatic improvements in margins and working capital utilization.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Other, Science and Engineering, Software",2,"Benjamin Kelly, Thierry Bertin-Mahieux",1-10,3,Seed,3699998,USD,3699998,3699998,USD,3699998,"Alumni Ventures, Launch, Harlem Capital Partners, RevTech Ventures, Interlace Ventures",2,10,,Private,,,,,,
Modelwise,https://www.crunchbase.com/organization/modelwise,"Artificial Intelligence (AI), Public Safety, Software","San Francisco, California, United States",Modelwise is a Munich-based industrial tech company that leverages AI to automate safety engineering.,"34,035","San Francisco Bay Area, West Coast, Western US",,Active,2022-04-14,day,,,,,For Profit,https://modelwise.ai/,"Modelwise is a Munich-based industrial tech company that leverages AI to automate safety engineering. Their engineering software streamlines safety analysis, saving engineers valuable time, and improving analysis quality. With their innovative technology, Modelwise enables engineers to design better products.","Artificial Intelligence (AI), Data and Analytics, Government and Military, Science and Engineering, Software",3,"Arnold Bitner, Florian Grigoleit, Iliya Valchev",1-10,3,Seed,2561385,USD,2561385,2561385,USD,2561385,"Intel Ignite, Join Capital, FAST — by GETTYLAB, Emerging Ventures, VENTIS CAPITAL",3,5,,Private,,,,,,
TransAstra,https://www.crunchbase.com/organization/transastra,"Aerospace, Industrial, Software, Space Travel","Los Angeles, California, United States","TransAstra develops a technology to find, prospect, harvest and use space resources.","34,036","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://transastracorp.com,"TransAstra is developing breakthrough technologies in the areas of space resources and in-space transportation to enable massive growth to existing space industries and whole new space industries. TransAstra leads the world in the technologies to find, prospect, harvest, and use space resources. Space resources include water and other valuable materials to be found on asteroids and lunar poles. TransAstra knows how to extract these resources and use them as rocket propellant for use in today's commercial satellites and whole new industries including space tourism.","Manufacturing, Science and Engineering, Software, Transportation",1,Joel Sercel,11-50,4,Seed,6900000,USD,6900000,6900000,USD,6900000,"Soma Capital, Y Combinator, NASA, Unpopular Ventures, Side Door Ventures",1,17,,Private,,,,,,
SalubrisBio,https://www.crunchbase.com/organization/salubrisbio-10ab,"Biotechnology, Health Care, Pharmaceutical","Gaithersburg, Maryland, United States",SalubrisBio is a clinical-stage biotechnology company dedicated to discovering and developing novel antibody and protein-based therapeutics.,"34,036","Washington DC Metro Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.salubrisbio.com,SalubrisBio is a clinical-stage biotechnology company dedicated to discovering and developing novel antibody and protein-based therapeutics.,"Biotechnology, Health Care, Science and Engineering",,,11-50,2,,67000000,USD,67000000,67000000,USD,67000000,Shenzhen Salubris Pharmaceuticals,1,1,,Private,,,,,,
RehabPath,https://www.crunchbase.com/organization/rehabpath,"Digital Marketing, Health Care, Mental Health, Wellness","Madison, Wisconsin, United States",Search engine for addiction and mental health treatment,"34,037","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://recovery.com,,"Health Care, Sales and Marketing",2,"Benjamin Camp, Jeremiah Calvino",51-100,2,Early Stage Venture,3200000,USD,3200000,3200000,USD,3200000,"HealthX Ventures, Shree Kalluri",2,2,,Private,,,,,,
PORTALS,https://www.crunchbase.com/organization/portals,"Blockchain, Metaverse, Social, Software, Web Browsers","San Francisco, California, United States",Portals is a developer of a browser-based metaverse for an immersive social space to explore and gather others.,"34,039","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2021-01-01,year,,,,,For Profit,https://theportal.to,Portals is a developer of a browser-based metaverse for an immersive social space that allows users to interact and socialize with others.,"Blockchain and Cryptocurrency, Community and Lifestyle, Internet Services, Media and Entertainment, Other, Software",,,,1,Seed,5000000,USD,5000000,5000000,USD,5000000,"Multicoin Capital, Foundation Capital, Greylock, Solana Ventures, Sino Global Capital",1,7,,Private,,,,,,
Penguin AI,https://www.crunchbase.com/organization/penguin-ai,Artificial Intelligence (AI),"New York, New York, United States","Penguin AI is an inbound sales platform that identifies, engages, and converts prospects visiting your website into demos.","34,041","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.penguinai.app,"Penguin AI is an inbound sales platform that identifies, engages, and converts prospects visiting your website into demos.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"John DiLoreto, Rohan Doshi",1-10,2,Seed,1000000,USD,1000000,1000000,USD,1000000,"Soma Capital, Y Combinator, NFX",,3,,Private,,,,,,
Hudu,https://www.crunchbase.com/organization/hudu,"Document Management, Information and Communications Technology (ICT), Software","Fort Collins, Colorado, United States",Hudu provides an IT documentation system that helps IT departments simplify their operations and organize their information.,"34,042",Western US,$10M to $50M,Active,2018-03-02,day,,,,,For Profit,https://usehudu.com,"Hudu provides an IT documentation system that helps IT departments simplify their operations and organize their information. The users are allowed to share passwords, network documentation, business processes, and other technical information.","Information Technology, Software",1,Jacob Hart,1-10,2,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,Y Combinator,,1,,Private,,,,,,
Myplace,https://www.crunchbase.com/organization/myplace,"Internet, Internet of Things","San Francisco, California, United States",Myplace is a social network that allows friends to share their homes.,"34,042","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://myplace.co/,"MyPlace is a social networking site that lets users display their private spaces to their network. The platform is currently running a quick-paced private beta for its international user base. Their platform features the ability to let users list their properties and share them with people they trust, enabling users to host and stay with friends.",Internet Services,1,Zach Bell,11-50,2,Seed,5800000,USD,5800000,5800000,USD,5800000,"On Deck, Audrey Capital, Haystack, Freestyle Capital, Oceans",1,7,,Private,,,,,,
HealthLoop,https://www.crunchbase.com/organization/healthloop,"Apps, Health Care, SaaS","Mountain View, California, United States",HealthLoop is a SaaS-based platform enabling medical practices to monitor and communicate with patients during the recovery process.,"34,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,2018-11-08,day,,,For Profit,http://healthloop.com,"HealthLoop, Inc. operates a SaaS platform that enables medical practices to monitor signs and symptoms, and communicate with patients during the recovery process. Its platform enables doctors to identify patients at risk of decline in the follow up period. The company’s platform also collects patients’ feedbacks and monitors status against expected progress; and sends alerts to physicians or providers about patients who are at risk of treatment failures, complications, or hospital readmissions. It serves medical offices in the United States. HealthLoop, Inc. was founded in 2009 and is based in Moffett Field, California.","Apps, Health Care, Software",1,Jordan Shlain,11-50,5,M&A,21550574,USD,21550574,21550574,USD,21550574,"Kapor Capital, iCarbonX, Canvas Ventures, Morgenthaler Ventures, Summation Health Ventures",1,8,,Private,,,,,,
Julep,https://www.crunchbase.com/organization/julep,"Beauty, Cosmetics, E-Commerce, Retail","Seattle, Washington, United States","Julep is a fast-growing ecommerce beauty brand that takes a full-stack approach to product development, testing, and distribution.","34,051","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,2016-12-19,day,,,For Profit,http://www.julep.com,"Julep is the world’s first full-stack beauty brand, controlling every aspect of product development – from concept and testing, to rapid manufacturing and distribution. Julep is the only beauty company that leverages crowdsourced feedback gathered via social channels such as Facebook, Twitter, Instagram, and Pinterest to create over 300 new products a year. Julep brings products to market 10X faster than traditional beauty brands, launching products first via its Mavens online subscription community, and then expanding distribution to Julep.com, Sephora, QVC, and Nordstrom.","Commerce and Shopping, Consumer Goods",2,"Jane Park, Kate MacDonald",251-500,7,M&A,66385000,USD,66385000,81393235,USD,81393235,"Trinity Capital, Andreessen Horowitz, Madrona, Version One Ventures, Western Technology Investment",1,17,,Private,,,,,,
Speakap,https://www.crunchbase.com/organization/speakap,"Developer Platform, Enterprise Applications, Social, Social Media, Social Network","New York, New York, United States",Speakap is a secure and private platform that enables organisations of all sizes to reach and engage with their front-line employees,"34,052","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://speakap.com/,"Speakap is a secure and private platform that enables organisations of all sizes to reach and engage with their highly-valued frontline employees in order to deliver greater customer experience and business value. On the shop floor, in the kitchen, on the ward, on the road, or on the production line… Speakap is always available, enabling communication and collaboration from any internet-connected device. From the head office to the frontline employee, and back again.  Speakap is currently used by more than 300 companies in 27 countries around the world. Market leaders such as MediaMarkt, Rituals, McDonalds and Hudson's Bay all engage smarter through Speakap.","Apps, Community and Lifestyle, Internet Services, Media and Entertainment, Software",2,"Erwin van der Vlist, Patrick van der Mijl",51-100,5,Early Stage Venture,15700000,EUR,19490426,15700000,EUR,19490426,Connected Capital,1,1,,Private,,,,,,
HealthBridgeHQ,https://www.crunchbase.com/organization/healtbridgehq-com,Health Care,"Los Angeles, California, United States",HealthBridgeHQ is a med tech company supporting Providers and Patients in improving practice outcomes and patient outcomes.,"34,053","Greater Los Angeles Area, West Coast, Western US",,Active,2022-09-23,day,,,,,For Profit,https://www.healthbridgehq.com,HealthBridgeHQ is a med tech company supporting Providers and Patients in improving practice outcomes and patient outcomes.,Health Care,,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,BlockFi,1,1,,Private,,,,,,
Gennao Bio,https://www.crunchbase.com/organization/gennao-bio,"Biotechnology, Health Care, Life Science, Medical","New York, New York, United States",Gennao Bio is a genetic medicines company that develops targeted nucleic acid therapeutics to cure muscle diseases.,"34,056","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://gennao.com/,"Gennao Bio is a privately held genetic medicines company developing first-in-class targeted nucleic acid therapeutics utilizing a proprietary gene monoclonal antibody (GMAB) platform technology. GMAB is an adaptive technology that uses a novel, cell-penetrating antibody to non-covalently bind to and deliver therapeutic levels of a wide variety of nucleic acid payloads to select cells. This non-viral delivery platform is differentiated from traditional gene delivery systems as it can deliver multiple types of nucleic acids, allows for repeat dosing and employs well-established manufacturing processes. Gennao Bio is developing this delivery system with an initial focus on addressing significant unmet needs in oncology and rare monogenic skeletal muscle diseases.","Biotechnology, Health Care, Science and Engineering",4,"Bruce Turner, Dr. Peter Glazer, MD, PhD, Elias Quijano, Stephen Squinto",11-50,2,Early Stage Venture,41000000,USD,41000000,41000000,USD,41000000,"OrbiMed, Surveyor Capital, Logos Capital, CureDuchenne Ventures",3,4,,Private,,,,,,
Prefix,https://www.crunchbase.com/organization/prefix,"Building Maintenance, Information Services, Smart Home","Austin, Texas, United States",PreFix enables you to stop spending time worrying about your home and save 30-50% off annual maintenance costs.,"34,057",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://prefixinc.com/,PreFix enables you to stop spending time worrying about your home and save 30-50% off annual maintenance costs.,"Consumer Electronics, Information Technology, Real Estate",1,James Bilodeau,11-50,4,Seed,2700000,USD,2700000,3900000,USD,3900000,"Techstars, Capital Factory, Right Side Capital Management, Moonshots Capital, Brand Foundry Ventures",1,15,,Private,,,,,,
DreamVu,https://www.crunchbase.com/organization/dreamvu,"Augmented Reality, Autonomous Vehicles, Computer Vision, Drones, Hardware, Robotics, Sensor, Software, Virtual Reality","Philadelphia, Pennsylvania, United States",DreamVu is the leader in omnidirectional 3D vision systems.,"34,060","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://dreamvu.com/,"DreamVu is the leader in omnidirectional 3D vision systems. Providing camera-based systems that leverage patented optics and imaging software for an unparalleled field of view, DreamVu is enabling the next generation of visual intelligence. By empowering customers to innovate with low power, low latency (and low cost) single stream video, DreamVu is transforming the way we see the world.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering, Software, Transportation",2,"Rajat Aggarwal, Rohan Bhatial",11-50,6,Early Stage Venture,250000,USD,250000,250000,USD,250000,"Newchip Accelerator, Ben Franklin Technology Partners of Southeastern Pennsylvania, Chiratae Ventures, SRI Capital, Broad Street Angels",2,6,,Private,,,,,,
