Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sqor Sports,https://www.crunchbase.com/organization/sqor-com,"Mobile, Social Media, Social Media Marketing, Sports","San Francisco, California, United States","Sqor Sports is a social media and editorial sports technology platform revolving exclusively around sports, athletes, and fans.","206,026","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,2017-01-01,year,For Profit,http://www.sqor.com,"Sqor, Inc. (www.sqor.com) is a social media and editorial sports technology platform revolving exclusively around sports, athletes, and fans. The company delivers editorial and social content from more than 2,000 professional athletes, with a current social graph of 140M fans. Sqor's mission is to create the most entertaining platform in digital sports while creating economic opportunities for athletes by connecting them with fans and marketers on a massive scale. Sqor has created an entirely new paradigm in digital sports by giving our growing roster of elite athletes and brands the power to monetize their social presence. Sqor is based in San Francisco and was founded in 2011 by entrepreneur Brian Wilhite.","Internet Services, Media and Entertainment, Mobile, Sales and Marketing, Sports",1,Brian Wilhite,11-50,1,Early Stage Venture,4000000,USD,4000000,4000000,USD,4000000,,,,,Private,,,,,,
Ada Diamonds,https://www.crunchbase.com/organization/ada-diamonds,"Fashion, Jewelry, Product Design","Sunnyvale, California, United States","Ada Diamonds is brightening the world with compelling, sustainable, and conflict-free diamond jewelry.","206,027","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-06-01,month,,,,,For Profit,http://www.adadiamonds.com/,"Ada Diamonds sells the highest quality diamond jewelry through a seamless and responsible design and production process. Their mission is to transform fine jewelry with cutting-edge technology, brilliant minds, and an unwavering commitment to excellence. They create meaningful jewelry pieces using the purest diamonds on Earth, which are proudly created by scientists in state-of-the-art laboratories around the world. Their diamonds represent a paragon of human achievement: utilizing pure science to produce pure love, pure poetry, and pure brilliance.","Clothing and Apparel, Consumer Goods, Design",2,"Jason Payne, Lindsay Reinsmith",11-50,1,Seed,,USD,,,USD,,"8VC, Winklevoss Capital, Autonomous Ventures",,3,,Private,,,,,,
ManageGo,https://www.crunchbase.com/organization/managego,"Mobile Payments, Online Portals, Payments, Property Management, Real Estate, Real Estate Investment, Rental Property, Software","Brooklyn, New York, United States","ManageGo is a software platform for property managers, by property managers that provides online payments and maintenance ticketing.","206,027","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://managego.com,"ManageGo is an online platform built to minimize the workload of property managers. It was build by property managers, for property managers. The ManageGo portal offers online payments with industry leading overnight funding, a robust maintenance ticketing system unmatched by competitors, integrated rental applications with background and credit checks, and a mass email system for ease of communication with your tenants. Our platform is available on the web as well as in convenient mobile apps for both tenants and landlords. We are an independently owned and operated company.","Financial Services, Internet Services, Mobile, Payments, Real Estate, Software",2,"Lazar Waldman, Naftali Klein",11-50,,,,,,,,,,,,,Private,,,,,,
Jhana,https://www.crunchbase.com/organization/jhana,"E-Learning, SaaS, Training","San Francisco, California, United States","Jhana helps millions of people get the great manager they deserve through engaging, online training.","206,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,2017-07-12,day,,,For Profit,https://jhana.com/,"Jhana is an online education-based company. It develops and operates an online resource that provides performance support content for managers at technology companies. This helps managers hire, develop, and retain employees. The company features business topics which include delegation, productivity, running meetings, and coaching. They also offer time-saving resources and support to human resource leaders, helping them align learning goals to broader business objectives, remove obstacles to learn, and enable a learning culture. Jhana was founded by Rob Cahill in 2011 and is headquartered in San Francisco, California.","Education, Software",1,Rob Cahill,11-50,2,M&A,2200000,USD,2200000,2200000,USD,2200000,The Perkins Fund,,1,,Private,,,,,,
Fuchs Petrolub,https://www.crunchbase.com/organization/fuchs-petrolub,"Advanced Materials, Industrial Manufacturing, Manufacturing, Oil and Gas","Harvey, Illinois, United States","FUCHS is a global Group with German roots that develops, produces, and distributes lubricants and related specialties.","206,031","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1981-01-01,year,,,,,For Profit,http://www.fuchs.com,"FUCHS is a global Group with German roots that develops, produces and distributes lubricants and related specialties. Founded in 1931 as a family business in Mannheim, today there are more than 50 operating companies with almost 5,000 employees in more than 40 countries under the umbrella of FUCHS PETROLUB SE. FUCHS is the world's largest provider among the independent lubricant manufacturers. Ordinary and preference shares in FUCHS PETROLUB SE are officially traded on both the Frankfurt and Stuttgart stock exchanges. The preference share is a member of MDAX. With over 50% of the ordinary shares, the Fuchs family maintains the majority vote. We have more than 100,000 customers, including companies from the following fields: automotive suppliers, OEM, mining and exploration, metalworking, agriculture and forestry, aerospace, power generation, mechanical engineering, construction and transport, as well as the steel, metal and cement industries, yet also companies in the food industry, the glass production sector and the casting and forging industry – and many others. In close contact with its customers, FUCHS develops holistic, innovative and custom-made solutions for the most diverse applications. As a lubricant manufacturer, FUCHS stands for performance and sustainability, for safety and reliability, for efficiency and cost savings. FUCHS stands for a promise: technology that pays back.","Energy, Manufacturing, Natural Resources, Science and Engineering",1,Rudolf Fuchs,501-1000,,,,,,,,,,,,,Private,,,,,,
DataSphere,https://www.crunchbase.com/organization/datasphere,"Advertising, Local, Marketing, Sales, Search Engine","Bellevue, Washington, United States","DataSphere is a hyperlocal marketing company offering turnkey technology, content and sales solutions for large media companies.","206,033","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.datasphere.com/,DataSphere provides Web technology and an ad sales team focused on generating neighborhood level user engagement and monetization for existing media companies.,"Advertising, Internet Services, Sales and Marketing",2,"Anil Pereira, Ted Bremer",251-500,4,Late Stage Venture,35305381,USD,35305381,35305381,USD,35305381,"First Analysis, Ignition Partners, Fisher Communications, OVP Venture Partners",3,4,,Private,,,,,,
The Wilbury Theatre Group,https://www.crunchbase.com/organization/the-wilbury-theatre-group,Media and Entertainment,"Providence, Rhode Island, United States",The Wilbury Theatre Group is a non-profit professional theater company.,"206,034","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://thewilburygroup.org/,The Wilbury Theatre Group is a non-profit professional theater company.,Media and Entertainment,1,Josh Short,1-10,1,,,,,47715,USD,47715,The Champlin Foundation,1,1,,Private,,,,,,
Biodel,https://www.crunchbase.com/organization/biodel,"Biotechnology, Developer Platform, Health Care","Danbury, Connecticut, United States",Biodel is a biopharmaceutical company developing and commercializing therapeutics for the treatment of diabetes.,"206,034","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,2007-05-11,day,,,For Profit,http://www.biodel.com,"Biodel Inc. (Biodel) is a development-stage company. The Company is a biopharmaceutical company focused on the development and commercialization of treatments for diabetes. It develops its product candidates by applying its formulation technologies to existing drugs. Its product candidate is Linjeta. It has formulated Linjeta as rapid-acting mealtime insulin for the treatment of patients with Type I and Type II diabetes. Earlier stage product candidates include follow-on and second generation rapid-acting mealtime insulins or insulin analogs, VIAtab, a sublingual tablet formulation of insulin, a line of basal insulins, and a formulation of glucagon.","Biotechnology, Health Care, Science and Engineering, Software",1,Solomon S. Steiner,11-50,2,M&A,48500002,USD,48500002,48500002,USD,48500002,"OrbiMed, Great Point Partners",,2,,Delisted,2007-05-11,2016-11-03,day,BIOD,https://www.crunchbase.com/ipo/biodel-ipo--0d1563fa,NASDAQ
Transient Labs,https://www.crunchbase.com/organization/transient-labs,"Art, Blockchain, Content Creators, Information Technology","Lafayette, Colorado, United States","Transient Labs is a creative studio that brings innovation, ingenuity, and security to NFT projects and ecosystems across the world.","206,035","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.transientlabs.xyz,"Transient Labs is a creative studio that brings innovation, ingenuity, and security to NFT projects and ecosystems across the world. It aims to demonstrate the full potential of both blockchain and smart contract technology.","Blockchain and Cryptocurrency, Information Technology, Media and Entertainment, Other",2,"Ben Strauss, Marco Peyfuss",1-10,,,,,,,,,,,,,Private,,,,,,
Magpul Industries,https://www.crunchbase.com/organization/magpul-industries,Manufacturing,"Erie, Colorado, United States",Magpul Industries designs and manufactures devices to aid in the manipulation of rifle magazines while reloading under stress.,"206,037","Greater Denver Area, Western US",$50M to $100M,Active,1999-01-01,year,,,,,For Profit,http://www.magpul.com,"Magpul Industries designs and manufactures devices to aid in the manipulation of rifle magazines while reloading under stress. The company provides magazines, rifle sights, buttstocks, rifle grips, hand guards and forends, rails and accessories, slings and sling mounts, shotgun accessories, theory based products, miscellaneous accessories, and apparel. The company was founded in 1999 and is based in Erie, Colorado.",Manufacturing,1,Richard M. Fitzpatrick,251-500,,,,,,,,,,,,,Private,,,,,,
SRM Concrete,https://www.crunchbase.com/organization/srm-concrete,"Building Material, Commercial Real Estate, Construction, Real Estate","Nashville, Tennessee, United States",Smyrna Ready Mix was founded for the purpose of providing superior customer service.,"206,038",Southern US,$100M to $500M,Active,1999-01-01,year,,,,,For Profit,https://www.smyrnareadymix.com,,Real Estate,2,"Melissa Hollingshead, Mike Hollingshead",1001-5000,,,,,,,,,,,,,Private,,,,,,
EmpInfo,https://www.crunchbase.com/organization/empinfo,"FinTech, Human Resources","San Jose, California, United States",EmpInfo is a platform to verify Employment & Income Verification of anyone in the USA.,"206,040","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-12-22,day,,,,,For Profit,http://www.empinfo.com,"EmpInfo, HQ in Silicon Valley, provides nationwide coverage to verify people's employment & income information to help lenders, pre-employment screeners, government agencies, landlords, and other authorized verifiers seeking to credential the applicants, online and 24x7. It helps employers outsource and automate the inbound employment/income verification process to reduce their administrative burden, mitigate the privacy risks of dealing with unknown 3rd party verifiers and provide a better experience for their employees.","Administrative Services, Financial Services",1,Jag Puttanna,11-50,1,Seed,,USD,,,USD,,"Array Ventures, CreditEase Fintech Investment Fund",1,2,,Private,,,,,,
Novvia Group,https://www.crunchbase.com/organization/novvia-group,Packaging Services,"St Louis, Missouri, United States","Novvia Group is in high-quality packaging solutions and customized services, with domestic and international customers.","206,043",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://novviagroup.com/,"Novvia Group is in high-quality packaging solutions and customized services, with domestic and international customers across myriad industries.",Administrative Services,,,1-10,,,,,,,,,,,,12,Private,,,,,,
Doors-N-More,https://www.crunchbase.com/organization/doors-n-more,"Building Material, Commercial, Customer Service, Residential","Quincy, Illinois, United States","Doors-N-More is a home window services company that offers doors, windows, sunrooms, and new construction door installation services.","206,043","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.doorsnmore.net,,"Other, Professional Services, Real Estate",,,11-50,1,,,,,31964,USD,31964,U.S. Department of Agriculture,1,1,,Private,,,,,,
Rehab Loan Group,https://www.crunchbase.com/organization/rehab-loan-group,"Finance, Financial Services","Riverside, California, United States",Rehab Loan Group is a licensed finance lender that specializes in high leverage loans to flippers.,"206,046","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2013-07-24,day,,,,,For Profit,http://www.rehabloangroup.com,"Rehab Loan  Group lent money to small and mid size home flippers. Their loan product filled the gap between heavily funded companies and first timers. This loan allowed their clients to generate a higher cash on cash return than their competitors a highly desirable real estate market.  Their notes were secured by all the Company’s assets, including the company’s cash reserves and portfolio of first position deeds of trust at 80% ARV or below.  Investors had 24 hour access to their Investor Management System. This system displayed a detailed overview of active and past loans, their market research, quarterly news letters, a daily update of investor accounts, and all related documents.  Rehab Loan Group has since moved to a brokered only platform.",Financial Services,3,"Bill Nuchols, Stephen Mckee, Todd Bayer",1-10,1,,,,,6000000,USD,6000000,,,,,Private,,,,,,
TLF Apparel,https://www.crunchbase.com/organization/tlf-apparel,"Apparel, Men's, Sporting Goods, Women's","Fort Lauderdale, Florida, United States",TLF Apparel provides athletic and lifestyle apparel and accessories.,"206,049","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://tlfapparel.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Sports",1,Chris Ferguson,11-50,,,,,,,,,,,,,Private,,,,,,
Dennison Disposal,https://www.crunchbase.com/organization/dennison-disposal,"Energy, Oil and Gas, Waste Management, Water","Dennison, Ohio, United States",Dennison Disposal is an oil and energy company that owns a saltwater injection well and high-volume truck unloading facility.,"206,049","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://dennisondisposal.com/,"Dennison Disposal is an oil and energy company that owns a saltwater injection well and a high-volume truck unloading facility. The company delivers efficient and cost-effective water management with the highest quality service. Their unloading facility is fully automated with three unloading bays capable of unloading a truck at 8 barrels per minute and a system capacity of 6,000 barrels of water per day. Dennison Disposal was founded in 2014 and is based in Dennison, Ohio, USA.","Energy, Natural Resources, Sustainability",,,1-10,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Template net,https://www.crunchbase.com/organization/template-net,"E-Commerce, Internet, Social Media, Web Design","Oakland, California, United States",A template is a lot more than a collection of preset design elements; it could well be the defining success factor for your website.,"206,051","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.template.net/,"At Template.net we create Premium Designs, Documents for our users. We are a Dedicated Global Team of Coders, Artists, Designers, Lawyers, Marketers & Writers. We are working towards one goal of making the world's work gets done Faster and Smarter. Template.Net Helps You Save Time, Money & Frustration Get Organised & Improve Productivity Standardise Your Business Process Create Brand Identity & Visibility Communicate Better & Look Professional Win More Customers Build Bigger, Better, Faster Business Save thousands in Designer & Legal Fees Benefits of Using Template.net Streamlining your business with essential documents such as invoices, receipts, order forms, reports, sales templates, statements and agreements Helps you create charts, data and process flows, prepare sales and marketing presentations Ensure effective content that can deliver projects faster Makes you easily create and customize legally-compliant business documents Helps improve documentations, reports and policy-making tools Aids you in strategizing your next move through market analysis and customer research Easier preparation of sales and marketing presentations Easily creates branding design requirements like logos, brochures and flyers for distribution to potential customers Helps to increase sales with eye-catching banners for display advertisements Gives you the best ideas to package and sell your products with styles that stand out from the competitors Helps maintain brand consistency in a variety of products and services Is an effective tool in creating, launching, and sharing promotional designs and services on social media and other relevant sites Is an invaluable tool when revisiting marketing strategies through customizable sales and marketing templates","Commerce and Shopping, Design, Internet Services, Media and Entertainment",1,Bharath Reddy Solipuram,51-100,,,,,,,,,,,,,Private,,,,,,
ScanMed,https://www.crunchbase.com/organization/scanmed-llc,"Clinical Trials, Medical Device","Omaha, Nebraska, United States",ScanMed is an OEM-certified MRI coil development company.,"206,054",Midwestern US,$1M to $10M,Active,2006-01-01,year,2022-10-11,day,,,For Profit,https://www.scanmed.com/,"ScanMed is an OEM-certified MRI coil development company. All of our cutting-edge MRI coils provide excellent coverage, high SNR, and meet a wide variety of clinical needs.   Our product line includes the world’s first wearable pelvic/prostate coil the PROCURE™ and the world’s first fully flexible Blanket Coil™. ScanMed also offers a variety of Semi-FlexTM coils including the Elbow/Wrist Coil, Shoulder/Knee Coil, and Long Bone Coil and rigid coils including Adult HNS Coil, Pediatric HNS Coil, Peripheral Vascular Array, Orbit and Mandible Coil™, and Knee/Foot Coil. This year, ScanMed is introducing the first-ever Interchangeable Pediatric Brain MRI Coil™ and an innovative Dual-Tuned Lung Coil. ​ ScanMed is also the largest independently-owned MRI coil repair and refurbishment company in the world. With an extensive parts inventory, in-house component manufacturing, and a highly-skilled team of PhD diagnosticians, we can restore any coil to the safety and performance specifications of the OEM.   ScanMed also specializes in MRI coil contract engineering and manufacturing. Our expert electromechanical product development team can take a device from conception to market rapidly and cost-effectively. ScanMed’s flex-space design facility offers large-scale manufacturing capabilities including ISO 13485 and/or ISO 9001 compliant component sourcing, assembly verification and validation testing, software creation, and 510(k) production.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Medelite,https://www.crunchbase.com/organization/medelite,"Business Development, Consulting, Document Preparation, Medical, Risk Management","Brooklyn, New York, United States","Medelite is a business consultancy that offers documentation, reimbursement, education, clinical, risk, and medication management services.","206,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://medelitegrp.com,,"Administrative Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
MoneyThumb,https://www.crunchbase.com/organization/moneythumb,"Finance, Financial Services, Information Technology, Software","Encinitas, California, United States","MoneyThumb is a dynamic firm, specializes in simplifying financial accounts through their financial file converting and analysis tools.","206,058","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.moneythumb.com/,,"Financial Services, Information Technology, Software",1,Ralph Mayer,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Madison,https://www.crunchbase.com/organization/franklin-madison,"Insurance, Marketing","Franklin, Tennessee, United States",Franklin Madison builds customer security by delivering industry leading insurance products and marketing services.,"206,061",Southern US,$10M to $50M,Active,1971-01-01,day,,,,,For Profit,https://franklin-madison.com/,,"Financial Services, Sales and Marketing",,,101-250,1,Private Equity,,USD,,,USD,,Mill Point Capital,,1,1,Private,,,,,,
Pacific Asia Travel Association (PATA),https://www.crunchbase.com/organization/pacific-asia-travel-association-pata,Association,"Portland, Oregon, United States","Pacific Asia Travel Association is a non-profit travel trade association serving government tourist offices, airlines, and hotels.","206,063","West Coast, Western US",$10M to $50M,Active,1951-01-01,year,,,,,Non-profit,https://www.pata.org/,,Other,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Drake Management,https://www.crunchbase.com/organization/drake-management,,"Nyack, New York, United States",Drake Capital Management and the Drake Funds have been managing financial portfolios and advising investors since 2001.,"206,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.drakemanagement.com/,Drake Capital Management and the Drake Funds have been managing financial portfolios and advising investors since 2001.,,1,Anthony Faillace,11-50,,,,,,,,,,,,,Private,,,,,,
