Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advanced Strobe Products,https://www.crunchbase.com/organization/advanced-strobe-products,"Electronics, Manufacturing, Sales","Harwood Heights, Illinois, United States",Advanced Strobe Products is a flash tube manufacturing firm.,"696,034","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.strobelamps.com,"Advanced Strobe Products develops, designs, and manufactures xenon flash tubes and strobe lights. Flash lamps are offered for entertainment and reprographic industries, as well as emergency and vehicular warning applications. Furthermore, the company provides runway end identifier lights, medium intensity approach lighting systems, and omnidirectional approach lighting systems for airfield approach and runway lighting applications as well as fiber optic power supplies and xenon flash tubes for machine vision strobelight applications.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SignalDemand,https://www.crunchbase.com/organization/signaldemand,"Manufacturing, Predictive Analytics, Software","San Francisco, California, United States",SignalDemand provides on-demand software and services that offer predictive analytics and optimization for manufacturers.,"696,035","San Francisco Bay Area, West Coast, Western US",,Closed,2004-01-01,year,2013-12-18,day,,none,For Profit,http://www.signaldemand.com,"SignalDemand delivers margin optimization software that enables process manufacturers to maximize profitability, even as costs and markets change around them. The company's applications rely on the latest econometric models, optimization algorithms and activity-based costing techniques.","Artificial Intelligence (AI), Data and Analytics, Manufacturing, Software",1,Michael Neal,51-100,4,M&A,40704000,USD,40704000,40704000,USD,40704000,"General Catalyst, InterWest Partners, Catamount Ventures, Hummer Winblad Venture Partners",1,4,,Private,,,,,,
First Coast Mortgage Funding,https://www.crunchbase.com/organization/first-coast-mortgage-funding,"Finance, Financial Services, Lending, Personal Finance","Ponte Vedra, Florida, United States",First Coast Mortgage Funding provides an array of mortgage funding and refinancing services for homebuyers in need.,"696,037","East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.firstcoastmortgagefunding.com/,,Financial Services,2,"Aaron Bacus, Jason Kindler",11-50,,,,,,,,,,,,,Private,,,,,,
Thayer Media,https://www.crunchbase.com/organization/thayer-media,"Advertising, Creative Agency, Marketing","Denver, Colorado, United States",Thayer Media is a marketing and advertising company.,"696,039","Greater Denver Area, Western US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://www.thayermedia.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Favrit,https://www.crunchbase.com/organization/favrit,"Advertising Platforms, Apps, Local, Mobile, Native Advertising, Social Bookmarking","Santa Monica, California, United States",Favrit is a local bookmarking platform. Its mobile app allows users to save and share their favorite places and discover new ones,"696,040","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-02-01,day,,,,,For Profit,http://www.favritapp.com,"Favrit is a local bookmarking platform.  Its mobile app lets users save and share their favorite places and discover new ones.  Favrit users categorize their favorite places (e.g. restaurants, stores etc) in lists, share their lists with friends and follow friends to keep informed about their great finds.  Think of it as the Spotify for places.  Favrit's founding team brings together the team that successfully built JumpTime (sold to OpenX).  The team plans to apply its artificial intelligence and advertising technology expertise to build a next generation local native advertising platform.","Advertising, Apps, Content and Publishing, Mobile, Other, Sales and Marketing, Software",3,"Andres C. Rodriguez, Anke Audenaert, Anke Audenaert",1-10,,,,,,,,,,,,,Private,,,,,,
Dade Behring,https://www.crunchbase.com/organization/dade-behring,"Health Care, Health Diagnostics, Manufacturing","Deerfield, Illinois, United States","As of October 31, 2007, Dade Behring, Inc. was merged into Siemens Medical Solutions Diagnostics, as a result of acquisition of Dade","696,043","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1949-01-01,year,2007-07-25,day,,,For Profit,,"As of October 31, 2007, Dade Behring, Inc. was merged into Siemens Medical Solutions Diagnostics, as a result of acquisition of Dade Behring Holdings, Inc. by Siemens Medical Solutions USA, Inc. Dade Behring, Inc. manufactures and supplies medical diagnostic instrument systems in the United States. The company offers a range of products, systems, and services designed to meet the day-to-day needs of clinical laboratories. It also offers automated bench-top analyzers, and highly-sensitive cardiac marker tests. The company was formerly known as Dade International, Inc. and changed its name to Dade Behring, Inc. in 1997. Dade Behring, Inc. was founded in 1949 and is based in Deerfield, Illinois. Dade Behring, Inc. was formerly a subsidiary of Dade Behring Holdings, Inc.","Health Care, Manufacturing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Evens,https://www.crunchbase.com/organization/evens,"Fitness, Health Care, Wellness","New York, New York, United States","Evens is a healthcare company, a brand from Thirty Madison.","696,044","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://evens.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bond Distributing,https://www.crunchbase.com/organization/bond-distributing,"Craft Beer, Customer Service, Delivery Service, Food and Beverage","Baltimore, Maryland, United States",Bond Distributing is a beer and beverage distributor.,"696,047","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1950-01-01,year,,,,,For Profit,https://bonddist.com,"Bond Distributing provides beer education, draft beer service, craft beer guidance, and beer distribution services. Their customers contact them through mobile and email.","Food and Beverage, Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Occidental Entertainment Group Holdings,https://www.crunchbase.com/organization/occidental-entertainment-group-holdings,Media and Entertainment,"Hollywood, South Carolina, United States","Occidental Entertainment Group Holdings is a privately-held corporation  offers a wide range of stages, production & executive offices.","696,048","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://occidentalentertainment.com/,"Occidental Entertainment Group Holdings is a privately-held corporation  offers a wide range of stages, production & executive offices.",Media and Entertainment,,,101-250,,,,,,,,,,,,1,Private,,,,,,
Voss Equipment,https://www.crunchbase.com/organization/voss-equipment,"Advanced Materials, Fleet Management, Manufacturing, Rental, Warehousing","Harvey, Illinois, United States",Voss Equipment offers material handling and warehouse solutions and provides new and used equipment like forklifts and rail car movers.,"696,048","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://www.vossequipment.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Delco Development,https://www.crunchbase.com/organization/delco-development,"Asset Management, Property Management, Real Estate, Retail","Willingboro, New Jersey, United States","Delco Development involves in real estate development, construction, design, build, renovation and property asset management.","696,049","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,http://delcodevelopment.com/,,"Commerce and Shopping, Financial Services, Real Estate",1,William Juliano,101-250,,,,,,,,,,,,,Private,,,,,,
Cortron Rugged HMI,https://www.crunchbase.com/organization/cortron-rugged-hmi,"Computer, Consumer Goods, Manufacturing","Lowell, Massachusetts, United States","Cortron Rugged HMI is a manufacturer of computer peripheral equipment, computer terminal and keyboards.","696,051","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.cortroninc.com/,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lafayette Process Servers,https://www.crunchbase.com/organization/lafayette-process-servers,"Document Management, Legal","Lafayette, Louisiana, United States",Lafayette Process Servers delivers fast and affordable process servers of court and legal documents.,"696,052",Southern US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.lafayette-process-servers.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nason Yeager,https://www.crunchbase.com/organization/nason-yeager,"Consulting, Legal, Professional Services","Palm Beach Gardens, Florida, United States","Nason Yeager is a law firm that provides legal and consulting services for individuals, government, private and public sectors.","696,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://nasonyeager.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalition to Stop Gun Violence,https://www.crunchbase.com/organization/coalition-to-stop-gun-violence,"Association, Health Care, Internet, Non Profit","Washington, District of Columbia, United States",Gun violence prevention org. founded in '74. Seeking laws to stop dangerous people from arming LEGALLY.,"696,056","Washington DC Metro Area, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,http://csgv.org,,"Health Care, Internet Services, Other, Social Impact",1,Michael K. Beard,11-50,,,,,,,,,,,,,Private,,,,,,
Corporate Translations,https://www.crunchbase.com/organization/corporate-translations-52ec,"Medical Device, Pharmaceutical, Translation Service","East Hartford, Connecticut, United States",Corporate Translations is a translation service company located in East Hartford.,"696,057","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.corptransinc.com,,"Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
IT Computing Services,https://www.crunchbase.com/organization/it-computing-services,"Computer, Software","Debary, Florida, United States",A global provider of cloud-based workforce management solutions  .,"696,059","East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.itcomputing.net/,"IT Computing Services providing time and attendance solutions. The ITCS-WebClock is in use at 1000's of locations and is noted for being ""Simple and Easy to Use and Very User Friendly"". The ITCS-WebClock ™ is more than just online employee time and attendance software. It easily integrates with payroll and financial systems & stream lines your payroll operation. They are a leading international workforce management solutions provider based in the United States. Powerful, yet ""Simple and Easy to Use"",  their  web based time and attendance software streamlines your workforce management and payroll processing activities. Track time through the Web Based Time Clock, Biometric and Badge Devices, PDA & Smartphones and Telephone time clocks. Using Cloud and High Availability technology your data is secure, protected and always available. SSAE18: Audited software development and datacenter organizations","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
University of Wisconsin-Whitewater Launch Pad,https://www.crunchbase.com/organization/university-of-wisconsin-whitewater-launch-pad,,"Whitewater, Wisconsin, United States",The University of Wisconsin-Whitewater Launch Pad is a leader in University-Based Startup Accelerators.,"696,061","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.uwwlaunchpad.org/,"The University of Wisconsin-Whitewater Launch Pad is a student startup accelerator program that educates, inspires and assists in acceleration of startups. Launch Pad is available to undergraduate and graduate students enrolled at the University of Wisconsin-Whitewater.",,,,,,,,,,,,,,,,,Private,,,,,,
"Commonwealth Biotechnologies, Inc.",https://www.crunchbase.com/organization/commonwealth-biotechnologies-inc,"Biotechnology, Health Care","Richmond, Virginia, United States","Commonwealth Biotechnologies, Inc. is a business that provides research and development services to biotechnology companies.","696,062","East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://www.cbi-biotech.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BETA Land Services,https://www.crunchbase.com/organization/beta-land-services,"Leasing, Professional Services","Lafayette, Louisiana, United States","Beta Land Services specializes in land and lease acquisition, due diligence, abstracting, title research, right of way, and pipeline.","696,063",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://betalandservices.com,,"Financial Services, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Sherwood,https://www.crunchbase.com/organization/sherwood-7d00,"Education, Non Profit, Therapeutics","Lake Stevens, Washington, United States",Sherwood is a non-profit organization that offers therapeutic and educational services to children and adults with disabilities.,"696,068","Greater Seattle Area, West Coast, Western US",,Active,1957-01-01,year,,,,,Non-profit,https://www.sherwoodcs.org,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
BeautySourcing,https://www.crunchbase.com/organization/beautysourcing,"B2B, Beauty, Cosmetics, E-Commerce, Marketplace, Sales","New York, New York, United States",BeautySourcing is an online platform connecting beauty products and companies to manufacturers.,"696,069","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.beautysourcing.com,"BeautySourcing operates as an online virtual beauty supply chain platform. It serves as a bridge, connecting products and companies to full-service premium manufacturers. The platform primarily focuses on supporting the sourcing needs of businesses, especially during challenging times. It presents a premium suppliers alliance to help businesses make a shortlist. BeautySourcing also plays a significant role in the packaging revolution, showcasing trending products on its platform. It brings brand markers together with premium Chinese suppliers, transforming the way beauty businesses operate.","Commerce and Shopping, Consumer Goods, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Bucket List Family,https://www.crunchbase.com/organization/the-bucket-list-family,"E-Commerce, Fashion, Retail","Meridian, Idaho, United States","The Bucket List Family sells apparels, gears, and presets for an adventure world.","696,075",Western US,,Active,2015-08-15,day,,,,,For Profit,https://www.thebucketlistfamily.com,"The Bucket List Family sells apparel and leaving for an adventure around the world. They provide products such as adventure bands, hats, backpacks, wristbands, zoom lenses, and cameras.","Clothing and Apparel, Commerce and Shopping, Design",2,"Garrett Gee, Jessica Gee",,,,,,,,,,,,,,Private,,,,,,
Physical Therapy Associates,https://www.crunchbase.com/organization/physical-therapy-associates-7302,"Health Care, Therapeutics, Wellness","Lubbock, Texas, United States","Physical Therapy Associates is a health and wellness center that treats shin splints, sports injuries, and thoracic outlet syndrome.","696,079",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://thephysicaltherapyassociates.com,,Health Care,1,Liesl Olson,11-50,,,,,,,,,,,,,Private,,,,,,
XtremeMortgageWorx,https://www.crunchbase.com/organization/xtrememortgageworx,"Automotive, CRM, Lead Generation, Lead Management, Software","Dallas, Texas, United States",Mortgage Industry Sales Software,"696,080","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://xtrememortgageworx.com,"XtremeMortgageWorX is a leading provider of cloud-based automation marketing and sales software, designed for the mortgage lending and banking industry. XtremeMortgageWorX gives mortgage companies a competitive edge by driving successful internal processes, strengthening accountability, automating critical customer communications and sales procedures to improve productivity and conversion rates. XtremeMortgageWorX automated marketing platform includes a customized Dashboard to track loans, sales, prospects and trends. Automation tools include a powerful content management and communication system to engage prospects and customers. The platform also provides customer insights and tracking through social media integrations with Twitter, Facebook, LinkedIn, YouTube, Pinterest and Google+. XtremeMortgageWorX integrates seamlessly with loan origination software to make global loan document changes from one place -- saving sales teams valuable time and resources.  Only XtremeMortgageWorX defines the most opportunistic referral sources and calculates ROI for Referring Source, Referring Partner, Loan Officers, Processors, Underwriters, Closers and Non-Funded Loans. With XtremeMortgageWorX, mortgage companies can rest assured that customers are nurtured from prospect to close, and no opportunities are missed, leaving brokers more time to invest in critical sales initiatives.","Information Technology, Sales and Marketing, Software, Transportation",1,Rhett Broussard,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Chicago Yacht Works,https://www.crunchbase.com/organization/chicago-yacht-works,"Automotive, Logistics","Chicago, Illinois, United States","Chicago boat dealership with new boats, used boats, boat service, boat classes, boat rentals, boat parts & accessories and boat storage.","696,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://chicagoyachtworks.com/,"Chicago Yacht Works is a shop for all things boating. It offers new boats, used boats, boat service, boat classes, boat rentals, boat parts and accessories, and boat storage.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alyvant,https://www.crunchbase.com/organization/alyvant,"Commercial, Digital Media, Pharmaceutical","New York, New York, United States",Alyvant is a pharmaceutical company that offers technology that enables interactions between patients and physicians.,"696,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.alyvant.com,Alyvant is a tech-enabled pharma commercialization firm. They use technology to reduce the commercialization of medicines by generating savings for the healthcare systems. They connect patients with therapies that help to speak with a physician about treatment options. They provide patient engagement software for clinics.,"Health Care, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
VIUM Capital,https://www.crunchbase.com/organization/vium-capital,"Advice, Finance, Financial Services, Health Care, Lending","Columbus, Ohio, United States",VIUM Capital is a finance service-providing firm that provides capital solutions to the seniors housing and healthcare sectors.,"696,084","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.viumcapital.com/,,"Financial Services, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beckman Lawson,https://www.crunchbase.com/organization/beckman-lawson,"Employee Benefits, Law Enforcement, Legal","Fort Wayne, Indiana, United States",Beckman Lawson is a law firm that provides legal services for businesses and individuals.,"696,085","Great Lakes, Midwestern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.beckmanlawson.com,,"Administrative Services, Government and Military, Health Care, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southwest Health System,https://www.crunchbase.com/organization/southwest-health-system,"Health Care, Hospital","Cortez, Colorado, United States","Southwest Health System offers the latest in medical and surgical technology, emergency care, a vast array of out-patient medical services.","696,088",Western US,,Active,1917-01-01,year,,,,,For Profit,https://www.swhealth.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
City Hospital at White Rock,https://www.crunchbase.com/organization/city-hospital-at-white-rock,"Health Care, Hospital, Nursing and Residential Care","Dallas, Texas, United States","City Hospital at White Rock is a community-based, premium hospital in the heart of the White Rock community.","696,091","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://cityhospital.co/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"LWRC International, LLC",https://www.crunchbase.com/organization/lwrc-international-llc,Information Technology,"Cambridge, Maryland, United States",LWRC International is a defense & space company that provides rifle brand delivering services.,"696,092","East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://lwrci.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Distance Learning Systems,https://www.crunchbase.com/organization/distance-learning-systems,"E-Learning, EdTech, Education","Greenwood, Indiana, United States",Distance Learning Systems provides an online platform for live and recorded classes.,"696,092","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.dlsii.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Archer Mechanical,https://www.crunchbase.com/organization/archer-mechanical,Construction,"Salt Lake City, Utah, United States","Contracting company dealing with plumbing, A/C, heating, and more","696,095",Western US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.archermech.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
SongCast,https://www.crunchbase.com/organization/songcast,Music,"Cuyahoga Falls, Ohio, United States","SongCast offers a streamlined & affordable music distribution service where artists & labels can easily release music on iTunes, Tidal etc.","696,096","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.songcastmusic.com,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
RomeAntics,https://www.crunchbase.com/organization/romeantics,"Creative Agency, Event Management, Events","New York, New York, United States","RomeAntics offers creative, management, and technical solutions for exhibits and events.","696,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://romeantics.com,,"Content and Publishing, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
LeFever Mattson Property Management,https://www.crunchbase.com/organization/lefever-mattson-property-management,"Property Management, Real Estate, Residential","Citrus Heights, California, United States",LeFever Mattson Property Management is a real estate management service provider company.,"696,103","West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.lefevermattson.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Selzer-Ornst Construction,https://www.crunchbase.com/organization/selzer-ornst-construction,Construction,"Milwaukee, Wisconsin, United States",Selzer-Ornst Construction provide custom solutions for a wide variety of clients across a diverse market.,"696,105","Great Lakes, Midwestern US",$10M to $50M,Active,1928-01-01,year,,,,,For Profit,https://www.selzer-ornst.com/,Selzer-Ornst Construction provide custom solutions for a wide variety of clients across a diverse market.,Real Estate,,,11-50,,,,,,,,,,,,2,Private,,,,,,
Travcoding,https://www.crunchbase.com/organization/travcoding,"Apps, Supply Chain Management, Travel","Peachtree City, Georgia, United States","Travcoding is a dynamic travel technology company offering white-label, booking widgets, and supply solutions.","696,106","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.travcoding.com,"Travcoding offers white-label services, widgets, and supply solutions. They offer a platform, a supplier, payment gateways, and customer service. Their team is working hard to provide web and mobile booking solutions that include an integrated supply chain and back office.","Apps, Software, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ubik Group,https://www.crunchbase.com/organization/ubik-group,"Blockchain, Cyber Security, Software","New York, New York, United States","Ubik Group is a software development firm that provides blockchain, AI, VR, and cybersecurity solutions.","696,108","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://ubikgroup.co,,"Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security, Software",1,Mike Bysick,11-50,,,,,,,,,,,,,Private,,,,,,
Skokie School District 69,https://www.crunchbase.com/organization/skokie-school-district-69,Education,"Skokie, Illinois, United States",Skokie School District 69 is an elementary school.,"696,112","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.sd69.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
